,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
36,252.34,238.0,300.6,17.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.59,0.06,0.06,0.29,0.35,1.0,1.0,0.0,3.0,1.0,12.51,8.27,664.0,3.6456,0.0,2.5786,0.0,0.0,1.7105,0.0,0.0,1.8252,0.5038,2.2101,0.0,0.0,0.0,0.0,0.0,5.4961,3.0484,8.4271,3.8848,0.0,0.0,0.0,0.0,4.2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6797,0.0,3.765,0.0,0.0,1.3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,5.0,0.45,-1.12,0.0,0.0,0.45,-1.12,3.67,1.85,0.19,-0.66,134.0,28.28,26.67,1.0,5.0,0.0,0.9889,0.0111,0.0,0.0,1.1644,0.3433,0.245,65.0
37,411.48,381.5,496.7,30.0,24.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,6.0,0.44,0.06,0.0,0.5,0.18,3.0,3.0,0.0,5.0,4.0,21.84,14.27,2476.0,4.1216,0.0,-0.4915,0.0,3.3492,14.2322,-2.0072,0.0,0.0,-1.1137,2.3164,0.0,2.0322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1438,0.0,0.0,0.0,28.86,10.7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4983,0.0,0.0,0.0,7.9343,0.0,0.0,0.0,0.0,0.0,6.4024,0.0,2.9935,11.2796,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,5.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.64,-1.38,0.64,-1.38,0.0,0.0,4.91,1.72,0.26,-0.41,218.0,46.89,44.74,1.0,1.0,0.9977,0.0,0.0009,0.0014,0.9977,0.0,0.2999,0.0667,29.5
38,345.42,294.0,389.4,24.0,17.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.35,0.04,0.0,0.62,0.3,3.0,3.0,0.0,2.0,2.0,17.27,11.53,1419.0,7.0968,0.0,0.2772,0.0,0.0,7.2356,0.0,0.0,0.0,0.0,4.5485,0.0,1.5502,0.0,0.0,0.0,0.0,3.0995,0.0,0.0,0.0,0.0,0.0,0.0,8.8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6803,10.5936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1921,0.0,0.0,5.8027,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,1.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.17,-1.29,0.0,-0.78,0.17,-0.51,3.74,1.64,0.2,-0.35,182.0,37.93,36.23,1.0,3.0,0.0016,0.0014,0.996,0.001,0.0001,0.0,0.3333,0.0417,35.0
39,435.436,329.0,394.15,28.0,13.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,0.62069,0.206897,0.0,0.172414,0.244048,2.0,1.0,1.0,6.0,1.0,21.4388,12.7527,2092.0,3.69282,0.0,0.0,0.0,0.0,1.36248,-2.31234,0.0,0.0,-3.84081,0.0610024,0.0,0.0,-1.7694,5.52602,0.0,2.2512,0.0,0.0,3.54931,0.0,0.0,0.0,0.0,3.86703,0.207967,0.0,0.0,0.0,0.0,0.0,18.0644,57.8632,4.92032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979691,0.0,-4.75627,0.0,0.0,0.0,0.0,0.0,5.75519,0.0,0.0,1.7779,2.22398,0.0,5.26816,0.0,0.0,1.61048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,11.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,13.0,2.0,8.0,2.0,5.0,0.841785,-2.82631,0.456364,-2.42746,0.38542,-0.398849,6.46292,2.99525,0.342886,-0.564574,226.0,38.2269,36.7222,3.0,4.0,1.0,9.34e-14,1.16e-08,9.76e-09,2.00197,0.0,0.821499,0.107073,1.0
40,183.186,119.0,153.87,12.0,7.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.307692,0.230769,0.0,0.461538,0.0,2.0,1.0,1.0,3.0,2.0,8.76758,5.61099,170.0,0.0,0.0,0.0,0.0,0.0,6.09097,0.0,0.0,0.0,-0.55037,0.284722,0.0,0.0,0.0,0.0,0.0,1.89185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09364,0.0,0.0,0.0,0.0,5.33754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,0.150495,-1.11143,0.0,-1.17286,0.150495,0.0614241,2.41348,1.23428,0.247988,-0.58593,94.0,16.5515,16.3456,1.0,0.0,0.999962,0.0,3.78e-05,0.0,0.999962,0.0,0.666664,3.15e-06,88.0
41,303.36,287.0,380.65,22.0,17.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.0,0.478261,0.0,0.0,0.521739,0.409091,2.0,2.0,0.0,4.0,4.0,16.1125,10.4356,1240.0,1.99952,0.0,1.06987,0.0,0.0,11.0811,-0.689475,0.0,0.0,0.0,1.62961,0.0,0.0,0.0,0.0,0.0,3.20712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4219,0.0,0.0,0.0,1.70601,0.0,4.2596,0.0,0.0,9.41358,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,1.0,1.0,0.98801,-1.50035,0.865494,-1.18921,0.122517,-0.311137,4.26115,1.50035,0.218186,-0.387134,162.0,35.0603,33.09,3.0,1.0,0.00472245,0.75455,0.0925331,0.148195,0.0,0.749813,0.375009,0.261355,60.0
42,371.4,329.0,421.8,27.0,19.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,0.52,0.14,0.0,0.34,0.17,3.0,2.0,1.0,2.0,1.0,19.71,12.85,1593.0,8.3607,0.0,0.0,0.0,0.0,5.3026,-1.0305,0.0,0.0,0.7832,0.6158,0.0,1.0031,0.0,0.0,0.0,3.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.464,10.4102,4.8523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9909,0.0,6.4129,0.0,0.0,4.4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,1.0,3.0,0.13,-1.71,0.0,-1.66,0.13,-0.05,4.5,1.81,0.29,-0.54,196.0,39.45,38.24,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4444,0.037,92.5
43,137.142,112.0,149.07,10.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.3,0.1,0.0,0.6,0.2,1.0,1.0,0.0,2.0,2.0,7.39734,4.84254,121.0,0.0,0.0,0.0,0.0,0.0,6.23565,0.0,0.0,0.0,-0.303333,0.511574,0.0,0.0,0.0,4.88411,0.0,2.01454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62414,1.81725,0.0,0.0,0.0,0.0,5.2655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,3.0,0.42615,-1.0738,0.0,-0.612035,0.42615,-0.461761,2.2092,1.1354,0.243844,-0.612035,72.0,13.9887,14.2453,1.0,2.0,7.31e-05,3.87e-05,0.872545,0.127343,3.45e-05,0.0,0.500003,0.299997,80.0
44,479.54,441.0,565.8,35.0,26.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,0.51,0.16,0.0,0.32,0.24,3.0,2.0,1.0,4.0,4.0,25.53,16.72,3884.0,6.5839,0.0,1.3372,0.0,0.0,15.8319,-0.8767,0.0,0.0,0.1886,1.4252,0.0,0.0,0.0,0.0,0.0,3.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0327,-0.5178,0.0,0.0,0.0,0.0,0.0,48.701,10.5696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0173,0.0,7.8704,0.0,0.0,12.3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,1.0,2.0,0.13,-2.03,0.0,-1.78,0.13,-0.25,5.61,2.18,0.29,-0.54,254.0,53.09,50.36,0.0,2.0,0.0,0.3429,0.6571,0.0,0.0,0.3429,0.3902,0.0384,35.0
45,405.971,402.5,526.51,29.0,26.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,6.0,0.387097,0.0322581,0.0,0.580645,0.132184,3.0,3.0,0.0,3.0,8.0,20.4765,14.1859,2330.0,4.094,0.0,2.94763,0.0,0.0,29.436,0.0,0.0,0.0,2.47719,4.4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51476,0.0,0.0,18.5745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,-0.563442,0.0,-0.256206,0.0,-0.307235,3.33157,0.563442,0.0765817,-0.307235,216.0,51.3461,48.1195,0.0,1.0,0.0,0.939862,0.060138,0.0,0.0,0.939862,0.0710392,0.0,100.0
46,162.24,168.0,235.5,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.54,0.0,0.0,0.46,0.5,2.0,1.0,1.0,2.0,2.0,8.39,5.88,191.0,2.1852,0.0,3.8173,0.0,0.0,7.992,0.6099,0.0,0.0,0.0,1.3588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137,2.3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0821,0.0,0.0,4.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,-0.56,0.0,0.0,0.0,-0.56,1.51,0.56,0.08,-0.3,88.0,21.27,19.39,0.0,2.0,0.0,0.8874,0.1126,0.0,0.0,0.8875,0.0927,0.0,10.0
47,224.22,189.0,241.6,16.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.47,0.18,0.0,0.35,0.28,2.0,1.0,1.0,4.0,1.0,11.71,7.61,433.0,1.6081,0.0,-0.1348,0.0,3.3448,1.4404,-0.9682,0.0,0.0,0.0,0.4343,-0.9252,0.0,0.0,0.0,0.0,0.0,2.1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2807,0.0,0.0,0.0,8.8773,22.665,5.3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5023,0.0,0.0,0.0,0.0,0.0,3.947,0.0,2.6674,1.5161,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,1.0,0.0,0.38,-1.25,0.21,-1.25,0.17,0.0,3.84,1.8,0.33,-0.39,118.0,22.02,21.95,1.0,2.0,0.0251,0.0,0.9748,0.0,0.0251,0.0,0.5016,0.1234,86.0
48,510.482,399.0,493.79,35.0,20.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,0.675676,0.189189,0.0,0.135135,0.162857,3.0,1.0,2.0,5.0,1.0,25.6979,16.6331,3907.0,3.70684,0.0,-0.219191,0.0,0.0,4.38912,-2.945,0.0,0.0,-4.23604,0.123874,0.0,0.0,0.0,5.01861,0.0,2.55877,0.0,0.0,3.65339,0.0,0.0,0.0,0.0,0.0,1.11275,0.0,0.0,0.0,0.0,0.0,0.0,60.8605,19.4163,5.1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84733,2.24606,0.0,9.43167,0.0,0.0,4.44946,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,14.0,10.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,14.0,0.0,10.0,2.0,4.0,0.391535,-3.59671,0.0,-3.72549,0.391535,0.128773,8.13143,4.06854,0.334064,-0.687749,266.0,46.8332,46.2695,2.0,2.0,0.00184403,5.13e-11,0.998156,6.31e-13,0.00184414,0.0,0.685767,0.0856616,44.0
