,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
450,422.03610392480795,307.8163360933974,389.5854907299247,29.293210771698064,17.17284308679226,4.0,6.533946141509677,0.0,0.7067892283019355,0.8796323150941936,0.0,0.0,0.0,0.8796323150941936,0.0,0.0,31.879632315094195,4.533946141509677,0.5887705538109234,0.15153763720634883,0.0,0.2596916623773419,0.21684148693603095,3.586421543396129,1.586421543396129,2.0,3.7067892283019352,1.8796323150941936,21.184859735384705,13.969307463003942,2324.6635059490604,0.885606903062325,0.0,0.17296494540435767,0.0,0.0,4.439094094727523,-0.9777191261184949,0.0,0.0,-3.274309710273684,-0.9388012876479152,-0.2767824653705937,-0.1309367886310311,0.0,5.205733158079026,0.0,1.7813915710121981,0.0,0.0,2.5575875015333835,0.0,0.0,0.0,0.0,1.2483947063356984,1.2363161772130056,0.0,0.30148224756766695,0.0,0.0,0.0,9.45797951050242,40.693749680738314,6.577733953191962,3.6299987976359107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571939760845875,0.0,0.0,0.0,0.0,0.0,12.510658564658678,0.0,0.0,0.0,2.872944307355188,0.0,0.0,1.7313960389213725,1.5602372214765226,0.0,5.518480503397305,0.0,0.0,5.6468184773356604,0.0,0.0,0.0,0.29321077169806453,0.7067892283019355,0.29321077169806453,0.29321077169806453,0.0,0.0,0.29321077169806453,0.0,0.5864215433961291,0.0,0.0,0.0,0.0,0.7067892283019355,0.0,0.0,0.0,0.7067892283019355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067892283019355,0.29321077169806453,0.0,1.413578456603871,0.0,0.0,0.0,0.0,0.0,0.0,0.7067892283019355,0.0,0.0,0.0,0.0,17.612659244339355,10.533946141509677,6.533946141509677,8.58642154339613,1.0,1.8796323150941936,0.14660538584903227,0.0,1.0,0.0,0.0,0.0,0.7067892283019355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29321077169806453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7067892283019355,3.1203676849058066,2.7067892283019352,10.240735369811613,1.0,6.533946141509677,1.7067892283019355,3.7067892283019352,0.5657175499935281,-2.6538782981762985,0.2204999243657452,-2.563571745964013,0.3452179188385546,-0.09030655221228606,6.4556722613012205,3.081307026233457,0.3199006481796319,-0.6401661904529686,218.2407353698116,38.37728640142467,38.39618127660279,2.413578456603871,2.586421543396129,0.7251502920732085,0.0029882575797608242,0.00014535484190774002,0.2717160764464228,0.7237169121535576,0.0,0.5661744068344092,0.10189066823160704,1
451,132.70274307205193,83.95097772638412,108.2774512969931,8.671335454630084,3.671335454630084,1.342670909260168,2.657329090739832,0.32866454536991596,0.0,0.671335454630084,0.0,0.0,0.0,0.671335454630084,0.0,0.0,8.671335454630084,0.32866454536991596,0.3614283772079857,0.18877686818985798,0.0,0.44979475460215634,0.16433227268495798,1.0,0.671335454630084,0.32866454536991596,1.9859936361097479,1.0,6.6895492555958604,3.9751474379306257,76.44071545649193,0.5353058049803432,0.0,0.0,0.0,0.0,0.47631250506004463,-0.35199644144572634,0.0,0.0,0.0,-0.6653605690838762,-1.1467752235991095,0.0,0.0,0.0,0.0,0.0,2.4510457448544365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465001193956426,17.007997729407034,1.4849491423721786,0.0,0.0,0.0,0.0,0.0,-1.283402183214985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.045821156650632,0.0,0.0,0.0,1.768179100990157,0.0,0.0,0.0,0.0,0.0,0.832168768940266,0.0,0.0,1.0079430515816084,0.0,0.0,0.0,0.0,0.32866454536991596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32866454536991596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342670909260168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007003181945126,4.0,3.671335454630084,3.685341818520336,0.0,2.0140063638902523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.657329090739832,0.6573290907398319,2.657329090739832,1.342670909260168,0.0,0.38029465446947197,-0.7561598845457059,0.1453272453489426,-0.7561598845457059,0.23496740912052938,0.0,2.481873125195734,1.1522478027774556,0.3116760840962367,-0.32531741113696494,67.9719872722195,10.437555555114496,10.407243792304335,2.0,1.342670909260168,0.5894780408291582,0.0,0.41045478980094335,0.0,0.8332141103309686,0.0,0.7275481246382145,0.13079342360595841,1
452,530.6936422478773,482.2626745342932,671.3681987481438,39.0,32.017555368231115,3.017555368231115,3.637407719614808,0.3274815439229616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.017555368231115,7.929778527075539,0.41701558740071043,0.04803268309909584,0.0,0.5382267466949602,0.223967535814264,5.017555368231115,4.362592280385192,0.6549630878459232,4.654963087845923,11.415258385078538,27.529114801234748,18.831863838659817,5239.806890949458,6.012549117164813,0.0,4.525300805724955,0.0,0.0,22.040437082403656,-0.5321575088748125,0.0,0.0,-1.2499095363841912,5.267719532058418,0.0,2.8309664408562933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726126086608892,0.4652530294513515,0.0,3.0046376069536276,0.0,0.0,0.0,9.70761983318223,24.896799329145896,3.7509081077848174,0.0,0.0,0.0,0.0,0.0,-1.17762363194697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7598570024676174,0.0,0.0,0.0,0.0,0.0,9.131048468004687,0.0,0.0,15.334376236152421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6900738243081537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274815439229616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274815439229616,0.6725184560770384,0.3274815439229616,0.3274815439229616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.017555368231115,6.654963087845923,3.654963087845923,13.725184560770384,0.0,1.3450369121540768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725184560770384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725184560770384,0.0,0.0,0.0,0.0,1.0,5.309926175691846,1.0,3.637407719614808,0.0,1.6725184560770385,0.22114462641224314,-1.541616134660373,0.22114462641224314,-1.2181936158348619,0.0,-0.3234231913439673,5.675453419509648,1.9783899711441666,0.28717240933406163,-0.5340075638450381,282.4794094055348,64.13813220026353,60.287416928604856,1.0,3.017555368231115,0.9978830953258219,1.0020524995547872e-06,6.832989269279534e-05,0.00204730573915871,0.9978824228073658,0.0,0.25499888078036537,4.263767011528423e-05,1
453,472.29888079648805,385.1994604727651,525.3287023150792,34.0,26.7618726471884,0.75237452943768,5.73337829393624,0.0,0.75237452943768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75237452943768,4.49525094112464,0.36704437600246126,0.04934153025468169,0.0,0.583614093742857,0.2747688110770917,4.75237452943768,4.0,0.75237452943768,3.0,7.00949811775072,23.71657730556452,16.495832102555866,3868.2577979973566,0.0,0.0,5.640118835326906,0.0,0.0,17.037373878498947,-0.29550385529554457,0.0,0.0,-0.7508026445142706,2.742131099813658,-0.3080634191624654,1.247123721577603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832934828616076,0.0,0.0,0.0,0.0,0.0,21.78932727927465,21.860931159681503,7.187986235502541,2.5704266720780504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953820774083183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072309446009438,0.0,0.0,0.0,0.0,0.0,4.509318964884926,0.0,0.0,15.427375850517125,0.0,0.24762547056231998,1.50474905887536,1.24762547056232,1.74287641168696,0.0,0.0,0.0,0.0,0.75237452943768,0.0,0.0,0.0,0.0,0.0,0.0,0.75237452943768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49525094112463997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7618726471884,6.48575282337392,0.49525094112463997,12.74287641168696,0.24762547056231998,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24762547056231998,0.75237452943768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49525094112463997,0.49525094112463997,2.24762547056232,6.48575282337392,2.24762547056232,5.73337829393624,0.0,0.75237452943768,0.49308025299332725,-2.077769117918884,0.49308025299332725,-1.8520567590875798,0.0,-0.225712358831304,5.497114876244293,2.077769117918884,0.24628148169266126,-0.4685420882325178,248.01899623550145,52.454273558668696,51.02344431050188,2.0,0.75237452943768,0.24822737018587016,0.6953445401063039,0.05552524078508551,0.0009028494353252159,0.49523608359640625,0.6947426404827537,0.3465457204106163,0.07198774131002528,1
454,290.9086723540968,221.08210661216188,271.21903126964,19.0,13.166316174903393,1.0421047813707576,3.2084209562741517,0.0,0.0,0.0,1.583158087451697,0.0,0.0,1.583158087451697,0.0,0.0,20.0,3.7915790437258483,0.3812631434411227,0.07084209562741514,0.010421047813707576,0.5374737131177545,0.30116305939346144,2.0,1.7915790437258485,0.20842095627415147,2.416841912548303,3.374737131177546,13.862093457968314,9.059285725975649,722.3726341805979,0.3267248594744854,0.0,-0.0959760051002288,0.0,0.0,9.622167655005136,-0.38888432547368823,0.0,0.0,-0.7268943705887471,1.9521345924344549,-0.21933804596379158,0.0,0.0,0.0,0.0,0.0,0.4521776014750225,1.7584496922945787,0.735625933588743,0.0,0.0,0.0,0.5599812568982645,0.0,0.0,0.0,0.2560368079445441,0.0,0.0,0.0,8.910408582302262,13.327030825181337,5.605001427742497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.351793980481547,0.0,0.0,2.6594650219571974,0.0,0.0,0.0,0.0,0.0,2.1767367704529583,0.0,0.0,7.9538758526048925,0.0,0.20842095627415147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20842095627415147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915790437258485,0.0,0.0,0.41684191254830294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.749474262355092,4.250525737644908,2.6673676501932118,7.0,0.0,3.583158087451697,0.0,0.0,0.20842095627415147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915790437258485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2084209562741515,3.833683825096606,1.0,3.2084209562741517,0.20842095627415147,0.6252628688224542,0.2554378221449226,-0.8940923808275196,0.2190281400305223,-0.8510826322907858,0.03640968211440035,-0.04301099906247155,2.9217838573813717,1.0082195280641195,0.2767153493112675,-0.4073734816696815,149.4989485247102,28.402396434629814,27.949251984563958,1.0,0.6252628688224542,0.7995789941327351,3.2305248222493476e-08,0.20040942794416594,0.0,0.7995789732906395,0.0,0.40175060563255244,0.021518036378640693,1
455,242.53115277950053,187.52732699956186,245.16201667192303,17.0,8.420763714410892,4.0,4.579236285589108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.210381857205448,2.0,0.6174045356986385,0.05789618142794554,0.0,0.33259546430136155,0.2836885442838366,2.210381857205446,1.210381857205446,1.0,4.579236285589108,1.0,12.422213607095916,8.092595464301361,512.2650358563292,0.0,0.0,-0.00755899462896692,0.0,0.0,1.5233668777529825,-3.554628920057759,0.0,0.0,-0.6393538102207502,-0.1734791059719635,-0.0741806428506403,0.19228901748577776,0.0,3.925349711460286,0.0,0.0,0.6094341639527361,0.0,0.0,0.0,0.0,0.0,0.0,7.380136943677622,0.0,0.0,1.2201148418151657,0.0,0.0,0.0,24.072858961578348,10.924079352755156,5.26956499798599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.744411467504959,0.0,0.0,1.4029935161173632,0.0,0.0,5.621115089401645,0.0,0.0,1.9219974161471958,0.0,2.579236285589108,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4207637144108922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896181427945539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420763714410892,8.579236285589108,5.789618142794554,3.6311455716163383,0.7896181427945539,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7896181427945539,1.5792362855891078,3.579236285589108,7.368854428383662,2.579236285589108,4.579236285589108,1.0,2.789618142794554,0.7827052528252225,-2.1980334170827716,0.5416396199737127,-1.8390990499342816,0.24106563285150986,-0.35893436714849014,5.020683775646064,2.510082341392896,0.2763114557161634,-0.5163389028471287,127.15847257117821,21.576036984406514,21.40333173158129,1.0,3.210381857205446,0.04949246914323602,0.0,0.9429127458116474,0.007594785045116605,0.04949246914323602,0.0,0.6593004186289937,0.25408537075952414,1
456,308.2724641736023,241.5,324.3156574487571,22.0,16.817587793902618,3.90879389695131,0.2736183091460711,0.0,0.0,0.09120610304869037,0.9087938969513096,0.0,0.0,1.0,0.0,0.0,24.90879389695131,0.18241220609738074,0.29626505797498215,0.043952261425239815,0.0,0.659782616755506,0.01036429672604098,3.90879389695131,2.90879389695131,1.0,1.0,3.8175877939026193,15.172404250573164,10.717763979440324,928.7361830914607,2.0702920861242258,0.0,0.4904764927170733,0.0,0.0,15.018486339649796,0.0,0.0,0.0,0.7705697807129138,5.055866146281974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330630117447228,0.0,0.0,0.0,0.0,8.014974494649547,0.1293457591605612,0.0,2.0084854568696233,0.0,0.0,0.0,0.0,2.221251674868415,0.45458216232703863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2283364340288474,5.659986566090695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044584510595588,0.0,0.0,10.419428811748663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0912061030486904,0.9087938969513096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087938969513096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09120610304869037,0.09120610304869037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.771984742378272,4.18241220609738,3.90879389695131,8.81758779390262,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09120610304869037,0.0,0.0,0.0,0.0,0.0,3.1824122060973807,0.0,0.2736183091460711,0.0,2.90879389695131,0.0,-0.6991533798874827,0.0,-0.1157250397312698,0.0,-0.5834287049806252,2.7796682883702024,0.9872439647868748,0.17995849235526176,-0.3638687940232476,159.81758779390262,33.94409306614477,32.636404420671134,0.0,3.90879389695131,0.0,2.8063725702436243e-05,0.9999717361830914,0.0,0.0,2.8063725702436243e-05,0.15709077586428807,0.0,1
457,300.8484426451571,253.57423959813133,339.6769059916038,21.0,17.011159390594838,0.49442030470258147,2.5055796952974188,0.0,0.49442030470258147,0.0,0.49442030470258147,0.0,0.0,0.49442030470258147,0.0,0.0,23.0,3.4944203047025812,0.3485492792226712,0.04,0.0,0.6114507207773288,0.2650557969529742,3.0,2.5055796952974188,0.49442030470258147,2.988840609405163,3.011159390594837,14.82,10.210111593905948,862.4497827423232,1.7104748466242312,0.0,1.6186839186222797,0.0,0.0,14.229635549384408,-0.30922395333615604,0.0,0.0,-0.12963700389301686,2.5683220093455144,-0.08190391063818181,0.4594202691167642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585538723682268,0.0,0.0,0.0,0.0,0.0,5.149581986451856,12.500830421468056,2.4759580018895875,2.747067274398524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816997293761136,0.0,0.0,0.0,0.0,3.107926035360427,0.0,0.0,1.4028319805417473,0.0,0.0,0.0,0.0,0.0,3.625934338583212,0.0,0.0,9.764337999062038,0.0,0.0,0.5055796952974185,0.5055796952974185,0.5055796952974185,0.0,0.0,0.0,0.0,0.49442030470258147,0.0,0.0,0.0,0.0,0.0,0.0,0.49442030470258147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49442030470258147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.505579695297417,3.0,1.0,7.516739085892255,0.0,1.5055796952974185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49442030470258147,0.0,0.0,0.0,0.0,0.0,0.0,0.5055796952974185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055796952974185,3.0,0.5055796952974185,2.5055796952974188,0.0,0.49442030470258147,0.11122753296543207,-0.9053905786708193,0.11122753296543207,-0.7620086903070706,0.0,-0.13843768531672282,3.0325666598368124,0.9053905786708193,0.2597768121881033,-0.4352789847648709,157.88840609405162,34.289767431838044,32.81810290359888,0.5055796952974185,0.49442030470258147,0.500574456313974,0.0015821449750482608,0.49784339871097766,0.0,0.500574456313974,0.0015821449750482608,0.28539776812188106,0.00025278984764870926,1
458,330.4786231417162,321.5970886798835,384.01151175200334,21.0,12.057558760016644,4.9424412399833555,2.0575587600166445,0.0,1.9424412399833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,0.62,0.14,0.0,0.24,0.33,1.0,1.0,0.0,4.0,1.0,15.66,10.01,1227.0,5.700563742027006,0.0,3.244224305676971,0.0,0.9287510416718702,2.197325653115556,0.0,0.0,0.0,0.41843016827583523,2.201245272642837,0.0,0.0,0.0,0.0,0.0,5.727414289543657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.298757227936081,2.0954055555833073,-0.4789683760641065,0.0,0.0,0.0,0.0,0.0,20.708489877143823,0.0,0.32808493209487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7509185229953692,0.0,1.5844322126600177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5407841880320534,0.0,5.222403044848579,0.0,1.5644633146360183,1.3985723015011882,0.0,0.0,0.0,0.0,0.057558760016644284,0.0,0.0,0.0,2.0,1.0,0.0,0.9424412399833557,0.0,0.0,0.0,0.0,1.9424412399833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.057558760016644,7.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,0.0,2.0575587600166445,2.0,3.9424412399833555,0.26,-1.1026629272036619,0.0,-0.38647702960765634,0.26,-0.7156103099958389,3.344389690004161,1.1526629272036617,0.19,-0.3092094016026631,175.53952991986685,36.3056036335727,33.29589476558436,0.0,3.9424412399833555,0.0,0.7217591479485376,0.27824085205146243,0.0,0.0,0.721853392072536,0.4390738648831828,0.12959209401602664,1
459,221.65652761675264,163.45989347120155,213.72072917775563,14.0,6.198115529294942,1.0,5.900942235352529,0.9009422353525289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09905776464747,3.3514133530287933,0.8225235558838132,0.1774764441161868,0.0,0.0,0.20702826706057587,1.099057764647471,0.0,1.099057764647471,5.801884470705058,1.0,10.88912658650943,6.384222040571004,283.19811552929497,0.0,0.0,-0.4490429244472678,0.0,0.6969125285629614,0.0,-0.8345695135850572,0.0,0.0,-0.6717441057525343,0.0,0.0,0.0,-1.4956091577969657,2.254698038193239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432235567599325,0.0,0.0,0.0,0.0,0.0,29.31344443014916,21.687687767639474,2.8413390860548744,0.0,0.0,0.0,0.0,0.0,-4.776885826062644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.368244925837772,0.0,0.0,0.6759319120732348,0.0,0.0,3.5397698414333694,0.0,0.7737366663118196,0.0,0.0,1.0,0.0,0.0,0.5495288823237355,0.45047111767626447,0.45047111767626447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009422353525289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495288823237355,0.0,0.0,0.5495288823237355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198115529294942,6.900942235352529,4.351413353028793,2.5495288823237354,0.0,0.0,0.0,0.0,0.5495288823237355,0.0,0.0,0.0,0.5495288823237355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801884470705058,6.900942235352529,3.3514133530287933,5.900942235352529,0.45047111767626447,1.0,0.835424005908638,-2.065872182964249,0.7318156488430971,-1.922712002954319,0.10811306824230346,-0.14316018000992992,4.3106595647467705,2.082358049433961,0.3205424005908638,-0.43594346587884825,115.71224905958287,19.65712002954319,17.729834493550147,2.3514133530287933,1.0,0.9999450471117677,0.0,5.4952888232373556e-05,0.0,1.2793722814063546,0.0,1.0058005159449348,0.21235241272090316,1
