,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
445,171.64050302425255,196.34956623064437,256.48415105140396,12.049938032949195,9.09987606589839,1.0,1.950061967050805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.049938032949195,3.0,0.9010235474793059,0.0760049573640644,0.0,0.022971495156629718,0.2529962819769517,1.0,0.04993803294919508,0.9500619670508049,2.0,1.049938032949195,9.070449806688847,5.7014733541681535,196.14609607579928,0.30104643783092744,0.0,6.0106895320877705,0.0,0.0,0.3056956686984975,0.00411489391501367,0.0,0.0,-0.6709337611312784,0.1651250997498086,0.0,0.0,-0.07533991398712883,5.622810483342996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.271714516127833,10.047950369726019,0.27985273664728894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4388090694194164,0.0,0.0,1.4240535685611264,0.0,0.0,4.038031829241293,0.0,0.0,0.17630123152383836,0.0,0.0,0.0,0.0,0.04993803294919508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500619670508049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09987606589839,2.950061967050805,0.9500619670508049,1.0998760658983902,0.0,0.04993803294919508,0.0,0.0,0.9500619670508049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500619670508049,0.0,0.0,0.0,1.950061967050805,2.950061967050805,0.9500619670508049,1.950061967050805,1.0,1.0,0.4490136327511771,-0.9125216884677818,0.2090136327511771,-0.5825216884677817,0.24,-0.33,2.35202230813829,0.9125216884677818,0.2530086753871127,-0.4060049573640644,94.19975213179679,21.300850039737053,18.816817816870635,0.9500619670508049,1.0,0.001710111540691449,0.049609185536340084,0.0008988845930855104,0.9477818183298831,0.0011400743604609658,0.04903914835610956,0.4037362105804906,0.24887627032454152,1
446,416.4017751799462,466.57975019994024,600.2066500471037,29.851821440812667,24.851821440812667,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.802428587750224,7.148178559187332,0.8788710275575518,0.12710699144613838,0.0035280623442560805,0.0,0.22888406727076022,2.950607146937556,0.0,2.950607146937556,4.148178559187332,1.0,21.9394192805638,14.041612708394885,2431.850179244697,9.990123525298102,0.0,3.8001773376957058,0.0,6.538873145012616,0.0,0.2011401709061149,0.0,0.5991353076474439,0.814198195403889,0.0,0.0,0.0,-0.45961855554430836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.869999146329224,23.86870028610199,11.298829930285486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7851453665148673,0.0,0.0,0.0,0.0,0.0,14.203722876042043,0.0,3.578695061982284,0.0,0.0,1.049392853062444,0.0,0.0,0.0493928530624439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493928530624439,0.0,1.9012142938751122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.851821440812667,5.0,1.950607146937556,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493928530624439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0987857061248878,5.0,1.0987857061248878,5.0,0.0,0.0,0.23142365608730436,-1.5590482767525091,0.23142365608730436,-1.5590482767525091,0.0,0.0,4.617002501809685,1.5590482767525091,0.27071036801274406,-0.4007667746509414,226.71578582037645,52.067505851374726,45.7838038252953,0.0493928530624439,0.0,0.049375318599606755,0.0,0.9506246919704638,0.0,0.049375318599606755,0.0,0.33695971405480873,0.035314596176428514,1
447,468.4584577941231,408.985934783137,559.9432785719493,34.0,28.0,1.8531242237534278,2.720313664369858,0.0,0.5734378881232861,0.8531242237534278,0.0,0.0,0.0,0.8531242237534278,0.0,0.0,38.0,5.279686335630142,0.39,0.03,0.0,0.58,0.2839843167815071,5.0,4.0,1.0,3.426562111876714,8.0,23.49,16.58,3893.3343292014524,0.0,0.0,7.249362906753204,0.0,0.0,20.034048321262148,0.13415378418522653,0.0,0.0,-0.047824719869482064,2.933862158829487,-0.011431864598295932,1.7385813170980813,0.0,0.0,0.0,0.0,1.2656950983605855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44682139658573,0.0,0.8200230038717948,0.0,0.0,0.0,11.260083714977657,13.168082622896703,3.3944655787457925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348682213186922,0.0,0.0,0.0,11.487786891162969,0.0,0.0,0.0,3.037443149600234,0.0,0.0,0.0,0.0,0.0,6.035802890290051,0.0,0.0,16.386836034483572,0.0,0.0,1.1468757762465722,0.5734378881232861,0.5734378881232861,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734378881232861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265621118767139,0.0,0.0,0.0,0.0,0.0,28.426562111876713,4.573437888123286,1.2796863356301418,12.0,0.0,3.573437888123286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734378881232861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5734378881232862,3.720313664369858,1.1468757762465722,2.720313664369858,0.4265621118767139,1.0,0.3248282297932873,-1.123437888123286,0.2523126707742459,-0.8234378881232861,0.07251555901904137,-0.3,4.658953198743425,1.3793751552493143,0.2669218323064385,-0.3960156832184929,247.4406273287397,55.08546925456027,52.21295369554123,1.5734378881232862,1.8531242237534278,0.00045875031049862893,0.8686189568224643,0.13023416740128924,0.0006881254657479433,0.0,0.8681602065119656,0.1807917971897161,0.0718381378856931,1
448,329.87657015767104,244.82573266853728,303.39399359699195,21.6318372121698,15.263674424339598,2.0,2.368162787830201,0.0,0.36816278783020073,0.0,1.6318372121697993,0.0,0.0,1.6318372121697993,0.0,0.0,23.6318372121698,0.7363255756604015,0.40732928721226264,0.10067439318354177,0.0,0.49199650915535925,0.08765771896843164,3.0,2.0,1.0,2.0,3.2636744243395985,15.592672092725264,10.308203740920447,882.8106513979235,1.0025108310613338,0.0,0.0,0.0,0.0,11.307232014786264,-1.3347340709287687,0.0,0.0,-0.7482822217926408,2.397397657313295,0.0,0.0,0.0,1.9315955193741745,0.0,0.0,0.0,0.0,2.6277225082044913,0.0,0.0,0.0,0.0,0.0,1.164665365628225,0.0,0.0,0.0,0.0,0.0,6.342002833433143,21.099558688492614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45613896761010553,0.0,0.0,0.0,0.0,9.97861927345128,0.0,0.0,1.7407431113884055,0.0,0.0,0.6762598168259042,0.0,0.0,1.959811138286748,0.0,0.0,9.317513034791485,0.0,0.6318372121697993,0.0,0.36816278783020073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318372121697993,0.0,0.0,0.0,0.36816278783020073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3681627878302007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.895511636509397,4.368162787830201,2.7363255756604015,8.0,0.0,3.631837212169799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318372121697993,0.0,0.0,0.0,0.0,1.0,4.368162787830201,0.6318372121697993,2.368162787830201,0.36816278783020073,2.0,0.22943653992102525,-1.0678967965145933,0.13478667328612243,-1.1348649533713104,0.09464986663490282,0.0669678384845952,3.672598181871696,1.586955473092066,0.309947207664774,-0.5984407729888996,169.0546976973584,32.9283856292439,32.21256262468793,0.7363255756604015,1.6318372121697993,0.3681510066209902,1.1120334934193805e-05,0.6318381416975666,1.0382190616811661e-10,0.3682106489926187,1.1120334934188467e-05,0.3476364506025988,0.046249611214743656,1
449,230.69178301531116,179.70867798077236,233.38004492279865,16.0,9.654663434065041,3.0,2.4484455219783197,0.0,0.44844552197831977,0.44844552197831977,0.0,0.0,0.0,0.44844552197831977,0.0,0.0,17.0,1.4484455219783197,0.3943603173188419,0.0917954609945158,0.0,0.5138442216866423,0.19450905590663958,2.0,1.5515544780216803,0.44844552197831977,2.3453365659349594,1.5515544780216803,11.618221334857193,7.670422793067275,431.89689104395666,1.035499408127463,0.0,0.4677795350779328,0.0,0.0,3.923619776725602,-0.4506429050360135,0.0,0.0,-0.1084725645290898,0.28173320731623885,-0.4921237047254498,0.0,0.0,2.3122748004246123,0.0,0.0,2.8185371469520497,0.0,0.0,0.0,0.0,0.0,0.0,3.608447219044903,0.0,0.0,0.4646344053217371,0.0,0.0,0.0,3.9713438535356045,17.894014389430573,2.377120022902677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056705219839187,0.0,0.0,0.0,0.0,0.0,5.88930050648468,0.0,0.0,0.0,1.1298136480721788,0.0,0.0,0.7975155162862438,0.0,0.0,2.6527176412327296,0.0,0.0,3.7840402452318114,0.0,0.44844552197831977,0.0,0.5515544780216802,0.44844552197831977,0.44844552197831977,0.0,0.44844552197831977,0.0,0.0,0.0,0.5515544780216802,0.0,0.0,0.0,0.0,0.44844552197831977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.8788861950542,5.44844552197832,3.8968910439566393,5.654663434065041,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8968910439566393,0.44844552197831977,2.4484455219783197,1.5515544780216803,1.4484455219783197,0.3952640509145954,-1.09164202261014,0.09417355961544716,-0.8197949347593447,0.3010904912991482,-0.27184708785079525,3.4257800484979826,1.561006050344268,0.32176331966623534,-0.4184293240151495,120.27823730769647,22.54332262548602,22.23929945093113,1.1031089560433605,3.0,0.276156708491719,3.325873502470732e-05,0.723790893832869,1.9083784939550136e-05,0.27614291962976845,0.0,0.46989791679000137,0.13576887817462957,1
450,254.68711240274538,198.8950491962271,280.4122683570197,19.0,14.120367684905807,2.759264630188387,2.1203676849058066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.7067892283019355,0.3249628167227112,0.06731326320394257,0.0,0.6077239907522691,0.1115984852027341,3.0,2.2932107716980648,0.7067892283019355,2.0,3.172843086792258,13.40674876954981,9.172292132260644,686.2561522509445,0.0,0.0,0.8104115970632821,0.0,0.0,11.62331826387713,-0.34532944226681433,0.0,0.0,-0.6227279582230731,1.923957266906869,0.0,0.20076141538166478,0.0,5.042052430119918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8095069670861825,0.0,0.0,1.2916573147217871,0.0,0.0,0.0,6.450617910481859,16.602832367426615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8928946396691115,0.0,0.0,1.5607316166716276,0.0,0.0,1.9811231390380422,0.0,0.0,8.397925194767396,0.0,0.0,0.0,0.7067892283019355,0.0,0.8796323150941936,0.0,0.8796323150941936,0.0,0.0,0.0,1.8796323150941936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067892283019355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.120367684905807,4.879632315094193,2.466053858490323,7.293210771698065,0.29321077169806453,2.586421543396129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29321077169806453,0.7067892283019355,0.0,0.29321077169806453,0.29321077169806453,1.586421543396129,4.172843086792258,0.7067892283019355,2.1203676849058066,0.8796323150941936,2.0524754018864515,0.3792851550182492,-1.114096432021159,0.15644496852772022,-0.7417187519646171,0.22284018649052906,-0.372377680056542,3.300165211160304,1.3313068976629099,0.24468004185835093,-0.4046617097181947,133.41357845660386,27.811432576293452,27.235615990235235,0.7067892283019355,2.759264630188387,0.7062619635376222,0.009646634389672063,0.284085543497598,5.9228937331702194e-06,0.7062619635376222,0.009646634388866322,0.3524659328906857,0.09312226750973057,1
451,248.66688115900416,263.5032590879471,347.91904049762616,18.0,14.328664545369916,1.671335454630084,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.671335454630086,6.657329090739832,0.5163781826616942,0.018259156016752903,0.0,0.4653625298557348,0.31511872671474095,1.671335454630084,1.671335454630084,0.0,3.328664545369916,2.0,13.09820344132805,8.650215656484338,694.887949088878,4.098657218127464,1.2246731156028345,1.094014648252285,0.0,0.6067706237255778,9.093706508277029,-0.1294374982547418,0.0,0.0,0.0,1.1683350493332265,0.0,1.4010099602675223,0.0,0.0,0.0,3.176714491736566,2.1031597122651275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.782103383646664,0.0,5.6565366799922385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.524439162337255,0.0,0.0,0.0,1.5712476771188648,0.0,4.595141814793431,0.329417187178813,0.36505099718781936,5.981784377336117,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.671335454630084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.328664545369916,3.671335454630084,0.0,4.671335454630084,0.0,1.0,0.0,0.0,0.671335454630084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.671335454630084,3.0,1.0,2.0,1.671335454630084,1.0,0.44512781082776565,-0.9517872777977215,0.210185695468134,-0.6411296200424365,0.23494211535963166,-0.31065798641983056,3.2356750372958065,1.2068947505571537,0.210185695468134,-0.3898103605573216,134.65732909073984,30.81827514492913,29.06280474496323,0.671335454630084,1.671335454630084,0.0,0.9895000707299227,0.010500041016022693,0.0,0.0,0.9895000707299227,0.22279079739272964,0.20336470502924095,1
452,308.5925001088011,271.8538145962696,373.376634909471,22.32748154392296,16.67251845607704,1.6549630878459232,3.6725184560770385,0.0,0.0,0.3274815439229616,0.0,0.0,0.0,0.3274815439229616,0.0,0.0,25.0,4.017555368231115,0.6414044294584892,0.05309926175691847,0.0,0.30549630878459233,0.28927816099236736,3.6725184560770385,1.3274815439229615,2.345036912154077,4.017555368231115,2.0,15.690600888137997,10.796654258154746,1092.4618540373037,2.0373954515445187,0.0,2.0765065431094376,0.0,0.0,7.626578065125004,0.5023887721694057,0.0,0.0,-0.6423685570121137,0.41228768627115836,-0.21287479288550626,0.21394467508950255,0.0,0.0,0.0,1.0505968158746923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2229871018167606,0.0,0.5475327673619956,0.0,0.0,0.0,9.424436240499132,16.052428254820807,7.649897437876312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.746812231008935,0.0,0.0,0.0,2.6304910127056624,0.0,0.0,0.0,0.5105208032678226,0.0,7.702688588321122,0.0,0.0,5.828669515244293,0.0,0.6725184560770384,0.0,0.3274815439229616,0.6725184560770384,0.0,0.0,0.0,0.3274815439229616,1.0,0.0,0.3274815439229616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274815439229616,0.6725184560770384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.836259228038518,5.3274815439229615,1.0,4.982444631768885,0.3274815439229616,1.3099261756918463,0.1637407719614808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274815439229616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274815439229616,0.3274815439229616,1.3274815439229615,5.0,1.0,3.6725184560770385,0.3274815439229616,1.3274815439229615,0.25387608865746025,-1.5538922883493438,0.2138499844330202,-1.2221590448478072,0.04002643170598398,-0.33173191601999263,3.994598664500457,1.6770449977570128,0.27902899938485265,-0.44363117082265685,163.96488926353777,34.27709479694636,32.21734349686916,0.3274815439229616,1.6549630878459232,0.015741775831141627,0.25808828582021176,0.4445767238266265,0.28159319258075655,0.0,0.24237909440269045,0.36380020378482036,0.07003457039963884,1
453,188.67719664548503,204.73337829393623,267.29613331199533,13.247625470562319,10.50474905887536,1.0,1.49525094112464,0.0,0.24762547056231998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.247625470562319,3.24762547056232,0.6192401505799424,0.0346675658787248,0.0,0.3460922835413328,0.3000949811775072,1.0,0.75237452943768,0.24762547056231998,2.24762547056232,1.75237452943768,10.057910414094842,6.223907716458667,266.1526442930551,4.974010746345642,0.0,1.0203058335239952,0.0,0.0,4.605660681952759,-0.14021529803552568,0.0,0.0,-0.2459911424566087,2.487801619038633,0.0,0.0,0.0,4.224883932604349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36190462522683076,0.0,0.0,0.0,0.0,0.0,2.197453188317084,5.576352259234053,4.216306862968759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989211482483986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562570220842603,0.0,0.33617633883540554,1.0879335695668853,0.0,0.0,3.776958601420631,0.0,0.0,2.6561830387267857,0.0,0.0,0.0,0.0,0.75237452943768,0.75237452943768,0.75237452943768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24762547056231998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24762547056231998,0.0,0.0,0.24762547056231998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.50474905887536,2.49525094112464,0.49525094112463997,2.75237452943768,0.0,0.75237452943768,0.0,0.0,0.24762547056231998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.49525094112464,0.24762547056231998,1.49525094112464,0.75237452943768,1.0,0.2350474905887536,-0.7112414993980296,0.054477603523710394,-0.46048164997797203,0.1805698870650432,-0.2507598494200576,2.2081003764498557,0.7112414993980296,0.15962007528997119,-0.3720963299955944,102.45725847012176,23.619810037644985,21.666953858229334,0.49525094112463997,1.0,0.2475264203740951,0.7388317879078018,0.013617029171046935,2.4762547056231997e-05,0.24844263461517568,0.7388317879078018,0.2936969256855056,0.17254519195889131,1
454,460.0781270008908,402.7873731425666,546.2884291948342,33.79157904372585,26.332632349806786,4.042104781370758,1.8336838250966059,0.0,0.0,1.583158087451697,0.0,0.0,0.0,1.583158087451697,0.0,0.0,37.37473713117755,7.416841912548303,0.39833683825096605,0.042505257376449085,0.0,0.5612421139353263,0.3449894852471018,4.583158087451697,3.7915790437258483,0.7915790437258485,4.0,7.583158087451697,23.621305202452714,16.382000091539556,3934.1136966406343,0.37840908821134933,0.0,5.217360872126048,0.0,0.0,18.394612843204996,-0.021370371035795088,0.0,0.0,-0.6365176004612585,1.6241764057607078,-0.021214318371852742,1.6141923289303226,0.0,2.3781873215662053,0.0,0.4869964064301824,2.348773338543338,0.0,0.0,0.0,0.0,0.0,0.0,3.4435935658484134,2.33579732108798,0.0,1.5217315536585714,0.0,0.0,0.0,3.7333403792607385,17.065563163866802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3180943844852,0.0,0.0,0.0,1.1426887348686625,0.0,0.0,0.7483771276935958,0.437475587219444,0.0,7.252045712082122,0.0,0.0,14.640483163648113,0.0,0.0,0.0,0.0,0.0,0.41684191254830294,0.0,0.41684191254830294,0.0,1.0,0.0,0.8336838250966059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41684191254830294,0.0,0.0,0.20842095627415147,0.0,0.0,0.0,0.0,0.0,0.7915790437258485,0.0,0.0,0.0,0.0,0.0,27.124211393532637,5.8757886064673635,4.042104781370758,11.791579043725848,0.20842095627415147,3.2084209562741517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20842095627415147,0.20842095627415147,0.0,0.20842095627415147,0.20842095627415147,1.8336838250966059,4.292630519015667,0.41684191254830294,1.8336838250966059,1.416841912548303,2.45894669391906,0.35966307020947785,-1.0960629054382767,0.09170522076062665,-0.5751366917876763,0.2679578494488512,-0.5209262136506007,5.039789247244256,1.5710103316737858,0.31957895218629245,-0.37461049644498695,242.74947426235508,52.44545350746797,50.165326872735406,1.416841912548303,3.833683825096606,0.20842095627415147,0.6284346028139511,0.1631444409118974,0.0,0.41609159710571597,0.6284346028139511,0.17134058236920913,0.07339199047988616,1
