,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
400,213.27939983528765,180.9133357870696,192.06286516988754,12.077618872352172,5.116428308528257,3.038809436176086,2.0,0.0,0.0,0.0,1.9223811276478284,0.0,0.0,1.9223811276478284,0.0,0.0,11.155237744704344,6.7283339467674,0.7959381495708266,0.1781888800419706,0.0,0.0258729703872026,0.2499095465942177,0.07761887235217158,0.07761887235217158,0.0,2.9223811276478284,1.0,9.440971121771094,5.7901386319456245,227.24190195763475,0.1852467531331401,0.0,0.8212412177311523,0.0,0.0,0.05896511685413586,0.0,0.0,0.0,-0.5550875506083105,0.0,-0.026257455471399016,0.033246763260658896,0.0,0.0,0.0,2.278790588713736,0.0,0.0,2.3783699311258935,0.0,0.0,0.0,0.0,0.15497190006653705,0.6804268001309488,0.0,0.15677226981074543,0.0,0.0,0.0,0.0,21.035723187159796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.197270691607907,0.0,0.0,0.0,0.0,0.0,0.0,1.7683022802668549,0.0,3.25071522764235,0.0,0.0,0.05683370261934528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07761887235217158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611905638239142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0388094361760858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038809436176086,5.038809436176086,6.961190563823914,2.194047180880429,0.0,0.07761887235217158,0.0,0.0,0.03880943617608579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880943617608579,0.0,0.0,0.0,0.0,0.9611905638239142,3.961190563823914,0.0,2.0,0.9611905638239142,1.9611905638239142,0.12495477329710886,-0.7204834103370092,0.0,-1.0388083790421017,0.12495477329710886,0.3183249687050923,2.6330213694452924,1.4366593111534545,0.3204542644504411,-0.714402487600831,109.68952451059131,18.300818573267428,18.003739120437142,0.9611905638239142,1.1164283085282571,0.0005767143382943485,1.1836878033706177e-07,0.9994231692333971,0.0,0.0005767143382943485,1.1836878033706177e-07,0.5746190933991073,0.08006717396653205,1
401,337.1710018539579,246.3250910126151,304.13093413386105,22.0,13.283948074131809,2.9053506419560637,3.8107012839121275,0.0,1.8107012839121275,0.0,0.18929871608787252,0.0,0.0,0.18929871608787252,0.0,0.0,24.0,1.8107012839121275,0.3789437548016167,0.15877951879157404,0.0,0.4622767548016167,0.22633766048901593,3.0,2.0,1.0,2.9053506419560637,2.1892987160878725,15.900440373638498,10.431326286161658,964.6049865914956,1.2551477554349482,0.0,0.0,0.0,0.0,9.441268151773537,-0.14044450343991444,0.0,0.0,-1.3362649494429961,0.6134398039324589,0.0,0.0,0.0,0.0,0.0,2.2321782217683532,0.0,0.0,0.39363342919460464,0.0,0.0,0.0,0.0,3.527400010669957,0.8275928303614185,0.0,0.0,0.0,0.0,0.0,10.29189406545385,34.851915076976844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0755203486181253,0.0,-3.5210444491634254,0.0,0.0,1.1672821379484528,0.0,0.0,2.831660771322322,0.0,0.0,0.0,1.9584907227050354,0.0,1.1216380125559238,0.0,0.0,8.639102645434342,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053506419560637,0.09464935804393626,0.0,0.0,0.0,0.9053506419560637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053506419560637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.473246790219681,6.716051925868191,3.8107012839121275,8.905350641956064,0.9053506419560637,3.0946493580439363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09464935804393626,0.0,0.0,1.8107012839121275,2.716051925868191,1.9053506419560637,6.716051925868191,1.0,3.8107012839121275,0.9053506419560637,2.9053506419560637,0.344461419084768,-1.4680435578055415,0.2178273087424475,-1.3690058795219326,0.1266341103423205,-0.0990433984498285,4.060685812033864,1.9130044713022534,0.2520017516329906,-0.5703756623918755,173.81070128391212,32.691642400262296,31.339449200364967,1.8107012839121275,2.0,0.8762282278562631,4.354720108182788e-06,0.11116750109849338,0.012600398629551908,0.8993798544723635,1.665828701573277e-06,0.4782170566073356,0.04572599984194486,1
402,407.33546841834664,390.1651585082743,512.7830835399225,28.804208865210704,25.021044326053516,1.5873734043678893,1.0,0.0,0.19579113478929644,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.195791134789296,5.608417730421407,0.4033286724474371,0.03181598403853229,0.0,0.5648554239349172,0.1846199985547302,3.391582269578593,3.0,0.3915822695785929,3.0,7.216835460842814,20.205035591614642,14.084891353562202,2332.74107588705,3.2924310941726205,0.0,3.616407484479235,0.0,0.0,26.106493436454098,0.0,0.0,0.0,2.0019481364372886,4.547323298563543,0.0,0.4909658495976398,0.0,0.0,0.0,0.5594340094334567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176338905304745,2.6559498610967722,0.0,0.0,0.0,0.0,0.0,0.0,2.2645790023134396,4.721550458095301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30901714803794655,0.0,0.0,0.0,0.0,6.257924406618163,0.0,0.0,0.0,0.0,0.0,0.0,0.367617434680383,0.0,4.823432555640718,0.0,0.0,16.4899705252388,0.0,0.0,0.0,0.0,0.8042088652107036,0.0,0.0,0.0,0.0,1.1957911347892964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19579113478929644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19579113478929644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.021044326053516,2.5873734043678893,0.3915822695785929,9.804208865210704,0.0,1.3915822695785929,0.0,0.0,0.19579113478929644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19579113478929644,2.5873734043678893,0.0,1.0,0.19579113478929644,1.5873734043678893,0.027410758870501505,-0.6391266294818808,0.0,-0.30393870391482175,0.027410758870501505,-0.3332292100103009,3.395873682398849,0.6959060585707768,0.1027038203586588,-0.3449766780976587,216.0,50.430561074611774,47.399086519542784,0.19579113478929644,1.3915822695785929,0.0,0.8580874830616328,0.14191251693836712,0.0,0.0,0.8580679039481539,0.10243642300771941,0.010651037732537725,1
403,593.5575317609511,526.2539948041447,724.7041081727835,43.34680650437583,32.445109592998676,4.624251707876489,6.277445203500662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6.416167805250993,0.6056983351431735,0.06857812016313433,0.0,0.3257235446936921,0.19335289845323028,6.653193495624173,2.7919160973745036,3.861277398249669,4.485529106126158,2.861277398249669,30.302098196475818,20.948901041546407,7140.765001057844,3.4875685249703174,0.0,9.625043026588555,0.0,0.046477204322625615,6.715302725144981,-0.17342267521927435,0.0,0.0,-1.580718967501884,3.982296057425079,-0.2630915602425907,1.4917207708271973,-1.7347105351686918,1.5411179357550386,0.0,1.2557169910439954,0.0,0.0,0.25627890892559635,0.0,0.0,0.0,0.0,4.595586960148346,4.092948998751022,0.0,1.5364844922551018,0.0,0.0,0.0,12.44893511732107,42.739478192377085,10.297796397426032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20375308081749,0.0,0.0,0.47518664255266224,1.243703613732417,0.0,13.403342976231977,0.0,0.1264789449198467,6.079304238163069,0.0,1.138722601750331,0.0,0.0,0.0,0.1387226017503309,0.1387226017503309,0.0,0.0,0.9306386991248345,0.0,0.9306386991248345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9306386991248345,1.3468065043758273,0.0,0.0,0.0,0.0,0.0,0.06936130087516545,0.9306386991248345,0.06936130087516545,0.0,0.0,0.0,32.445109592998676,10.901696911377151,5.554890407001324,10.861277398249669,0.06936130087516545,3.722554796499338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936130087516545,0.1387226017503309,1.9710582122523164,9.971058212252316,1.138722601750331,6.277445203500662,0.8323356105019855,3.6936130087516545,0.38152772261224915,-2.6925470896856853,0.23934107877361074,-2.1580268451059514,0.14218650511603667,-0.5345202445797337,7.101589384236449,3.1323594516676674,0.3353185977200325,-0.6768582373466338,315.6067876455086,66.94939275750998,63.45162380371311,0.2774452035006618,4.0693613008751655,3.412576003058141e-10,0.8928825840338201,0.10711651432212177,8.808885211146013e-07,0.0,1.012581095990753,0.34783276657815443,0.07215427554605976,1
404,459.57113151957856,466.1237558650122,655.454957069763,33.39533199173544,28.09299798760316,1.4031120055097066,3.8992219986225733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.992219986225734,5.201556002754853,0.8180869326378144,0.006718536784428489,0.0,0.17519450034435666,0.14389879758064708,6.596887994490293,1.1007780013774267,5.496109993112867,3.8992219986225733,2.0,23.507607951573494,15.766765038138802,2611.7050838319537,9.77695147559104,0.0,9.753707297257051,0.0,0.0,4.5624646401750635,1.0103658376523232,0.0,0.0,0.0,3.5255712387300804,-0.061537667869092524,0.0,-1.6809156820251763,0.0,0.0,0.3232061359975588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0211546403129663,0.0,0.25892488781896716,0.0,0.0,0.0,20.823913277501966,2.3906456708751773,12.650920367518962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765786670499777,0.0,0.0,0.0,0.18522391985162753,0.0,13.733247992530725,0.0,0.0,3.1884828048333542,0.0,0.8992219986225733,0.8992219986225733,0.0,1.8992219986225733,0.0,0.0,0.0,0.10077800137742665,1.1007780013774267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2015560027548533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.09299798760316,5.30233400413228,0.5038900068871333,3.5038900068871333,0.8992219986225733,2.2015560027548533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8992219986225733,0.8992219986225733,1.8992219986225733,5.100778001377426,1.7984439972451467,3.8992219986225733,0.10077800137742665,1.2015560027548533,0.3997180245901081,-1.5284524544488105,0.3866654594077065,-1.210546420720072,0.013052565182401544,-0.3179056306167329,4.580726810466613,1.5966086167803641,0.23119835073505826,-0.38586618716149934,249.36421193663838,58.19354181301988,51.227164152576705,0.8992219986225733,1.4031120055097066,0.0004496109993112867,0.617289184293991,0.38208136030697315,0.000269766599586772,0.0,0.6168407826306963,0.22543107148513492,0.0750222256667015,1
405,438.8210754429578,412.10713054307405,549.877679935294,32.0,24.9635563486969,2.0,5.018221825651549,0.0,0.018221825651549728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01822182565155,10.94533452304535,0.5596876232428555,0.09044253525777353,0.0,0.34986984149937095,0.260529580918911,3.01822182565155,2.0,1.0182218256515498,6.0,4.0,23.089147218559507,15.396413944711774,3061.5947190139955,3.404651375309024,0.0,1.8123625098472393,0.0,0.0,17.330027573049176,-2.3772742050417124,0.0,0.0,-1.8194409380898582,2.9264088579801744,0.0,0.0,-0.012966614689991482,0.0,0.0,3.085614284908208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388756862335346,0.0,0.0,0.0,0.0,0.0,9.723694234213124,37.91431539807151,5.207614299117985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240488010584023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77097594719014,0.0,0.0,0.0,1.9809953105964804,0.0,9.967368016725157,0.0,0.0,11.418005550761306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817781743484503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018221825651549728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0182218256515498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9635563486969,7.018221825651549,3.01822182565155,9.01822182565155,0.0,0.018221825651549728,0.0,0.0,1.0,0.0,0.0,0.0,0.018221825651549728,0.0,0.0,0.9817781743484503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817781743484503,0.9817781743484503,0.0,0.0,0.0,2.0,7.018221825651549,1.0,5.018221825651549,1.0,2.0,0.35006120711236355,-1.9819506464359984,0.2200259114360765,-1.6873874925556511,0.12021751393280254,-0.2847453491773623,5.5469880701373695,1.9823067009092297,0.28004524479309284,-0.5100405435620747,234.0728873026062,50.75059516411095,47.487609020639376,1.0182218256515498,1.9817781743484502,0.9463938912583382,5.557656823722667e-16,0.00029555023017589153,0.05331056474335035,0.9552663897172882,0.0,0.4070868432567966,0.03269087766091685,1
406,275.5061478894984,217.6611007252915,270.1424993323402,19.905557039244073,14.0,0.9055570392440716,4.811114078488143,0.0,0.0,0.0,0.1888859215118568,0.0,0.0,0.1888859215118568,0.0,0.0,20.905557039244073,1.283328882267785,0.4677224151017293,0.22205583745637358,0.0,0.31927731783433777,0.1656576040207646,2.0,1.0944429607559285,0.9055570392440716,2.9055570392440715,2.188885921511857,14.762544308795956,9.367752451049888,801.3501201787698,1.6886827667823447,0.0,-0.010364170513355583,0.0,1.675823856825079,7.1275868049322755,0.0,0.0,0.0,-3.066460897407415,1.4064239239222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4189106863543075,0.0,0.0,0.0,0.0,0.0,16.91999222313651,32.708892585875425,0.5328698508955294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1157585826666137,0.0,0.0,5.404220734347811,0.0,0.0,0.0,0.0,0.0,0.662978007196795,0.0,3.000291582423458,5.835811324835306,0.0,0.0,0.0,2.716671117732215,0.0944429607559284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944429607559284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055570392440716,14.188885921511856,5.716671117732215,3.716671117732215,7.905557039244072,0.0,1.283328882267785,0.0,0.0,0.9055570392440716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944429607559284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055570392440715,5.716671117732215,1.9055570392440715,4.811114078488143,0.0,0.9055570392440716,0.455574311502655,-1.6368163416827912,0.455574311502655,-1.7002053344298762,0.0,0.06338899274708502,4.013925072598806,1.7635943271769612,0.25119970893048255,-0.46442644867098887,142.94442960755927,27.031065657329506,27.05478709701505,1.9055570392440715,0.9055570392440716,0.9995042499332341,0.0,0.0004957438335305733,0.0,1.0274859624458759,0.0,0.5794850625189109,0.04392178303439562,1
407,207.75578249295518,173.124189655658,196.81424431004862,12.633986453167287,5.95097967975093,3.316993226583643,2.0,0.0,0.0,0.0,1.3660135468327137,0.0,0.0,1.3660135468327137,0.0,0.0,12.267972906334572,4.781047413914498,0.6234641995181411,0.16520687709502113,0.0,0.21132892338683762,0.1775817610882528,0.6339864531672863,0.6339864531672863,0.0,2.366013546832714,1.0,9.734649749304353,6.006170599900326,236.1437832506766,1.513084748858109,0.0,0.5835609872069353,0.0,0.0,0.48162365880985814,0.0,0.0,0.0,-0.3944364116479461,0.0,-0.2144693752826018,0.2715576364377298,0.0,0.0,0.0,1.619272458415499,0.0,0.0,1.6900319601414335,0.0,0.0,0.0,0.0,1.2658015027324745,0.483500494901439,0.0,1.2805068185136896,0.0,0.0,0.0,0.0,21.65089882126707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2460188591741295,0.0,0.0,0.0,0.0,0.0,0.0,1.2565275610540716,0.0,3.004247171179158,0.0,0.0,0.46421439080588445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339864531672863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830067734163568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316993226583643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3169932265836435,5.3169932265836435,6.6830067734163565,3.5849661329182156,0.0,0.6339864531672863,0.0,0.0,0.31699322658364315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31699322658364315,0.0,0.0,0.0,0.0,0.6830067734163568,3.683006773416357,0.0,2.0,0.6830067734163568,1.683006773416357,0.0887908805441264,-0.7239484676303258,0.0,-0.8869080675765878,0.0887908805441264,0.1629595999462619,2.7980372120771513,1.4843928677494873,0.32371040571716153,-0.6026004222360338,107.46405418733086,18.52172432123007,18.60397628499953,0.6830067734163568,1.9509796797509296,0.00040980406404981406,9.668293410801118e-07,0.9995892449562704,0.0,0.00040980406404981406,9.668293410801118e-07,0.5116780635328646,0.056894464225582524,1
408,213.78492700402205,162.7441218872756,225.31390183753635,16.0,11.715245406159084,3.0,1.142377296920458,0.0,0.07118864846022899,0.07118864846022899,0.0,0.0,0.0,0.07118864846022899,0.0,0.0,17.0,0.14237729692045797,0.20918734586869386,0.06,0.05572868109238626,0.6843720865543176,0.01993282156886412,2.0,1.9288113515397711,0.07118864846022899,2.1423772969204578,1.9288113515397711,11.552102070238238,7.712169248669374,425.56950918768183,1.675482797042593,0.0,0.02154168502406529,0.0,0.0,8.071542097711323,-0.07153747283768411,0.0,1.739849423704299,0.0,2.3718983161277123,-0.37168882994074204,0.0,0.0,0.3670629091906327,0.0,0.0,2.4690592157981732,8.171960914252367,0.0,0.0,0.0,0.0,0.0,3.8813146145989355,0.0,0.0,0.07375855866964326,0.0,0.0,0.0,0.6304324330340959,11.368720479177226,0.3773567877579818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614738861038527,0.0,0.0,0.0,0.0,0.0,0.9348991636336492,0.0,0.0,0.0,0.17935268093070092,0.0,0.0,0.12660189242167122,0.0,0.0,0.9758047273902327,0.0,0.0,6.51884502196195,0.0,0.07118864846022899,0.0,0.0,0.07118864846022899,0.07118864846022899,0.0,0.07118864846022899,0.0,0.0,0.0,0.928811351539771,0.0,0.928811351539771,0.0,0.0,0.07118864846022899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928811351539771,0.0,0.0,0.0,0.0,0.0,0.07118864846022899,0.0,0.0,0.0,0.0,0.0,11.750839730389199,4.142377296920458,1.284754593840916,7.7152454061590845,0.0,2.071188648460229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928811351539771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711886484602289,3.1423772969204578,0.07118864846022899,1.142377296920458,1.0,2.0,0.19064470805346642,-0.7612894161069328,0.014949616176648087,-0.3205439404067626,0.17569509187681834,-0.44074547570017025,2.4596641078443207,1.0820013025915352,0.26427131890761374,-0.32498320539221603,111.28139567228412,23.06525191911676,22.855963805601363,0.928811351539771,2.071188648460229,0.021641304490876666,0.0005572868109238626,0.9774298841575836,0.0003715245406159084,0.02117689881510678,0.0,0.27799607906474155,0.07009824516537294,1
409,594.2307601768796,568.9313176482253,741.2677890172871,41.318975630293764,27.08614621823743,1.9138537817625678,12.318975630293762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.681024369706236,5.594878151468807,0.9703904224539122,0.029609781853398756,0.0,0.0,0.19890307054321915,5.362048739412478,0.0,5.362048739412478,13.55180504235009,1.0,30.126220476358462,19.416033807756722,5566.861528604715,2.358775576183437,0.0,0.4534448267328516,0.0,1.0076232266862597,0.0,-15.309620317257398,0.0,0.0,0.2671488346265148,0.0,0.0,0.0,-3.587466123520039,11.367175048963624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.27857182502292,8.052568352280508,22.40787228621098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.811995148130077,0.0,0.0,3.2901379337910597,0.0,0.0,25.395086102075588,0.0,1.013003319206939,0.0,0.0,7.681024369706239,0.0,0.0,3.275902521175045,1.9138537817625678,1.9138537817625678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810243697062387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.08614621823743,14.23282941205633,2.318975630293761,1.3620487394124774,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810243697062387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.594878151468807,14.23282941205633,7.681024369706239,12.318975630293762,1.9138537817625678,1.9138537817625678,2.071636496630388,-5.229792626049415,1.6173864912853455,-4.608032568455604,0.45425000534504256,-0.6217600575938113,10.818219743776458,5.229792626049415,0.2617907683641064,-0.5042361760293664,319.10361008470016,62.45419633452862,56.77507896590224,0.0,1.9138537817625678,0.0,0.31895744868283454,0.6810427108049806,0.0,0.0,1.01045419140088,0.6176192208571537,0.30123976961301935,1
