,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
455,333.5579278800527,322.0,389.5751192159443,21.420763714410892,12.631145571616338,4.579236285589108,2.420763714410892,0.0,1.789618142794554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.631145571616337,8.368854428383662,0.6210519092860273,0.13684427214191833,0.0,0.24210381857205446,0.30935817369843044,1.210381857205446,1.0,0.2103818572054461,4.210381857205446,1.210381857205446,15.94931713002893,10.189392609639084,1232.0491645729307,5.245592659879337,0.0,3.5552010295579715,0.0,0.7337131782846995,2.4902081718410267,0.0664979181892118,0.0,0.0,0.25396384829661567,1.8298182474650453,0.0,0.0,0.0,1.0771740432590322,0.0,5.125588794147746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.601685234728799,2.1440713856737657,-0.3779112431414735,0.0,0.0,0.0,0.0,0.0,23.78286308651445,1.0816467615432206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3842795661331324,0.0,1.327506021666204,0.0,-0.8143734425122777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39708734020099135,3.2007365249588897,0.0,5.320186218691115,0.0,1.2352786225878,2.0278049937618534,0.0,0.0,0.0,0.0,0.2103818572054461,0.0,0.0,0.0,1.5792362855891078,1.0,0.0,0.7896181427945539,0.0,0.0,0.0,0.0,1.5792362855891078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896181427945539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103818572054461,0.2103818572054461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103818572054461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.631145571616338,7.0,4.579236285589108,3.6311455716163383,1.0,0.6311455716163383,0.0,0.0,1.0,0.0,0.7896181427945539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896181427945539,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3688544283836617,2.0,6.210381857205446,0.0,2.420763714410892,2.0,3.789618142794554,0.29056511774223603,-1.278857689394757,0.0,-0.5898232446298013,0.29056511774223603,-0.6890336032375267,3.544825122029625,1.3183385965344845,0.20009475265428892,-0.3651683048516734,177.2622911432327,36.54657303991503,33.57727552033904,0.4207637144108922,3.3688544283836617,3.459750679929281e-05,0.7608842792203357,0.23794313646034398,0.0011380585527342888,0.0,0.7609285280281763,0.4320372985342087,0.13806212082454725,1
456,407.4938170900155,424.7654504753071,538.2976095198001,27.182412206097382,18.547236618292143,1.8175877939026193,5.81758779390262,0.0,0.9087938969513096,0.0,0.09120610304869037,0.0,0.0,0.09120610304869037,0.0,0.0,28.45603051524345,7.543969484756548,0.9537242420608586,0.04627603057731047,0.0,0.0,0.23347426159766846,2.2736183091460713,0.0,2.2736183091460713,7.543969484756548,1.0,20.358041603700066,12.782708253224191,1848.9283966981648,7.26990727815862,0.0,3.7911249789681527,0.0,0.36158933171962443,0.0,-6.762779069080181,0.0,0.0,-0.061065257473769785,0.0,0.0,0.0,-0.1355313570693234,0.0,0.0,2.557373289837894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8268029640177055,0.0,0.0,0.0,0.0,0.0,37.005542207519156,15.062874734698543,5.727584451840643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0877717670169005,0.0,0.0,0.0,0.0,0.0,0.0,0.6193715251933514,0.0,0.0,9.656934828394311,0.0,0.0,0.0,1.8245400672142966,0.0,14.995214629226098,0.0,0.2531635164153413,0.0,0.0,3.6351755878052385,0.0,0.18241220609738074,0.9087938969513096,0.0,0.0,0.0,0.0,0.9087938969513096,0.0,0.0,0.0,0.0,0.0,0.0,0.9087938969513096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09120610304869037,0.9087938969513096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.638442721340834,7.6351755878052385,1.0,1.3648244121947615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09120610304869037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087938969513096,0.0,0.0,0.0,0.0,4.543969484756548,7.6351755878052385,3.6351755878052385,5.81758779390262,0.9087938969513096,1.8175877939026193,0.8851416269892549,-2.5989780575829995,0.7656125096927339,-2.3168248163965264,0.119529117296521,-0.28215505877426705,6.056950777541345,2.5989780575829995,0.22098166558217372,-0.5028503479773115,220.18241220609738,46.236028736609796,41.68846567763298,0.0,0.9087938969513096,0.0,0.5430852360852362,0.4569147639147638,0.0,0.0,0.5430852360852362,0.5435908644540619,0.1884093331281516,1
457,335.5705043828316,339.7734050695735,461.6293476876389,24.505579695297417,20.505579695297417,0.9888406094051629,3.011159390594837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.505579695297417,2.988840609405163,0.7260885368035146,0.07248117011852082,0.0,0.20143029307796462,0.19457489781920445,4.0,0.9888406094051629,3.011159390594837,4.0,1.988840609405163,17.33936141546006,11.758316339072689,1295.606014210651,3.0543460004022815,1.9677186496705688,4.93058715569997,0.0,1.9704673208843293,4.7306777500339106,0.6968999635146655,0.0,0.0,0.7188989361342583,0.8619130287819162,0.0,0.9268353589924122,-0.1338643582426787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1875873591718067,1.2034091332399892,0.0,0.0,0.0,0.0,0.0,15.898332737421693,12.22294527147992,2.6449360294277886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844775974418554,0.0,0.0,0.0,0.0,0.0,9.424969178506224,0.4930547158209929,1.2051688627119534,3.492476259952001,0.0,1.5055796952974185,0.0,1.011159390594837,0.49442030470258147,0.0,0.0,0.0,0.0,0.49442030470258147,0.0,0.49442030470258147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.505579695297417,4.0,0.0,4.483260914107745,0.0,0.49442030470258147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055796952974185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5055796952974185,4.0,1.5055796952974185,3.011159390594837,0.0,0.9888406094051629,0.31717375492412053,-1.3332830054873333,0.31717375492412053,-1.05965350415426,0.0,-0.2736295013330732,3.5856176054199453,1.3332830054873333,0.21079169775841894,-0.38986982411289295,181.07811573416387,41.669323956562124,37.75766112003697,0.0,0.9888406094051629,0.0,0.35943268427207326,0.6405673157279268,0.0,0.0,0.3599745689260273,0.2703918443073618,0.07604617026532393,1
458,318.11379407313456,305.10436698017475,369.78064902825463,21.942441239983356,14.884882479966711,2.1151175200332886,2.0575587600166445,0.0,0.057558760016644284,2.8273237199500674,0.0,0.0,0.0,2.8273237199500674,0.0,0.0,21.942441239983356,9.0,0.6765464743990014,0.05518028840149799,0.0,0.2682732371995007,0.1792094016026631,1.0,1.0,0.0,5.884882479966711,1.9424412399833557,16.376255342387353,10.462371795192011,1216.633146360183,1.8519164503069767,0.0,3.441383013081489,0.0,0.053034641479336044,4.849355302428719,0.0,0.0,0.0,0.5979652244926645,0.044656983188924054,0.0,0.0,-4.0929280611237155,5.018499602911369,0.0,0.3285454021750056,0.0,0.0,3.758267176805626,0.0,0.0,0.0,0.0,0.0,0.11835232234622398,-0.027915998608072475,0.0,0.0,0.0,0.0,0.0,1.1913799942045116,9.454382031265029,0.32808493209487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872478518054828,0.0,0.0,0.0,0.0,0.0,35.55029723403215,0.0,0.0,0.0,0.0,0.0,0.0,1.41045755975909,0.20397673374698402,0.0,5.459238528456397,0.0,0.09010823880605662,5.890718471881853,0.0,0.0,0.0,0.0,1.0,0.9424412399833557,0.9424412399833557,0.0,0.11511752003328857,0.057558760016644284,0.0,0.0,0.0,0.0,0.0,0.0,0.057558760016644284,0.0,0.0,0.0,0.9424412399833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057558760016644284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.298544339941746,4.172676280049933,2.1726762800499326,3.9424412399833555,0.057558760016644284,1.8848824799667114,0.0,0.0,0.057558760016644284,0.0,0.057558760016644284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057558760016644284,0.0,0.0,0.0,0.0,0.0,0.0,0.057558760016644284,0.23023504006657713,1.0575587600166443,4.115117520033289,0.0,2.0575587600166445,1.0575587600166443,2.0575587600166445,0.24115117520033288,-1.0838141024039947,0.0,-0.584389690004161,0.24115117520033288,-0.5082732371995007,3.6553952991986685,1.0866920404048268,0.4067614851961718,-0.3846047008013315,168.0,32.893966344832954,29.91253071404411,0.0,2.0575587600166445,0.0,0.9491702191565214,0.05082978084347865,0.0,0.0,0.9491702191565214,0.23842812489072635,0.13439854433994175,1
459,279.7889057501812,302.5766489118669,386.90562229718967,19.450471117676265,14.549528882323736,3.0,1.4504711176762646,0.0,0.0,0.0,0.45047111767626447,0.0,0.0,0.45047111767626447,0.0,0.0,19.450471117676265,7.549528882323735,0.6398771284587145,0.05144614020672315,0.0,0.30867651152300946,0.28437423431928666,1.0,1.0,0.0,2.0,2.0,14.642294542595977,9.240348821415981,881.117902471698,7.072095411079443,0.0,2.877023224345242,0.0,0.0,4.677967387575467,0.2688844821210038,0.0,0.0,-0.17087764042136733,2.3847641764195258,0.0,0.0,0.0,2.563541036472086,0.0,6.284613523523843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043704039709993,0.0,0.0,0.0,0.0,0.0,0.0,11.93603728773421,2.325422003668413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6791769723795826,0.0,0.0,0.0,0.0,0.0,0.7520615309605235,3.695419387890869,0.0,4.763232865379365,0.0,0.0,3.3353547919508006,0.0,0.0,0.0,0.0,0.45047111767626447,0.45047111767626447,0.0,0.45047111767626447,0.5495288823237355,0.45047111767626447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45047111767626447,0.0,0.0,0.0,0.0,0.0,0.5495288823237355,0.0,0.0,0.0,0.0,0.0,15.0,4.450471117676265,2.099057764647471,4.0,0.45047111767626447,2.3514133530287933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45047111767626447,0.0,0.0,0.45047111767626447,0.45047111767626447,2.5495288823237354,4.450471117676265,0.0,1.4504711176762646,2.5495288823237354,3.0,0.3872433401979092,-1.0731050197773528,0.0,-0.8075057039871428,0.3872433401979092,-0.26559931579021,3.3160106276586743,1.284096634145551,0.2551184156821356,-0.6948879245680767,151.20753788282022,33.967976722743444,31.54934419453093,1.5495288823237354,1.4504711176762646,2.335497749875876e-08,0.9827624790896817,0.016825958666794025,0.0004114688236141991,0.0,0.9827624790896817,0.22918688649237828,0.20490590095099653,1
460,327.479583598015,294.0,378.9177124230727,22.0,14.207652506866886,2.3245915041201313,4.467755989012984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44153050137338,2.116938997253246,0.7257265793957142,0.08,0.0,0.1942734206042859,0.26973774512360393,3.441530501373377,0.883061002746754,2.558469498626623,5.909286490386361,1.441530501373377,15.820425653228344,10.264393791071234,952.4153050137338,5.809217515594061,0.0,1.7544232393127368,0.0,0.0,4.661060890798192,-0.8379834826892477,0.0,0.0,0.5339869883609621,1.5121536611035415,1.0392744941326548,0.0,-1.7818527823181032,2.731865246431852,0.0,1.6118070952635128,0.0,0.0,2.1554194485544147,0.0,0.0,0.0,0.0,0.0,2.1377582284994796,0.0,0.0,0.0,0.0,0.0,0.0,12.396905930513777,18.8180206848731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781862211831976,0.0,-2.310500009718065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834308273356485,0.8638544259370121,0.0,7.239579824275983,0.0,0.0,2.9249188063479363,0.0,0.0,0.0,0.0,2.792347493133115,0.0,0.0,0.0,0.441530501373377,0.883061002746754,0.0,0.0,0.441530501373377,0.0,0.0,0.0,0.441530501373377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558469498626623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.207652506866886,6.792347493133115,4.909286490386361,4.207652506866885,0.0,1.766122005493508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.792347493133115,0.0,4.467755989012984,1.0,2.3245915041201313,0.21818572980772724,-1.6257696072807135,0.0,-1.2844798468412328,0.21818572980772724,-0.3468744554257469,4.121878812019772,1.7140757075553887,0.25052450975279217,-0.3311693899725325,173.81857298077273,34.83307380350121,32.35942374917416,0.558469498626623,1.766122005493508,0.019546432451931807,0.43221420779439873,0.5482393597536694,0.0,0.019546432451931807,0.6277680668526674,0.5042157923099053,0.09848383442856624,1
461,345.7580104098975,295.5721414413838,390.15238197551935,24.0,16.8877041827583,3.1122958172417,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8877041827583,5.2245916344834,0.355614790862085,0.04898366537933603,0.0,0.604278585586162,0.296631125482749,2.8877041827583,2.8877041827583,0.0,2.2245916344834002,2.2245916344834002,17.322779034103597,11.501926045689574,1415.4065338482656,6.907592777529459,0.0,0.2460715994606007,0.0,0.0,7.739280429074197,-0.02038169082936858,0.0,0.0,-0.08782655866473377,4.262628538047803,0.0,1.3761190241119163,0.0,0.0,0.0,0.8423870730386147,2.75143911445935,0.0,0.0,0.0,0.0,0.0,0.0,8.245886521384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.368033008189752,9.403983030468325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1791374659578495,-0.45514617686233505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977276012678564,0.0,4.027070066981597,0.0,0.0,6.264247038445112,0.0,0.0,0.0,0.0,1.7754083655165995,0.0,0.0,0.0,0.11229581724170024,0.0,0.0,2.7754083655165998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877041827582998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229581724170024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229581724170024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8877041827583,6.112295817241701,1.449183268966801,9.0,0.11229581724170024,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229581724170024,0.3368874517251008,1.2245916344834005,5.2245916344834,0.0,3.0,1.2245916344834005,2.2245916344834002,0.19807395431042507,-1.3090902889310891,0.0,-0.8406397413105182,0.19807395431042507,-0.4684505476205709,3.827590737448526,1.659090288931089,0.21010662355175302,-0.3937953687242631,182.2245916344834,37.91989337644825,36.19406533848265,1.1122958172417001,2.8877041827583,0.11205416583893635,0.0012427858558616196,0.8842881210079566,0.0024149272972454217,0.11072260956479885,0.0,0.34259809366761274,0.04643888348759975,1
462,332.30711540076885,247.64101271966138,298.97089485522383,21.35091501255208,13.403660050208314,2.0,3.947254962343764,0.0,0.6490849874479213,0.0,1.3509150125520786,0.0,0.0,1.3509150125520786,0.0,0.0,22.701830025104158,2.5963399497916853,0.3822453740306493,0.1177547312438545,0.0,0.5,0.16999860363754782,2.3509150125520786,2.0,0.3509150125520787,3.947254962343764,2.701830025104157,15.702412282912082,10.032136450628798,929.8762096736459,0.5567828138158811,0.0,0.1431660793414382,0.0,0.0,8.836129801321675,-0.5207017322252765,0.0,0.0,-0.8730267101229664,0.9407878180998845,0.0,0.0,0.0,3.2371685761992692,0.0,1.8316074901301675,0.0,0.0,1.459406409102338,0.0,0.0,0.0,0.0,0.0,0.4789147725305749,0.0,0.0,0.0,0.0,0.0,9.469035221591101,26.28986252320485,0.0,3.3135788609216386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.665142958461165,0.0,0.0,8.1156597450496,0.0,0.0,2.7912884148492174,0.0,0.0,1.2531754035659528,1.2850974032486415,0.0,1.4887201578996458,0.0,0.0,8.216293751132506,0.0,0.3509150125520787,0.0,0.0,0.6490849874479213,0.0,0.0,0.0,0.6490849874479213,0.0,0.0,0.0,0.3509150125520787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490849874479213,0.6490849874479213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490849874479213,0.0,0.3509150125520787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754575062760393,5.947254962343764,2.6490849874479214,8.0,0.6490849874479213,4.0,0.32454249372396066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509150125520787,0.0,0.0,0.6490849874479213,1.2981699748958426,2.298169974895843,5.947254962343764,1.0,3.947254962343764,1.2981699748958426,2.0,0.480063230166786,-1.714121872205765,0.2187876992543617,-1.4516539426912094,0.26127553091242434,-0.2624693331746059,4.168012914228201,1.836366625978407,0.27982835675689455,-0.5310648134886086,170.70183002510416,31.27937932753045,30.792573713338054,1.2981699748958426,1.3509150125520786,0.648888963781712,6.176106252552596e-06,0.35110474806783576,1.2397523260255297e-07,0.655757581118886,6.176104220916585e-06,0.4360182575472359,0.10835987866304417,1
463,268.20410365373664,231.0,324.65261707577537,20.0,15.234134032855211,3.6487989507171825,1.117067016427606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.8829329835723941,0.25043742427117754,0.03531731934289577,0.0,0.7142452563859267,0.1324399475358591,4.0,2.882932983572394,1.117067016427606,1.117067016427606,1.3512010492828175,13.708730722628417,9.739463968521516,676.4682680657104,2.029253706077283,0.0,2.3837302744373163,0.0,0.0,9.515474011867315,0.44676680057450063,0.0,0.0,0.0,1.602181777784248,-0.058096990319063534,2.986079350441837,0.0,0.0,0.0,0.0,8.438720283791515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795092084225518,0.0,1.9581687709668558,0.0,0.0,0.0,2.348258989222989,10.981390689883295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6271280070026847,0.0,0.0,0.0,0.0,0.0,3.056657763289246,0.0,0.0,6.680086825807147,0.0,0.0,0.23413403285521173,0.0,0.0,0.0,0.0,0.0,0.0,0.11706701642760586,0.0,2.6487989507171825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829329835723941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.234134032855211,4.765865967144788,2.6487989507171825,8.648798950717183,0.11706701642760586,1.117067016427606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829329835723941,0.0,0.0,0.11706701642760586,0.11706701642760586,2.882932983572394,1.2341340328552117,0.23413403285521173,1.117067016427606,2.6487989507171825,0.11706701642760586,0.49297597901434365,-0.3332161888709072,0.05150948722814658,-0.29809608394262543,0.44146649178619707,-0.035120104928281756,3.5664449940652223,1.4986877271864676,0.25531731934289575,-0.3441466491786197,142.0,31.163259184312857,31.32825030291529,2.882932983572394,3.6487989507171825,0.8333472700005539,0.08808122316013065,0.0356790169261978,0.04280419661476044,0.8702187486089517,0.08804610305520237,0.15083357791520163,0.10501977290617866,1
464,311.0506798030729,367.99717467689044,482.03232302225024,23.0,21.857008317947162,0.0,1.1429916820528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.8570083179471641,0.8806599066126738,0.0850597606694396,0.034280332717886566,0.0,0.09578186866380642,4.0,0.0,4.0,3.7140166358943283,1.0,16.26365082421154,11.031373065253023,1010.8636007385361,2.8573662263555875,3.8873040293765415,10.118316713452362,4.98496028300327,2.443392583049941,0.0,2.656083459281622,0.0,2.405365245982306,2.9763869964297753,0.0,0.0,0.0,-0.810062812944381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596436341045164,3.432458131005504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.186999526569368,0.0,0.0,0.0,0.0,1.3648714471626535,9.339317161090758,0.911771149463988,1.095695853286674,0.0,0.0,0.8570083179471641,0.0,0.2859833641056717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857008317947162,1.1429916820528359,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8570083179471641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570083179471641,1.1429916820528359,0.8570083179471641,1.1429916820528359,0.0,0.0,0.17997174676890446,-0.42370526462776725,0.17997174676890446,-0.42370526462776725,0.0,0.0,2.703718720512734,0.42370526462776725,0.20216891754069438,-0.3808573781255888,170.28598336410568,43.34371985436527,37.24564989696766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09942783606225812,0.03727986183070164,1
