,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
385,382.21805810200095,377.02742667009045,494.57493402783155,27.287020317623355,20.57404063524671,1.7129796823766446,4.856489841188322,0.0,0.14351015881167772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.71755079405839,9.7084085706949,0.7085280974498558,0.11160903590059654,0.0,0.17986286664954768,0.24000759977594516,2.4305304764350333,0.8564898411883223,1.574040635246711,4.712979682376645,1.8564898411883224,19.923961417112352,13.038192308728124,1970.949717771501,3.8322706700140836,0.0,3.7128984403262946,0.0,0.2745062317749771,8.373387283393514,-1.544170677009738,0.0,0.0,-1.2002701163892273,0.9381989720376882,0.0,0.0,-0.028109334806443315,0.0,0.0,2.611694472735551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189064846521748,0.0,0.0,0.0,0.0,0.0,7.945056713815235,36.34856874724489,5.269238020484356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21485049385855093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3216013635250663,0.0,0.0,0.0,1.6552522670805516,0.0,10.314648534816103,0.0,0.1944777917136451,5.225187574137598,0.0,0.0,0.0,0.28702031762335545,0.0,0.0,0.0,0.0,0.8564898411883223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14351015881167772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564898411883223,0.0,1.0,0.8564898411883223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57404063524671,6.569469523564967,2.7129796823766448,5.712979682376645,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564898411883223,0.0,0.14351015881167772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564898411883223,0.8564898411883223,0.0,0.0,0.0,1.7129796823766446,6.569469523564967,0.8564898411883223,4.856489841188322,0.8564898411883223,1.7129796823766446,0.2997714444159128,-1.8856750779178486,0.1884277650614309,-1.6287281255613517,0.10277878094259867,-0.25694695235649667,4.835392038309841,1.8856750779178486,0.2773341552899143,-0.49460767440649467,205.15722349385692,44.09462267566606,40.467544417250025,0.8564898411883223,1.7129796823766446,0.7962786053527832,0.0,0.14376710576403418,0.05995428888318256,0.7962786053527832,0.0,0.45965930598780075,0.033916997711057564,1
386,464.8904423254018,457.22171084266523,608.0236425115783,33.341306368381055,25.63477452647578,3.36522547352422,4.0,0.0,0.341306368381055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68261273676211,8.976080894856835,0.562456299478084,0.0668261273676211,0.0,0.370717573154295,0.21563017211046287,3.341306368381055,2.341306368381055,1.0,4.023919105143165,3.3173872632378902,24.018675266815308,16.01993561103623,3378.2391910514316,6.687542351199402,0.0,6.450827188881467,0.0,0.0,10.34686035739939,0.22224323130823204,0.0,0.0,-0.7407668581186656,3.1984879295577344,-0.14457737764621487,0.13358731258434492,0.0,0.0,0.0,2.1464849373566564,1.0841938097992592,0.0,0.0,0.0,0.0,0.0,0.0,2.988922259823413,2.8825630441272945,0.0,0.0,0.0,0.5655787830442462,0.0,6.168073035842963,29.704105558085526,5.5831466478625815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265905320325333,0.0,0.0,0.0,0.0,0.0,1.816281819826079,0.0,0.0,0.0,1.297494715562998,0.0,9.578664028396757,0.0,0.0,8.132548199758977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.341306368381055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341306368381055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341306368381055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658693631618945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63477452647578,7.3652254735242195,3.706531841905275,9.023919105143165,0.658693631618945,3.341306368381055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658693631618945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658693631618945,0.0,0.0,0.658693631618945,0.658693631618945,1.6586936316189451,6.68261273676211,0.658693631618945,4.0,1.0,2.6826127367621098,0.29539098105903117,-1.743348674720043,0.1449125989561679,-1.3471297073828201,0.1504783821028633,-0.39621896733722295,5.23113156629339,1.9140018589105705,0.30023919105143165,-0.4580864715885468,249.46090189409688,55.17851882953128,51.00467340790474,1.0,2.706531841905275,0.672971553480207,0.06184471395064717,0.18274324925239743,0.08254048331674838,0.657442113718869,0.046315274189309155,0.31870009294552853,0.03142391910514317,1
387,275.44498841596044,311.57837703128996,413.2595335651966,19.83706557291857,16.67413114583714,1.0,2.1629344270814297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67413114583714,5.651737708325719,0.7008101823393762,0.008575499592378974,0.0,0.290614252894474,0.24377323546235175,1.8370655729185703,1.0,0.8370655729185703,3.1629344270814297,2.0,14.506132786459286,9.480483347676318,798.8432459374201,5.539297508829909,0.5876002004493848,5.402276563393489,0.0,0.2735261694629501,8.047710583437414,0.10960338004435262,0.0,0.0,0.0,1.9518344512947317,0.0,0.0,-0.4674375054914797,0.0,0.0,0.514204758426284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81486698061194,0.0,0.0,0.0,0.0,0.0,10.886818409531159,0.0,6.177257624800886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52367112853955,0.0,0.0,0.0,0.2577769277412591,0.0,6.392460652197728,0.16810759514126508,0.1895579124665353,5.228267854607773,0.0,1.0,0.0,0.0,1.1629344270814297,0.0,0.0,0.0,0.1629344270814297,0.8370655729185703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67413114583714,3.1629344270814297,0.0,3.1629344270814297,0.0,1.1629344270814297,0.0,0.0,0.8370655729185703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1629344270814297,3.1629344270814297,1.0,2.1629344270814297,0.1629344270814297,1.0,0.23073214915330897,-0.9951663746889345,0.21077594052437548,-0.6858237096206593,0.01995620862893351,-0.3093434797404106,3.061311423394841,0.9951663746889345,0.21077594052437548,-0.389299951360781,150.69652458334855,35.81663835729916,32.10376199781738,0.0,1.0,0.0,0.9796017086631085,0.020398523923776887,0.0,0.0,0.9796017086631085,0.21989132940978032,0.10840743879720154,1
388,335.1834530933414,243.51805630459097,302.0266703391456,22.0,13.0,3.2117062422012896,3.7882937577987104,0.0,1.8588625051991403,0.1411374948008597,0.0,0.0,0.0,0.1411374948008597,0.0,0.0,24.0,2.2117062422012896,0.37182440636698066,0.15490551857701257,0.0,0.47327007505600677,0.2514113749480086,3.0,2.0705687474004297,0.9294312525995702,3.0705687474004297,2.0,15.882436929595901,10.435790127124621,972.1170624220129,1.1343615494852495,0.0,-0.010444174615263617,0.0,0.0,9.096228189330272,0.0,0.0,0.0,-1.3649627375677287,0.23492454120697273,0.0,0.0,-0.11963519746794872,0.0,0.0,2.291549930534344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.706964683444921,0.7169957983491494,0.0,0.1920669597997499,0.0,0.0,0.0,10.363649884586795,34.597613662392696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041271508381854,0.0,-3.614697556047618,0.0,1.9213047167241029,0.0,0.0,0.0,2.8389311452147172,0.0,0.0,0.0,2.0105828628734943,0.0,1.1023387886353104,0.0,0.0,8.682945170425564,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0705687474004297,0.0,0.0,0.0,0.0,0.9294312525995702,0.0,0.0,0.0,0.0,0.0,0.0,0.1411374948008597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294312525995702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294312525995702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07056874740043,7.0,4.282274989601719,8.92943125259957,0.9294312525995702,2.9294312525995703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07056874740042984,0.0,0.0,1.8588625051991403,2.7882937577987104,1.9294312525995703,6.8588625051991405,1.0,3.7882937577987104,0.9294312525995702,3.0705687474004297,0.34771475812893093,-1.4902461929516506,0.21771242053407122,-1.3469245093294369,0.13000233759485968,-0.14332716726660416,4.132002129281844,1.948477552459826,0.24845986523257022,-0.5624761672541262,172.87090004159313,32.283236308147124,30.869587495413164,1.8588625051991403,2.2822749896017194,0.8995342374971999,9.817285560263708e-06,0.08752083670562363,0.012935545344305037,0.923301653488676,7.056874740042985e-06,0.4836808943401024,0.04573635436753607,1
389,259.9396405157986,213.01226021022316,299.06515774154474,19.357580721793685,15.0,2.072742165381053,2.2848385564126312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71516144358737,1.0,0.3233986676658629,0.0754860203314883,0.0,0.6011153762445767,0.15507190020143885,3.3575807217936844,2.3575807217936844,1.0,1.6424192782063156,1.6424192782063156,13.507167473422482,9.384810337110839,686.9211277295074,0.7193093799601755,0.0,1.5593260932870527,0.0,0.0,11.428561879963738,-0.1510009739425222,0.0,0.0,-0.5660137837721256,1.6188595656767752,-0.02352881149402443,1.2093380011062407,0.0,0.0,0.0,0.0,3.417613506615318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967063755716075,0.0,0.0,0.0,5.86313590544167,19.53812452394223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7205016141210263,0.0,0.0,0.0,0.0,0.0,2.848620875908092,0.0,0.0,8.298014235520345,0.0,0.0,0.0,0.6424192782063156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7151614435873688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424192782063156,0.0,0.0,0.3575807217936844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.357580721793685,1.7151614435873688,7.715161443587369,0.0,1.6424192782063156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3575807217936844,0.6424192782063156,0.0,0.0,0.0,1.7151614435873688,2.2848385564126312,0.6424192782063156,2.2848385564126312,1.0727421653810532,0.0,0.3209872984506973,-0.7707144338195665,0.14219693755385512,-0.7707144338195665,0.1787903608968422,0.0,3.372069167377367,1.440149279165595,0.2647307755647113,-0.41567388039175346,136.86064577434948,29.172274652315227,28.56020536084453,1.7151614435873688,2.072742165381053,0.979424718653653,7.323579771551998e-13,0.003227291325956229,0.017312290408365693,0.9943715928246291,0.0,0.29004250030799605,0.03603369000418534,1
390,388.90343796963526,365.67021256412215,457.94350361512585,27.973488689458378,19.946977378916756,2.0,6.0,0.0,0.026511310541621813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.973488689458378,5.079533931624866,0.5962303697782658,0.2023587222809467,0.0,0.20141188938287008,0.16643564310395687,2.0,0.9734886894583782,1.026511310541622,2.1590678632497307,1.973488689458378,20.98895385231602,13.170906384512671,1814.768828005707,8.326229870124159,0.0,0.2842869651282586,0.0,0.0,5.874517496536583,-1.0410400586634894,0.0,0.0,-0.0731717083044895,0.0361989822197719,0.0,0.0,0.0,0.0,0.0,2.9944077192697427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329144577213567,-0.5195771977585517,0.0,0.0,0.0,0.0,1.0795246584685152,47.62862245488632,10.152648403649865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03173244803968881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817118369463275,0.0,0.0,0.0,1.9998426207105438,0.0,7.233628637543056,0.0,0.0,5.751079130713261,0.0,0.10604524216648725,0.0,0.0,0.026511310541621813,0.0,0.0,0.0,0.9734886894583782,0.026511310541621813,0.0,0.0,0.0,0.0,0.0,0.0,0.026511310541621813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734886894583782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9469773789167564,0.026511310541621813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.946977378916756,8.0,5.867443447291891,6.840932136750269,0.0,0.9734886894583782,0.0,0.0,1.0,0.0,0.9734886894583782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734886894583782,0.0,0.0,0.0,0.026511310541621813,0.0,0.0,0.0,0.0,1.1060452421664873,7.026511310541622,0.10604524216648725,6.0,1.0,1.026511310541622,0.15579374908043253,-1.753902457090627,0.022334427054478755,-1.791853793934675,0.13345932202595379,0.037950505030475486,4.6986880730797145,1.9011231515974174,0.28884400614593153,-0.5427094496072841,206.3711583475827,41.92036700797565,39.40371066516877,0.0,1.0,0.0,0.015842867780133125,0.9841571324447428,0.0,0.0,0.015842867780133125,0.4671008118854461,0.0402637389807913,1
391,244.03864735923844,237.5021453445712,319.0887244750195,17.828448837453074,13.656897674906148,2.414224418726537,1.75732674382039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.071122093632685,2.9288779063673163,0.5488633735211059,0.020711220936326838,0.0,0.43456764972983264,0.17228714241298848,2.24267325617961,1.4142244187265367,0.8284488374530734,3.1715511625469266,2.8284488374530734,12.955899934855443,8.456369251160606,571.1840593056165,3.5200953427908104,0.0,0.7203725099171682,0.0,0.0,8.821630371931162,-0.3438848907962154,0.0,0.0,0.26241116926326097,2.4945653174340507,0.0,0.0,-0.05014672449630988,2.5295442578373417,0.0,1.8494165229523911,0.0,0.0,1.8393635313551862,0.0,0.0,0.0,0.0,2.343898979884385,0.9037134143356853,0.0,0.0,0.0,0.0,0.0,16.53445302237354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540194228799483,0.0,0.0,0.7013233633458993,0.9511706733602242,0.0,3.818788999227427,0.0,0.0,5.796642812695813,0.0,1.1715511625469266,0.5857755812734633,0.0,0.0,0.0,0.0,0.0,0.5857755812734633,0.0,0.0,0.5857755812734633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142244187265367,0.0,0.0,0.0,13.656897674906148,4.171551162546926,1.24267325617961,4.656897674906147,0.5857755812734633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857755812734633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857755812734633,0.5857755812734633,2.75732674382039,4.171551162546926,1.75732674382039,1.75732674382039,1.0,2.414224418726537,0.5502656340828709,-1.182342936367201,0.3748003048196876,-0.6062074335482817,0.17546532926318326,-0.5761378459212442,3.3217836531576475,1.2900412852361003,0.18999441358702698,-0.5059787368143613,130.82844883745307,29.147166601791284,27.245199107682634,0.5857755812734633,2.414224418726537,5.6351610918507165e-05,0.9755672176026958,0.004852905558913117,0.019523782968728278,0.0,0.9755900628503655,0.25179075736486767,0.23626447148718266,1
392,363.98355129865917,289.87241753496204,366.8633621448838,23.940230241424956,16.059769758575044,2.9402302414249575,2.9402302414249575,0.0,0.9402302414249576,0.05976975857504241,1.0,0.0,0.0,1.0597697585750425,0.0,0.0,25.880460482849916,2.119539517150085,0.42289308845286455,0.11327004709282212,0.0,0.46383686445431327,0.22742369545164176,2.9402302414249575,2.0,0.9402302414249576,3.880460482849915,4.0,17.596536156392872,11.183808356900036,1228.5976975857504,3.5233059790869152,0.0,0.06094722281897069,0.0,0.0,10.137672041574872,-0.29817427623285536,0.0,0.0,-0.29221919200317376,2.025286187773312,0.0,0.0,0.0,5.171327544086543,0.0,2.981046991949899,0.0,0.0,0.263399349064354,0.0,0.0,0.0,0.0,0.0,1.4872844027932408,0.0,0.0,0.0,0.0,0.0,0.5987973493082048,34.78070886322336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7841164457557843,0.0,0.8088701197719068,5.988882087283566,0.0,0.0,0.16251397356554032,0.0,0.0,1.9095380080462574,1.8302521879578226,0.0,2.6310255447878252,0.0,0.0,8.63009379636301,0.0,0.0,0.05976975857504241,0.0,0.0,0.0,0.0,0.0,0.9402302414249576,0.0,0.0,0.0,0.05976975857504241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402302414249576,0.9402302414249576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.089654637862562,5.880460482849915,3.820690724274873,8.940230241424958,0.05976975857504241,4.0,0.0,0.0,0.9402302414249576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05976975857504241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05976975857504241,0.0,0.0,0.05976975857504241,0.05976975857504241,2.0,5.880460482849915,0.05976975857504241,2.9402302414249575,1.9402302414249575,2.9402302414249575,0.4076401694677311,-1.3269566839698297,0.013149346886509317,-1.155866441312041,0.39449082258122176,-0.17108836219730583,4.204878745638182,1.6467383913808722,0.23931044869838577,-0.5956747198288835,189.04368386279933,37.39984338526489,35.99680108905143,1.0,1.9402302414249575,0.011464077605978083,9.565305096957233e-05,0.9876456350603262,0.0007889634834444461,0.011368427187653178,0.0,0.36605899351794774,0.12484404922693082,1
393,402.92601012663994,343.0,426.7037912101219,28.0,17.84905164424824,3.2735774663723634,3.424525822124121,0.0,0.0,3.4528450672552737,0.0,0.0,0.0,3.4528450672552737,0.0,0.0,29.84905164424824,7.301896711503516,0.695527547790091,0.03257973564458199,0.0,0.2676479187234281,0.20561546223876367,2.849051644248242,1.424525822124121,1.424525822124121,5.877370889379395,2.424525822124121,20.31234427734506,13.274051425651102,2216.2925445814076,1.3409497143434612,0.0,2.460957701086183,0.0,0.0,3.2008706226968404,-0.10828841470435016,0.0,0.0,-0.40002467117427615,0.30065019509270785,0.0,0.5981144307906742,-5.311862606207291,2.624376179789104,0.0,3.311727289356551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877406596370659,1.661296899718323,0.0,0.0,0.0,0.0,0.0,0.0,12.4508497502879,12.172679975155859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.66007344819227,0.0,0.0,0.0,0.0,0.0,0.0,0.7635521436724442,2.112076553931157,0.0,8.021808413194051,0.0,0.0,4.286258121810947,0.0,0.0,0.0,0.0,2.424525822124121,0.42452582212412104,0.0,0.42452582212412104,0.575474177875879,0.42452582212412104,0.0,0.8490516442482421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57547417787588,6.698103288496484,2.698103288496484,4.849051644248242,0.575474177875879,3.424525822124121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575474177875879,0.0,0.0,0.575474177875879,0.575474177875879,1.575474177875879,6.698103288496484,0.0,3.424525822124121,1.575474177875879,3.2735774663723634,0.25219658493695224,-1.7186487853355086,0.0,-1.222394886905133,0.25219658493695224,-0.4962567758012648,5.072315059967688,1.7186487853355086,0.3347708288240825,-0.5670582647363934,210.60379342300703,38.76668584734501,36.48204005650629,0.575474177875879,2.698103288496484,2.8716161476006357e-06,0.5589299681598783,0.4403181748267269,0.0007489738877636777,0.0,0.558927090788989,0.3210094889551617,0.09138250800301799,1
394,245.46769374330205,187.84843154966305,237.20184976007283,16.0,8.611830073793477,3.164509778619566,3.0,0.0,1.2236601475869562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.3881699262065217,0.3132901955723913,0.09670980442760868,0.0,0.59,0.20164509778619566,2.0,2.0,0.0,3.6118300737934783,1.611830073793478,11.674602616234564,7.585397383765435,446.26986918827174,1.1512194668498084,0.0,0.4707965183193293,0.0,0.0,3.75326185534162,0.0,0.0,0.0,0.0,0.391303403685739,-0.18612747961602724,1.0862627509175,0.0,5.166436545538052,0.0,0.0,1.0599756174921495,0.0,0.0,0.0,0.0,0.0,0.0,5.287234669969937,0.0,0.0,0.6109018298638242,0.0,0.0,0.0,3.322229947423759,18.00739918292868,5.228473223928421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364256427599759,0.0,-2.2779657307478773,0.0,0.0,0.0,0.0,0.0,0.9580033778776961,0.0,0.0,1.8266654521392238,0.0,0.0,1.9445510069112983,0.0,0.0,3.2403437945002747,0.0,0.3881699262065219,0.0,0.0,1.0,0.3881699262065219,0.0,0.3881699262065219,0.0,0.0,0.0,1.7763398524130438,0.0,0.0,0.0,0.0,0.6118300737934781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6118300737934781,0.6118300737934781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881699262065219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.611830073793477,6.164509778619566,3.9408496310326093,6.611830073793478,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881699262065219,0.0,0.0,0.0,0.0,1.7763398524130438,5.388169926206522,0.3881699262065219,3.0,1.388169926206522,2.3881699262065217,0.4136228726964131,-1.3280960756481521,0.0815156845033696,-0.8731607822895653,0.3321071881930435,-0.45493529335858696,3.442125476026957,1.603696723254783,0.2816450977861957,-0.31046209040684786,127.78928118069565,23.545471933546523,23.382403289649236,1.0,2.5526797048260876,0.0941635953869239,0.0,0.6511969330215976,0.2546394715914784,0.0941635953869239,0.0,0.5684144183394501,0.16760682243636524,1
