,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
460,266.3408830610027,280.0,361.97792347493134,19.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,0.6306971766616686,0.05116193166741418,0.0,0.3181407150587167,0.28127823080147596,1.0,1.0,0.0,3.558469498626623,2.0,14.250309071350962,8.969660021513942,890.0,4.6856577046651555,0.0,0.8569930187297926,0.0,0.0,7.076908359455514,-0.20907702812954182,0.0,0.0,-0.24713768505971892,1.4578574964244129,0.0,0.0,0.0,2.8528855867842404,0.0,4.314016300870073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.686063258715796,10.795554038702582,5.455418864924725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5263183834428564,0.0,0.0,0.9142145692517818,2.391619385330376,0.0,5.15758696944126,0.0,0.0,5.4116050964352755,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,4.0,0.0,1.441530501373377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0,2.0,2.0,0.5370843355324062,-1.4245196949341141,0.21025917840430616,-1.1538053270657314,0.32682515712810006,-0.2707152509293854,3.7760853763334037,1.549552302313027,0.21025917840430616,-0.5117142386112272,144.0,31.417617067004798,29.221324591504118,0.441530501373377,1.0,2.057532136399937e-08,0.9902692260361252,0.00973076513326471,1.6689852951913652e-07,0.0,0.9902692260361252,0.3689125769607281,0.23938367060059684,1
461,310.1437167305141,282.6766110361946,334.7255789094671,19.1122958172417,12.775408365516599,2.0,2.449183268966801,0.0,0.0,0.0,1.7754083655165995,0.11229581724170024,0.0,1.8877041827582999,0.0,0.0,19.2245916344834,7.326225096549798,0.6234227216883363,0.060427452701612566,0.0,0.31614982561005106,0.20842218629312753,1.1122958172417001,1.0,0.11229581724170024,5.0,1.8877041827582999,14.318657662661575,9.1259963667422,801.5294920206826,0.0,0.0,2.4558102337003835,0.0,0.31970394577077554,6.910658891005214,-1.3201141330741542,0.0,0.0,-0.8795373042769234,1.7235587967270438,-0.15385986807737084,0.0,0.0,4.879621122204098,0.0,0.0,0.23378192416646115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8501530577048484,0.0,0.10842790011262715,0.0,0.0,0.0,10.984071178882555,12.102672714581288,0.5873205996721609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.209130724230103,0.33852921657317436,0.0,3.242997425352079,0.0,0.0,1.438435857741549,0.0,0.0,5.077346962061766,0.0,0.30864842256333036,4.872892011450594,0.0,0.3368874517251008,0.0,0.0,0.11229581724170024,0.8877041827582998,0.8877041827582998,0.0,0.0,0.8877041827582998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877041827582998,0.0,0.0,0.22459163448340047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71926045689575,4.4491832689668005,1.449183268966801,4.2245916344834,0.0,1.1122958172417001,0.8877041827582998,0.0,0.11229581724170024,0.0,0.0,0.0,0.0,0.8877041827582998,0.8877041827582998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877041827582998,0.0,0.0,0.0,2.2245916344834002,4.2245916344834,1.2245916344834005,2.449183268966801,1.0,1.7754083655165995,0.4988865816651767,-1.133396316250669,0.2662189370519734,-0.7605605594921832,0.23266764461320316,-0.3817127985860689,3.601102603441701,1.1945166836589816,0.2834861113504514,-0.408162503542474,161.7967330758672,31.929840102270955,30.284824772114703,1.0,2.0,0.016622329890586714,0.00017755723174097725,0.10781903219154265,0.8753810633925738,0.016444777824453333,0.0,0.3485633199405913,0.16177880522537544,1
462,414.1408311729532,322.30516438494817,432.095626230643,28.701830025104158,20.64908498744792,4.0,1.7018300251041574,0.0,0.6490849874479213,1.0527450376562362,0.6490849874479213,0.0,0.0,1.7018300251041574,0.0,0.0,32.70183002510416,2.947254962343764,0.4598852256781989,0.04011459886429484,0.0,0.5,0.3415140476029827,5.0,3.0,2.0,3.0,4.0,19.871522824454733,13.875952020866816,2316.6286290209378,0.0,0.0,4.483814973168054,0.0,0.0,9.657637988462344,0.19833927058451017,0.0,0.0,-0.514690672845165,1.9522098441505027,-0.3312535953137983,1.470940204689126,0.0,2.0775186396619456,0.0,1.8546305346349454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536211840663526,3.7663674829443057,0.0,0.36081432505617284,0.0,0.0,0.0,3.2859401043366607,15.969511394500973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0244508356890543,0.0,0.0,0.0,14.972771572569583,4.176472443234905,0.0,0.0,1.0129337294822027,0.0,0.0,0.5362613038818357,1.218721972432217,0.0,5.491014252078038,0.0,0.0,8.184911920546783,0.0,0.0,0.0,0.3509150125520787,0.0,0.3509150125520787,0.3509150125520787,0.0,0.0,1.6490849874479214,0.0,0.7018300251041574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490849874479213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509150125520787,0.0,0.6490849874479213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82454249372396,5.701830025104157,2.3509150125520786,9.350915012552079,0.3509150125520787,3.3509150125520786,0.17545750627603934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509150125520787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509150125520787,0.3509150125520787,1.3509150125520786,5.350915012552079,0.3509150125520787,1.7018300251041574,1.0,3.6490849874479214,0.25193276521378677,-1.1790071371914865,0.07779961285785861,-0.6688746915555749,0.1741335032709407,-0.5036415957614324,4.096015412246084,1.4812224887784244,0.24002288481390563,-0.5070326877665562,215.29816997489584,44.011432773404195,42.518915763783646,1.0,3.3509150125520786,0.021974543726519954,0.34252853079572904,0.3103067678563643,0.3251901348119109,0.018398123193092936,0.3388872719465597,0.24438876827460262,0.06978846549643877,1
463,250.32365128976215,252.0,340.655019174341,18.234134032855213,14.351201049282817,2.117067016427606,1.7658659671447883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.468268065710422,5.297597901434365,0.47117067016427605,0.0,0.0,0.528829329835724,0.29136788457889007,2.234134032855212,2.0,0.23413403285521173,3.0,2.234134032855212,13.026728199363736,8.796968409220298,687.0,3.8785062467027505,0.0,1.2355776408766501,0.0,0.0,10.337505579671472,-0.06443175017097104,0.0,0.0,0.0,1.3475786934047949,0.0,1.8425928434172294,0.0,0.0,0.0,2.8055195553012826,2.7660524509355966,0.0,0.0,0.0,0.0,0.0,0.0,0.5477682765664106,0.576402868784603,0.0,0.0,0.0,0.0,0.0,8.641088523626307,0.0,4.998901673091824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231966289172655,0.0,0.0,0.0,1.3896482228445912,0.0,4.430873231654112,0.0,0.0,6.752092267569359,0.0,0.8829329835723941,0.0,0.0,0.8829329835723941,0.0,0.0,0.0,0.8829329835723941,0.23413403285521173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.351201049282817,3.882932983572394,0.11706701642760586,5.1170670164276055,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6487989507171825,3.0,0.8829329835723941,1.7658659671447883,1.7658659671447883,1.2341340328552117,0.44146649178619707,-0.9172212354002703,0.18541592655020275,-0.5650771094863323,0.2560505652359943,-0.3521441259139381,3.189322365872259,1.2527357691577803,0.1982932983572394,-0.38063463868579156,134.93653613142084,30.6301719817678,29.231398263697432,0.8829329835723941,2.117067016427606,0.0,0.9567021962396965,0.043297803760303386,0.0,0.0,0.9567139029413394,0.21010993541924752,0.19565794915964252,1
464,385.42989811127006,365.00094177436984,462.50924506386866,27.857008317947162,20.428975046158506,1.8570083179471641,5.571024953841492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.428975046158508,0.5812762178277721,0.18224320353220594,0.0,0.23648140705000353,0.1712464061072859,2.142991682052836,1.1429916820528359,1.0,2.4289750461585076,2.2859833641056717,20.73701674587398,13.18078306386356,1799.7008317947164,7.75299606234689,0.0,0.8632000235345055,0.0,0.0,7.946584772410521,-0.7485514995325684,0.0,0.0,-0.10450443502979302,0.26292508209673815,0.0,0.0,-0.17648748357371266,0.0,0.0,2.5704421881852886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32365452274249135,-0.45740847851298605,0.0,0.0,0.0,0.0,0.0,43.56896055208816,10.564759851350859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713699542816688,0.0,7.000746375685312,0.0,0.0,6.985657094323509,0.0,0.0,0.0,0.0,0.14299168205283586,0.0,0.0,0.0,0.8570083179471641,0.14299168205283586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570083179471641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8570083179471641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.428975046158506,7.428033271788657,5.285041589735821,7.0,0.0,0.8570083179471641,0.0,0.0,1.0,0.0,0.8570083179471641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570083179471641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570083179471641,6.571024953841492,0.0,5.571024953841492,0.8570083179471641,1.0,0.11442089454576176,-1.6566479040751307,0.0,-1.6535008787652068,0.11442089454576176,-0.003147138949850206,4.55021706880204,1.7862532719982804,0.29253349287039837,-0.5248605939680743,204.8560665435773,42.41176591221884,39.76214812721375,0.0,1.0,0.0,0.13520707208816635,0.8647929710073072,0.0,0.0,0.13520707208816635,0.42996127569826287,0.030607452169660404,1
465,355.3154720804934,284.33471278898884,370.3449923204211,24.76151063171747,18.284531895152416,1.4769787365650555,4.0,0.0,0.23848936828252776,0.0,0.7615106317174722,0.0,0.0,0.7615106317174722,0.0,0.0,26.76151063171747,3.2384893682825275,0.4005994033028235,0.09309885003769698,0.0,0.5063018228105427,0.17833044516264548,3.0,2.5230212634349445,0.4769787365650555,2.7154681048475835,3.5230212634349445,17.968864167687425,11.79762981157512,1414.2219359004164,2.909564413731022,0.0,-0.008693218117095891,0.0,0.0,11.149429577666917,-0.4843098997460604,0.0,0.0,-1.2270170212363471,2.3080815469691105,0.0,1.0231504545629613,0.0,1.4141203243375653,0.0,0.6311382642228813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959390722081059,0.0,1.171188121368838,0.0,0.0,0.0,9.24518500119693,27.046392913251047,3.9852973551365367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415024660184829,0.0,0.0,0.0,0.0,0.0,0.0,4.482419110628019,0.0,0.0,2.7361417266821237,0.0,0.0,0.4106739223951472,0.487455574513707,0.0,3.3908704395488076,0.0,0.0,9.303041963718234,0.0,0.0,0.0,0.0,0.7615106317174722,0.23848936828252776,0.23848936828252776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23848936828252776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2384893682825278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04604252686989,5.476978736565055,2.2384893682825275,9.284531895152416,0.23848936828252776,3.046042526869889,0.0,0.0,1.0,0.0,0.0,0.0,0.23848936828252776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23848936828252776,0.0,0.23848936828252776,0.23848936828252776,1.4769787365650555,4.7154681048475835,1.0,4.0,0.4769787365650555,0.7154681048475835,0.30988132076132624,-1.4878081148031412,0.221458764087528,-1.4555643522113435,0.08842255667379828,-0.03224352410242948,4.218390316112055,1.792371857597527,0.27197242887303175,-0.5215371046628758,185.04604252686988,37.2027351598471,36.86524671822503,1.0,1.2384893682825278,0.9584530097025713,7.53671789806438e-06,0.00012736321058733492,0.04141225520873831,0.9584453780427863,0.0,0.4015948339782447,0.03154190897379004,1
466,292.22432708043135,311.6898942271447,414.7548716889648,21.38178193668374,18.145345810051218,1.2364361266325221,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.145345810051218,4.0910903165813055,0.7293798239258794,0.08674420267452343,0.015271277467349558,0.16860475775405392,0.17174202876780267,2.763563873367478,0.6182180633162611,2.145345810051217,3.0,1.618218063316261,15.355956482550749,10.276853544394276,936.6724735567861,3.4830387657666355,0.0,5.594039870986311,2.1773787412947,0.7440929945966073,6.132247160188556,0.9174413998611646,0.0,1.0450135170907302,0.4962393714268405,0.6727387143201221,0.0,0.0,-0.3833472426241422,0.0,0.0,1.5409023406351476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4288688632009747,0.0,0.0,0.0,0.0,0.0,4.168944214005425,19.267279786611137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681608132362935,0.0,0.0,0.0,1.1912567505653697,0.6043989839640271,7.53943366941369,0.0,0.48310686267960334,3.7958465444005767,0.0,0.38178193668373894,0.0,0.38178193668373894,0.0,0.0,0.0,0.0,0.0,0.6182180633162611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182180633162611,0.0,0.0,18.145345810051218,3.236436126632522,1.2364361266325221,4.236436126632523,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38178193668373894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182180633162611,0.0,0.0,0.0,0.0,1.0,3.236436126632522,0.38178193668373894,2.0,0.6182180633162611,1.2364361266325221,0.166750700726521,-0.9473448019073598,0.08017420670358519,-0.8987003135953198,0.08657649402293584,-0.04864238637062473,3.2653945580644814,1.2260189583084309,0.21951252134024732,-0.45346502994392074,158.29069162010242,37.21561726902633,33.28920313605041,0.6182180633162611,0.6182180633162611,0.0001439792776379773,0.562393590416866,0.4064918035654582,0.0309706230307294,0.0,0.5622495456081134,0.21926772394534533,0.07358385378407412,1
467,259.8775391132877,219.04498886998329,270.0798081948041,14.0,6.696631971631629,1.8988773238772096,2.5056133806139513,1.1011226761227904,0.0,0.0,1.7977546477544195,0.0,0.0,1.7977546477544195,0.0,0.0,13.89887732387721,5.0,0.9219101859101768,0.07808981408982323,0.0,0.0,0.24,0.8988773238772098,0.0,0.8988773238772098,6.202245352245581,1.0,10.559324757824893,6.662247806997731,298.9775464775442,0.0,0.0,3.5407989197283567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3357373969952759,0.5061392185297897,0.0,2.6132161559758242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5286307769855827,0.0,0.0,0.0,0.0,0.0,4.423267649892642,13.123460038896093,4.751285758550155,0.0,0.0,0.0,0.0,0.0,-3.627114212065098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.110572138970856,0.0,0.0,1.455711484125627,0.0,0.0,0.15173457552224676,1.6394623510196429,0.0,5.201023990161162,0.0,0.0,0.0,0.0,0.10112267612279024,0.0,0.0,0.0,0.10112267612279024,0.10112267612279024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022453522455805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988773238772098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494386619386049,4.404490704491161,6.0,1.1011226761227904,0.0,0.0,0.0,0.0,0.8988773238772098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5056133806139513,4.404490704491161,0.5056133806139512,2.5056133806139513,1.0,1.8988773238772096,0.25134721134734833,-1.1606727874229574,0.11123494373506927,-0.7228075085576924,0.14112349437350694,-0.43786527886526516,2.8058403705906594,1.1606727874229574,0.34303368028368375,-0.3160673605673674,135.39326394326326,25.97719494619446,22.23685814335762,1.3033680283683706,1.0,0.10112267612279024,0.0,0.8988773238772098,0.0,0.16384907212175703,0.0,0.5053116621067486,0.10304128535882107,1
468,305.3804978033006,280.588747642805,382.3426059234259,22.168213612229994,17.168213612229994,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33642722445999,3.831786387770005,0.6737247540156088,0.07927908692206591,0.0,0.246996209526409,0.2468933840826816,3.168213612229995,1.0,2.168213612229995,3.168213612229995,2.0,15.774098395434386,10.687025013040115,1023.18677695899,3.1356519385846946,0.32327796639197104,2.7505387667013212,0.0,0.15734448967575376,8.44229509151101,-0.3708048384735984,0.0,0.0,-0.6016089160066447,0.6754317347306803,0.0,0.0,-0.1444164325078175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234475641625779,0.0,0.0,0.0,0.0,0.0,1.8587267724189973,23.488374544605662,10.23455442534387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45216912355902117,0.0,0.0,0.0,0.0,0.0,7.950355668641519,0.0869403644130117,0.09655881876032281,6.164971525724016,0.0,0.08410680611499743,0.08410680611499743,0.08410680611499743,0.08410680611499743,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8317863877700051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.168213612229994,5.0,1.8317863877700051,5.0,0.08410680611499743,1.0841068061149974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410680611499743,0.08410680611499743,0.16821361222999487,5.0,0.16821361222999487,4.0,0.0,1.0,0.036105537942658326,-1.579984561527826,0.036105537942658326,-1.2805127522702284,0.0,-0.2994718092575978,3.669691085447643,1.579984561527826,0.28397324270102375,-0.5271555449973421,163.00928167337997,34.85090742400226,32.19292479036073,0.08410680611499743,1.0,0.000260747920317715,0.5274103550674412,0.47210594669059147,0.00022290995038269998,0.0,0.5271496239684846,0.3789426338085393,0.008537597781927276,1
469,312.3227009323571,274.40678392021385,351.61256065958815,22.29903086854088,16.70096913145912,1.59806173708176,1.59806173708176,0.0,0.0,2.40193826291824,0.0,0.0,0.0,2.40193826291824,0.0,0.0,23.59806173708176,5.5048456572956,0.48,0.023922469483270405,0.0,0.4960775305167296,0.23425732961992127,2.2990308685408802,2.0,0.29903086854088,4.80387652583648,3.40193826291824,16.167487189469746,10.656722078202275,1138.4310122066918,1.8483539084706453,0.0,2.052979257546785,0.0,0.0,11.35247537204772,-0.1425070244256391,0.0,0.0,-0.3888268480550209,0.41043293915283924,-0.19438082966283948,0.19535776351036255,-3.0351262423048437,0.0,0.0,3.100083647150835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775512098085411,0.0,0.49996466065692435,0.0,0.0,0.0,2.736305885052806,7.028421534184844,4.109711920831675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75647258998069,0.0,0.0,0.0,0.834675892432102,0.0,0.0,0.0,1.5497262753039418,0.0,3.7702245605321316,0.0,0.0,10.172428756947172,0.0,0.0,0.0,0.29903086854088,0.70096913145912,0.0,0.0,0.0,1.0,0.29903086854088,0.0,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90193826291824,3.19612347416352,0.29903086854088,6.29903086854088,0.29903086854088,2.59806173708176,0.14951543427044,0.0,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.29903086854088,1.29903086854088,2.89709260562264,0.29903086854088,1.59806173708176,1.0,1.29903086854088,0.18696168336149072,-0.8147627465180811,0.0662966387098558,-0.4687641057145314,0.12066534368250345,-0.3459980427418127,3.47522406956762,0.9272162949415643,0.3827826181014021,-0.379897378123081,163.7941852112453,33.273681206008476,31.32687703136382,0.29903086854088,1.59806173708176,0.014374174626065273,0.7193549669524278,0.009141670299849466,0.25712916808658914,0.0,0.7050105458977824,0.15457906656435594,0.08986906661534574,1
