,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
461,370.2075933372223,381.8557171172324,500.7490475857781,26.6631125482749,21.550816731033198,0.22459163448340047,4.887704182758299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3262250965498,2.898366537933602,0.8471665545927933,0.12475952478552675,0.0,0.02807395431042506,0.12197825793772044,3.663112548274899,0.11229581724170024,3.550816731033199,4.7754083655166,1.1122958172417001,19.592746724749468,12.439473014303736,1554.6844372586254,6.289810062363143,0.0,1.5757804321880073,0.0,4.714153062537951,0.5535633540511338,-0.24600848315246726,0.0,0.0,0.4794816630692681,0.15138374530719134,0.0,0.0,-2.3842846644705173,0.0,0.0,0.6596233845614021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.39548677996047,24.26854122813109,0.6262142559738244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2170160156612155,0.0,0.0,0.0,0.39759569348413626,0.0,10.447724837861019,0.0,3.6071859466383516,0.497747841049319,0.0,2.7754083655165998,0.0,1.8877041827582999,0.11229581724170024,0.0,0.0,0.0,0.11229581724170024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229581724170024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.550816731033198,5.112295817241701,0.11229581724170024,4.112295817241701,0.0,0.3368874517251008,0.0,0.0,0.8877041827582998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877041827582998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229581724170024,0.0,0.0,0.0,0.0,3.0,5.112295817241701,2.7754083655165998,4.887704182758299,0.22459163448340047,0.22459163448340047,0.6120511980511728,-1.9181899638499436,0.5829016744032068,-1.8992310610250274,0.029149523647966052,-0.018958116754195564,4.668631286411704,1.950350362949794,0.21006591764472088,-0.4913564211764625,199.754083655166,44.2893688046863,39.51002452825,0.11229581724170024,0.11229581724170024,2.3694417437998756e-08,0.11121294867603848,0.888786631337605,3.8180577862178093e-07,0.0,0.11121294867603848,0.370961703677843,0.11729479875813839,1
462,316.3780485082555,286.6307847364063,384.9079975176583,22.0,15.701830025104158,2.298169974895843,3.3509150125520786,0.0,0.6490849874479213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35091501255208,5.0,0.6583369261924474,0.09517222393307331,0.0,0.24649084987447922,0.38676017226123593,3.3509150125520786,1.0,2.3509150125520786,5.0,2.0,15.575580277536508,10.524667289117936,1128.3832040836983,1.9644076230205294,0.0,3.9269627559546647,0.0,0.0,7.419566487864785,1.084325610067262,0.0,0.0,-0.5634169684013548,0.9660047042749347,0.0,0.0,0.0,0.0,0.0,3.0597606674300035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0163464532417215,0.0,0.0,0.0,0.0,0.0,3.3539719978201323,27.855311400085625,3.991658267779895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.482918839085036,0.0,0.0,0.0,0.0,0.0,0.8956052950354152,0.0,0.0,0.0,2.7591239737937494,0.0,6.662425109420413,0.0,0.0,5.809449079668452,0.0,0.3509150125520787,0.0,0.6490849874479213,0.3509150125520787,0.0,0.0,0.0,0.0,0.3509150125520787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490849874479213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490849874479213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509150125520787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.701830025104158,5.649084987447921,4.894509924687528,5.298169974895843,0.0,0.6490849874479213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6490849874479214,5.649084987447921,0.3509150125520787,3.3509150125520786,1.2981699748958426,2.298169974895843,0.27091046999258994,-1.4830728534767683,0.07370092551125032,-1.3267566963427573,0.1972095444813396,-0.15631405368953233,3.8746362199390396,1.684049038140268,0.2892068683427008,-0.6141780980149333,168.4908498744792,35.50132943064798,32.6145833589961,1.2981699748958426,1.0,0.6331765634905602,0.11899524270036126,0.23245691818582495,0.015371306130247949,0.6332576991139912,0.11899492984139733,0.4324663188498878,0.051582809437559995,1
463,277.93073556927305,315.63185809752366,412.62988595337754,19.0,16.882932983572395,1.0,0.23413403285521173,0.0,0.0,0.0,0.8829329835723941,0.0,0.0,0.8829329835723941,0.0,0.0,20.0,4.8829329835723945,0.7,0.0,0.0,0.3,0.25531731934289575,2.0,1.0,1.0,2.117067016427606,2.0,14.021269277371582,8.962877371807036,666.4682680657104,8.71347927574332,0.0,5.223731124351919,0.0,0.0,8.473866944974416,1.235918267189815,0.0,0.0,0.0,2.2533859609011904,0.0,0.0,0.22187187033766337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3943606035846763,0.0,0.0,0.0,0.0,0.0,1.309862846808482,0.0,0.6187577153281107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332032287793687,0.0,0.0,0.3010027126386602,0.0,0.0,0.0,0.0,0.0,5.697027563550447,0.0,0.0,4.971967184061321,0.0,0.11706701642760586,0.0,0.0,0.11706701642760586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.765865967144787,1.2341340328552117,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11706701642760586,1.2341340328552117,0.11706701642760586,0.23413403285521173,0.0,1.0,0.02458407344979723,-0.38492289051366774,0.02458407344979723,-0.07492289051366775,0.0,-0.31,2.090677634127741,0.38492289051366774,0.07756005246414088,-0.31819469114993243,151.06346386857916,37.021238898253046,32.887332458930985,0.0,1.0,0.0,0.9867722123540027,0.013227787645997297,0.0,0.0,0.9867722123540027,0.025366020361296555,0.012221796515042052,1
464,237.43669910626812,233.9962329025206,311.1362109065899,17.0,12.714016635894328,1.1429916820528359,3.142991682052836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857008317947162,5.285983364105672,0.6471247557888851,0.017159001846340304,0.0,0.3357162423647746,0.2978913388235234,1.8570083179471641,1.0,0.8570083179471641,3.0,2.0,12.031014598138595,8.354112823424957,570.8560665435773,1.6825130101265906,0.0,3.1903699382889044,0.0,0.0,7.925556538893244,0.06565896051259146,0.0,0.0,-0.24890562094937135,1.471308522295013,0.0,0.0,0.0,1.3959419968726048,0.0,2.8063765781161427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0144791451968587,15.74610294347464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49805432775823255,1.3314909731786115,0.0,5.250979561270658,0.0,0.0,5.332396438076989,0.0,0.0,0.0,0.0,2.5710249538414924,0.0,0.0,0.0,0.8570083179471641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859833641056717,0.0,0.0,0.0,0.0,12.714016635894328,4.285983364105672,0.8579500923170151,3.2859833641056717,0.0,1.7140166358943283,0.0,0.0,0.8570083179471641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1429916820528359,4.285983364105672,0.0,3.142991682052836,1.1429916820528359,1.1429916820528359,0.1791875031437256,-1.2348557530426951,0.0,-0.9775719894935346,0.1791875031437256,-0.2572811925242066,3.164912667755481,1.2563045053506205,0.1520190835536868,-0.4185648975065024,127.71401663589432,27.461824199786136,25.503967350126214,0.2859833641056717,0.8570083179471641,0.0,0.7718079790101289,0.2281921923915347,0.0,0.0,0.7718079790101289,0.39159286477142313,0.12945861572520728,1
465,349.8718675023642,264.1694255779777,347.48795658547925,21.0,12.19244684141264,0.23848936828252776,5.807553158587361,1.5230212634349445,0.23848936828252776,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.476978736565055,7.046042526869889,0.5858865303190511,0.0820644004258729,0.0,0.33204914540613917,0.21612251891107098,1.4769787365650555,1.2384893682825278,0.23848936828252776,7.046042526869889,2.0,15.791687566071495,9.923411723453897,870.8075531585873,3.9063679289644124,0.0,0.6078855508153351,0.0,0.0,7.533742938059123,-1.0935123142048833,0.0,0.0,-0.06253191236367878,1.6416293459081626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106057374928918,0.0,0.0,0.0,0.0,0.0,0.0,21.791684447717145,19.84149404841416,0.0,0.0,0.0,0.0,0.0,-5.826515836034626,0.0,0.0,0.0,0.0,0.0,0.42529809045823175,0.0,0.0,0.0,0.0,5.923140183986624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.256982995979376,0.0,0.0,6.339492470133468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23848936828252776,0.0,0.0,0.0,0.0,0.0,0.0,0.23848936828252776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615106317174722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615106317174722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23848936828252776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19244684141264,6.046042526869889,7.092085053739778,5.2384893682825275,0.0,1.7615106317174722,0.0,0.0,0.23848936828252776,0.0,0.0,0.0,0.0,0.0,0.0,0.23848936828252776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046042526869889,0.0,5.807553158587361,0.0,0.23848936828252776,0.0,-1.6928426979959976,0.0,-1.6236807811940643,0.0,-0.06677702311910777,4.07214920092194,1.6928426979959976,0.42833084839908786,-0.3337842084245568,181.7071913709145,34.91998817882146,30.531539076563313,0.0,0.23848936828252776,0.0,0.0007631659785040891,0.9992368340214959,0.0,0.0,0.0007631659785040891,0.575786571896682,0.0,1
466,292.75666403907235,273.0,364.39168836129966,20.0,17.0,1.618218063316261,0.0,0.0,0.6182180633162611,0.0,0.7635638733674779,0.0,0.0,0.7635638733674779,0.0,0.0,22.0,2.6182180633162613,0.45,0.0,0.0,0.55,0.2376356387336748,3.0,2.0,1.0,2.3817819366837387,4.0,14.11,9.675271277467349,753.9263303537772,4.824405725928796,0.0,1.4831033785455316,0.0,0.0,16.32994476851441,0.6359397551391102,0.0,0.0,0.0,5.325150225381799,0.0,0.0,0.0,0.0,0.0,1.3001202071828049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9186074769160686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539040151798012,0.0,0.0,0.0,0.0,0.0,0.0,4.655945252439201,0.0,0.0,0.0,0.0,0.0,0.0,0.598366829364424,0.0,3.5768226810981116,0.0,0.0,9.676510557990754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38178193668373894,1.2364361266325221,0.0,0.0,0.0,0.0,0.0,0.0,0.6182180633162611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.763563873367477,1.618218063316261,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38178193668373894,1.618218063316261,0.0,0.0,0.38178193668373894,1.618218063316261,0.04581383240204867,-0.26054255493469913,0.0,0.0,0.04581383240204867,-0.26054255493469913,2.1960079739295773,0.3532752644321383,0.09527127746734956,-0.31,155.05425549346992,36.38748136685403,34.12602790875352,0.0,1.618218063316261,0.0,0.938074163556703,0.061925836443297036,0.0,0.0,0.938074163556703,0.09584918549371957,0.03772005534435341,1
467,270.0408638543862,274.41571746571907,343.873572107325,18.0,12.303368028368372,1.8988773238772096,2.8988773238772096,0.0,0.8988773238772098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.202245352245581,0.5611738702720016,0.10549308927892793,0.0,0.333333,0.2618338867021146,1.0,1.0,0.0,4.89887732387721,2.0,13.720814954819911,8.312431922143213,706.5056133806139,5.008583628865013,0.37680432699550226,0.584855011980793,0.0,0.18668965097761167,6.801017707876339,-0.2705201458941028,0.0,0.0,0.0,1.3109176973882741,0.0,0.0,0.0,0.0,0.0,5.271669447757682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.879647188232925,19.82276184799933,0.5709376181625125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9272659153920437,0.0,0.0,0.0,0.0,0.0,2.545792500980997,0.0,0.0,0.0,3.3721958925171633,0.0,4.389629181582019,0.10135424705111143,0.11231796759634437,5.412458538215482,0.0,1.0,0.0,0.0,0.10112267612279024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988773238772098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303368028368372,4.797754647754419,1.7977546477544195,4.89887732387721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8988773238772096,4.797754647754419,1.0,2.8988773238772096,1.8988773238772096,1.8988773238772096,0.4653094049445881,-1.150064715920541,0.21092185429757926,-0.7951225484042791,0.2543875506470089,-0.35494316751626204,3.2296539275626643,1.150064715920541,0.2125712941868939,-0.3874014248986002,144.9887732387721,30.942138139930787,28.235128068575712,0.8988773238772098,1.0,0.00011375382421398478,0.9715745540723565,0.012428610014972693,0.015883611751572234,0.0,0.971460396652224,0.37362069361574946,0.21501862305089184,1
468,315.8347692955881,311.1731403217676,382.85429110216,21.252320418344993,13.336427224459989,3.915893193885003,3.0,0.0,0.9158931938850026,0.08410680611499743,0.0,0.0,0.0,0.08410680611499743,0.0,0.0,21.504640836689983,8.411252357195018,0.6115893193885003,0.1341125235719502,0.0,0.25429815703954955,0.3182250471439004,1.2523204183449923,1.0841068061149974,0.16821361222999487,3.831786387770005,1.0841068061149974,15.759246031215698,10.140365549478245,1227.588747642805,5.16957595424512,0.0,3.2217036177133296,0.0,0.8439039888456413,4.0104506623558285,0.01577002614656202,0.0,0.0,0.26744731714112135,1.7223342826757126,-0.0525583431412619,0.06313056866991708,0.0,0.0,0.0,5.499179621777684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0478061407497234,-0.44420819903422626,0.15346968911803582,0.0,0.0,0.0,0.7786019362483658,20.955833183989444,0.0,5.2205912051445145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5709400061515564,0.0,0.0,0.0,0.0,0.0,1.228606991686048,0.0,0.0,0.0,0.23511216581386382,0.0,0.0,0.0,3.3770246141545717,0.0,5.283670153869927,0.0,1.4338307950269713,2.7913839947981995,0.0,0.0,0.0,0.08410680611499743,0.9158931938850026,0.0,0.0,0.0,1.9158931938850026,1.0,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.378480627517488,6.915893193885003,4.66357277554001,3.3364272244599897,1.0,0.33642722445998974,0.04205340305749872,0.0,1.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7476795816550075,2.0,5.915893193885003,0.08410680611499743,3.0,1.9158931938850026,2.915893193885003,0.2667285444891998,-1.3167285444891998,0.018503497345299436,-0.8334570889783995,0.24822504714390037,-0.47411252357195016,3.6170069946905987,1.393642722445999,0.19925174867264972,-0.46504640836689987,168.50464083669,34.76588747642805,32.56223331906814,0.08410680611499743,3.0,0.0039025558037358806,0.6983548227251786,0.22698356548653814,0.07075064530393584,0.0,0.6944606776020542,0.38406130284465173,0.1273151937248251,1
469,235.40142189457492,242.18643215957232,322.9522379753415,17.0,13.40193826291824,1.29903086854088,2.2990308685408802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.70096913145912,4.29903086854088,0.6210817849572565,0.0420581478875472,0.0,0.33686006715519634,0.27020233517287773,1.70096913145912,1.0,0.70096913145912,3.2990308685408802,2.0,12.377667695536326,8.180939092649743,516.5399138495345,2.819957558465465,0.0,3.0896904659596918,0.0,0.0,7.822721258326229,-0.20883466479036406,0.0,0.0,-0.10023858579865415,0.8935870313784713,0.0,0.0,-0.025599255175526532,0.0,0.0,3.3498994045467976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1965301561447355,0.0,0.0,0.0,0.0,0.0,0.0,8.440624713956005,8.376230636370755,3.4635585754526574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31771051403454,0.0,0.0,0.0,1.619167623114999,0.0,4.98273095483841,0.0,0.0,5.12378286282358,0.0,0.59806173708176,0.29903086854088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70096913145912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40193826291824,3.59806173708176,0.70096913145912,3.7009691314591198,0.29903086854088,0.29903086854088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.29903086854088,1.8970926056226398,3.59806173708176,0.8970926056226398,2.2990308685408802,1.0,1.29903086854088,0.3121557409700268,-1.1075692870889664,0.1913307148037225,-0.7160231614818755,0.12082502616630428,-0.3845376304159739,3.0067231657477302,1.1075692870889664,0.2545329273555915,-0.4040172894131026,127.19612347416351,28.620612333196835,26.22078767415803,0.29903086854088,1.29903086854088,2.8766769553632653e-05,0.9548555585781496,0.035149167183585045,0.009966639042293824,0.0,0.9548672207820228,0.2731002433493285,0.16776237790978824,1
470,380.03908656278804,293.62143357914164,367.87405810989907,25.854473987271614,16.145526012728386,3.0,3.9272369936358063,0.0,0.9272369936358065,1.854473987271613,0.0,0.0,0.0,1.854473987271613,0.0,0.0,27.708947974543225,7.363815031820968,0.4131628661049328,0.0401212741027072,0.0,0.546715837963458,0.2502526331580965,2.854473987271613,2.854473987271613,0.0,4.0,2.0,18.62683934755032,12.426548108000906,1807.2369711081913,3.3273140889035053,0.0,0.1928070534627987,0.0,0.0,7.437508980973812,-2.712421979070182,0.0,0.0,-0.010513672315575052,1.5364393238963243,0.0,0.8607541011921191,0.0,0.0,0.0,0.6379613003790849,2.6512487359028616,0.0,0.0,0.0,0.0,0.0,0.0,7.797877669078406,0.0,0.0,0.0,0.0,0.0,0.0,0.7138647580979571,12.558556269835437,14.14354748107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4466751574705854,0.0,0.0,22.817169768291837,0.0,0.0,0.0,0.18406130089886394,0.0,0.0,0.0,0.3723072022937327,0.0,4.823406359562307,0.0,0.0,7.5540999347936175,0.0,0.07276300636419353,0.0,0.0,2.854473987271613,0.0,0.0,0.0,0.07276300636419353,0.0,0.0,2.7817109809074196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272369936358065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276300636419353,0.0,0.0,0.0,0.0,0.0,17.072763006364195,6.927236993635806,1.145526012728387,8.636184968179032,0.0,3.7817109809074196,0.0,0.0,0.9272369936358065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2182890190925806,6.0,0.07276300636419353,3.9272369936358063,1.145526012728387,2.0727630063641937,0.2011408204117221,-1.4871284116981311,0.01532134243507641,-1.0024581218789395,0.1858194779766457,-0.49394309633358796,4.611213866981524,1.8149618894393433,0.34429014136458896,-0.3713892333154495,196.98131791090128,36.27440223677091,34.99468252442643,1.0727630063641935,2.854473987271613,0.008716031552958114,0.0725127252515563,0.9178439285200642,0.0009273009523184006,0.008623304040812999,0.07242000155219272,0.38125488806243496,0.050472403313148374,1
