,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
416,751.389623115797,801.6103997098368,1034.0438921146144,52.484228612880464,38.484228612880464,0.628942846779884,13.371057153220116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33951437898104,7.0,0.9651344981373108,0.034865376074119825,0.0,0.0,0.20468937205612958,4.855285766100581,0.0,4.855285766100581,13.0,1.0,39.04748155091968,24.38449721249739,11104.706520336267,17.106899268524746,0.0,3.0217979041948224,0.0,0.5831905277160564,0.0,-12.575525398664457,0.0,0.0,-0.5264398116715203,0.0,0.0,0.0,-3.7099045298935263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1845195104828945,0.0,0.0,0.0,0.0,0.0,61.04500185592797,21.96432875204308,38.917234552048036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.557738373635388,0.0,0.0,0.0,0.0,0.0,34.27504388455328,0.0,0.546938243846451,0.0,0.0,5.371057153220116,0.0,0.628942846779884,5.371057153220116,0.0,0.0,0.0,0.0,0.628942846779884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.484228612880464,14.0,3.371057153220116,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371057153220116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.371057153220116,14.0,5.371057153220116,13.371057153220116,0.0,0.628942846779884,1.1304440629918115,-4.973437065887283,1.1304440629918115,-4.782383097320958,0.0,-0.1910533396234786,11.039991775656594,4.973437065887283,0.27529154258520566,-0.4620585041280494,408.16325737084253,86.26265682955491,76.3436080856409,0.0,0.628942846779884,0.0,0.4942264337138667,0.5057735662861333,0.0,0.0,0.4942264337138667,0.5121843357206085,0.11183401455495216,1
417,314.82855921679857,309.85382456813625,399.0330386833918,21.122527986472946,13.490111945891789,3.632416040581159,3.122527986472947,0.0,0.877472013527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36758395941884,6.754944027054106,0.7638736006763527,0.004901119458917885,0.0,0.2312252798647295,0.3318936700309394,2.2450559729458943,1.0,1.245055972945894,4.122527986472947,1.1225279864729472,15.287206361908416,10.048943065380714,1065.205503756513,5.675663460765005,0.0,3.364190063144216,0.0,0.0,1.1429998712531564,-0.4174899234241036,0.0,0.0,-0.03945339900435657,1.1919652094545445,0.0,0.0,-0.02255103074764526,0.0,0.0,2.8423950934181827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.413146811880601,2.1318520101662677,0.0,0.0,0.0,0.0,0.0,9.899047640780806,1.5222754511412475,10.998389011794188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866295320098184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5632561473704407,0.0,0.0,0.0,1.4216801563165313,0.0,8.101928788469024,0.0,0.0,0.7714962415470463,0.0,1.0,0.0,0.0,1.8774720135270528,0.0,0.0,0.0,0.877472013527053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877472013527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12252798647294705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.490111945891789,6.754944027054106,2.7549440270541057,2.2450559729458943,0.0,1.754944027054106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8774720135270528,6.754944027054106,1.0,3.122527986472947,0.877472013527053,3.632416040581159,0.3152997048229082,-1.7533876555939978,0.2100030631996618,-1.0064760905490535,0.10529664162324635,-0.7469114425169578,3.84965593958999,1.7533876555939978,0.21747285936699856,-0.39199659353957667,169.01977610821643,35.16280565221823,31.570264412658815,0.0,3.632416040581159,0.0,0.8968210892698085,0.10317891073019159,0.0,0.0,0.8968210892698085,0.46714158938852546,0.1317958300502174,1
418,296.6925530582652,306.1454973066272,401.0745861896091,21.0,16.205213131411657,1.5298579123922285,3.0,0.0,0.26492895619611423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.735071043803885,0.656397214363532,0.07288032437292122,0.0,0.2707224612635468,0.348545026933728,2.0,1.0,1.0,3.5298579123922282,2.0,15.416207243540784,9.896800213208799,1025.7611367008622,5.028106289531632,0.0,3.7949303053924957,0.0,0.0,5.788245087940899,-0.41899049496821483,0.0,0.0,-0.04765823554916537,2.1149660463441635,0.0,0.0,-0.020949524748410744,0.0,0.0,3.6133746333345824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46914414350076483,0.0,0.0,0.0,0.0,0.0,7.332701197465663,18.26086623334964,4.2174701138247945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0133161673962694,0.0,0.0,0.0,0.0,0.0,1.8677420152012936,0.0,0.0,0.0,2.3018091220648254,0.0,6.036450259674082,0.0,0.0,4.3890416553492475,0.0,0.7350710438038858,0.0,1.0,0.7350710438038858,0.0,0.0,0.0,0.7350710438038858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26492895619611423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26492895619611423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.205213131411657,4.529857912392228,1.8545026933727993,4.529857912392228,0.0,1.7350710438038859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.529857912392228,0.7350710438038858,3.0,1.2649289561961141,1.5298579123922285,0.32306601442947913,-1.34168178577509,0.154364919198816,-1.0921226778416715,0.1687010952306631,-0.24956061802846885,3.487126672727461,1.4237064399029689,0.23359351312300114,-0.47916819850275094,160.11943164956892,35.56529879890043,32.426736462647746,0.5298579123922285,1.0,0.2571477278236781,0.7241186434137947,0.01110665712933893,0.007626880762556215,0.2571805790142465,0.7241184852512078,0.33631208548943553,0.11743821384692926,1
419,308.6900380181448,241.5,308.9422226456327,21.803480930384847,14.410442791154546,2.8034809303848487,3.3930381392303026,0.0,0.19651906961515142,0.8034809303848486,0.19651906961515142,0.0,0.0,1.0,0.0,0.0,23.606961860769697,2.3930381392303026,0.439723233664654,0.09375484382504021,0.0,0.4665213600736545,0.1427736859327689,2.8034809303848487,2.0,0.8034809303848486,1.7860762784606057,2.0,15.807407575849284,10.379188803256485,952.6591758165424,2.6519611240189276,0.0,0.38210021668736116,0.0,0.0,5.718887497284585,0.0,0.0,0.0,-0.9407853469854852,0.7337225966087066,0.0,0.0,0.0,0.980095625510252,0.0,0.5545434062121228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290664185200451,1.1394725510438806,0.0,1.3075929009176064,0.0,0.0,0.0,1.8004605512373093,26.23608626254165,4.004645374749732,1.003229850385348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8069072998398119,0.0,10.821040126144025,1.146845986460101,0.0,0.0,0.5523915223998368,0.0,0.0,0.3794154373245806,0.3890802451682538,0.0,3.065074253793539,0.0,0.0,6.521751116754089,0.0,0.0,0.0,0.0,0.19651906961515142,0.0,0.0,0.0,0.19651906961515142,0.0,0.0,1.6069618607696972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19651906961515142,0.19651906961515142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19651906961515142,0.8034809303848486,0.8034809303848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00870232596212,6.196519069615151,3.0,7.196519069615151,0.19651906961515142,4.0,0.09825953480757571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034809303848486,0.0,0.0,0.19651906961515142,0.39303813923030284,0.5895572088454544,5.393038139230303,0.19651906961515142,3.3930381392303026,0.39303813923030284,2.0,0.12268095958865055,-1.6076803094517123,0.04357633501553329,-1.3657080057481812,0.07910462457311729,-0.24197551762725258,4.156483601876208,1.8540034582797953,0.30905798650934463,-0.5954441630559747,160.35822883538182,30.11989911391905,29.225626066377743,0.39303813923030284,2.6069618607696974,0.19645972085612762,6.419818784821819e-07,0.8035393779929644,3.7535142296493915e-08,0.19853928565079515,6.419812633774941e-07,0.3952093432815791,0.027978026902969882,1
420,510.3566648351963,494.12878996000427,663.3730347152091,36.717965427428695,30.30779256457216,2.128138290285226,3.7179654274286937,0.0,0.0,0.0,0.564069145142613,0.0,0.0,0.564069145142613,0.0,0.0,40.0,9.435930854857387,0.5441017286285653,0.021538962822860802,0.0,0.44435930854857386,0.2843593085485739,4.282034572571306,3.0,1.2820345725713065,6.717965427428694,6.871861709714774,26.089253327028736,17.63538962822861,5066.777953117778,3.6907015124708327,0.0,5.8402371930917605,0.0,0.0,24.295057820775476,-0.22744316098111908,0.0,0.0,-0.6211836878113056,3.513003100542595,0.0,0.0,-1.7253756345788458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324754574790765,3.1350837904620943,0.0,0.46834661121191157,0.0,0.0,0.0,23.092424618188268,8.244827782420144,5.27779756689863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5686398536592554,0.0,0.0,5.707753351515371,0.0,0.0,0.0,0.0,0.0,9.189168315221176,0.0,0.0,16.886870990896842,0.0,1.435930854857387,0.0,0.0,0.8461037177139195,0.0,0.0,0.0,0.0,1.2820345725713065,0.0,0.2820345725713065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820345725713065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179654274286935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.871861709714775,5.84610371771392,2.128138290285226,9.435930854857387,0.0,1.128138290285226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179654274286935,0.0,0.0,0.0,2.1538962822860803,5.5640691451426125,2.1538962822860803,3.7179654274286937,0.0,1.8461037177139195,0.4594978735543639,-1.6841017286285653,0.4594978735543639,-1.2459047880686251,0.0,-0.4381969405599402,5.499491356857174,1.754610371771392,0.25589827137143467,-0.39025757992000853,272.8203457257131,61.90751543456058,57.0895434904347,0.7179654274286935,2.128138290285226,0.04401128070137891,0.26747650219519875,0.015132442718050636,0.6734515709281145,0.04358050144492169,0.2671431471395415,0.24676142817897062,0.05700645493783826,1
421,402.8445727417563,398.1527311773968,518.6613277774303,28.112802281101384,22.935362737321665,0.5323186313391685,3.8225604562202773,0.0,0.0,0.0,0.8225604562202772,0.0,0.0,0.8225604562202772,0.0,0.0,31.403044105982495,4.596955894017505,0.8236164930601844,0.13202356776302188,0.0,0.044359885944930705,0.1395235225602612,4.290241824881109,0.17743954377972282,4.112802281101386,3.1774395437797227,1.1774395437797227,20.401452719992644,13.169360505814106,1892.9176387787236,7.506568377007882,0.0,3.844350546404466,0.0,3.2610656054989753,1.3660822060239568,1.1906333729934726,0.0,0.0,1.2516990866955244,0.3281123323802745,0.0,0.0,-1.2223166123387696,0.0,0.0,1.5557295904157245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7408274249049802,32.574857832924295,5.772918933964107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58592580214628,0.0,0.0,0.4488510699451868,0.0,0.0,0.0,0.9079066880531456,0.0,10.689380864777917,0.0,2.2832057351443096,0.9483114465672263,0.0,0.17743954377972282,0.0,1.6451209124405544,0.17743954377972282,0.0,0.0,0.0,0.17743954377972282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225604562202772,0.0,0.0,0.0,0.0,0.0,0.0,0.17743954377972282,0.0,0.0,0.0,0.0,0.0,23.75792319354194,4.354879087559445,1.3548790875594456,4.822560456220277,0.0,0.17743954377972282,0.0,0.0,0.8225604562202772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225604562202772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097581751188913,4.354879087559445,0.17743954377972282,3.8225604562202773,0.5323186313391685,0.5323186313391685,0.10610458863122352,-1.3304029136137379,0.03736255753597734,-1.2790661048073884,0.0687420310952462,-0.05133787344361209,3.782750489004765,1.338451571319586,0.2609128573124773,-0.4653448664168588,215.25729733637053,47.6288365113078,42.56951167856123,0.35487908755944564,0.17743954377972282,9.297832094057476e-09,0.1766030937703452,0.8233967074973658,1.5596935898237636e-07,0.0,0.1766030937703452,0.28609458361068907,0.03693173432368017,1
422,264.3788002147112,301.0,392.9724344164978,19.0,15.0,2.5012295032817167,1.4987704967182833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.249385248359141,0.643654483110798,0.039506055362461,0.0,0.31683916128084033,0.31175263528138225,1.0,1.0,0.0,2.4987704967182833,2.0,14.210623790588686,9.029616666246781,874.4741804310839,7.611170512494214,0.0,2.510642876917753,0.0,0.0,6.457766758788455,0.33732462964993915,0.0,0.0,-0.10289877384343872,2.7984882227985435,0.0,0.0,0.0,0.0,0.0,7.615415866592984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425545864065848,8.835711425990036,2.635528243184245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275779774957801,0.0,0.0,0.0,4.291582409108613,0.0,5.261763893266289,0.0,0.0,4.02367573542207,0.0,0.24938524835914166,0.0,0.0,0.49877049671828333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506147516408583,0.0,0.0,0.0,0.0,0.0,15.0,4.0,2.251844254922575,3.7506147516408586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7506147516408586,4.0,0.24938524835914166,1.4987704967182833,2.5012295032817167,2.5012295032817167,0.3774245906234211,-1.0000540851293716,0.05237090215541976,-0.8306922674558095,0.3250536884680013,-0.1693618176735622,3.386546391797628,1.2882526190218793,0.25932214471556914,-0.6710857085059587,144.4987704967183,33.82825678086094,30.985935058836787,1.5012295032817167,1.0,3.190112694473648e-08,0.9957429534648041,0.004248662168419965,8.25676226804944e-06,0.0,0.9957429534648041,0.2369975514891433,0.19718483368122042,1
423,310.2818124424882,364.2392158743542,477.1643295629808,23.0,21.806834739267263,0.193165260732736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61366947853453,2.96582630366368,0.7985485840026094,0.07259533811075382,0.032273389570690564,0.096582630366368,0.11100826742677089,3.6136694785345282,0.386330521465472,3.227338957069056,4.0,1.579495782198208,16.36208044478309,11.052060907783885,1011.7266104293094,3.396364839127793,3.659721693842383,8.572834495429921,4.693115627895895,2.0329008090577982,3.950500013349476,2.2170518653360713,0.0,2.26454306270143,2.560006845878255,0.42093994123095624,0.0,0.0,-0.9426486204386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42189224596636876,0.0,0.0,0.0,0.0,0.0,9.034612676419115,2.544836410997357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058961571136131,0.0,0.0,0.0,0.0,1.2849650057570448,8.422803772446066,0.8583914791064422,0.8606506163763905,2.4430576351172792,0.0,0.806834739267264,0.0,0.193165260732736,0.0,0.0,0.0,0.0,0.0,0.193165260732736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.806834739267263,1.1931652607327359,0.0,3.772661042930944,0.0,0.0,0.0,0.0,0.806834739267264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806834739267264,0.806834739267264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806834739267264,1.1931652607327359,0.806834739267264,1.0,0.0,0.193165260732736,0.16943529524612544,-0.4234928969413221,0.16943529524612544,-0.364218011867614,0.0,-0.059274885073708095,2.7575915602949306,0.4234928969413221,0.19784797344730357,-0.36587208599526844,169.61366947853452,43.16030696798958,37.533946752298036,0.0,0.193165260732736,0.0,0.18703052521712504,0.8129694168332967,0.0,0.0,0.18703052521712504,0.08725831990317788,0.035097311158125984,1
424,188.32631887945524,168.13292801199057,234.03585977525904,14.009494857999327,11.018989715998654,2.0,0.9905051420006733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.018989715998654,0.0,0.201424228699899,0.06603370915021628,0.0,0.7325417649983421,0.0,2.009494857999327,2.0,0.0094948579993267,1.9905051420006732,2.009494857999327,10.13054507987472,6.704661987949515,284.39878403597174,3.760155620062956,0.0,0.044425491093049274,0.0,0.0,11.213887778375485,0.0,0.0,0.0,0.0,1.8689641919176347,0.010271934524603782,0.020385460124554555,0.0,0.05886622062422564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459355007963772,0.0,0.0,3.4598938913168715,0.0,0.0,0.0,0.0,11.493227364690613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015356983328111085,0.0,0.0,1.389860453881002,0.0,0.0,7.574041603858142,0.0,0.0,0.0,0.9905051420006733,0.0,0.0094948579993267,0.0,0.0094948579993267,0.0,0.0,0.0,0.0094948579993267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905051420006733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.018989715998654,2.990505142000673,2.97151542600202,5.990505142000673,0.0,1.9905051420006732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094948579993267,1.0094948579993268,0.0,0.9905051420006733,0.0094948579993267,0.0189897159986534,0.002373714499831675,-0.26869849846275196,0.0,-0.26480560668302805,0.002373714499831675,-0.0038928917797239615,2.090343369908645,0.7671702111745908,0.2712382491217988,-0.28328239412695144,100.05696914799596,22.27321499116758,21.50736280696136,0.0,2.0,0.0,0.007904532181515989,0.9920955307155606,0.0,0.0,0.007904532181515989,0.1422392930231378,0.0017926291902728708,1
425,318.8776181716512,296.88832373838,401.75064693435866,22.412617676911427,16.23785303073428,3.4126176769114265,2.174764646177147,0.0,0.5873823230885735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.825235353822855,3.7621469692657206,0.6051625799471293,0.08929268516660052,0.0,0.30554452857743164,0.42866186903358583,3.4126176769114265,1.4126176769114265,2.0,3.7621469692657206,2.0,15.83802730104345,10.723650358938075,1170.9173247533686,2.8029714341412046,0.0,5.557399404587049,0.0,0.0,7.0145266862436815,1.3672761896310057,0.0,0.0,-0.4211972932262948,0.8454716686626323,0.0,0.7960137699439856,0.0,0.0,0.0,4.109223406541844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8305907021478511,2.111882999371673,0.0,0.7366669694738153,0.0,0.0,0.0,0.0,26.51918589092098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2468901052177968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276442870094896,0.0,6.0380833274170405,0.0,0.0,5.4055487789459695,0.0,0.0,0.0,0.5873823230885735,0.0,0.0,0.0,0.0,0.0,0.4126176769114265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873823230885735,0.4126176769114265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873823230885735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126176769114265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23785303073428,5.5873823230885735,5.349529292354294,6.0,0.4126176769114265,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126176769114265,0.4126176769114265,1.5873823230885735,5.174764646177147,0.0,2.174764646177147,1.5873823230885735,3.0,0.23278909027222117,-1.2503887249676444,0.0,-1.0142450584692477,0.23278909027222117,-0.23614125533077043,3.6075301746156208,1.5425526187039835,0.2795606400012889,-0.6656900384191958,170.3495292923543,36.95405167009918,34.29226086547911,1.5873823230885735,1.825235353822853,0.5729868092893948,0.38655290137921144,0.026417503978362285,0.014042928080332473,0.5730595925223818,0.38655179302557785,0.3212937132630542,0.062096717682684474,1
