,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
394,317.9691468728538,326.2828105165543,413.9184906085011,21.611830073793477,15.05915036896739,2.5526797048260876,3.223660147586956,0.0,0.7763398524130438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.223660147586955,7.164509778619566,0.6934196088552174,0.054343789668913074,0.0,0.25223660147586957,0.3238816992620652,1.611830073793478,1.0,0.6118300737934781,4.611830073793478,1.611830073793478,16.069926149441628,10.16295751844837,1190.9020256461847,5.963110036251538,0.0,2.1573827626513973,0.0,0.3606874954311002,4.26937421307375,-1.2727901025125723,0.0,0.0,0.16264319908053268,2.454471029388351,0.0,0.0,-0.02967375857898369,0.0,0.0,4.199881377619616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7705594844058083,0.8143028711960416,-0.1857781266824414,0.0,0.0,0.0,0.0,18.09230474613218,8.038649818803483,3.5071935320063545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805006976326536,0.0,0.6525912799384046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669364757177066,0.0,0.0,0.0,2.3575041863055515,0.0,6.994278932949431,0.0,0.6072530325574829,2.9182607801286995,0.0,1.8354902213804343,0.0,0.0,0.6118300737934781,0.0,0.0,0.0,1.388169926206522,0.3881699262065219,0.0,0.3881699262065219,0.0,0.0,0.0,0.0,0.7763398524130438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881699262065219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05915036896739,5.776339852413043,1.9408496310326095,3.0,0.3881699262065219,0.6118300737934781,0.0,0.0,1.0,0.0,0.3881699262065219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881699262065219,0.0,0.0,0.0,0.0,0.0,0.0,0.3881699262065219,1.5526797048260876,3.223660147586956,5.388169926206522,1.8354902213804343,3.223660147586956,1.388169926206522,2.164509778619566,0.5597967361588043,-1.481571247227826,0.3854529464898912,-1.0085398782210868,0.17434378966891306,-0.4730313690067392,3.9418300737934784,1.500979743538152,0.20223660147586955,-0.35506470664141304,171.10535940965218,36.93229216420033,33.594732029517395,0.0,2.164509778619566,0.0,0.8833809957176173,0.11661900428238264,0.0,0.0,0.883419812710238,0.3943608032662468,0.1889698831727261,1
395,302.97961588813035,247.00603505819294,342.94642001522095,22.643288218442354,18.643288218442354,0.3567117815576468,3.643288218442353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.643288218442354,3.643288218442353,0.24356711781557647,0.06573152873769413,0.0,0.6907013534467294,0.23202271822543308,3.0,3.0,0.0,3.356711781557647,4.0,16.02708988252472,10.955758868465566,1081.6553583348282,0.9442892087337147,0.0,0.1816831644815604,0.0,0.0,17.201372380336274,-0.34275554197401775,0.0,0.0,-0.34812598297673736,1.651604791039452,-0.1968860787129035,0.4635071734578318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6047749628715415,0.0,0.0,0.0,0.0,0.0,0.0,9.742156678666209,19.581463908841084,0.0,5.555036367822698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7621400048984923,0.0,0.0,0.0,0.0,0.0,2.6441036810582905,0.0,0.0,12.401373924891578,0.0,0.0,0.6432882184423532,1.2865764368847064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567117815576468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567117815576468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.643288218442354,4.0,1.3567117815576468,9.643288218442354,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6432882184423532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567117815576468,0.0,0.0,0.0,1.0,4.0,1.0,3.643288218442353,0.0,0.3567117815576468,0.2210176819615758,-1.2456385058789607,0.2210176819615758,-1.170729031751855,0.0,-0.07490947412710583,3.6540946141546993,1.2456385058789607,0.24772863394499367,-0.45328197184617924,159.14630574753883,34.17871520096522,33.587035880052184,1.0,0.3567117815576468,0.9951614365646189,0.0,0.004838743556082257,0.0,0.9951614365646189,0.0,0.33702425281013715,0.00019797259251385263,1
396,204.21838326240317,189.58445953311877,264.3040781795407,15.0,10.833011561966067,3.6252413285254503,0.5417471095084834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.458252890491515,0.5417471095084834,0.46376689299678153,0.032504826570509,0.0,0.5037282804327095,0.21669884380339335,2.458252890491517,1.4582528904915166,1.0,1.0,1.9165057809830333,10.569630794610005,7.262485520288473,343.33590750427146,0.0,0.0,5.0791427645048675,0.0,0.0,4.599865168266977,0.0,0.0,0.0,0.0,2.0385922882656056,-0.1225973708817698,0.9838689558852861,0.0,5.850156415523225,4.017054817005404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309900913232845,1.1350143691312233,0.0,0.3124797327644932,0.0,0.0,0.0,5.012406781305341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473552137863075,1.2045746979921128,0.0,1.661010642315433,0.0,0.0,2.8852437775395954,0.0,0.0,3.055485116720308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5417471095084834,0.0,0.45825289049151663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417471095084834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417471095084834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833011561966067,4.1669884380339335,3.792229766559384,4.458252890491517,0.5417471095084834,2.6252413285254503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417471095084834,1.0834942190169667,2.0834942190169667,3.6252413285254503,0.5417471095084834,0.5417471095084834,1.5417471095084834,3.0834942190169667,0.48836872818373267,-0.7079609102296658,0.13543677737712084,-0.1137668929967815,0.3529319508066118,-0.5887765461377995,2.453436300170859,0.8813199852723805,0.19042712423610283,-0.31708735547542416,109.2504826570509,24.288564177035404,23.369787630897605,0.5417471095084834,3.6252413285254503,0.0,0.9078028482216792,0.0879173496132038,0.004279802165117019,0.0,0.9078028482216792,0.18116534849421861,0.2660531378159097,1
397,278.9592261433639,276.18068247478845,383.6869503406912,20.0,17.454383210684064,1.0912335786318699,0.9087664213681301,0.0,0.5456167893159349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.454383210684064,1.6368503679478048,0.5817711310983789,0.0,0.0,0.41822886890162114,0.12549186154266503,3.454383210684065,1.545616789315935,1.9087664213681301,2.0,3.09123357863187,14.019123357863187,9.628193175252115,734.9123357863187,4.627268677569011,0.0,3.6674662970834095,0.0,0.0,12.176204385064564,1.1805567477786187,0.0,0.0,0.0,4.380350711583633,0.0,0.0,0.07374639509402375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5758568623605287,0.0,0.0,0.0,0.0,0.0,9.1102470592523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0183937372581926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256239832651725,0.0,0.0,0.0,0.0,0.0,5.206157671299906,0.0,0.0,7.2742183183431575,0.0,0.45438321068406506,0.45438321068406506,0.0,0.0,0.0,0.0,0.0,0.0,1.0912335786318699,0.0,0.0,0.0,0.0,0.0,0.0,0.5456167893159349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.454383210684064,2.0,0.0,4.636850367947805,0.0,1.545616789315935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45438321068406506,0.0,0.0,0.0,0.0,0.45438321068406506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087664213681301,2.0,0.9087664213681301,0.9087664213681301,0.0,1.0912335786318699,0.19538478059414796,-0.42538478059414797,0.19538478059414796,-0.29989291905148296,0.0,-0.12549186154266503,2.4435779558462634,0.5072272989915383,0.1436136494957691,-0.3463506568547252,150.18246715726374,36.31558109566643,33.08865719269569,0.45438321068406506,1.0912335786318699,0.0004998215317524716,0.4991848005451489,0.5003153779230987,0.0,0.0004998215317524716,0.4991848005451489,0.1751107510493302,0.045392882747338104,1
398,211.98095748590518,162.6389853542573,226.15997713606498,16.0,11.88292961755305,2.941464808776525,1.1756055736704245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.11707038244694967,0.19697520545480768,0.06702422294681698,0.056487888526591506,0.688927331159549,0.01638985354257294,2.0,1.9414648087765252,0.058535191223474836,2.1170703824469497,1.9414648087765252,11.54995098250799,7.713561128965417,425.4682815297878,1.7924388095584436,0.0,-0.007890543776924414,0.0,0.19578850760427846,8.195974881856833,-0.0566737721425683,0.0,1.763551879800187,0.0,2.515407959800509,-0.3830104166255991,0.0,0.0,0.0,0.0,0.0,2.6310226008898607,8.283289827058502,0.0,0.0,0.0,0.0,0.0,3.6941196166773294,0.0,0.0,0.07496601939990422,0.0,0.0,0.0,0.5196344530481536,12.025694488978244,0.31328619694715965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14647260899850112,0.0,0.0,0.0,0.0,0.0,0.9136003861220359,0.0,0.15613676906949658,6.57779139790611,0.0,0.058535191223474836,0.0,0.0,0.058535191223474836,0.0,0.0,0.0,0.0,0.0,0.0,0.9414648087765252,0.0,0.9414648087765252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585351912234748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88292961755305,4.11707038244695,1.2341407648938993,7.88292961755305,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414648087765252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585351912234748,3.058535191223475,0.058535191223474836,1.1756055736704245,1.0,1.8829296175530503,0.18229239015692972,-0.7510236513484416,0.012292390156929706,-0.32736448739900537,0.17,-0.4236591639494363,2.4466320830107424,1.084486745329841,0.2640974633856432,-0.32409746338564327,110.4682815297878,23.07444058582971,22.872635512600993,1.0,2.0,0.023405363344202255,0.000564878885265915,0.9756473183278989,0.0003765859235106101,0.02293463093981399,0.0,0.2660455048441134,0.06474674241322248,1
399,333.9217284224189,326.2972815353946,415.7998833619199,22.22779472439845,15.069486810996128,3.7722052756015483,2.0,0.0,1.3861026378007741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.455589448796903,6.544410551203097,0.5586102637800774,0.10316615826804645,0.0,0.33822357795187613,0.26861026378007746,2.2277947243984517,1.6138973621992259,0.6138973621992257,4.613897362199226,1.6138973621992259,16.144978916137386,10.605480441333249,1250.9419971257698,4.432986901302723,0.0,4.512882643827313,0.0,0.35876657104447945,5.945808244587495,0.36447086393768036,0.0,0.0,0.1617770052385244,2.363979777479017,0.0,1.465434393305772,0.0,0.0,0.0,3.6681762832507387,2.0646596085484363,0.0,0.0,0.0,0.0,0.0,0.0,1.7611299618006717,2.267604010384306,-0.18478872245145056,0.0,0.0,0.0,0.0,0.0,22.249675430438955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768765343285373,0.0,0.6491157546706616,0.0,-1.9385037006164954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4831004038756137,0.0,6.112945374901454,0.0,0.6040189665755312,3.8099881837651464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722052756015485,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7722052756015485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38610263780077425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138973621992257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.069486810996128,5.772205275601548,3.158307913402323,5.455589448796903,0.38610263780077425,0.0,0.0,0.0,1.0,0.0,0.38610263780077425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38610263780077425,0.0,0.0,0.0,0.0,0.0,0.0,0.38610263780077425,1.544410551203097,2.0,4.772205275601548,0.0,2.0,2.0,2.7722052756015483,0.2906948681099613,-1.0040543692921085,0.0,-0.4029728153539458,0.2906948681099613,-0.6010815539381626,3.280888211024062,1.2443625515738683,0.2022779472439845,-0.3368338417319535,178.4555894487969,38.677559213759125,35.65825408186909,1.2277947243984515,2.7722052756015483,0.0,0.8858364570024507,0.1141635429975493,6.138973621992258e-05,0.0,0.8858750672662308,0.3043256011311535,0.12980694868109963,1
400,271.9238986715252,280.2716660532326,396.61966752547437,19.961190563823916,17.922381127647828,0.07761887235217158,1.9611905638239142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.883571691471744,0.2716660532326003,0.7365071507441523,0.0019404718088042866,0.0,0.26155237744704346,0.010090453405782296,3.9223811276478284,1.0,2.9223811276478284,2.0,2.0,13.900297640955978,9.57641669733837,725.358330266163,2.4003706936008538,0.0,6.889774428377672,0.0,0.0,5.965064454141904,1.921035460858475,0.0,0.0,0.004901631789039629,3.243845281647613,0.0,0.0,0.15600122850862128,0.0,0.0,0.11344774382993394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09770275557329589,0.0,0.0,0.0,0.0,0.0,19.271582447500336,0.44529170879717306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7727917446676456,0.0,0.0,0.0,0.07085050668306225,0.0,7.264492446504118,0.0,0.0,3.8158438883048267,0.0,0.9611905638239142,0.9611905638239142,0.0,0.0,0.0,0.0,0.0,0.0,0.03880943617608579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880943617608579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.922381127647828,2.038809436176086,0.03880943617608579,3.038809436176086,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611905638239142,0.0,0.0,0.0,0.0,0.9611905638239142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880943617608579,0.0,0.0,0.0,0.0,1.9611905638239142,2.038809436176086,1.9223811276478284,1.9611905638239142,0.03880943617608579,0.07761887235217158,0.4187452635089351,-0.66,0.4133119424442831,-0.6537904902118263,0.005433321064651997,-0.006209509788173723,2.6469856985116955,0.6712547364910649,0.21961190563823915,-0.39426903797936946,147.7671433829435,35.824412052862414,31.469430998826674,1.0,0.03880943617608579,0.0010573096202063058,0.038359246716443196,0.9605834436633505,0.0,0.0010573096202063058,0.038359246716443196,0.19848552745507483,0.10008628529364522,1
401,256.70517206252015,203.99381825946134,265.3799876402806,18.094649358043938,9.567896148263618,4.716051925868191,3.716051925868191,0.0,0.0,0.0,0.09464935804393626,0.0,0.0,0.09464935804393626,0.0,0.0,19.189298716087873,4.526753209780319,0.41179702408640617,0.054281757124127396,0.0,0.5339212282544022,0.21728415406945528,2.0946493580439363,2.0,0.09464935804393626,3.716051925868191,1.2839480741318088,13.131575616488773,8.70557621005624,633.0411429384833,0.0,0.0,-0.5216559849802533,0.0,0.0,2.6896714370407064,-0.6217042858312289,0.0,0.0,0.06362131084061506,0.2857027084336843,-0.4771197883108456,0.4773913935034324,0.0,4.918317362426317,0.0,0.26853631916151466,2.445352083923328,0.0,0.41673071203806655,0.0,0.0,0.0,0.0,6.697602979062569,0.0,0.0,1.3518695785687944,0.0,0.0,0.0,16.040006788471384,11.474605591095223,4.719049686131786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5727601787734953,0.0,0.0,4.578267661307619,0.0,0.0,1.5907916129809998,0.1857550441227076,0.0,3.856780344009202,0.0,0.0,2.439686155233428,0.0,1.8107012839121275,0.0,0.0,0.9053506419560637,0.9053506419560637,0.0,0.9053506419560637,0.0,0.0,0.0,2.716051925868191,0.09464935804393626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662545506307554,8.432103851736382,6.432103851736382,6.1892987160878725,0.0,2.1892987160878725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.716051925868191,6.621402567824255,1.8107012839121275,3.716051925868191,1.9053506419560637,2.9053506419560637,0.7825322338978374,-1.80382605284586,0.38024726962154676,-1.315575517456192,0.4022849642762907,-0.4791970289701073,5.012232294151408,2.467097748054343,0.29294256526681195,-0.4011713690805678,134.56789614826363,23.990649853937377,24.737261104291377,1.0,4.621402567824255,0.042941278012280794,7.808572038624738e-06,0.3409588277173343,0.6160920867394892,0.04293348306974973,0.0,0.5755408808629325,0.25404245814706405,1
402,423.41544769402446,430.64731028237463,536.6628399356456,27.391582269578592,19.17474680873578,1.6084177304214071,4.804208865210704,0.0,0.8042088652107036,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.978955673946484,7.021044326053518,0.9381663516039715,0.061833648396028396,0.0,0.0,0.22355703670876198,2.5873734043678893,0.0,2.5873734043678893,7.021044326053518,1.0,20.423426731371173,12.868184584784006,1855.7264237613042,7.515664533772009,0.0,3.928975165488665,0.0,0.7762198276062094,0.0,-4.93093204201742,0.0,0.0,0.18541932977302386,0.0,0.0,0.0,-0.2909436683855466,0.0,0.0,2.358020813684304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6475827021571685,0.0,0.0,0.0,0.0,0.0,24.62744892112042,17.644294768745933,5.798528941990191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936000529678243,0.0,0.0,0.0,0.0,0.0,0.0,6.40624689976972,0.0,0.0,6.427558934310027,0.0,0.0,0.0,1.5978021734006258,0.0,14.359104023191186,0.0,0.5434633265686938,0.0,0.0,2.4126265956321107,0.0,0.3915822695785929,0.8042088652107036,0.0,0.0,0.0,0.0,0.8042088652107036,0.0,0.0,0.0,0.0,0.0,0.0,0.8042088652107036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19579113478929644,0.8042088652107036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17474680873578,6.41262659563211,1.0,1.7831645391571858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19579113478929644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042088652107036,0.0,0.0,0.0,0.0,3.2168354608428142,6.41262659563211,2.4126265956321107,4.804208865210704,0.8042088652107036,1.6084177304214071,0.6111987375601347,-2.12649172542362,0.5066515850827432,-1.8771869772083019,0.10454715247739146,-0.24930474821531812,5.358694678249044,2.12649172542362,0.22756204099896699,-0.4883310119483294,226.8252531912642,47.64237010343058,42.93240381931999,0.0,0.8042088652107036,0.0,0.4711859741269512,0.5288140258730488,0.0,0.0,0.4711859741269512,0.45354229826192244,0.13663508619929854,1
403,115.27353829692389,96.7861772346846,121.54111713654557,7.138722601750331,4.0,2.0,0.1387226017503309,0.0,0.9306386991248345,0.06936130087516545,0.0,0.0,0.0,0.06936130087516545,0.0,0.0,7.138722601750331,0.0,0.2775149658424702,0.015259486192536401,0.0,0.7072255479649934,0.0,1.0,1.0,0.0,1.0,1.0,5.38889724237401,3.362425170787649,43.05189723850728,1.766538378678761,0.0,0.0,0.0,0.0,3.3624717395951658,0.0,0.0,0.0,0.0,0.6292350390462494,-0.11848297415495762,0.0,0.0,0.0,0.0,0.0,0.25323810949522907,0.0,0.0,0.0,0.0,0.0,0.0,3.576816776216389,0.0,0.0,1.7090249070728463,0.0,0.0,0.0,0.0,1.4117799180131176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723299307458638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312813187286829,0.0,0.0,0.0,0.0,0.0,1.352683349177947,0.0,0.0,0.0,0.5609890078324503,0.0,0.0,2.371267992071983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861277398249669,0.0,0.0,0.9306386991248345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387226017503309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.034680650437583,2.138722601750331,1.2080839026254964,2.2080839026254964,0.0,0.20808390262549636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387226017503309,1.0693613008751655,0.0,0.1387226017503309,0.1387226017503309,0.9306386991248345,0.02427645530630791,-0.28664671221003973,0.0,-0.03537426344633438,0.02427645530630791,-0.25127244876370536,1.4062974309626821,0.6625998114113277,0.1690169691137715,-0.3565319349562417,60.41616780525099,12.317754419321993,11.953877209660996,1.0693613008751655,2.0,0.03206537823518837,0.0,0.042407499355076164,0.925520186279648,0.032072314365275884,0.0,0.4334368277109346,0.012415672856654616,1
