,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
439,188.1234934021226,165.8059877984202,230.8052474884583,14.0,10.8955232284962,2.1044767715037995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.1930348470741562,0.0666667,0.0,0.7402981529258438,0.0,2.0,2.0,0.0,1.8955232284962005,2.0,10.11235565949687,6.705952476398595,285.9850586585722,3.399585280017276,0.0,0.0,0.0,0.0,11.152133569185784,0.0,0.0,0.0,0.0,1.8768590671124188,-0.018011906014202272,0.0,0.0,0.5744759757907918,0.0,0.0,0.2680539631118686,0.0,0.0,0.0,0.0,0.0,0.0,0.40826283523768225,0.0,0.0,3.1281163685309377,0.0,0.0,0.0,0.0,11.541361693081045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17439367176185727,0.0,0.0,1.2348280245411258,0.0,0.0,7.650903315268386,0.0,0.0,0.0,0.8955232284962005,0.0,0.10447677150379953,0.0,0.10447677150379953,0.0,0.0,0.0,0.10447677150379953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955232284962005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10447677150379953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8955232284962,3.1044767715037995,2.791046456992401,6.1044767715037995,0.10447677150379953,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10447677150379953,0.10447677150379953,0.20895354300759905,1.208953543007599,0.0,1.0,0.20895354300759905,0.20895354300759905,0.04367432031496182,-0.3056830050245773,0.0,-0.2673819250680559,0.04367432031496182,-0.03830107995652138,2.117571000477325,0.7904250494294507,0.2672332677597866,-0.28769827739239745,99.7910464569924,22.062826813642488,21.389376814612056,0.10447677150379953,2.1044767715037995,0.00025804299886637416,0.00225096711706577,0.9974778262591267,1.324963968534035e-05,0.0,0.0019929199391285346,0.15017726947218524,0.02253020682125137,1
440,825.5385668773606,867.503824194182,1079.1600073422626,58.77277314025339,43.497184891392536,2.9460083936708155,12.329579855190042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55117649772171,7.670420144809958,0.7622720116073374,0.11318345119773039,0.0,0.1245445371949322,0.16858362788263456,3.778403357468326,1.1676050362024895,2.610798321265837,13.107983212658368,2.9460083936708155,43.25471710981391,27.79164721994428,17166.52456210347,6.403639567652364,0.0,0.44187300100242455,0.0,14.865670622800065,7.836770402151742,-14.03072525878029,0.0,0.0,-2.1526512123322665,0.37954947710155584,0.0,0.57224322824284,-1.5783334856529867,5.823047024074324,0.0,3.387183289855548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7166129242248997,0.8094616514313124,0.0,0.0,0.0,0.0,0.0,76.75886403370193,35.86252283705217,14.135522309558883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.498259263210613,0.0,0.0,1.7705144524004777,2.426867067746874,0.0,26.962023979067666,0.0,11.794088024818425,5.841450155785307,0.0,6.497184891392532,0.0,0.0,1.8323949637975105,0.6107983212658369,0.6107983212658369,0.0,0.0,0.3892016787341631,0.0,0.3892016787341631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107983212658369,0.0,0.6107983212658369,1.5568067149366525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.497184891392536,15.275588248860858,4.0,10.16760503620249,0.3892016787341631,0.3892016787341631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107983212658369,0.0,0.3892016787341631,0.3892016787341631,9.275588248860858,15.275588248860858,7.107983212658369,12.329579855190042,2.1676050362024895,2.9460083936708155,1.9027304621321859,-5.129757348845806,1.5046175818390044,-4.702742772892382,0.39811043709989646,-0.42701457595342407,12.432661441684653,5.133649365633148,0.26011482020016224,-0.4813420326384139,444.2901683346855,94.28067739796919,86.93764045750761,1.0,1.389201678734163,0.06212168313797561,0.04292353534901363,0.3494293190135329,0.5455253586637632,0.06041485599422157,0.04121645777794787,0.448138020247276,0.1697245583784775,1
441,279.7788043151096,318.0068868576464,414.300181320754,18.989162348519702,16.945811742598508,1.0108376514802984,0.03251295444089508,0.0,0.01083765148029836,0.0,0.9891623485197016,0.0,0.0,0.9891623485197016,0.0,0.0,19.978324697039405,5.010837651480299,0.6984345662695798,0.0012041822936274312,0.0,0.30036125143679276,0.2599919693002531,1.9891623485197016,1.0,0.9891623485197016,2.032512954440895,2.0,14.036955703699183,8.942702792505285,666.4335060592119,9.05548399771019,0.0,5.17958642178538,0.0,0.0,8.530082903046077,1.3428474943590034,0.0,0.0,0.0,2.2995246295834377,0.0,0.0,0.3418545076484089,0.0,0.0,0.05968869065728763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3981251977511646,0.0,0.0,0.0,0.0,0.0,0.1072027971476673,0.23900056056472369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03529367905771003,0.0,0.0,5.973551422710478,0.0,0.0,0.027625065246765716,0.0,0.0,0.0,0.038749047479173564,0.0,5.649940667478204,0.0,0.0,4.947237421170507,0.0,0.01083765148029836,0.0,0.0,0.0,0.0,0.0,0.0,0.01083765148029836,0.9891623485197016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01083765148029836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93497409111821,1.0433506059211934,0.02167530296059672,3.0216753029605967,0.0,1.0,0.0,0.0,0.9891623485197016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03251295444089508,1.0433506059211934,0.01083765148029836,0.03251295444089508,0.02167530296059672,1.0108376514802984,0.005204121026672989,-0.319341622069958,0.002286332631586703,-0.008802199642829084,0.0029177883950862868,-0.3105394332647804,2.003562887321534,0.319341622069958,0.06165596063323515,-0.31083638491534055,151.93497409111822,37.31870667726715,33.1250444368737,0.01083765148029836,1.0,1.3715156324832379e-06,0.9869091381197804,0.012897989615650404,0.00019150672048261216,0.0,0.9869077617380424,0.004925502773305009,0.002389918904435394,1
442,316.8994884003929,306.01302150480456,408.27913312751275,23.094618023580736,18.71614592925779,1.0946180235807363,3.1892360471614727,0.0,0.09461802358073634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.189236047161472,6.905381976419264,0.4768320536443405,0.0486417798477318,0.0,0.47452589489333474,0.355730178610067,2.094618023580736,1.9053819764192637,0.1892360471614727,4.094618023580736,3.8107639528385273,16.734682872884765,11.131945132621825,1420.2578110611332,3.5001309085585373,0.0,0.7862068012336008,0.0,0.0,15.916210083009545,-0.8382701782255555,0.0,0.0,-0.12167243715056975,2.032595702828403,0.0,0.0,-0.05724239037796819,0.0,0.0,3.1539298446746487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270956601748241,0.0,0.0,0.0,0.0,0.0,10.188266618054746,14.39938700908835,5.147974185704888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13161934788221918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586513623158647,0.0,0.0,0.0,1.7454376288462377,0.0,5.223348323118433,0.0,0.0,10.999038000062146,0.0,0.9053819764192637,0.0,0.9053819764192637,1.0,0.0,0.0,0.0,0.9053819764192637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461802358073634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461802358073634,0.0,0.0,0.1892360471614727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71614592925779,4.283854070742209,0.28385407074220925,6.905381976419264,0.0,1.9053819764192637,0.0,0.0,0.09461802358073634,0.0,0.0,0.0,0.09461802358073634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.283854070742209,1.0,3.1892360471614727,1.0,1.0946180235807363,0.3353856556134453,-1.3779796617605586,0.21196437987432437,-1.0966026899206653,0.12342127573912093,-0.281373861249315,3.8383134015053066,1.3798284979413262,0.2172752895379111,-0.3989267112087902,169.51388837729178,37.84228122017677,35.53752537529612,0.09461802358073634,1.0,0.0946030739330106,0.8185051434899907,0.08689157679406226,1.1070308758946159e-07,0.0946030739330106,0.8185051434899767,0.2990998522059096,0.11825928030891023,1
443,364.14521464253977,313.4024831562427,401.92701219301756,25.091286676786133,17.091286676786133,2.0912866767861336,4.908713323213867,0.0,0.9087133232138664,0.09128667678613356,0.0,0.0,0.0,0.09128667678613356,0.0,0.0,26.2738600303584,6.452279939283199,0.43466337887772644,0.11124195417406132,0.0,0.45409466694821227,0.18561960694633,2.182573353572267,2.0,0.18257335357226712,3.817426646427733,3.817426646427733,18.46223490675613,11.87539149161934,1449.468893717873,2.1781830607039137,0.0,2.365966108324583,0.0,0.0,10.159051653315036,-0.01441416626453049,0.0,0.0,-1.2604137152778823,0.05791784571263703,-0.06284174829957434,0.046565333828606725,0.0,4.7939262237479845,0.0,2.756918089898853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37392848545136026,0.0,0.15704047007518557,0.0,0.0,0.0,9.254054715668817,34.25265350037134,5.730296356897539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8084357118557786,0.0,1.3678121789603894,0.0,0.0,0.0,2.8014239475545244,0.0,0.0,1.798089226909742,1.7550616510555652,0.0,3.0141744522990814,0.0,0.0,9.51258423184539,0.0,0.0,0.0,0.09128667678613356,1.0,0.0,0.0,0.0,0.9087133232138664,0.18257335357226712,0.0,0.09128667678613356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087133232138664,0.9087133232138664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1369300151792,7.0,2.817426646427733,8.817426646427734,1.0,4.0,0.5,0.0,0.09128667678613356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09128667678613356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.817426646427733,6.908713323213867,1.0,4.908713323213867,1.8174266464277329,2.0,0.5869420747670522,-1.7510463285846087,0.22158116118239213,-1.415427887290374,0.36536091358466,-0.3356184412942348,4.481862610087627,1.7848223989954781,0.29100646424015236,-0.5451422802266813,191.81742664642772,38.41913029887365,36.64756308780591,1.9087133232138664,1.1825733535722671,0.9242532280586189,0.010835728545327742,0.0011296927087686263,0.06379013405471427,0.9196339658337643,0.0,0.46821116706022514,0.1121256827600417,1
444,247.14062960193783,209.85279319469936,278.76541092086796,18.0,13.403431812047925,1.5965681879520743,2.319313637590415,0.0,0.0,0.6806863624095851,0.0,0.0,0.0,0.6806863624095851,0.0,0.0,19.0,2.9579409127712446,0.3519313637590415,0.05,0.0,0.5980686362409585,0.22638627275180828,2.0,2.0,0.0,3.0,3.0420590872287554,13.12,8.609158818255425,627.9158818255424,1.0489376844731706,0.0,0.29622726159262786,0.0,0.0,9.838414467716165,-0.5390232611832013,0.0,0.0,-0.6511445742810091,0.9244427420371352,-0.15052444876012155,0.2338333768074608,0.0,1.7476993326236177,0.0,0.0,0.8880112261389438,0.0,0.0,0.0,0.0,0.0,0.0,2.400791515587293,0.0,0.0,0.5477506139225977,0.0,0.0,0.0,11.788514094316918,11.051979873982782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.506874149229711,0.0,0.0,0.0,3.3937530268630605,0.0,0.0,0.5545519944032735,0.0,0.0,2.5534090584697218,0.0,0.0,7.720563663371465,0.0,0.6386272751808297,0.0,0.0,0.0,0.31931363759041487,0.0,0.31931363759041487,0.0,0.0,0.0,0.9579409127712446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806863624095851,0.0,0.0,0.31931363759041487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743774993252718,3.915881825542489,2.5965681879520743,6.680686362409585,0.0,1.3193136375904149,0.0,0.0,0.31931363759041487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806863624095851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31931363759041487,0.0,0.0,0.0,0.0,1.9579409127712446,3.2772545503616595,1.3193136375904149,2.319313637590415,0.6386272751808297,0.9579409127712446,0.4211675916819614,-0.9097342284627024,0.28386272751808295,-0.7468842732915908,0.13730486416387838,-0.1628499551711116,3.2682066843085424,1.1428331839037051,0.27957940912771245,-0.40680686362409585,129.9158818255425,26.74431686092518,25.82076377207708,1.0,1.5965681879520743,0.6890145265359482,3.193136375904149e-05,0.08816841715346038,0.22281705631059148,0.6889825951721891,0.0,0.3491943234564939,0.08819442670247259,1
445,333.7627622688249,281.7478311532218,353.13297367743866,22.90012393410161,16.80024786820322,2.09987606589839,2.049938032949195,0.0,0.04993803294919508,0.9500619670508049,0.9500619670508049,0.0,0.0,1.9001239341016098,0.0,0.0,23.850185901152415,4.249690164745975,0.42998760658983903,0.0829962819769517,0.0,0.4870161114332093,0.20649194428339537,1.950061967050805,1.950061967050805,0.0,2.09987606589839,3.8501859011524147,16.762071881778933,10.922059488368774,1237.4506816375588,0.28186523937514174,0.0,1.1222227816446977,0.0,0.04601290355938836,10.18714958907141,0.0,0.0,0.0,0.051211657011961786,1.0301876866747106,0.0,0.0,0.0,4.845791062942631,0.0,0.28504629207400534,0.0,0.0,4.186828082596192,0.0,0.0,0.0,0.0,0.0,0.10268258335013503,-0.024219945980359592,0.0,0.0,0.0,0.0,9.518100810701783,11.284525980886984,0.0,0.28464678781041197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08565371411445932,0.0,0.0,0.0,0.0,0.0,12.857283606295248,5.586269360062028,0.0,0.0,2.5832184884111387,0.0,0.0,1.5635169791755097,0.17697040116535767,0.0,2.7506466424606684,0.0,0.07817799058196484,9.761292200579543,0.0,0.0,0.9500619670508049,0.0,0.04993803294919508,0.0,0.0,0.0,0.09987606589839015,0.04993803294919508,0.0,0.0,0.9500619670508049,0.0,0.0,0.0,0.04993803294919508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04993803294919508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500619670508049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22534081877943,4.149814098847585,1.1997521317967803,7.750309835254025,1.0,3.8002478682032197,0.0,0.0,0.04993803294919508,0.0,0.04993803294919508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500619670508049,0.0,0.0,0.0,0.0,0.04993803294919508,0.0,0.0,0.0,0.9500619670508049,0.0,0.0,1.0,1.1498140988475853,2.0,4.09987606589839,0.9500619670508049,2.049938032949195,1.049938032949195,2.049938032949195,0.459513013080669,-1.1674907049423793,0.2090136327511771,-0.7819975213179678,0.2504993803294919,-0.3849938032949195,3.399488226260347,1.169987606589839,0.21850185901152414,-0.5075030983525403,173.70037180230483,35.121023547479304,33.66408179650706,0.9500619670508049,1.0998760658983902,0.045127943434913234,0.039083487531665906,0.9031527448716452,0.012540817965070625,0.043607844287631946,0.037563388384384555,0.22805925491339044,0.12853483268896282,1
446,262.64515624144366,286.3085000571258,385.4169180044458,19.049392853062443,16.049392853062443,1.950607146937556,0.9506071469375561,0.0,0.0,0.0,0.0987857061248878,0.0,0.0,0.0987857061248878,0.0,0.0,20.098785706124886,6.7530357346877805,0.6401214293875113,0.047530357346877807,0.0,0.31234821326561096,0.25950607146937554,2.049392853062444,1.049392853062444,1.0,2.049392853062444,2.098785706124888,13.6822267838781,9.262720712408724,759.5433213836869,4.335443302758674,0.0,7.1597576567341275,0.0,0.0,6.62476847619358,0.04233955364512687,0.0,0.0,0.12006168265821333,3.6363437285482636,0.0,0.0,0.0,0.0,0.0,2.9470172337467107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3931534924152977,0.0,0.0,0.0,0.0,0.0,0.0,10.907076282532131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023606609524226,0.0,0.0,0.0,0.0,0.0,0.0,1.8128418260539707,0.0,5.417391503327326,0.0,0.0,3.99065983603896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493928530624439,0.9506071469375561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9506071469375561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.148178559187333,2.901214293875112,0.9506071469375561,4.098785706124888,0.0,1.049392853062444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9506071469375561,0.0,0.0,0.0,0.0,1.0,2.901214293875112,0.0,0.9506071469375561,1.0,1.950607146937556,0.13901214293875114,-0.6427125014281447,0.0,-0.47530357346877805,0.13901214293875114,-0.1674089279593666,2.7824614316725427,0.9183885740400357,0.20555464322438005,-0.49061535791813565,142.88907135512397,34.28544963579803,31.092866774737974,0.9506071469375561,1.0,0.0,0.9877677714808006,0.012232228519199282,0.0,0.0,0.9877677714808006,0.15073050421327758,0.10440858216693158,1
447,235.52385385578543,172.9929673915685,228.14749813700823,16.573437888123287,8.573437888123285,3.8531242237534276,3.573437888123286,0.0,0.0,0.5734378881232861,0.0,0.0,0.0,0.5734378881232861,0.0,0.0,18.14687577624657,2.279686335630142,0.5114680670998668,0.05577468026515238,0.0,0.43275702325982557,0.1613069118369173,2.573437888123286,1.4265621118767138,1.1468757762465722,3.573437888123286,1.0,11.892262894674134,7.94558473080882,466.1890714268356,0.0,0.0,-0.05961940868822013,0.0,0.0,1.2149550314589141,-1.850965752799868,0.0,0.0,0.0,-0.4307386956102869,-0.5048367796488393,0.2832798984973257,0.0,2.3115400842599123,4.127766481320088,0.0,1.1648131589017428,0.0,0.0,0.0,0.0,0.0,0.0,5.228656096095638,0.0,0.0,1.4022961964200877,0.0,0.0,0.0,14.400999891777664,4.852186678808808,8.272141518837783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.577121534717041,0.0,0.0,0.0,4.043170800506973,1.3089178546724503,0.0,0.7433271361563616,0.0,0.0,4.633984962531233,0.0,0.0,1.6139646974454056,0.0,1.5734378881232862,0.0,0.0,1.5734378881232862,0.4265621118767139,0.0,0.4265621118767139,0.0,0.0,0.0,1.8531242237534278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265621118767139,0.0,0.5734378881232861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.860156832184929,7.426562111876714,5.853124223753428,4.853124223753428,0.0,2.573437888123286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4265621118767139,0.0,0.0,0.0,0.0,3.0,6.0,1.5734378881232862,3.573437888123286,1.4265621118767138,2.426562111876714,0.6229706150364028,-1.6906486243577385,0.3308606364903044,-1.1810098902272563,0.2921099785460984,-0.5096398810062586,4.492473030835551,2.1760272692009663,0.2562002406672553,-0.3920638029593557,122.58750310498628,20.82449878011837,21.080472318729555,0.4265621118767139,3.8531242237534276,0.02111482453789734,0.5694221025927587,0.12963836761887176,0.27982474539112434,0.02111482453789734,0.5694221025927587,0.5450846861145013,0.24000842346053436,1
448,253.87084995684452,267.4628370888684,359.0594021670101,18.3681627878302,14.736325575660402,1.6318372121697993,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3681627878302,5.263674424339598,0.5546774412009461,0.0,0.0,0.4453225587990538,0.28950209333867793,2.0,1.6318372121697993,0.36816278783020073,3.0,2.0,13.298709764803785,8.80726511513208,680.7412326068866,4.728479755565464,0.0,2.4319871573532876,0.0,0.0,9.043047233106279,0.0262691848278353,0.0,0.0,0.0,1.1767852296476538,0.0,1.318581078077154,-0.2618741909836218,0.0,0.0,2.007662741669537,1.9794196182855472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981032914583093,0.0,0.0,0.0,0.0,0.0,10.303037861095508,0.0,5.523197159218278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5438414487130476,0.0,0.0,0.0,0.9944485882340471,0.0,4.940896223365472,0.0,0.0,6.006023792025541,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6318372121697993,0.36816278783020073,0.0,0.6318372121697993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.736325575660402,3.631837212169799,0.0,4.263674424339598,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2636744243395985,3.0,1.0,2.0,1.2636744243395985,1.0,0.39323279152924184,-0.95,0.21,-0.64,0.18323279152924177,-0.31,3.128008373354712,1.1900981406245237,0.21,-0.386318372121698,137.681627878302,31.681059290712316,29.567966506581154,0.6318372121697993,1.6318372121697993,0.0,0.987396002339632,0.012603997660367983,0.0,0.0,0.987396002339632,0.21860294421873572,0.17845132126630048,1
