,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
468,385.060830425553,362.23375707158505,455.39198345615154,27.831786387770006,20.168213612229994,2.0,5.66357277554001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.915893193885,4.7476795816550075,0.5759526140916534,0.19850700966280455,0.0,0.22554129213873594,0.16826021480254585,2.084106806114997,1.0841068061149974,1.0,2.0,2.168213612229995,20.78460669677997,13.135709584598121,1809.037698439215,7.827290000131686,0.0,0.6554131201586904,0.0,0.41066157367320877,6.717741639475182,-0.7901822735583165,0.0,0.0,-0.05369957031697478,0.35802999384645595,0.0,0.0,0.0,0.0,0.0,2.7470567742831657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912766369998242,0.20579253320217572,-0.4888369266926607,0.0,0.0,0.0,0.0,0.7427715957753156,45.3954693403736,9.409337138058186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258974241359047,0.0,0.0,0.0,1.8314475072882677,0.0,6.755215111004604,0.0,0.3660008596261451,6.200886233300148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158931938850026,0.08410680611499743,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410680611499743,0.0,1.8317863877700051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.168213612229994,7.66357277554001,5.579465969425013,7.168213612229994,0.0,0.9158931938850026,0.0,0.0,1.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.08410680611499743,0.0,0.0,0.0,1.0,6.7476795816550075,0.08410680611499743,5.66357277554001,0.9158931938850026,1.0841068061149974,0.14092744477474098,-1.6925824796711282,0.018644712672766517,-1.6874996296020468,0.12228273210197446,-0.0050833304632181275,4.589129515754514,1.8310930073823573,0.29012164091024334,-0.5449493012096992,204.31786387770006,41.90269132651732,39.42911718747943,0.08410680611499743,1.0841068061149974,0.01082622808312247,0.0008771585032252476,0.9159621320286347,0.07233446056988736,0.009948994095343047,2.115713277874356e-10,0.44502831692426736,0.03556270589265833,1
469,108.74521143638768,84.72035176064152,110.14995118793914,7.80387652583648,4.80387652583648,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5048456572956,0.29903086854088,0.3800439137367686,0.1526430983007743,0.0,0.4673129879624571,0.11961234741635202,0.70096913145912,0.70096913145912,0.0,1.29903086854088,1.70096913145912,5.970830507390406,3.6961606688796356,67.0678392021384,0.0,0.0,-0.08306419660154857,0.0,0.0,4.1526602995161745,0.0,0.0,0.0,-0.9493544841685652,0.1541480187917807,0.0,0.0,0.0,1.3670973635604535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5410761887611413,0.0,0.0,0.0,0.0,0.0,0.0,8.121257512987524,9.886437507618439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615831422120123,0.0,0.0,0.43826861185957,0.0,0.0,0.23382539347032982,0.0,0.0,3.649448579424302,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.29903086854088,0.0,0.0,0.0,0.0,0.70096913145912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.70096913145912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80387652583648,3.0,1.0,3.10290739437736,0.0,0.70096913145912,0.64951543427044,0.0,0.70096913145912,0.0,0.0,0.0,0.0,0.29903086854088,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.0,0.70096913145912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.0,0.0,0.0,1.29903086854088,3.0,1.0,2.0,0.29903086854088,1.0,0.2926829572655487,-0.9612159430779289,0.22160331981338152,-0.6798687701469242,0.07107963745216717,-0.2813471729310048,1.982407403105237,0.9612159430779289,0.28576153489044825,-0.5026977511957825,56.82325915501888,10.330664130417086,10.428997419359476,1.0,1.0,0.7019088419553071,1.0271956314310136e-06,0.00012525052790328476,0.2979647228178308,0.701907825250354,0.0,0.7670532466320727,0.17870993626144194,1
470,312.3112930624307,351.52802313364805,462.76640070613007,23.0,21.072763006364195,0.0,1.9272369936358065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.8842791987256293,0.07714698449428198,0.03857344588529132,0.0,0.08717795420986943,4.0,0.0,4.0,3.0727630063641937,1.0,16.242132645085363,11.0449787607031,1049.4346126881546,2.2172813960743505,0.33004572056734544,9.23334391721073,5.7814742666117755,1.9977881094615135,0.0,2.617291925817754,0.0,2.7897315630164647,1.8552394588219876,0.0,0.0,0.0,-0.9591866138704855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11730127635114,10.895312846318816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54449137642085,0.0,0.0,0.0,0.0,1.5889095967653295,9.516005050246513,0.0774125624708655,1.2532137212698424,0.0,0.0,1.0,0.0,0.9272369936358065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.072763006364195,1.9272369936358065,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07276300636419353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9272369936358065,1.0,1.9272369936358065,0.0,0.0,0.21200468638024061,-0.7353867587357638,0.21200468638024061,-0.7353867587357638,0.0,0.0,2.8967494137741334,0.7353867587357638,0.21200468638024061,-0.38567283592706386,170.0,41.704748137559186,35.93544332808351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16758894882786884,0.0434798789572381,1
471,125.77483583372775,91.0,123.68949719108804,8.821860059290357,5.465580177871068,0.8218600592903562,2.3562798814192876,0.17813994070964378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.821860059290357,0.17813994070964378,0.33850783421655983,0.11358518563651625,0.0,0.547906980146924,0.08906997035482189,1.0,0.8218600592903562,0.17813994070964378,1.5344198221289314,1.8218600592903562,6.631725280672138,4.164036372960525,83.19022160083962,0.29014186563201805,0.0,0.0,0.0,0.0,4.86883870744615,-0.1907860951006214,0.0,0.0,-0.7738420634662578,0.18073278005836435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9793166823328776,0.0,0.0,0.0,0.0,0.0,0.0,9.820359161492643,10.16312674925887,0.8048594103184628,0.0,0.0,0.0,0.0,0.0,-0.6956186544770881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134954592246613,0.0,0.0,0.0,0.0,0.0,0.45104498567859697,0.0,0.0,4.278841808082789,0.0,0.0,0.0,0.0,0.17813994070964378,0.0,0.0,0.0,0.0,0.0,0.0,0.8218600592903562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17813994070964378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218600592903562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465580177871068,3.178139940709644,1.3562798814192876,3.4655801778710686,0.0,0.8218600592903562,0.4109300296451781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218600592903562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1781399407096438,3.178139940709644,1.1781399407096438,2.3562798814192876,0.0,0.8218600592903562,0.2609770471480773,-1.0294080482390178,0.2609770471480773,-0.8124386363064822,0.0,-0.21696941193253547,2.141584643607115,1.0294080482390178,0.30306694890478414,-0.5082069502568176,65.42511952567715,12.0473504135565,11.7195134607584,1.1781399407096438,0.8218600592903562,0.9931290717643919,8.793902634406812e-09,0.0001417512392818927,0.006728995672640977,1.1252004205470554,0.0,0.7640591337557552,0.006521934240798846,1
472,285.1149493344047,303.0563044099045,412.43435812659135,21.293757772843502,19.293757772843502,1.4124844543129924,0.5875155456870076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58751554568701,3.1187266814694885,0.5492737102494157,0.0,0.011750310913740153,0.438975978836844,0.17804307663566432,3.2937577728435037,1.7062422271564963,1.5875155456870076,2.2937577728435037,3.4124844543129926,14.914624954997587,10.321299905758446,899.3317085977667,3.677980590018832,0.0,5.77611814324117,1.6725745063945148,0.0,14.250029509426616,0.5045495379028169,0.0,0.8003812406225956,0.0,4.955618602335944,0.0,0.0,-0.3073940086588992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372024137781407,0.0,0.0,0.0,0.0,0.0,6.059635338215797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497494873779786,0.0,0.0,0.0,0.0,0.46731574019490263,5.501643588818622,0.0,0.0,8.111079947364734,0.0,0.2937577728435038,0.2937577728435038,0.0,0.0,0.0,0.0,0.0,0.0,1.4124844543129924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.293757772843502,2.0,0.0,5.412484454312993,0.0,1.7062422271564963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937577728435038,0.0,0.0,0.0,0.0,0.2937577728435038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875155456870076,2.0,0.5875155456870076,0.5875155456870076,0.0,1.4124844543129924,0.12640984481001655,-0.3585169348092021,0.12640984481001655,-0.18948845137270215,0.0,-0.1690284834365,2.5926125934442656,0.4576119004282116,0.11364051684692361,-0.32936265702845313,154.35006218274802,38.32800055770987,34.788130966274515,0.2937577728435038,1.4124844543129924,0.0003627849743062703,0.6884131421319305,0.31122378452171695,0.0,0.0003627849743062703,0.6884138483741575,0.08790642357436944,0.02668877493615085,1
473,269.9624426089841,264.8611170710134,377.63135950846606,20.0,17.9186512193581,0.2440463419256993,1.8373024387162005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.682103268258782,0.03674604877432401,0.0,0.28115068296689394,0.0,4.0,1.0813487806418998,2.9186512193581002,2.0813487806418998,2.1626975612837995,13.879087463356079,9.609523707354056,720.9900951162497,2.2173688514625978,0.0,6.171845937967527,0.0,0.0,6.6435056209249375,1.7671351427028061,0.0,0.0,0.4698900987016682,3.35149108913318,0.0,0.0,-0.029580569263330827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806390795015132,0.40053699124652187,0.0,0.0,0.0,0.0,0.0,8.879315225827654,11.264501251769026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338610409119916,0.0,0.0,0.0,0.0,0.0,6.742870657265606,0.0,0.0,4.248770689306921,0.0,0.0,0.9186512193581002,0.9186512193581002,0.0,0.0,0.0,0.0,0.0,0.16269756128379953,0.0,0.08134878064189976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9186512193581,2.0813487806418998,0.08134878064189976,4.1626975612837995,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186512193581002,0.0,0.0,0.0,0.0,0.9186512193581002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186512193581002,2.0813487806418998,0.9186512193581002,1.8373024387162005,0.0,0.2440463419256993,0.20210326825878205,-0.57813487806419,0.20210326825878205,-0.523631195034117,0.0,-0.054503683030072844,2.356507902451352,0.57813487806419,0.21105163412939104,-0.300813487806419,145.6746048774324,34.923770292519585,31.01043624399798,0.9186512193581002,0.2440463419256993,0.0012861117071013403,0.05788779230477587,0.9408260959881228,0.0,0.0012861117071013403,0.05789592718284006,0.19312840949898918,0.0458406958459692,1
474,460.9568038528543,408.8429520098256,556.7312131598013,33.91516228591481,27.321298287318463,3.42418857042596,1.3393508563407677,0.0,0.0,1.8303245718296162,0.0,0.0,0.0,1.8303245718296162,0.0,0.0,37.745486857744424,7.169675428170384,0.3933935085634077,0.03509026284511151,0.0,0.5723646057323327,0.35981947430977695,4.830324571829616,3.915162285914808,0.9151622859148081,4.0,7.830324571829616,23.54344775987367,16.499404171619066,3950.05593488301,0.15403135369307444,0.0,6.0658957713196635,0.0,0.0,20.01608677234524,0.17778402375171323,0.0,0.0,-0.2590943788161761,1.6045637452253199,-0.02452634926251686,1.7660514169321162,0.0,0.9680407365690824,0.0,0.1982318027314594,2.7154695347664184,0.0,0.0,0.0,0.0,0.0,0.0,1.4017141634297665,2.4100955662919827,0.0,1.759307978442627,0.0,0.0,0.0,1.5196555535510003,14.373116857917035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64632703820029,0.0,0.0,0.0,0.46513125124347315,0.0,0.0,0.30462677996569865,0.17807436186481784,0.0,7.557803011581826,0.0,0.0,15.727904469992987,0.0,0.0,0.0,0.0,0.0,0.16967542817038384,0.0,0.16967542817038384,0.0,1.0,0.0,0.33935085634076767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16967542817038384,0.0,0.0,0.08483771408519192,0.0,0.0,0.0,0.0,0.0,0.9151622859148081,0.0,0.0,0.0,0.0,0.0,28.236460573233273,4.7635394267667275,3.42418857042596,11.915162285914809,0.08483771408519192,3.084837714085192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08483771408519192,0.08483771408519192,0.0,0.08483771408519192,0.08483771408519192,1.3393508563407677,2.933214854937111,0.16967542817038384,1.3393508563407677,1.1696754281703838,1.5938639985963434,0.24720231981752466,-0.7722748109032029,0.037328594197484445,-0.38234683397289937,0.2098737256200402,-0.38992797693030345,4.749368628100201,1.3213721824520877,0.3257581142957404,-0.33629969136640947,243.49097371548885,53.56882517896561,50.87963801258759,1.1696754281703838,3.3393508563407677,0.08483771408519192,0.7265473387877662,0.18861494712704197,0.0,0.16937001239967714,0.7265473387877662,0.10822662058330751,0.06118196615161696,1
475,339.3070103644007,329.46761475245887,449.4195227449005,24.986639578501176,20.013360421498824,2.973279157002351,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.973279157002352,5.053441685995298,0.5721479416039444,0.06957863234655932,0.0,0.35827341936928536,0.18105893364757533,3.9866395785011752,1.9866395785011755,2.0,3.9866395785011752,2.0,17.542563589393755,12.114414007771341,1429.6659894625293,4.070307987335594,0.0,2.485692294518328,0.0,2.1189071587891246,8.479902778879438,-0.020454128270074312,0.0,0.0,1.2422598891181558,2.575793063563127,0.0,2.419733566274133,-0.0050184281629669925,0.0,0.0,2.9349567541674464,3.3219167968556076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2871668992137075,0.0,0.0,0.0,0.0,0.0,9.230802568541298,12.690420729324554,0.07762632017982529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4422289486639595,0.0,0.0,0.0,1.826565851679226,0.0,7.534397195716971,0.0,1.3891885265296549,5.291390983805033,0.0,0.9866395785011755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9866395785011755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013360421498824548,0.9866395785011755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.013360421498824,4.9732791570023505,1.0,6.959918735503527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9599187355035266,3.9866395785011752,0.9866395785011755,2.0,1.973279157002351,1.9866395785011755,0.5031861850355995,-1.2253875015234317,0.20719431148524683,-0.9056016289987935,0.2959918735503526,-0.31978587252463836,3.9394834778214154,1.580577749783855,0.21082536675893288,-0.508630329669205,181.97327915700234,41.33108702874346,39.15278270030633,0.9866395785011755,1.9866395785011755,0.0,0.3275385628766231,0.6724614411315034,0.0,0.0,0.3275385628766231,0.22649679818033366,0.130927072067106,1
476,393.2956771716135,437.52041771882864,551.0011579090076,28.25145840848776,23.25145840848776,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.87718761273164,8.122812387268361,0.8651880003789636,0.10807843551344998,0.026733638961745614,0.0,0.221544099911482,2.62572920424388,0.0,2.62572920424388,5.122812387268361,1.0,20.63641167455683,13.457341146978647,2256.8538530769274,6.680415173501719,0.0,3.8801987131753415,0.0,4.970985421458949,0.0,-0.08636827948877837,0.0,4.53990475252174,0.6452875841765953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11847314959445,19.067987089501887,9.099176793731118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.483642580493634,0.0,0.0,0.0,0.0,0.0,13.635960497081903,0.0,2.7897844715322604,0.0,0.0,1.3742707957561202,0.0,0.0,0.3742707957561203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742707957561203,0.0,1.2514584084877594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25145840848776,5.0,1.6257292042438798,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742707957561203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7485415915122406,5.0,1.7485415915122406,5.0,0.0,0.0,0.3723362149512596,-1.6185626670745636,0.3723362149512596,-1.6185626670745636,0.0,0.0,4.67251960764118,1.6185626670745636,0.26912547054212577,-0.405810179833318,213.26312567638985,48.300365088566856,42.62473603918236,0.3742707957561203,0.0,0.3741379296236269,0.0,0.6258621504703235,0.0,0.3741379296236269,0.0,0.36822710618955856,0.04931633284575669,1
477,326.38296505390025,308.0,405.9683311339911,23.370642147066892,17.888073558799327,2.111926441200673,3.0,0.0,0.3706421470668909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.370642147066892,7.0,0.43671233163514706,0.07070032249883489,0.0,0.4925871570586622,0.32679828751150725,2.0,2.0,0.0,4.0,4.0,17.058090766346975,11.175148981701344,1405.2513777350603,4.203312647119904,0.0,0.5595047954782104,0.0,0.0,14.823004857107295,-0.5226056627112158,0.0,0.0,-0.25619636854674716,2.117997661400876,0.0,0.0,0.0,0.0,0.0,4.7993772327458135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4263051103428095,0.0,0.0,0.0,0.0,0.0,0.0,6.467029553599456,21.23407517530892,3.226875051451284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5022496862768155,0.0,0.0,0.0,0.0,0.0,1.6179468747419077,0.0,0.0,0.0,3.382712707805107,0.0,4.228905782466573,0.0,0.0,10.89724155355797,0.0,0.6293578529331091,0.0,0.6293578529331091,0.6293578529331091,0.0,0.0,0.0,1.0,0.0,0.0,0.3706421470668909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706421470668909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706421470668909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.888073558799327,5.111926441200673,1.8532107353344545,7.741284294133782,0.3706421470668909,2.370642147066891,0.0,0.0,0.3706421470668909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706421470668909,1.1119264412006729,2.370642147066891,5.111926441200673,0.6293578529331091,3.0,1.7412842941337818,2.111926441200673,0.36556180443699193,-1.376610084486363,0.13277940238041563,-1.1289458365850962,0.2327824020565763,-0.24766173046985523,4.023940140318123,1.5063348359597748,0.24026562502981397,-0.5177649311193782,173.93027435307025,37.94755725706627,35.727863837361156,0.7412842941337818,1.3706421470668908,0.3651566432903009,0.5689671907970597,0.06083536977674439,0.0050407332001097165,0.3651566432903009,0.5689671907970597,0.3210304614516304,0.1105614867238053,1
