,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
469,0.22592672635882097,0.0,7.246699928084565,0,0.49356323974048777,6.061127523411059,43.49347876182116,5.276807946086549,5,286,19.562450683967484,396.9,12.412629373873207,1
470,0.03235187324008123,81.82865997107308,4.730560803471231,0,0.40789127804917574,6.780681581616421,25.37495276875892,5.33968679687265,3,244,18.596542209545884,394.9689350705468,4.409243064599382,1
471,2.3872034084041847,0.0,19.58,0,0.6223926767076372,6.336744769345031,95.5138528127694,2.2186325308152113,5,403,14.7,330.795862190753,11.44815656521417,1
472,0.3526534916170631,0.0,7.867572562382155,0,0.4710826240397449,6.440949072309908,15.901713026418925,4.066798970452746,6,306,18.051112931081967,379.1933177824834,5.127337155272135,1
473,0.04188855777267023,80.0,2.414111923760852,0,0.4011001775445594,6.56204438613985,32.6500887722797,6.97189563955503,2,332,14.291563099007018,396.9,7.0571510542523495,1
474,0.02934018734492052,0.0,5.834630702419687,0,0.4992271211110077,6.337326386234785,60.11433300724975,5.392842429735258,3,230,19.3770671884004,394.1310804304303,8.32093697510609,1
475,6.812537866911098,0.0,18.1,0,0.6915585329162268,5.843935344529081,98.34444298502402,1.5762363238144892,24,666,20.2,372.52825123664434,9.817544113127408,1
476,14.32088755105953,0.0,18.1,0,0.7013956222683401,6.513912293953884,95.10873657903582,1.8743416792985201,24,666,20.2,29.53090276679265,18.905775366499036,1
477,9.154319184781246,0.0,18.1,0,0.7142883354476744,6.1866223483415155,98.76203096599914,2.2493464984087845,24,666,20.2,396.8422634854931,18.05651716335486,1
478,0.12534070355791316,0.0,5.934903910945274,0,0.5003773674216007,6.249811107460594,50.08678977351979,4.112729670941912,5,290,18.29811163148223,395.30735656251323,8.462831717462239,1
479,8.167209383512366,0.0,18.1,0,0.584,6.360215776468472,84.30729514163984,2.076132080316796,24,666,20.2,85.75037349081612,16.749993428725627,1
480,16.12641689831096,0.0,18.1,0,0.6961547312702194,5.232418915664107,98.32831283083071,1.3958305252177587,24,666,20.2,396.9,31.285852005310343,1
481,0.06047469205731471,0.0,2.3642736933194075,0,0.47774360999850796,7.597154307965981,53.805127800029844,4.178001485809057,3,202,18.10769170004476,394.089826176879,4.750854106710434,1
482,0.016168504210565638,79.5410046709328,2.096291121864635,0,0.4343574065393059,6.631328037367462,28.97478738007381,8.073844529217622,3,277,17.119338785557474,391.370537618665,5.836695560091552,1
483,9.273979848803963,0.0,18.1,0,0.7362337204692576,5.6046847937803514,94.3707849413428,1.8088106123452712,24,666,20.2,396.9,22.688861313814822,1
484,0.0825307114215162,18.278533273478235,3.1176862664034215,0,0.431016697519843,7.28679961261269,57.102117517687034,7.710552404272119,3,218,18.6,392.4708091258035,7.592222435194798,1
485,0.11314053495371004,20.020489471378493,6.932953897780392,0,0.46348776321553775,6.5293329536068985,58.788104726927514,3.9768620964777655,3,223,18.563118951518717,394.93971542333526,7.764832101343436,1
486,0.03936133974757253,80.0,1.8443609992952763,0,0.402948018380664,7.1121957209203295,31.242116600803783,7.186707136752187,2,330,13.213655944612684,396.9,4.18344485923471,1
487,0.5518990302332278,20.0,3.97,0,0.647,7.199753358933243,91.74415325538669,1.931483184807639,5,264,13.0,387.95933085140024,8.079406677801899,1
488,12.549902587452443,0.0,18.1,0,0.679,6.699650819205361,92.97704730836402,1.8230968607703404,24,666,20.2,22.914090077337786,26.56143198100725,1
489,0.018123564092685587,80.0,1.3269607330420001,0,0.4198760427475586,7.63460665642822,30.339451602636704,5.545735629897899,4,253,15.32681771015626,394.7455423512744,3.304040549702152,1
490,24.660442467427632,0.0,18.1,0,0.6954241302476257,5.107625888200688,97.38521728435761,1.6212107019513373,24,666,20.2,396.9,22.7170497724708,1
491,5.720481795778648,0.0,18.1,0,0.532,6.9164864441757805,76.02418499282682,3.373937236159065,24,666,20.2,394.25307087340343,7.349211883445916,1
492,0.11143784918659014,18.672849985106254,5.93354752664502,0,0.42329502101814076,6.273712172729443,15.941901065800788,7.081951608591051,5,335,19.029954736528552,396.25548415778496,6.67049789818592,1
493,5.566797266151774,0.0,18.1,0,0.7068003987785826,6.595983641086042,98.06543501224832,2.3587851957450985,24,666,20.2,355.15976031542607,17.749704158920785,1
494,1.1501913934330348,0.0,21.89,0,0.624,6.332509346356302,97.73559798788604,2.2495801821462917,4,437,21.2,396.75659096308766,12.378490445392071,1
495,1.1091873269492918,1.4164951587744063,8.109403704570473,0,0.5364135254221727,6.145399588381059,92.1986062958886,4.200547587628574,4,307,20.342746246328677,396.9,18.768727433461837,1
496,15.99885355097849,0.0,18.1,0,0.6893033614429898,4.686416931480448,100.0,1.4821683633572187,24,666,20.2,372.2155872169774,28.720694422072324,1
497,0.15148202285619006,0.0,10.156464450578982,0,0.5519586710540847,5.8648374751441,73.51169213381134,2.463941707756748,5,431,17.75255592509981,338.67545448466245,15.338013510793095,1
498,0.10730729222735458,0.0,4.3222454999549145,0,0.5118637833737745,6.007619153302784,47.81904233486081,3.617716156065392,4,296,16.892880244450275,393.38908722369007,10.000835545250352,1
499,0.03912971251576852,81.24740029021186,2.701393444446447,0,0.4064823219734406,5.974110043531778,34.74240884741861,6.441105120357061,3,342,15.401455837481363,395.33825483665476,8.837922073801879,1
500,0.2241459142401994,0.0,6.91,0,0.448,5.7991464520847735,72.82462996259854,5.904234037697745,3,233,17.9,394.9838101853442,17.397618634159837,1
501,8.643857576454716,0.0,18.1,0,0.6184479491356025,5.56131539800579,89.83776234140728,2.1360759272786325,24,666,20.2,348.0227575547212,21.87870860801999,1
502,0.03006512334794165,0.0,3.3362879951863595,0,0.47989648362977494,6.224480372948603,59.045733952049076,5.89040864071517,3,222,19.27622325341513,394.38506269657097,7.265196270513961,1
503,0.14860238302732212,25.56108395439243,5.182180807758495,0,0.45215276322886744,6.120368414402172,29.155113283648603,7.7489231329147845,7,285,19.54289649277012,390.8674020407671,7.172523762596583,1
504,0.04402189526352657,20.0,3.5323667024356427,0,0.444076291300659,6.927415162707122,36.034858379916,5.199226027774999,4,216,15.106269090636882,392.4903450414255,4.701496805749665,1
505,0.8340094340101468,0.0,8.14,0,0.538,6.448121223544916,94.04143712059852,4.391247650452581,4,307,21.0,389.12989755534716,13.586182313354378,1
506,0.2338128900091923,0.0,9.69,0,0.585,5.7623671129778025,64.56429971760379,2.7069022382949117,6,391,19.2,396.9,13.340083518662164,1
507,0.103810982541066,22.0,5.86,0,0.431,6.909426881429093,8.929842546898323,8.691685428115928,7,330,19.1,387.61273789567963,4.1331236371123286,1
508,0.0579992769062902,40.0,6.41,1,0.447,6.779952552717957,31.188992214629803,4.331087417560883,4,254,17.6,395.78623078122126,3.7333839442987213,1
509,0.21646161437660644,0.0,9.69,0,0.585,5.664992415623815,72.2627644208486,2.610144721864071,6,391,19.2,396.2520952429107,14.673367041671932,1
510,0.2892294927020834,20.0,6.96,0,0.464,6.091798148184225,43.34645342636893,4.420968727922881,3,223,18.6,388.92242074885587,12.175027732238297,1
511,0.14112729078693037,0.0,12.68527531585346,0,0.44757256610278384,6.631367431653793,28.00374849847045,5.857600674232754,4,288,16.67966496375039,396.2920774490899,6.045332970315843,1
512,0.14660367786393363,0.0,6.601499898279603,0,0.460017155125155,5.749618917644529,34.42776183489615,5.048708296909408,3,231,18.312529205788902,396.76368600156536,9.905087108764725,1
513,0.1859947027173019,0.0,8.56,0,0.52,6.190191740453702,90.44887239587811,2.4674208869403946,5,384,20.9,392.1438719183483,13.534474262272935,1
514,0.03961671984924427,80.89786578114366,2.8977225991184348,0,0.4001548778747448,5.894025601112324,31.926036518652168,7.074098407760836,3,332,16.31548778747448,396.9,9.437307991657569,1
515,4.632613266073235,0.0,18.1,0,0.7037821066529797,6.235039720724085,80.47247208360542,2.7832719466511167,24,666,20.2,394.71205863002706,12.48372385704957,1
516,0.13504492117223021,0.0,8.793553326660723,0,0.5334344833919884,6.158623552661693,56.65285952265652,2.701595476513444,5,385,20.548636588209533,394.1947936671797,12.98346525120986,1
517,9.406774092725929,0.0,18.1,0,0.6631382371219964,5.7355665208885185,82.62171584085195,1.7550194717322618,24,666,20.2,342.11051945597075,26.729039863790987,1
518,1.3604749338576343,0.0,19.58,0,0.6620807058424275,6.161277569150518,100.0,1.759145466429492,5,403,14.7,356.12601862736125,6.636005554920039,1
519,0.10399624523132078,0.0,5.794894940855414,0,0.46159939966203095,7.274860624735575,35.16460821715131,3.6650420392692347,2,276,18.226355449936786,390.61755987748,5.76187527355454,1
520,5.709075372780489,0.0,18.1,0,0.532,6.762117534148483,74.9818225778515,3.3347741911392776,24,666,20.2,393.1561085224056,7.71155691341353,1
521,10.33007753204009,0.0,18.1,0,0.6919793679325117,6.761385709754246,92.05976218168495,2.077789421856982,24,666,20.2,15.885800337791224,23.08723750111228,1
522,0.03795820822458928,13.932361487336744,6.121272527290879,0,0.44909662644666176,6.475113009930937,62.36054699171142,6.192882432571589,3,242,17.136554214888726,393.58632819502685,7.612607239600877,1
523,0.07305138284287918,40.0,6.41,1,0.447,6.933237178591202,38.44286557037005,4.321899217933826,4,254,17.6,394.26627816066264,4.39757895884053,1
524,0.045611467800831564,20.0,3.33,0,0.4429,7.752555591331026,58.796130009709636,4.89402713236339,5,216,14.9,383.3635386013126,3.470952534275826,1
525,2.1411686281266715,0.0,19.58,0,0.605,6.178273241685973,90.71927100564014,2.203762105281768,5,403,14.7,274.96851772022944,11.4311217842683,1
526,0.3593828725140941,0.0,6.2,0,0.504,8.116981152698918,83.70687853039323,3.1062573258311397,8,307,17.4,386.5863447531483,3.474030815158882,1
527,0.3069144648695315,0.0,21.89,0,0.624,6.246994467906053,94.85133373553234,1.6739192282673214,4,437,21.2,389.6441671694154,21.66515336478241,1
528,0.1027643729162816,12.5,7.87,0,0.524,6.0105118876371195,74.68541050498251,5.890960152050267,5,311,15.2,396.2448486905814,12.84667146160646,1
529,0.040778975507441945,28.071096413080607,5.228531569569673,0,0.4296546047315659,6.118962653780396,31.03298336302937,5.781515955221995,3,288,18.355069753253073,396.01552423303275,8.473596051869027,1
530,6.756519150704829,0.0,18.1,0,0.6250782777242957,5.3932289744106345,98.85048920530446,1.6244060745317794,24,666,20.2,376.97604700661435,8.404931647773726,1
531,0.7838563996452975,20.316759240721463,4.04348814384738,0,0.6347097414600072,7.240778134675617,94.43031296704127,2.379068754649505,5,265,13.42445738256676,392.44818264946656,11.452092395580294,1
532,0.12739423197473826,25.0,5.13,0,0.453,6.721990760464164,44.29344824820473,7.951294730196549,8,284,19.7,395.56158242646245,9.643030092366109,1
533,0.1285666022558542,27.089730158577893,5.046410793656884,0,0.44255134920711053,6.337673120620882,34.63329841230252,7.135679493065356,7,290,18.404367301681706,387.7961723811625,7.073152476174945,1
534,5.044395359719013,0.0,18.1,0,0.7148479085633459,6.266687815671431,91.94264557331091,2.3596218139322573,24,666,20.2,384.950596371537,17.040470304763353,1
535,0.13748359827324005,0.0,9.070791771929661,0,0.5493818275888743,5.974410279025067,54.219188753299235,2.5987516629545673,5,387,20.131552201521746,395.031415878124,12.552492164415606,1
536,24.56653379736748,0.0,18.1,0,0.6970357034038431,4.947159246788758,98.30611623076753,1.5669697540077927,24,666,20.2,396.9,24.67626228095791,1
537,11.483911145495547,0.0,18.1,0,0.6874870882287488,5.888359072268798,98.98629594325001,1.6379638872753663,24,666,20.2,396.9,20.94924033473751,1
538,5.29575683301375,0.0,18.1,0,0.6475019585546113,6.450498041445389,94.61778101938059,2.038768595549706,24,666,20.2,396.5026120430719,18.972612043071923,1
539,5.714346734583214,0.0,18.1,0,0.532,6.833457548101812,75.46353971387076,3.3528729921068585,24,666,20.2,393.6630584607878,7.544102861368738,1
540,0.35372483059659016,0.0,9.96714081823557,0,0.5308536270009095,6.337324443406094,86.57474551068668,2.6778232061427922,5,386,20.108323677580714,99.0819981697819,11.11522097180537,1
541,1.0987178885786208,0.0,8.14,0,0.538,5.953265807696677,92.39988814533048,4.234500098695296,4,307,21.0,365.18532997127505,19.94482530932497,1
542,0.019840702309226403,81.29183981484135,2.958389119753122,0,0.4162552323456295,6.801791801914453,21.38054401234391,6.200667003670039,2,265,17.04163203703173,395.24829505123296,5.800679636425999,1
543,0.06480280910974233,0.0,4.05,0,0.51,6.7875785509292985,74.26711660720973,2.9687457005802496,5,296,16.6,391.8453850907819,6.8362834625421245,1
544,0.03523099470207985,81.09533326964056,2.7829013674726566,0,0.40544826623355584,6.233918936594403,26.825546141838263,6.461877475367099,3,341,15.486613369001283,395.52864274641,5.879247929683185,1
545,11.832147660705687,0.0,18.1,0,0.6246772357356795,6.625505214507675,96.7789423928304,1.744217527747566,24,666,20.2,38.83653216487269,20.482735703247847,1
546,0.026732694472302834,83.39922389950122,3.900278928322192,0,0.41907518817690764,6.28260684454728,28.788527748339163,7.919385387572093,4,346,17.32372060382044,393.86109383384587,7.602202253987047,1
547,0.6653410567217337,0.0,6.704577004732093,0,0.5150628284261314,6.647778888037716,78.7403649582105,3.5284979439509785,6,307,18.33632846238945,389.44326788802846,11.162832475479444,1
548,0.5908046787263467,21.191180762019897,4.182030175639542,0,0.5943498103187206,5.812292085395814,64.61059475827024,2.7998858715376667,4,268,14.429416914423877,393.1695027722648,9.680497227735145,1
549,0.05322550165895118,51.22271113823705,3.6515721787000595,0,0.46624674234971414,6.903085124235575,25.606989351236454,6.470839295960938,5,380,16.693450673176894,384.0831697612459,4.795087154226384,1
550,7.645870476753952,0.0,18.1,0,0.718,5.736706181672256,95.99521627236285,1.809259308678358,24,666,20.2,317.48337072800314,14.545014023001174,1
551,0.2792221697916313,22.0,5.86,0,0.431,7.483200794842623,12.981293164783994,8.36288539817586,7,330,19.1,395.3091333625585,5.060385204137106,1
552,0.07180632397048906,0.0,6.976437446842161,0,0.45103878401695835,6.309622914826848,12.836277434344922,4.8393588211622856,4,417,17.601312555194564,382.8893724793805,7.121813871717246,1
553,0.08124953788736038,32.02364825490689,5.78319928770634,0,0.4423942911350906,5.836661841609588,28.638108139607446,6.990153458391382,3,298,17.73337848862607,393.0258985171389,10.772172077983138,1
554,0.11951780739644413,0.0,4.634911589896901,0,0.5133994861635034,6.431097717961442,84.41995163891795,2.7418855521267416,4,296,16.779972796891354,395.5189971285607,9.063996372918846,1
555,8.431957971453274,0.0,18.1,0,0.589081103191,6.339709779004158,85.67211762602105,2.0464368717508834,24,666,20.2,84.16028474080507,17.84752295137979,1
556,0.05323209583877203,0.0,13.753186939714555,0,0.5474710313098752,5.906158824365159,55.85489523909119,3.1636246276735607,4,276,16.491208706856963,392.8858191014518,13.404695402083323,1
557,1.0644469983581937,0.0,21.89,0,0.624,6.345565677555764,97.8069997991331,2.2066166922930623,4,437,21.2,396.46894366634956,12.616156474257275,1
558,0.10264712635322465,20.0,4.618305841379676,0,0.4503884995187634,7.224596452704547,42.38161578075572,4.933022261735639,4,218,16.213149204712067,391.7118384219244,5.296261329020814,1
559,2.421482974668352,0.0,19.58,0,0.605,6.379320464691389,94.5088141620233,2.269558735370337,5,403,14.7,325.61511466350294,11.355423274196307,1
560,6.137921958266094,0.0,18.1,0,0.713,6.373364598711299,88.12223447433368,2.774416348962084,24,666,20.2,394.81554869437315,11.715444721488822,1
561,1.8912120285685043,0.0,23.088498045444926,0,0.6615947835110481,5.030272276546457,94.81536173235857,1.7886787772401223,13,689,20.148252094964263,317.27194972085766,22.114071509603367,1
562,0.07341140182497986,25.0,4.996883072401613,0,0.4396883072401613,6.313515584903948,57.39715862101492,6.32582677969801,6,282,19.354882039559737,393.8136593823485,7.114560013062008,1
563,0.3231555814161553,0.0,21.89,0,0.624,5.824914954391835,95.63319635134673,2.4031642013092385,4,437,21.2,388.9690027775041,15.553858946418183,1
564,2.5865656707381897,0.0,19.58,0,0.871,5.543353073853789,94.26724138391648,1.5334490004433416,5,403,14.7,351.0640954579948,20.59440030607837,1
565,13.658684437926134,0.0,18.1,0,0.7,5.13181173685783,97.43731498150876,1.6332794344173949,24,666,20.2,396.9,27.719478050127258,1
566,0.07527832399244766,0.0,15.300373783899119,0,0.5394943838681594,5.751285011923983,78.67056864784941,2.583586031177096,2,190,18.519813968049544,389.97564935316024,14.195944190414862,1
567,0.20469394825091144,0.0,6.671616109569317,0,0.4966163742154119,6.069598142613474,44.4445476325848,5.02001338735991,5,288,18.961816314927315,396.11928862526105,12.219889241335066,1
568,0.15480772021939657,0.0,10.01,0,0.547,6.0248201874554,83.28870985111436,2.736671191850609,6,432,17.8,394.63859504251275,10.665339053833325,1
569,14.028197703107665,0.0,18.1,0,0.6876303418546594,6.348845343496546,96.09351974764398,2.056706721391559,24,666,20.2,117.84856194640221,16.178225207327756,1
570,0.6757812665461619,20.0,3.97,0,0.647,6.897030331978462,99.37594468890404,2.018426939397388,5,264,13.0,392.099062257006,7.3935710187759,1
571,14.664162428538939,0.0,18.1,0,0.5802072126829381,5.922201100812801,68.99003697550022,2.964734221401444,24,666,20.2,368.8774510796823,17.79915041624213,1
572,10.870587281340878,0.0,18.1,0,0.676553579810769,6.757664557065017,89.99911928542015,1.8240863940600214,24,666,20.2,21.649315517714015,25.529906906197542,1
573,1.426683104820103,0.0,19.58,0,0.8699177103800675,6.515256835296815,99.9926762356546,1.7670180946900655,5,403,14.7,364.41293957663265,7.3677438939059,1
574,0.07986287785958598,0.0,12.83,0,0.437,6.273726325010805,8.178975032416652,4.265529246939483,5,398,18.7,394.2668662018218,6.900681694103076,1
575,0.2696064017940052,0.0,18.765982414677186,0,0.6037517378729077,6.056827247785629,91.77109068371593,2.5244914184101868,4,435,20.30592089308943,390.50445465814204,13.749363161572212,1
576,0.1085877529111158,22.0,5.86,0,0.431,6.743580411977545,9.615322224977069,8.221032812949133,7,330,19.1,390.7171183020187,4.606179624708976,1
577,0.015527944134148423,80.0,0.8424190709576971,0,0.4111157649035117,7.391092790980453,31.85291574193935,6.660575030270188,3,250,15.51784036126096,378.7479109965357,5.899918420568203,1
578,12.64399012270546,0.0,18.1,0,0.7391536024873017,5.868012581043562,96.19561007726634,1.9234213997229552,24,666,20.2,241.51341989545966,23.553008696444458,1
579,0.7350128621844558,0.0,21.89,0,0.624,5.571488098170557,96.83506195319482,2.148414925485378,4,437,21.2,391.2512736164629,21.075978402807742,1
580,5.699903270346857,0.0,18.1,0,0.7323373020891566,6.249324719391849,99.34785549694949,1.9513241507498584,24,666,20.2,395.88727371217277,17.043240429620102,1
581,13.191659306040505,0.0,18.1,0,0.6958260629850985,6.226638381256483,93.81513147726649,2.199634245550188,24,666,20.2,98.34280435724025,15.498834297882222,1
582,0.2960266205581311,0.0,21.89,0,0.624,6.136527537193245,93.5838480763764,1.6692393288637855,4,437,21.2,386.49226590779995,22.987370344926532,1
583,0.2006221299276964,22.0,5.86,0,0.431,5.9562840962952865,78.04955301737326,8.012635197610278,7,330,19.1,374.58476611607864,11.151314966360312,1
584,0.2062859136539969,0.0,10.01,0,0.547,6.076197074352456,92.55102185509081,2.5923817376636635,6,432,17.8,396.3680423620052,15.578706124692703,1
585,0.6409284567298488,0.0,7.370495892208751,0,0.5257038003394182,6.373938762787385,70.33296836410392,3.9359230380869192,5,307,19.572054232964692,390.6009465902803,8.68193200719965,1
586,0.0939413474595442,22.0,5.86,0,0.431,6.931163361197649,7.956703076088491,8.789927040860675,7,330,19.1,386.91698864785764,3.8575523664063667,1
587,6.11357041599292,0.0,18.1,0,0.7331095733804748,6.2559444150663905,99.82407421396957,1.9638825942657556,24,666,20.2,395.1460961115226,16.667700555496772,1
588,14.71629981757452,0.0,18.1,0,0.6390927458327762,5.733704567363414,95.27739924802998,1.6902394304046995,24,666,20.2,25.083785062040924,29.965661472619267,1
589,0.04096827930652226,80.0,1.9514719339853766,0,0.40260063156545284,6.937157891363208,33.400315782726416,7.146323419483892,2,330,13.416298253485847,396.9,5.516684926135092,1
590,0.7042888532249945,0.0,21.89,0,0.624,6.400407093405028,98.10691379205875,2.026154158264079,4,437,21.2,395.26071872342044,13.614441622138402,1
591,11.88871681213132,0.0,18.1,0,0.672379567296352,4.956775608342079,99.73996319177911,1.20867540631097,24,666,20.2,396.9,34.228028547076455,1
592,0.3027166062717496,0.0,9.689433544803613,0,0.5432821598118306,5.775419798275113,71.43679193100452,4.003560664623755,4,304,18.711064081540115,396.18814181339854,15.38247745385502,1
593,0.18302218287346203,12.5,7.87,0,0.524,6.092283577243415,87.88815562692946,6.534017453470418,5,311,15.2,388.08514097529286,17.892895398834966,1
594,19.343062009811362,0.0,18.1,0,0.6920616587459749,4.486152055873861,90.86769734285477,1.4867331304614488,24,666,20.2,286.3579919996863,29.10417696594147,1
595,10.68525048176163,0.0,18.1,0,0.7163244504471487,5.27719375535662,95.73485509034599,1.7892628515276354,24,666,20.2,396.9,24.537288468699597,1
596,0.09412628980609467,0.0,2.46,0,0.488,6.227140701414399,93.56873416913818,2.8963457509600743,3,193,17.8,394.83371234446815,8.586811447612602,1
597,0.11059233855753245,28.540905977915997,4.9883637608833595,0,0.43529547011042,6.471471531163855,38.4063555425816,6.664076375296858,6,295,17.504638293692082,385.7935497504759,7.221172409747432,1
598,0.5210344391449452,0.0,7.134433956650384,0,0.52037667759078,6.6490613238422895,82.11566814463494,3.8159534004008804,6,307,19.134001156670813,375.90443588443503,8.23850125306005,1
599,0.19710759017662183,0.0,6.121301324892892,0,0.49942578903207835,5.937438467204209,73.95981116888997,4.190556618504403,5,290,18.466037229633237,392.8196045278465,9.679967633833714,1
600,8.193205616020695,0.0,18.1,0,0.6787897862584125,6.55868490445259,91.46847919201042,2.06503323496145,24,666,20.2,123.53847087863343,17.26989966310389,1
601,15.34710346989133,0.0,18.1,0,0.7248278265797524,6.088326616465847,98.85586888962068,1.9130558688896206,24,666,20.2,8.912092386734328,25.937628241873607,1
602,14.70234049996779,0.0,18.1,0,0.6424017174956425,5.225276762855554,88.78890910446876,1.7822097809009274,24,666,20.2,289.6609555340108,19.559074304685698,1
603,0.24895063475366874,20.0,4.907060195492425,0,0.45206693391870256,6.396664036669213,36.50107326043389,4.243330540545499,4,219,16.507471824606604,393.31577228297175,8.390782532579411,1
604,0.07256438182987252,0.0,19.767110387881914,0,0.5574075578297981,5.802520541749745,74.7990116948501,2.4429387233621656,2,189,18.770213173964923,389.6193120216653,14.271063952189476,1
605,0.13618414640843265,0.0,8.56,0,0.52,6.1507919165287435,88.0550299834492,2.3000066568870685,5,384,20.9,390.66398956609294,13.043155672735294,1
606,3.3003852140447973,0.0,22.231000037023698,0,0.5941417013446697,6.057862966301856,81.38554980674147,2.930535264194395,15,685,20.157147302520503,394.4883838336348,14.281501031084167,1
607,0.3191021950862821,0.0,21.89,0,0.624,6.259845003596661,98.14882419664094,2.0329695688727027,4,437,21.2,394.2810534124683,13.788929978420033,1
608,0.032350097575039316,76.09785846048572,2.4374090070599994,0,0.43106355513550854,6.286317948440023,42.59049264404571,6.1447741114871,2,353,15.375134925985142,394.49868010977013,7.371798713277142,1
609,0.03227926540619901,0.0,2.129233024966464,0,0.5077218404088483,6.4209151164611376,53.6925929286199,6.080422287279844,1,423,16.077209648123308,388.62738344611273,8.883916735522766,1
610,0.035106780009810906,81.27894171528351,1.3204850924157725,0,0.40553473005834023,7.055767337876741,34.509261348890725,7.789523981266321,2,324,13.8022052123665,396.9,4.512282299765826,1
611,6.3767401575494915,0.0,18.1,0,0.6059651612490226,6.144301254425794,75.20696775019549,3.3601054662839496,24,666,20.2,394.026013617651,14.41862939169056,1
612,6.523467761307091,0.0,18.1,0,0.6257382830263888,5.4616707677747245,96.35620793659895,1.5253819258566392,24,666,20.2,314.9701339950965,23.45491975597337,1
613,0.031095774878199256,78.991084285119,2.394514882534377,0,0.43541805432263403,6.934577487819925,20.42285302876192,7.177935203268035,3,389,17.240133735723216,393.32600956665283,4.580011144643601,1
614,23.27465732513489,0.0,18.1,0,0.7191085956352091,5.2090155627663455,96.36936682931027,1.657808241461211,24,666,20.2,394.29645384470274,25.332499123268995,1
615,0.2162231113747348,0.0,10.01,0,0.547,6.086114716159772,94.33899108232507,2.564528529545655,6,432,17.8,396.70188974115285,16.527167925702123,1
616,0.1233835516111165,0.0,5.768655693539246,0,0.4484716298787028,6.070392816857783,40.23295921693102,4.949006808936404,3,239,18.182977927221675,396.9,12.013516649476358,1
617,0.06604153325784656,0.0,13.03478177005115,0,0.5600357241269508,6.78773616775659,87.67438140647867,2.8741094014980213,3,274,18.407144825390155,394.577703626219,7.922839881993448,1
618,0.14159236617449397,25.0,5.13,0,0.453,5.882491886945885,66.51662520155723,7.225419789075097,8,284,19.7,395.4642244442422,11.879541378751632,1
619,0.08172989087123776,0.0,13.701879600604656,0,0.43861325118093825,6.009243092643703,42.40828672310407,5.459654922599569,4,289,16.01325959874744,396.8188954543281,10.39359119393874,1
620,0.10626866309325886,45.0,3.44,0,0.437,6.77562199026382,24.874361706316357,5.6303932394271285,5,398,15.2,379.97101400060427,4.860242720866995,1
621,0.13487235099017753,0.0,8.56,0,0.52,5.952968898695716,94.53800119854019,2.208255794557989,5,384,20.9,393.6111465119425,15.134078352530803,1
622,0.05923537127898166,40.868015665963455,6.2589652741223585,0,0.44500356396828405,6.816365026107805,27.21807310697608,4.921686182778961,3,254,17.513198433403655,392.72303687975557,4.169548172325598,1
623,0.04351268745522283,80.0,3.2305901609136525,0,0.3984521400186584,5.9000350046646055,31.326070009329214,6.664061277169042,3,336,15.836251655782586,396.9,9.775802914177351,1
624,0.2687579998504929,0.0,9.9,0,0.544,6.246345118812714,83.41472056388218,3.2281168187114893,4,304,18.4,393.6253732685391,8.208977967635521,1
625,0.10805842323034423,0.0,6.474856911058506,0,0.4649503412552792,6.655142463732884,11.80525391322129,5.907480248892066,3,230,18.481877386375253,386.49785772235373,5.052511741110962,1
626,15.876208806972436,0.0,18.1,0,0.679,6.539996929158887,97.19778233258116,1.830070249071221,24,666,20.2,25.519935179245756,28.05704026132767,1
627,0.12594144632464985,0.0,8.64524103821144,0,0.524903245560835,6.706546102022397,71.24719581703715,2.858860904423486,5,384,20.77176126994739,395.6795736021585,8.155044137787216,1
628,0.32661150940422234,0.0,21.89,0,0.624,6.330845194589422,98.41797524746318,2.0636156643835646,4,437,21.2,394.5529887845059,13.36292883246347,1
629,14.540600930415488,0.0,18.1,0,0.6937125359089917,5.263535309551503,98.54737898587051,1.5364684925289442,24,666,20.2,370.7735898447937,29.019948793391695,1
630,0.0959283985039102,0.0,13.92,0,0.437,6.206016450435579,39.00166779539838,5.637489879468407,4,289,16.0,396.9,9.183739999553154,1
631,0.03057107566886512,0.0,5.177452438838406,0,0.5147623883766741,5.9002191184632276,59.5774894251586,5.616864209086866,4,223,20.193747062544055,394.8187124261886,10.53819809140361,1
632,0.09437028880991218,0.0,3.0475989709508164,0,0.45833529754199215,6.239981035810591,68.53923769552334,3.373091105007531,2,274,17.939385011172764,391.93607623044767,10.573220391335452,1
633,1.3744137065027442,0.0,19.58,0,0.7071976871468725,6.236585613132373,100.0,1.7606041357498614,5,403,14.7,357.89338308297147,6.798833758124051,1
634,0.2805237533526245,0.0,18.76675638541507,0,0.6037567543499125,5.9355724950758155,92.45552790544183,2.4137972906269,4,435,20.306142399866264,388.70314496470786,13.825921232761027,1
635,0.22691662520035133,0.0,9.956101367159006,0,0.5724576425670277,6.041627090774349,63.57966313588285,2.586515035715726,5,391,19.15762717083455,395.74152685061665,12.582712279843044,1
636,0.6203661214887951,20.0,3.97,0,0.647,8.647133215000604,87.21386170370037,1.8124724712221003,5,264,13.0,389.8536270444428,5.373154242589903,1
637,1.1429965125673676,0.0,21.89,0,0.624,6.296836595530115,97.56691303515727,2.282509129264008,4,437,21.2,396.4249373994092,12.420282996788849,1
638,3.2892112977986137,0.0,23.93680986141763,0,0.5991369550347967,5.419128783381906,97.15588678403643,2.0214655009813227,11,693,20.139452179860815,347.41527094212734,21.669937914114602,1
