,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
471,0.09376652868750171,40.0,6.41,0,0.447,6.852169191925512,41.80613275956358,4.306237364584202,4,254,17.6,396.67441829082196,3.0571554831391428,1
472,0.17413499020186016,22.0,5.86,0,0.431,6.133488051702294,56.73249046990531,7.872946055750514,7,330,19.1,379.92613803677887,12.753860891040446,1
473,0.026312033945531575,83.79174064356641,3.1253960657443214,0,0.4222337476039719,6.344910475129004,32.871350045535735,7.440472031948401,3,349,16.353428023765012,393.0776270150484,6.8771350045535735,1
474,0.09489938579615556,0.0,5.779768514979713,0,0.4920264590095112,5.881104732535551,41.422491410601936,4.911020515126252,4,227,19.41135605555038,396.9,9.901157675604923,1
475,20.26136602025781,0.0,18.1,0,0.671,6.4518860282818515,97.46345140616589,1.4440880628140274,24,666,20.2,396.9,22.552893734450706,1
476,0.09447478375891,0.0,25.65,0,0.581,5.938863223958069,93.68288598197073,2.0651411689148826,2,188,19.1,378.43824928163525,17.835513760796637,1
477,3.646604730971955,0.0,18.1,0,0.5890660642614133,6.422208000415589,75.40081547260985,2.8882069370071917,24,666,20.2,393.4682952230448,14.222577552248051,1
478,7.828863278166442,0.0,18.1,0,0.7043207442098814,6.280471813691303,97.52830046833401,2.007818560696936,24,666,20.2,396.9,18.668113858987347,1
479,0.12191597028852494,0.0,13.92,0,0.437,6.590585807348988,29.085190114940364,5.887787520914031,4,289,16.0,396.9,6.636473294054154,1
480,8.27166219576295,0.0,18.1,0,0.6974987604330721,5.891418915664107,79.13440291628527,2.6931981615655016,24,666,20.2,3.5180246971708464,16.966436222517242,1
481,0.10413611581983846,12.5,6.07,0,0.409,5.882606842332985,29.034195866089743,6.498,4,345,18.9,396.66410302996564,8.554103029965683,1
482,0.18735753850576872,0.0,9.883147193236498,0,0.48496084110420856,6.332366869802418,41.89510513802607,3.904072060570788,3,276,18.544920560511937,393.6208200934187,8.928385511700693,1
483,0.6466147481903368,20.0,3.97,0,0.647,6.8762731437297555,99.20908129854409,2.003110946745554,5,264,13.0,391.549605767395,7.012988385922273,1
484,0.41842142546553635,0.0,9.9,0,0.544,6.345385622266097,81.0052161149218,3.512911851643037,4,304,18.4,396.75052161149216,6.7074366333634075,1
485,0.14994981222327602,0.0,8.56,0,0.52,6.71491121188669,80.0536710353387,2.776507114356017,5,384,20.9,394.75405805330024,9.502367674941535,1
486,0.03384072228594175,75.87665134944669,3.3006605397786775,0,0.4250193854118812,6.995421166008038,17.921496265661,5.351236071243472,3,250,18.457797242900405,395.84442274545836,2.216695864350607,1
487,0.9860893973211676,0.0,8.14,0,0.538,5.815608487478426,99.8146601002171,4.0937773446581485,4,307,21.0,394.5055061853182,19.77617533391791,1
488,0.5386925528937935,20.0,3.97,0,0.647,7.27801347790776,83.59843038517027,2.1186548054827914,5,264,13.0,391.75170439390735,9.038639105599113,1
489,4.412712008851384,0.0,18.1,0,0.6946364702231442,5.0892789130087905,92.65506564916994,1.694837301970312,24,666,20.2,315.7616090381006,16.394279084570336,1
490,0.17882742714621713,22.0,5.86,0,0.431,6.142104370284903,58.58873839784958,7.870965474827879,7,330,19.1,373.94120440718154,10.551986876846414,1
491,4.190328687696072,0.0,18.1,0,0.6819510811504974,5.963152171510551,86.18695620140676,2.736326387815867,24,666,20.2,16.65231093680628,18.014293292067677,1
492,0.025612696412022316,69.74660523964145,2.9429954736528554,0,0.4185438894313546,6.666796395058233,17.632306823448886,5.687760240756898,2,256,17.35438894313546,394.83848852277265,4.568660685323638,1
493,2.886762984353654,0.0,19.58,0,0.617783673836411,6.082160901714762,93.26432408308368,2.251671498245118,5,403,14.7,241.20720395825336,10.097392366698262,1
494,1.2553125158164962,0.0,19.58,0,0.6185272353966913,5.86655819144417,94.79833164679359,2.3850792787484054,5,403,14.7,290.7470814964827,14.499161805035715,1
495,0.5816317433002776,0.0,6.619282566997224,0,0.5111928256699723,6.745962774687907,77.7,3.348352767387144,7,306,17.513319612701952,391.0733172645928,10.107911791942065,1
496,0.1990510983579797,22.0,5.86,0,0.431,6.060854336424695,78.49558721697737,8.029254101491825,7,330,19.1,375.1877382748027,10.763100014853029,1
497,7.463696800727216,0.0,18.1,0,0.6799335769577135,6.18905142860508,78.24998449484576,1.9338399778666058,24,666,20.2,96.30483987073312,21.71130675362981,1
498,0.05753368394913026,0.0,3.375386880201331,0,0.4860711975554972,7.1448980550013115,63.95867162577467,3.4198716899379855,2,270,17.813312738384106,396.11591350121324,5.60082009903843,1
499,0.22587316591502227,22.0,5.86,0,0.431,7.609353928857668,7.601663814264414,8.9067,7,330,19.1,391.5062411451239,3.5350103988391526,1
500,12.67106972236186,0.0,18.1,0,0.650389181576395,5.556421158276766,88.31786024380122,1.8241882822745574,24,666,20.2,344.2657527158887,27.240750111095682,1
501,0.11106272883460466,0.0,12.549431011979644,0,0.5657311666961572,6.660948746916617,90.27971231486576,2.696845703098451,2,273,19.54623333923145,393.54165050687453,7.750465647019473,1
502,0.07335388648276206,0.0,4.05,0,0.51,6.475467015554304,72.21035163702251,2.8333226384808077,5,296,16.6,392.02293171779576,7.964884832859434,1
503,5.860509625226056,0.0,18.1,0,0.6956370945856444,6.394563838448301,96.22443358175697,1.6952035537040717,24,666,20.2,396.8321088415185,19.214018660678907,1
504,0.28863103848073723,0.0,9.693730909363119,0,0.5419373090936312,6.285623437811941,82.68850319425033,3.2633184601467358,4,304,18.344251597125165,393.5856768940906,7.88327547913755,1
505,0.8037794275025218,20.0,3.97,0,0.647,7.32779680639867,95.23040586544748,2.054338043560832,5,264,13.0,392.0747251969122,10.790508310100313,1
506,1.8316023549575575,0.0,19.58,0,0.605,8.091163995539079,95.36372827412583,2.0881135423365182,5,403,14.7,376.2628711089089,3.561833367029484,1
507,0.5218439719787668,0.0,6.2,0,0.5064028478840472,7.0478121769350555,77.7938295845644,3.898470035813856,8,307,17.4,387.1661229507015,8.562661036890582,1
508,0.34836885556103914,0.0,21.89,0,0.624,6.455291326630468,98.56141582880852,1.9365448664016929,4,437,21.2,394.38991839131234,13.947565001342134,1
509,0.33512395213415913,0.0,9.9,0,0.544,6.12602022500316,69.11984831247631,3.745475172797371,4,304,18.4,395.9310096995744,12.740611907470612,1
510,2.183871344226834,0.0,19.58,0,0.871,5.692507177323423,100.0,1.5040712155596938,5,403,14.7,169.73774128577145,18.082778938558096,1
511,13.922588959031888,0.0,18.1,0,0.6545747633760323,6.418291503971395,93.69647122885439,1.5497245886591102,24,666,20.2,361.0489716051238,22.277141301353616,1
512,8.253080489809907,0.0,18.1,0,0.6987444763302076,5.583888726720784,98.8820639475744,1.7276695347417854,24,666,20.2,396.0175462206602,20.180985244524955,1
513,0.07271594158022084,45.0,3.44,0,0.437,6.755084594185632,34.6528213979538,5.473128840177353,5,398,15.2,391.26609097237747,5.43438005649787,1
514,0.04048605511096656,17.228963719196628,5.896789613407087,0,0.44438719468686194,6.169949385805992,65.85521318403684,6.482920636551795,3,242,16.97957315622873,394.4961493477502,9.377923784693667,1
515,1.5144062062336796,0.0,12.400637814127176,0,0.6423288450779164,5.717518667621532,97.8501002528693,1.8646470649183484,5,390,18.739205585518285,395.0432684002053,19.93772652001501,1
516,2.886414140653151,0.0,18.1,0,0.583,5.87802726823581,44.23553326660722,3.605838551458465,24,666,20.2,374.3449094542443,12.949366559832951,1
517,0.11297334114668352,0.0,13.353036190450577,0,0.5563011059283861,6.488337634602197,91.55072050530448,3.0963522775382875,3,275,17.660221185677216,393.66055127307686,9.398676268169043,1
518,0.077482427728843,2.6823639963546766,4.750509721110069,0,0.4349185590496237,5.832764907608654,48.973868644520195,7.688368730169988,3,350,18.821458911970836,371.5390826753834,12.760127430277517,1
519,14.925744309314931,0.0,18.1,0,0.6792996998310155,6.296763523235992,97.4400600337969,1.6183814129806349,24,666,20.2,396.9,19.295564536331675,1
520,0.1719753210525764,0.0,10.718578336623771,1,0.49137675107092427,5.959649331809207,92.1662373249274,3.8386122179039512,4,276,18.514281108917487,393.39221543293235,17.29532603600165,1
521,0.17089982053024197,0.0,5.829445090598226,0,0.4617968290891327,7.196328379596424,74.74023781831505,3.8233871356347136,2,276,18.229047669397264,394.04835651600405,9.497183701920184,1
522,0.18347743317745135,0.0,8.56,0,0.52,6.2504187704175,90.66457588442064,2.619859022244357,5,384,20.9,394.72914674546433,13.04623156858019,1
523,1.0042086559643593,0.0,8.14,0,0.538,5.626073018121914,52.23019235371431,3.8631176700538266,4,307,21.0,269.5761994091201,17.205323381200508,1
524,5.693401451452143,0.0,18.1,0,0.6844704939759958,7.791843063844291,89.49028221851117,1.6212022456177304,24,666,20.2,359.0206008032006,6.924081672893996,1
525,0.06492741415424928,84.77579496540815,4.227263028568233,0,0.41262377028823877,7.372462363374183,29.451124820649657,5.117113902230336,4,238,17.76726151037755,395.5882483161679,3.6395965827568024,1
526,6.019829366570872,0.0,18.1,0,0.6272811940303512,6.183146787601241,80.88999862228556,3.2694831618797693,24,666,20.2,394.1174356831391,14.642781676230403,1
527,0.11550370516276526,0.0,12.011419181339264,0,0.47558279017891364,6.135057868151412,47.346250754123126,3.9496929750644734,5,396,18.83034726411795,386.7936942009848,9.740332201684222,1
528,0.9876541123390223,0.0,14.113667253686664,0,0.5628368163850604,7.143262260698356,97.65435880027725,2.235245889573874,5,393,17.775432216619116,392.4026908676719,7.053987651936754,1
529,7.388458910782186,0.0,18.1,0,0.7122843856523224,5.644593892644382,99.23782060543887,1.8130772377499405,24,666,20.2,396.52839733401726,19.541712928027664,1
530,0.19036285828513677,0.0,8.953620363032114,0,0.5426418792894578,6.402001948045167,76.66046957858526,2.8178238758516723,5,386,20.30782777242956,395.5054403335298,11.050215308840963,1
531,0.35190215396007385,22.760222177731514,5.874570925073187,0,0.4311267036962886,8.178099689919739,8.989172187741923,8.690353438587241,7,329,18.90994445556712,396.4901135425064,3.6236244395504666,1
532,0.09205344563386983,0.0,4.210272076103393,0,0.5110972171469181,6.01271134323833,47.56443283808351,3.591880136483807,4,296,16.772419837372844,393.3236553207548,10.04573442425194,1
533,0.13592692624906258,0.0,6.108184444209956,0,0.46338962539548545,6.960438825430019,58.32053968284421,3.854508203465883,2,276,18.250767619029347,396.0515695556174,8.187782031600467,1
534,0.3631625300864233,22.0,5.86,0,0.431,8.209041629892702,8.695016981165749,8.871680511752173,7,330,19.1,396.79755454280394,3.6379067344088525,1
535,1.6914941502523355,0.0,19.58,1,0.605,8.061012110898846,96.25627909796678,2.095531010562007,5,403,14.7,389.0856473845678,2.5528393634526774,1
536,0.16094545490865267,11.530581153837629,6.938826452884594,0,0.4572244649230701,6.227719342673065,12.149984765380438,4.976082110367859,3,227,18.30357034038432,395.8667309007682,6.949950300961901,1
537,1.581609393450571,0.0,20.893281855462405,0,0.7305754899137603,5.917941934161266,99.09036754600007,1.9460614510078365,4,422,18.39538184437473,223.99154749493374,21.836222223462936,1
538,0.03818406677960532,42.42131993298352,5.746184185690982,0,0.423947918525991,6.257456276812182,23.130369830103234,6.927587024837906,3,299,16.772777372577426,366.26599427230593,8.542446713566418,1
539,4.428963346074584,0.0,18.1,0,0.6974355698073791,5.969559546127192,87.04127281695885,2.6586636679833346,24,666,20.2,13.574101381395149,18.510864824857332,1
540,0.3908564614670989,0.0,6.2,0,0.507,6.908479320102319,87.51678908344701,2.91410386495498,8,307,17.4,392.3639865929968,9.440574670918599,1
541,0.2528050471611138,22.0,5.86,0,0.431,6.8932799540225265,8.774991775391948,7.774224838316318,7,330,19.1,382.0278261879553,3.577499177539195,1
542,5.64231377554326,0.0,18.1,0,0.6370784662342477,6.143079486173102,87.04257272223337,2.877648296087095,24,666,20.2,396.2414540993799,13.932395542589354,1
543,0.05741606147056538,0.0,7.048738657153556,0,0.46620944875140413,6.285193172568336,81.07928764176056,5.087080415350342,2,240,17.81328833927903,396.9,12.019583121765322,1
544,0.08808150693290244,28.742400305725283,5.989229339193068,0,0.43212373338428756,6.697417588229577,13.317653628867772,6.987925246329013,7,329,17.41439992356868,384.69657060348345,6.417994797618997,1
545,0.09481322239063085,0.0,20.11693882146201,0,0.5588104920394983,5.813385863557656,94.36841884125796,2.240506677570198,2,189,18.78982408227256,382.15249551076374,16.721051304754774,1
546,0.03829792145423539,80.80038805024938,1.6832791622508747,0,0.4075217074210973,6.926825377387776,35.47666744642894,6.976358726316356,2,335,13.272325962209484,395.8979141610877,5.152519987334177,1
547,0.09181091644487431,40.0,6.41,0,0.447,6.757246058886423,40.0170237367869,4.234268412576816,4,254,17.6,396.9,4.074984118516554,1
548,0.30430898967656667,22.0,5.86,0,0.431,6.253324052966427,30.754690948170758,8.00094392109949,7,330,19.1,391.02812070255817,8.540586003749654,1
549,0.5561318427669129,0.0,6.2,0,0.507,6.626089524479708,78.12423421055807,3.817147268598183,8,307,17.4,391.6418090881897,8.807205960817987,1
550,0.3270429462031955,0.0,8.346750347024102,0,0.46162380009128123,6.409038534373883,14.321777597664564,4.265559005114857,6,306,18.238210547644986,378.8638180910919,5.52024215005447,1
551,0.49516498063200354,0.0,6.2,0,0.504,8.073015156633119,79.97097673683322,3.28027770127982,8,307,17.4,379.09015142259716,4.9378679382235084,1
552,0.08589092733992343,40.0,6.41,1,0.447,7.068684394114426,42.727148811870826,4.510727006018854,4,254,17.6,392.2305783595769,5.068162422727607,1
553,5.727587602693075,0.0,18.1,0,0.7260111467980623,6.2743601424587325,98.80945930196276,1.907175662760946,24,666,20.2,396.05013856115625,17.417425785135883,1
554,0.021186767715677842,80.0,2.0789517900463443,0,0.38759960706620844,6.293090463799136,31.140054406217292,8.692010035749497,1,241,18.299984887161862,347.1291642600511,11.970145083246111,1
555,0.126788540904947,0.0,13.92,0,0.437,6.64221833647601,31.699035323570534,5.935919779678729,4,289,16.0,396.9,6.4908942755666335,1
556,0.05844129433494136,0.0,13.648861389616117,0,0.4393216761745409,6.543900604116634,51.05389605405184,5.901528925574142,4,288,16.149250611220488,393.0179069376231,7.382122884407807,1
557,1.3513744726165373,0.0,19.58,0,0.6456599236705731,5.849625761919868,95.1961417380272,2.30320180176553,5,403,14.7,287.6523229918602,14.637885324029998,1
558,1.840263372222323,0.0,15.668944801100817,0,0.7464282781475851,5.239450120558659,97.409604290491,1.6159828499421305,5,396,16.900412180868866,395.8885202071812,24.740115458267923,1
559,0.015217677607072235,99.78400442563228,1.3787507962280194,0,0.411220315485855,6.860797482123864,40.18464646142313,8.18626907842352,4,254,15.082720354050583,392.89481610621516,3.943952123917704,1
560,0.4962679067047606,0.0,6.827066385416852,0,0.5149898232495737,6.726639370972809,83.26159299398725,3.689652289142644,6,307,18.56362834407251,373.63150445876335,9.091294307614639,1
561,0.06968589922970483,0.0,12.83,0,0.437,6.059257500027934,45.448891761110815,4.767290534257788,5,398,18.7,391.06115237354794,10.776632123157839,1
562,0.292594976894036,22.0,5.86,0,0.431,7.361200277197543,8.646512828885903,8.162231256764574,7,330,19.1,387.1233012063851,3.5646512828885903,1
563,0.054133854654003256,39.00058706565689,7.128744468615091,0,0.44841583499031945,6.712443427076193,32.56686235521896,4.043311807910912,4,255,17.649970646717158,396.85252788561866,3.7532022220032957,1
564,0.5473252948725537,20.0,3.97,0,0.647,7.31531134353211,91.59082958527415,1.9629667663774395,5,264,13.0,387.79554472832376,7.899167917503926,1
565,6.072909259948723,0.0,18.1,0,0.713,5.960097637036045,84.8785510368485,2.6595552321160376,24,666,20.2,7.7050376627898105,18.18705271661532,1
566,0.3483152400865893,9.818532848392383,6.048259037797573,0,0.47142032282124346,6.600185852217011,76.72148122093833,5.583168345581997,7,317,18.15870481101214,374.51101614106216,8.485652870492945,1
567,0.3307398950298606,9.840901312197138,7.927436531656542,0,0.5269781905303392,5.814796901300934,98.80872378786432,5.735906623637569,4,310,16.433821791140527,386.9086735424817,26.285971158234958,1
568,0.11140126557431648,20.699470942538028,6.702809914974479,0,0.4644304436569465,6.57555620906858,57.75302395471775,3.9231226702688633,3,222,18.589238908576338,394.8911290148885,7.6869556343053524,1
569,0.1692022708288166,0.0,8.130154546883775,0,0.47550368403769616,6.427938144706597,12.928498008816739,5.387774672090597,4,290,19.51251842018848,391.50389570218846,5.438674477227227,1
570,0.0678315911547001,0.0,2.46,0,0.488,7.519802995040295,84.03751991311341,2.769014410238108,3,193,17.8,395.04260141480046,8.288442744952016,1
571,0.029291515811411626,27.79278731706188,14.33685829589664,0,0.46137530601611715,6.217285451382456,29.127933951231935,3.7857241874536847,4,270,18.255256715450166,396.36937040975823,6.245226156099481,1
572,0.03459575513969524,82.43562052133602,2.016866586352549,0,0.4147167302938785,6.190970765398788,38.289267296697965,6.296756111332748,2,347,14.645921237922261,393.85060310728727,7.343731498590274,1
573,7.4188773106688615,0.0,18.1,0,0.5974923197143301,5.620230593827919,97.90854439173631,1.4563445919713411,24,666,20.2,314.65672259525536,26.353697534305145,1
574,0.08023665709759181,0.0,5.788475555140535,0,0.4959829576474231,5.960066174714379,41.242992688484186,3.9096725630966436,4,278,19.13295461438718,396.7117142087373,8.47946999567778,1
575,0.04181194491363824,83.68517778395504,3.5609596472118596,0,0.42479256890865613,6.363480622938785,25.543691565686274,9.074482294355715,4,346,18.978154217156863,388.12001277580464,6.1522580898648975,1
576,1.3877033579921587,0.0,19.58,0,0.7502135948638871,6.308386601953255,100.0,1.761994875623419,5,403,14.7,359.57844232511917,6.954079139358389,1
577,0.8477354330775271,0.0,8.14,0,0.538,5.629853593027692,51.955596541532145,3.9897392982400857,4,307,21.0,294.10559049534953,13.334402005118097,1
578,16.154253500559705,0.0,18.1,0,0.671689657232569,6.507507724993065,99.00282102631981,1.5249555030863489,24,666,20.2,396.9,21.038934046606116,1
579,4.613513174581385,0.0,21.107390701912625,0,0.680555121058204,6.212802023398463,83.15598499491249,2.5395747413543117,17,680,20.168803001017505,396.9,13.790339206512025,1
580,0.019049572474295857,58.77722905678031,3.319656340572677,0,0.40165214450305053,6.5976415910952575,19.468448115626767,6.398548451637058,1,269,15.763036125762627,375.8880800937021,5.216375325162272,1
581,0.16896190589386478,0.0,7.019725105725703,0,0.49074585972927215,6.060789481818681,30.31981816522024,4.128619738807661,4,280,18.773979856994693,393.8919655925714,9.616113202499848,1
582,2.1458489258506006,0.0,19.58,0,0.605,5.939762117407326,96.54085958969073,2.2933551948498803,5,403,14.7,346.6424078342663,10.975279387378823,1
583,0.5549671091467533,0.0,14.087695416199224,0,0.685053637915209,5.505561331459631,79.44876297819943,2.107950863691788,5,419,16.479116427354484,340.61132535896826,13.985202706097441,1
584,0.06838216802459776,30.106506571576602,3.243915275989526,0,0.47021938865943175,7.080641660535421,45.01734494925014,3.9987407643638275,6,222,18.444515283514207,393.96489781449094,7.1080611340568245,1
585,0.08959044495222386,40.0,6.41,0,0.447,6.706445604073019,38.555827859089504,4.21692524655181,4,254,17.6,396.9,4.649903244227401,1
586,0.5212664546292675,0.0,6.2,0,0.5066756907263303,6.857367873021429,77.20267009295095,4.012481964842567,8,307,17.4,387.7527350616102,9.009213822093972,1
587,17.845838277406685,0.0,18.1,0,0.7019058626819963,4.710029049007495,91.02407421396957,1.6092683835193655,24,666,20.2,281.343892456224,28.546745483756318,1
588,0.7341432219567988,0.0,9.043454056898613,0,0.5410799570121544,6.0809141859256055,91.03267598069989,3.3902195218014644,4,305,19.66535196139978,396.59200429878456,15.12671681915325,1
589,0.032199960688349814,75.0,2.95,0,0.428,6.923945156929878,17.199368434547168,5.4011,3,252,18.3,395.62233228072427,2.525753689473395,1
590,3.959398145284866,0.0,18.1,0,0.6316493107000258,6.298503300740354,90.82560837483197,2.8505535483744313,24,666,20.2,393.65940861473484,13.037477833109287,1
591,8.711160961297375,0.0,18.1,0,0.6016551306634185,5.61577560834208,71.92755633670666,2.16145175981247,24,666,20.2,3.6294707782983506,17.12989047483758,1
592,0.10365511372872231,40.0,6.41,0,0.447,7.217588667047666,48.25823180555818,4.724999147695113,4,254,17.6,390.1652462399161,5.68270510371994,1
593,0.22574664351590196,0.0,9.718881257125616,0,0.4345383526250691,6.1008809494661085,18.423072255360108,4.8347105726411295,4,305,18.77396665137226,377.7447296585191,8.431486614665678,1
594,0.09851079300792528,0.0,2.46,0,0.488,6.474478264388256,95.06462349682157,2.8600059567754896,3,193,17.8,396.35539286745643,6.446142237307066,1
595,0.7564483602526567,20.0,3.97,0,0.647,7.129066038328323,96.74461193648294,2.0510076231137297,5,264,13.0,392.81191422084373,9.474716013872587,1
596,1.8052527885783776,0.0,19.58,0,0.6981580536222833,7.4320403079322555,97.5308293374612,1.9478388909239122,5,403,14.7,367.5524109489654,4.992305330324157,1
597,0.18268090879649768,0.0,8.342995205990638,0,0.4761599726056608,6.644082496814312,55.418188044168005,4.104023373842876,3,276,18.424908717349922,395.4623921729661,9.575106114887696,1
598,0.12273713156073943,0.0,25.65,0,0.581,5.906575033736233,95.02516534934713,2.0130375457848864,2,188,19.1,374.0573691663608,21.807130930028418,1
599,0.2231273257105637,0.0,9.262874023161853,0,0.5604308066420535,6.146662421584063,74.11528458813696,2.849269225894953,5,388,19.84257890320783,396.09110655713835,12.33101807822785,1
600,0.08430447671629573,0.0,13.002812372962612,0,0.4299220247431198,6.2125255343539685,14.919995498700585,5.4391751720695005,4,293,16.943730034250688,393.015961077787,8.031456917591788,1
601,22.448337347040614,0.0,18.1,0,0.7228380333443102,5.957782974789821,93.3451517868351,1.746787533458019,24,666,20.2,392.80554664164504,22.502984163999855,1
602,0.08869429299332468,0.0,2.46,0,0.488,5.9207121753293155,91.71546466831077,2.941367418661209,3,193,17.8,392.9484899212127,11.238904009141482,1
603,0.18953753614640842,0.0,8.56,0,0.52,6.015222797216566,94.31051485531451,2.2972767982547606,5,384,20.9,392.8248457985431,16.07030430307079,1
604,0.08765357166569346,45.0,3.44,0,0.437,6.908127712615439,26.47217060791352,5.797090533672609,5,398,15.2,381.78711439500614,5.500817834719559,1
605,7.312562413254088,0.0,18.1,0,0.6362710691948028,6.383657783636765,86.82936375620655,2.1593086690321908,24,666,20.2,90.23308293272092,17.06461303677039,1
606,9.927289192524935,0.0,18.1,0,0.5817144190756149,6.033436928738542,76.0289626218041,3.2727140535681944,24,666,20.2,382.42106422340794,16.329859970604215,1
607,5.5680041056924505,0.0,18.1,0,0.5452103330935559,6.154708191126895,61.721199400472685,3.3537707927816105,24,666,20.2,394.6516531127046,10.923908558753425,1
608,0.252750860142579,0.0,9.736768272830517,0,0.43418526836711996,6.316471180095668,9.73863823274971,4.842129998114211,4,305,18.78095073559543,377.90799231564586,6.659996544750401,1
609,15.118888832795928,0.0,18.1,0,0.676139079795576,6.33551613246987,94.48730464242615,1.388245479930961,24,666,20.2,364.7743755164207,24.547807203150004,1
610,0.04966611817457667,0.0,5.149933925086291,0,0.45411576686113403,6.576540236301149,61.93197422169281,4.573114348814219,2,245,18.320948159860308,393.4766263780608,7.197607575377993,1
611,0.31079814380228854,0.0,18.10074839391128,0,0.599440035886462,6.338536272609081,97.44311828129074,2.072498272000938,4,435,20.11553405212949,394.9794688155867,15.387401432257727,1
612,21.623584724819295,0.0,18.1,0,0.692399792918641,4.795269421745891,91.99381794857094,1.427815031849052,24,666,20.2,396.9,33.41028869832897,1
613,0.07635029301542332,21.505015089620557,7.145596563901635,0,0.48954080892371865,5.81575921060442,34.75763733555654,5.927085197939135,3,308,15.88037891788244,391.9087845829095,14.39726891137976,1
614,0.2275808257951352,20.0,6.96,0,0.464,6.056557481901993,28.625044184709875,4.429,3,223,18.6,392.9588521502381,9.652152450542259,1
615,0.060077889074669905,31.922412817986395,2.5762205176942334,0,0.47133686942645314,7.178141857458039,42.55888726180304,4.0133378568830445,6,222,18.41657826433867,393.7861008917675,6.9963130573546835,1
616,22.095418778024108,0.0,18.1,0,0.6969645841241051,6.061453547734942,79.54539219407553,2.347045542144633,24,666,20.2,10.725369741726755,15.798655693539246,1
617,0.1492929579524931,0.0,6.91,0,0.448,6.187326104927475,6.556366416839344,5.7209,3,233,17.9,388.2089643725167,6.521227405518686,1
618,0.13895121502656455,22.0,5.86,0,0.431,7.214653757767192,7.116625201557225,8.9067,7,330,19.1,388.229199018021,3.5319789075097323,1
619,5.670915390450621,0.0,18.1,0,0.7389613314314507,6.223110475611706,99.91160267501708,1.9975514193514008,24,666,20.2,395.71674019080734,16.651436140863126,1
620,0.2399746831690817,0.0,9.69,0,0.585,5.469475098082977,73.16639697681445,2.6215792089067986,6,391,19.2,396.3982856936661,18.45827043340121,1
621,5.5050861350097335,0.0,18.1,0,0.5484570058021567,6.133254687150455,60.98910653480779,3.336461571027325,24,666,20.2,394.0990821497506,10.969107335677084,1
622,0.3489337241531444,0.0,21.89,0,0.624,6.444675959527461,98.85659921670184,2.098978327672482,4,437,21.2,395.1207254569346,12.854328590127292,1
623,0.028079125751867367,75.0,2.95,0,0.428,6.627328011334077,21.34785998134158,5.4011,3,252,18.3,395.6292464333022,4.143665392723214,1
624,13.549663218630108,0.0,18.1,0,0.7159778928819664,6.33982182944522,98.81908944306844,1.838557602392583,24,666,20.2,319.61627068936554,16.01972975915577,1
625,0.045097883995874985,38.48205899206455,2.474472413067927,0,0.43001196067195696,6.826672365412777,30.42685829537322,7.957131249568308,2,333,18.78923539523873,388.27134135174714,6.59331266701009,1
626,0.8180547890221994,0.0,8.14,0,0.538,5.778886045787944,91.73156772139876,4.409453872955829,4,307,21.0,371.3638954394614,15.888244624202468,1
627,6.6659523025118785,0.0,18.1,0,0.713,6.299197446886815,83.10560836592568,2.7331251561541827,24,666,20.2,396.9,14.043558528433737,1
628,7.173381777702968,0.0,18.1,0,0.6062728678758399,6.203387642545404,97.83216012296407,2.1483066235842982,24,666,20.2,305.41778475622897,22.590763878263985,1
629,0.1895930829500467,22.0,5.86,0,0.431,6.2708794850634035,72.67404589174662,8.005850714591693,7,330,19.1,375.8299629775813,10.013410262850512,1
630,1.3874338080955892,0.0,19.58,0,0.871,5.288558372838943,96.46607263792684,1.5970775874112133,5,403,14.7,342.09474983069026,12.93838702166626,1
631,0.09499931830710028,0.0,12.790022886531665,0,0.43709587837432445,6.284257514762277,44.91996240056392,4.505568060979089,4,398,18.692496475052867,383.2267067862732,8.944293683719748,1
632,41.74550148979655,0.0,18.1,0,0.6541478545808328,6.067131649859397,85.15549631010074,1.7265465826331303,24,666,20.2,13.904124406111075,13.183439496359423,1
633,0.09002019937555193,4.802522892240249,5.035459076717089,0,0.42932133956448576,5.781202643260717,46.34487161362209,7.431303704361655,3,349,18.83842018313792,377.01587713523503,12.831364769179272,1
634,12.699267456337392,0.0,18.1,0,0.6820417703545932,6.650577395764942,94.5882065413692,1.6105071568867977,24,666,20.2,360.9877884561665,21.791424889195035,1
635,0.07102389579994145,0.0,25.65,0,0.581,5.877711854908111,71.66609927327673,2.243225441557083,2,188,19.1,388.2127130188603,14.671694543657981,1
636,0.0399336592796315,80.0,1.5964005462954847,0,0.4037522144444471,7.245826300185622,33.42684924074789,7.2801949291669725,2,329,12.744541574072539,396.9,4.104365579629371,1
637,4.127160861582072,0.0,18.1,0,0.7655444798726565,6.383311492652942,91.09258223641233,2.463885177000997,24,666,20.2,391.6617232715328,13.379941405739643,1
638,0.8442232567744983,0.0,8.14,0,0.538,5.880208080354498,96.42767861178797,4.279507564503685,4,307,21.0,394.41284957770773,17.712388039017107,1
639,0.053226193754457904,0.0,2.4301083015379525,0,0.48479731802192344,7.681434751623827,54.14445593627301,3.504842616774437,3,196,17.896080459342297,392.78906653824447,4.531134610111272,1
640,0.2364687976397527,0.0,9.69,0,0.585,5.764797574362664,65.02804292437041,2.721177706888752,6,391,19.2,396.9,13.398470464574347,1
641,2.173030488067311,0.0,19.58,0,0.605,6.184536452788562,92.88595138493162,2.357301052644621,5,403,14.7,394.1767605285744,9.990711334135103,1
