,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
469,0.25498737415229566,0.0,10.288666738839053,0,0.48937549316032514,5.775959503243904,72.85019726413007,4.389276398827769,4,277,18.693873290081292,389.5895845931382,17.466720806686237,1
470,0.03639250472312411,25.0,4.86,0,0.426,6.277313090390513,34.85155695805596,5.4007,4,281,19.0,395.7552588581082,6.864464137714773,1
471,4.938435450909148,0.0,18.1,0,0.7045652056568226,5.949126352906621,86.76882215397698,2.546788898024364,24,666,20.2,10.033413601830217,18.889035895078464,1
472,0.15560747891498056,0.0,8.620731863117308,0,0.46406164750746803,6.298607037346667,12.204067097519118,5.369381598368255,4,293,19.45530823753734,392.6780095449461,5.239160938708926,1
473,0.2308029591729862,0.0,8.428030253263529,0,0.46001935942581756,6.852301044060828,17.241651871286717,4.299273416548919,6,306,18.26994673663218,377.23451686673314,6.800490305737663,1
474,17.14582250225059,0.0,18.1,0,0.6213748651934817,5.841156547052079,91.37971308935153,2.2204191583578057,24,666,20.2,330.6625137311553,23.39790534928899,1
475,2.0301482069346988,0.0,23.54011325674513,0,0.5981081775330527,5.670611337321278,96.64444298502401,2.0973596581722767,12,691,20.14356728986779,338.4908138128701,22.815466818503587,1
476,2.002171133901867,0.0,10.086272871572346,0,0.5291521624109,5.091512740029361,30.241100863730917,2.8077450059803217,4,296,18.453992136687635,350.03965976117394,17.20503515693965,1
477,4.094290458315183,0.0,18.1,0,0.7633674582508608,6.249329935530793,91.52467353645567,2.241752553768127,24,666,20.2,351.3895999792205,13.967642844956917,1
478,0.06922210839044118,33.207553474071084,11.294901126563879,0,0.4566226325783993,6.800019301342387,51.60377116827275,4.152502475872993,4,263,17.939622326296448,392.51037433244585,7.244338514142501,1
479,0.13746776562637766,0.0,25.65,0,0.581,5.8582210502669945,92.66895197936,1.9941039320463922,2,188,19.1,373.29889907358455,23.6585432180269,1
480,6.098044928170995,0.0,18.1,0,0.631,6.626883109474765,97.18452687297805,1.3341571120716615,24,666,20.2,374.2268885331442,4.4269549572727245,1
481,2.0337613506390224,0.0,19.58,0,0.7800600086534372,5.713128037012384,92.88890293229885,1.827471180945224,5,403,14.7,189.21525975623487,15.108122703109029,1
482,0.5557128885755522,20.0,3.97,0,0.647,7.343515000588536,91.16854439067681,1.9182487406034845,5,264,13.0,388.05615630912234,7.826438783875943,1
483,0.01397396519447661,54.7646075293286,2.5390619539844796,0,0.39050651181229695,6.463545582686079,31.05258710558296,7.308232154183859,1,299,15.422404084749129,392.55438926982316,8.350520944983757,1
484,0.05368074889912004,0.0,5.19,0,0.515,6.088077805408519,43.126682841443554,5.324848589919949,5,224,20.2,394.6609383054766,8.475661963871346,1
485,6.589077551837669,0.0,18.1,0,0.584963005154789,6.372505974328305,75.31633467873797,2.1862663626431167,24,666,20.2,98.63578260703811,12.056636312792039,1
486,0.4306940981661687,0.0,6.540140723585317,0,0.5099612291762375,7.378996697423768,19.156562319638866,3.572083558220672,7,307,18.03118897160162,379.1475847207664,4.386378517905641,1
487,0.08345916192781613,0.0,13.807766394020353,0,0.437961021702578,6.01615617946384,42.471611018317496,5.486185871707307,4,288,16.0617799665943,396.9,10.3450844741384,1
488,9.135151037066306,0.0,18.1,0,0.6293813125047458,6.05401643556181,87.53734644305972,1.9952494882610388,24,666,20.2,3.7410395772998193,23.5502991346957,1
489,0.03026380225992189,27.42073893115234,13.074374106376936,0,0.4566626931279296,6.228570919088379,29.537187175732427,4.000867367412308,4,272,18.354469618359374,396.440059603081,6.3084743817041025,1
490,0.06324113966672579,26.961087036731797,11.608124178004037,0,0.4601906524680166,6.263653274638958,51.38365234502784,4.796964543110092,5,274,18.7194564816341,395.66451516685896,8.527082580354765,1
491,1.3927627940482783,0.0,19.58,0,0.7473967657580634,5.797114045746911,96.56141378424687,1.6876945445159115,5,403,14.7,340.35467418132185,9.664837735329822,1
492,0.4196399959328873,0.0,21.89,0,0.624,6.347881425840757,98.22488684132139,1.7863740139266044,4,437,21.2,395.0676382149474,15.945375848172507,1
493,1.1336388947860603,0.0,19.58,1,0.858216326163589,5.071496948155928,88.22107105130635,1.619244689533882,5,403,14.7,343.0704630905009,11.801849921815636,1
494,0.015619523604204572,90.25427134204307,3.695585932802783,0,0.3951238793318304,7.483495475676996,34.08303518266019,6.274154415651467,3,242,15.838974877909664,386.5540964700002,3.0983035182660186,1
495,0.060700166995685756,0.0,12.152106440895826,0,0.570393648907855,6.513109673045124,67.61551307360442,2.550387974646687,1,273,20.47872978157102,392.08178888628856,10.105147312775497,1
496,2.630828617578449,0.0,19.58,0,0.605,6.042559828371456,89.39966799788435,2.320577341326194,5,403,14.7,236.8857850270615,10.417882142386194,1
497,11.920387957899925,0.0,18.1,0,0.6155916721902001,5.637516389901086,87.65815725310345,1.9481559269362425,24,666,20.2,291.9246551463086,14.09846954597096,1
498,2.542123647417902,0.0,18.1,0,0.583,5.873263165525298,42.65216971870184,3.6859455373290406,24,666,20.2,371.8941989716899,13.214194622270222,1
499,53.1055516725097,0.0,18.1,0,0.693,5.56776082669949,100.0,1.4575667605473597,24,666,20.2,390.94740581510905,26.79291351659512,1
500,0.2719684131292426,0.0,21.89,0,0.624,6.02798265114282,95.71886373735971,1.6380172986757167,4,437,21.2,389.90406530433575,22.851831953456177,1
501,7.143094614728489,0.0,18.1,0,0.6797596160971751,5.883061906295877,96.12169419956483,1.7418963867702795,24,666,20.2,318.29236652858606,19.08158766743989,1
502,1.5691960074241547,0.0,19.58,0,0.707183590272283,5.811231293288725,96.09818045887933,2.1175437296557837,5,403,14.7,280.63492432759,14.952442416429717,1
503,0.8112979510059306,0.0,8.14,0,0.538,5.489160061704593,39.528858241928475,3.8333576049640388,4,307,21.0,289.96572499668844,12.003645930505368,1
504,5.743356945672811,0.0,18.1,0,0.7058084560291465,6.431094140547015,87.79965287482531,2.3011325952036312,24,666,20.2,99.2567717358753,16.299162732082262,1
505,0.08022992276874266,0.0,12.83,0,0.437,5.921542781787308,38.870898236209435,4.570527745486616,5,398,18.7,394.77714169814135,9.530275455281787,1
506,0.05463261378325333,27.908331648525788,5.919969229966571,0,0.44190877122043193,6.600808311430836,25.39043755013707,5.819500286569477,4,246,17.090877122043192,396.9,4.64370629553052,1
507,0.5808743512065062,20.0,3.97,0,0.647,8.18481669460485,92.0971521159528,2.2467590670948994,5,264,13.0,388.1657726268835,6.972930766395986,1
508,13.81794608154295,0.0,18.1,0,0.6200237236410213,4.827943824617268,100.0,1.4960402922414724,24,666,20.2,146.89654966615984,15.412264191629768,1
509,9.82757876378039,0.0,18.1,0,0.74,6.439704003707917,98.39457228331858,2.0281109225129565,24,666,20.2,386.2885073779126,19.234155917920194,1
510,70.65591053816091,0.0,18.1,0,0.6684629710348194,5.931299929353218,100.0,1.7525362623800687,24,666,20.2,14.670270107710344,19.269461287511604,1
511,0.015331694335507816,76.22408353472005,0.9263256834620726,0,0.41803528771145604,7.672044489991203,27.82761230586567,5.756240174248394,3,256,14.626554987916796,394.067635591993,3.3589193959238344,1
512,15.339602022828464,0.0,18.1,0,0.6546781922927,6.51932234096288,89.3002603090902,1.6253301796743258,24,666,20.2,364.04594219874457,22.32346772105161,1
513,0.23625503294955733,0.0,7.38,0,0.493,6.2819867729891055,51.40225520824377,4.607992701612646,5,287,19.6,396.9,7.387030164949214,1
514,0.07691346687341374,0.0,13.92,0,0.437,6.105969504363515,43.86228645918997,5.584890633605891,4,289,16.0,396.1727287172736,9.859484799751517,1
515,0.384658769239251,0.0,8.258258374918375,0,0.5107742766352528,6.320051370644768,52.47425761407111,3.878186215006983,4,292,19.181781726229346,396.9,6.774811421666501,1
516,5.265978812043703,0.0,18.1,0,0.5419208492740838,6.685307795358579,74.92066843598768,3.2417509665816406,24,666,20.2,393.132005307963,9.108250462384055,1
517,7.299428622152451,0.0,18.1,0,0.6301492964058572,5.723570878527921,97.18770106896505,1.5697362773621442,24,666,20.2,316.10295241989485,23.468615937663866,1
518,0.047554504998398486,20.0,4.108958504541398,0,0.4474278304258467,7.41228067255409,63.85623264087488,4.527921336162652,4,217,15.693979742920984,388.17479415242474,5.88228639391582,1
519,6.485064391642195,0.0,18.1,0,0.718,5.509271152514109,94.64442811576059,1.7925158182721022,24,666,20.2,317.05614470638005,14.384804264892535,1
520,0.049497285623557936,0.0,3.389739171198679,0,0.4872856221783497,6.4071033643932,66.23637096308582,3.107998246007793,2,270,17.807792626462046,392.16636290369144,8.908576724744892,1
521,0.1031831623547685,0.0,5.4138255999022995,0,0.4486182538843379,6.158807092255749,42.38833209976703,4.901940503127536,3,241,18.270952330602736,396.9,11.349309903949345,1
522,13.830517316259563,0.0,18.1,0,0.6195571566937833,4.868960548302404,100.0,1.4954214049085184,24,666,20.2,147.55440906176554,15.500774686032287,1
523,0.12614347748214202,0.0,9.629128639355946,0,0.44054218916954063,6.191005515450649,10.175513815872879,5.331574069090037,4,298,19.337710945847704,391.86364829999536,5.3685179595675265,1
524,0.010890633949586434,86.14603379034435,2.0026544813764318,0,0.40847872566124244,7.3913071406999,25.11644215481433,6.667965545480223,2,273,14.953143041130993,394.5311556557269,5.969264489688043,1
525,1.074464479115567,0.0,16.533042812069596,0,0.7678428287471839,5.570834437458258,96.24304129387892,1.8690736874902136,5,412,15.68699762618435,342.65385875570007,14.06959810094748,1
526,8.8970538924876,0.0,18.1,0,0.6589312146960676,6.616915118259411,99.76156280137504,1.6063256973642985,24,666,20.2,369.4608708151924,11.98590314583717,1
527,0.5309649179669059,0.0,8.450508298140921,0,0.5246925015082463,6.2863839896526645,84.51363860399793,3.0471637318592473,4,363,20.92606945282359,112.98037466856913,15.082662542269226,1
528,0.08493476863322216,41.33915727839836,5.126545392825571,0,0.41640886144874834,6.479681557861534,15.409834440169567,7.177466249125548,6,296,16.6,373.2031519883373,7.367118197452486,1
529,1.4110336101785388,0.0,8.14,0,0.538,6.080951627575905,94.41241190540471,3.9728112472112707,4,307,21.0,266.14385687075907,19.400244497597335,1
530,0.07198696687835658,0.0,7.488082285953058,0,0.4845714278749166,6.358943243408634,36.304696760969414,3.957997087195859,4,293,16.39099803732808,393.029119430452,7.096066584577711,1
531,2.6414439922667787,0.0,19.58,0,0.8541484083936182,5.638368756838224,94.75429074926814,1.5429760489889488,5,403,14.7,351.0308606034943,20.43953802209853,1
532,6.614721812256914,0.0,18.1,0,0.5851755898002694,6.141858228088718,97.01597399857867,2.1960153239630453,24,666,20.2,302.320721277966,23.70813673324354,1
533,4.910074802752754,0.0,18.1,0,0.5812538380951467,6.144848860319074,82.24462666679457,3.247597341254234,24,666,20.2,395.13626774616023,15.742490698452592,1
534,0.7801998188957867,0.0,9.9,0,0.544,6.121708224963682,52.99451669087851,2.6844423210500308,4,304,18.4,396.87827896951853,6.19883127723833,1
535,0.07813968657662426,40.0,6.41,0,0.447,6.810605300791816,38.32492164415606,4.181550266252162,4,254,17.6,396.9,3.228615464213552,1
536,0.46858519828347744,0.0,9.154691141537711,0,0.5414591743461513,5.9810763767114965,91.96684248654005,3.4969861072775905,4,305,19.501024450001108,395.465762243653,13.659496915771184,1
537,0.04216770088677769,91.37040567499916,2.8862713699876514,0,0.411,6.959251265795014,34.97705963199947,6.940569922298241,4,251,16.86906683662517,394.62591886500013,3.781722910662484,1
538,0.14097648755776193,0.0,6.91,0,0.448,6.532941837569269,4.426671529070895,5.7209,3,233,17.9,389.2478825939143,5.94259610432898,1
539,1.3332649812539223,0.0,19.58,0,0.6763816970902957,6.022974000983496,94.58580661078265,1.7429047557959656,5,403,14.7,339.63918401579696,7.587780463768799,1
540,5.812154008623124,0.0,18.1,0,0.532,6.346577888396999,66.27058367189633,3.4224634196798545,24,666,20.2,396.6931426383356,10.263717309254204,1
541,0.2705980072456883,9.374794384798692,7.452472529809105,0,0.5197497203633262,6.32374649631697,93.54995065235168,5.521970738970836,5,309,15.750036188275429,393.20004474186777,20.702516613708266,1
542,0.30019707029916787,0.0,8.72645372037605,0,0.4913221760493756,6.160544956481986,50.99058556790583,4.56749521732034,4,282,19.180544012343912,396.0485043450581,9.071621079635415,1
543,26.2485863965667,0.0,18.1,0,0.699069816250468,4.758439597625013,100.0,1.4701765879985023,24,666,20.2,396.9,28.58696063734554,1
544,41.398107544030026,0.0,18.1,0,0.6738965324671117,4.81491596063787,100.0,1.2864503670328447,24,666,20.2,376.68246629087935,23.182272009171758,1
545,0.32587159996588344,0.0,9.542559785520407,0,0.4925789528968551,5.684000420160988,12.567723573567946,3.536822026980532,4,284,18.313683768251593,356.4243273660146,23.39658698600713,1
546,0.7673366516233031,0.0,8.994814437666344,0,0.49798059748753076,5.943324035722593,25.5221684028229,4.7511064220926755,4,306,20.423720603820442,383.67726176881143,7.636512226329189,1
547,11.397278682321376,0.0,18.1,0,0.671,6.729237281351396,98.87802737186578,1.3999267078158832,24,666,20.2,396.9,21.19838540167158,1
548,0.06696022798151809,0.0,20.125303625751716,0,0.5588440378264299,5.937420831130326,69.48558746283642,2.501177347756867,2,189,18.79029300187483,388.66399824909587,14.079351894067145,1
549,13.137857638507539,0.0,18.1,0,0.6793100354958785,6.556456422886808,95.83078353738118,1.4559900654244484,24,666,20.2,367.9644711200477,22.133254363503454,1
550,0.29373376380758587,0.0,9.9,0,0.544,5.870477780029193,74.02836263234718,3.5989970884045994,4,304,18.4,396.5926561325302,13.159935016977464,1
551,0.7415348176389263,20.0,3.97,0,0.647,7.086167822518707,97.23108654875693,2.0449841829144826,5,264,13.0,392.6801238258822,9.089958820528611,1
552,11.90627112360854,0.0,18.1,0,0.6622201711886829,5.6384892887518765,85.39755268127446,1.7342877371573877,24,666,20.2,342.5704767360014,27.99853248373083,1
553,0.9102139601896049,0.0,8.14,0,0.538,5.871097611864998,73.26344389061397,4.257883453864834,4,307,21.0,301.2041243152831,15.616219374492953,1
554,0.3186661989344484,21.0501435719623,5.880996826303992,0,0.428800332482439,6.085703370162904,34.71002871439246,7.899773538245398,6,331,19.080003022567627,390.8518984417277,9.123005591750111,1
555,0.15137696593137098,0.0,25.65,0,0.581,5.862953088577158,96.54002644797262,1.9469940368922474,2,188,19.1,371.0967687151538,24.84305585447789,1
556,0.043393067651591136,69.37812245324798,2.3038460947998747,0,0.40348251426181136,6.86374476195456,47.773126528051215,7.740915415018119,5,358,14.916083808727045,391.1104093588255,6.11601893845965,1
557,0.016099955791309774,90.76428427952204,3.586443164182281,0,0.3973781365154875,7.542656976424558,33.84842923141986,6.149905063822838,3,240,15.716571772914708,386.98352736335755,3.0748429231419854,1
558,20.327967495858967,0.0,18.1,0,0.6788079141901798,5.912812863535582,98.58037923814912,1.4984984738195437,24,666,20.2,394.8615004018622,21.066640567169934,1
559,2.2376950315633515,0.0,19.166584470660183,0,0.8570034867809718,5.218053743236169,93.55808495670816,1.569926373734453,5,404,14.833917256107984,356.46815469232763,27.77741911718829,1
560,10.238714613077496,0.0,18.1,0,0.6700303097132729,6.183741579553084,99.18787611469084,1.298590308433187,24,666,20.2,396.9,25.613303193139174,1
561,0.07173869742505651,29.825209496426424,3.3880993717900605,0,0.44769226955393093,6.993127534878825,46.24687360289159,7.525882744486988,4,284,17.6734120115009,395.17468240230016,7.565090991933004,1
562,5.638185174852293,0.0,18.1,0,0.715465128288859,5.700140693599796,94.89812296137455,1.97166779788214,24,666,20.2,310.0375632748627,16.692033757231716,1
563,0.018223117665448863,72.50146766414221,3.9533607297306546,0,0.412248679102272,5.958875033927166,46.20082189191964,7.249749423037102,3,463,20.60862197394797,396.3011850835061,13.957994602815926,1
564,1.3013729464153236,0.0,8.14,0,0.538,6.110790854290338,99.48645677535251,4.200649649988197,4,307,21.0,377.7580034907676,13.017991004657963,1
565,7.223138975474933,0.0,18.1,0,0.6804001559238917,7.110733057389794,98.30610231475279,2.0169752547876265,24,666,20.2,375.6553180999866,11.567756445973556,1
566,2.74592158983437,0.0,19.58,0,0.871,5.830121796234153,98.50500175866634,1.5259735693937042,5,403,14.7,383.5557564384662,19.598378395099736,1
567,0.2067491585651972,0.0,9.062613713726035,0,0.489,5.91531675070507,72.95527347402908,4.086267214163404,3,275,18.42981768398062,390.3064389274998,15.962502955061101,1
568,0.05460779004245211,0.0,13.388940138242283,0,0.4409277983696366,6.520536913184414,50.79553926295042,5.8309709729019055,4,289,16.032283274270984,392.87044607370495,7.536350843361802,1
569,0.02658586096862412,81.953240126178,2.3230632923685883,0,0.41128203285801046,7.211302700009003,19.06804082274348,6.344687398764084,2,345,15.006185529340316,395.71243000328377,4.669359160140326,1
570,24.2125237075642,0.0,18.1,0,0.6905037787556161,5.571844478362268,96.21558274383315,1.6589459313202564,24,666,20.2,396.9,19.051769069229554,1
571,0.11382435226009635,0.0,3.102047645540012,0,0.4487298282928862,6.140759172031308,69.03361866663579,3.4870979840971197,2,276,18.082885073175248,390.84435833815763,11.34483496260189,1
572,0.11917596243416517,0.0,2.903390931562107,0,0.44613307882448594,8.041651597463545,76.26524345209558,3.4933072433272794,2,275,17.99484964170688,396.9,4.2432198109906105,1
573,0.22943737081766313,0.0,10.576939286917357,0,0.48901627503187867,6.326406875796967,52.49918624840607,4.355654754603374,4,277,18.60406875796967,394.8782595786784,10.954660782454342,1
574,0.16678145557595164,0.0,9.86543542568688,0,0.5767310691077522,5.736332356205609,53.98323865359679,2.5287752275726563,5,391,19.172064422661325,396.3133528758878,12.028437481043525,1
575,0.15944943516913443,0.0,4.07071035000837,0,0.4576222932740316,6.043351178339909,70.83593288308225,3.8175681109299022,2,278,18.420743109134385,391.6459248897537,11.445185777283596,1
576,0.10558801727580398,0.0,5.971024875316219,0,0.48457635660105425,6.028110598284603,36.14743781170945,5.841753615884055,4,228,19.155606271379472,392.9748656125137,7.7370015611526,1
577,4.599709860881151,0.0,18.1,0,0.6358920180630481,6.155233259355148,83.82349889032722,2.9420018420411105,24,666,20.2,396.46757228130167,14.87504943745652,1
578,0.7685720037307016,0.3918507003233138,9.836363446267494,0,0.5433730388794827,6.114695902945973,52.36739682684306,2.7284068462662963,4,304,18.29968622071723,396.69937244143443,6.285016585131668,1
579,0.022574642721183293,62.799249745624024,2.683638285856696,0,0.3899359099694749,6.345370353510389,31.931196998982497,7.90409859053515,1,304,15.643166988807456,394.14909491862034,7.712129816890565,1
580,0.18363195235288385,0.0,6.91,0,0.448,5.855290353449115,28.930631829561616,5.20156391603571,3,233,17.9,396.50219185313915,13.056027596132779,1
581,0.0771295944012339,0.0,5.547314723841588,0,0.5003812104060917,7.510852358438396,85.12389873724148,2.6349476106506162,2,192,17.97307068309591,392.1984348090987,9.936393610201481,1
582,0.023763005448686095,62.42278854354022,2.9332303847247205,0,0.40536101937837243,6.836180308916867,10.852963493792489,6.087396505140822,1,262,16.03610193783724,393.73341828153104,4.537366329480155,1
583,0.3874967680539223,0.0,6.2,0,0.5057217255748592,7.891213618335804,73.16959458780512,3.66025139291092,8,307,17.4,377.7526829551181,4.503918917561023,1
584,0.066547489110078,0.0,6.246829241426072,0,0.4937519215173148,6.137742924895075,48.045790386769916,4.090307572467114,4,294,16.466454149457384,393.14542096132305,9.504592144206796,1
585,0.20214077668377609,0.0,9.69,0,0.585,5.747493220879413,70.24745686397513,2.403549194737979,6,391,19.2,396.2182163102083,14.23529950773973,1
586,0.55312441519403,20.0,3.97,0,0.647,8.282221589299928,91.82430927366967,2.26583078177049,5,264,13.0,387.5691562784244,6.4872705071320125,1
587,6.600831015456187,0.0,18.1,0,0.6411157326967497,6.824973917335291,97.42669758915399,1.3085565513871955,24,666,20.2,392.39891947562705,5.03445822694216,1
588,0.058624563138239646,0.0,7.556461042740812,0,0.529880601829839,6.991913111229464,88.58736700714576,2.811313680773999,1,271,19.357356260184343,396.9,5.568134336383065,1
589,0.33167921891943797,0.0,6.2,0,0.504,7.421519365870585,18.026203518667923,3.3751,8,307,17.4,378.1700354449614,3.8826835084120757,1
590,4.930151180075282,0.0,18.1,0,0.713,6.455638842160069,89.27195812584019,2.7034161203396803,24,666,20.2,392.819319947172,12.115508380891228,1
591,8.744755619651869,0.0,18.1,0,0.631,6.279914310231136,99.56204327036481,1.194775213274863,24,666,20.2,367.40638836814094,8.736203427536221,1
592,0.2188107565401183,0.0,9.69,0,0.585,5.972204865636395,78.95823180555819,2.4864393849171567,6,391,19.2,396.7648067645614,14.422122824148419,1
593,0.13817220617682996,0.0,6.91,0,0.448,6.311247801402929,5.7242647833763085,5.7209,3,233,17.9,383.85283779511144,5.580415362128384,1
594,1.267364092367258,0.0,19.58,0,0.605,6.215385139880705,92.7846125873029,1.856322199266287,5,403,14.7,334.6157575270327,6.324295202307482,1
595,0.027384912502290644,53.52027815294679,4.067098428181343,0,0.39847021982114056,6.308579147727606,31.54486675670723,7.313159698514331,3,295,16.06945536046767,396.0103174506304,7.5848412746848,1
596,0.9700948465892262,0.0,8.14,0,0.538,5.748021824670031,92.7691706625388,4.39024799276844,4,307,21.0,366.02214690236224,19.871799858204557,1
597,5.299849018420414,0.0,18.1,0,0.5821245435867496,6.12946639663409,81.02563897855056,3.39634286273639,24,666,20.2,393.91147535463887,15.362282633786009,1
598,0.370555908939463,0.0,6.2,0,0.5054450009638923,7.515464650107078,87.46333397592824,3.045189886260703,8,307,17.4,389.460801388005,6.29936878080388,1
599,0.0965518570864476,0.0,3.0865535468635725,0,0.4616314539653792,7.667577179290166,79.89327217825922,3.4674179121260145,2,273,17.924402481975548,396.9,4.697603991257708,1
600,0.0468923712029053,80.0,3.5603727783600982,0,0.39376949381422005,6.013332080939228,31.734575927866995,8.450924089577127,1,321,16.311525309288996,394.07261169917035,7.652340383031259,1
601,5.069039906006622,0.0,18.1,0,0.6173290366936586,6.003746172463291,94.69897932354424,2.374724330395757,24,666,20.2,328.47692981339344,19.922170252101782,1
602,1.2292298770164212,0.0,19.58,0,0.605,5.998844698382162,93.9394949419618,2.2186665380405155,5,403,14.7,307.68967542816057,11.48084491585945,1
603,0.11496763035457769,20.434451844488272,6.386523565275482,0,0.4531387038877932,6.357736449856322,18.385368853543703,5.4654717653956695,3,231,17.817986679921113,396.9,6.020868083720364,1
604,0.08131129072145421,56.19476739190292,2.1339438042779926,0,0.4175957365207016,6.7309556221500095,33.46465113081787,9.637097563429688,4,407,17.51358526099327,375.78007564703955,4.825352704452377,1
605,0.7637797565674583,0.0,8.14,0,0.538,6.263629608447811,94.27843937396558,4.432373365018344,4,307,21.0,390.52924133453325,14.21820730373496,1
606,1.9193352717989594,0.0,14.677651408345321,0,0.7283005173932686,5.8748399392456605,97.81435684032802,2.538790734346974,4,361,17.39971994120843,256.10489206379634,17.7397977353172,1
607,0.08550800245084353,45.0,3.44,0,0.437,7.124387883453096,34.392945179845626,5.0622429066918,5,398,15.2,391.92151760670305,5.314882419664094,1
608,0.5643805323794161,20.0,3.97,0,0.647,7.55474211004336,90.50581580961028,1.9000448555363165,5,264,13.0,388.3113773158735,7.406240662263544,1
609,0.7766342842304057,0.0,21.89,0,0.624,5.732161581042216,94.50506938706437,1.914686849490623,4,437,21.2,395.3370109035524,19.371360152077646,1
610,0.13847082349270276,0.0,9.05285576359083,0,0.4786758527888247,6.457461966195974,51.96747515402628,4.9036194471405175,4,287,18.679161964995874,395.86405721062033,7.248599785180773,1
611,0.06622059030105301,0.0,4.05,0,0.51,6.3472150178632125,76.81287813006307,3.103413663467445,5,296,16.6,395.5681039427097,7.1671415754835,1
612,0.4369923047460287,24.750129425849398,4.5495157899536265,0,0.5445991716745638,7.421786186327629,51.744976703347106,3.3268723938193383,4,261,14.092529767945361,390.05061820514294,3.8463937020352383,1
613,16.340808038736125,0.0,18.1,0,0.7155864035348065,6.264862855789911,100.0,1.882382280016674,24,666,20.2,16.495996469195404,27.490579521467264,1
614,0.7254460617687074,0.0,9.0592217920508,0,0.5411337106547187,6.079848072014747,91.0210293581443,3.3799803487870124,4,305,19.64205871628859,396.5866289345281,15.064004236161594,1
615,0.06885229319205965,0.0,4.868137345113406,0,0.5039489335163851,6.063849509175784,47.514987022434745,3.7542950743333634,4,295,16.55026520698399,393.19850129775654,9.884535604994076,1
616,0.13997965712106186,0.0,5.768655693539246,0,0.4484716298787028,5.973172714539096,55.39718169816093,5.470666629693139,3,239,18.182977927221675,396.9,13.096675398135636,1
617,0.14203168866533236,0.0,9.053059489715409,0,0.5483618290544261,6.252160972092854,72.25993882953442,2.6570435936210894,5,387,20.158229086268854,395.66290380800524,10.911975228836711,1
618,7.428056418508855,0.0,18.1,0,0.6199553271128988,5.775312600778612,97.9791563003893,1.5992196154357763,24,666,20.2,312.5759994673488,24.996954575599545,1
619,0.5308688904497987,20.441986624914584,4.02392236823958,0,0.5721712856005466,7.4655138357571165,52.520442407515375,2.91432463920182,4,263,13.101656923730353,390.276795702192,3.2238670673001573,1
620,9.667139967314414,0.0,18.1,0,0.7191322368162014,6.405112010077285,98.44318589180077,1.8759137469656053,24,666,20.2,381.58664963062944,19.870756019472356,1
621,0.9216865951499803,0.0,21.89,0,0.624,6.367303857699531,97.92588047179431,2.135084493257482,4,437,21.2,395.9900243850572,13.01185928468677,1
622,14.091343288118582,0.0,18.1,0,0.5964357898171238,6.833467865531681,98.90630026088604,1.497395235645827,24,666,20.2,175.82674223169576,19.443643929439162,1
623,0.4309595357868061,0.0,6.2,0,0.504,6.637454463526442,21.06843065298382,3.3751,8,307,17.4,380.1267406245328,3.7720570671642246,1
624,0.12678103290416973,0.0,8.651399241735115,0,0.5252574785068872,6.701167210980037,71.24338100069505,2.859060364820801,5,384,20.762496715973718,395.68676725583214,8.19008595075822,1
625,0.35319802258024713,0.0,7.366284674430402,0,0.480977894712979,6.428793788189239,17.959333715346318,3.858867799229027,6,306,17.855382302380633,383.0141060756463,4.205262695661064,1
626,0.049213256537964385,33.47705561553324,5.715814569110512,0,0.4348845701187558,6.168064994602008,21.83797339091191,6.503391334296476,2,302,16.808623336931994,367.47674512748995,7.382254350966772,1
627,6.864403422572019,0.0,18.1,0,0.7030173818835908,5.751169880827423,97.22630364126931,1.932406525037129,24,666,20.2,394.5250475293331,17.07077403551332,1
628,0.02537408043775844,20.07633919459342,1.5129723455274022,0,0.42539144264372725,7.022886869228285,59.267298395327046,8.250057698578333,3,216,18.56675691361815,393.2599458518291,8.196269580080143,1
629,2.551829823815761,0.0,19.58,0,0.605,6.052001141911453,93.34689457053838,2.3142952976885747,5,403,14.7,251.46225872635378,10.811658072429589,1
630,0.0464321180268069,32.055060531605704,2.583123148090342,0,0.44523943341523375,7.099937399463912,47.56248571364736,7.315607791869582,3,284,16.736874576725604,394.98737491534513,6.670920726826114,1
631,0.4346209467264231,0.0,10.59,1,0.489,5.3465678729819075,99.96706786273202,3.8750087541124385,4,277,18.6,396.8847845188572,23.065738602670937,1
632,1.2846314167467932,0.0,19.58,0,0.6856179351402253,6.811768549189032,98.18799485475408,1.843537451223229,5,403,14.7,363.6967059508398,5.438609843581318,1
633,0.056861154487777794,20.0,4.724652647906568,0,0.45100665864210154,7.090016520379482,63.34739450586234,4.39609833665207,4,218,16.321546776103116,388.85833338045825,7.5597561123404855,1
634,0.33852542174964895,3.2862411769622604,6.639041821242158,0,0.5114692880006687,6.166103194353256,92.5619166119535,3.8110652012906368,7,308,16.82162155285464,395.6764128283006,20.852702630497376,1
635,0.02128864478385007,61.69491316661787,2.852033994335578,0,0.4038813523832504,6.786016966375402,11.577964034951695,6.3996336765581505,1,266,15.71864392166325,393.16406805025593,5.111355831997658,1
636,0.5737087151796464,0.0,6.2,0,0.5068761072222235,8.239702871852884,73.0852525185208,3.8315074317963695,8,307,17.4,385.5977902000033,2.8491118999959735,1
637,3.7804069479911426,0.0,18.1,0,0.7162982421721893,6.361591889458331,88.11068051121147,2.5761036224910994,24,666,20.2,391.66145559103086,14.466571444108068,1
