,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
470,17.0047053403485,0.0,18.1,0,0.694696886083888,5.449991233263513,98.44744539450387,1.4187853601157077,24,666,20.2,396.32214344914087,29.158720046121015,1
471,0.02043065744191634,34.3461399733971,1.756043469603648,0,0.4427192460292632,7.20968010472572,48.914222584304284,7.099559000508654,1,284,15.77462121117322,394.79492424223463,5.752197870667764,1
472,21.967986445077642,0.0,18.1,0,0.6234285052710747,5.686396916139488,91.12803874557743,1.9099977492712017,24,666,20.2,85.19353573767505,24.635846715069604,1
473,0.011935657268311929,85.16696257426567,2.506028407129504,0,0.4169156309900702,6.869063404614234,25.101403308903556,7.8083409899258776,2,282,16.121616362374837,392.8931118530724,6.951055038813414,1
474,0.36569994233271197,22.743109371998663,7.765777593503153,0,0.5842513731155305,7.084188498523711,85.25104707485202,2.645629368196554,4,266,14.783021091799132,391.2948403678936,8.401819276094445,1
475,0.497398852699552,0.0,7.294794576564891,0,0.5231871214449517,7.041410190131024,81.79882802819708,3.778982731322406,5,307,19.431577564759593,382.2114346803498,7.593681860091307,1
476,7.585559676181334,0.0,18.1,0,0.68627389233962,6.278642673526203,90.77414940293491,2.2556263950062783,24,666,20.2,384.6121695903144,16.146963556897166,1
477,0.030889233565546896,94.52283872308351,1.5978792222136187,0,0.4042406193199829,6.953098297389533,15.891679983376445,7.695480853011265,3,399,17.042944514922485,396.6867089092183,4.645889029844968,1
478,0.13495183824965265,0.0,9.414343804467153,0,0.4720943070506327,6.0358680091104535,25.0792390838301,4.565682001748106,4,283,17.811319073581043,394.93585087958553,9.457357676265818,1
479,15.192775537704037,0.0,18.1,0,0.6756007469816323,6.305602510507481,98.76684245995077,1.5589885290687369,24,666,20.2,396.9,21.809773659155457,1
480,0.2746089012855846,0.0,9.9,0,0.544,6.088369568406269,90.02748959180252,2.926322498909075,4,304,18.4,396.22669956483855,11.426798259354234,1
481,0.045144495325881245,76.709398333582,3.6337593334328036,0,0.42218804566582113,6.78405945569417,23.81709003362677,5.303869422785855,3,249,18.60769170004476,396.06418717672983,4.060171453295535,1
482,0.051762352798355844,0.0,3.41,0,0.489,7.01712742964174,64.09142991078518,3.384903981181746,2,270,17.8,395.82958434480827,5.929497664533605,1
483,0.6466147481903368,20.0,3.97,0,0.647,6.8762731437297555,99.20908129854409,2.003110946745554,5,264,13.0,391.549605767395,7.012988385922273,1
484,0.14658138455809364,0.0,5.08700632027301,0,0.504705973740348,5.8119765902819145,70.44391453259125,3.330705754322901,5,293,17.534239928173886,392.5760320502783,10.293967949721718,1
485,7.516990922498348,0.0,18.297518504088657,0,0.6912788844042067,5.7518355152453235,98.89795105286215,1.638208878932532,23,666,20.19795105286215,393.03873648057834,19.882094477949792,1
486,16.76408299871993,0.0,18.1,0,0.6760845778267909,6.014882969641355,99.47400919033198,1.4534092906105172,24,666,20.2,394.2940436528503,22.46378805256842,1
487,13.524924638547292,0.0,18.1,0,0.7395366502505427,5.945125050080732,87.87597445743556,1.8311575098468929,24,666,20.2,68.64058533397355,33.74731009189349,1
488,0.2182321885229888,0.0,10.433035711767719,0,0.5499779346045788,5.897646382724287,66.60085874876609,3.3946987130395034,5,392,19.081682211501956,394.415326441541,13.683521384486884,1
489,23.45616352692923,0.0,18.1,0,0.6943516091606445,5.849908213706054,99.63313465639648,1.5573847413661617,24,666,20.2,396.9,27.55007157271485,1
490,7.333506238304778,0.0,18.1,0,0.6349143493768148,6.196144546368028,89.99845611266784,2.4060669924558455,24,666,20.2,26.525808347005785,18.55945858683386,1
491,0.028125246067776433,95.0,2.68,0,0.4161,7.93710596014207,32.595924043178506,5.118,4,224,14.7,391.74377739714464,3.3778533539661613,1
492,0.5900115882720506,20.0,3.97,0,0.647,8.17936097659886,88.54606369157901,1.8462142175708192,5,264,13.0,389.06609036558336,6.163674425724565,1
493,0.039993216814201205,80.0,1.52,0,0.404,7.286375233985439,34.30184748162754,7.309,2,329,12.6,396.6741230562739,4.202069667460465,1
494,0.5334090573276477,20.0,3.97,0,0.647,7.564650047662763,89.5067939636581,2.1473620297123612,5,264,13.0,388.293210054703,7.191346737648371,1
495,4.225765848464646,0.0,18.1,0,0.5377793002477996,6.215968244539275,89.46481622154872,3.1499085390326917,24,666,20.2,395.0297030263398,13.10910438280112,1
496,0.2101611772790703,22.0,5.86,0,0.431,6.348209572413943,45.39531054854766,7.886244639745253,7,330,19.1,378.7460243530963,9.426078295596982,1
497,0.31740406911037,0.0,9.9,0,0.544,5.915668194891651,83.31019269009077,3.9807763323778182,4,304,18.4,390.78570542562613,18.228836988680555,1
498,8.315076214774908,0.0,18.1,0,0.5889922768940388,5.439048028237613,95.70619298283438,2.3536111982277763,24,666,20.2,351.2161099525486,17.739952211557693,1
499,8.364608604162566,0.0,18.1,0,0.5815031196517457,6.01312289046524,54.29500855720676,3.4089145844130226,24,666,20.2,392.75138976118166,12.665653285234217,1
500,0.2068501343141708,0.0,10.59,0,0.489,6.009266543150024,47.65109708823928,3.8105297168915384,4,277,18.6,392.3909253361962,12.49168393849559,1
501,21.250149731023214,0.0,18.1,0,0.6779527970732409,6.692304843097949,97.29953116185648,1.4384480031276186,24,666,20.2,396.9,15.440509339709767,1
502,6.6993503093910975,0.0,18.1,0,0.6634448002062988,6.402194902466312,87.20853209590184,2.2147304413509863,24,666,20.2,93.75934849188715,16.76549134656632,1
503,0.09503985588089361,0.0,13.553051093827353,0,0.4401420701445976,6.13738005315626,18.989138152112048,5.497829791275874,4,288,16.201990223581273,396.9,8.44365659908264,1
504,0.06667490976242732,45.55748402874833,3.458954456977443,0,0.4396201749351171,6.736602818676382,32.22715911359572,6.438116919170488,5,396,15.333796166899598,390.11083101667003,4.828813523158334,1
505,0.20598073739509645,0.0,7.223294741594905,0,0.49446081173089496,6.59766533838847,15.005442452823491,5.144879583599051,5,289,19.30783765382101,391.5326067555844,4.925950762923804,1
506,0.9945793627120527,0.0,21.89,0,0.624,5.887517921359698,95.79078920766197,2.085742912783466,4,437,21.2,396.9,16.129333872471747,1
507,12.199860855224198,0.0,18.1,0,0.6200898818168417,6.630725306898077,97.3128154782124,1.7082977556399763,24,666,20.2,38.20893469339032,20.604933320568612,1
508,0.049172939869930085,80.0,4.95,0,0.411,6.953652685736084,27.835433668476597,5.1167,4,245,19.2,396.9,3.404251281251914,1
509,0.2788043819154763,0.0,7.38,0,0.493,6.183922041039903,51.77718501664349,4.644007424430118,5,287,19.6,396.9,7.3458946445877045,1
510,11.321520222433978,0.0,18.1,0,0.6101449894029827,5.714049181562229,88.85930346169232,1.9839418900040005,24,666,20.2,292.99048895975216,15.385003532339102,1
511,24.58373902882647,0.0,18.1,0,0.694321570762848,5.800658522438435,98.01764385572804,1.5755087740422147,24,666,20.2,396.9,27.755514197438064,1
512,0.1499792429304324,0.0,6.475947531300372,0,0.44817936052425605,5.741727054577263,35.8267739240933,4.979654495070831,3,235,18.007616314553626,396.736781922927,10.685305389278518,1
513,0.6530076621847481,20.0,3.97,0,0.647,7.25126129991771,92.68477495670544,1.9857227710558962,5,264,13.0,389.9585536243383,9.278290039180046,1
514,0.18520575888909369,0.0,6.938731704996597,0,0.4517710362808034,5.886264306310083,61.83838415939414,5.886470321130083,2,234,17.882042684377126,396.16913725414906,14.01459468869633,1
515,0.18638526759457066,0.0,8.9538222078007,0,0.5426534898292438,5.87014427685919,80.9132626938508,2.3580659972697635,5,386,20.307524112158237,390.8998252511898,16.547032358402596,1
516,0.018647343168060316,93.96657820061627,2.3782408345799517,0,0.41339243488561467,7.871752777496756,29.833156401232543,5.857640650254921,4,224,15.361389951605585,391.6619618561369,3.2789008145621183,1
517,23.37912945027228,0.0,18.1,0,0.686972855198935,5.887059654058707,96.52052614191015,1.5969140242903819,24,666,20.2,396.9,18.035826064057222,1
518,13.322636153442845,0.0,18.1,0,0.718793906232126,6.298342019397226,94.91416435211664,2.2012775608284336,24,666,20.2,102.6085116837112,16.90817186963783,1
519,0.9576858067066819,0.0,8.14,0,0.538,5.7507259083227975,92.66641548373369,4.402389328369361,4,307,21.0,366.47399928073946,19.66115174165407,1
520,0.03517899420137478,0.0,7.063765898830363,0,0.46818177422148505,6.405765415266699,79.15715667324754,4.995243070467682,2,241,17.803896313231025,396.7379133695894,9.516383858116857,1
521,0.05746661959643018,0.0,5.19,0,0.515,5.978510316033744,50.4008741151736,4.8122,5,224,20.2,396.9,9.568214247952051,1
522,2.4132936845052133,0.0,24.495617368472676,0,0.639626433554874,5.892130361980044,98.19420241320029,1.8877547661495018,10,695,20.133655421488875,391.5639142083193,17.746907953706824,1
523,17.08364799010597,0.0,18.1,0,0.7000009192417748,6.336913783177369,100.0,1.862070050487231,24,666,20.2,21.07710685237671,28.15487885198993,1
524,0.06825669774140536,31.926983104827826,3.615797522507423,0,0.4333955526935179,6.698305216312594,51.51257216452397,7.036424951890317,4,293,16.17606371693788,381.2248716950328,9.011677361867314,1
525,0.08553713715923435,25.82063597232652,5.9332288561362585,0,0.4316367726620544,6.809905515065429,10.493281439915638,7.819410679542077,7,329,18.14484100691837,385.30040189905253,5.16650574147986,1
526,2.5966951688613067,0.0,19.58,0,0.7803938645225121,5.226933965560492,95.75625258321456,1.7124460992004689,5,403,14.7,396.290282020659,23.277976348956162,1
527,0.47357478370512407,0.0,21.89,0,0.624,5.773771512276358,95.21751383023488,2.3421596811644076,4,437,21.2,390.83030207681674,15.892898888460838,1
528,0.36423956506082494,0.0,6.2,0,0.504,7.710129312085627,79.10634007313055,3.0563231659355288,8,307,17.4,378.5136057821855,5.258796851468638,1
529,0.22613650706639266,0.0,7.38,0,0.493,6.394453952684341,19.06095690657446,5.4159,5,287,19.6,394.66889304501194,5.408607316199625,1
530,0.08653364091611224,31.516633955468027,5.736046957858526,0,0.44315988272724327,5.858919769354954,28.678669283562556,7.049682007288499,3,297,17.875342492468953,392.85655574112633,10.489765113195691,1
531,0.14283443195225257,12.5,7.87,0,0.524,6.16167364875248,95.26375560449533,5.967997780457454,5,311,15.2,396.9,18.777491132911557,1
532,0.2857218877470561,0.0,10.464211891371175,0,0.48915674530670256,5.451930866882483,9.992013000710667,3.6591482796937513,4,277,18.63918632667565,350.6835881187352,28.591110586246938,1
533,7.858545014676426,0.0,18.1,0,0.6970743777779909,5.614873749199436,99.54025936511286,1.5750199869810724,24,666,20.2,395.3118050794808,22.620730412839713,1
534,0.1258818853553278,12.5,6.07,0,0.409,5.884773063860641,32.62393439763487,6.498,4,345,18.9,396.87763058054895,8.76763058054897,1
535,0.7175689115634517,0.0,21.89,0,0.624,6.383537047741049,98.3027690715729,2.019754891530752,4,437,21.2,396.9,13.975151994566513,1
536,0.0883508226069248,45.0,3.44,0,0.437,7.081872096096057,24.26733947692103,6.4798,5,398,15.2,385.065337229033,3.8143402013471044,1
537,0.09917605274883756,0.0,15.643985380161531,0,0.5408723863887461,6.174132125915028,95.71370405674999,2.36904499745141,2,190,18.539076368874948,386.9395246287007,12.445391376624503,1
538,0.2074569692386859,0.0,8.56,0,0.52,6.185744306676325,88.65554745154851,2.3658433179615925,5,384,20.9,389.7287729964136,14.930849879876805,1
539,0.0241179671929524,95.0,2.68,0,0.4161,7.985428243709236,32.24885791811047,5.118,4,224,14.7,391.1484255056818,3.1295675875713345,1
540,0.18646974240268296,20.78694757048658,6.116656356139156,0,0.4428751448362893,6.198291328715325,79.67245199886312,7.821981022832195,6,327,18.602010055252386,378.7908387828104,10.548391955798094,1
541,0.42605007160222647,0.0,6.2,0,0.504,7.625514047630554,77.25002302890255,3.477212217314165,8,307,17.4,378.36764656251546,4.972481741370124,1
542,2.21483029687744,0.0,19.58,0,0.871,5.516044994382375,97.03922553704606,1.5533421495865363,5,403,14.7,347.5505761265251,18.023044580849742,1
543,3.828080502422303,0.0,18.1,0,0.583,6.257916459134357,52.07274841062736,3.8801576800918403,24,666,20.2,388.5668466428839,10.695608551727542,1
544,8.92664155856027,0.0,18.1,0,0.5816856000764313,5.938308543549653,69.67912058852117,3.2294801250662335,24,666,20.2,394.5289225591533,14.88361067227163,1
545,12.176629299536462,0.0,18.1,0,0.6345193299419692,6.186529758957319,86.68771727115313,2.0028800798305877,24,666,20.2,382.1413315126357,14.458072257815422,1
546,0.014588496236461848,66.40310440199508,2.6354571975082264,0,0.41188527748339165,6.613924811823092,22.28969189908732,6.899737749579917,1,269,16.048217308139655,381.2590103342205,4.895449904360604,1
547,0.11302033661277411,0.0,7.164222439128656,0,0.49639908760447377,5.8939863140671065,69.37041057798682,3.6189867468590413,4,278,19.043945256268426,394.9571184405419,11.859564587451,1
548,0.8070007044180558,0.0,8.14,0,0.538,5.897555787083158,95.50559329918347,4.327080915208229,4,307,21.0,394.3800295920048,17.152885425606247,1
549,0.09866144697662634,32.8231511626504,6.119148757644253,0,0.44397816891058967,6.774441532426112,47.75349467561823,5.553045316722438,4,249,17.297816891058964,391.6334692717724,8.845193757704582,1
550,1.258029668987189,0.0,14.44828875830681,0,0.7075489432092278,5.989827553066752,93.20118111354623,2.074522253963032,5,394,17.587169664110505,123.41522631855459,13.846651390653992,1
551,7.69172920896513,0.0,18.1,0,0.7264071521484431,6.492226961414917,90.62145788266955,2.2133902426930496,24,666,20.2,47.01702904123101,21.034882965496003,1
552,0.0357097315625723,80.0,4.95,0,0.411,6.720001777916636,25.153281387986414,5.1167,4,245,19.2,396.9,4.166223221879691,1
553,0.23774620076485398,0.0,9.326534041290893,0,0.47633243022747856,6.256937492715777,25.774830667652235,5.441734733147408,4,287,18.528513371766483,396.9,6.873253474057625,1
554,0.41714472365218846,0.0,6.660930329816191,0,0.49490137526827044,6.521304639641308,19.880229715139677,3.5662911012309153,7,306,17.579972796891354,380.0230479076969,4.137942873471843,1
555,15.78678038686846,0.0,18.1,0,0.6721766765284422,6.534195970057032,99.14813676707263,1.5221363427914307,24,666,20.2,396.9,21.039351174472,1
556,0.12433439195556911,45.0,3.44,0,0.437,6.572376108731136,28.78491537631231,4.646014262312753,5,398,15.2,382.6260741239173,4.582387591683073,1
557,0.5319830611544564,20.0,3.97,0,0.647,7.654208319484072,89.72099939739927,2.162529814472986,5,264,13.0,388.1391861475843,7.053643244529046,1
558,0.5236277790753613,0.0,6.2,0,0.507,6.736183428424086,83.53276996656295,3.1264469098340992,8,307,17.4,395.05449300959384,8.34884995187634,1
559,0.031740487643998526,39.74080531075874,1.4590837159879513,0,0.4291727964594942,6.919819592996147,33.804494250535946,8.649525641271357,1,334,19.544483186455242,389.5804375231891,6.010093539348452,1
560,0.7372188020195243,4.04037619469621,8.052727874194563,0,0.5334747786619403,5.754172122605223,100.0,4.737425876899351,4,308,19.125265445660958,391.98324994399627,23.12846246053575,1
561,0.040251836661595285,80.0,1.7081831703606305,0,0.4083426885467838,6.496658750125703,30.38665642586066,8.890076395694047,2,331,17.13569692664084,387.6643030733592,7.310004957988979,1
562,18.750052093898407,0.0,18.1,0,0.671,6.775602033028733,98.9353538813208,1.350713190912472,24,666,20.2,395.3420389214411,17.551833985816852,1
563,1.1089318009043234,0.0,8.14,0,0.538,5.733897342422127,94.12551368244978,3.8433919922334416,4,307,21.0,360.53979373789923,17.676229113430352,1
564,4.252971499027758,0.0,18.1,0,0.765231384342559,5.597399301846485,88.89912543801567,1.8779682410741527,24,666,20.2,353.1922288844491,13.950384812616223,1
565,0.6173410006057256,0.0,8.839703970414032,0,0.5403853544445933,5.9880584262977345,89.67707088891866,3.5438561429892883,4,305,19.966346407342908,394.0287977093528,12.991150353651362,1
566,0.11816407863357939,0.0,2.89,0,0.445,6.3691891898162405,64.33369601768044,3.4952,2,276,18.0,376.72284832190536,9.246867315501806,1
567,0.029997066148467567,68.61816314927313,3.8808723787864317,0,0.41574365316565415,6.114129752410755,42.047801939867625,7.14102984096915,3,453,19.84490541935705,392.8113698576343,12.736539418264979,1
568,0.8494859483902057,0.0,21.89,0,0.624,5.665893530472532,94.64081399716986,1.960099591780462,4,437,21.2,396.4254358682165,18.653147760428563,1
569,0.018448710769505793,80.0,1.4419807333843004,0,0.41959425655518323,7.6532341951778,31.10331380693193,5.532115110035538,4,252,15.449778957738229,394.8139395452419,3.0487334218303674,1
570,0.09073345848600546,0.0,12.83,0,0.437,6.279872911491058,45.9871420375518,4.560637143931925,5,398,18.7,383.58968278839535,9.325779646859322,1
571,0.4148340888749305,0.0,6.2,0,0.5042072126829381,7.132816019185347,78.97445001620973,3.245828724099203,8,307,17.4,371.259437775565,6.476729811388476,1
572,0.06043255174153901,39.69097850241292,6.632237960348041,0,0.44743778045491506,6.810162648248662,27.63347732890527,4.831977680794836,4,254,17.615451074879356,393.5241651594209,4.21279117250446,1
573,10.701960889077576,0.0,18.1,0,0.73975180576385,6.458898281050758,94.82115754144229,1.9872766662790464,24,666,20.2,42.9956729364995,24.000628602906232,1
574,0.3280037526894453,21.469224030565176,5.871732942482244,0,0.4297708345970983,6.095540732506951,34.793844806113036,7.968480676590028,6,330,19.08882576906453,390.5554541594318,9.139327672769381,1
575,30.522989715902774,0.0,18.1,0,0.7239591689642515,6.100721933574246,100.0,1.8848531681378766,24,666,20.2,11.194936480080106,24.916917296091583,1
576,0.043435814300728695,80.0,2.7070370244408837,0,0.40481126344752516,5.730693555500459,26.922425085517897,8.4161215462103,4,335,18.779096956026567,390.49741235932635,9.245555536661326,1
577,0.08433478510726344,45.0,3.44,0,0.437,6.888636274582283,24.23576719992814,6.4798,5,398,15.2,381.2188472489393,4.979390908390265,1
578,0.17004131249598245,0.0,6.91,0,0.448,5.7161066849561415,32.831345068800765,5.119851468764049,3,233,17.9,396.5398108362628,10.041660939141106,1
579,13.927917096646365,0.0,18.1,0,0.6416117085449694,6.540653950154689,98.93930203459513,1.5996782926237156,24,666,20.2,198.44008457769462,21.030999659198095,1
580,0.11706715871910026,0.0,8.56,0,0.52,6.674374373751242,73.5662021481005,2.736480394527961,5,384,20.9,394.29364496773286,8.71669192739606,1
581,10.077319557478386,0.0,18.1,0,0.6961391924540143,5.670329476341361,99.88018183477976,1.5722523647650235,24,666,20.2,396.9,23.26450913738332,1
582,0.042119630022263585,22.099750071068193,3.144252878328583,0,0.447600209774468,7.755392305505595,65.69524234814651,4.436996058585438,5,216,15.465317326826053,388.8589694755034,4.1977171301996,1
583,8.27159945327421,0.0,18.1,0,0.693,6.162509772066015,98.84260914750469,1.6863717568531673,24,666,20.2,392.4572224520526,18.313056130131436,1
584,0.42229798811305785,0.0,21.89,0,0.624,6.054476463764357,93.84483405932814,1.6938081216661394,4,437,21.2,390.04312400297647,22.864605249736602,1
585,0.044019272391257386,73.96651601954252,2.688216310208305,0,0.3992066967960915,6.441029663481591,40.934578888145694,7.345352656543043,4,349,15.31564708254053,393.2557756758037,7.724037180149231,1
586,13.045521783786366,0.0,18.1,0,0.6095399585818939,6.642730391958534,98.54060826848648,1.6256900377580539,24,666,20.2,36.76559605771256,20.885961448120238,1
587,0.38630276393653046,0.0,6.742437840260495,0,0.5124243784026049,6.143328720141424,91.16805566047718,3.0166265681579065,7,306,17.546604821692025,395.39540111099353,20.032069036719673,1
588,0.20467094356925136,30.76012896353693,3.6164336376719315,0,0.4300266523373848,6.293909403559506,39.52340139742227,8.413983944141183,4,332,19.392004298784563,393.4504481463871,7.61237721644181,1
589,17.402039711308614,0.0,18.1,0,0.671,6.298099439320698,99.79009473481793,1.4171426564397047,24,666,20.2,394.4770007088615,21.61674034930283,1
590,12.125794114522687,0.0,18.1,0,0.6325685716016932,5.410861918504848,94.80409358680606,1.8850706023043287,24,666,20.2,295.67150071364944,26.83407562550911,1
591,0.35448602249903777,0.0,9.9,0,0.544,6.492547355962018,87.72427058183409,3.497149326444152,4,304,18.4,395.7734855015867,9.61394200634683,1
592,0.021747231598779525,83.20539952957625,3.9214875400993767,0,0.4255304390905141,6.558472211133362,30.056908617823186,8.450654677811679,4,351,17.52911590277909,392.24216515076233,6.325304390905141,1
593,0.06726539363963713,0.0,2.8924224329830572,0,0.4714910560398785,6.867948156648829,55.21774633283294,5.7663435078974015,3,222,19.055027790523116,396.9,6.267273366981032,1
594,0.10068206072965388,40.0,6.41,1,0.447,7.22629292449971,47.02464531585889,4.79417835580005,4,254,17.6,389.6376864333361,5.875541104998752,1
595,0.7564483602526567,20.0,3.97,0,0.647,7.129066038328323,96.74461193648294,2.0510076231137297,5,264,13.0,392.81191422084373,9.474716013872587,1
596,7.4234105732148485,0.0,18.1,0,0.6954515277269021,5.735092579612189,98.23458533126941,1.736048968107862,24,666,20.2,393.5657902681114,18.935886726772118,1
597,7.765536254063408,0.0,18.1,0,0.6950427316309176,5.680757131397386,99.22100068485848,1.6041305739169949,24,666,20.2,394.2089114567838,21.274039252493953,1
598,0.03005797276586025,44.07082771062798,3.489665445736362,0,0.4228216785546723,6.761023630854771,47.38216785546722,7.182670410261622,3,288,16.070166313239476,395.8595993059975,6.583682655395717,1
599,0.014291823578767716,90.0,1.2137798759012226,0,0.40175597518024453,7.6682363642576,23.703835988645462,6.94774990838773,2,208,15.225346637525693,395.67497491195013,3.7836795237017196,1
600,0.019571601578260184,87.0508436429666,2.3200353211734583,0,0.4053593250856267,7.134572733347103,23.66949381422004,7.640831515745613,4,231,18.28339032641434,396.2160681666322,4.3735248591590565,1
601,0.056319243458216275,0.0,3.909640133973938,0,0.5252130004784784,6.41091216385068,65.39578313645359,5.391515338482601,2,424,16.372575893417547,391.09169490265776,9.060394854809976,1
602,0.07560956481000926,40.0,6.41,1,0.447,6.9716413652974225,34.66740412100871,4.837832908806156,4,254,17.6,392.0629393781198,4.784177279846096,1
603,0.7631149095747816,0.0,8.14,0,0.538,6.246927996797197,94.26966444665352,4.430761703368696,4,307,21.0,390.71614728628003,14.32058145570895,1
604,1.6436210733412695,0.0,19.58,0,0.605,8.261857750452581,94.48346899990823,2.1325474996133287,5,403,14.7,383.5919863703294,3.4163992260717926,1
605,0.06299129023645589,33.0,2.18,0,0.472,6.941782477772259,63.691788797583555,3.2602712748995923,7,222,18.4,394.79441538720624,7.933202866517714,1
606,4.283278662061785,0.0,18.1,0,0.7455739624366856,5.762672721433315,94.31448131090205,2.2169882375307544,24,666,20.2,382.63266599161847,13.223970981548524,1
607,0.49473776632842137,0.0,21.89,0,0.624,6.229484920144067,98.02951306954468,1.715609633789078,4,437,21.2,396.16954628776807,17.45756884172429,1
608,8.95128488913283,0.0,18.1,0,0.7039418419038971,6.4558676654520575,98.42751176497372,1.8047140668549508,24,666,20.2,390.5785130157136,17.678732352539427,1
609,0.0328967990250338,19.556975879691734,2.9844411861595517,0,0.4381507814302954,7.693117891943713,63.61395175938347,5.497140728631958,4,216,15.555675698056236,388.36085321337123,4.5202293904489865,1
610,0.060199039470032634,0.0,5.149933925086291,0,0.45411576686113403,6.393158797012331,57.89988987514381,4.0595338843576485,2,245,18.320948159860308,394.5565710441084,7.311973407119943,1
611,0.04450923439979147,0.0,5.19,0,0.515,6.020414050209039,37.97667024464369,5.611127351927384,5,224,20.2,396.9,8.561801791122347,1
612,0.5282306458919817,4.750129425849399,9.017707160043848,0,0.5265260224642102,5.814975332572968,98.69371440789142,3.4483908762644657,4,273,17.26996376076217,396.0734774799022,20.277923379897157,1
613,11.128254209320545,0.0,18.1,0,0.7311950963568155,6.605081355898289,87.47592106044195,1.9102967810721143,24,666,20.2,45.217201392580215,23.483723612838688,1
614,0.13075697017278903,23.502829910389753,6.425718068001423,0,0.5077018038502736,6.457605944552617,27.49428722720057,4.721235943691706,5,394,17.11085956352091,391.82760169446465,9.906740342665753,1
615,0.33983489176167164,0.0,21.89,0,0.624,6.129487360250669,93.69118045386269,1.6424040063831544,4,437,21.2,388.8111014573354,23.677572507744678,1
616,0.054790677151582284,0.0,3.1352475369254513,0,0.4657517146629228,6.9391821926314785,67.87658061721181,3.305085995894905,2,273,17.905674024259444,395.32003990634564,7.13797605619261,1
617,2.0640775425638775,0.0,19.58,0,0.605,6.703982199969571,94.59254932228195,2.2556251474084204,5,403,14.7,392.71015292616397,7.398815716784276,1
618,23.77413248649622,0.0,18.1,0,0.6886464034785881,5.737657434911494,96.37599242684921,1.6263152247488328,24,666,20.2,396.9,18.517351546339228,1
619,0.06699381029324412,0.0,4.268120399395345,0,0.5083867488190618,6.536740380208039,32.775139830687785,3.184684254784876,4,295,16.586740401252563,391.0912700275996,5.40182282654862,1
620,5.095482526695445,0.0,18.1,0,0.5816680151159277,6.137531732951943,81.66477883770115,3.3183525823043247,24,666,20.2,394.5536587369283,15.561633399378215,1
621,0.038794137119692665,0.0,5.19,0,0.515,6.141930401787339,37.55814911062207,5.343406332382558,5,224,20.2,394.0651265233751,7.596797521174438,1
622,0.07600639849814514,80.43400783298173,4.788115078297816,0,0.4106527937336146,7.152383479113115,27.448275456870597,5.272070464129128,4,244,19.143578981712373,396.85790124020076,3.614250979122716,1
623,16.02453309319553,0.0,18.1,0,0.671,6.520735152331998,99.16782100279876,1.5091700272527608,24,666,20.2,396.66187292350656,21.13274966884348,1
624,5.405035534720387,0.0,18.1,0,0.7176104042291164,6.290124835798686,92.2529519944395,2.3483024659585503,24,666,20.2,384.4946916644509,17.29669181395804,1
625,0.01454685390415333,65.05980335978482,2.6972490454498983,0,0.4096016657116342,6.611842695207667,21.55759283108273,6.757052312876343,1,268,15.954186235184938,380.3025799921668,4.787314170462678,1
626,28.126753010289097,0.0,18.1,0,0.6777009552916538,6.097646111119863,97.35743773219474,1.417624948758462,24,666,20.2,396.9,25.791663250564135,1
627,0.10517717556314302,0.0,4.4912921004751505,0,0.5125647746010522,6.404684817936535,84.0019350887833,2.692805398280843,4,296,16.735782184761586,395.34083310564057,8.954004616317663,1
628,0.3287872829289846,0.0,6.2,0,0.5065013537042723,8.250158093206275,71.7131019120831,3.525991810328741,8,307,17.4,379.9639141346464,3.981580932062758,1
629,0.17023083733144007,22.0,5.86,0,0.431,6.253482059746386,53.67467214897496,7.854338289285706,7,330,19.1,377.8363873169772,11.458273412883232,1
630,0.0934301233915573,26.595384989949167,5.866760339066361,0,0.44135595157471547,6.347020106678617,46.67183002457012,6.217613522783056,4,246,17.035595157471544,393.7017431954432,11.270744793388218,1
631,6.367334303264177,0.0,18.140185544716868,0,0.5841042156242657,6.157543739906397,97.40250117498238,2.204401749186261,23,666,20.199583137502938,302.8253223532898,24.123260927336112,1
632,0.04145635799863169,0.0,5.19,0,0.515,6.311818449664817,38.37877002234553,6.4584,5,224,20.2,389.4939532326822,6.425709809774282,1
633,12.855692358213007,0.0,18.1,0,0.7233734494472389,6.369748971010652,94.84631926744831,2.184740321440526,24,666,20.2,104.1723408853164,18.282034834171682,1
634,0.06328781295961217,0.0,2.46,0,0.488,7.78235135341436,75.49189096353767,2.8614604565827286,3,193,17.8,394.78970506812004,6.74238319517179,1
635,4.499822804638644,0.0,18.1,0,0.7063050991503367,8.538135891123629,81.89152666586237,1.989759217266718,24,666,20.2,355.7525408917154,6.378134252968673,1
636,0.057260009012936715,32.463131296302,2.3774024925904955,0,0.47166961925926276,6.6127787877778115,58.124778555555295,3.3926104319442043,6,222,18.40825951851843,393.42607614814744,8.880442888889416,1
637,19.20115799824302,0.0,18.1,0,0.7007522306708501,4.502996473468731,91.13056332269075,1.506506393603425,24,666,20.2,284.0593647286141,29.807754012862976,1
638,10.837570690128288,0.0,18.1,0,0.7078712166180943,5.780580643847233,90.47342615832976,2.1406437572117856,24,666,20.2,267.30236703740877,22.026154758221526,1
639,0.34991500148956606,22.0,5.86,0,0.431,8.094488902392802,9.371480200016547,8.791382097576058,7,330,19.1,396.5626508316426,3.8624033191263707,1
640,0.022105853769807803,86.64339935203037,2.4653686423406427,0,0.40435660064796963,7.488991536217527,24.33007590928425,5.627112372216493,2,213,15.479696362862994,395.9832108894198,3.6769164997873234,1
