,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
471,0.2351124918969508,0.0,9.69,0,0.585,5.989576298802869,65.83616522181438,2.4084984487755254,6,391,19.2,396.8261138169938,13.062541485799432,1
472,0.019179297337514042,65.42594109234975,2.937234588123133,0,0.41076669396622956,6.60074443534459,19.88518821846995,5.923524481060782,1,260,16.576669396622954,383.54753765854537,4.358296235630601,1
473,0.37238241560388075,0.0,6.2,0,0.504,7.100066444078273,19.273463532676892,3.3751,8,307,17.4,378.97225040851714,3.8373285988117494,1
474,0.01629846763455404,98.28555664250084,1.7863285932397732,0,0.41274873222464914,7.233638401886797,37.55115742510144,7.225224608234335,4,245,14.962844531400066,392.0942116219754,3.5831091214951787,1
475,0.08656669935911424,0.0,12.56505728511176,0,0.4265438504317306,6.099988280281971,13.781867274014354,5.408856057624782,4,295,17.394153275769252,394.2903193369194,7.2468409300456536,1
476,0.5542003213376098,0.0,21.89,0,0.624,6.285327234247375,98.11901179496854,1.9913773779203239,4,437,21.2,395.27201232406713,17.364941025157272,1
477,2.4040465099230435,0.0,19.58,0,0.6176924899659786,6.354379304563735,95.42903741291991,2.230487249931673,5,403,14.7,330.5915984361155,11.413523610275632,1
478,0.16457918534526916,27.207553474071084,5.959811441586362,0,0.4318679255790118,6.674075757491223,12.71887254765213,6.570000885991215,7,329,17.79811163148223,382.86774286779917,4.141132742672523,1
479,0.1390601950596666,10.516919404468862,8.192052288714256,0,0.5271729289528498,5.960771479916683,82.07503847225905,5.864716400414128,4,309,15.70766863245597,396.8238497051316,12.98919578767279,1
480,11.491213275408931,0.0,18.1,0,0.7367555545092477,6.578410683273824,94.64806585912226,2.13641605316105,24,666,20.2,108.74208194723198,22.2966663527743,1
481,0.08303107216657277,80.0,1.7766669299806033,0,0.4099230829995524,6.393434994066546,25.92733773426835,9.465462896070367,3,332,18.786331132865826,381.56477541413705,5.928973650052222,1
482,5.12346723284245,0.0,18.1,0,0.7525581774954461,6.130671962632538,83.45507943948807,2.7512219697482365,24,666,20.2,395.5649446267458,11.921553506562656,1
483,9.464392791233045,0.0,18.1,0,0.6847435762843822,6.387438402073216,95.52467440938514,1.9700548926688906,24,666,20.2,59.057187587177225,24.07058430117314,1
484,12.973708251758715,0.0,18.1,0,0.7124565323756518,5.379818361573027,100.0,1.7106086360222743,24,666,20.2,377.22061780269377,26.95466534846447,1
485,0.04288271485192763,52.5,5.32,0,0.405,6.5577057481892576,23.072111559579326,7.3172,6,293,16.6,372.23592488931047,9.461439952832976,1
486,0.10785731333088786,0.0,2.981171740342456,0,0.4527145318751309,7.779354394142813,74.26423032809555,3.4245594342615857,2,274,17.964933946022132,396.0724411261223,5.016519241490958,1
487,0.2806226658940475,0.0,7.322853530900272,0,0.49329173873113974,5.72015006009688,74.46817879795115,4.685494145919485,5,287,19.54851669450475,391.20499401500473,11.693665025054274,1
488,0.019877164444426505,33.343550961027375,4.719313000987123,0,0.447205982693914,7.051928173980125,50.31753298108318,6.239964834369188,1,280,16.13891605788944,394.803891605789,6.121816990579558,1
489,0.75648260729692,0.0,8.14,0,0.538,5.99443622592871,87.1259835121094,4.333690216761718,4,307,21.0,379.35384977082515,12.337616366933613,1
490,0.16626698907625312,20.0,5.702915314445475,1,0.45669297882501364,7.675070001229887,51.07276092571226,4.65926567304898,3,220,17.318674011969218,386.0256308010752,5.343693573710839,1
491,7.243473095900288,0.0,18.1,0,0.7255461929493695,6.3476494456104176,94.3092385898739,2.2273573672980036,24,666,20.2,385.49426621725746,18.315516079114126,1
492,0.07344736905451112,40.0,6.41,0,0.447,6.8358063368860025,32.92344002383,4.654240228013766,4,254,17.6,394.65828079488244,3.7467329455184606,1
493,2.1380001354626184,0.0,19.58,0,0.858216326163589,5.639966672125062,99.0003743767017,1.5602999797723627,5,403,14.7,172.07375763765495,16.433254251871375,1
494,0.08348429143384849,0.0,2.46,0,0.488,5.682874970301761,89.92205024418067,2.973289568686205,3,193,17.8,391.1586653174349,13.514174901377096,1
495,0.17289413925843752,0.0,6.635766537261276,0,0.44811331961270195,5.811950191308747,34.63717142988304,5.024113236729045,3,234,17.96799176762117,396.7968791524412,14.003817699614482,1
496,0.15161184536273992,0.0,12.213755703345191,0,0.45161004290713597,5.942883663278245,57.03469359363566,5.855713707901086,4,288,16.93921704403017,396.9,13.499784198624827,1
497,0.4719461295981389,0.0,9.9,0,0.544,6.107934197163883,58.99742856974596,4.0023560753006535,4,304,18.4,396.2402540419946,12.779127574332135,1
498,1.328444935985269,0.0,19.58,0,0.6227059420508575,5.995841868715775,99.2012356969538,1.747508480918492,5,403,14.7,353.1837592287233,6.808747407027742,1
499,0.46977411870249297,0.0,6.2,0,0.504,7.945624298675635,81.45322364013731,3.054715885298027,8,307,17.4,377.0503156484394,5.493201000826602,1
500,0.04692669001634598,0.0,3.8035261196841885,0,0.4887445145588036,6.180807618839171,58.59212451031999,5.387978189499922,4,223,19.509066172600093,395.61946930655216,7.410659989472254,1
501,5.372773908824553,0.0,18.1,0,0.5579149709093525,6.822688333038427,72.59293551660643,3.079250258995235,24,666,20.2,387.2580937192318,8.978862023959287,1
502,0.026285342115658583,83.07925582194957,1.8540316232692498,0,0.40308532095901844,6.188236540345686,29.32312932887257,9.20016166692445,1,313,16.954266047950924,396.23926400275064,7.1068379479231,1
503,0.060626997788266274,38.933940486654386,6.366796535511783,0,0.44655113283648606,6.779542248576306,27.252127948276694,4.972317977057858,4,253,17.555113283648605,393.6435739642654,4.399582848525567,1
504,0.037977138987322856,80.0,1.5417418771211846,0,0.4045017356258735,7.184189322968645,37.385726192852744,7.491670791699964,2,329,13.124034987023427,391.6759650129766,6.699720216111011,1
505,0.048672682825795274,31.144777071432582,6.0873439786711,0,0.42981277440532006,6.457730137820784,39.92191616079801,5.625337713163599,6,331,16.471842986045992,395.90272122641176,9.976755828537536,1
506,0.5285515068446428,0.0,7.772961045059166,0,0.5316377223131644,6.084913166939493,50.76386014569766,2.972845269775878,4,301,17.74552647540282,395.56560120262685,7.481653142547973,1
507,1.8773535118062996,0.0,19.58,0,0.605,7.55816853599331,96.95639268020689,1.9884539664453407,5,403,14.7,366.2326286310558,4.243408425517049,1
508,0.016088094519065517,66.45663315234037,2.5522869605880887,0,0.3958346934781277,6.483260960051235,22.899962051736132,7.1459977246977955,1,257,16.439362309804245,365.36860881764267,7.140210672625505,1
509,0.09329155607803483,45.0,3.44,0,0.437,6.660926168625964,30.07472397084229,5.663608487422575,5,398,15.2,386.7790315762862,4.634537715417351,1
510,9.60866953448121,0.0,18.1,0,0.6747265102437834,6.61358550405959,98.8128500353234,1.4055579807318703,24,666,20.2,396.9,21.189884862238774,1
511,0.24716508489496755,0.0,9.476660719711683,0,0.5727282714878401,5.976786076458016,44.82779071451517,2.456482025594869,5,389,19.520952899548796,396.25620624266975,13.478610464274242,1
512,4.024729677223129,0.0,19.829035453828272,0,0.6131031973787198,6.299258660016274,93.43857552816955,2.2184177620503718,20,674,20.182063947574395,396.0091162128332,18.568796474961253,1
513,11.59609058211572,0.0,18.1,0,0.693,6.001462460948918,93.9144733072133,1.7855039490020757,24,666,20.2,396.9,15.908608810719857,1
514,23.869248428966685,0.0,18.1,0,0.6890493905629679,5.701681678833229,96.34118899683459,1.6333949751175951,24,666,20.2,396.9,18.633301921072125,1
515,13.508435144895092,0.0,18.1,0,0.6901623223756637,5.82086861727161,96.6122791863395,1.83664439098628,24,666,20.2,38.086687694410635,27.60107322039758,1
516,5.161067404638858,0.0,18.1,0,0.6925382483722021,6.002248913704347,87.32128379234511,2.4651047797008747,24,666,20.2,8.834792495381107,19.894609060272472,1
517,4.9376422048146456,0.0,18.1,0,0.591535187559667,6.91698894071614,69.59991622944428,2.7517401485041217,24,666,20.2,379.7181451314357,10.586072380901156,1
518,0.07859768666369245,0.0,13.469405325371588,0,0.5549355497532926,6.674617546195673,86.00127430277517,3.1996011106370164,4,275,17.38710995065852,392.9237747102046,9.001168925736119,1
519,0.050668518697730466,76.88629541613987,3.704518166455952,0,0.4215865955851244,7.070780126320269,20.28938309041291,5.293807516729963,3,249,18.63953317490518,396.1028916265318,2.5760693515002018,1
520,1.250005924352439,0.0,19.58,0,0.605,5.892299630745744,94.65844469846535,2.4132019151800947,5,403,14.7,292.47702303508913,14.300252769406923,1
521,0.800801876335593,20.0,3.97,0,0.647,7.133486534202239,88.37928654505485,2.11224753514268,5,264,13.0,387.6393261814407,13.43861875055614,1
522,0.03006055667735973,46.61030123944729,4.041093983422839,0,0.4174525059508829,6.556323949765165,37.35797586799708,7.223200407781579,4,289,16.229790363622403,396.17304289584035,6.584685545433601,1
523,0.583896713213189,0.0,9.9,0,0.544,6.116098496281573,56.73433581228445,3.5331319403344184,4,304,18.4,396.4606658342949,10.40612778882001,1
524,0.6358253317009512,0.0,9.221701947100605,0,0.5416876202742067,6.068862197894902,90.90101560725523,3.2744697981015443,4,305,19.40203121451047,396.53123797257933,14.417776346758956,1
525,5.053900475175531,0.0,18.1,0,0.7222870431719047,6.161480056866442,84.25112482064965,2.2793625703919345,24,666,20.2,377.1637642154761,15.267301948631506,1
526,4.581653782598339,0.0,18.1,0,0.77,6.117109368541963,82.0153115958749,2.581857408037562,24,666,20.2,392.3375292307873,12.264656762337555,1
527,0.4392021163899338,21.303472641179514,4.202018130129954,0,0.5361565152928504,7.859554581620155,67.88636139600207,3.198235069067579,4,268,14.564167169415418,387.4311023181362,7.3826472037881015,1
528,1.0045507105012657,0.0,8.14,0,0.538,6.317101221365572,93.0393011265922,4.2139066956613895,4,307,21.0,392.45550440953104,15.783458270583035,1
529,0.07057592404999742,34.164916815146846,6.173525576192794,0,0.4445431228695355,6.333358933606899,28.813926838003752,4.961634024714277,4,250,17.35431228695355,396.9,7.570815955221995,1
530,0.21140395640629434,0.0,9.20416825347076,0,0.44469863100524093,6.464025441601182,11.755381745907322,4.621210744964596,5,305,18.572994111984244,382.54913891090365,5.688923650818536,1
531,0.11724048428414438,0.0,3.084490173802979,0,0.44842099979979183,7.933680452363792,75.50585558447452,3.486653835685335,2,276,18.07602221777315,396.9,4.556534609349281,1
532,0.04169120259541121,34.4905777532166,6.05216273466487,0,0.43762961434593806,6.0469488349569875,22.735716895870695,6.670324862966789,1,305,16.98620991868642,362.8307413613331,7.6638499748952595,1
533,0.08234954231721334,0.0,12.83,0,0.437,6.217413177781828,22.634252062280034,4.184210688893792,5,398,18.7,391.593149587544,8.23863165068737,1
534,0.5239920227993214,20.25935558783802,4.328883294670861,0,0.6410672409282053,7.172071846150317,81.65411248184111,2.1608231891202196,4,264,13.168581132094713,392.932919738767,9.622419448479752,1
535,0.2241562614420527,0.0,5.874746371216131,0,0.5006844779847825,6.03150740954821,48.67952408476984,4.193944810243919,5,291,18.243915649744263,395.2410568115205,8.78938776137211,1
536,0.16005243620112236,17.977026048072872,6.711176594039318,0,0.470382797634655,5.776082260692481,75.57808096731311,7.2230575175031095,6,321,17.44846332499834,392.42036922173406,16.262185809420863,1
537,23.343381750168874,0.0,18.1,0,0.719720453336248,5.8909200720462565,95.67924584350033,1.7465075267122385,24,666,20.2,393.8015644535627,24.120695477725192,1
538,0.07920595780427422,45.0,3.44,0,0.437,6.991830888538299,28.20833941133862,6.4798,5,398,15.2,390.1592211687013,3.641817273030286,1
539,8.480633014536085,0.0,18.1,0,0.7327544893930903,6.37674960532766,95.75089787861806,2.146437565368679,24,666,20.2,385.72653354711065,18.91620744942419,1
540,0.08854178846184628,0.0,4.05,0,0.51,6.472694239863575,82.86140962460208,2.680648537214643,5,296,16.6,394.95987244454295,8.769297773624372,1
541,4.6197328622480756,0.0,18.1,0,0.684497795805042,7.9416948457784,86.02520561520132,2.0359836374833766,24,666,20.2,354.0574675950443,8.502711372426946,1
542,0.1431750230518043,27.09727993828045,5.0461088024687815,0,0.44251360030859777,6.24902508493871,20.22364186415967,7.487917948819609,7,290,18.39968643826612,383.9812878771322,6.159508500614329,1
543,9.271310512341872,0.0,18.1,0,0.693,6.152337681806174,92.87905512485958,1.7899907611256083,24,666,20.2,396.9,15.326802403492529,1
544,0.7439206790332766,0.0,7.290021382758921,0,0.5231034675328883,6.888247187541695,84.05781352186392,3.7906581860707234,5,307,19.422720091717583,376.65921354097173,9.517690809848009,1
545,0.48400706441997393,0.0,21.89,0,0.624,6.156487727775178,96.87403350290154,1.6551476983639088,4,437,21.2,394.79557569664917,19.82000210080494,1
546,0.8119758939618118,0.0,7.518898873006478,0,0.5271147225166084,6.495591790394669,25.362090792773024,4.138905610217926,5,307,19.847441207640884,383.8597502442683,5.728387114534653,1
547,0.2696686463871396,0.0,7.38,0,0.493,6.07207616793879,45.31256568522628,5.235188606758836,5,287,19.6,396.9,11.466135590677135,1
548,0.04018386196176582,80.0,2.0250606430964364,0,0.40114116617115225,6.9962166462969595,36.79911223985493,7.764340758089726,1,325,13.505297379135122,392.36438294515875,6.608088192379801,1
549,2.0978873155035505,0.0,19.58,0,0.605,7.145212561184188,94.5379929008243,2.1879638340909047,5,403,14.7,379.0491825522102,6.699167356239782,1
550,6.120027091463116,0.0,18.1,0,0.7395433340087578,6.447219098740574,97.85641516794475,2.2901337210095196,24,666,20.2,378.16110883022964,13.68984495162519,1
551,1.4190522115460389,0.0,19.58,0,0.7370852767216987,5.737276491767802,100.0,1.6750198107038141,5,403,14.7,347.78726296650495,9.831444156179082,1
552,24.552725217368813,0.0,18.1,0,0.6972726733964655,4.923563806094785,98.44152765512318,1.5589940211132445,24,666,20.2,396.9,24.964350086274578,1
553,0.0532208990998767,26.655068315676907,5.86917908437217,0,0.4413810813960745,6.244441924493709,23.245338081957726,6.233745902875277,4,246,17.03810813960745,395.87315864794283,7.159097804845242,1
554,0.34209484811597674,0.0,7.38,0,0.493,6.3776056522014635,41.07985189418626,4.7211,5,287,19.6,396.9,6.277976121715744,1
555,0.12028172205000918,12.5,7.87,0,0.524,6.008732573516263,83.06045589024211,6.2462435274314885,5,311,15.2,396.3549848261443,13.474848686542423,1
556,25.597734404921226,0.0,18.1,0,0.693,5.964861159335628,100.0,1.5846873164908133,24,666,20.2,396.9,26.928371481906183,1
557,0.08429521200444007,0.0,2.46,0,0.488,5.841080983507741,90.16685645417058,2.9439842252986628,3,193,17.8,391.47691339042177,12.579831199915603,1
558,0.6830049512606027,20.0,3.97,0,0.647,6.14310922793025,69.54319861879169,2.0310760919221176,5,264,13.0,392.5419620761851,10.14478153620206,1
559,8.087986736429118,0.0,18.1,0,0.715462349547792,7.3500168807008235,98.81185000192896,2.4555295420242174,24,666,20.2,375.8134091595157,16.353367921881784,1
560,0.100068930961173,0.0,3.0580796496993625,0,0.45922212420533065,7.725729638498611,79.32926998442967,3.4714425879751865,2,274,17.935353980884862,396.9,4.626966823292649,1
561,0.08820821738904142,0.0,14.460339177787121,0,0.5361255516832342,5.788740020977577,91.4041850561078,2.5216513756280206,2,190,18.472722765464567,384.3193454598865,16.024042248911563,1
562,0.49946361970142444,0.0,6.2,0,0.504,6.706480283728547,72.56137421160811,3.6715,8,307,17.4,377.2295867036757,8.405364209739552,1
563,6.242442336275013,0.0,18.1,0,0.7061706782819887,6.2217092099945965,88.90774137546265,2.248739392105577,24,666,20.2,102.79097216162796,15.979308051645699,1
564,8.772904117532258,0.0,18.1,0,0.6948340829451696,6.444772613884075,98.79082958527415,1.7748442525158201,24,666,20.2,392.4311844045117,17.212621188731067,1
565,7.79918326889211,0.0,18.1,0,0.7237340950006698,6.512728901301084,90.56364579646251,2.2398264609397036,24,666,20.2,104.03042065579518,19.02279147239711,1
566,43.81976724054433,0.0,18.1,0,0.6968759213664205,5.11213215303148,100.0,1.4485447875880546,24,666,20.2,391.5756774144854,25.914626177432744,1
567,0.06030120543095355,70.0,2.24,0,0.4,6.456894872782744,25.907471534161452,7.8278,5,358,14.8,373.05190498544806,5.204000684526652,1
568,0.9576617994401478,0.672568213978872,8.125472526578056,0,0.5372467236003436,6.637950343730733,87.22467236003436,4.3656096211450945,4,307,20.687928348713804,380.57865936212664,12.255483940445746,1
569,3.5004822194470337,0.0,20.208306073457607,0,0.5894675987382199,5.803979405928795,95.26546382335079,2.3833361754231817,19,675,20.17812960504712,328.4774672090597,23.148365018060748,1
570,0.20290011253277043,0.0,10.225778627523992,0,0.48945385840806976,6.170767004400273,42.54750398262268,4.112249697266657,4,278,18.71346460201745,394.00102924859704,9.846702478697928,1
571,1.6917337081696942,0.0,18.81883874467396,0,0.5991289739834198,5.913469432197109,79.62823954473879,2.44584767427751,5,401,15.128239544738786,216.77899306282433,12.035702949587812,1
572,12.051043734091444,0.0,18.1,0,0.7387896658011173,6.574663720007605,94.73905967391418,2.112686789281302,24,666,20.2,109.29427634017256,23.623057060993236,1
573,0.0387273329089508,52.5,5.32,0,0.405,6.210448477837202,31.265822433054765,7.3172,6,293,16.6,396.79754867432365,7.14964295638812,1
574,36.16300542366246,0.0,18.1,0,0.679,6.234405269712863,79.37604097159594,1.860475191887003,24,666,20.2,18.973645675362715,15.149667913213735,1
575,0.06636092446304519,36.84442668149211,8.679383144893594,0,0.45147039553455287,6.4107366358903635,31.258513781731228,4.015549668141655,4,258,17.757778665925397,396.75011026737087,6.932294845655189,1
576,0.014917255234743344,90.0,1.583267383868009,0,0.40617858960884506,7.012422116255959,28.347996063657156,10.254063499911105,5,208,17.49132419314849,390.72165388379244,4.669233888751147,1
577,0.029578275349850035,80.0,3.6291833626153385,0,0.41423585367733434,6.996239802571025,25.929849238643225,5.273109400021698,4,247,17.787991122617733,396.1145700619561,4.191088467110141,1
578,8.104305143542675,0.0,18.1,0,0.7172162985993533,5.991109673387714,94.98965424534393,1.866223799429889,24,666,20.2,320.2771795711252,16.066145294382103,1
579,0.34617259588994453,0.0,8.745711037647645,0,0.5324571103764765,5.9919924974562395,85.72695691758219,3.7020413276723922,5,304,18.08803001017504,392.1163437538053,19.306466068152126,1
580,0.03678645517695263,53.36963874237374,3.724567717240707,0,0.4763373020891566,6.851990123022045,28.54019753955909,6.467747720210982,5,374,17.208713298169698,388.253682858827,4.6230428900610105,1
581,0.3356868591878981,1.6641411836144826,9.629743471781008,0,0.5413373741062169,6.4927127375634495,86.7142223033677,3.951689769782228,4,304,17.973979856994692,395.8510888665739,9.811193865809742,1
582,11.27733561664882,0.0,18.1,0,0.74,6.459323038472472,94.55772114564597,1.9902743327726695,24,666,20.2,40.54514549180525,23.022190929120434,1
583,8.864058423409723,0.0,18.1,0,0.6876433472236387,5.988232430965905,98.85739085249531,1.570403545085127,24,666,20.2,396.9,21.016175675268308,1
584,0.35531483575030154,9.71779478036212,7.9300956327441785,0,0.5271160698459945,6.15312619977259,86.21160698459944,6.068355431813608,4,310,16.490943221911976,385.26770481413973,15.960408742036325,1
585,0.0908851855144242,0.0,13.112562860169666,0,0.5591229868449478,6.357567892003108,92.6893755145281,2.602996873709421,3,274,18.224597368989556,396.9,13.04911832800179,1
586,1.938047402072182,0.0,19.58,0,0.605,7.727603941051135,96.61079174664825,2.014701447872978,5,403,14.7,367.63413136425015,3.9951214390394,1
587,0.17050195501634055,22.0,5.86,0,0.431,6.3098519497786985,53.1169721143615,7.845324059105256,7,330,19.1,374.3845372958437,9.956882368642235,1
588,0.1549788930693204,0.0,8.56,0,0.52,6.005910961837182,90.92468027948446,2.318798495425402,5,384,20.9,394.14028801729665,15.410645352177152,1
589,0.10761529741642625,0.0,3.6060101823433004,0,0.45759431591092453,7.570824837301209,74.18082103508868,3.4637375330299314,2,276,18.279873686909433,396.9,5.4857575561621665,1
590,0.036327616497642504,81.04673645693305,1.733534237214341,0,0.4086056404105054,6.808411623956182,38.34186945827732,6.873976328498626,2,336,13.479258623823757,392.85735049495395,6.959142612046306,1
591,13.536620351035726,0.0,18.1,0,0.7166952599062969,6.265618682242629,94.9452554087956,2.208856005893928,24,666,20.2,101.89186282726138,16.278577971889067,1
592,0.07498259967202581,0.0,13.89,0,0.55,6.559328738329146,86.14086827284576,3.35747543132191,5,276,16.4,393.2729169292097,10.67463745810583,1
593,22.702126293741927,0.0,18.1,0,0.7288757958969423,5.706994644163105,93.25206669725549,1.8275256393523485,24,666,20.2,392.7399343055673,21.556156646783936,1
594,0.04884858494985563,0.0,3.362000727301244,0,0.48493852307933605,6.509213987357802,65.76769734285476,3.1294902057121705,2,270,17.81846125873029,392.61568570603487,8.568157510633192,1
595,6.624180461621402,0.0,18.1,0,0.6991242171199237,6.465823867129086,90.2138124767263,2.2449671742728325,24,666,20.2,54.91949035955142,20.558262004013358,1
596,0.6181952610594464,20.0,3.97,0,0.647,7.398490812132959,96.28768658497668,1.9804735140909169,5,264,13.0,385.0691086932376,7.604384329248834,1
597,0.08470334949617975,0.0,12.83,0,0.437,6.1788119009874345,34.18561158421135,4.137482827511104,5,398,18.7,389.2828776831577,9.251552372585367,1
598,0.10586568486398615,20.518333012035885,6.275800424112632,0,0.4510416746991029,6.380468246261725,18.787998457772247,5.665587066814011,3,233,17.667000578335408,396.9,5.9109837542329915,1
599,0.3525910293225236,20.377987590122256,4.601239275504165,0,0.5235936877433733,6.957826815384345,56.531070937271444,4.362291671575012,4,256,14.436352842464567,391.6872144557487,5.529982190066535,1
600,2.6678448383695517,0.0,20.9429867281802,0,0.685854195708336,5.001339032641434,93.34644319564205,1.7730325691899447,18,679,20.170508436429667,316.737797525688,18.624277167828375,1
601,0.10526641893628633,25.0,5.0628444783038224,0,0.44628444783038224,6.7532946545949395,40.93763087114015,7.3391419367389705,7,283,19.525893091898798,395.908315883848,8.452871309848488,1
602,0.06141370496854441,0.0,3.0617313150899315,0,0.4595311112768403,7.086077723509921,63.688909104468756,3.362141256058205,2,274,17.93394949419618,395.34120806302985,7.055261626030038,1
603,0.025546403939702915,92.82774077755865,2.045700307047124,0,0.41040868083720367,7.590591085929084,28.290694157282534,6.672729370685728,4,224,16.09024590236247,394.14852331013805,4.244451844488271,1
604,0.22240211797249543,0.0,7.38,0,0.493,6.170012985638487,45.881666695308994,5.193801256774067,5,287,19.6,396.9,11.371916648049154,1
605,6.610837475064705,0.0,18.1,0,0.6992231290494318,6.466245697416695,90.1873389897109,2.2463275042210094,24,666,20.2,54.89098045045789,20.54095241634943,1
606,0.059451250929269006,8.999066470694776,4.9828060210142375,0,0.4447147302520501,6.118428838151231,59.45686724372893,5.061935084393712,3,245,17.771504142848517,394.6443381697419,8.86424170504704,1
607,0.3560077987361803,0.0,9.9,0,0.544,6.397855931174666,86.23799282973374,3.7049520589211022,4,304,18.4,394.39745956594425,11.624186558758451,1
608,0.14337408233205023,0.0,8.823069815987314,0,0.5351323345479428,6.603602478068732,69.90316911865143,2.7520360993395316,5,385,20.50423125028457,395.88730279389665,8.892227021179998,1
609,0.10477105592188432,0.0,13.54266908967832,0,0.5540758219068361,6.479857417818354,92.15190649262738,3.15139270277415,4,275,17.21516438136721,394.29998248806965,9.63876111012073,1
610,16.829692724813867,0.0,18.1,0,0.671,6.741445447467547,98.79305398833195,1.4673005451937953,24,666,20.2,396.9,19.125777059046797,1
611,9.519113950912745,0.0,18.1,0,0.7216119354683834,6.206051397811604,98.0301827969035,2.2413141075633636,24,666,20.2,394.2271103990721,17.590956631793777,1
612,0.3513957346667157,0.0,9.021226056217861,0,0.5352122605621786,6.34960227789495,82.32498705741506,3.2650088101830197,4,304,18.16249352870753,394.22364771423656,7.828748058612259,1
613,0.3493813650114202,0.0,9.9,0,0.544,6.077207290370983,79.62106988578572,3.6938601347228044,4,304,18.4,396.61210698857855,8.714448665610707,1
614,0.17846036083968667,22.0,5.86,0,0.431,6.000547929648828,60.1202158024272,7.893561408010979,7,330,19.1,382.2413512735071,14.189228875530766,1
615,0.239039565090765,11.463858478833073,7.892380656857206,0,0.525160478503707,6.059537185534547,86.0160478503707,6.397048430923369,4,310,15.680769665821455,386.172864235427,16.67559643293003,1
616,0.11482069083669783,0.0,13.39709688711772,0,0.5318615787193596,5.7228507294331035,93.1957351266601,2.4957542215736375,2,190,18.41311884231363,381.24197780963925,19.3707295135729,1
617,0.1292647662032104,0.0,25.65,0,0.581,5.9256879339819015,92.57111484611148,2.0004530998564722,2,188,19.1,381.840934090261,16.371349746449837,1
618,0.3574906548454747,0.0,6.2,0,0.5064063277470802,8.081761222937322,71.68628988132623,3.655778658719076,8,307,17.4,378.39392698976513,4.207257976265246,1
619,0.03055927351175923,39.867404012525625,1.3569607632293295,0,0.4290883973249829,6.939950271243567,34.128731235071754,8.719163367156595,1,334,19.620442407515373,389.86281761212257,5.867237688816899,1
620,12.382718128616965,0.0,18.1,0,0.7280121360433498,6.442078121268528,94.77759798454296,2.1679895087323477,24,666,20.2,105.75636645628462,19.673640813004933,1
621,2.564212589096787,0.0,19.58,0,0.6908345792818372,7.04884996976012,98.78083549889965,1.8377625304122278,5,403,14.7,391.96238377054357,9.825816512800799,1
622,0.020366112924419852,80.0,1.8984484987211712,0,0.3861284203657525,6.24736031331927,31.1484536552848,8.916790388348009,1,241,18.24340078329817,344.00006331638895,12.572811553456038,1
623,0.06843970890953105,0.0,5.728655023786439,0,0.4949307398320742,6.093961846642399,68.78778202425596,3.370465614752837,4,278,19.109571996268315,396.9,9.267799016323071,1
624,0.13672657284147643,0.0,9.462413392436524,0,0.5399630672292434,5.764405209589913,62.530818604195765,3.011106016336143,5,431,17.727204143750793,389.64532335133964,13.244403033059541,1
625,0.2555838178155028,0.0,13.015523195712184,0,0.5664802429351716,6.28385283982273,87.6659653014526,2.274437002910437,5,433,18.66016657116342,387.98608929939206,10.61950341255279,1
626,5.363016305538571,0.0,18.1,0,0.6975078472993821,6.411486011018391,81.45063118788255,2.9322266884149375,24,666,20.2,395.384311668466,10.118487720286716,1
627,71.84449438391921,0.0,18.1,0,0.672814367138639,5.941913090582046,100.0,1.7732107004538258,24,666,20.2,15.405231522806694,19.827182910086528,1
628,13.074228446603538,0.0,18.1,0,0.7162311932369768,6.019883001045435,97.16513246849145,1.8241107427358303,24,666,20.2,230.3542641844301,23.123476118043897,1
629,0.18658376138488766,0.0,12.502068442924347,0,0.4491413099688435,5.844419085753209,56.24384623664942,5.973343919478859,4,288,16.78051278371137,396.9,14.07517387238596,1
630,0.05824796202992971,0.0,2.18,0,0.458,7.1031204019209255,51.726250846548794,6.0622,3,222,18.7,396.23149874067445,4.626159467053762,1
631,0.23933043218851735,0.0,9.69,0,0.585,6.016377934893474,65.33168154977677,2.4107236794260603,6,391,19.2,396.9,12.954266097258573,1
632,0.4406102932707969,0.0,9.366588098320314,0,0.5421815503351829,6.005421653240101,90.03631006703658,3.191113206675667,4,304,19.18799485475408,395.1574074606066,12.359488132127352,1
633,0.08529060426622402,0.0,13.136964410496729,0,0.558836642121722,6.700398678369641,86.71364769179272,3.0245268696503693,3,274,18.16732842434441,393.03741522702404,8.456712121272703,1
634,0.12893444784555036,0.0,10.01,0,0.547,5.86515232846343,85.61768955185164,2.460084533568903,6,432,17.8,394.0429974351584,15.526461835191851,1
635,4.27254191501026,0.0,18.1,0,0.5473389641578917,6.216457642567028,90.16610235251537,3.066944107649265,24,666,20.2,395.46305068357947,13.025084554745535,1
636,0.22643892579907732,0.0,9.015099470365536,0,0.5235102953703331,6.154073853518655,90.07433566666587,2.421041297592592,5,384,20.643954925928647,392.789940174073,12.301504661111414,1
637,0.034945314964805976,82.35534025560573,2.023056332269075,0,0.41488427220448454,6.133125915018904,37.44524568699783,6.519723223552937,2,347,15.122406453631264,393.1352330415979,7.465875616609778,1
638,0.16411793289121404,0.0,6.91,0,0.448,6.0022979685363,17.270445102001943,5.476099223963655,3,233,17.9,395.4226331886038,8.53282538214452,1
639,0.5290957808781072,0.0,6.2,0,0.504,6.13376793035425,69.03945338023578,3.6715,8,307,17.4,378.1140690942817,10.96676117801034,1
