,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
470,0.44919822297256845,0.0,9.9,0,0.544,6.464934622690204,81.62224321388493,3.432248413184835,4,304,18.4,396.8122243213885,5.812747339866859,1
471,0.5234395527423225,0.0,21.113214288395753,0,0.6189652777951576,6.147142225843043,97.73653499334928,1.7261939121391934,4,436,20.977687590955014,396.9,18.370421176355404,1
472,4.570089404671511,0.0,18.1,0,0.5843381886951547,6.391759001430055,92.55098472214571,2.5925131484883797,24,666,20.2,395.8916781225821,16.578352150229865,1
473,10.262693228572713,0.0,18.1,0,0.642003550891188,5.990587032178321,76.94200696040552,2.525734751749885,24,666,20.2,373.72095192159213,18.45551864217874,1
474,0.07847745216175592,24.45755272949783,5.320992150230797,0,0.4667431093719987,6.37124149169378,54.5050711014034,3.9533318661717325,4,222,18.531422265700034,392.1423594913096,11.345788127521121,1
475,0.03366496183472581,82.17836449338945,2.2241802764771466,0,0.4032280747841347,6.046661047612023,33.1040953339183,7.733836954284115,3,326,16.62280747841347,396.9,8.292542142909827,1
476,0.04357943066691822,80.0,2.975857402180255,0,0.4020494102515727,5.753524875253666,28.616361712368732,7.684377748120021,4,336,17.692768032285272,393.0935543635216,9.648786103270384,1
477,0.08055586423626622,40.0,6.41,0,0.447,6.499750399501294,32.61056256630064,4.14635994821684,4,254,17.6,396.9,6.989115102418159,1
478,23.804351672576324,0.0,18.1,0,0.6553018326808898,4.709528715341162,95.01887254765214,1.504551022146938,24,666,20.2,253.34354557758655,26.051692570712504,1
479,0.08267922448691539,17.668424599507688,5.457556585211135,0,0.4405864644764249,6.030583386695701,46.06488682957773,6.491806885113238,3,243,17.069698960992234,395.77258623984096,12.84238410552926,1
480,0.10698158052476646,30.0,4.93,0,0.428,6.191372047540125,63.80222180369906,6.3361,6,300,16.6,394.215045136895,12.277432059238246,1
481,1.1212811447693738,0.0,8.14,0,0.538,5.9834531663204515,96.6837672328509,4.348332991025216,4,307,21.0,376.7812819500075,13.64512701008803,1
482,0.06550288409696861,0.0,2.4563151880984604,0,0.4632325467513662,7.032067569601571,54.69571495539259,6.021147457768229,3,222,18.837698598720163,396.70813995244987,5.810109114204301,1
483,9.27143390980363,0.0,18.1,0,0.7111168602346287,6.211928898644808,98.70941569882686,2.2111412699868787,24,666,20.2,396.43674761771865,18.034901441848753,1
484,0.316956961427615,0.0,9.9,0,0.544,5.912831471215655,75.14293345304353,3.3918652470863906,4,304,18.4,396.44553278419824,11.829137457066027,1
485,0.042974422311915866,27.938531585864524,14.831417181366959,0,0.46322140008761736,6.256581104410041,77.1586226474884,3.6515880490405723,4,270,18.216391577102794,396.87397837134927,10.520950481454484,1
486,4.404865993854907,0.0,18.1,0,0.583,5.899038770823763,51.218767950250474,3.252536315295735,24,666,20.2,385.1534735796355,11.78137421009085,1
487,0.06118463083475305,20.223094323812752,3.3102647328934873,0,0.4433993880633039,7.637981109350814,49.55241452424695,5.1914800049304,5,216,14.960063856411127,377.35504590142534,3.077271519180461,1
488,0.024480380470182053,80.91588942490222,2.564284009496375,0,0.42397719519106647,6.6472964625161355,26.225085289826865,6.092951436463466,3,252,17.542766153612515,394.9839848748007,4.232444836511448,1
489,0.37712343475504906,0.0,9.9,0,0.544,6.1000166962153335,77.81990473310549,3.1440137099340824,4,304,18.4,396.3674374351465,8.921537465385732,1
490,0.05059522026486955,77.68478394552996,2.1522195125461194,0,0.4147743469170396,7.045299777181148,19.10934753198341,7.24697724876948,3,400,16.376652222039077,394.68018930181694,3.9747456973589124,1
491,0.08106611430361448,0.0,4.316548605724607,0,0.47009238589873903,6.904592588508965,39.03749953952221,3.6991918038804896,3,277,18.557608575527535,395.09595074960646,5.986303827285979,1
492,0.048517943747520345,8.122171033034542,5.481619786839842,0,0.4205574684727888,5.925630779160584,30.891133200381113,7.028803006586628,3,347,18.864977368264277,392.508107825534,8.951049951178085,1
493,13.46956223553499,0.0,18.1,0,0.7370684056239809,5.95638622126768,88.27005371631716,1.8276934972114822,24,666,20.2,68.55447505385841,33.54229429348149,1
494,0.5356566543768364,20.0,3.97,0,0.647,8.343535078534375,91.65256280522584,2.2778358599147137,5,264,13.0,387.1936040007605,6.1815617933019995,1
495,10.135542659435764,0.0,18.1,0,0.6828528668318664,6.690664392162226,90.47137312316434,1.905747557227456,24,666,20.2,20.313285495135347,25.02169302588076,1
496,6.830958415783044,0.0,18.1,0,0.7237396597135177,6.093399363819475,95.58698298567589,1.9261004012476544,24,666,20.2,319.4660395620168,16.24526767278418,1
497,0.27466496385307565,0.0,9.843373200925576,0,0.5434337320092558,6.271387198182215,82.76939091941922,3.2629423322247004,4,304,18.384695459709615,393.44371893641926,7.895408637912885,1
498,0.7767255630342451,0.0,8.14,0,0.538,5.9782182265300685,82.27244775051645,4.286129661743492,4,307,21.0,386.0930163607445,14.679318916868873,1
499,0.14016773197362087,0.0,9.09143319817066,0,0.45308319071322073,6.424014558374814,10.658423059713598,5.351733729071502,4,295,19.400415953566103,388.71534684495685,5.898294590378975,1
500,5.478411533092655,0.0,18.1,0,0.6412627993627916,6.1273864605624055,84.18424902063998,2.8878893359495796,24,666,20.2,396.9,15.557610142956099,1
501,0.11570006578857425,25.948108691805576,8.26191904526442,0,0.4564763985366205,5.901546405145744,69.70800215968063,6.084382793035049,6,279,19.22594565409721,395.67570485277736,12.34094724965924,1
502,0.10049877131562149,30.0,4.93,0,0.428,6.717787311162535,46.84820091088204,6.2460625597661945,6,300,16.6,386.6495918020073,8.910436830796446,1
503,0.8081402063835782,20.0,3.97,0,0.647,7.387092091515429,94.33167481368227,2.0905659305236095,5,264,13.0,393.05192892591856,10.950381168354443,1
504,4.027889718893491,0.0,18.1,0,0.5452681198842102,6.238254234877222,90.71672452086246,3.066179873852062,24,666,20.2,395.1075638725294,12.892299361149933,1
505,0.3377486450272129,0.0,9.666270123056806,0,0.5432031936013301,6.229346905661181,82.6539188269105,3.394950341219416,4,304,18.74528277275699,392.5082009188052,8.799063219832625,1
506,0.17260728643261541,26.363156830647867,5.9436271725874175,0,0.43172719280510796,6.63579644298937,12.099648342475101,6.704048853134651,7,329,18.009210792338035,381.9276479381213,4.051767431243566,1
507,10.378502808588951,0.0,18.1,0,0.717004746473412,6.412194304231905,99.66161380096008,1.9238104350040695,24,666,20.2,315.8558027446821,15.873927525812505,1
508,0.2819645132437947,0.0,21.89,0,0.624,5.734645283832595,95.80630100542979,2.0083420578317597,4,437,21.2,391.0059157309498,16.49268361954724,1
509,0.12958862346943073,0.0,10.01,0,0.547,6.317083273079678,82.17336704167192,2.717578356212868,6,432,17.8,394.9707635949943,10.24027138583407,1
510,0.19322538021020016,22.0,5.86,0,0.431,5.603457995761193,71.00955222537364,7.9549,7,330,19.1,386.99175412218773,17.694137894725895,1
511,0.050833483512285824,0.0,5.19,0,0.515,5.9989708909215365,43.87075383156162,4.8122,5,224,20.2,396.75651517431936,9.507781137385283,1
512,0.07074034906692886,79.10319737871978,4.591278951487911,0,0.41404912891235274,7.125759294992251,25.565609761353066,5.167710133098419,3,246,19.03857552816956,396.67041852895227,3.2766103716754493,1
513,0.06288388331003818,80.0,4.95,0,0.411,6.9542367491126145,26.09154058143676,5.1167,4,245,19.2,396.9,3.986428776084207,1
514,10.43244514433116,0.0,18.1,0,0.7290460374700474,6.44481372065793,94.94365852498298,1.984362408822294,24,666,20.2,46.23126193899941,23.997957315622873,1
515,12.626671168145721,0.0,18.1,0,0.671,6.594997804730797,99.21821827377065,1.3677932779107962,24,666,20.2,395.7986918790706,21.428198223196794,1
516,14.307499519238387,0.0,18.1,0,0.7317326256049301,5.546867041223156,95.48390445666557,1.8013312634602163,24,666,20.2,249.88486834601534,25.203721021556937,1
517,0.0720839847244222,27.178116618036597,12.325045228247564,0,0.46098642759946756,6.109827747320864,74.25903148673541,4.604109254080221,5,273,18.6109416909817,396.4096095820952,11.291340485942102,1
518,0.04899526711813738,0.0,11.93,0,0.573,6.221500653622061,75.06912269021636,2.3285079807762705,1,273,21.0,395.8463674222319,9.20660758062794,1
519,0.020352937589780767,82.54518166455952,3.045534519433221,0,0.40735918641740415,6.29808062346881,35.41453161173638,7.445591356073176,3,443,19.5532377587653,396.9,10.936866987745528,1
520,0.0697930237093984,45.0,3.44,0,0.437,6.756104815084193,30.62466590460395,6.4798,5,398,15.2,389.74039124320194,4.619087099195375,1
521,0.10904511700314898,25.0,5.026928548771231,0,0.4426928548771231,6.153398414544566,35.880557024086876,6.893226702180107,6,282,19.432777719036526,390.6647301553735,7.10813497518037,1
522,0.031729973569761774,22.644120495778914,4.001786752033747,0,0.4636940720675374,6.604191614544896,68.64991808257862,4.959578390545346,2,286,17.754749404911713,396.0574238529087,6.466118558649253,1
523,0.07653606275483739,45.0,3.44,0,0.437,6.811986801299282,27.598220509040903,6.4798,5,398,15.2,385.56834330363034,4.831153719493896,1
524,0.1494593211979638,0.0,11.106431472093856,0,0.5213733161611074,6.281420781885281,91.02088946129642,3.303552748679046,2,275,19.524951890317357,393.3270793241931,13.111570459781554,1
525,0.17256604256190583,0.0,6.139505078914151,0,0.4483183863310272,5.7672425058031225,60.344391078658504,5.3426441467632255,3,237,18.091031798616324,396.34282392070236,13.729322071228847,1
526,0.06859003572928644,0.0,11.93,0,0.573,6.29023717107068,83.69530884044603,2.4654534874852017,1,273,21.0,395.72484523534837,7.403125602750064,1
527,1.6423429279979664,0.0,25.226904747805893,0,0.6308983403718158,5.7019204963523435,93.56029194317848,1.7833339184812063,9,699,20.12606945282359,395.56185709610696,18.40150983198903,1
528,9.190959778400922,0.0,18.1,0,0.6765007192409692,5.99175395582533,91.96512959778198,2.0111213244786437,24,666,20.2,304.6751510406035,15.930378206342668,1
529,0.6194796907256634,20.0,3.97,0,0.647,7.6600717679930845,97.38956804888149,2.015570487711245,5,264,13.0,384.3863814194698,7.212633874340846,1
530,0.08718498960157034,0.0,11.93,0,0.573,6.559221128598545,84.91095878388971,2.3535786683084456,1,273,21.0,394.65176128536353,7.385675171578313,1
531,2.32249241116381,0.0,19.58,0,0.605,5.913069664731321,97.16696111889698,2.3807049967641905,5,403,14.7,346.98396506706973,11.985020187817552,1
532,14.765415580351439,0.0,18.1,0,0.7389419691797575,6.145103206505087,99.52584544722468,1.9403137680966505,24,666,20.2,9.36545613894375,26.158453729533193,1
533,11.656642257185887,0.0,18.1,0,0.6237048730129799,6.231958999971222,72.6981215863545,1.9231638117514553,24,666,20.2,23.362726222316017,19.911254920327345,1
534,0.480471996705941,0.0,9.842941770675637,0,0.5438054833091215,6.107683210449321,58.897258345439255,4.024775162847313,4,304,18.484290566047356,396.25172103048146,12.585085065295505,1
535,0.09597788637695905,34.0,6.09,0,0.433,6.715137692858182,18.08358031827366,5.4917,7,329,16.1,386.69283175624804,6.947772875175213,1
536,0.08539499542961412,45.0,3.44,0,0.437,7.180964296596157,31.635733873082295,5.669657740270338,5,398,15.2,393.20444874019506,3.9371467746164583,1
537,9.586148355753124,0.0,18.1,0,0.7246499523387511,6.213477661272503,97.79389259587491,2.2341578900464976,24,666,20.2,393.28419997782464,17.40079927953743,1
538,2.3211474490088393,0.0,19.58,0,0.7178040629813495,5.585691655229111,95.8157360134033,2.0243768026042206,5,403,14.7,351.88730826321336,18.9381886690458,1
539,0.08060424938333162,0.0,5.136158608769895,0,0.4845089787861806,6.3786539220597085,40.265579674378344,3.816393364576542,4,278,18.87797730635957,395.9956529353598,7.374568327558128,1
540,0.17798303308483404,0.0,6.551203447226015,0,0.49772310270577536,5.993580981555253,31.75781469895408,3.859826362456344,4,278,19.12338616234652,393.4555379458845,10.045724778581173,1
541,0.09017684844655009,0.0,2.46,0,0.488,6.4604932558213966,88.89955916100838,2.9551821175758084,3,193,17.8,394.45233896217434,7.547622875644302,1
542,0.5752208024418088,0.0,6.2,0,0.507,6.623452927839529,78.99633925307882,3.6395014995879693,8,307,17.4,393.355596904306,8.413744616052814,1
543,0.2513475880043946,0.0,8.56,0,0.52,6.176776826633421,91.29301837495319,2.500703658468768,5,384,20.9,391.82000226398884,15.963267351577766,1
544,0.08498993585172324,16.856000764313208,7.506223850194612,0,0.4214280003821566,6.452959468297202,13.286213636510904,5.79444087632897,5,302,17.73914660042619,381.3027358899389,6.5177279908282415,1
545,0.03765111452910896,81.1929842989517,1.630841674045302,0,0.41228420942062893,5.834789739049045,25.192636665106694,10.252117730327125,3,328,20.8785947589854,386.1642157230438,7.505999159678025,1
546,8.083926099111874,0.0,18.1,0,0.6738185796262339,4.318167095535919,82.48937678031416,2.0278650410732015,24,666,20.2,359.19497929020054,10.644908973298293,1
547,18.95502578278401,0.0,18.1,0,0.6889462955291312,6.117663047981186,98.02330657940004,1.5109698041092157,24,666,20.2,393.14439106142447,21.865830109052368,1
548,0.03757602883500496,53.09559038100995,4.588615012119783,0,0.40118822156153633,6.34787658903175,42.33616471206548,7.3148414620912,4,294,16.29029300187483,396.38064518775934,7.750088776014507,1
549,0.3904718658902324,0.0,9.235197160329722,0,0.5417336266829422,5.845080723991441,67.96048402685469,4.286969181277939,4,305,19.382095104058365,396.9,13.039042154166054,1
550,0.050927274330050905,0.0,5.691435118291147,0,0.4583134505293887,6.260701757940831,67.09136283497455,4.315487646029478,2,244,18.174029231471394,395.9649269213215,8.765970768528605,1
551,6.911297039605791,0.0,18.1,0,0.7264071521484431,6.379261349508086,97.35653373770215,2.1288885854528123,24,666,20.2,311.06254443142643,18.55522699016172,1
552,0.04643346773093725,0.0,5.19,0,0.515,6.013831738380222,42.24409350162445,4.8122,5,224,20.2,396.6038902544734,9.26076975395038,1
553,0.610954444446281,20.0,3.97,0,0.647,8.079232728100529,92.39290552352793,2.2260859039053975,5,264,13.0,388.8124867447811,7.499371831879721,1
554,0.15801802572482382,0.0,6.738025994081595,0,0.4546989874398449,5.74479050913765,34.269928969660754,5.23617947676581,3,232,18.129965240472284,396.150113346286,9.864052290419954,1
555,0.08630390693953935,21.0,5.64,0,0.439,5.971129765105601,46.625295633729486,6.8147,4,243,16.8,395.47495837817166,13.234989107075576,1
556,0.03169935944693253,0.0,5.19,0,0.515,5.898026470727526,59.55439564657152,5.581717113697832,5,224,20.2,394.8966482715141,10.507347701041663,1
557,0.5667796838735537,20.0,3.97,0,0.647,8.234290307326376,91.95857056771322,2.256445917316845,5,264,13.0,387.86274097473296,6.726255610529551,1
558,0.1642507128030302,0.0,8.961042865222874,0,0.5430688373800768,6.091509480953728,83.24802145245503,2.2557733705758904,5,386,20.296661176213373,390.95867680416166,14.175177245711053,1
559,0.12047906930077203,0.0,6.8054581420060245,0,0.44804319911487356,6.071246353973424,40.725745129875534,5.635655186620037,3,233,17.925919468924125,389.6388269016716,9.502048982490367,1
560,0.15808862188794306,0.0,8.925250008000537,0,0.5410099562124203,6.352699549323344,77.83132738831554,2.6556513468819443,5,386,20.350508837521314,395.08646239653143,11.255946942869958,1
561,0.028795465362885044,0.0,6.162860614671833,0,0.49119596368356155,6.5625479749609905,60.376218575536036,5.279725323273468,3,233,18.95805027914234,393.78539148029245,7.180861801166456,1
562,0.19635922009800094,20.0,6.96,0,0.464,5.887553642097395,51.66469776077302,4.176817376049722,3,223,18.6,389.97623901940614,13.320466677551673,1
563,0.34303438389771446,21.208798093645033,5.877489726351005,0,0.4291677429537043,8.060699816944087,9.482697345538377,8.706092838753978,6,331,19.08334311776095,396.84253375627526,3.919776915050384,1
564,0.09259289848722672,0.0,12.542048977608369,0,0.4505722137942552,5.855292353959269,35.88470765138385,4.346336133071548,5,397,18.74585207362924,395.805979512094,9.879485251697089,1
565,0.04599639559506833,22.770708889186572,3.3516047741390684,0,0.4942685018491231,6.384171644432537,65.1602440925901,4.982957436333496,2,297,15.816826796328547,395.99356531105457,7.929888329813697,1
566,7.407307990269725,0.0,18.1,0,0.693,6.287614952902691,94.11740962202427,1.7401436291883596,24,666,20.2,396.9,17.044447180147635,1
567,0.08451570017169482,17.286377638045153,7.484962510006145,0,0.5056841282384139,5.850070795210566,36.745084312743174,5.704003649499827,4,309,15.561637421541189,391.24880219048526,15.01225250432053,1
568,0.2387158272893415,0.0,7.552715517349775,0,0.49278477817152677,6.088326740254713,43.6300529057462,5.3367790753075255,4,286,19.546194542881693,396.7240561552231,12.611365882367211,1
569,15.729577957867551,0.0,18.1,0,0.6238416777287958,5.771690041535285,90.62444739434557,1.7821199766192866,24,666,20.2,380.45497826117276,15.347341403679597,1
570,1.5254058483212012,0.0,19.58,0,0.605,7.538924424887677,91.41270885089422,1.9794098451513087,5,403,14.7,373.8479265916505,1.9535252659743727,1
571,3.9692707282141555,0.0,19.58,0,0.8526271421128198,5.494661365204705,99.4336186666358,1.481575417434697,5,403,14.7,396.77636309918023,25.399132182058185,1
572,0.11892462494946102,0.0,2.903390931562107,0,0.44613307882448594,8.026458040498847,75.74505726449067,3.484824603218514,2,275,17.99484964170688,396.7784515442824,4.328458240741713,1
573,25.30621610387685,0.0,18.1,0,0.6929104873246672,5.990991451568247,99.96704306044566,1.5880989530018257,24,666,20.2,396.9,26.731102673809946,1
574,0.31656263699854914,0.0,9.175700124544399,0,0.5247490481475747,6.375500030330359,85.05359884100044,2.6985644105291815,5,385,20.55359884100043,79.56115576495526,10.7143654435628,1
575,0.08754283419251674,45.0,3.44,0,0.437,6.9065590090976805,26.654103086896228,5.772110090435963,5,398,15.2,381.93739433555356,5.515483820270205,1
576,4.550628065333615,0.0,18.1,0,0.5582039569679195,6.720348559417047,75.90816845967002,3.1299447025581792,24,666,20.2,394.23730087898485,11.02248091071267,1
577,4.319112369046783,0.0,18.1,0,0.713,6.416301086708619,88.84125277418197,2.636082517030446,24,666,20.2,392.13306275352994,13.367425269711108,1
578,0.43394549383801584,0.0,6.236990706110521,0,0.5036551713837155,6.54820688522087,21.1899680246267,3.4390751127375854,7,306,17.4689657232569,380.758183067385,3.801379433954142,1
579,0.16699091712141312,0.0,6.155032624623595,0,0.448311969989825,5.847520381992244,57.63242014245055,5.679549662312003,3,237,18.087181993894976,396.9,14.147237466951756,1
580,1.4041278360307898,0.0,19.58,0,0.6483676094528585,6.656545527035066,96.81306994725455,1.8206123390723348,5,403,14.7,362.3800473500887,8.458847264347117,1
581,0.09506681023582225,37.470505400905985,6.307488903089348,0,0.44593494964248676,6.73538001643196,43.18608075459856,4.606438660091163,4,252,17.493494964248676,396.7216040651165,4.373884655395491,1
582,0.1451464465791353,0.0,25.65,0,0.581,5.83603588316122,95.76769615275279,1.9660655582536086,2,188,19.1,376.1350785440185,19.143506206764624,1
583,0.4365811213423025,0.0,21.89,0,0.624,6.125219334270184,95.37480249020655,2.1205059767544223,4,437,21.2,381.4499469776025,14.43719127422868,1
584,0.20759301171973002,0.0,9.875529699596992,0,0.48989030567028413,6.159964934660469,42.68934934284234,4.272698622038201,4,279,18.82257641757103,394.35782488545726,10.208953706335821,1
585,4.473188165015206,0.0,18.1,0,0.7473908586886077,6.411247247189518,93.91622637387519,2.319180100636669,24,666,20.2,352.4904634330677,15.594146670918052,1
586,10.702402731948524,0.0,18.1,0,0.7174594845438839,6.411648618547339,99.81622474492052,1.8941524180478932,24,666,20.2,317.1781810536143,15.483762261347628,1
587,0.15403823354032609,20.60725419392576,6.154675691600971,0,0.4446342484173584,6.353246976999538,47.61929130091055,7.478225585588424,6,327,18.5282411954011,377.0248901345171,10.427483846273638,1
588,0.049462491131694486,77.03358409576624,1.5829317571123265,0,0.40710660934953913,6.84959065020703,25.193175711232644,9.222586765075777,3,406,17.66732401930011,377.35983019927886,4.983859215440089,1
589,4.564658979842699,0.0,18.1,0,0.583,5.999923825476783,52.89680350584812,3.3480716439931486,24,666,20.2,388.31329122896983,11.24709157699066,1
590,4.8123829401567,0.0,18.1,0,0.5520973399731145,6.618948595591983,74.94186945827732,3.149484117577096,24,666,20.2,393.195608374832,10.5117581379587,1
591,0.11230870320266116,30.0,4.93,0,0.428,6.787237094635182,55.778103962518756,6.3361,6,300,16.6,391.71122318089704,11.519598707571216,1
592,4.4698452282500805,0.0,18.1,0,0.7242212816308023,3.882831684362659,88.28284810035707,1.6948303933980082,24,666,20.2,354.21545787298555,7.9658550217263935,1
593,0.08666726633018967,40.0,6.41,0,0.447,6.831278221406521,40.45681658254742,4.222400818758509,4,254,17.6,396.9,3.1101768565251433,1
594,3.7661693152672853,0.0,18.1,0,0.5755692979047302,6.465891869912905,74.99076937063485,2.9366716989971127,24,666,20.2,393.3423081119046,13.748932336027377,1
595,9.621719792473243,0.0,18.1,0,0.6881406729695061,6.545460241942162,98.75918887388212,1.7267693356010876,24,666,20.2,396.9,19.970773977734193,1
596,0.3659267105672947,22.801745973602507,7.84691599097247,0,0.5361257746162652,7.109975642392078,52.95021824670032,3.150038266055379,4,266,14.82113488284163,391.9495279419585,4.911091233501567,1
597,11.246539970640939,0.0,18.1,0,0.651277213580404,6.506231229826124,81.7244351826375,1.871472929066632,24,666,20.2,22.468801917603745,22.842630075390318,1
598,0.34995982853411745,0.0,6.2,0,0.504,8.14885673927989,82.55033069869425,3.06094039676713,8,307,17.4,386.25771591804363,3.6164836578437565,1
599,0.05974695763860543,0.0,2.46,0,0.488,7.806052819051931,64.82623142663095,3.026006086205983,3,193,17.8,393.7375036390582,5.625541405280211,1
600,9.945994030306663,0.0,18.1,0,0.6970745556720196,5.912697344934693,98.73084814426602,2.0080548052135985,24,666,20.2,359.6930904410509,19.384476716295737,1
601,1.5843660774010755,0.0,19.58,0,0.605,6.019737307275967,99.32844478303822,1.914344431107284,5,403,14.7,352.45734887048155,7.822855264809612,1
602,5.001604714163639,0.0,18.1,0,0.5478521213929167,6.646630958417022,74.93302525290191,3.1879740993708885,24,666,20.2,393.16907575870573,9.926271742106433,1
603,0.12557824005184587,0.0,12.456308913188705,0,0.5234984374862155,6.078289907885862,54.47941854429105,3.6520367523300235,4,276,17.355794057874196,393.6993153180907,12.406492314999792,1
604,5.800455610155879,0.0,18.1,0,0.532,6.449765700402101,67.82029073863961,3.4207499224353253,24,666,20.2,396.48903487832547,9.793765491453193,1
605,0.08577335332229946,0.0,12.83,0,0.437,6.0322162449161425,42.07214080161096,4.257483779962622,5,398,18.7,390.6473389897109,9.795913558465742,1
606,14.13833380906989,0.0,18.1,0,0.6632908709237813,6.483971371767973,97.14263487397494,1.8979336381726315,24,666,20.2,134.36792872560952,17.1455093538049,1
607,0.05935255441005959,70.0,2.24,0,0.4,6.481247749160988,27.171413597138756,7.8278,5,358,14.8,374.0991712662007,5.254928752998265,1
608,0.2035739799166381,0.0,7.049416691414172,0,0.49439683088134856,6.028756400774297,43.18782867683886,5.07095261385097,5,285,19.50687794124343,396.9,11.854123309496458,1
609,1.1650541335644502,0.0,8.14,0,0.538,6.110633892282175,91.25697587969174,3.983173221543565,4,307,21.0,396.1255938377011,17.853444820677026,1
610,12.568180663924927,0.0,18.1,0,0.7243969110735412,6.048825812660232,89.86957024153661,1.8583543594351692,24,666,20.2,66.84486193664334,31.477463870016383,1
611,0.19705529226699672,20.43118281290727,5.335079927586925,0,0.4522410035406349,6.503646200676119,19.42498566141896,5.292089779392379,6,302,16.855168458322474,379.70663333279987,5.530702510451963,1
612,0.041557738830034545,0.0,5.19,0,0.515,6.232810396829947,40.13879465191804,6.067416846958336,5,224,20.2,391.1812985346935,7.460144349164485,1
613,33.86721450477689,0.0,18.1,0,0.6846031205002083,4.989825029095461,93.46242953230507,1.6517823849537305,24,666,20.2,111.71528711763254,30.778304712296737,1
614,0.07985644854950076,52.16572336320341,2.6039989409596016,0,0.4245794128371141,6.559836931200985,22.573823851134225,8.500772845868804,4,404,16.680916161728707,391.3689953992196,5.220357263130721,1
615,0.20158515574603117,0.0,10.323918857364333,0,0.4893315652867734,6.173793759152359,42.50775871820136,4.067291688550077,4,277,18.682891321693354,393.90105462193725,9.745199188021937,1
616,7.689544840484109,0.0,18.1,0,0.663758947520427,6.728038283893021,98.18688115768637,1.4788960844748296,24,666,20.2,392.0130140915092,10.441720917568482,1
617,0.0737095206920237,25.0,5.01218932546623,0,0.441218932546623,6.031720599585573,46.981832084196725,6.263838941060881,6,282,19.39456491787541,394.1685376941429,8.47386572795279,1
618,0.15112271699962593,20.0,6.96,0,0.464,6.403038507836233,55.41501353384379,4.018721119122826,3,223,18.6,393.71130936135864,8.772884257629112,1
619,12.415216853596572,0.0,18.1,0,0.6136243113688226,5.637105029695856,87.87403170744703,1.9432044619552953,24,666,20.2,289.76923588821916,14.232154000849459,1
620,0.22605090551229362,0.0,10.283727047277496,0,0.46813628216398473,6.234738045688889,41.07678891498632,5.068126461796956,4,287,18.001618139113305,396.9,8.020298434609739,1
621,0.16614443694820288,0.0,10.59,0,0.489,6.148543833728727,56.97026983736795,4.276534815123717,4,277,18.6,385.69240056116126,13.469287227255716,1
622,0.32634706932048024,0.0,21.89,0,0.624,5.823519027415436,95.52152219323489,2.4351229523431743,4,437,21.2,388.8353926240489,15.302990926945506,1
623,3.7612344502801816,0.0,18.1,0,0.583,6.281329835401004,51.997963670709325,3.9284456113896864,24,666,20.2,388.5898573320894,10.645560302705471,1
624,0.054200314156066076,39.029388583343916,7.108031377145169,0,0.4483750328402628,6.713756296257427,32.576462861114635,4.044299939980224,4,255,17.648530570832804,396.8538959577088,3.7467698830531924,1
625,0.025482699598886365,65.05980335978482,3.4410401393382672,0,0.40352990167989244,6.7569916714418286,13.315367267854755,5.940577143724666,1,259,16.510764604761267,394.263055293002,4.94651324456355,1
626,0.11927823948179284,28.47705561553324,4.99091777537867,0,0.4356147219223338,5.987175537579753,65.43504776458269,6.606970888221258,6,295,17.544225518369394,394.76924854967774,12.628441657670015,1
627,0.1021169894012082,30.0,4.93,0,0.428,6.376707767678263,52.09285034613947,6.971712546980891,6,300,16.6,373.5820430544002,10.929576993704389,1
628,0.06964390252690339,0.0,4.834005992009736,0,0.4561770450660872,5.913210597479317,29.12430863818506,5.027757232990808,4,424,17.199187777436656,383.1912937522298,10.019864629572776,1
629,6.301560962771702,0.0,18.1,0,0.718,5.7798681018302895,94.45444448431269,1.8480842462644722,24,666,20.2,319.1236040289834,15.331424518802965,1
630,0.12544489608041176,12.5,7.87,0,0.524,6.057002513334827,86.78732009828047,6.14536077188295,5,311,15.2,396.9,15.001624407415846,1
631,9.830803477334722,0.0,18.1,0,0.6711208901241483,6.786671557301633,98.79249647505287,1.3597174734878994,24,666,20.2,396.9,21.258508694869594,1
632,0.04267468420557884,80.0,2.8093113533480576,0,0.3998184496648171,6.241612416204278,32.009224832408556,6.82289477353499,3,334,15.039237695523353,396.9,8.373058344121098,1
633,0.051939743792743256,0.0,11.93,0,0.573,6.3017274662423715,73.78006608151793,2.360920969976569,1,273,21.0,395.013569007928,9.30667908051374,1
634,0.30007855493280233,0.0,8.927272611619172,0,0.5342727261161917,6.060068800476134,90.63660936474129,2.890260448949594,5,304,18.137100705843018,396.0213267481936,14.280639125088992,1
635,11.877905174899608,0.0,18.1,0,0.6639999938415228,5.676050763639707,100.0,1.3338185841844337,24,666,20.2,330.9594929178659,12.374914952576283,1
636,0.856869966213222,0.0,21.89,0,0.624,5.659176807221987,94.65457264814863,1.9647024859260873,4,437,21.2,396.53575523333717,18.580351988886335,1
637,3.6938095216230873,0.0,18.1,0,0.57722253290763,6.4731070722008095,75.11572779551541,2.9262478298372376,24,666,20.2,393.4805200447172,13.934700351480851,1
638,0.5100333668292631,0.0,7.6597306548500805,0,0.5215973065485008,6.363138918099149,79.18246062570667,3.2051891029560613,6,305,17.794521798608127,396.63961561291865,8.535016662701267,1
639,0.1195571320912943,2.241877384653572,6.7744197962614265,0,0.44703919540657705,6.742350178922606,4.842960400033096,5.837669784920671,3,234,17.782568327470525,386.63662719760333,4.886972669011789,1
