,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
471,2.2452800682310943,0.0,19.58,0,0.871,5.662262265393992,98.86228355371095,1.5315668560089404,5,403,14.7,163.95673342382483,16.543420815663726,1
472,13.912058745464925,0.0,18.1,0,0.6302778232770493,5.413965739471622,98.27666939662295,1.805709669279252,24,666,20.2,343.18952562693585,20.287098189318016,1
473,0.37744671683941966,0.0,9.9,0,0.544,6.444339081009597,82.65500887722797,3.2892367147187667,4,304,18.4,395.0863961364327,6.276099424953264,1
474,1.4504247495697877,0.0,19.58,0,0.6962083866189556,6.0852017656039905,99.07420058695045,1.7095356080600734,5,403,14.7,360.3740247780618,9.05995611040372,1
475,59.818747688692284,0.0,18.1,0,0.7010614300087745,6.466976166520425,92.11783644933895,1.6124221025354477,24,666,20.2,394.5255827022055,19.344797203521665,1
476,0.05338889876196985,0.0,4.39,0,0.442,5.929315439278829,51.27414940293491,8.0136,3,352,18.8,370.28727317270494,12.092284137442292,1
477,0.870192646457734,0.0,8.14,0,0.538,5.973445754601422,89.31929031922913,4.010610849079716,4,307,21.0,392.7385194780125,14.063331864412163,1
478,0.039290004176572094,80.0,3.37,0,0.398,6.07171671687852,23.571705100428787,6.6115,4,337,16.1,396.9,7.087172737547995,1
479,5.665514034091305,0.0,18.1,0,0.7098270710471501,6.324604481889793,92.91052513349743,2.2662696573896994,24,666,20.2,386.18307402425677,17.246203032853625,1
480,5.1654260810133685,0.0,18.1,0,0.713,6.6529341408777425,89.24296271882446,2.619802558632727,24,666,20.2,257.2703957197398,16.39716871691693,1
481,0.2931743025082341,0.0,7.38,0,0.493,6.155529688349995,51.404270533552165,4.659322344224346,5,287,19.6,396.9,7.4162398766253865,1
482,9.393831431407733,0.0,18.1,0,0.700068528067635,5.847501845775142,78.82814953711055,1.5375143623083745,24,666,20.2,339.52597009930406,28.562720321079937,1
483,0.20188770478803506,0.0,6.464637445489711,0,0.44894156988268563,5.679961986286368,61.689281938713755,6.0852989967991515,3,231,17.975325590614847,396.63824357261336,15.165214698928523,1
484,0.10980061376735367,0.0,10.846350636307927,0,0.4597331715855645,6.636893443160349,31.72282661878259,5.079692019710481,4,291,16.186847985634778,395.0502049422157,5.977271489172184,1
485,1.1061724865070224,0.0,19.383915758907833,0,0.8643614112733689,5.029620945385502,87.69470687646047,1.6279705185265656,5,403,14.763517361273323,343.18472395809,12.186590781980097,1
486,0.33529530721800915,10.308371626383268,7.917339172870122,0,0.5264546237784508,6.1667400919033195,95.3285468124869,5.6044681793464015,4,310,16.216915565358164,396.9,19.074607983947583,1
487,4.978834104243629,0.0,18.1,0,0.6320639883135685,4.994609020026729,100.0,1.3377598777114315,24,666,20.2,375.5301250500807,3.5525967862313412,1
488,1.5196651197298108,0.0,19.58,0,0.605,6.1624448365114475,93.71218721188161,1.9380859811007913,5,403,14.7,341.099413664134,7.045230317784461,1
489,0.7067983060715672,0.0,8.14,0,0.538,5.747660311455567,66.98986870166013,3.9320663988126476,4,307,21.0,391.8517163971729,10.73742546551269,1
490,5.31126536980081,0.0,18.1,0,0.6669415252951096,6.393178704903067,87.85680450557254,2.881873341628523,24,666,20.2,394.88661730895535,12.367825926536405,1
491,0.055072688142238146,0.0,3.24,0,0.46,6.015750027628667,29.22608759718649,5.567379957272796,4,430,16.9,375.0150257854724,9.498912955386858,1
492,0.29545181699323764,0.0,8.604162625778224,0,0.5310416262577823,6.348010022507515,89.73456999702125,2.8437012689907957,5,305,18.049773682642762,394.68895894015674,11.016045102111955,1
493,6.794141382336184,0.0,18.1,0,0.713,6.092341906110501,84.33271750612415,2.7183121958189296,24,666,20.2,396.9,14.665878163820105,1
494,0.030381521609691174,0.0,5.036928652090072,0,0.512101306700709,5.922207033598609,59.55423115843225,5.637742028832332,4,223,20.12371859738708,394.77491055479805,10.287929664013916,1
495,15.237133690786267,0.0,18.1,0,0.6271471331681336,4.009408939610923,100.0,1.5195295854809139,24,666,20.2,140.4345751904403,14.094907385738178,1
496,14.324243270001231,0.0,18.1,0,0.7026922118621349,6.512135150174976,95.04798727638948,1.878649439550352,24,666,20.2,29.462355792463356,18.877032785993233,1
497,0.09531605116111982,0.0,12.764649612960056,0,0.4382702768441019,6.284607286833575,45.14386267872962,4.476202728907144,5,397,18.733669988638844,383.38702458337934,9.002136433578961,1
498,0.20045601917157013,20.0,3.33,0,0.4429,6.867447555369791,33.364864608609054,4.174665574462079,5,216,14.9,395.5800419892161,4.727522806866248,1
499,0.43444872734110324,0.0,6.2,0,0.5054968803482542,7.111643623048023,69.2476082669949,3.6617203817247392,8,307,17.4,378.6493760696508,7.808007106147496,1
500,0.11070534147361222,0.0,6.117729211248108,0,0.4788617109571958,5.845521005817978,34.12243578611996,5.508004895910784,3,228,18.959431868679854,396.9,9.196630386480138,1
501,15.79321091364428,0.0,18.1,0,0.679,6.543980608249447,97.0924666784629,1.8298962492948516,24,666,20.2,25.454914210181443,28.01972188823794,1
502,0.12751167101485036,0.0,8.56,0,0.52,6.760255962877055,74.60367998624675,2.82602114617173,5,384,20.9,395.2649979547997,8.34226046231765,1
503,10.84735274607397,0.0,18.1,0,0.7384850733231404,6.618171079680225,94.22407375055707,2.135422314368439,24,666,20.2,109.30799290005692,22.874435812153337,1
504,8.618933852315818,0.0,18.1,0,0.6933902388201237,6.428742710620877,98.6996528748253,1.7368942792972664,24,666,20.2,392.11658358704335,17.11944251597125,1
505,5.693684523346406,0.0,18.1,0,0.7337583498770852,6.2437009983587695,99.46879573422001,1.9612412502060412,24,666,20.2,395.85068929039846,16.95918696471709,1
506,0.17623570599552243,0.0,8.56,0,0.52,6.3711560832447685,81.54609791888079,2.7661125313211343,5,384,20.9,394.87359200683494,11.342048757263484,1
507,1.3602296989159055,0.0,19.58,0,0.8180525123855183,5.272159271850104,89.61231071307256,1.7076950354645608,5,403,14.7,334.08584792138004,11.916968280576047,1
508,0.09252120515618299,0.0,12.83,0,0.437,6.238866577987915,45.258265326093614,4.369561073896027,5,398,18.7,384.4341620829115,9.369366104630634,1
509,0.04452541327265831,0.0,5.590713032486413,0,0.45753265916656133,6.866781291872077,58.233164791640334,4.663559488138879,2,244,18.201356929170352,392.5261154679139,5.463417604179833,1
510,0.5104582520395359,0.0,6.2,0,0.5043855010597017,5.9944925370895605,67.25189766865618,3.6689813930766153,8,307,17.4,378.14439943482574,11.55105472800989,1
511,0.14116402043499535,25.943979116319987,5.092240835347201,0,0.4482801044184001,5.807833721435455,65.99232459440961,7.057503874371327,7,287,19.11473294788161,395.01749004660064,13.008403132552003,1
512,5.656576186758648,0.0,18.1,0,0.713,6.493579134584625,93.14520393192034,2.3833559642996356,24,666,20.2,383.43629596635924,17.174938922144296,1
513,0.11196568086024147,25.0,5.13,0,0.453,6.239340375465186,45.77857074638598,7.324351880030461,8,284,19.7,396.406240364534,9.32473689237156,1
514,15.070915057138123,0.0,18.1,0,0.6242356699050378,5.5455258951276445,96.58170737508507,1.9649786085223242,24,666,20.2,351.911420535337,24.610112829098018,1
515,0.12003087255799286,22.0,5.86,0,0.431,6.873704860474011,10.529112941121669,8.530233850560784,7,330,19.1,388.7561414952879,4.586001141270902,1
516,0.7712963341482552,0.0,8.14,0,0.538,5.932474058754947,93.08724663660395,4.319551147419737,4,307,21.0,393.95796815222184,15.78948963110444,1
517,12.820527757529147,0.0,18.1,0,0.679,6.686661527692245,93.32044237135443,1.8236642091352813,24,666,20.2,23.12609920318404,26.683113275066894,1
518,0.1491195123321284,0.0,10.01,0,0.547,6.070999264892051,82.9433425915334,2.642058201135159,6,432,17.8,393.2718207792827,10.332188367956256,1
519,2.2062291185657346,0.0,19.58,0,0.7706490838613584,5.939128040769065,97.59457820025285,1.8030771308830988,5,403,14.7,275.20688418463106,14.020654899660792,1
520,0.45783673773252737,0.0,6.2,0,0.5041168893969307,7.444534215479045,76.6467396399835,3.6707363226067193,8,307,17.4,376.2494864017917,5.199347927996696,1
521,0.6987499692676272,0.0,9.228126836434692,0,0.5417095233060274,6.404757900843605,88.97968290891328,3.7453020949270255,4,305,19.392539900721477,396.15191279995116,12.88368333185029,1
522,0.5152210811120278,0.0,13.230823836485111,0,0.5665201444635461,5.999217493227938,79.66280719033016,2.248946032669066,5,422,16.75668193384495,338.72760072231773,12.048209899048269,1
523,13.837592493727701,0.0,18.1,0,0.6192945696029453,4.892045042846962,100.0,1.4950730908556715,24,666,20.2,147.92465685984723,15.550589001794213,1
524,1.390464444810509,0.0,19.58,0,0.7075155011768403,6.626589374187271,97.36146033790345,1.777366656183629,5,403,14.7,367.04116633844734,8.255121865382524,1
525,8.17146938360115,0.0,18.1,0,0.6726187755316599,6.107672766922843,84.25112482064965,2.0988375206995062,24,666,20.2,379.95282847527443,16.961117229696264,1
526,0.10313856780762964,15.735933409910281,5.99846884041251,0,0.41649374052821325,6.1641246383499615,20.071564179089464,6.9505197405332435,5,339,18.968124913892847,395.36865731342334,7.57543816302507,1
527,0.617437878325108,0.0,7.634252615222349,0,0.5291363860399794,6.229850550649209,86.8066933216389,4.41856817921762,5,307,20.061499698350747,376.6870860491054,12.317760310064767,1
528,0.021553541184905774,82.4405618144011,3.346829963434725,0,0.41113472655402417,7.0210961732380355,27.950864433238237,5.864895019764335,3,248,17.109510109695826,391.02181204961425,3.719794680304979,1
529,7.598115407573757,0.0,18.1,0,0.6236171437287398,6.375025648435109,86.6527973543545,2.133500546628151,24,666,20.2,88.59101539549694,17.203904309342555,1
530,10.756013740278581,0.0,18.1,0,0.6595636015651621,4.759270083258077,95.78512708611632,1.7910806339057144,24,666,20.2,120.54144784292663,14.33669278686974,1
531,0.854031965700173,0.0,8.14,0,0.538,5.496545182812348,40.42011644310085,3.7941749871731045,4,307,21.0,286.41284681749016,12.237993486448131,1
532,0.15466743738059135,0.0,6.842599518117889,0,0.4506254838872683,6.204181579158438,7.597217146918095,5.731260864773041,3,232,17.990128551353983,394.5556146370886,7.462336206205118,1
533,0.03832537044457448,80.0,2.293200158673821,0,0.40149232380970656,6.870307806379568,27.287479683036068,7.0174826428783845,2,332,14.062811111004526,396.9,4.326588158712191,1
534,2.8461080300902477,0.0,18.1,0,0.5336533918724674,5.779830696663863,40.67606560236513,4.094844086792058,24,666,20.2,392.78059637153706,10.42518711175676,1
535,0.13313735447073932,0.0,8.56,0,0.52,6.7514095183046035,76.01255819593355,2.813193801541675,5,384,20.9,395.13066305573653,8.628950795684153,1
536,3.0055309917715936,0.0,19.58,0,0.7583567293460405,6.699030029289701,97.41682725192048,1.7294879009195505,5,403,14.7,393.3216705374964,16.637821232682462,1
537,0.07097573775225444,0.0,5.3936152959503385,0,0.5305129117712513,6.382941383284985,65.22294036800054,4.740842539566852,3,426,16.71981146087508,391.4011422522751,10.112716238087641,1
538,0.05430183509925855,50.759245752580846,3.6358143555877485,0,0.46406845503712996,7.002918929121542,27.336664235464553,6.4715066861162835,5,381,16.582218980619402,389.03867007034967,3.872108760949067,1
539,0.060607057967361544,0.0,3.24,0,0.46,5.9420652195373,27.517454366082305,5.391444129257537,4,430,16.9,378.717954366006,9.733850024663683,1
540,0.0804828435666895,0.0,4.2938873831969095,0,0.5085954129763529,6.47193995693497,32.72969978467485,3.223598156537063,5,293,16.931993296498412,391.27539363167347,5.942910701227835,1
541,0.14267100208624509,0.0,6.91,0,0.448,6.523983813971353,10.500500056169582,5.565764793261407,3,233,17.9,388.28268900149305,7.167653142201934,1
542,0.030981947872788945,55.64591990742068,4.317500189501945,0,0.40332217604937565,6.581358783518588,21.18023045061003,6.856805107948675,3,281,16.180544012343912,373.80889081852735,7.3581907833242575,1
543,0.05414713000792454,0.0,7.048738657153556,0,0.46620944875140413,6.369042593419001,79.77703039241584,5.063081674612418,2,240,17.81328833927903,396.3472050859924,10.423653574354086,1
544,0.33089689597401334,0.0,6.2,0,0.507,7.032806078277305,65.39938643992042,3.6519,8,307,17.4,377.7138932772837,7.843736176556352,1
545,0.049454238831898124,0.0,5.384948905325718,0,0.46061055506364657,6.057186031622051,49.90772147276301,6.764354561509737,3,359,19.301053405559713,387.51298534935415,11.11933424368214,1
546,0.33021156279628316,0.0,9.9,0,0.544,6.002744354692771,79.23674505647882,3.744102599387404,4,304,18.4,396.5736745056479,9.27171966810571,1
547,1.0836988201357312,0.0,8.14,0,0.538,5.88036363104413,100.0,4.1159552809163,4,307,21.0,389.90777502356775,18.10097592146004,1
548,0.22198293964009472,0.0,7.38,0,0.493,6.296190888944667,53.25176092942249,4.583449272739399,5,287,19.6,396.9,7.067736006495303,1
549,0.5551566724005418,0.0,8.948123206835737,0,0.524735826805009,6.236829581397593,52.61113555691185,3.358022656623578,4,297,18.853274663411554,396.9,6.44082924113508,1
550,0.44249580617581113,0.0,21.89,0,0.624,6.281388307411442,98.3191052738225,1.735663709306305,4,437,21.2,396.9,17.030385343738832,1
551,2.225310016744905,0.0,19.58,0,0.7370852767216987,6.016097673683323,97.29174685763938,1.8632396242823086,5,403,14.7,279.6408397593966,13.428871984303633,1
552,0.5634449005638398,20.0,3.97,0,0.6030525022077826,7.8707578136761915,72.7663476760442,2.301013202315157,5,264,13.0,387.75824539217064,8.277678885371287,1
553,7.241674858195033,0.0,18.1,0,0.7210361497117513,6.493443588680297,89.89415566921238,2.2589219181512705,24,666,20.2,103.06515578575994,18.31832798029064,1
554,0.022445912950052334,61.49977330742795,2.931999697743237,0,0.40369959195337035,6.779503098131817,11.089820157226175,6.137762369858015,1,263,15.869959195337032,393.5959658449858,4.959010730115077,1
555,5.338021399980275,0.0,18.1,0,0.714444103012179,6.302829897345463,92.08882060243579,2.351988606555872,24,666,20.2,385.1365322081702,17.390341917681578,1
556,3.5191211023861015,0.0,18.1,0,0.718,8.563628072233412,83.10729251558402,1.8926148463414525,24,666,20.2,354.5562187754675,5.365869060703747,1
557,0.03032440016069353,0.0,4.729900863727726,0,0.5062871592134486,5.976778417908859,59.46242882968603,5.683357585960453,4,223,19.970714716143384,394.70452876942596,9.742215820911404,1
558,6.616522170240569,0.0,18.1,0,0.6315572955220046,6.106634790287815,96.6546991000283,2.0883844198806543,24,666,20.2,308.87146737976803,21.118796400113148,1
559,6.188884625316783,0.0,18.1,0,0.7087232876275191,6.500731451375914,89.81792168174027,2.7648634727115384,24,666,20.2,393.36640929382776,10.411821503943392,1
560,0.09292726992042538,24.343473327425308,5.880296480992548,0,0.4590300891752669,6.374244021472226,41.16566369415777,5.9510329593695594,5,303,16.147477866194027,385.95210624226866,10.065738997101311,1
561,0.03720923191338207,10.349581007147151,4.227488966335315,0,0.47768976046923456,6.650501215135141,37.82727723453544,5.830335676581275,5,219,17.457361033106004,390.86446571251133,5.632245251228108,1
562,6.186597381623282,0.0,18.1,0,0.6212376440566967,6.694188910617777,79.95815394663083,3.0772160502147057,24,666,20.2,396.0787015655903,10.451319091247198,1
563,0.07131384957246752,30.251614430556433,2.4306860776977315,0,0.47558122968139616,7.292991272927229,70.87560174229831,3.3087269216850346,6,222,18.549911940151468,396.7259355806019,6.8106332417886115,1
564,0.142497851053368,0.0,8.56,0,0.52,6.136645927257443,90.17423787979112,2.4017421290757186,5,384,20.9,392.9632783588303,12.910487252146185,1
565,9.625735412907344,0.0,18.1,0,0.7292659049993302,6.190732535761752,93.97611011094739,2.1746467141100045,24,666,20.2,246.36809397999454,20.859989623891245,1
566,0.22619159572759096,0.0,6.660837143777066,0,0.5251740962202428,6.092413303623146,68.0305545785187,3.072594244721578,4,299,17.403334505777558,394.1136679563553,9.961333802311023,1
567,4.569099609473706,0.0,18.1,0,0.7193707609842335,6.247720397025458,79.93854147184493,2.6840899664469307,24,666,20.2,391.23565599540643,11.621251477530551,1
568,0.07408870408473234,20.0,3.5253138093394645,0,0.44403529514519635,7.5487420372153435,49.29107852590085,5.169775707622075,4,216,15.099080191337746,377.69306719343,3.547516516611914,1
569,0.05790641984615715,0.0,3.967695071298434,0,0.49118703949528797,6.291026525071413,65.07209143721465,3.1547618479854243,2,271,18.106185529340316,388.982548257889,9.378630268774874,1
570,0.978003388765319,0.0,8.14,0,0.538,6.007741247701962,89.50348053250818,4.377809882135977,4,307,21.0,312.32441049969407,17.40140712415867,1
571,0.26828729845197297,0.0,9.9,0,0.544,6.227251228290571,82.44773843900519,3.309920164100129,4,304,18.4,393.5992848097675,8.148655219525747,1
572,0.1019710186811687,0.0,10.01,0,0.547,6.6896602371978595,81.17767061996432,2.6796039213627387,6,432,17.8,395.4846751729057,10.248843680556284,1
573,0.8788480087326047,0.0,21.89,0,0.624,5.639184923029713,94.69552436623337,1.978402697067161,4,437,21.2,396.8641135547075,18.363680171383486,1
574,0.8479717811156681,0.0,8.14,0,0.538,5.491757538993505,39.96903062704421,3.7944495286233413,4,307,21.0,286.7171614277254,12.173285487959077,1
575,0.1332106016542611,0.0,10.01,0,0.547,5.989757012117647,69.51261686862746,2.7377158049898256,6,432,17.8,392.57552457272476,12.70277267092898,1
576,0.09946284233455281,0.0,5.971024875316219,0,0.48457635660105425,5.875800098408571,34.18214103911549,5.583480865018998,4,228,19.155606271379472,396.9,9.008985305637024,1
577,5.975084289672558,0.0,18.1,0,0.6212419070957697,6.173716208772625,80.74133925158817,3.3071822491675604,24,666,20.2,393.9213911380319,14.688773169039909,1
578,0.030859410689980465,28.37617667231038,14.769466276496784,0,0.4634670830475603,6.231156800024632,29.335737978759525,3.6847527208939557,4,269,18.18119116638448,396.34786839193475,6.108745779036456,1
579,0.048746011139398034,0.0,3.41,0,0.489,6.8687322268579765,66.46927589010959,3.3139208752804326,2,270,17.8,395.27695532553935,6.479924974562403,1
580,0.08699989446592206,7.33662565931818,11.29909077908894,0,0.437,6.309231498541606,42.62079554762879,4.480042215284643,5,398,18.129373559830807,387.5355175239421,9.063532669356565,1
581,6.712930878967789,0.0,18.1,0,0.7017307068309591,5.7907486760984686,96.30771726761637,1.9853040928642014,24,666,20.2,393.18655370760325,17.131301007150263,1
582,0.04185190707618777,80.0,2.145818084904582,0,0.41057721145645976,5.764272561119982,21.23777113143234,9.94379025135083,4,334,21.04703650620751,385.0774212309278,7.50406498152227,1
583,6.606093581907162,0.0,18.1,0,0.693487110151596,6.296540228436406,82.27569645546002,2.097599978812847,24,666,20.2,98.20427650366241,19.261715182251212,1
584,0.24621574755237896,20.0,6.1520476042171595,0,0.4593036375892513,6.254189211034573,43.791580773539835,4.60325507731636,3,221,17.77646725498719,386.07256508452747,10.776461588465406,1
585,0.05305781329287591,80.0,3.1690343072254095,0,0.4153631676214968,7.436365714620741,29.405601888403282,5.327599656759076,4,248,17.29607231061959,395.84094022278214,3.3259755548469916,1
586,1.253473570539644,0.0,19.58,0,0.8422445777346226,5.153290740228752,88.87563503890811,1.663148894081135,5,403,14.7,338.28671821639927,12.00973484695231,1
587,0.656829805550974,17.06790356615949,3.887901299852466,0,0.62383643817266,5.685640332190065,63.28379591158368,2.148615611827042,4,264,13.703703144121722,392.36774693922774,10.209568092425078,1
588,12.770063965546267,0.0,18.1,0,0.7292931757112326,6.367653036032462,82.35191832309329,1.8076544760872177,24,666,20.2,58.97318645819406,28.530319182850192,1
589,0.16328754333858658,12.5,7.87,0,0.524,6.2198117548470275,95.68018946963585,6.042904962294598,5,311,15.2,395.87846104278054,19.453196494151886,1
590,10.03910789779895,0.0,18.1,0,0.5599026600268855,5.934489434287032,60.04955666218574,3.075126096955317,24,666,20.2,396.9,13.076847777251665,1
591,7.34984356849987,0.0,18.1,0,0.713,6.355744591204399,84.56222731146927,2.757698509681159,24,666,20.2,269.88609210337324,16.25600368082209,1
592,0.03375915880665391,75.59820015680792,3.1892800627231663,0,0.4259661194668531,6.661160937342955,22.50587618503334,5.367074375080765,3,251,18.407676028225424,395.7819428398292,4.229073576165197,1
593,0.27932699870866157,0.0,7.043907024971448,0,0.49442011116209245,6.281272865569625,40.43135927115491,4.534852421091572,5,285,19.50532592252717,396.9,6.7472157632575085,1
594,0.2909650472496239,20.0,6.624928154045223,0,0.46205233720395433,5.94424481673079,41.18616769285061,4.398695843794228,3,222,18.25846671348962,389.4115269226245,12.247703706740651,1
595,0.10768994841680159,0.0,5.8919513692273915,0,0.48765654550102605,5.7754234004746365,60.579467026828915,5.807914193159179,4,227,19.26134409928895,395.6629525358635,12.861747513047955,1
596,0.14241666377246479,0.0,4.884829982630038,0,0.4800882146781831,6.615304629382382,32.5464622528921,3.7239881553368197,3,277,18.779738103959623,393.46502182467003,7.832568301645944,1
597,0.037086066294859735,80.0,2.83013521182892,0,0.3997509128265008,6.58094334800355,22.556646511993844,6.815043616080718,3,334,15.078634184541201,396.9,4.497826905394088,1
598,0.10863229820716024,0.0,27.74,0,0.609,5.983,90.86950491585097,1.993432922310277,4,711,20.1,393.62948115172367,15.623468183190624,1
599,0.04916411061572217,0.0,5.19,0,0.515,6.004655354686357,41.279935267667426,5.255617241972416,5,224,20.2,396.9,9.0860814690885,1
600,0.06088842655486115,0.0,11.551319008872513,0,0.5349593025791297,5.874138965121943,57.592544432798036,3.1904885759699475,5,276,17.225763779969352,388.3054857118811,12.890677165022986,1
601,0.33390430133464505,0.0,6.2,0,0.504,7.403946808876054,18.094386279493268,3.3751,8,307,17.4,378.2138893570377,3.880204135291154,1
602,0.23969981952631558,20.0,4.528816680339328,0,0.449868328362303,6.496278582257742,35.46950003728908,4.20912190527697,4,218,16.121934357370666,394.1754166355924,7.541558111505653,1
603,1.7726186978784786,0.0,19.58,0,0.605,7.73784118842516,93.85396003976334,2.0133161116633795,5,403,14.7,371.52873796222485,2.8441298663581054,1
604,0.5875078380937507,20.0,3.97,0,0.647,8.046903871359575,89.74959300027534,2.2490270537453396,5,264,13.0,386.15222673489393,8.162697703993473,1
605,0.0843580979889111,0.0,3.100705085126337,0,0.4628288918183824,6.261058905001104,71.34236897316009,3.331863038818411,2,273,17.918959582643716,392.526947589264,10.06766544750635,1
606,8.901527069537824,0.0,18.1,0,0.6804275934454898,6.345332257389646,98.8428526974795,1.4760163288585402,24,666,20.2,395.271597495779,20.674344393270616,1
607,2.335915359678581,0.0,19.58,0,0.8020990470022378,5.1663762570749,94.68979805755161,1.7097759248926656,5,403,14.7,392.59068887290374,24.896022371691856,1
608,0.10283868225142025,0.0,4.994558527898512,0,0.4747990588021028,6.263106213163314,69.48359742655428,3.2585302876701743,1,275,18.698415440674285,391.8672488235026,10.951215404691315,1
609,16.88948009982846,0.0,18.1,0,0.6924436808176964,6.5559294316722685,95.14553692392751,2.3041642301176464,24,666,20.2,5.956984635656909,17.18599702613956,1
610,14.577798815779012,0.0,18.1,0,0.6925821380513556,5.332489578867306,98.28621810152009,1.5269341712883306,24,666,20.2,370.38769540373863,28.73228202824154,1
611,10.182856993286055,0.0,18.1,0,0.6486987455742064,6.3938249827769384,84.35699642735756,1.8973263797883542,24,666,20.2,15.854226533576611,23.037370255846323,1
612,0.33507819834879304,0.0,9.021226056217861,0,0.5352122605621786,6.042544599007839,73.12503882775482,3.85129008440624,4,304,18.16249352870753,395.353832871886,14.512586107532256,1
613,0.11024975481784077,0.0,13.105563129970832,0,0.5592051265360566,6.288387898691116,91.99899698207588,2.6890284644068387,3,274,18.241025307211313,395.5192310195915,13.341450105544038,1
614,3.0160302415567903,0.0,19.58,0,0.7439278390258595,6.582986555314451,99.1401131964156,1.7122348948745754,5,403,14.7,393.41745844548313,14.715985173434424,1
615,0.2794426413088018,20.0,6.659104502253124,0,0.46225099311227025,6.00429257450941,42.72997404486949,4.493895615753727,3,222,18.29330210973459,387.6901184947909,12.171915696283392,1
616,0.13571059479948022,15.851103638916275,7.703183686772411,0,0.4209255518194581,6.369695348626141,12.698952491955673,5.764206871482861,5,302,17.826237684627255,378.35354907170574,6.916523256869294,1
617,0.09382087443468069,40.0,6.41,0,0.447,6.924476372188854,41.62592444584921,4.504934350533719,4,254,17.6,392.58796911179013,6.547422848031474,1
618,4.552179720318055,0.0,18.1,0,0.7229020012683627,6.299798322673629,80.44906977081496,2.6874985120023993,24,666,20.2,391.63842400941866,11.549938349491315,1
619,0.019254472220955346,84.88950334377135,4.132762521628331,0,0.4283149207313824,6.499889587521864,27.775137726235478,8.492785306549466,4,350,17.860221203757686,392.5287840106684,6.4457454052334295,1
620,9.540900526944846,0.0,18.1,0,0.683875853879365,6.235454338612371,99.3327939536289,1.4567444794058892,24,666,20.2,396.9,22.2878281088035,1
621,15.17492350575924,0.0,18.1,0,0.5909713372014378,6.023773975648108,76.48566860071892,2.599524589140697,24,666,20.2,373.4447675410872,16.51011433084653,1
622,0.08797534033959988,0.0,12.644678655316802,0,0.44060226501374833,6.142387043081399,46.173246736364284,4.033527791764488,5,397,18.79548172325598,387.24340711493704,10.388484138404012,1
623,0.21883584515016372,12.5,7.87,0,0.524,6.361551882695837,94.43564200559753,6.316843687434589,5,311,15.2,392.8500622136206,20.352036329290673,1
624,11.61224000132739,0.0,18.1,0,0.7148455128958677,6.788087377583724,78.0448898381776,1.8080900423984576,24,666,20.2,49.44245017353085,22.848384941526596,1
625,0.1011726695298346,0.0,11.59679942244654,0,0.4190717640317418,6.220082972977405,13.694670914149318,5.457587682073559,4,300,18.390431462434428,392.4254111062556,5.709742625991931,1
626,0.5424408900763125,22.43671101514682,7.341798867209412,0,0.5912602355285166,5.828647389419936,59.99778233258115,2.4980265598546962,4,265,14.583862159845433,393.1949769686916,9.752491471914222,1
627,0.07044184681320888,0.0,4.49,0,0.449,6.159396184468693,56.74719581703716,3.7996573809466496,3,247,18.5,394.93501154079416,8.29592001505854,1
628,0.09937489171963075,0.0,9.26973989425251,0,0.5062041191515321,6.201149970980643,54.28364919766352,3.1495075703786624,5,386,20.534326049799642,392.3115325877634,12.890297814939894,1
629,15.215145204711586,0.0,18.1,0,0.726774644498224,6.455146154122165,94.75262101412949,1.9661977510041282,24,666,20.2,27.43796581441924,20.434900172451403,1
630,0.35880614137190503,0.0,6.2,0,0.504,8.014502169399126,77.8877084744248,3.123251246088921,8,307,17.4,382.42605893366067,4.466888280991767,1
631,0.35054287022194774,0.0,9.884576087608671,0,0.5438457608760867,5.9757809428483615,76.70416862497063,3.103206998795019,4,304,18.39583137502937,396.21561354392185,9.969833255001175,1
632,0.09566591792013361,30.0,4.93,0,0.428,6.530837413854226,45.442901902257184,6.446180172761558,6,300,16.6,380.43708336617783,8.536838534924314,1
633,0.14764897012194217,0.0,10.01,0,0.547,6.110519026711358,83.21472293020675,2.558795320975941,6,432,17.8,392.2931554329419,10.357630274706883,1
634,0.1097985985964993,12.5,7.87,0,0.524,6.009788697882471,78.61474150524121,6.0515564902326195,5,311,15.2,396.5582309175959,13.049164592908136,1
635,0.11508745085592507,0.0,11.816440817836602,0,0.5658813647002049,6.723322120952035,89.5372878433265,2.5150184887280362,1,273,20.796610420005855,393.4330508683338,7.3944056533903435,1
636,0.13147206576477813,0.0,8.56,0,0.52,6.460082711296445,96.69941335185611,2.444537661592469,5,384,20.9,395.20820085370406,12.318318183332819,1
637,5.699582946095692,0.0,18.1,0,0.5349510587856431,6.24605047284304,63.95934210870135,3.457037761977499,24,666,20.2,396.42088692656614,10.730741776358768,1
638,7.513308595961732,0.0,18.1,0,0.7115425245345821,6.371580506750751,99.27342615832976,1.835811033991529,24,666,20.2,393.4436758728362,16.91090344673769,1
639,0.0960451414115251,25.0,5.101175862197311,0,0.45011758621973114,5.9526214558246116,47.14662196703206,6.76852443623238,7,283,19.62527075384488,396.2317070272413,9.037447127249639,1
640,0.07770089958805035,0.0,5.767335311450777,0,0.49251077565860346,6.013195445442945,43.587435650096396,5.117214300881001,4,227,19.427981850966983,394.37919291337477,9.676224587688578,1
641,0.5817816875977119,20.0,3.97,0,0.647,7.170930498163738,82.27510373090757,2.1156293420010277,5,264,13.0,391.3186944389917,10.472335500256941,1
