,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
472,0.3072079636222749,0.0,8.541151393762846,0,0.4915530823753734,6.144092880754645,50.84049645600729,4.588634691465435,4,283,19.238270593843353,396.165689305502,8.882855158132244,1
473,0.03755840480159543,62.7504438613985,2.9842877635630876,0,0.4405975143761684,6.87244991122772,38.07223776833274,7.169346981117954,5,363,16.153250479205614,389.4632521839628,5.364376535842788,1
474,0.15925872796608986,20.0,3.33,0,0.4429,7.097626263359361,38.20055175124708,4.481717891770614,5,216,14.9,390.1005176441583,4.219084844440307,1
475,0.07239657281878334,30.64327101322109,3.0927791642271867,0,0.4467924018854568,6.587490651983163,56.66287198765636,7.119588668502105,4,284,17.329826174447142,394.9011989725108,8.827254403872645,1
476,0.29071347307643886,0.0,9.9,0,0.544,6.169858611790371,89.56312188134164,3.041410793085555,4,304,18.4,396.1353239831027,11.061295932410838,1
477,0.190044527519987,22.0,5.86,0,0.431,5.644508953728685,69.19318970570622,7.948773249204392,7,330,19.1,388.4419334386864,18.03341781843666,1
478,0.056620410807842164,37.396223262964455,3.3503799012086706,0,0.4307358511580237,6.74632052145937,27.51319908895463,7.359849209514649,3,332,18.137733957778675,387.14207219348305,7.096416554826468,1
479,6.150301950959701,0.0,18.1,0,0.732543616960803,6.258978904805908,99.809624262829,1.9605217764629808,24,666,20.2,395.10142167924636,16.67408261725052,1
480,0.14317622994192164,0.0,10.01,0,0.547,5.78447326827351,66.0772019289812,2.7557032087488555,6,432,17.8,391.71629636605013,13.421341502945141,1
481,0.04132183385009141,77.90601666417993,2.143502943431311,0,0.4146239086683577,7.1497008256688055,18.139307867283378,7.252170023141631,3,400,16.384616599910476,386.41623513697454,3.9098301265880857,1
482,0.8770773412061275,0.0,8.14,0,0.538,5.514751402120603,42.13548366855055,3.793130974284647,4,307,21.0,285.2556140027092,12.484061919286273,1
483,11.240307651122139,0.0,18.1,0,0.7,5.081571982321982,97.28247096480568,1.747694209479178,24,666,20.2,396.9,25.574544173139213,1
484,0.557206782462484,0.0,8.688087424528678,0,0.5398684798563478,6.004654493546429,59.832122410486846,4.197743601797071,4,306,20.190325395582633,395.49232054314956,9.058571154749547,1
485,2.7908311557518912,0.0,19.58,0,0.871,4.913244735689245,97.84507683703268,1.3454021058455028,5,403,14.7,396.9,29.239391005695126,1
486,22.90009129870477,0.0,18.1,0,0.6949154221732091,4.983900200900518,99.8422027570996,1.4763171740342456,24,666,20.2,396.9,27.017622056796764,1
487,7.080309491060359,0.0,18.1,0,0.6134851669450475,6.093767327214518,84.85116402343962,2.0225156179463837,24,666,20.2,2.539392045069878,23.18480244577137,1
488,2.447965945814761,0.0,19.58,0,0.605,6.267413444214853,95.36642971131212,2.143398964821083,5,403,14.7,283.6183366016126,10.794740105675045,1
489,0.04609107236528316,0.0,4.98816451920899,0,0.4528617404589844,6.542697270267579,50.52944000063479,4.815642434207569,2,246,18.364839083935546,396.1141358165967,8.540643541713855,1
490,52.84721181594165,0.0,18.1,0,0.6954241302476257,5.3259602449568275,100.0,1.439875520621537,24,666,20.2,389.10141055059654,24.815412901773826,1
491,0.27353952020396816,22.0,5.86,0,0.431,7.4340623457399415,13.271468302249536,8.328440652737369,7,330,19.1,395.20836924888914,5.1566850849223735,1
492,0.2767835516103204,0.0,25.65,0,0.581,5.74993849008668,91.57239735039177,1.9113696249006558,2,188,19.1,365.727159713026,22.710560137529498,1
493,0.04643626149860451,0.0,3.24,0,0.46,6.130735736921618,31.892422885138988,5.841929168954154,4,430,16.9,369.23657727861286,9.13229185329339,1
494,4.428088396115267,0.0,18.1,1,0.7648128646223213,5.80666150732542,89.03051256104517,1.8652828565564832,24,666,20.2,352.77759197501155,14.347079413966384,1
495,0.4901339649384902,22.266392254039047,4.246499854992765,0,0.5604950895741501,7.400195118575597,51.489467795520866,3.030114855603034,4,262,13.521270218428981,391.0479094438329,3.139602469713649,1
496,0.11620953386859782,0.0,10.81,0,0.413,6.3721262967852255,6.495642550663314,5.2873,4,305,19.2,382.01853783087836,6.9339327711402055,1
497,0.09404653954403241,0.0,12.662568329223191,0,0.4382396677635212,6.289887353233757,45.22497674226866,4.529601800434326,4,398,18.657147287186923,383.33299955615433,8.935561683315788,1
498,19.493119423197694,0.0,18.1,0,0.671,7.240445575806636,98.03978375303309,1.320946145696052,24,666,20.2,396.68965873353113,13.995141190617112,1
499,0.21127056607755634,0.0,10.656800840805795,0,0.4649417665007455,6.211577807130405,41.20228774461357,5.112712773268166,4,288,17.796256417905067,396.9,8.26445070315731,1
500,0.11514430382379912,0.0,10.392471487463592,0,0.4672051371104035,6.482656573846793,51.70119068292008,5.194484023271912,4,287,17.941758814240227,395.0344786660203,7.287518284803988,1
501,0.27325816685799204,0.0,9.35307297692543,0,0.4417592969847691,6.342023122794771,11.003750705148255,4.682975519843126,5,305,18.631134784916654,378.1718348510079,6.345383048324973,1
502,0.07392478609603306,25.0,4.963720185614723,0,0.43637201856147234,6.740445209246353,37.30307347253985,6.391880825641144,5,282,19.26890418492706,396.39292353699466,6.907266597918463,1
503,0.08647504131740862,45.0,3.44,0,0.437,7.178392758768075,27.006965782534458,6.372459028685185,5,398,15.2,390.84965481476553,3.011393156506892,1
504,8.000049577473014,0.0,18.1,1,0.6707874201437417,6.036949110351388,89.22648570073862,1.1728105870682826,24,666,20.2,348.2518418471751,8.679863233679352,1
505,5.164807466032282,0.0,18.1,0,0.7515406517641455,6.37383020590701,89.59361279733996,2.339038081259056,24,666,20.2,373.44314303119756,8.021073855614294,1
506,0.057331457004778326,80.0,3.790127475852776,0,0.4015464935335963,6.8142185024554385,29.081666329705158,6.5610867091457195,2,243,18.83640359744601,376.7931189387644,6.966898291930875,1
507,0.1875318102903949,22.587659169128806,6.00853762858187,0,0.46559240564254084,7.52339930612258,55.4824380483756,4.130863775045025,3,222,18.560189858936482,391.99018082359686,6.76909817005172,1
508,8.611021740152001,0.0,18.1,0,0.713,6.734779464809957,93.61575251357446,2.4404115390610643,24,666,20.2,4.626790657555763,18.300003794826388,1
509,11.141289147549827,0.0,18.1,0,0.6211170673745418,5.948345475076898,94.50407078751107,1.9669459035098806,24,666,20.2,357.034048084945,20.31582808747314,1
510,0.10858056441531988,0.0,13.89,0,0.55,6.407566595019922,91.46194742139247,3.37072732041692,5,276,16.4,393.61663966089543,10.395914713880533,1
511,8.227327235212595,0.0,18.1,0,0.6521411508458242,5.79041947117773,90.69501577493118,1.3750723294078488,24,666,20.2,348.7673403693408,10.628249323424612,1
512,1.9936108437454356,0.0,17.603447022698386,0,0.8080444559861284,6.179324144170412,97.38133634586175,1.6514794952261316,5,399,15.812035250387476,154.59549686821526,24.720379798523716,1
513,0.08417256442918726,80.0,1.7641164713396134,0,0.40963345703091414,6.374024646311058,25.896431641263106,9.360016517021823,3,332,18.483832898954784,367.9116690313072,6.7071434028912185,1
514,14.00765794970446,0.0,18.1,0,0.6921695138774671,6.323645112611303,95.89786578114366,2.0863169926817187,24,666,20.2,114.76779458988807,15.997832250214454,1
515,0.15433533566809718,18.689105332648985,5.933188197909865,0,0.4233326649808713,6.140595723588684,44.81326269385079,7.363497519413071,5,335,19.030296954371558,382.44355291247564,10.764199364467697,1
516,17.82712044167873,0.0,18.1,0,0.597,5.047362566189917,100.0,1.548443532899254,24,666,20.2,30.083844092828425,31.652100667620797,1
517,0.37427871783934585,0.0,7.462960796950426,0,0.47906953741377684,6.4678939339124115,17.235790864718766,3.8989684676634724,6,306,17.89313002917804,379.471543226392,4.795573061273886,1
518,0.5229688808327042,0.0,6.2,0,0.507,8.317686979226247,72.67769155284572,3.7983791291743882,8,307,17.4,384.4164597268297,2.7875918971683937,1
519,2.203538175969979,0.0,24.103222437682312,0,0.6584209399028649,6.072033143641802,99.25271089987356,1.9196713166772643,11,694,20.1377259083228,392.2151056844121,17.511656556822597,1
520,0.06909364193194521,0.0,25.65,0,0.581,5.875221059729571,70.26106910526737,2.2553505231216926,2,188,19.1,388.7027032410785,14.366103686768977,1
521,1.1179629512341729,0.0,21.89,0,0.624,5.459916763589734,97.55682485976251,1.5052512049517135,4,437,21.2,393.5329992598602,30.4971023144634,1
522,3.0005056691135303,0.0,19.58,0,0.871,5.2424636394980775,98.55281687597848,1.3684483467125108,5,403,14.7,395.15328362472746,27.73206192234845,1
523,0.8298988826237774,0.0,8.14,0,0.538,5.778572263538074,91.60825398555318,4.527419463285954,4,307,21.0,371.1271252372122,17.49192067038402,1
524,1.60003443500137,0.0,19.58,0,0.605,6.783993904858848,98.53549284033086,1.8685254648106622,5,403,14.7,359.82896192907936,5.377867224764008,1
525,0.18062377553619766,30.17936402767348,6.016771143863742,0,0.4323632273379456,7.056633487931999,15.216136689727897,6.578989320457923,7,329,17.055158993081633,387.84135433935165,7.036678121830411,1
526,0.013883217772683825,90.0,2.081780160744527,0,0.39993437887482186,7.318828036740169,26.089682204410153,7.892555703779662,4,232,17.21875086107152,392.6634103788379,4.230938231910792,1
527,0.013961202826376824,74.78610943528194,1.1039154847426809,0,0.41652541490704603,7.543657254612167,28.55883222728608,5.797308714528348,3,257,14.712833433883084,389.6600249200246,3.3375792848126236,1
528,0.1226259649925664,0.0,10.01,0,0.547,6.226899144975288,73.46498574958814,2.718026260015771,6,432,17.8,393.56120681193994,11.871329217312251,1
529,0.11286375519734373,45.0,3.44,0,0.437,6.74917196438277,32.109674484818996,4.5667,5,398,15.2,387.1579615567913,4.81490100228569,1
530,6.0651023411596325,0.0,18.1,0,0.6595636015651621,5.814019592590097,99.75616437688277,1.7227066643084719,24,666,20.2,375.6419178115586,7.9555774280291,1
531,0.6164816980068382,0.0,6.2,0,0.507,6.9093455352611155,77.31355372631981,3.327589883789586,8,307,17.4,390.3697274085938,9.600570389649677,1
532,0.022393454457409534,82.40203418331089,2.0100149733954202,0,0.4145689504065679,7.596833394236983,16.585610982869603,6.310714593415996,2,347,14.617708713981143,395.25538748117145,3.2475440066315184,1
533,6.797735975085953,0.0,18.1,0,0.6590849619086903,6.399220749209029,87.14769714291197,2.205838399055631,24,666,20.2,93.19358342908122,16.81348336503612,1
534,0.584281836517369,20.0,3.97,0,0.5773342002905422,8.208267969510917,66.86383831638504,2.4074942979664598,5,264,13.0,384.79481686505085,7.537582539924056,1
535,0.017310160058530668,85.47971883248087,2.850464047663694,0,0.3899317469492328,6.900717585095659,32.979524084769835,7.580578608229691,2,242,16.9396646685294,366.1162620565194,7.548916106503782,1
536,10.228981535972592,0.0,18.1,0,0.6559236232885037,5.9245265253272015,85.94846332499833,2.3034854769061237,24,666,20.2,283.360071975761,15.001993107116293,1
537,0.11984091471947,0.0,5.865819086674899,0,0.44843147971625,5.825682745511264,38.67572079362547,4.809927855020471,3,239,18.158887829750025,396.50735345821244,11.353421248062611,1
538,0.7281533573657344,20.0,3.97,0,0.647,7.047676580999829,97.66758516391947,2.0395795364249243,5,264,13.0,392.5618723828655,8.744728097627332,1
539,0.3211169464719489,22.0,5.86,0,0.431,7.845469190916746,10.842005426773273,8.616825905274672,7,330,19.1,396.05200690674684,4.350423778995086,1
540,0.7459547202974993,0.0,8.14,0,0.538,5.7819713957503405,91.29597988949523,4.569109510217599,4,307,21.0,376.84041618387903,15.602953219713513,1
541,0.09404397718774261,0.0,11.93,0,0.573,6.602987432798896,87.1748601816631,2.41792690975399,1,273,21.0,394.31255674979553,6.830023028902547,1
542,7.550003298740123,0.0,18.1,0,0.6456568945681065,5.903907895556766,91.94372497528353,2.0119053340023503,24,666,20.2,296.8424824437521,22.134132605537562,1
543,3.6180053488080364,0.0,18.1,0,0.718,8.08648157302754,83.5644169639514,1.865964491001634,24,666,20.2,354.56993250891855,5.533176608806208,1
544,0.26070373235499034,0.0,9.183592081781512,0,0.49075253323142487,6.284085060730501,41.39229339193068,4.285260006904075,4,281,19.038133307856228,395.06269591668985,8.002253418681642,1
545,0.3030084591569638,0.0,8.504208370226511,0,0.5358877067671285,6.530971874171659,86.53649004867091,3.374201402040435,4,302,17.970525652377386,395.6446665966398,9.222736753650318,1
546,0.0567456053997475,48.20155220099754,3.5488527748339163,0,0.45204729534468846,6.782220954713466,29.935580905730664,6.475189764830564,5,389,15.96837252823941,389.1529299170264,4.6643875823920204,1
547,0.5251570804276597,0.0,7.162337586344714,0,0.5166233758634472,6.59367991021077,76.13945256268426,3.4696653055641744,6,306,17.660091239552624,392.0831939694876,11.49314834971128,1
548,0.49581023627948234,0.0,21.89,0,0.624,6.2241384987880215,98.13823615240399,1.7758586213513101,4,437,21.2,396.45688075652856,17.06393614691268,1
549,0.21911180785024809,0.0,6.843624981629661,0,0.49526637331705775,6.137489254586551,33.65938396582131,4.856219109352584,5,283,19.448908445529483,396.9,7.139649681781893,1
550,0.08415399959474526,0.0,2.46,0,0.488,7.122738376816263,89.87222792442593,2.7976387121942397,3,193,17.8,396.27599881453096,6.55546434976254,1
551,0.08173551452779132,26.54470452111999,4.553562491465112,0,0.4680275104745354,6.694569469697563,64.5398901880763,3.5475731629139258,5,222,18.499312238136614,395.9366712900748,7.629312238136616,1
552,6.671236513289054,0.0,18.1,0,0.6922470149314529,6.287677194951266,81.9182572449482,2.083732796380541,24,666,20.2,98.07807857831844,19.455024143038223,1
553,0.08457504741305737,45.0,3.44,0,0.437,7.182916553778434,35.14979680118268,5.136105852353762,5,398,15.2,394.9921585313953,4.639959360236537,1
554,1.1354066712410062,0.0,8.31597340140488,0,0.5385999093229712,6.130101798427739,91.57001964668959,3.8626272724627064,4,306,20.740039293379155,396.84000906770285,18.020105789866957,1
555,5.735675177819306,0.0,18.1,0,0.7378605881301052,6.191936439845832,99.8395441097579,2.000612101264681,24,666,20.2,395.6226085260983,16.617812354308633,1
556,0.017003766313517053,90.0,1.9864186124753906,0,0.40962687347194876,6.777542911224578,35.631518914780145,11.867736752796482,4,187,16.859041089402876,384.9185310444718,4.444445605823486,1
557,4.840674582173513,0.0,18.1,1,0.7544086006977502,5.814005693625117,89.09171411354265,1.7862206509884917,24,666,20.2,352.25125862353326,13.759544509990597,1
558,19.021173208884044,0.0,18.1,0,0.6452840069060416,5.70184871850871,84.02485577638309,1.8437270798068384,24,666,20.2,116.92223834849139,21.454835167339652,1
559,0.13856148287925185,12.910391591298664,6.0609281858765565,0,0.40995038052721794,5.9875546987097925,31.93730177411083,6.602053707995905,4,344,18.908639822974706,396.9,8.563204646913896,1
560,0.44567651842155676,0.0,5.505055294512252,0,0.5079696902867271,6.552707520693709,81.8666593153998,3.069822606188729,7,303,17.14141592353944,396.447477866194,8.065451337629003,1
561,0.5663905669291747,0.0,8.989236871371052,0,0.5408951256978559,6.23426097062022,90.81885754243002,4.014886046849921,4,305,19.74544553092913,394.986228491514,12.91270293350865,1
562,8.20818924952453,0.0,18.1,0,0.6847397966971267,6.63883537180457,97.05627690800537,1.693256344877609,24,666,20.2,390.3096194280655,9.60598586676393,1
563,0.19555454196313185,18.334311776094808,3.2342229271254515,0,0.4441575946090484,6.827490900482319,33.33266799225554,4.2640623725595015,4,216,15.216480762541988,396.71094438658673,4.690926774617054,1
564,6.050453549955605,0.0,18.1,0,0.7379825087603135,6.214631685077813,95.9414792637076,2.0426821841214635,24,666,20.2,317.8284257884282,17.442441281890357,1
565,0.07259962589556397,0.0,5.118179681682914,0,0.5295292131488676,6.218374709054006,61.886574907543846,4.872382035783355,2,425,16.655362240787873,390.5722409741123,10.62189300753045,1
566,0.10621549849453657,0.0,6.326486496937335,0,0.46463706569678476,6.95909318797505,30.38406456424869,3.6961228858339203,2,276,18.26777816859252,395.0340207135946,6.827967717875654,1
567,0.5854025661148043,20.0,3.97,0,0.5903164084417445,8.383580253274861,71.23328511098215,2.289581068347964,5,264,13.0,385.63767593832506,6.946471283543789,1
568,0.037506208373507856,80.13451364279578,1.547440783130338,0,0.40459186002830144,7.21416833168444,38.30538054571183,7.253096130054076,2,330,12.71299145994845,392.2844745676757,6.663582420265831,1
569,5.174594561511778,0.0,18.1,0,0.7254661251231415,6.468664235001465,96.18792366433506,2.2566738707372767,24,666,20.2,354.79791611356023,17.054204795956018,1
570,27.042617020816934,0.0,18.1,0,0.597,5.3475494296236095,100.0,1.5753417358100381,24,666,20.2,207.38338393022846,20.045960619394766,1
571,0.22888480372707476,0.0,9.69,0,0.585,5.983001840322806,79.23031791867359,2.5189488966515374,6,391,19.2,396.9,14.800372790269538,1
572,0.08332428136251704,45.0,3.44,0,0.437,7.173514701006346,38.69141048912872,4.61596575225282,5,398,15.2,396.7148446193624,5.371973745974087,1
573,0.05067511841672552,0.0,4.49,0,0.449,6.387909572864128,48.03580507013311,4.775201855526893,3,247,18.5,396.89287967355307,9.615198865595788,1
574,2.2475630606284884,0.0,19.58,0,0.6198617271441751,5.83150383774006,96.78039826150064,2.345204306083683,5,403,14.7,347.85902489981487,12.035028403920961,1
575,0.033417071526769496,0.0,6.391551736520803,0,0.46374071113582016,6.9756803032056425,57.65516579396222,4.917741574009672,2,243,17.984075110246295,393.90026528386056,5.499971237538261,1
576,0.11388795992017661,0.0,7.093551430270415,0,0.4690202938872595,7.031151712111591,34.38878745724105,3.740971279728278,3,276,18.327549462098993,389.3155302543263,6.741770624658586,1
577,12.841795029515188,0.0,18.1,0,0.6914691130324822,5.479900290827049,97.61775388385475,1.6962225361567767,24,666,20.2,396.9,24.326824825841996,1
578,0.014155109225303948,99.68651943974135,1.3717242924426776,0,0.41065517138371543,6.824526671239036,39.88244329629046,8.292903352993681,4,256,15.106269611205173,392.95705346196706,4.0722574185008735,1
579,0.2250317690180881,0.0,7.011875412006546,0,0.4964316698880746,6.822522337230326,15.41753097659741,4.77923164476522,5,293,18.913666022385087,388.6354452645304,4.718114811803045,1
580,0.5865997512612129,20.0,3.97,0,0.647,7.223216479594566,83.87055879718535,2.1066708970121044,5,264,13.0,392.90108239797286,9.860639968765959,1
581,5.844667555308334,0.0,18.1,0,0.6992571708503904,6.380237579187817,96.53252517875663,1.720467064658044,24,666,20.2,396.7389111334261,18.99989500076414,1
582,0.06913300544868609,0.0,4.788969475503384,0,0.4562850575665717,6.3233088458258395,15.390984554156631,5.059040823581094,4,424,17.190734625224827,378.39354414621187,7.249549227707831,1
583,0.3352088567126396,0.0,9.9,0,0.544,6.126345114971835,69.11741163771124,3.745204864343433,4,304,18.4,395.93009459282933,12.73759043076193,1
584,0.03516892182875443,81.94355895607242,1.9164860270387742,0,0.4125516594067187,6.409504976338986,38.3777423582429,6.5012568978563,2,343,14.232589523100835,393.4205550244135,7.249713101767465,1
585,3.0543433564264717,0.0,19.58,0,0.871,5.1409851682592045,97.40560188840328,1.4413640715042417,5,403,14.7,393.76862181414253,28.29641351792228,1
586,0.20322573057852056,21.405340185901906,6.443267223952992,0,0.4648648247297858,7.599977197190046,53.79990718762963,4.238527560609948,3,222,18.578379381755358,391.4326719491983,6.682697936662063,1
587,2.397315458423484,0.0,17.964414864953877,0,0.819541707586099,5.039782298638659,96.93503155201705,1.4727278312457712,5,400,15.608949894490557,396.7196760693188,27.73159074541377,1
588,0.17081667812628476,0.0,9.140058570622404,0,0.5533662009650056,6.393952068805936,75.6119398170161,2.672380564224993,5,387,20.02734551322293,396.25759054267394,11.088752283491337,1
589,24.545934671642517,0.0,18.1,0,0.6983674034930283,4.963359476686745,100.0,1.4955605336068227,24,666,20.2,396.9,27.927825610638966,1
590,0.18036355380758803,0.0,9.033124878533735,0,0.5472151478802592,6.433913792058748,79.81626108344535,2.6607329946566085,5,386,20.188219209285528,395.65600640713467,11.4757904014165,1
591,0.13338383428018494,0.0,10.01,0,0.547,6.115096642285107,71.50091121051973,2.73408266901012,6,432,17.8,393.0536493395802,12.254872520477264,1
592,3.2071012449302874,0.0,19.58,0,0.871,5.345931705040525,99.4855478651452,1.3382538923655325,5,403,14.7,396.27906823723333,27.14422448498989,1
593,6.655458059730636,0.0,18.1,0,0.7094674077472831,5.832762708003132,97.71005558104623,1.9450324506653067,24,666,20.2,394.7282233440394,16.98692369928532,1
594,0.10988692888134648,25.46153146825727,5.111538741269709,0,0.45069234265871366,6.422677427991825,67.55077300714107,7.1434027824263975,7,285,19.41385048968049,396.68954165047467,7.253376685003743,1
595,10.162765052126968,0.0,18.1,0,0.7,5.331944369410642,98.77566621646385,1.6577778951194846,24,666,20.2,396.9,24.44887142325173,1
596,6.241030936227518,0.0,18.1,0,0.7329624400619179,6.097110039348214,84.0497817532997,2.7193211348828417,24,666,20.2,396.38517917735055,13.57229724562499,1
597,7.642627951214429,0.0,18.1,0,0.6216446257697672,6.373680054788679,86.62527384795024,2.1294775274420603,24,666,20.2,88.33504678593724,17.225617297728142,1
598,11.4024625613757,0.0,18.1,0,0.7062616708435334,6.090429140753821,99.66283310842512,2.0052749440106243,24,666,20.2,374.3409176144942,23.93446220705808,1
599,0.2694207716511797,32.44024819755491,5.487710280101699,0,0.49538241153564855,7.343731480794818,50.36075532444012,4.063278167397859,4,257,15.86125708543763,389.6468869696284,4.957615864546685,1
600,3.6949093362260257,0.0,18.1,1,0.7333356130565737,7.902036152511156,84.69898537779038,1.9047,24,666,20.2,354.10467739008794,8.04746119382623,1
601,0.28843033384280026,0.0,9.9,0,0.544,6.158305940010076,89.62895512126612,3.0250947678487905,4,304,18.4,396.14827826579756,11.113113063190097,1
602,0.10749054799542926,28.348737354904507,4.99605050580382,0,0.4362563132254775,6.214221162975894,65.99168182835156,6.629826599309586,6,294,17.623782839959205,395.37297576616356,10.527468160461712,1
603,5.364756861741981,0.0,18.1,0,0.7452362448641685,6.098531992820864,82.64680071791364,2.599639764391356,24,666,20.2,393.41622336204773,13.55193724431119,1
604,0.23039509840088007,0.0,8.56,0,0.52,6.133108138275953,92.59525195630226,2.4339364714087908,5,384,20.9,391.94538373032225,15.783387599963287,1
605,0.13181526985104278,27.026010433907086,5.048959582643716,0,0.44286994783046457,5.884441538720622,65.75427770454044,6.865053784225285,7,290,18.44387353097761,394.9114509774771,12.846098434913937,1
606,0.06892676418526839,82.14263487397494,2.869900423540776,0,0.4198564315967198,6.184545645381093,23.013921193318915,9.707048290880353,4,341,20.243039403340543,383.0635571168899,5.908536310088042,1
607,14.63120393764904,0.0,18.1,0,0.6878068887290373,6.457571378657129,96.50314712229402,1.9904006122065971,24,666,20.2,33.38114871224448,26.2214345611445,1
608,12.52213043702161,0.0,18.1,0,0.679,6.700983808881783,92.94180735140114,1.8230386382327497,24,666,20.2,22.89233323434331,26.548944778866055,1
609,1.2983384625000312,0.0,19.58,1,0.6521377664007997,6.22855763257708,93.20251280361924,1.789716727241958,5,403,14.7,335.7479472985928,7.204756814946212,1
610,22.998445741658898,0.0,18.1,0,0.6580253558693505,5.6999603550517755,91.88809293931804,1.6009465215636802,24,666,20.2,140.6609938389485,24.885291966631023,1
611,1.369071125170135,0.0,19.58,1,0.7861564876077778,6.167594229321273,94.91553405212949,1.7650290680722516,5,403,14.7,326.7293942549653,12.051599288672264,1
612,0.06311090019612497,32.6249352870753,5.839118981698003,0,0.4414863477165163,6.058075737727341,24.701288180625575,6.919556347944489,2,299,17.565018119618916,369.0023089788449,7.599618722846304,1
613,0.956884414816838,0.0,8.14,0,0.538,6.353721318816175,93.31939818924553,4.263473501785747,4,307,21.0,391.52599712013335,15.169319525802386,1
614,9.82954395513605,0.0,18.1,0,0.6058788468550361,5.6331908383827125,92.52046337606635,1.714014556677967,24,666,20.2,302.58043683042445,19.9758931578268,1
615,0.03471773896906954,82.29277169576662,1.9877254259363892,0,0.4140881954613731,6.25417514972301,38.39171086783066,6.356124083239394,2,346,14.525928224443955,393.63986062494143,7.3628580294283825,1
616,8.794267648320059,0.0,18.1,0,0.6964257389223646,6.3167094401353365,89.58511036389163,2.2439170471986536,24,666,20.2,387.5575283728036,13.194539219407552,1
617,0.4372824650105492,0.0,6.2,0,0.507,7.068191956946357,66.64876281295736,3.7332766325946225,8,307,17.4,380.7468362175161,7.210415656188864,1
618,5.839007912241567,0.0,18.1,0,0.718429908143914,6.376718928525693,99.50527312256683,1.8460124614190514,24,666,20.2,394.9696776664573,13.892749064234383,1
619,0.36283439676342993,22.26519197494875,5.865082846186518,0,0.43104419866249144,8.220016779682535,8.620993312457292,8.831230783795835,7,329,19.033702006262814,396.6062998877442,3.6533695692905903,1
620,0.08910691776779404,32.00809069556652,3.2968167718576855,0,0.4298879899227148,6.714338549553148,40.982326435818266,8.36337846531328,3,332,19.43360302318555,383.12791628504874,7.501701709727418,1
621,0.07102188447061328,0.0,6.334562463582028,0,0.4525782130696156,6.313638816703345,13.585912451291062,4.903820739449859,4,419,17.480835498899648,381.57014871295115,7.159295622564553,1
622,6.807750584873729,0.0,18.1,0,0.7074012989545356,6.697613472574963,91.64518276744019,2.3123114562641454,24,666,20.2,0.4645246083829153,17.42784778067651,1
623,24.99694484430485,0.0,18.1,0,0.6935274966884348,5.8863988458485,100.0,1.5796366289551893,24,666,20.2,396.9,26.88378857136237,1
624,0.02355107194956392,82.29778928819665,2.1383849415265965,0,0.4136249671597372,7.462547948952997,16.945617984708644,6.297621983232338,2,347,14.813237998609877,395.50294411277645,3.6867049500631577,1
625,9.23853132810429,0.0,18.1,0,0.7101196067195696,5.559022105287021,98.45675997526563,1.6403080717798524,24,666,20.2,396.9,23.417847079047746,1
626,1.3334557984846713,0.0,21.186399694376355,0,0.699233452592658,5.742379733909119,98.43045888768934,2.1258431597814846,4,426,19.22017230019321,262.51328300971636,16.847024907122105,1
627,2.361388613786235,0.0,19.58,0,0.871,5.217003598853895,93.88297800179875,1.52930580526635,5,403,14.7,356.60226642795857,27.801764661493287,1
628,13.012301265453324,0.0,18.1,0,0.6915582092837064,6.231270160467296,93.52068265600765,2.1940264842913817,24,666,20.2,97.77441887979903,15.580552116815856,1
629,0.13377473574570212,0.0,9.810510018636275,0,0.4327296286993707,6.6921307562582575,8.854814708499509,4.872717626385311,4,305,18.809743608144316,382.381447357032,6.112934501557825,1
630,10.648637739592797,0.0,18.1,0,0.5808834818405183,5.76954283779317,55.669271186062,2.9204707109314367,24,666,20.2,394.34379254143374,13.785225035961487,1
631,0.061959439484033346,20.0,3.3451321086433845,1,0.4429879579868803,7.645191756748648,49.70875411243833,5.20837584444983,4,216,14.91542391239133,377.1271101620976,3.0248819911451466,1
632,10.914993266939247,0.0,18.1,0,0.7121229977654474,5.215117291984485,96.06046767317783,1.784305137363228,24,666,20.2,396.9,24.83139015641868,1
633,0.48161390947311855,0.0,6.2,0,0.507,8.30242183517587,72.18581468900027,3.7667463584477754,8,307,17.4,383.23595525360065,3.038618710441246,1
634,0.13504525366044012,0.0,6.4578132140499935,0,0.46561425270851775,5.781113033897182,34.72014752954943,5.024632423423958,3,230,18.504668376561053,396.70019653644067,9.763071199933133,1
635,0.14166031635638782,0.0,11.016778420971017,0,0.5535254156914788,5.959186383790337,93.40847394998536,2.333493244858073,5,432,18.088135238325037,394.95762710924976,15.904068173425475,1
636,0.7733131286408564,0.0,8.059882670371222,0,0.5367197746296433,6.016471756851571,81.48525251852081,4.253361394574123,4,307,20.851328666668245,386.82020590740666,14.458143350002251,1
637,0.22364107802563407,0.0,9.62461379553379,0,0.581238846645749,6.033365028753348,80.14555201273436,2.510727533864544,5,390,19.2983686261881,396.75939072844875,14.278501130995641,1
638,0.4367575977993095,0.0,6.2,0,0.5051835653958244,7.484118785761145,82.5547820139187,3.5835126728423594,8,307,17.4,387.8021383245107,5.658884729078112,1
639,0.10695643068733483,0.0,2.94551315428666,0,0.4496972669011789,6.188834967956485,70.0590510835243,3.452166629821245,2,275,17.978648786812823,392.0136204334097,11.004785952961322,1
640,0.09933286536584048,33.6224587688577,6.151541750106338,0,0.4443147194816243,6.82929927550476,47.89232178617002,5.467750781375843,4,250,17.33147194816243,391.36801500886884,8.533884479497527,1
