,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
471,13.742568035049246,0.0,18.1,0,0.6196231962287849,6.217361291526468,87.6403769853684,1.965362608176219,24,666,20.2,382.99699314685813,13.47943091503064,1
472,0.03689370845479971,86.3827059384335,2.569250684964303,0,0.4058938352492532,7.212465329978178,23.998030555708567,7.401644898899811,4,232,18.370248228003643,396.2808775239719,4.3578382423041875,1
473,0.05788628649117135,24.2003550891188,3.6637441944576046,0,0.4811634116830777,6.326985796435248,65.14833037425734,5.250551463805811,3,298,15.971705134654538,395.72193253306745,8.813886230105124,1
474,0.2408304933067055,0.0,6.292491911608908,0,0.5027993378985035,5.493821382898038,92.44321972224807,3.0346203219811363,4,289,17.28577734299967,396.9,17.570264840598597,1
475,0.12311159216182377,0.0,7.461868587492742,0,0.489,6.416149524915752,89.57309718766822,3.6786945619420885,3,273,18.251461681057688,394.8402060801743,12.142129982561222,1
476,0.33269194238448707,0.0,21.89,0,0.624,6.437209095719078,98.69201572662473,1.8225695334922443,4,437,21.2,396.1387108727043,15.174031453249455,1
477,2.4053290661085334,0.0,19.58,0,0.8583075100340214,6.128616232296942,99.66598710615845,1.4603410491638922,5,403,14.7,176.11890958726337,26.94158686282724,1
478,9.032116244257411,0.0,18.1,0,0.7043207442098814,6.188471702316047,96.05282698401386,2.0574639038164135,24,666,20.2,396.9,16.845470143062464,1
479,0.05456463403584546,24.01428250520733,5.7621577646847175,0,0.44026917158113993,6.0747848806589655,23.097516989774654,6.390415940424922,4,244,16.926917158113994,396.9,8.233278404923311,1
480,3.8237979588167246,0.0,18.1,0,0.5803604939434169,6.398186818758778,75.57679030946709,2.974534922284984,24,666,20.2,393.28708639301414,14.434502081639497,1
481,2.4046703519188974,0.0,15.812486072785253,0,0.751000236982543,6.23849555567925,83.55726306680592,2.0768497729815367,5,396,16.81965393364169,82.12625093581073,13.519148263114998,1
482,0.039117127119996216,93.62301401279836,2.888383879396513,0,0.41563182476435145,7.788281658601523,32.69510513802607,5.117880661214443,4,225,15.113095796160488,393.15821215115136,3.7870502335466396,1
483,0.21054594131291413,0.0,6.7480499801780764,0,0.45430851821399354,6.017288806583744,83.0613340038443,5.6823947200728195,3,232,18.116561073017685,392.93490496571593,18.024146416667065,1
484,0.12221000085745973,22.0,5.86,0,0.431,6.633364255413908,11.069237481773976,7.866934097180854,7,330,19.1,393.1066983773027,5.161950456742633,1
485,0.24999157655738888,0.0,21.89,0,0.624,5.8536397266939275,98.15492316296732,1.6710525897240056,4,437,21.2,392.0414342629965,21.23537848320683,1
486,0.12608846927672712,3.6819356676761092,6.68733055724054,0,0.44642202757099597,6.228962952302154,9.142288913395408,5.912676249204959,3,234,17.707136703121726,385.7422185516028,5.71707495695865,1
487,0.2613568404513663,0.0,8.56,0,0.52,6.227249567613161,91.0970333890095,2.537846002255719,5,384,20.9,391.1692496995156,15.524944791325645,1
488,0.24981911584054545,20.0,6.96,0,0.464,5.8711446769277496,46.69073019372413,4.307960902366501,3,223,18.6,389.28654970211943,13.153813125047458,1
489,0.33406909557722186,0.0,6.2,0,0.504,8.05302501368701,78.60893923671875,2.9564388604735847,8,307,17.4,382.5456613123486,4.56865319094727,1
490,2.615915008115926,0.0,19.58,0,0.6971169494097806,5.697816751188681,94.63969543293308,2.0409267250732235,5,403,14.7,395.72988473475004,16.896899594137103,1
491,12.462761348369444,0.0,18.1,0,0.6972010903600532,6.341391387634243,94.7040759568215,2.223568808710918,24,666,20.2,7.144673812939611,21.349347257496994,1
492,0.043783709167703605,22.20271580828684,3.22759295147596,0,0.499475105090704,6.68777287418903,61.382533140806125,4.876643331416089,2,297,15.755294212564408,394.9212213069316,7.221448431086315,1
493,13.588431659233175,0.0,18.1,0,0.7389427036676652,5.977724383611163,87.35212826415382,1.8193216326163588,24,666,20.2,67.9647920539608,33.47789533505746,1
494,1.24670101336035,0.0,8.14,0,0.538,5.576661909161529,97.94235176793329,3.797355859328028,4,307,21.0,375.66479402232665,20.884219103349,1
495,18.962685760504034,0.0,18.1,0,0.6716262276064625,4.235681506149083,98.8101440666295,1.1802201002845247,24,666,20.2,396.9,37.292348716042326,1
496,0.056229838203870494,0.0,4.008456221534717,0,0.5255659150769098,6.328937058716553,61.13491492837943,5.351763437404269,2,424,16.395697884349257,390.3617761799462,9.9440323717749,1
497,0.08376578580989334,0.0,13.86903588083302,0,0.43779583609510003,6.011647685470237,42.301530454029034,5.478866239405784,4,288,16.039791804755,396.8499541532504,10.385766777529943,1
498,0.054977339403789724,19.602162469669143,5.724535888739056,0,0.43959907322728464,6.049387170162639,20.168571699470434,6.741892633777338,3,242,16.87322006111257,396.13518317983323,8.191036346005344,1
499,0.6027620117222205,0.0,21.89,0,0.624,6.0348256678287155,96.75426352405256,1.8960259234325856,4,437,21.2,396.9,16.861932342449986,1
500,0.1045946822634703,0.0,5.982270788751893,0,0.4841382890428042,5.933250043413217,35.457509793600245,4.944951419371102,4,228,19.140568131320144,396.49007313921595,11.107911191023646,1
501,21.298851232364843,0.0,18.1,0,0.6697452318404632,5.583665210243656,95.38587103321287,1.387026873499919,24,666,20.2,331.2588247135171,16.94955251667835,1
502,12.147940030881426,0.0,18.1,0,0.671,6.698346939933089,98.91524465068302,1.419924792300346,24,666,20.2,396.9,21.178536186302384,1
503,0.19797458119484698,20.76561530033666,5.777520658704313,0,0.43161719234983165,5.610113060608969,75.14217683037032,7.9581935628122835,6,331,19.08316748136823,372.0478658439388,12.50953842722467,1
504,2.464996723921953,0.0,19.58,0,0.871,4.956215634358159,95.93971813236178,1.4580683282591334,5,403,14.7,391.9993342109204,29.35662246705927,1
505,9.310222952490161,0.0,18.1,0,0.711273586136215,6.0988121078771975,98.8726413863785,2.1711359135376687,24,666,20.2,396.9,18.856421833454128,1
506,0.2500397373133992,0.0,9.422855547801696,0,0.4904543856102159,6.26671796179508,41.56372827412583,4.227441729461129,4,280,18.96359640255399,394.81896023635153,8.251952051444139,1
507,2.084432781274475,0.0,19.58,0,0.8180525123855183,5.6775636256240825,95.85974532939392,1.697596806345294,5,403,14.7,180.8826181482288,15.752281319017621,1
508,0.023627933219023733,40.64955400829782,2.7467602989446696,0,0.43005522866817036,6.942057885046641,48.10552286681703,7.128066881972432,2,286,15.85511482337872,395.4373163804528,6.171174797571909,1
509,6.709219559448869,0.0,18.1,0,0.7273859250832174,6.148922041039903,95.76929625416088,1.9588173459739604,24,666,20.2,319.13953307209374,16.59166288290566,1
510,1.2650165413583663,0.0,8.14,0,0.538,5.634507177323423,98.34415067114442,3.8463574832045073,4,307,21.0,376.5905600565174,19.994567181193396,1
511,0.03585517089745339,0.0,2.7482754280246313,0,0.46876136192604784,6.869241248533954,44.34627216086722,6.137000905177196,3,222,18.983193734895995,393.70112454954113,3.457300555743352,1
512,0.17068186889289366,0.0,11.181889730044947,0,0.4999409919796187,6.129268005868723,44.839303129882204,3.7959388751374377,4,276,18.205406846636702,393.4811307648675,10.19461651799442,1
513,0.3112000727916092,25.00751736081258,10.89915214802441,0,0.5324530403714122,6.112078789029587,57.04135503506553,3.0377030819685817,4,267,16.25488628452818,394.0337025389651,9.016598155467399,1
514,0.23816867242623496,0.0,19.756670904002664,0,0.6101728669703876,5.793740540644318,93.88103675650096,1.8723761517462922,4,436,20.589451268822312,391.5048384635092,15.979676927018348,1
515,0.046027460156200316,6.970304562844241,4.541761675655486,0,0.4898720520509465,6.543231928748722,37.78633629467201,6.035407067603797,5,221,18.352869290846275,390.5882583749184,5.300118401324989,1
516,40.44674439654328,0.0,18.1,0,0.6620518824901069,6.110025459854848,83.10237686537468,1.7699127064914522,24,666,20.2,15.46757968279919,13.608521972943553,1
517,33.42595037998278,0.0,18.1,0,0.6836853216710814,5.552095006803727,89.39983245888855,1.5191297247771307,24,666,20.2,330.1805177648546,23.20209280835271,1
518,6.370577412974635,0.0,18.1,0,0.6174759026745064,6.200411452427799,97.18541088029163,2.1772450579590776,24,666,20.2,306.0324840755527,22.74594265464016,1
519,0.014293207741866846,90.0,1.2137725908322796,0,0.40175451816645597,7.668727377904344,23.70594865863887,6.945701638403777,2,208,15.222214057880295,395.67467622412346,3.78247748732616,1
520,0.10418472393224362,25.0,5.13,0,0.453,5.959534215479045,47.05194009722111,6.972868429480204,8,284,19.7,396.84856866535046,9.230909677046865,1
521,16.98671826348418,0.0,18.1,0,0.6476968185157073,5.411945925340448,97.1560321320457,1.7738129066589885,24,666,20.2,15.73866050162708,28.199826234307828,1
522,0.46852037708227673,0.0,21.89,0,0.624,5.674152963966231,95.56247952064466,1.85278378757268,4,437,21.2,393.722094689317,17.577037347122037,1
523,1.582041739523047,0.0,19.58,0,0.7794222210112773,5.490545536820768,90.47879702525866,1.834772124941142,5,403,14.7,338.721767692441,11.844578108304594,1
524,0.11391229858204643,20.0,5.561010265894999,0,0.4558681312976266,6.520568740062932,24.35478937818031,4.743368023721612,3,220,17.17403250242741,395.1001977800908,5.819206758068869,1
525,6.0353327106818995,0.0,18.1,0,0.7454842525109048,5.818600930220334,85.43407309249524,1.7759764063656989,24,666,20.2,348.30241139431513,19.520862454647133,1
526,2.9966289413051737,0.0,19.58,0,0.871,5.240522080365557,98.53531435130377,1.3690149400694223,5,403,14.7,395.13215848448056,27.743092583248092,1
527,4.786655045011398,0.0,18.1,0,0.7166965273588205,4.367588870361884,90.5851536408298,1.8066353399510402,24,666,20.2,354.8538097716592,9.885968944582931,1
528,0.4128013597686543,0.0,6.2,0,0.5054881123628803,7.815597991501587,74.97654905623418,3.516232552702214,8,307,17.4,387.5401080205529,4.432662098033109,1
529,0.15512555390547722,15.243587891222667,5.408548827277151,0,0.43437820605438865,6.125268037650956,70.93875064881317,8.042632106029192,5,336,19.007867107607584,372.59902583571807,10.923916296096312,1
530,1.4657833047972222,0.0,8.753072423837628,0,0.5400900196267192,5.380941285612298,69.01467664669184,3.7804990030621726,4,305,20.094324828421687,319.8022705074339,15.161937340766126,1
531,0.20639718507983854,22.760222177731514,5.874570925073187,0,0.4311267036962886,6.441611055344224,9.50184255737078,7.276014729285122,7,329,18.90994445556712,377.48432108686364,3.9118273885730073,1
532,0.520627733966669,20.313490613405172,4.403792636299404,0,0.6398289022183568,7.165616244351433,81.62366152995959,2.1709931303608285,4,264,13.20376889871336,392.96066393937014,9.629186326675645,1
533,0.1914327226416596,0.0,9.281654444305882,0,0.5264356825372463,6.0778822380682875,72.12668063507898,3.7838560238778145,3,281,20.18512444440181,391.4894335872754,10.874851714348752,1
534,0.045547461641027964,20.0,3.4476825979815016,0,0.4435840503629228,6.931949573290515,37.35885529755079,5.218255455875066,4,216,15.019951959375085,392.1139383744425,4.862647561714718,1
535,0.1991104850504206,0.0,10.96373611644249,0,0.4623135745381071,6.1925234154012765,41.30553814314579,5.149394823946705,4,288,17.627301220306887,396.9,8.465319660301814,1
536,0.08380200834173586,45.0,3.44,0,0.437,6.853566589250072,32.799969530760876,4.928244999939609,5,398,15.2,387.01400544403157,6.010915911153172,1
537,1.1614608202616532,0.0,19.58,0,0.7562263954774889,5.384366995123786,90.84776612725027,1.962158004545159,5,403,14.7,321.27884926841034,13.116718144537597,1
538,1.6709259577344184,0.0,19.58,0,0.605,6.0632894885854105,95.23611313711287,2.2876938190766096,5,403,14.7,294.3255620387612,13.017828835609421,1
539,14.157156859127568,0.0,18.1,0,0.6881239763198123,6.119269067590699,95.05114208188954,2.066988591516761,24,666,20.2,7.41164775529964,22.865759250101956,1
540,2.438081373620691,0.0,19.58,0,0.871,5.381557787844476,94.7661383765348,1.6958840488542517,5,403,14.7,99.39169039572539,17.62886224506595,1
541,0.03394752352237903,76.25008224608052,3.4500328984322097,0,0.4237497203633262,6.983247318777775,18.825199035514867,5.329995321842939,3,250,18.525014804294493,395.94002105499663,2.3175222064417413,1
542,8.704191018177475,0.0,18.1,0,0.6871485455553327,6.05031700055433,92.70878730862641,2.0213297166911444,24,666,20.2,306.9111945666198,16.242207405549028,1
543,0.06740765200788372,0.0,2.46,0,0.488,6.255090516372673,61.69504310739695,2.628609352073833,3,193,17.8,396.9,8.863984237794874,1
544,1.0563782292742927,0.0,21.89,0,0.624,6.02412615088706,96.38560007643133,2.1434593940830524,4,437,21.2,396.9,14.923850511765856,1
545,0.3278666639656964,0.0,21.89,0,0.624,6.311557674705167,98.35228062804194,1.8065662490059904,4,437,21.2,393.5932624060277,16.19575686638899,1
546,0.10353780352573518,22.75891345930172,4.227162279318693,0,0.48021319370847915,6.0080094535631945,65.87984477990025,6.22158532289923,5,287,18.291317031561082,395.68307784397854,10.534331851785009,1
547,0.6746577746251095,3.251140494407819,8.069775365320792,0,0.5343587226462633,5.975143558342552,88.34169890947634,4.683283379797863,4,308,19.491470810594773,391.0162689858037,14.680498353337086,1
548,0.3575587554021452,0.0,7.298268662582346,0,0.4823205101312379,6.519838119425462,17.874104944421102,3.8306551706268896,7,306,17.828825074327163,381.1476205566495,4.465179011115779,1
549,0.05974440681769826,0.0,2.46,0,0.488,7.8060698935123645,64.81854791943596,3.0261246243540216,3,193,17.8,393.73674563649655,5.624736836008277,1
550,7.200150934342796,0.0,18.1,0,0.6616536242971982,5.824853387203389,96.51074856882053,1.6790641061354836,24,666,20.2,317.4933087086532,20.68269603322297,1
551,1.9735301994293257,0.0,19.58,0,0.7370852767216987,5.793577719965243,88.7836309801834,2.0273103322386934,5,403,14.7,244.6619112880569,13.952448345993233,1
552,0.48448551038676213,0.0,6.955859087265255,0,0.5190781606727953,5.946127107047306,64.61694468975362,3.7082387752672967,6,307,18.80262511038913,382.2825768243127,11.035847234487681,1
553,0.10461637730961505,6.54797383920484,4.8275237065286865,0,0.4387260130803976,5.80722127177466,59.50277122312532,7.996128815256304,4,345,18.889290552352794,366.9553651751334,12.619402020333418,1
554,0.036216764693110214,35.0,6.06,0,0.4379,5.998504911672394,23.809922924525505,6.6407,1,304,16.9,365.4265198651324,8.289930480944571,1
555,0.05001270927467253,21.0,5.64,0,0.439,6.0254379572314,21.38395441097579,6.8147,4,243,16.8,396.9,8.261521315245787,1
556,0.36139566603885664,0.0,21.89,0,0.624,6.426646857172736,98.75439564657151,1.8315087236790535,4,437,21.2,396.9,15.260234885244412,1
557,1.2364936144296457,0.0,8.14,0,0.538,5.590024248123478,97.62614374669633,3.7962644316418226,4,307,21.0,373.8491479649015,20.611872194735223,1
558,8.934072644327943,0.0,18.1,0,0.7000981038092544,6.369497115527662,98.76450948095373,1.915893691568972,24,666,20.2,393.7261335370766,17.47845424236735,1
559,8.136173184992096,0.0,18.1,0,0.5887087035212162,5.445359623821256,94.63969557822564,2.3896507426365288,24,666,20.2,351.95706876352347,18.651045528954022,1
560,0.034417469044673785,76.61615047787848,3.596460191151394,0,0.42250508837521317,6.896647342343176,18.256548726375293,5.309173360818272,3,249,18.590907086018127,396.0337345223369,2.859185859965895,1
561,0.06112234343652354,0.0,2.46,0,0.488,7.7968463826764145,68.96912779561352,2.962091099126259,3,193,17.8,394.14621361754706,6.059359846611382,1
562,9.159080909268535,0.0,18.1,0,0.6989350782795162,5.969387807146733,98.2251076320215,1.673112587534856,24,666,20.2,325.14819873857294,14.920525222988417,1
563,0.12006242596840616,0.0,4.229061484069808,0,0.5097501467664143,5.983843332381694,68.94152479246625,2.822337587029465,5,296,16.66662752895621,392.966821260623,9.231073541031275,1
564,0.1926826361720626,22.0,5.86,0,0.431,5.6038995502328985,70.77773612772843,7.9549,7,330,19.1,387.60404298961885,17.913443282339454,1
565,4.857602360965444,0.0,18.1,0,0.5510828355567463,6.62556400980705,74.93975590740989,3.158682290952167,24,666,20.2,393.18926772222966,10.371841070534593,1
566,0.06977982108005117,80.0,1.6940558095851377,0,0.4080166725288878,6.684052823719177,27.584064564248692,8.771381208378514,2,331,16.795191307949473,387.5902456719334,4.744982452004757,1
567,2.4486059860176352,0.0,19.58,0,0.871,5.739469416992696,96.29853462657842,1.565293415171046,5,403,14.7,151.98373125033118,16.303253531110506,1
568,0.1719791486745439,13.011151842623942,7.761851031192197,0,0.5189960924879973,5.9818859571243745,85.39422870308789,6.6654260769608324,5,312,15.409841282761407,385.9448863997776,16.852494897255777,1
569,11.697829745603107,0.0,18.1,0,0.7340949933627224,5.951760665439372,93.77871905107851,2.0896997552068077,24,666,20.2,247.4507281605676,22.136598141562292,1
570,0.09935119618501462,27.092283183860417,13.78394685566685,0,0.484764022169193,6.357245230324645,77.81059070907851,3.4444740496279778,4,269,17.60998406950927,396.43479513172844,10.476535397982552,1
571,2.788001929972328,0.0,18.1,0,0.5355226156099481,5.769528727480084,40.41051343090033,4.072446764258753,24,666,20.2,391.38731685520105,10.621687011393107,1
572,0.08519403690920713,45.2575179146559,3.4487556090983005,0,0.4382103341988827,7.170171455394461,26.34635322463806,6.479429174202895,5,397,15.261804299517415,390.4251054855067,2.9148081171501263,1
573,0.04294683551338905,27.987793726090988,14.998580043868749,0,0.4638453871971525,6.250505440448778,77.27192557000927,3.6222655811064417,4,270,18.203255006375738,396.8948326773785,10.576288285642208,1
574,0.10048696707875478,20.94412884532265,5.713749924174102,0,0.44039677886693374,5.957021786449523,45.498863843161544,6.681408186286246,3,241,16.90056807841923,395.1739303211795,13.424857980395192,1
575,5.330617317883541,0.0,18.1,0,0.7208256491199186,6.123581462238283,82.45332800444764,2.9391723296496415,24,666,20.2,394.70684778117527,12.40037555123147,1
576,0.5158032370110563,0.0,6.2,0,0.507,7.027880764909947,73.82501272619155,4.148,8,307,17.4,389.3343835476673,6.914145145506403,1
577,2.060359761597319,0.0,19.58,0,0.6832488252882672,5.9931057625913855,93.0819866839266,2.0706138769340727,5,403,14.7,333.9347911534461,11.555334812897044,1
578,13.812246309630854,0.0,18.1,0,0.5965924752716637,6.649727251001999,99.2100289881482,1.5485941068998046,24,666,20.2,37.02179272402691,20.931911365122296,1
579,0.25263449015802264,0.0,8.381423667338124,0,0.4917521200407001,6.331654109358973,29.960697965404865,4.957148129962395,4,283,19.288030010175042,393.44025281284115,7.157663067134624,1
580,1.3179550651426857,0.0,19.58,0,0.8276323905471414,5.225088216371752,89.32059261867727,1.6900550943985344,5,403,14.7,335.7493613510243,11.95370315172212,1
581,0.08354853001069795,21.0,5.64,0,0.439,5.967659595314121,42.46490953905345,6.8147,4,243,16.8,395.7383959348835,12.781680900660422,1
582,0.5448634807992847,0.0,6.513347318297869,0,0.5094916540320246,8.300365927935516,83.24227885435403,3.1475814027999536,7,307,17.981469250449653,381.68019191225267,5.539353300008764,1
583,0.135787860638569,0.0,9.041483366803044,0,0.5476959458780511,5.987067360177093,54.229563409981225,2.6090251667339066,5,386,20.175644492420197,394.9429719299101,12.578169439703528,1
584,0.19805834591074006,19.88552403307521,6.307378599317771,0,0.4516996068341058,5.684478907621694,78.59221832516769,7.6515728581342,6,325,18.23195197147298,375.6550366578601,13.52385152082674,1
585,0.5458968933982122,0.0,21.89,0,0.624,6.116058628048324,97.17372843198757,1.8788994781671418,4,437,21.2,396.9,16.560122225765042,1
586,2.116698266326737,0.0,19.58,0,0.8422445777346226,5.654917669714583,97.75145570255695,1.6148981408492769,5,403,14.7,175.57673434196286,16.162455058583262,1
587,24.130395116865937,0.0,18.1,0,0.7,4.703018477948825,98.46064937223373,1.4747061668706318,24,666,20.2,396.9,28.823903888477414,1
588,0.06824261311510033,30.13326168692393,3.2768925310204615,0,0.4473534121443837,7.007883234803656,46.42862439528511,7.496833422923073,4,284,17.544030091491948,395.1488060182984,7.441562063543504,1
589,0.13822081330171113,0.0,6.91,0,0.448,6.309170071527141,5.737056132029247,5.7209,3,233,17.9,383.84578526774607,5.5837687697482075,1
590,0.043493052228807595,80.0,2.4076325154792215,0,0.39897566500672144,6.793359086910376,33.22074137617624,8.109250956054451,1,323,14.191039414538226,395.22103472307936,5.122549511105312,1
591,5.401183501879194,0.0,18.1,0,0.582589415565967,6.158206257397552,79.14306490554722,3.4570221561796592,24,666,20.2,392.77443441982757,14.895145883633182,1
592,1.0891510763935128,0.0,21.89,0,0.624,6.338562203292966,97.83160403449774,2.216145045620714,4,437,21.2,396.9,12.634473298161755,1
593,0.14007744318671483,25.0,5.13,0,0.453,5.910229913482686,66.57869630989133,7.225423668519368,8,284,19.7,395.5336664966909,11.630481056561054,1
594,0.26363569197009307,0.0,7.248925063014935,0,0.4935538377619087,5.728768916071577,73.73693160872612,4.595489595599101,5,286,19.56307748253942,391.66260731436887,11.549849035078005,1
595,0.24383046297500358,0.0,6.91,0,0.448,5.65651820580377,91.30050964044858,5.796295106231124,3,233,17.9,395.20225715349653,25.908583753243626,1
596,0.22010952093254071,12.5,7.87,0,0.524,6.115737187961566,96.29624400619178,6.254032251923097,5,311,15.2,390.45721452693516,23.77006897871897,1
597,0.12720658322939374,0.0,10.602224439903559,0,0.5496544956466559,6.334740358091132,70.61745778296735,3.1330036689046743,2,277,20.59145367381648,391.73903582820157,10.274064925142776,1
598,0.32369589481425914,0.0,6.2,0,0.5055549990361077,8.256151672771319,74.20516920491652,3.287037256617183,8,307,17.4,381.8881686265811,4.041516727713182,1
599,0.3338624515507297,0.0,21.89,0,0.624,6.1355296461425946,95.35213919159905,1.922637653196684,4,437,21.2,384.2335435516353,16.026848666817592,1
600,7.506620912540901,0.0,18.1,0,0.6312102137415874,5.818722294821085,93.71219797301258,1.846465930468317,24,666,20.2,302.12672957710726,23.400707984897032,1
601,0.11490581866411675,0.0,10.81,0,0.413,6.374219445437991,6.500510338227885,5.2873,4,305,19.2,382.0983695469373,6.923953806632836,1
602,0.1367429932519469,0.0,6.428958591207119,0,0.4970184848258854,5.858693180970703,70.2145404270165,3.8097076414891893,5,281,19.33210101160764,394.9944429075598,10.360320209779342,1
603,5.370492923060369,0.0,18.1,1,0.6913888063838697,6.746205404572783,94.67606301082624,1.7684038629993197,24,666,20.2,391.74153919041333,7.439198516674077,1
604,0.08805661274374463,35.4337208702835,2.41947482155517,0,0.4295073643477463,6.475540116089231,45.59230621720375,8.547144492908098,2,333,19.547790695676117,391.270792561755,6.878034895510911,1
605,0.03069254995092681,81.48699478304646,2.572970796287099,0,0.4081115645247159,6.8713165957974764,21.940112136433825,6.408376512635854,2,343,15.267282921493985,395.99590717190773,5.999090878751504,1
606,0.028479258239417417,88.57209537807516,2.28575518318861,0,0.40277281108387586,7.157500719907732,32.47150414284852,6.8197663223058616,2,231,16.19984441178246,370.8479894299924,7.718166010130303,1
607,0.887368575110394,0.0,8.14,0,0.538,5.925628026858422,91.99748230216478,4.033773266930505,4,307,21.0,393.05064253956954,15.397108141490456,1
608,0.07964297265497328,20.23280514689143,6.652697206103315,0,0.4581798713277143,5.965397003643829,61.84920772033714,4.591983071573846,3,227,18.18095073559543,391.95227753632446,12.667562280118172,1
609,0.05827314976048923,0.0,2.46,0,0.488,6.833447621002025,60.24298034048239,2.9088683884091746,3,193,17.8,395.1651175448728,6.47717024628002,1
610,0.20170553234064462,0.0,10.01,0,0.547,6.133437711575185,92.53517055776494,2.473437697998971,6,432,17.8,394.81276712065727,15.391565402103499,1
611,2.0420212897669865,0.0,19.58,0,0.871,5.608303798523693,95.77755555199916,1.6049703833770004,5,403,14.7,359.3247913936506,21.644155209138304,1
612,9.31250195220839,0.0,18.1,0,0.6762251423684343,6.545330724556783,98.82375064712924,1.4234092821939464,24,666,20.2,395.9974754090886,20.92649145789394,1
613,0.03526761374439346,0.0,3.3846709075447947,0,0.4808127048937054,6.6133857999499845,41.277481310546115,6.031422859538141,3,222,19.300334339308037,395.53850596681946,4.969130066861166,1
614,0.07910828616816017,52.16572336320341,2.6039989409596016,0,0.4245794128371141,6.6850238771513135,38.615882567422815,7.095199160205672,4,404,16.680916161728707,382.8395631695755,6.111519279852529,1
615,0.20309259676617153,21.212532443913133,6.026611556603642,0,0.43870889291748194,5.627068333215968,77.27917842391753,7.841935706796297,6,328,18.77672384539592,373.6687145944795,12.88130007978943,1
616,10.092210497479146,0.0,18.1,0,0.6805746352834483,6.343511036389163,98.44362140028079,2.069000099698806,24,666,20.2,383.41444195271936,18.463263499463714,1
617,15.979959327257905,0.0,18.1,0,0.7225465667357377,5.205604954232658,94.2437865093246,1.6965872272042497,24,666,20.2,260.29037653009306,26.774537088188843,1
618,11.25831824161561,0.0,18.1,0,0.7063244456925772,6.252093726968467,100.0,1.7453700761666373,24,666,20.2,321.38986261798334,14.44809572968726,1
619,5.8835498926987535,0.0,18.1,0,0.7125580133750854,6.505928214001367,89.95966819436347,2.7792708357093154,24,666,20.2,393.88806594023686,10.397844736479158,1
620,10.750440061224072,0.0,18.1,0,0.6132996221018061,5.933221500833278,60.56275616380952,2.885726096101631,24,666,20.2,396.9,14.076247759509581,1
621,0.28865477397567907,23.38656805861208,4.755683789598003,0,0.5156011593258513,6.467454647383365,92.10925444688966,5.30874719516567,7,277,17.53800119854019,381.4004429353763,12.123111732166949,1
622,0.04939810313383273,51.30647845930025,5.311753851173347,0,0.40708323759831233,6.334400150134283,45.50451827674402,7.346005099874997,6,292,16.734542428224337,396.8427109660464,7.682461488266528,1
623,0.12849951477705623,0.0,6.91,0,0.448,6.724710641464381,3.1788196781726947,5.7209,3,233,17.9,385.25627239365616,4.913095969683112,1
624,0.04385126149409198,21.970611416656087,5.360140374864161,0,0.44166918139580424,6.174369064985465,63.59045527846578,6.520928277892091,4,241,16.929414855554146,394.20699095423356,9.276319859029453,1
625,8.216320756723812,0.0,18.1,0,0.6874342163042366,6.011880705884735,98.87470098320108,1.563726507735763,24,666,20.2,394.0613626383591,20.253947021745798,1
626,0.11421754347315605,0.0,10.01,0,0.547,6.415284545136941,76.60474241894902,2.702384911242187,6,432,17.8,394.3442314935062,11.210831625282065,1
627,4.618433207142997,0.0,18.1,0,0.594108229310029,6.003226303641269,94.56034763767181,2.4900832220023403,24,666,20.2,330.4368352724147,20.896057845355497,1
628,4.85956023668093,0.0,18.1,0,0.739083929664879,5.740502997602121,90.06377876421922,1.9919797232955487,24,666,20.2,352.9635409013218,15.221754011682386,1
629,0.050418212475793006,0.0,3.6504899454823083,0,0.5242874640910082,6.477992595516263,65.01182311136904,5.397408758945535,2,424,16.311937302514334,389.69549288996444,9.040256391855685,1
630,0.038443164260888826,80.73623486709857,1.670191912888109,0,0.4072394334152337,6.955694309805641,35.36632397140955,7.003020789233832,2,334,13.218437288362802,395.97823394639255,5.06655472191209,1
631,0.10448886384516715,40.0,6.41,1,0.447,7.2648781698899505,48.93288513797287,4.784241943720842,4,254,17.6,389.2818899810253,6.039495065074014,1
632,13.2981306086068,0.0,18.1,0,0.6966602829885256,6.156468794247913,97.63045481006303,1.7652474665270268,24,666,20.2,221.9839364166309,22.5746694740139,1
633,6.352759597613613,0.0,18.1,0,0.6439354856951582,6.230772127816881,97.01579816862079,2.1545169545951843,24,666,20.2,308.6190779285331,21.675686443997122,1
634,0.3669897113018467,0.0,6.2,0,0.5047886978824709,8.02728744090546,76.53857472914822,3.223970555155191,8,307,17.4,386.36975445666803,4.295110583552619,1
635,0.19384288471491185,22.0,5.86,0,0.431,6.2435423512744945,76.6491556842401,8.036093244242226,7,330,19.1,376.01881370858683,10.096610235251537,1
636,0.18267043066857896,0.0,6.810059825926988,0,0.44804129759259215,5.810902448333068,33.90707461110466,5.087143472777918,3,233,17.924778555555292,396.9,13.962921905557543,1
637,0.047890265009615074,80.0,3.5398954568791665,0,0.39321514185291184,6.08225056549782,31.415574632647154,9.299307365998374,1,316,16.72403782744316,392.30615327162474,6.6556385686814075,1
638,0.6958571987985295,20.0,3.97,0,0.647,8.160743483316606,89.89836566942179,1.9105981556533385,5,264,13.0,391.16762109082225,7.538418625467836,1
639,0.06014151610303454,0.0,11.020438318226265,0,0.5640324904613857,6.572929859604054,69.61242911649224,2.544094846451665,1,272,20.65838058900517,392.15653946286,9.513068583074249,1
