,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
469,0.2807360205693559,0.0,9.552668826699222,0,0.5405266882669922,5.884978999219177,72.26323974048775,3.9603938488542507,4,304,18.306126709918708,396.28888488157077,15.375821526611436,1
470,0.49319814410854257,0.0,10.575183288122528,0,0.5355436097541212,6.621430429792282,91.69373819218973,2.4750440365081907,5,387,19.766230817934694,390.7216325280417,13.313548855377633,1
471,8.798468772264803,0.0,18.1,0,0.6960731421250336,6.471915404037244,98.87846320319234,1.7422230428722554,24,666,20.2,391.6367234860335,17.233117784602303,1
472,0.18703096551344245,0.0,10.82583033533188,0,0.5314640478888158,6.115581751443825,57.95689305502001,3.166380511788946,5,393,19.019135296921675,391.9551590178386,11.480316963496534,1
473,0.24507362473654895,0.0,8.581969746736473,0,0.4569806405741824,6.9414406930483175,11.41968041979308,4.363126583451081,5,305,18.33005326336782,377.334323272475,5.790440451884171,1
474,0.09448246808803462,0.0,10.29652672268175,0,0.5290837910385102,6.590391417730895,90.30837910385102,3.3833246984155902,3,273,16.880044140099766,394.8235282019395,8.785556642500834,1
475,9.105867297056127,0.0,18.1,0,0.6455116540441098,5.666839018061896,85.46784301673088,1.905314392031232,24,666,20.2,344.4424031989352,24.81598960864055,1
476,0.03428050582431765,23.11027521593273,4.171600257232638,0,0.45623559654507634,6.6071217299287195,68.99620444612147,5.046862532217575,3,285,18.00114547127873,395.9728500679665,6.615288069098473,1
477,0.03202808585012728,39.713703233850104,1.4809460580275802,0,0.4291908645107666,6.917814039304908,33.73177034416445,8.634617692166483,1,334,19.528221940310065,389.5522513632041,6.022650834982783,1
478,5.140154011292481,0.0,18.1,0,0.718,5.415623189454679,93.0924548790731,1.8053736491565744,24,666,20.2,317.7441530185484,14.73773674216007,1
479,0.33113591205108855,0.0,21.89,0,0.624,6.170351131704223,94.2821797248627,1.6209111182260936,4,437,21.2,389.47926166820673,23.255715248437802,1
480,1.091928395408099,0.0,21.89,0,0.624,6.341381074919122,97.78411525346395,2.2203866503442633,4,437,21.2,396.5611356931881,12.539983629387146,1
481,9.605893848525012,0.0,18.1,0,0.6809145103347757,6.363915379270766,99.21025560005968,1.4340340378777279,24,666,20.2,396.9,22.046836013450708,1
482,0.06585722849100849,0.0,2.4563151880984604,0,0.4632325467513662,7.029680793890422,53.47478738007381,5.985905796402449,3,222,18.837698598720163,396.9,5.7403418241860855,1
483,1.1856461964628955,0.0,19.797502642900373,0,0.6067889827771026,5.86388947538431,94.95779655542053,2.418376856637342,4,406,15.31202042374564,289.50954413642944,14.701172126213454,1
484,0.4464419342151327,0.0,21.89,0,0.624,5.788489071933915,97.11005341713047,1.76554296321351,4,437,21.2,393.5534686836417,20.391988338013945,1
485,0.10143041541866357,25.204894713784917,5.056033008323646,0,0.45277461581483663,5.953923165391338,47.24302788989483,6.934169835018983,7,284,19.613944220210335,396.85574274182244,9.143574271758228,1
486,0.014440977886223644,96.49339460221323,1.4409778862236435,0,0.4152079264773441,6.784265221150029,38.60643308519514,8.328166341181875,4,260,15.433127512789742,392.5563526710169,4.307673750574251,1
487,0.014400639883135686,60.343222036635005,2.91421178631479,0,0.4015834774622795,6.604531994156784,18.98705600996608,6.25605704473137,1,265,15.62402554256445,376.9443740900841,4.407629373949118,1
488,7.155484198238392,0.0,18.1,0,0.7193891605788943,6.017647861551311,90.76329048165269,2.4229060514898064,24,666,20.2,10.205502730684538,20.770568692850905,1
489,0.28458553001400877,0.0,9.471811664067381,0,0.5724493435083007,5.552000012254396,76.43349251997074,2.7496524396823725,5,389,19.528247939013674,395.80519657987793,20.06064354171386,1
490,1.0053949930472046,0.0,8.14,0,0.538,5.627074334618165,52.3222161774588,3.863509886130799,4,307,21.0,269.4618993337687,17.237795223852203,1
491,4.1405812277640575,0.0,18.1,0,0.77,5.916597929794563,91.81032526610481,2.3255462371552373,24,666,20.2,377.45491785461377,8.905217151055068,1
492,11.338555214384531,0.0,18.1,0,0.6958714840129882,6.344009941827769,93.97791788031343,2.025209222453011,24,666,20.2,385.03540252217687,17.27504930574011,1
493,0.07632949744906518,0.0,25.65,0,0.581,6.003134939364453,84.30665337404724,2.187571950001707,2,188,19.1,378.0232330928482,14.295951819066397,1
494,8.07851048531364,0.0,18.1,0,0.6705427134204307,5.757323222902468,89.51354774370535,1.1541931242024057,24,666,20.2,348.22682611054677,8.79049648760084,1
495,3.7574982039372493,0.0,18.1,0,0.7194592179240112,6.3460836222466845,87.59543074981615,2.5605274624632868,24,666,20.2,391.3518094672357,14.425627166850134,1
496,7.112779677202848,0.0,18.1,0,0.634307788137865,5.805886983299401,97.50865956498744,1.6157496336888402,24,666,20.2,315.5192115106616,24.15370590302784,1
497,0.2880548994590323,0.0,10.540872425667866,0,0.48906121816116155,5.427595326555902,9.874992247422886,3.6154828214669394,4,277,18.615304540290385,349.61487817799474,29.175497899094285,1
498,0.270658646141264,0.0,9.78284790221989,0,0.5436006178484769,5.785461311979867,70.68823188280814,4.062778587757689,4,304,18.57306559899334,396.8147984743417,15.442769221353737,1
499,0.06246337290715023,0.0,2.46,0,0.488,6.985745715834958,57.90894300167123,2.8979247178017546,3,193,17.8,394.76944030431815,6.955199419576296,1
500,5.592664515078836,0.0,18.1,0,0.6517372006372083,6.24790661726001,83.46062255159994,2.8721261429283813,24,666,20.2,396.9,15.049431868679855,1
501,6.822648001373293,0.0,18.1,0,0.6247686737476398,6.205929036053658,93.07030364075453,2.388384508680333,24,666,20.2,293.1050931551132,21.612794865163373,1
502,8.565512397281886,0.0,18.1,0,0.5955244650683026,5.964547498496415,93.63534141102116,2.10811887668655,24,666,20.2,298.45369155281094,20.25851164389914,1
503,0.13567557582323303,0.0,13.918316748136823,0,0.44334024868463445,5.795498622753046,57.887783209121515,6.140009878270453,4,288,16.022443358175696,396.6699555786991,15.709267438626565,1
504,9.799358746331599,0.0,18.1,0,0.6748466397983635,6.72894161384507,98.52683282591332,1.3835996666001233,24,666,20.2,396.9,21.331427380714725,1
505,0.06135378175146359,0.0,10.79853491388863,0,0.5618447104186203,6.657541318292268,68.30319360133002,2.602888518085872,1,272,20.57503658737601,392.53050034043116,9.142779766213366,1
506,0.8985713574945969,0.0,8.14,0,0.538,6.087273686338705,90.13574423958683,4.357584192107261,4,307,21.0,378.8237678355974,11.270797999100088,1
507,0.08931677986912695,30.995253526588,5.1549272970088875,0,0.42997060198264425,6.292910419361144,47.008099122599035,6.956914781540611,5,300,16.65971521159528,370.6599675941652,10.545218108973335,1
508,0.04172208579494889,0.0,5.19,0,0.515,6.311936989945702,38.3708673369532,6.4584,5,224,20.2,389.50007781386125,6.404570126349791,1
509,6.683807667248136,0.0,18.1,0,0.5844758538743522,6.227921112375173,64.99864307082964,3.227607532802427,24,666,20.2,396.9,11.798049736653606,1
510,0.10627627590944733,0.0,2.9568201836816335,0,0.45065401554229206,6.195639089721413,69.1502487636813,3.4434272076820576,2,275,17.97429992935322,391.8749751236318,11.014894106318208,1
511,0.07101177095254686,20.811204176736002,5.889210486708476,0,0.4437198955815999,6.0436885892298875,20.437141301353613,6.364289804439083,3,239,17.139832481875196,396.9,8.082615685194245,1
512,1.1800698994666654,0.0,8.215331420187539,0,0.5347715105633912,6.031609038536501,82.60982578247055,3.7612615234162665,4,320,20.982063947574396,203.57946717537197,24.646522245706755,1
513,6.747835206483008,0.0,18.1,0,0.7262293272577653,6.131310210515974,95.71146636288827,1.9484395091219495,24,666,20.2,319.24310115010013,16.481786089487713,1
514,0.5802074486232596,0.0,6.2,0,0.5064612805313138,7.087484434381557,79.28024377481285,3.2619720739886997,8,307,17.4,389.8494847997515,8.708902537644622,1
515,47.326713386654426,0.0,18.1,0,0.6853326649808713,6.32889343880751,97.17702665204808,1.528750826191097,24,666,20.2,396.9,23.438194418960453,1
516,0.37196737638997357,4.133687197534908,6.3023479819623685,0,0.48913018761547233,5.797487445842365,95.1346525120986,5.086418254835283,3,239,16.887246636603948,396.1807384276289,26.76725392081086,1
517,7.379886692246574,0.0,18.1,0,0.6776590145755738,6.262919403302362,87.45326744429954,2.6249970334229737,24,666,20.2,280.5795124396606,18.386074072017323,1
518,0.07218693186033388,31.07294559854187,5.1724857052704625,0,0.4301244322851129,6.384434896131231,19.530027774600196,6.286636775164535,4,300,16.664376735912512,375.7276507058043,6.6754460059713105,1
519,15.572525415833331,0.0,18.1,0,0.627935244824694,6.572871224440162,100.0,1.6433939903676342,24,666,20.2,32.107379150821785,24.17393862167505,1
520,1.1316247190966071,0.0,8.14,0,0.538,5.712532442412277,94.1350668190792,4.215630235616097,4,307,21.0,360.1154516147657,22.43440668768151,1
521,0.04825508582550353,0.0,5.19,0,0.515,6.109067487590185,42.76595180193146,5.44063045560296,5,224,20.2,394.0369041325342,8.598579114170299,1
522,0.051205537847721576,31.634457851112735,2.7349607157483025,0,0.445702096363776,7.0797905310683,47.31433013215651,7.3552706246400685,3,284,16.91352770253265,395.02270554050654,6.839582401703794,1
523,0.15949371470809476,26.131328375431096,5.93918379386243,0,0.4316885547292385,6.8088892242594845,17.56885547292385,7.022681209086957,7,329,18.067167906142227,392.6004419231103,5.974728480147261,1
524,0.07330627861933386,0.0,12.83,0,0.437,6.011971990305672,43.190282218511165,4.699730371623887,5,398,18.7,392.3370686414726,10.348685051928431,1
525,1.2744986706360106,0.0,20.315472424672855,0,0.792358576236279,6.010560284857878,96.7641271944653,1.9393492850908336,4,413,16.769511151676866,302.47081235435473,15.817266064949589,1
526,0.552186160550214,0.0,8.739499242257063,0,0.5400437474167855,6.096490438578016,63.6393726751069,4.307266130879518,4,305,20.114376119392976,396.3243444776054,8.975311595874903,1
527,2.5331307971246826,0.0,19.58,0,0.8016552554892498,5.658753437355883,97.90427781129436,1.5270305582183057,5,403,14.7,394.99953688916025,22.15479076218333,1
528,0.11821053072542895,0.0,11.247557606481296,0,0.5115864567645758,5.948773049312894,41.151332611905815,3.8975709799870413,5,394,18.951981272853295,389.87230193991843,14.990842990416684,1
529,0.05739992280852373,0.0,12.531934896963799,0,0.5659364782499146,6.376487702877817,65.0768636988644,2.6731539577686565,2,273,19.58729564998292,392.2387588094595,10.849301022622953,1
530,4.874173356975946,0.0,18.1,0,0.77,6.121774950933202,82.66849313064829,2.648295301288797,24,666,20.2,393.7963013251145,11.894520559299306,1
531,8.035869544456878,0.0,18.1,0,0.7078051484521679,7.239498471946378,99.34434629370101,2.3817332597087635,24,666,20.2,375.8478268531495,15.886017087014933,1
532,0.4172634000303191,0.0,6.2,0,0.504,7.116681761869386,79.43760134522738,3.2335611276987595,8,307,17.4,372.3256982682563,6.567295668114169,1
533,0.7359365741017465,20.0,3.97,0,0.647,7.902511685672352,91.3236101589616,1.9626945923894124,5,264,13.0,391.86524076201806,8.687990825583501,1
534,0.046596205747432264,0.0,3.41,0,0.489,6.416610966618243,66.35287169814207,3.092293516110304,2,270,17.8,392.22441464441727,8.790224136427351,1
535,1.2983172540572743,0.0,8.14,0,0.538,5.79691811460946,98.95885342182864,3.968359802827146,4,307,21.0,376.6423244986803,17.412815628319734,1
536,1.9057654139023832,0.0,23.657740116149736,0,0.5967193426730646,6.060918653384694,83.71173547115406,2.5009754152215473,12,691,20.14234709423081,396.9,14.595004570385868,1
537,0.085532446985137,45.0,3.44,0,0.437,6.878079927953743,29.957002438500815,5.3186017876278875,5,398,15.2,384.6656566060882,5.7817379516750655,1
538,20.674261745384996,0.0,18.1,0,0.6586443796123881,4.6929073129469,93.72242212968688,1.5894440743528317,24,666,20.2,129.08174622445216,20.995556096685107,1
539,3.909995833747701,0.0,18.1,0,0.77,5.640012925509573,93.99951159345706,2.214858840652769,24,666,20.2,379.11816551551675,9.545954612719136,1
540,6.153277046179836,0.0,18.1,0,0.6965280249045019,6.486692822580719,88.71721426830378,2.2867378175834467,24,666,20.2,97.7817717030923,16.663083361095953,1
541,9.222539836940133,0.0,18.1,0,0.7032502138398093,5.698260675541252,99.67497861601906,1.7507112052060105,24,666,20.2,396.9,22.23241002278791,1
542,0.12981755380575538,17.416320370317294,7.39640120741781,0,0.4217081601851586,6.382008386913163,13.340691351830092,5.811299025541613,5,302,17.690585567905835,378.4704185876504,6.854958065434187,1
543,15.172399125026788,0.0,18.1,0,0.6373784028539333,4.05448496901079,98.55157101858597,1.528791736472989,24,666,20.2,130.88049342527145,15.0986779580386,1
544,0.06156000558453761,0.0,2.46,0,0.488,7.793916798318511,70.28744075667008,2.941752681659723,3,193,17.8,394.27626940798126,6.197405412567136,1
545,0.020659671273399446,13.705256523773876,2.7251585360351918,0,0.5313192879258705,6.643000105040247,67.39509111007114,3.8097202688042873,1,296,15.610175917727442,395.55669967938036,5.44287790799326,1
546,0.15151348873652198,20.395343397007373,5.336597129526687,0,0.4523317967275813,6.866787040220204,18.01976716985037,5.288727086463211,6,302,16.856124176079803,378.8017050818105,5.5788212629566,1
547,0.6110053958667948,0.0,6.2,0,0.507,7.258213027267727,76.55559854596845,3.419389668958652,8,307,17.4,389.2247912468042,7.9897193529374135,1
548,0.029121085329119258,67.85291542788062,3.8665877546537715,0,0.4164323761149074,6.100983120249158,46.051465009374134,6.4784643222463085,3,452,19.694406700816522,396.1781444582159,12.865522442479687,1
549,0.09475855302337367,28.176848837349603,5.930851242355747,0,0.44202183108941034,6.455558467573889,46.946505324381775,6.048854683277563,4,247,17.102183108941038,393.1765307282276,10.654806242295418,1
550,0.4082450771312258,0.0,21.89,0,0.624,6.0968213511317595,98.06029824205918,1.975385060438065,4,437,21.2,389.11557653377196,16.570140230011745,1
551,0.08079550022636475,32.51719404658461,5.498885854528122,0,0.4329840442122375,6.210755151027274,15.603301544412297,6.836742358081679,3,302,16.751031642795077,368.4371524359111,6.5190784565966755,1
552,0.6754676487752097,20.0,3.97,0,0.6189474977922174,6.304170544678678,58.825895520564124,2.3315068153471046,5,264,13.0,391.58180201893964,7.609684151462006,1
553,0.07400332470342354,0.0,13.89892905523528,0,0.5163672252804479,5.858831752898087,56.59527034901862,4.0668838763084185,4,279,16.280945930196275,394.0203042154882,14.203489956606694,1
554,0.032829331122283575,80.99984887161864,4.5770563708862495,0,0.4102001209027051,6.899794136218802,27.30009067702882,5.474635897550755,4,243,19.070019646689577,396.80301465945297,3.4779776329995578,1
555,0.2887017543036831,0.0,21.89,0,0.624,6.157045160931085,93.84603236503789,1.614932616325576,4,437,21.2,388.29180177511955,24.008101757237473,1
556,0.08110462161460782,30.207292515584008,4.976848108521986,0,0.4284104391808563,6.448869660084479,18.910439180856336,6.208589493205054,5,300,16.61243755093504,380.0157087305365,6.611653113918987,1
557,7.699940122133491,0.0,18.1,0,0.6756428427952206,5.5212892354371945,89.3401433449625,1.2035215755153728,24,666,20.2,348.9224837572681,8.610971933608239,1
558,0.11127576249492022,28.225474047686397,5.000981038092544,0,0.43687262976156804,6.501381696946939,49.52840069060415,7.371027367063456,6,294,17.700206090434435,380.8524854982639,10.609563072404121,1
559,0.20610794362367424,0.0,10.523205484697698,0,0.5503263318452629,5.920612951356624,88.64063097171015,2.458041383648308,5,432,17.94687699057005,341.3611927131384,15.826958628053992,1
560,9.484595388557382,0.0,18.1,0,0.7496969028672709,6.343293361458315,97.26464601911515,2.0835564384573724,24,666,20.2,383.299816313412,18.899398216494664,1
561,10.460181267702856,0.0,18.1,0,0.6954057122878499,5.934601675971411,91.78109287768018,2.233371557210213,24,666,20.2,9.031058658999399,21.794037290922585,1
562,0.37572190438604075,0.0,9.9,0,0.544,6.3247317025563445,86.50509730360274,3.072377905532668,4,304,18.4,396.5958153946631,8.180075777198441,1
563,1.2851522984877026,0.0,19.58,1,0.627153653377939,6.239922586245373,92.88316699806387,1.7943190638514324,5,403,14.7,337.42920903960487,6.301196035698398,1
564,2.387402439212118,0.0,19.58,0,0.846606696829244,5.327481009091382,92.64277862057448,1.7996300095347226,5,403,14.7,101.3750423859837,15.773183410966077,1
565,0.8023052548271964,0.0,21.89,0,0.624,6.220572837967304,97.82048818518022,1.908149830329756,4,437,21.2,396.9,15.995133740586938,1
566,21.349770719580874,0.0,18.1,0,0.6696611091570375,5.379402243359285,97.89592840108595,1.274927430339339,24,666,20.2,396.9,30.063120412501966,1
567,0.30379675317387167,0.0,9.112906788410353,0,0.5361290678841035,5.96260598287557,72.7210938961163,4.056440254191318,4,304,18.18727210497577,395.10244928704526,14.578541471844934,1
568,0.1152286106199727,29.730972714408452,4.940761091423662,0,0.42934513642795774,6.834800891571234,54.94028493970788,6.383949193015313,6,299,16.766796917066763,391.45768906447665,11.47523565909941,1
569,20.744742128323235,0.0,18.1,0,0.6758114868896336,6.883465443125441,97.48446249589529,1.4008290764928804,24,666,20.2,396.9,14.824396000517288,1
570,5.57969278832279,0.0,18.1,0,0.713,6.49745534952361,89.72980309697384,2.7749925508269087,24,666,20.2,393.5488196011783,10.784705664796073,1
571,2.4327927241623044,0.0,18.1,0,0.5879731043905149,5.863264059836977,42.33514663417006,3.678585886989395,24,666,20.2,368.2206544096193,13.39456600650704,1
572,0.01315892840378462,90.0,1.219742482085344,0,0.40294849641706887,7.266356707447807,21.974680195250208,8.624196263115348,4,225,17.789267296697965,395.91944176549913,4.7675095440817765,1
573,0.05054467774137435,34.979656210151646,6.055402303494271,0,0.4378597192961003,5.708795236725164,28.316183585824778,6.642306345646426,1,303,16.8987793726091,393.94143228360565,12.400542192299582,1
574,0.023373547760387862,94.16193267983975,2.806827521117585,0,0.4158150571111455,7.984498156955868,31.66534115035513,5.11792736749892,4,225,14.951420196048074,390.9047818322012,2.917992385180598,1
575,0.025104389139890007,82.5,2.03,0,0.415,7.2292274862333805,21.6692928608441,6.27,2,348,14.7,394.9566272464335,4.2460063946628415,1
576,7.731513203615843,0.0,18.1,0,0.718,5.753486035198904,96.09487562341891,1.8104946210995878,24,666,20.2,317.51489089484875,14.556834085568289,1
577,0.027304116629677574,0.0,7.07,0,0.469,6.645744746316677,73.66380041304078,4.9671,2,242,17.8,395.7027341393863,7.63679888262013,1
578,0.09000382243152208,45.0,3.44,0,0.437,6.944354212122517,21.791536921040546,6.4798,5,398,15.2,378.0571171139912,5.087147297029395,1
579,0.2530368291307976,15.136660223850859,5.401404114957307,0,0.4344316698880746,6.042486302136758,40.32827782295432,8.042428457426334,5,336,19.006409003052514,382.20292736017575,10.255014664285612,1
580,9.312213125114813,0.0,18.1,0,0.5916626979108434,5.942855227479874,88.3662021481005,1.9643181162240806,24,666,20.2,91.27084295283318,16.93731429796308,1
581,0.34415174456724495,0.0,21.89,0,0.624,6.4167232374870355,97.76096978549204,1.8181280649934493,4,437,21.2,393.281212231865,15.864066490175247,1
582,0.5950398785653522,0.0,6.797621174073255,0,0.5129762117407326,6.620745827016012,81.07458270160123,3.279432973325115,7,306,17.561519236236013,396.9,7.105751137117794,1
583,0.023625975037644034,95.0,1.47,0,0.403,7.066825363992489,14.496528065065718,7.6534,3,402,17.0,389.66875258559145,4.496870062255163,1
584,0.14130057167491578,26.11288208785515,5.0854847164857935,0,0.44743558956072427,5.998298338712111,63.55134063090474,7.027462791854083,7,287,19.010013105529804,394.2508550281758,12.756039740899276,1
585,10.642101694499885,0.0,18.1,0,0.6351680566520984,5.876268508593471,67.8710230002576,2.3076228920874433,24,666,20.2,16.26081861866757,16.185814502442817,1
586,0.09552304505492723,30.54051545611612,5.052156493082242,0,0.4290702206031099,6.322650289170006,49.70014849979259,6.992820899585071,5,300,16.63243092736697,371.61491754215615,10.853530520753274,1
587,0.12703950186593,0.0,13.915601855349239,0,0.4535663448511989,5.804367272525819,57.70679035661595,5.849706392494151,4,287,16.05864192867681,396.29892023106265,15.49841076545758,1
588,26.345987249799535,0.0,18.1,0,0.6755469102644587,5.570526114989314,92.89456206290893,1.442006308447311,24,666,20.2,330.81004782366097,19.551775927441007,1
589,0.019147821099187726,95.33543855150944,2.166617902901036,0,0.411,6.826495263259104,37.56132628745095,7.5765810208548725,4,253,16.056235096940565,393.8329122896981,3.805398595096793,1
590,2.4897810333855452,0.0,19.58,0,0.7163727590176758,5.7615094330751795,96.29513300134428,2.027366575066713,5,403,14.7,349.6875438479164,15.97410296972371,1
591,0.46737712703082346,0.0,21.89,0,0.624,6.4364817308145925,98.30419696539231,1.9074460545382317,4,437,21.2,394.465949367991,14.271112756234379,1
592,4.788596666502231,0.0,18.1,0,0.6465055577733276,5.938241396393418,81.70899921596042,2.7669465765931127,24,666,20.2,22.32584968279458,16.975325554212088,1
593,0.6242190052685663,0.0,21.89,0,0.624,6.029343810447411,97.14260738021736,1.742356432273863,4,437,21.2,396.9,18.431597776758153,1
594,0.15209384407588075,20.092306293651454,6.838155692380081,0,0.4616923426587137,6.265015005579544,16.743070209526977,4.6492151247642735,3,224,18.433848671427384,396.9,6.469078755316596,1
595,1.3296035923548777,0.0,19.58,0,0.7624424045264616,6.025339739660606,95.42864423434979,2.025487268187401,5,403,14.7,309.2949634663355,14.838403229786685,1
596,0.2829406449822139,0.0,11.745720214111035,1,0.5103633130487192,5.595569380945071,90.42113488284163,3.393335706034567,4,276,17.82951985725931,395.82136228952254,21.8576774249961,1
597,0.6739075148799585,20.0,3.97,0,0.647,8.302165506318067,89.1178229135677,1.882067263866987,5,264,13.0,390.7855659524305,6.908849271074986,1
598,0.5356537070502341,20.0,3.97,0,0.647,7.780147049653226,91.55183330120359,2.102729448486339,5,264,13.0,387.39388300239693,7.045149296358588,1
599,2.285333620797857,0.0,24.096199631221467,0,0.6407509575702693,6.142510763031591,97.74163474765768,1.7957909740096127,11,693,20.137798759012227,392.67653573693013,18.56138386715893,1
600,19.911939933602664,0.0,18.1,0,0.6774881439854735,5.965243734395281,98.82033745718664,1.479499781827248,24,666,20.2,394.67193340882255,21.187219572236287,1
601,5.725444318931192,0.0,18.1,0,0.532,6.98364678797218,76.4776792756964,3.3909756642154503,24,666,20.2,394.730319618709,7.19156863273411,1
602,0.08943570192386238,20.6697474709809,6.07593333830521,0,0.4472563132254775,6.421501564635824,19.514787860708328,6.026816541519137,3,236,17.39445455223438,396.9,5.71263081301502,1
603,0.11992112500992488,0.0,10.01,0,0.547,6.2874993850235406,74.47498975039235,2.7129947156946916,6,432,17.8,393.81309195604297,11.658858863484536,1
604,0.09437748269832041,45.0,3.44,0,0.437,7.025433912633796,36.41391469604324,4.5667,5,398,15.2,393.33322863534363,5.179443795685295,1
605,0.48888077749140724,0.0,6.2,0,0.504,7.944030339944001,79.37173272936664,3.3566174583621606,8,307,17.4,378.5144842285391,4.998774706195522,1
606,1.1656749966737046,0.0,13.282367262240783,0,0.6704129681530413,5.670629351842129,93.12837138657746,2.0804482012297933,5,392,18.243132756271066,391.4356929479016,21.540807107633952,1
607,1.1531155462294174,0.0,17.101119848915094,0,0.7870755309350566,5.53972969688281,96.94349155874589,1.8173412802163524,5,410,15.502981031176928,342.4573765203857,13.922384824941542,1
608,1.5510493321093228,0.0,19.58,0,0.6669261690731199,7.850490004053612,94.69153749943086,2.035354000091063,5,403,14.7,384.80659945114917,5.829639483489597,1
609,0.08299990062771456,0.0,12.83,0,0.437,5.9447066496011995,31.177384767426812,4.458102657356238,5,398,18.7,395.8579810011394,8.688873616353927,1
610,0.29822269356307374,0.0,8.953583130690202,0,0.533768466277732,6.719768520582589,83.7464168693098,3.2507523690420292,5,304,18.1442116569433,391.8527120582292,6.679889603619531,1
611,2.026819536358573,0.0,19.58,0,0.6898435123922222,5.95942118265287,96.88535125522598,2.184788505743054,5,403,14.7,339.4829788685972,13.01558817027055,1
612,8.598670927210101,0.0,18.1,0,0.7194126747248967,7.158581112834332,98.80123641028581,2.360642491727039,24,666,20.2,378.266440295341,17.400267990193065,1
613,9.159692684457184,0.0,18.1,0,0.6841950963568154,6.600271994397664,98.8,1.5785380422909565,24,666,20.2,393.9490966329304,18.768918318632743,1
614,3.2372951599638577,0.0,23.134828451914604,0,0.6586823486515436,6.142556773553996,83.26114255455988,2.4082329493547023,13,689,20.147771489088022,396.9,13.655737530163346,1
615,0.14633342567938845,25.41445660846677,5.113421735661329,0,0.45092771695766615,5.8368223678775175,65.21359327184909,7.151684747618099,7,285,19.443036902750602,394.79003949826364,13.003282360602764,1
616,0.023866393567951727,77.35814939351395,2.388760444343679,0,0.40771991521578,6.422855094273482,26.37480982341707,7.140518155643763,2,246,18.25283701212972,370.1478376536882,8.380733255631029,1
617,12.28290953238238,0.0,18.1,0,0.6981645817253771,6.364968588103345,94.66723658108852,2.240189034762755,24,666,20.2,7.1163358316065555,21.18838752352524,1
618,0.7352151951629324,0.0,8.488287721712949,0,0.5391873445058396,5.976477663556449,89.43746890116792,3.7791253281282007,4,306,20.48548404746951,393.2760481311692,13.412450515446409,1
619,7.3954635249960035,0.0,18.1,0,0.5996740190807333,5.625596639854589,97.84254173876111,1.4639795091900818,24,666,20.2,314.7580104288522,26.163537155670696,1
620,0.06965791822702139,20.443994961357415,6.373926651008212,0,0.4529001259660646,6.006579017464696,62.16599244203612,5.203842202044704,3,231,17.800809069556653,392.50770674837,11.776341263071707,1
621,0.08856566860071892,0.0,2.46,0,0.488,5.913456246358202,91.67158105200998,2.9424334878916882,3,193,17.8,392.9038496908377,11.301702977296056,1
622,0.05100967924285443,0.0,5.19,0,0.515,6.301634340728305,38.416825718076666,6.386953630534548,5,224,20.2,390.0220516319138,5.856207180190581,1
623,0.03346011693562844,81.50713339552809,4.6764552887116535,0,0.411,6.857608949860062,28.849494039182687,5.358451732309682,4,245,18.891037653916744,396.5985733208944,3.3767211352613704,1
624,8.766278682906265,0.0,18.1,0,0.6946176856944267,6.4478670945696965,98.79191157152786,1.7690458881821665,24,666,20.2,392.37795068082903,17.201693127568554,1
625,0.03893865552220981,80.0,2.056339156137191,0,0.4009641179841291,6.930030872967181,30.305147480161384,7.792540108077836,1,325,13.561362638359116,396.46485691105846,5.387959168504377,1
626,0.033691281133902636,0.0,4.273187480551009,0,0.4976384340170789,6.212880842012595,46.14770556155332,5.484243815586065,4,223,19.74311668465997,396.2085832494521,7.710520304511602,1
627,0.5166170763583168,0.0,6.2,0,0.507,7.431850421600884,71.7282387300526,4.1246454642210075,8,307,17.4,389.75619228410653,4.559517923577122,1
628,0.07134135078636394,0.0,10.427412495540354,0,0.5517244247156156,6.521527364279021,69.18310771595462,2.647574608078947,1,273,20.50135370427224,391.96340553089453,9.947579771288453,1
629,7.32122068765857,0.0,18.1,0,0.6232339018969654,5.701338742462145,97.33629632287513,1.5457381438556677,24,666,20.2,315.7977606291719,24.080142559524543,1
630,0.5670814964123285,20.0,3.97,0,0.5962035641724389,7.974823622157664,71.35851041322356,2.3304541234531966,5,264,13.0,386.9725200008937,8.073161985704774,1
631,0.5411337726065368,20.0,3.97,0,0.647,7.202212129880551,81.81167214991775,2.1121867073993887,5,264,13.0,392.7636079040064,9.611676849847273,1
632,0.2779148196624187,19.12078803070624,5.923645738268599,0,0.4243323512290039,5.952219478714,35.47584239385875,7.583460774507892,6,334,19.039385011172765,392.2166636245952,10.351084530455207,1
633,0.06408283649670088,31.9210091568961,5.364148069458518,0,0.4318035981306543,6.308109175879351,20.344168790620255,6.363098185585752,4,301,16.715260549413767,372.8170965735326,6.924776692127454,1
634,0.08470555864261411,20.0,4.28432443778984,0,0.44844717510671234,7.786085991053749,61.16117896420634,4.608416451657679,4,217,15.872727388380829,388.21963155778315,4.501376009522685,1
635,8.718254297754573,0.0,18.1,0,0.5972203226996193,6.371813529990981,86.82033809581259,2.0588016873998245,24,666,20.2,85.68728537993559,18.11711805640293,1
636,8.716015399792065,0.0,18.1,0,0.5893273894443878,6.342218337037099,86.46754857407016,2.0596999419443702,24,666,20.2,84.1594926407332,17.53799494629738,1
637,2.6409601493832384,0.0,19.58,0,0.871,5.563149619811742,94.50073910547182,1.5305894993605262,5,403,14.7,351.3541063962165,20.91012983392059,1
