,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
471,3.847920078401142,0.0,18.1,0,0.5849039501995217,6.422091991393454,74.37229437446122,2.9008743235779737,24,666,20.2,393.60081258939084,14.28545995696727,1
472,4.7809484780536,0.0,18.1,0,0.6839084013347174,6.163896399427978,86.04062466494355,2.8589272943585944,24,666,20.2,395.3938270593843,11.982803874557742,1
473,11.13636313077702,0.0,18.1,0,0.6965676727525033,6.336741907584861,93.95325047920561,2.1235122505745987,24,666,20.2,3.8771155453404695,20.798961010885364,1
474,0.6477396260745409,0.0,7.474795977290324,0,0.5273704511835052,6.381503849733555,93.33704511835052,3.9723585058011848,5,307,19.7656007826006,390.44308730194876,15.769415895188555,1
475,3.851422034080139,0.0,23.54011325674513,0,0.6455965234889428,5.775962272122961,92.65643271013221,1.8079605149092666,12,691,20.14356728986779,395.87856794660695,16.800905322820896,1
476,0.20542890670691494,0.0,9.384944427714855,0,0.5674525555765182,6.224710040779894,66.91976410062908,2.529772425496867,5,389,19.658933161844907,396.5436518978616,11.502706411949546,1
477,0.06847870736611324,0.0,2.46,0,0.488,6.144429445149225,62.51492644276488,2.630432855860166,3,193,17.8,396.43285910989874,9.6265496724591,1
478,0.052054118492219095,84.33962789505924,3.6784890267476436,0,0.41056603721049406,6.965735628407511,31.34528743184976,8.158692361878623,4,219,18.245281863086966,391.5015028985463,3.967925022135568,1
479,0.693242576014808,0.0,7.832225891573568,0,0.5330819601230828,5.870416388668812,70.61052513349743,3.8522642263463354,4,307,20.42887278848703,390.55338388089376,11.003955181102064,1
480,0.2355334514830173,0.0,9.664732211896554,0,0.48371275549655174,5.828662566166145,72.32748959180252,4.2515944522814895,3,276,18.527901211316617,389.71839515473357,17.252493566746082,1
481,0.3770264228379613,0.0,8.635045233149315,0,0.5313504523314931,6.017136135712075,78.75982696682084,3.7149491722665333,5,305,18.058120333283597,396.58410224002387,10.166669299806033,1
482,0.20713798802101935,20.0,6.626769391097206,1,0.4620630397113364,7.686777242972582,51.60722196179177,4.444106930238684,3,222,18.260343456490265,389.51235279835583,6.252277335046013,1
483,5.5275473960090045,0.0,18.1,0,0.5365195354368909,7.0022460393204184,76.81168602346288,3.3621938923311334,24,666,20.2,395.100160152407,7.702053863773917,1
484,0.12713828535535765,20.311413309391295,6.548934431603492,0,0.45621466726521764,6.164637979127307,17.8882078778956,5.1719387322148105,3,229,18.039456043095672,396.9,7.163000489279981,1
485,0.0686165053980726,0.0,2.46,0,0.488,6.178565738215515,62.02379054614498,2.610220319139887,3,193,17.8,396.8125099572138,9.34755264310754,1
486,0.16894635836406982,26.59735784088529,13.099093912325023,0,0.496085439389749,6.128197444046245,74.75771108660459,3.329474655485212,4,268,17.28828259657544,396.11101378549796,10.565453762215492,1
487,8.01647379452606,0.0,18.1,0,0.70068644407327,5.521836237895997,99.89531727882633,1.5379754690304002,24,666,20.2,396.9,24.53116934892266,1
488,0.035043632296513735,81.18317788498044,2.1423515674997144,0,0.40991588942490226,7.104553970136015,32.58553230722503,7.599186208070304,2,334,13.854168558079271,395.84223897082745,4.619529115551083,1
489,0.5157410933634957,0.0,21.89,0,0.624,6.358749703822754,98.33516091606445,2.112206078779004,4,437,21.2,394.74144219849126,16.1181405799414,1
490,0.034104984648657896,0.0,3.222376006479097,0,0.47773934630209586,6.759742627090493,43.27197845604737,6.199405772015621,3,222,19.2194564816341,392.81882840070244,4.259419463350617,1
491,0.02415532471353147,95.0,1.47,0,0.403,7.0606521899296615,14.550543338115457,7.6534,3,402,17.0,390.1548900430391,4.501114119423357,1
492,0.3155444423242696,4.377828966965458,6.784877949986585,0,0.512953847395073,6.166801810538858,92.98108632331473,4.064531886129379,6,308,16.62950210181408,395.821375686813,20.650977206904784,1
493,0.019397210058723604,79.03882151605933,1.8162289413105295,0,0.38576894278715257,6.247974037649691,30.889651662697673,8.951290111124193,1,242,18.075046797087712,343.2868682393159,12.519096198115362,1
494,4.580118166629762,0.0,18.1,0,0.766440201211397,6.38035356886221,87.72030152375262,2.500380664349622,24,666,20.2,374.75426330532093,8.347871324442496,1
495,3.378633467255814,0.0,19.58,0,0.871,6.092620522944177,84.57176126101396,1.719561140652523,5,403,14.7,97.21835172816066,15.204710968704182,1
496,0.12200443763612255,25.0,5.059558721697737,0,0.4459558721697737,5.970064601294024,67.2957532180352,6.749347405488374,6,283,19.5173744636608,395.2456646841377,11.602900813583636,1
497,5.4843923143600595,0.0,18.1,0,0.7123112956869326,6.6430624585735005,98.0683809535027,2.3364427554201046,24,666,20.2,355.1765933564483,17.594554818430094,1
498,5.695921847134198,0.0,18.1,0,0.5478421586770831,6.998829511746237,77.4260076282913,3.3648108363278766,24,666,20.2,395.28998455378803,7.307539702884711,1
499,4.058860740999745,0.0,18.1,0,0.6511393444446447,5.48191852072813,92.9467763598627,2.1454805714747756,24,666,20.2,323.6441313714531,17.652388049740303,1
500,0.13537130936833275,0.0,6.436793647319519,0,0.46526739227039726,7.065500260479302,39.43342403379965,3.7025722727302917,2,276,18.27637353095996,393.57606225515997,6.287673054439631,1
501,0.09695030241572355,0.0,5.746967524640805,0,0.48545263751703793,7.453045386556978,76.2212253614213,3.113523044302135,1,275,18.948108691805576,396.9,5.749096443031053,1
502,0.1377392513017597,20.0,4.724460273264613,0,0.45100554043137286,6.540826494801584,39.082329294489426,4.931349794792853,4,218,16.32135069175732,390.85474716851587,7.820691707480824,1
503,0.059573183874325475,0.0,3.888043529142349,0,0.4937131052168964,6.995048911771441,86.46832518631773,3.36375124919035,1,270,17.979546865405577,396.7064260357346,5.554986227530458,1
504,0.04321348167049314,80.0,1.8882581228788151,0,0.4124982643741265,5.743500693751258,22.71950152226004,10.403029208300035,3,333,21.475965012976573,381.21172800209604,8.081219105609907,1
505,11.788361691347221,0.0,18.1,0,0.584,5.800878109926961,61.14753162425046,2.0063515902787254,24,666,20.2,21.86117760465508,15.885217567674143,1
506,5.426974339813889,0.0,18.1,0,0.7492750050544227,6.26734821138584,85.76337661660094,2.7513877561615097,24,666,20.2,394.8446097918881,11.047320280960754,1
507,0.6471053036526868,0.0,7.753841631683856,0,0.5318294281351544,5.798459203209019,67.9075943574592,3.767717268011075,4,307,20.28341746085664,388.1234799844901,11.20037971787296,1
508,0.1599646042001059,0.0,9.095289425233204,0,0.49222831657617017,6.07481988967115,42.10945150814468,3.9417842854346894,4,277,18.79369899457021,394.6856595204076,9.244017839668087,1
509,0.24590421317153338,0.0,7.38,0,0.493,6.261746311043694,51.27608090001264,4.617492575569882,5,287,19.6,396.9,7.413316479164034,1
510,15.11796878659999,0.0,18.1,0,0.6371680169552277,4.048169009010064,98.59934614975037,1.5281916983577222,24,666,20.2,130.8982885658703,15.040339701543346,1
511,0.3420678863225177,0.0,8.795544433905619,0,0.5375809420090242,6.283259784432929,67.48319373489599,3.3756861891969243,4,302,18.060167518124803,394.8361842699373,10.224067007249921,1
512,0.19138440343123836,0.0,6.601499898279603,0,0.460017155125155,5.667645951877713,61.372238165103845,5.858925651311415,3,231,18.312529205788902,396.9,14.960618777390732,1
513,0.10664188411550131,0.0,4.811634787211829,0,0.47880074218548496,6.134263298640367,60.05338281236566,3.4217772766970853,3,277,18.751127604121887,370.2358987405888,9.629472829683486,1
514,0.10562857088205216,0.0,4.513341332307737,0,0.4679853639972777,6.240216457178355,69.51021342188562,3.3126459293778714,1,275,18.538719468686196,391.85873170499656,11.040112829098017,1
515,1.7872152054734602,0.0,19.58,0,0.871,5.328023680264998,97.83920558551829,1.5699920558551828,5,403,14.7,346.96364936110865,18.521669031258867,1
516,0.15330578811857104,0.0,25.65,0,0.581,5.9808328910030815,89.33007961944536,2.012328329828414,2,188,19.1,383.5876773860541,15.454855202815446,1
517,0.06597050278038487,0.0,9.453391409016952,0,0.5379329757028949,6.65395023714889,76.5082272108752,2.6183628534657335,1,273,20.178116618036597,396.9,7.745809309946079,1
518,0.0651206298003081,0.0,5.301211402495292,0,0.4874121875357478,6.251235664527519,66.97684201766226,3.3892480722486598,4,278,18.94249305634995,396.9,8.931083972217774,1
519,0.0861199118251072,0.0,2.89,0,0.445,6.943294368715346,65.17853949091862,3.4952,2,276,18.0,394.98729644803416,8.132884278624076,1
520,2.896979937178111,0.0,18.1,0,0.533987119747822,5.767571727920363,40.80262440680201,4.061440876834519,24,666,20.2,392.7368732781419,10.46013202627954,1
521,0.08264261388678042,28.091269421689464,4.903277771903652,0,0.4272365077686758,6.295034964606944,67.12325441300916,5.979014683409665,5,292,17.51619067758906,395.0055635768187,10.422555120870285,1
522,0.05751766625625483,0.0,2.46,0,0.488,7.266262027416717,58.71562406630864,3.226292614298542,3,193,17.8,390.7722207338142,7.37802166953192,1
523,0.07833117471042972,4.303467057740724,5.365139532845564,0,0.5148198831046696,5.974899665234877,44.376925610122086,4.207649883318113,5,301,16.11801168953304,392.2901227945894,12.037953241867843,1
524,15.443017730071755,0.0,18.1,0,0.6821765020080014,5.765534210913874,98.8438101371033,1.5340537627886806,24,666,20.2,394.9578533222512,23.283046821765705,1
525,0.09031793198868779,0.0,3.6859673457587045,0,0.4548161366897279,6.16637611790947,59.750674892389796,6.070318851441193,3,225,18.44529093517823,395.0051140002556,8.709065777989041,1
526,0.012973776303144117,88.2968771526788,2.2104072100947447,0,0.4034062456946424,6.847859678527711,25.87530608501718,7.94777637796361,1,294,15.981249138928481,395.46256156143204,7.141500895514381,1
527,9.530948001780985,0.0,18.1,0,0.747820835847077,6.355425261522234,97.25213890564719,2.07998565756227,24,666,20.2,383.8144840326185,19.019466505787065,1
528,0.20999916897506732,22.0,5.86,0,0.431,6.535864201304898,20.738652465644712,8.484472918905453,7,330,19.1,388.11879318806,6.322690867671877,1
529,0.06502329212893446,0.0,11.93,0,0.573,6.326991898241633,80.56958148048156,2.3186409176286373,1,273,21.0,395.8404717374872,8.281514932599043,1
530,0.09184847306512656,0.0,10.239432385330492,0,0.528751467128355,6.318843454302576,91.18747546660101,3.0747544082108824,3,273,16.887671246234476,396.9,13.59365937269129,1
531,0.31635249882904887,0.0,6.2,0,0.5041900555444329,8.264796314885258,77.79952039966008,2.9423890249693017,8,307,17.4,384.66355372631983,4.127963148852584,1
532,0.05714135818205067,0.0,13.92,0,0.437,6.5192575780531845,51.274304286729524,5.974491403072562,4,289,16.0,393.0087046230364,7.721124460409211,1
533,0.04221719755488833,0.0,5.19,0,0.515,6.028071993653048,40.685362856896184,4.8122,5,224,20.2,396.4576389841038,9.024073619010162,1
534,0.09868587940507689,0.0,6.110102046461254,0,0.49867580551520246,5.848229537010985,61.32543526849657,3.405822870975611,4,278,19.18054833091215,377.68189712628384,11.515363207559195,1
535,4.844258604858305,0.0,18.1,0,0.6138170891320962,6.357375985157543,90.33837750659848,2.9647312296429558,24,666,20.2,394.6474375437046,11.703767458780064,1
536,9.304407081436644,0.0,18.1,0,0.7230611623076753,5.5884641442499605,96.48317274807953,1.7169220808614374,24,666,20.2,396.9,23.184899078461846,1
537,0.052572207814211534,0.0,8.253792817549645,0,0.5367557038349965,6.511881813344992,71.17110263800019,2.7433128059194005,1,271,19.619264907999867,392.6631083573501,9.035724817112438,1
538,0.11842640786404723,0.0,10.01,0,0.547,6.519501229193977,82.70259610432898,2.498964246183654,6,432,17.8,392.68508334051785,10.282981873175155,1
539,0.027818207202711064,95.0,1.47,0,0.403,7.017936359152057,14.924306857419497,7.6534,3,402,17.0,393.51876171677543,4.53048125308296,1
540,0.97101439780407,0.0,8.14,0,0.538,5.832408838872214,98.62095092223737,4.084614521430877,4,307,21.0,394.28334364386086,19.10747713699408,1
541,0.20318360543545866,0.0,9.4074814123858,0,0.5687489308009531,6.062002302890255,82.27516942692588,2.478898730120517,5,389,19.625027963667378,395.8474307488002,13.82996710156779,1
542,0.3246999803592307,0.0,6.2,0,0.5057416320370317,8.254969663765465,73.71370230248311,3.3341620893505115,8,307,17.4,381.5086815247021,4.0296966376546575,1
543,1.3410423123800965,0.0,8.14,0,0.538,6.00529253681928,99.74752155369848,4.124889672578786,4,307,21.0,376.70873865715356,14.100409474466417,1
544,6.582640575292046,0.0,18.1,0,0.631196802140077,5.931081063405597,91.74685320849551,1.7476746573927784,24,666,20.2,340.61136842266524,14.330378349731458,1
545,0.11279536606593973,0.0,8.56,0,0.52,6.641182240162861,67.26771306954325,2.8374178658784164,5,384,20.9,395.0813325630382,8.941721262682513,1
546,10.652879342502489,0.0,18.1,0,0.7021147225166083,5.9231937911960095,85.13434382350628,2.500793020601254,24,666,20.2,4.838248820016972,19.32515638974317,1
547,6.555546224913189,0.0,18.1,0,0.7077981752089475,6.4297708033431595,90.60224634679209,2.5388038115560274,24,666,20.2,394.62108101782206,11.559245249016811,1
548,1.1920499727770388,0.0,8.14,0,0.538,6.0102968365273695,97.6891093216814,4.295785729268817,4,307,21.0,376.7657354228606,13.461677989755042,1
549,0.13665016081379494,0.0,10.01,0,0.547,5.799746657284086,75.66309014708337,2.6059176179896597,6,432,17.8,392.80316465730823,14.592095104058366,1
550,0.038571550265973156,0.0,5.19,0,0.515,6.164128599726156,36.362690105877746,6.20560967227269,5,224,20.2,393.4074560514792,7.42325261664851,1
551,0.33095649241449676,0.0,6.2,0,0.507,7.159068733066131,65.91939459707939,3.6519,8,307,17.4,377.84243461950274,7.438830948566272,1
552,7.925244743966093,0.0,18.1,0,0.7235196883279185,6.370993480972334,92.57147936904674,2.324027065282741,24,666,20.2,249.49871795171552,19.29148529543553,1
553,0.09381831210275163,0.0,9.394148313180672,0,0.5479986453412179,6.857396292170483,88.40709447647207,2.696297608233216,1,272,20.047567441570205,394.47684135205714,6.188317528980876,1
554,0.058066959648722175,0.0,2.46,0,0.488,6.897312498317139,59.43984282648338,2.874063188643852,3,193,17.8,395.92114795468535,5.850877434882712,1
555,0.7084825306191369,0.0,8.23413412227537,0,0.5383209117804842,5.762032869369527,69.37698381748105,3.7823798816586947,4,306,20.860938228456842,391.17784736414376,11.23079352699242,1
556,0.07618426820884161,80.82917006233603,4.79950563368601,0,0.411,7.134235776965221,28.23066883989506,5.249703023849011,4,245,19.03002013722111,396.7341659875328,3.576168816215553,1
557,4.65673537017548,0.0,18.1,0,0.7593000200866913,6.344958671001169,87.15928729252575,2.4646389576910948,24,666,20.2,375.14391318955484,9.46683970927138,1
558,22.403321766007355,0.0,18.1,0,0.7141962076185088,5.290312445798506,90.52922505234189,1.6418360252429343,24,666,20.2,394.9657667119782,28.48353671822832,1
559,0.0755609705937405,0.0,2.384331813351861,0,0.4575680088512646,7.0802573675203755,54.53695309601365,6.063301577429275,3,222,18.665440708101166,396.9,5.79957437867542,1
560,12.291947815073632,0.0,18.1,0,0.6547269920425378,5.714585399688593,90.50907086018127,1.9332284066859913,24,666,20.2,275.0555682227722,17.2320996261285,1
561,0.11138499125934306,0.0,6.0199360333853456,0,0.48267109637394295,5.915887241639696,33.92097486042883,5.558317211661225,4,228,19.09020181582192,396.9,10.972678630805824,1
562,0.07850011029391313,0.0,6.061995868632495,0,0.48103271907071093,6.064069743422282,38.668830724016125,5.272887584782761,3,228,19.03395901287515,392.71792318995966,9.037253315917322,1
563,0.050678859514384,50.20967869213036,5.304175961872901,0,0.4089976517373725,6.28268564845624,45.733255057912416,7.285118844807585,6,292,16.858181674705307,396.9,7.7349207461363205,1
564,0.03525436778876222,91.79035484595316,1.4901749123968657,0,0.4037336331780679,6.874950775340997,15.59345327122714,7.933730407754451,3,402,17.119215391436025,396.4809120470287,4.856204395644894,1
565,0.13791178627136413,0.0,11.397270840707499,0,0.539605037775694,6.270977149979906,70.53121266675598,3.2245400907317308,2,274,20.045858222162686,390.97224877030686,13.005520631689611,1
566,0.17999668800887159,0.0,11.091372415634185,0,0.5189480517471785,6.062566865982185,47.55389611896162,3.556532085004914,5,394,18.9768515261729,392.2138820496309,13.032128815432252,1
567,35.000335832261776,0.0,18.1,0,0.6944890952651696,5.3566342635540245,97.76635710224559,1.4957265633766978,24,666,20.2,396.9,30.88781905303392,1
568,0.31029441709135297,0.672568213978872,9.790774922049831,0,0.5429238908576338,5.918842491140648,83.34527473421944,4.138144453036336,4,304,18.227822537221407,390.48531622609795,18.26381928774448,1
569,0.08425544299802087,17.420838864397943,7.474145851352876,0,0.5051695899455706,5.848977177236231,36.681738134994745,5.711113959149363,4,309,15.571796714198955,391.26983790234135,14.992651045545545,1
570,0.19071318053231576,20.0,3.33,0,0.4429,6.829700477914722,32.767323010087246,4.23050350470796,5,216,14.9,396.3701203085785,4.820499203475463,1
571,17.729090057260795,0.0,18.1,0,0.671,6.245240827968692,99.93783619511856,1.3952933360330215,24,666,20.2,393.9582640260282,21.731650373981104,1
572,0.019355898128628573,84.61372312801615,4.100814078300724,0,0.4282531980474979,6.525141885970284,28.20731029187212,8.517080607538094,4,351,17.82016944645667,392.38956968739905,6.352531980474979,1
573,0.09162729951339825,0.0,4.05,0,0.51,6.415589055445063,84.05646428972452,2.649030950349243,5,296,16.6,395.50040687579695,9.028810915583405,1
574,0.623211195505064,0.0,27.201402068910344,0,0.6076032211330662,5.414726325010805,98.13797365143569,1.793079506714405,5,708,20.105587115467735,344.5265809493978,23.644271168231047,1
575,0.09154541030868962,0.0,8.558145438016506,0,0.5124556932184362,6.841020454808465,92.3840751102463,2.539218721202642,2,191,18.14185377617169,389.90467997535984,8.267463850469873,1
576,9.828474983198221,0.0,18.1,0,0.6496737706608613,6.597060881661779,93.86986289722735,1.9399447059591406,24,666,20.2,42.256316727481625,19.816879729809816,1
577,0.3587580980349883,0.0,6.2,0,0.504,8.014780087232404,77.88816407743018,3.1229983538778665,8,307,17.4,382.42895852135916,4.466527052894649,1
578,0.07327267369579875,0.0,4.154389026566131,0,0.5094670830475603,6.032727310746501,47.359875085731915,3.58579350921349,5,295,16.694044168077596,393.34504736561496,10.018777156964731,1
579,0.03699366602238508,80.0,2.1813763784289173,0,0.4002563601221005,6.8378659542247044,32.31017619536075,7.905268241552448,1,324,13.785485961334851,393.12967056967835,7.440481073239647,1
580,0.24010085906589473,0.0,19.95313082594,0,0.6114462183162778,5.784463266552833,94.07617371600101,1.8646335140820616,4,436,20.64567717240707,391.56056825618,16.091136512359903,1
581,0.6371713435690196,0.0,6.458274711696967,0,0.511127070135364,6.725632748518089,76.6083233835489,3.341914050934995,7,307,17.87927266088097,390.4645535250259,10.109727247830364,1
582,0.11045561945656077,0.0,2.973990002842728,0,0.45210684639438464,7.897466571117353,77.66364813323095,3.483328336136653,2,275,17.967696152752797,396.9,4.418359814744459,1
583,0.21078187434992787,0.0,8.56,0,0.52,6.20258232854709,90.68869022994367,2.4922220479466746,5,384,20.9,391.8520935535685,14.17798545034885,1
584,0.20303250237655385,9.71779478036212,8.321830127669193,0,0.5284515283514206,5.983968122418607,85.29904367255823,6.014848061029532,4,309,15.912244536227297,387.5980799061084,17.37376899361237,1
585,12.289786957534272,0.0,18.1,0,0.700933032039085,6.280329046891228,99.48435291745947,1.8467979763435483,24,666,20.2,396.9,19.45133299172019,1
586,0.6830614428848987,0.0,7.930280003026947,0,0.53464880417208,5.7658090097491375,68.63517527021422,3.7808682930091218,4,307,20.610828871596397,389.4149361046302,11.23675876351071,1
587,8.18898485860746,0.0,18.1,0,0.6984861226524894,6.304260892118832,96.73132840789532,2.1507237926884044,24,666,20.2,302.35398295737895,18.546188878984545,1
588,4.74379571412575,0.0,18.1,0,0.5980868887705358,6.428174368655678,60.20810317082954,2.850854228888068,24,666,20.2,381.630436324095,11.552201504574597,1
589,0.15889400076730248,26.13417542060378,12.458165238260477,0,0.5066807372536886,6.471499581092999,78.34952632591038,3.2644815299531773,4,268,16.987214023392454,395.94376490305945,10.356771927575473,1
590,0.14015519546361438,0.0,15.940472625489079,0,0.5420614038020908,6.227586774260146,91.41460099596716,2.3505070431466053,2,190,18.55569704239482,389.9940916433458,10.987318459280523,1
591,0.1337831794136059,0.0,3.943833380684671,0,0.45102190503248385,6.110992638355822,70.02427058183409,3.6128598126460534,2,276,18.0821168868066,391.5015324527736,12.259709132233894,1
592,17.432346866141774,0.0,18.1,0,0.6736320806899548,6.23735680376339,100.0,1.4085923258959778,24,666,20.2,394.1180624991026,21.60532555421209,1
593,0.12629866306345355,25.0,5.0660949977058385,0,0.4466094997705839,6.150207074261005,33.341990889436374,7.243418273932093,7,283,19.534320364422545,390.6705325922527,7.013845375893351,1
594,0.06969802745562197,0.0,4.49,0,0.449,6.111215532872946,55.72001636427799,3.810331357165528,3,247,18.5,395.2275372866672,8.847993817939425,1
595,5.717558396781887,0.0,18.1,0,0.532,6.87692260222658,75.7570336484753,3.3638999785070007,24,666,20.2,393.9719258872049,7.442078779339537,1
596,5.037956679710303,0.0,18.1,0,0.7162489087664984,5.4722173307022555,93.81650590223217,1.9038394353472257,24,666,20.2,311.89042032400226,15.859658889978665,1
597,0.0485762499952279,0.0,5.19,0,0.515,6.006594591526843,43.036267684223915,4.8122,5,224,20.2,396.6782177086432,9.381062870567336,1
598,1.382423393070891,0.0,19.58,0,0.7331234187984547,6.279860142656067,100.0,1.7614423360964915,5,403,14.7,358.9089700145861,6.89240030844555,1
599,1.7578123327052362,0.0,19.58,0,0.605,6.870990290150114,91.17798759012226,2.141410201904149,5,403,14.7,382.24678336372824,5.475857018111542,1
600,0.09469262001254737,31.4745781785167,5.263254668344774,0,0.43091966479346305,6.545755477877322,46.66168503528349,6.425931302635237,4,301,16.688474690711004,392.06691631089825,11.689661417488507,1
601,11.845137597146582,0.0,18.1,0,0.7332844478303822,6.524287130984849,94.6994896617721,2.148950605056953,24,666,20.2,107.55676329615274,21.25533434911467,1
602,0.058362857144644904,0.0,4.49,0,0.449,6.050006768076025,48.96395458952345,4.202760381278621,3,247,18.5,395.71258787562397,11.400283821735584,1
603,0.022959505643900792,21.0411629114179,3.4178522034450918,0,0.48934139341731364,6.594115881157484,67.45914959133901,4.659436032570777,2,289,16.907471824606603,396.3482461574999,5.953172131653728,1
604,0.06251185476816337,21.0,5.64,0,0.439,6.37198216871752,27.340581477279216,6.8147,4,243,16.8,396.56006588700996,7.352583360543543,1
605,1.0395097830543931,0.0,13.88778397049816,0,0.5705017210333222,5.908550299834492,91.8873389897109,2.4329529647434627,5,420,16.543873530977606,346.21475071943615,14.248596216305314,1
606,0.23069648760847813,0.0,9.69,0,0.585,6.02357178420164,73.52921156295216,2.4600182465457667,6,391,19.2,396.9,13.725776965539065,1
607,12.206930278687977,0.0,18.1,0,0.6382527318945013,5.677743682972369,100.0,1.171431235251804,24,666,20.2,367.20423638609356,13.10715098082367,1
608,0.1749964215773185,14.711648895468569,7.40206165474823,0,0.5023491213390971,5.91111074639032,82.24495919380458,6.909366854183639,5,315,16.10794007287657,387.27338845547723,17.416614999772342,1
609,0.06780277416126043,0.0,4.49,0,0.449,6.168492185697047,55.240555096514896,3.930444914933628,3,247,18.5,395.4601168842158,8.649107384785502,1
610,0.05087889793686533,0.0,5.589316682843101,0,0.510486220816763,6.46201874837798,66.8673650291701,2.9353226938661017,1,270,18.618522697781447,392.1314002148192,9.029977975028764,1
611,38.27719685675284,0.0,18.1,0,0.6977672759896784,4.980848350663087,100.0,1.4538674480526508,24,666,20.2,393.0948003652661,26.589508963613618,1
612,0.9601782258293509,0.0,7.679237445692609,0,0.529924779976056,6.057384383374082,90.72740810764692,3.99138466675417,4,307,20.14497670334711,362.99870207309334,18.74289490621029,1
613,0.8119855726365952,0.0,21.89,0,0.624,6.331397993964152,97.99988855356399,2.1748557297273856,4,437,21.2,395.56249705110463,15.078952403501484,1
614,9.36123142561523,0.0,18.1,0,0.7271016979462338,5.893564909111166,96.1930314762251,2.029496497507173,24,666,20.2,396.9,20.610854268318917,1
615,0.1823269806146059,11.463858478833073,8.038269383037509,0,0.5256578264338672,5.9965397810475976,85.67619343142795,6.377121357188286,4,310,15.465252229418732,387.04073637355646,17.201956325682826,1
616,0.23522044025291916,0.0,8.997690483950572,0,0.4552696097037767,6.146457912575321,23.523419382788184,5.355248397598821,4,295,19.411348048518885,387.4862676210923,7.90917944756141,1
617,0.619694064531966,0.0,6.2,0,0.507,6.765116347950689,79.05264107798033,3.2721,8,307,17.4,393.23054626375864,8.913337512356724,1
618,0.06505042936493888,0.0,5.5303720916740176,0,0.5017413196847912,6.267120984509603,38.4759924268492,6.312455571157217,4,225,19.744851272761487,389.64667495968854,6.445837206266539,1
619,0.0357287867464564,80.2209933124573,4.8852489594500135,0,0.4109779006687542,6.632165734462081,23.68066150682076,5.271611892166312,4,243,19.151381471259395,396.6250843193031,4.6955801337508545,1
620,4.51860721982419,0.0,18.1,0,0.558688241854844,6.575970422904871,74.95560050386426,3.0897266071827474,24,666,20.2,393.2368015115928,11.42075335581391,1
621,4.077959594180677,0.0,18.1,0,0.7516068758681778,6.197189206505282,83.59107335677085,2.5278158105201,24,666,20.2,390.96265360791153,13.308919048789615,1
622,0.08425916834282958,0.0,5.96,0,0.499,5.855034490862588,41.00957114873065,3.930428471931389,5,279,19.2,396.74939928195533,8.829025065285515,1
623,0.5026449244872653,20.60285335821123,4.804198334424793,0,0.633209729430918,7.131109737033311,81.46089498600618,2.2253535390069574,4,264,13.391854682837302,393.1089623460833,9.665356669776404,1
624,10.335518457507588,0.0,18.1,0,0.6817500656805257,6.7168072665146,90.56543557430811,1.8810610291014123,24,666,20.2,20.672993282440334,25.24160454958931,1
625,1.478281801022367,0.0,19.58,0,0.871,5.6838071257961005,100.0,1.6356961862805246,5,403,14.7,347.34540671503567,11.789887910543369,1
626,0.18050613957863224,0.0,10.59,0,0.489,6.240785653240417,39.32365234337714,3.9454,4,277,18.6,391.248114982694,9.442587001079598,1
627,0.08767724810407264,0.0,12.83,0,0.437,6.151013443875106,45.73965236232818,4.121586576855694,5,398,18.7,386.67862913935517,10.169672052370606,1
628,0.11162618352658837,29.168922840453735,4.96324308638185,0,0.43215538579773133,6.735771031048025,53.119870433444305,6.435147775874724,6,297,17.115267838918687,392.1891171902873,11.020974667076015,1
629,0.11831629775813177,23.482336253894562,4.518598319426094,0,0.4714287740598518,5.921818794893134,65.98319089341351,6.545616727208715,6,286,18.74603993101944,395.49808830078985,11.378669599188367,1
630,6.312218608703043,0.0,18.1,0,0.632633767567571,5.424400958767013,95.98578934554371,1.5423413985794143,24,666,20.2,315.04934658610676,22.74827505919107,1
631,0.07891114371534423,0.0,12.790022886531665,0,0.43709587837432445,6.273250117498238,6.046688599671048,4.255514802709213,4,398,18.692496475052867,394.8378364018289,6.782334429983552,1
632,0.11111695265054355,30.0,4.93,0,0.428,6.65393389480278,57.5732093966708,6.3361,6,300,16.6,392.27136256173895,11.68913644301891,1
633,0.06587201411300994,0.0,4.780500377665795,0,0.4782531011055221,6.502771315935383,66.01004956113844,3.4121288270530568,3,277,18.738957802344935,396.9,8.339135608486522,1
634,0.08368611560648022,25.78869788247094,7.735332005095678,0,0.4558918922357268,6.001663399540583,42.388942916927256,6.073344615353886,6,280,19.30565105876453,396.7501474023305,8.428673124587489,1
635,4.213157516936386,0.0,18.1,0,0.7651694974751391,6.134372853799356,81.90169417414934,2.514015248183192,24,666,20.2,390.7984745042483,12.837796403495169,1
636,1.871920172797387,0.0,19.58,0,0.615985159629513,5.888356837962842,79.34041181481332,2.3978011180002987,5,403,14.7,221.84485607413535,12.258937066665403,1
637,0.09966974496489786,0.0,3.801863789001234,0,0.49338134249146676,6.52816593354986,95.44376747605419,2.8030176513143665,2,192,17.87522306708502,395.8115800831775,6.388832747531915,1
638,5.936664733384566,0.0,18.1,0,0.6651340789865106,4.29717767620277,90.85891348956098,1.9353665007433989,24,666,20.2,353.86361378695074,11.46763022066159,1
639,0.0794841722837452,0.0,12.83,0,0.437,6.230404329691582,9.266735617638062,4.278306448156501,5,398,18.7,395.0417019151669,7.027674072971252,1
