,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
470,0.43638914865387646,0.0,6.554760034388177,0,0.5102174439016485,7.365801639065105,19.24925176441988,3.5805499477500597,7,307,18.058317589586306,379.21796841298226,4.406423552305437,1
471,0.9881795049193918,0.0,8.14,0,0.538,6.629275974180362,86.93383838510238,4.240235795450279,4,307,21.0,380.6563167373451,12.155888347156182,1
472,0.04791352398896209,28.297517719963555,2.5959888170801473,0,0.46147367428084146,7.051522205012606,60.415068199402555,3.849182944335714,6,219,17.133947078451726,391.17153709275226,7.059858970170121,1
473,14.229570715126428,0.0,18.1,0,0.666112435188001,6.562272466455608,96.761864924758,1.7571176080966384,24,666,20.2,31.39622370614484,19.687927136042216,1
474,8.763798098321129,0.0,18.1,0,0.7026251348065182,6.513309833697373,96.90859980434985,1.856620038654766,24,666,20.2,389.7303970103944,11.817860708182248,1
475,0.10261039829442457,0.0,13.92,0,0.437,6.300465169215509,37.42046353480762,5.702107485724871,4,289,16.0,396.9,8.60067092846031,1
476,0.03833600446075478,80.0,1.52,0,0.404,7.2775094888846965,37.16616512955964,7.309,2,329,12.6,393.4688152121594,5.934299864067019,1
477,14.969968857435168,0.0,18.1,0,0.7370893162108094,6.1820611604457385,99.56101162523683,1.9096812827076008,24,666,20.2,9.904522564222699,26.418507355723513,1
478,0.1305728074933441,27.16981394752962,5.043207442098815,0,0.4421509302623519,5.8946228274850965,65.72264093154348,6.839476891292382,7,290,18.354715352531638,394.8973582331421,12.824527907870557,1
479,0.3171251112596479,0.0,21.89,0,0.624,5.827552625667487,95.84421005339898,2.342776601504072,4,437,21.2,389.22146559960237,16.02788615567127,1
480,7.398933918986631,0.0,18.1,0,0.713,6.349065859122257,84.45703728117554,2.760797441367273,24,666,20.2,270.16960428026016,16.252831283083072,1
481,0.09127385374944048,0.0,12.83,0,0.437,6.145145577312842,42.12821079958223,4.5026,5,398,18.7,387.61631612397144,8.994700746674624,1
482,3.718596136389274,0.0,18.1,0,0.5974418225045539,6.4085422895978335,75.77111215283291,2.8805453223616238,24,666,20.2,393.5591060755757,14.095618690457286,1
483,18.902392741603865,0.0,18.1,0,0.7012240408474912,4.56092766896228,91.86851461670678,1.5096940347542116,24,666,20.2,287.5606054443761,29.5641428927999,1
484,0.9693770890454123,0.0,12.990225370874684,0,0.6478979122427794,5.8249221945914815,90.28646917292167,2.171181163776601,5,422,16.834618740886988,347.0712083671756,17.531941730436465,1
485,0.013191548096086397,90.0,1.2363915771027931,0,0.40314342629964944,7.238324985411806,22.190950493574576,8.766876837881089,5,225,17.881559475759357,395.6949857632887,4.803648263872668,1
486,0.040550689260179434,17.318064332323893,5.890722285941754,0,0.44425990809668015,6.302603388781592,62.666872487210256,6.490759793352458,3,242,16.97533026988934,393.77012349232615,8.483216542597571,1
487,8.22311338476018,0.0,18.1,0,0.713,5.949591592650746,80.53682320527815,2.7743416920714314,24,666,20.2,3.554572303824966,16.970375150242198,1
488,0.035754811192281404,80.0,3.4338916057889444,0,0.39658018653802346,6.192032871123619,18.107626250094917,7.228834893267397,3,331,16.170990673098828,396.4929868075667,5.7537909426420875,1
489,0.12879475872772989,0.0,9.919868824204094,0,0.4305709190883791,6.662027432122561,8.608105038671892,4.918078994716501,4,305,18.852443358691403,382.5289987172559,6.179356335742183,1
490,1.9363174726298045,0.0,19.58,0,0.605,6.248121493318033,97.33463043210894,2.2115999701948805,5,403,14.7,353.42845611266785,9.453495851094857,1
491,14.16143997313634,0.0,18.1,0,0.6851304379859324,5.104606015399404,98.98288024458526,1.3090486665205119,24,666,20.2,396.9,32.65010829924086,1
492,0.03940582201194458,0.0,2.3628055284322693,0,0.4976868735932803,6.304647914735937,47.82732784158968,5.89835684624498,2,424,16.250226317357235,387.32629809347355,9.112298738911553,1
493,7.350264891202466,0.0,18.1,0,0.6038724261601758,5.651794661118652,97.82791161370446,1.484366773906829,24,666,20.2,314.801958574544,25.986212662663537,1
494,0.2526189849971481,0.0,6.91,0,0.448,5.431089043365835,94.80162816959557,5.860815719125404,3,233,17.9,396.6884462434201,30.199240236412543,1
495,0.8690844029465007,0.0,8.14,0,0.538,6.045343605405684,88.98469273586629,4.037989556199532,4,307,21.0,391.13616876376597,13.620358716501388,1
496,0.10982700508777776,12.5,6.07,0,0.409,5.883173744636608,29.97363396923612,6.498,4,345,18.9,396.7199833998942,8.609983399894217,1
497,0.2509574823821618,0.0,21.89,0,0.624,5.865784806126681,98.20918272417423,1.6708023233477864,4,437,21.2,392.1143800658113,21.229244076078018,1
498,0.0659121272829992,32.13467200503328,2.498174447380072,0,0.4714674904646358,6.687555968814555,57.68064874090074,3.4363307189987955,6,222,18.413312738384104,393.18760003792585,8.773575323986785,1
499,0.13145429038634998,0.0,8.56,0,0.52,6.754056153731424,75.59105699832877,2.817031422910565,5,384,20.9,395.1708527048105,8.543180203148296,1
500,3.4872039065159046,0.0,22.5404013974234,0,0.6796584457404082,5.766143055603278,97.1369960825599,1.9571207356309757,14,686,20.153937744840007,318.203461471672,23.266802138523257,1
501,0.1612409003658449,13.679275387962821,6.944198188469907,0,0.4589434203103703,6.2308349493125466,13.202844940101784,4.837287206314542,3,226,18.3787746385787,396.12887159733145,6.85863079601158,1
502,0.2204211759389608,28.91467904098155,4.089073867837503,0,0.43023170232877983,6.427227682391981,34.746340465755964,8.33846403231039,4,331,19.330489301366054,390.0532308842487,7.9038333075550185,1
503,0.026127977770686907,0.0,1.9657463338429777,0,0.5147457130645239,6.517781075406059,58.157019125420824,6.244832568073745,1,422,15.956108395439243,388.7598414215546,8.674687693993267,1
504,0.014904078034537818,90.0,1.2105574840287483,0,0.4011114968057497,7.885425576462363,24.638329631662987,6.041742209522879,1,199,13.83971813236178,395.5428568451787,3.251984864743474,1
505,0.6184416714231464,20.0,3.97,0,0.647,8.52192973790391,88.63969397042945,1.8134301798192516,5,264,13.0,388.8487451640876,5.474578847408139,1
506,0.15467647691594627,20.0,5.64014505872902,0,0.4563281159061109,7.428119800953466,46.491492522711766,4.685810360722913,3,220,17.254693310550245,391.3008507477288,5.856443158917562,1
507,5.02964734869928,0.0,18.1,0,0.6390803888700176,6.431251563090836,94.87392451403264,2.245485263052061,24,666,20.2,396.10649363323483,18.263984025886217,1
508,6.287192940153796,0.0,18.1,0,0.6722364774449364,5.961903208022721,95.90237236410213,2.0487886319053263,24,666,20.2,395.0046403505583,17.61684570245872,1
509,6.343053528892261,0.0,18.1,0,0.6984944794168457,6.33232819112628,83.71899700838495,2.153594149243669,24,666,20.2,98.71384996418489,18.481154679138754,1
510,0.04037177231035776,0.0,2.9334228682593504,0,0.5217265102437834,6.4360432142337665,60.40675194278651,5.816159310961413,1,423,16.14415067114443,390.1578905439802,9.287361752040194,1
511,10.420152159213185,0.0,18.1,0,0.7284834547808962,6.4440851299621436,94.9510366586112,1.9841807222816992,24,666,20.2,46.39413423884219,23.9988795823264,1
512,24.974802097740508,0.0,18.1,0,0.7315700553599659,5.752533408646544,93.76313998434594,1.7986528265651738,24,666,20.2,392.42751485719543,23.63097724569126,1
513,0.05187835852737074,64.3890950515236,2.816052908043578,0,0.4314210677114679,6.542877914516268,23.09248263918742,7.318180206546383,5,362,15.847368923715598,375.620210308896,4.835338281236567,1
514,0.19954679138437048,0.0,5.100502963938082,0,0.5161054873117769,6.03831646193533,48.205609674880904,3.3906623913132017,4,297,16.923231681211718,393.88903348335947,9.368362864775337,1
515,3.2105014326995045,0.0,21.459686799290925,0,0.6122574238592889,6.3093938707007515,95.4122791863395,2.152929142256225,17,681,20.165148477185777,394.0840571083325,18.46740571083325,1
516,0.042527158561153085,80.0,2.987633934228021,0,0.3992401061592605,6.0943396431367205,32.588127391112565,6.75566234101403,3,335,15.376604740431393,395.92858350857927,9.491802617246181,1
517,0.16011339310013312,5.479222546422675,6.923698056366057,0,0.45238337803713813,6.2189448726923136,9.184819047747112,5.366969619613828,3,230,18.091772789124793,395.12846515066354,7.207133041777037,1
518,35.84134371083378,0.0,18.1,0,0.6760474595430384,5.482288269826199,87.95361052452965,1.7132568127521408,24,666,20.2,333.75607417656164,26.849964874320314,1
519,16.736364701926128,0.0,18.1,0,0.7169871959230935,6.129131714722932,92.52507504224613,1.9446719654836098,24,666,20.2,116.45580654732186,24.54136311047828,1
520,0.19121587963560469,0.0,10.81,0,0.413,6.25170165875736,6.215585252924094,5.2873,4,305,19.2,377.42559814795516,7.508050231505608,1
521,0.6045378377509657,20.0,3.97,0,0.647,7.435996955970238,96.75515801687209,2.116749070930933,5,264,13.0,389.9945471935931,6.522071345494514,1
522,0.02350472333577913,86.63445785111273,3.006103849623969,0,0.4103365542148887,6.695017686940905,31.825761470913175,9.767322264473005,4,206,17.740419272755197,388.6467344332157,4.567310842977745,1
523,0.10011845882484395,45.0,3.44,0,0.437,6.963859479206821,27.263976620933924,5.8211629737468975,5,398,15.2,387.85627816066267,3.451828746206546,1
524,6.68172343943678,0.0,18.1,0,0.6272514432904793,6.091839427226468,60.69816122422011,3.036201421700395,24,666,20.2,393.5547573300189,12.53784798089095,1
525,0.043171598487066004,0.0,5.3114367340502024,0,0.4553677266205442,6.64243551949766,52.17086093645646,4.839161114333807,2,245,18.27712956828095,395.6041676327192,7.840220409557894,1
526,7.35946428081211,0.0,18.1,0,0.666090659012325,6.292121749714093,92.94062456946423,1.9663150911615657,24,666,20.2,396.66496904706963,16.36559223881948,1
527,0.0988717253588093,0.0,3.02556115468267,0,0.4564705592423797,6.401796187864087,67.90548556646662,3.4741619515713626,2,274,17.94786109435282,392.93273785443785,9.869682860749506,1
528,9.74444829065059,0.0,18.1,0,0.6055673632770121,5.632622838916904,92.70918577922208,1.704917403943324,24,666,20.2,303.00350481963477,20.201260687808894,1
529,0.07986279301981555,0.0,9.884818539855699,0,0.4440635217500854,6.242390430934255,41.06899659125683,4.9236473182333516,4,407,18.14720264564549,378.7277726584238,8.986066446196208,1
530,0.34942522590229397,0.0,8.61115456352317,0,0.5311115456352318,6.001084151113299,86.0215264960709,3.667471223806791,5,305,18.0516633955468,392.28144818421754,19.420293571938508,1
531,0.21761314952301503,0.0,10.01,0,0.547,6.087502018781755,94.58909634375306,2.560632358519972,6,432,17.8,396.7485890829351,16.65984095110025,1
532,0.1314214012009411,0.0,10.475533560906678,0,0.5500173471540248,6.672757139843653,82.11334087945096,2.6501636185110695,5,432,17.9332335106972,395.6413340879451,10.480544152206786,1
533,1.9869933061606861,0.0,19.58,0,0.605,6.261570133343565,97.20614095223478,2.05135366477729,5,403,14.7,340.00801285641654,9.276243904910821,1
534,0.1278958174456253,0.0,6.91,0,0.448,6.750515911463668,3.019951959375084,5.7209,3,233,17.9,385.3438643251013,4.8714468650253595,1
535,0.132029966523391,20.0,3.33,0,0.4429,6.8825163862132985,34.46014058375957,4.617820165564188,5,216,14.9,394.78902869476855,4.732472689644503,1
536,0.12893759311770386,12.5,7.87,0,0.524,6.078025763596224,88.48981643846716,6.109737325734498,5,311,15.2,396.9,15.760009140771736,1
537,0.5312750007426379,0.0,6.2,0,0.504,7.541019658609885,76.57095222787437,3.2297028874979072,8,307,17.4,380.42509903568737,7.658987608075293,1
538,0.45924607506121595,0.0,21.89,0,0.624,6.375711240775224,98.45444525484515,1.9842407083419609,4,437,21.2,395.61568819717445,16.294201583155193,1
539,12.638700698097443,0.0,18.1,0,0.6765872718304116,5.005558682783834,99.49013073506931,1.2417979304400206,24,666,20.2,396.9,33.707325110986574,1
540,2.387938626379309,0.0,19.58,0,0.871,6.020442212155524,99.2338616234652,1.4596159511457483,5,403,14.7,162.1483096042746,26.31113775493405,1
541,0.5767167531574524,20.0,3.97,0,0.647,7.114994012485338,93.70013817341527,1.950251325806818,5,264,13.0,388.90006645483305,7.799980260940674,1
542,8.751346684591828,0.0,18.1,0,0.713,6.268209142223624,86.08849262965404,2.660452009894561,24,666,20.2,4.833870040746366,17.68243709815128,1
543,2.2052571957225244,0.0,19.58,0,0.6403469824822139,5.816747505031827,97.65878516053375,2.2827786476068694,5,403,14.7,347.2622714450795,12.196104240987847,1
544,0.21325781359576962,0.0,8.56,0,0.52,6.447190387312401,86.24909362122465,2.647053620738144,5,384,20.9,392.7766105767325,12.864242822841332,1
545,0.03909119140869525,80.0,1.9614041906121293,0,0.402568418841258,7.049118930789031,30.210871185417457,7.142578690296238,2,330,13.435089009266191,396.9,4.220772147276301,1
546,11.872061920153978,0.0,18.1,0,0.74,6.459640310440199,94.31976716985037,1.9926062817354664,24,666,20.2,38.07518322304683,22.08147954480846,1
547,0.03822111278078898,0.0,5.19,0,0.515,5.993304671755158,37.56907662672098,5.789139187129409,5,224,20.2,396.9,8.4755633187992,1
548,0.053967443414890015,0.0,4.472909181264022,0,0.5014205393129731,6.078065102410639,58.5476472304808,5.109995190504974,4,223,19.84264577139403,396.2377034963169,8.317996498191762,1
549,0.1158382114434039,12.445422276474103,6.291419871467959,0,0.48326417319499104,6.163321036106212,23.174665728408566,5.016859465556168,3,223,19.20436621788207,396.9,7.1263750183703385,1
550,7.371998076150135,0.0,18.1,0,0.7274268417853252,6.203167134100039,99.39462571558974,2.124384704797351,24,666,20.2,396.253463757028,17.30713569076293,1
551,7.485134604338723,0.0,18.1,0,0.7265928478515569,6.202116919516775,99.354470452112,2.1323169137674145,24,666,20.2,396.2908390407265,17.35470423365194,1
552,7.043686186345799,0.0,18.1,0,0.7235196883279185,6.387389025447341,97.55972563618352,2.14097315625723,24,666,20.2,309.586729589825,18.71778050894681,1
553,0.0393503843295395,0.0,2.8381925144124303,0,0.4772628401215401,6.261863529105687,40.38496729900605,5.990659914134512,3,427,16.60236482549069,374.93641638275415,8.959040523215902,1
554,2.6536870530572956,0.0,19.58,0,0.8444040200149443,5.250147528225989,97.41005894006874,1.4274976664127967,5,403,14.7,396.05512770348224,26.69339248040641,1
555,0.3437384787725678,0.0,21.89,0,0.624,5.851416913211053,95.53371324186843,2.4622783452135,4,437,21.2,388.5332880805302,14.820872489717788,1
556,0.014700109603313676,60.0,2.93,0,0.401,6.612125866610893,18.431019322260468,6.2196,1,265,15.6,377.39111324695705,4.406948027025921,1
557,0.2501097213447515,0.0,6.91,0,0.448,5.495452676075683,93.80200281213678,5.842394051823663,3,233,17.9,396.26411547943763,28.974189160588033,1
558,0.07532579177620277,25.741137714447355,4.000148400987672,0,0.46703957095089926,6.782720528671004,58.168466576043656,5.5389474517016835,4,298,16.138623252398464,393.25521432611436,9.108606781038588,1
559,0.05081773376525957,0.0,4.601453716373743,0,0.4498639822974709,6.065542964402046,45.7911858379767,4.450523202120226,2,246,18.46976061958852,395.8534907969996,12.47855181566661,1
560,13.01268164558958,0.0,18.1,0,0.6579900437875797,5.962908629784169,92.07073001557032,1.945866416723593,24,666,20.2,6.012132706829405,24.034446894866733,1
561,0.19393195654224663,17.083949021605104,5.968670600575045,0,0.41961546089213814,5.988979818417808,27.91403282017567,7.249526379068416,5,337,18.99650418992853,393.30039867365485,8.611472206621201,1
562,0.06208507664676522,0.0,8.916163242207716,0,0.47400912698265824,6.280810572961284,49.07349749953286,4.7408732197700765,4,292,16.304184605336918,393.04265025004673,8.76897021086069,1
563,0.6260448130537664,20.0,3.97,0,0.647,8.563249345080012,86.70844585425091,1.8286420960757066,5,264,13.0,389.23110876497066,5.925360256258161,1
564,0.8067427364616733,0.0,7.962093954318547,0,0.5351571714349871,6.055420289196862,89.13580709691907,3.9067852081643912,4,307,20.669865069869466,392.45388555777544,13.452178913295057,1
565,10.34029814444343,0.0,18.1,0,0.6533583483357892,5.907606075386569,86.04951961101436,2.281929393742859,24,666,20.2,283.86120750692766,14.946800827830616,1
566,8.96098359660433,0.0,18.1,0,0.6366017899728511,6.365718497675066,91.3601789972851,2.00591209207678,24,666,20.2,70.86432962017994,21.205847657106958,1
567,0.02567142959474436,81.96818026243943,1.921508773537643,0,0.41265999315473345,7.541288889907174,19.614193268445813,6.491024282930174,2,343,14.253271420449119,395.7033464004368,3.316346058173502,1
568,8.804703596676182,0.0,18.1,1,0.762521041460555,6.2373423703027235,97.36771672572903,2.0810119225759336,24,666,20.2,377.6008669029161,16.853718309769043,1
569,0.22659409738071604,0.0,10.59,0,0.489,5.8444558098175925,69.72562628640836,4.329595953039518,4,277,18.6,387.65631096932145,17.316406571602087,1
570,11.895698540898248,0.0,18.1,0,0.7369364557455289,5.950104517908779,95.85113362668484,1.9752408041560467,24,666,20.2,242.18906429567667,22.953765883131407,1
571,0.1839200842476379,0.0,6.058080669924045,0,0.49858557463412373,5.989898529432197,30.110207837393478,3.9556446048189127,5,279,19.22762835772508,393.6696760032651,9.855097840635425,1
572,1.0063771089070515,0.0,21.830513361714488,0,0.6303606924920007,5.755763914009651,98.40257517914657,2.327386605128672,4,436,21.032613355473664,262.73914104891287,17.2708572769723,1
573,0.2830350451415966,0.0,7.366451035960996,0,0.4930691688854844,5.712687209181061,74.30040687579697,4.713752636858368,5,287,19.58779372609099,391.13056962611574,11.720388586586186,1
574,4.109862975085222,0.0,18.1,0,0.718,5.043901431972803,91.88049193022522,1.7582558650886055,24,666,20.2,316.1819695407224,14.056988577770896,1
575,0.12884833799610831,0.0,8.56,0,0.52,6.38275133820648,93.97072312581301,2.3512495403836082,5,384,20.9,393.25461845377214,12.748595286640363,1
576,12.718438222348542,0.0,18.1,0,0.74,6.46009183154033,93.98112634475251,1.9959249618214254,24,666,20.2,34.56009145853112,20.742719482921615,1
577,10.874578378175894,0.0,18.1,0,0.7,5.183084258060652,97.88250554836392,1.7142256493434005,24,666,20.2,396.9,25.068129486467686,1
578,4.5037946635646176,0.0,18.1,0,0.5882006395074659,6.003094044168078,94.52507844482069,2.5194315991035814,24,666,20.2,330.9354534863475,21.14382392513464,1
579,10.136866447635438,0.0,18.1,0,0.6533082187179451,6.205590019328447,96.66880300101751,2.1790791747201865,24,666,20.2,382.45157531025615,17.533967716178314,1
580,0.5469073804006939,0.0,21.89,0,0.624,6.381619131419995,98.04673251318637,2.243452698844824,4,437,21.2,387.57622244099565,11.816164257006413,1
581,0.8078374101695572,0.0,21.89,0,0.624,5.661629289517494,94.79319190628242,2.0451343343976878,4,437,21.2,395.806992070602,17.899335414578886,1
582,0.14866712533165602,12.5,7.87,0,0.524,6.144864768312349,94.45250379039264,6.054130741969027,5,311,15.2,395.25411898275496,18.81888556571617,1
583,1.1397195727432317,0.0,8.14,0,0.538,5.707886902299436,94.48348232754225,4.043048420424073,4,307,21.0,359.5734719349343,20.7891112310505,1
584,6.407371219884473,0.0,18.1,1,0.6619381220423732,6.5781665073240445,96.93354585054261,1.5270822476506238,24,666,20.2,375.86418340217045,6.817134911710194,1
585,0.25914297286665067,0.0,9.69,0,0.585,5.769506142370775,68.31455217485231,2.563595798961181,6,391,19.2,396.9,16.18047616806395,1
586,4.957347633398814,0.0,18.1,0,0.6276209894941261,6.455352680825846,94.29185978382863,2.272815021087421,24,666,20.2,396.1537863925639,18.454064539343463,1
587,0.19935530295476359,0.0,8.56,0,0.52,6.186405824910212,88.82206677041265,2.6733867612471873,5,384,20.9,394.5828857127029,13.268472358620329,1
588,6.617795932717586,0.0,18.1,0,0.6730927458327762,6.213789306741668,99.64067168191532,1.9075279741692186,24,666,20.2,375.69966415904236,10.179636753973455,1
589,0.05394922536517658,21.0,5.64,0,0.439,6.079549332991472,58.96515434705567,6.8147,4,243,16.8,394.34083263515504,10.367576851146602,1
590,0.05712349751008208,74.18694582773217,1.9385399004032835,0,0.4016747783310929,6.664045272073192,27.008460615758093,7.610581250457255,3,345,13.878871917898921,362.40758446196907,6.494048281294512,1
591,5.21451643150013,0.0,18.1,0,0.713,6.646255408795601,89.13777268853073,2.6229014903188412,24,666,20.2,257.5539078966267,16.393996319177912,1
592,0.1292510759139256,0.0,8.69519323543859,0,0.527776602038503,6.6898342961024735,70.5821598118305,2.8026209059813723,5,384,20.69661194668531,395.7379248413973,8.29811016464831,1
593,0.15223603431738725,22.0,5.86,0,0.431,6.54167427974056,14.065083371569354,7.498427296244557,7,330,19.1,395.6788196080475,6.056212227830172,1
594,8.574108494015846,0.0,18.1,0,0.7010924881189624,5.926861676928506,78.39849035078005,2.7070534008820237,24,666,20.2,5.452278110728244,16.824617132935686,1
595,15.328067772714984,0.0,18.1,0,0.6490975684613696,5.125617585691244,89.06920054024337,1.7423694676548513,24,666,20.2,289.21560358605774,20.84607914728417,1
596,4.948212146977966,0.0,18.1,0,0.581949345259899,6.227120493684201,78.11895241583849,3.3184682705928163,24,666,20.2,392.92165059022324,14.762864687045806,1
597,1.6657929526600288,0.0,19.58,0,0.605,6.1640511182840445,98.59926973879936,1.9047268599913676,5,403,14.7,346.93012151465933,7.856993953598153,1
598,0.4238222538681123,0.0,9.9,0,0.544,6.315654786979792,79.70633146980813,3.213941597587715,4,304,18.4,396.58209978794366,7.155451744645147,1
599,0.7682696586410074,0.0,7.406704075162827,0,0.5251484219358433,6.596856270304067,24.65075264149627,4.073930942497647,5,307,19.639244675559883,383.3195959082582,5.574553010274803,1
600,0.08422962115891264,0.0,11.534813048157524,0,0.5482270866009193,6.436989628712933,66.15084364296659,2.997828468219301,1,274,20.292202474311985,388.84325016704537,11.141629022159666,1
601,0.323752983355681,0.0,7.38,0,0.493,6.0514464144860725,48.35791024253221,4.893913542498164,5,287,19.6,396.9,8.966005946050165,1
602,10.910793511020735,0.0,18.1,0,0.6266025762434637,5.86969500037289,66.50320209779343,2.2557253766813274,24,666,20.2,17.665159011246065,16.102815661273873,1
603,0.3078088657874835,0.0,21.89,0,0.624,6.021072950740129,94.38201332007888,1.9846596825709368,4,437,21.2,388.3450156251378,20.19345465982208,1
604,0.03138921319115032,0.0,5.19,0,0.515,5.888404263479298,56.22602708748725,5.517611413450102,5,224,20.2,395.3401957433949,10.367201547856416,1
605,0.5558328469638087,20.0,3.97,0,0.575,7.805102125768232,58.43491004965241,2.68949698011365,5,264,13.0,387.96603598013905,4.894264931424465,1
606,0.16407769112080794,0.0,7.513176320971977,0,0.489,6.054686102020024,69.87172196635306,3.813841841623846,3,274,18.25717842016401,390.60844918068625,14.096125483146349,1
607,0.17859932241956356,23.36733980816131,5.721855055152995,0,0.4660722091127147,7.412546900478969,53.43186467626279,4.108380452397482,4,222,18.548194772182136,391.44087770024134,7.188711426859929,1
608,0.067816595167849,0.0,13.896984154406743,0,0.5236930184012687,5.86518509560464,56.46561029378286,3.8589156307130126,4,279,16.306877941243428,393.75450110225484,14.052435992257028,1
609,7.308151355050175,0.0,18.1,0,0.6169609945509351,5.573020750053605,94.63799851306979,2.40600074425704,24,666,20.2,352.237985379122,17.440021889912938,1
610,0.6708523973120591,0.0,8.590187483779797,0,0.5395347300583403,5.9932513833488095,59.49790491248968,4.178734337233185,4,306,20.334950308052573,396.9,7.676802577830719,1
611,0.17346736333499446,20.0,6.96,0,0.464,6.320468889280092,53.40525448980869,4.080648333039931,3,223,18.6,392.9473587849815,9.41092221919929,1
612,9.732933384966152,0.0,18.1,0,0.7471251941387741,6.4201607333371555,99.38248317463957,2.012553430571857,24,666,20.2,384.5924417583678,18.553116910884413,1
613,0.10075426123818196,12.595319249687478,6.148283073947471,0,0.4426020060358482,6.179215221809091,26.182830739474717,6.128597894749488,3,238,17.240245182159228,396.9,7.253098861859083,1
614,0.18248221949989019,6.528563863997154,8.839761228486863,0,0.5335542978176046,5.863774673172411,80.41588256742283,5.136697933478585,4,307,16.728687650816727,396.6706968523775,12.424444643141996,1
615,5.944597290943649,0.0,18.1,1,0.6425218937153763,6.64395818748243,96.84973479301601,1.4201533067562626,24,666,20.2,375.52893917206404,4.879702631886823,1
616,0.03340137298663201,0.0,3.5996059348954006,0,0.4848829030860591,6.373404414555665,49.173076450203624,6.249059757942046,3,222,19.407444818054184,391.8939069725228,5.936310013202298,1
617,15.138854461043096,0.0,18.1,0,0.6388711424015737,5.890871693510818,95.55465667357377,1.770917378471765,24,666,20.2,355.3879871599528,24.18131916121705,1
618,0.20722828082625644,0.0,6.721023799259024,0,0.4963641427665455,6.070532882688684,44.392617628406434,5.047625312438752,5,288,19.006327747080203,396.1737409439281,12.259652787391646,1
619,0.04597910887161234,25.110496656228648,4.861546953187202,0,0.42604419866249144,6.6074199504272375,70.28287354439765,5.421371714447255,4,281,18.94696160501025,395.60767967544183,7.334474535852877,1
620,0.03236716292923482,77.78002519321292,4.062010077285169,0,0.41854791434307603,6.61446017635249,22.689608061828135,5.242972167010048,3,248,18.800404534778327,396.3361263990761,4.5312819146841825,1
621,0.9131450456908513,0.0,7.513988406741488,0,0.5270286627985622,6.172767499661827,90.1274355370085,3.602784729099361,5,307,19.838329002200698,363.06495582797464,14.480990204551773,1
622,5.013778891476495,0.0,18.1,0,0.6177324673636428,6.436519543071799,93.83002415148032,2.2802490678802947,24,666,20.2,396.2399465404757,18.774179699757035,1
623,0.08531182145894231,21.0,5.64,0,0.439,5.9744542138060135,47.00367038713179,6.8147,4,243,16.8,395.4401828950555,13.147066187498854,1
624,0.2827705505842649,0.0,9.60072814653104,0,0.5410072814653104,5.778847351950584,77.95074128263616,3.89057296481101,4,304,18.31911571527866,396.45882445666626,11.184551289586771,1
625,20.72560861285397,0.0,18.1,0,0.7298803932804303,5.68113231911782,93.84204395753868,1.754859027067935,24,666,20.2,392.8287964155414,24.311014461506396,1
626,11.267736669891256,0.0,18.1,0,0.7016218015114376,6.244299044708346,93.98053565871716,2.122827465182721,24,666,20.2,386.9361378401546,15.425719039945136,1
627,0.3285827090289154,22.0,5.86,0,0.431,6.154015073724759,33.58743888063801,8.038225488716444,7,330,19.1,390.4485469876396,8.9638701775666,1
628,0.035286871013831454,25.49864629572776,6.552073096836195,0,0.4323161864125516,6.286874395696258,31.651489074699466,5.112349468723828,4,279,18.867027654472597,396.8052572038117,6.635230129726281,1
629,0.14172574579911676,14.559686512571666,6.024470087616837,0,0.4137698003449028,6.065601985786547,29.639458847909385,6.786030898100154,4,341,18.943361821317296,396.2148832231867,8.306515692312123,1
630,1.2957199430356257,0.0,24.901078352467895,0,0.5863239660933639,5.682232808800558,92.11101210632114,2.1973810616395273,9,697,20.129449394683945,395.16067854724145,16.53157641590336,1
631,0.1701287500256247,12.53960193722098,7.861621063809036,0,0.5236123178777314,6.002336718636719,85.83455258796113,6.597781002109974,5,311,15.216257637385453,386.7200880724289,17.105669329960058,1
632,2.3113633207796953,0.0,19.58,0,0.871,5.977856378043635,100.0,1.448649807053278,5,403,14.7,171.80680720334428,24.420714372881534,1
633,31.345623097828675,0.0,18.1,0,0.6626480553210415,5.443786184276917,89.97200179341272,1.796926763419369,24,666,20.2,337.15172066421195,26.431021476493328,1
634,0.16984016605370622,0.0,5.6664863386374815,0,0.45062899294156983,5.81968061556198,61.13243232928196,6.0809960679989965,3,230,18.110319435325582,396.1691399622436,13.31073675721478,1
635,26.438086794491923,0.0,18.1,0,0.6994067803916837,5.0578812846400005,90.38982941247438,1.5105186537752269,24,666,20.2,395.8889842961124,31.22644161843865,1
636,5.058042906394314,0.0,18.1,0,0.6192034966666113,6.4486079631485245,93.61238927777764,2.2851426450557697,24,666,20.2,396.2384953388886,18.853449888887045,1
637,0.046748531763569294,80.0,1.6426714632463397,0,0.40330563322690755,7.0491939661400504,36.33382607031455,7.419595267784306,1,328,12.819882811479287,356.54238917549236,8.491957648574276,1
638,23.233518137482996,0.0,18.1,0,0.6824411321596358,5.835559917920781,93.55670394932554,1.4382952339558557,24,666,20.2,396.9,26.964530928447477,1
639,0.04983549781806329,0.0,12.139241889234333,0,0.5705446104834746,6.095334712352762,81.2590510835243,2.6027992320038638,1,273,20.50892209669493,396.4601650083441,8.07322847934395,1
640,0.7316459887851958,4.19575080996204,8.04937178250482,0,0.5333007590928426,5.919559637019339,32.555902628530546,4.818249079706148,4,308,19.05317162417761,388.0751592365089,9.644576391596274,1
