,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
472,0.2781418565881866,4.52161757695812,9.165689305502001,0,0.536765411876867,6.36515499136459,85.70839061291075,4.551622653517511,4,306,17.24246590029872,396.12769258144954,10.723300330565031,1
473,3.6962628605468852,0.0,19.58,0,0.871,5.434414743267273,100.0,1.3651939975801237,5,403,14.7,396.9,26.626678502970627,1
474,0.04978320743470571,0.0,5.834630702419687,0,0.4992271211110077,6.123328568189424,65.4949288985966,4.8653134552153245,3,230,19.3770671884004,396.9,9.238566699275024,1
475,0.19730994031113433,0.0,5.263303267842534,0,0.5066140373920673,7.189332895507205,24.014333668714045,3.269318620201008,6,302,17.05146168105769,383.3698004872176,4.5342987871358265,1
476,1.594082504929386,0.0,19.58,0,0.871,6.226744745174014,98.0288938452831,1.657927185080507,5,403,14.7,370.50803379760987,12.288563814129802,1
477,0.039355195878126595,0.0,5.19,0,0.515,6.028983690547803,35.063050306761454,5.949312496494958,5,224,20.2,396.9,8.095411868568052,1
478,5.9777087287609305,0.0,18.1,1,0.7257357954703958,5.834245320844427,89.26037767370356,1.5683354418539586,24,666,20.2,350.8007520061494,12.14037433244588,1
479,4.285042862623856,0.0,18.1,0,0.6988037798352585,5.066754776758189,92.4312019096762,1.7050868171815947,24,666,20.2,315.8094814377769,15.967215950766889,1
480,0.1838549913166709,0.0,10.033637680659876,0,0.4902016464780564,6.142105336928527,42.29185181697492,3.9440541559445768,4,277,18.672098788683385,394.02293839832447,9.385884746536052,1
481,0.09426804566582117,0.0,2.46,0,0.488,6.235137399618971,93.61709793304486,2.895170845040341,3,193,17.8,394.88290996637323,8.517601233746133,1
482,6.529633812045497,0.0,18.1,0,0.713,6.678039322126209,92.16854439067681,2.3471923599140543,24,666,20.2,1.2526785086645695,17.584124533327106,1
483,0.22837550861144867,0.0,6.91,0,0.448,5.989700809021056,83.28731077568884,5.726902728427367,3,233,17.9,393.1316930711972,18.555191830501744,1
484,5.342945503329819,0.0,18.1,0,0.7460211751768704,6.332094511502958,91.49826129502607,2.2828508970946157,24,666,20.2,393.07145800021556,13.861685287843459,1
485,0.2688147865826516,0.0,9.69,0,0.585,5.7857222535630894,70.64712578417053,2.890771940743284,6,391,19.2,396.9,14.244245878504579,1
486,0.0840422013203436,24.103963238672062,5.9003259620745485,0,0.43135066053977866,6.875997415311126,8.833831130716327,8.307947128327909,7,329,18.574009190331985,385.6551809306744,4.4311975872312,1
487,0.04880842755439553,32.734002921607875,2.1662711185346,0,0.47104069440760515,6.853376080967097,70.1146601002171,3.286356487284138,6,221,18.403432220366348,396.83719036729576,7.5389237729525105,1
488,0.15245656177665257,26.2594403859296,4.76910999004803,0,0.4305267288460078,6.770296462516136,21.522804808933515,8.054995313147424,5,331,19.241981346197655,392.8194876054852,6.40145416341262,1
489,0.04852213447654797,25.965435114746104,4.8735160916064455,0,0.42638617404589846,6.203879621383301,47.89713954228517,5.716358665117386,4,284,18.53659114492187,387.1856731594384,8.226352855141608,1
490,0.3383605084168683,0.0,14.124095334542082,0,0.5736654327238839,6.176151950024724,96.36965209905033,2.396561120387605,5,433,18.977434691703962,396.12774136397064,17.044980438258378,1
491,1.5489908383994448,0.0,19.58,0,0.871,6.302293439420569,98.55461929493696,1.6867252569337685,5,403,14.7,368.8549193281427,10.982038715175207,1
492,0.7081550591363739,0.0,6.707574362008902,0,0.5281936631139974,6.1489882799052715,30.6308600059575,4.0200857825948075,4,303,19.459004203628158,388.2894301643382,6.142217103303454,1
493,10.892049604334655,0.0,18.1,0,0.718,6.391536135700201,99.77412305627394,1.8596545251098935,24,666,20.2,318.8091124767624,15.052680068453983,1
494,0.35931304515522716,0.0,6.2,0,0.5068474371947742,7.00638029829698,88.39829146318277,2.879702411016649,8,307,17.4,391.4803095604748,9.37537891387132,1
495,17.74715914056071,0.0,18.1,0,0.6742862687683566,6.115799646383953,99.78469273586629,1.3906327845080781,24,666,20.2,394.09808997613817,22.803276102698632,1
496,8.637790986048444,0.0,18.1,0,0.6176552774110811,5.661791534259776,73.13066814641462,2.2502215662256644,24,666,20.2,3.610865956498743,17.102603402864823,1
497,17.97657741656079,0.0,18.1,0,0.6713366998863886,6.219388128491469,100.0,1.3892022303168612,24,666,20.2,393.7883623473176,21.856369656049022,1
498,0.3203957879800513,0.0,21.89,0,0.624,6.392792440837623,98.7600617848477,1.8029214847326376,4,437,21.2,396.57650045726626,15.784722693088668,1
499,0.2017439768020096,0.0,8.56,0,0.52,6.198064472802746,90.60124786069831,2.4831790495938835,5,384,20.9,391.95848176948374,13.943348426207136,1
500,10.169372728878024,0.0,18.1,0,0.6536135394375946,6.147009185815211,85.46657596620034,2.0509708446765464,24,666,20.2,381.0445245950963,15.712517416539647,1
501,4.828611189185358,0.0,18.1,0,0.563287586829584,6.477720513483663,92.84904636809264,2.4998108741713336,24,666,20.2,394.2934011636259,9.738080954735578,1
502,0.44257981763361576,21.92074417805043,4.4156126493077,0,0.5724751258916433,7.652200488099584,89.39696743146557,3.7284667826736078,6,271,15.573797198587577,385.23619053021076,8.700267147886002,1
503,18.25581172237115,0.0,18.1,0,0.6722343846996633,6.1739612623861015,99.77556641824303,1.4038695288356084,24,666,20.2,393.917302529588,21.66722212516712,1
504,5.870560790177707,0.0,18.1,0,0.7384947931223795,6.217104554302256,99.92752707626272,2.019116189858257,24,666,20.2,395.75745556747853,16.675852540427243,1
505,0.06756280280085733,0.0,4.363511657075073,0,0.489,6.3223977366712125,73.740638720266,3.259801186706741,2,270,17.906240853156,393.0028596062466,9.509418515147662,1
506,0.22202520453136854,0.0,7.772961045059166,0,0.5316377223131644,6.013664096627532,84.87249949455773,3.0203902784172554,4,301,17.74552647540282,394.6662233729645,10.368819573341582,1
507,13.534248038140344,0.0,18.1,0,0.693,5.977767121624826,95.75496873818328,1.7406974532939392,24,666,20.2,396.9,17.140231300110873,1
508,0.2604501307422272,0.0,6.304970580135329,0,0.49848813817948934,6.034220535190043,49.02835452443405,4.3446137208870335,5,289,18.631505027148947,395.71520781654556,8.478024294857015,1
509,4.800538768010786,0.0,18.1,0,0.77,6.120600505625079,82.50407078751107,2.631571200101125,24,666,20.2,393.42909142544136,11.9876932204104,1
510,0.13581767439781417,0.0,10.01,0,0.547,5.879196019781099,75.04035533383204,2.4756495949134316,6,432,17.8,339.43698221830897,15.420115137761224,1
511,0.5638724412167292,0.0,21.89,0,0.624,6.341985445460768,98.1433612530208,2.151612054901308,4,437,21.2,392.9878292147178,15.857432392138257,1
512,0.09229421538924752,0.0,13.322729454227371,0,0.4463267472613143,6.084670916275574,19.099506044598574,5.223381855576061,4,286,16.466337363065715,396.9,8.990735600546342,1
513,0.306718702130461,0.0,9.9,0,0.544,6.378592159299426,84.48327148454293,3.389793482000516,4,304,18.4,394.25033875876636,8.416203255259829,1
514,0.15174270218998132,0.0,9.982167749785546,0,0.4293411572168146,6.441242376090878,9.257682712185233,4.943920210659419,4,305,18.876768318788283,383.1212470003846,6.188463457562953,1
515,0.5701558874841791,4.35644035177765,8.045900888401603,0,0.533120786806009,5.9948792131939905,83.1637639581973,5.071404245529552,4,308,18.97861167677517,386.7360593908743,15.516892004385575,1
516,0.09169337926594084,0.0,13.20794161240674,0,0.5373922540475186,6.50104126656406,86.54679051913722,3.515348068103796,4,276,16.854705591728838,392.87714164914206,11.25666744786573,1
517,5.853761295302603,0.0,18.1,0,0.6038778483952078,6.800392592798268,95.63706433421629,1.7220768624154585,24,666,20.2,392.94859249761333,5.674954771752436,1
518,0.026226423803640736,71.7811632043744,3.5042991334736557,0,0.4102145891197084,5.887141643521167,41.355456616486315,8.047285869283213,3,456,20.499150464816555,395.91932772293274,13.295730270844299,1
519,0.2074650587812331,0.0,25.65,0,0.581,5.7786490838613584,95.7245481833544,1.9123247623679112,2,188,19.1,371.80086501794995,21.231867925646807,1
520,13.176087272631955,0.0,18.1,0,0.693,5.898922718486931,94.6181774221485,1.782454564504023,24,666,20.2,396.9,16.304023503873925,1
521,0.551100222918161,0.0,6.2,0,0.507,7.07550787441004,75.11206426409139,3.81362857729156,8,307,17.4,392.6773259699722,5.825611351950248,1
522,0.2676499341049573,0.0,9.69,0,0.585,5.604385034884118,75.18856866124335,2.6974991138474267,6,391,19.2,396.9,18.848065796607774,1
523,0.0969964233203047,0.0,6.002267376158091,0,0.489067502671265,6.311039266786281,69.42786131769037,3.145207631128063,1,274,19.032832093857774,391.88508437833906,10.765056801085839,1
524,0.023495001060783942,10.755559133102611,1.688317296772452,0,0.4322481184184572,6.844242677469209,59.19168270322755,8.004776900114138,3,218,18.63853966209656,393.5791490264497,6.955473596457796,1
525,2.7472895311782164,0.0,19.58,0,0.871,6.1370044992825985,94.46007784012654,1.5230212984472815,5,403,14.7,145.87900049578985,23.731022689472255,1
526,4.663284534100109,0.0,18.1,0,0.7226531848444706,5.911588114805065,92.08749483357089,2.1143214479862507,24,666,20.2,374.88699958668565,6.246970700326993,1
527,0.22959955415997316,22.0,5.86,0,0.431,6.558976337776099,22.036084791304713,7.886199046966022,7,330,19.1,392.8119274794802,7.237805773413347,1
528,11.672096553175605,0.0,18.1,0,0.6407860225318439,5.587237386401535,93.48051160194076,1.618998028135673,24,666,20.2,348.68634007313057,16.9585196076767,1
529,17.480966915240316,0.0,18.1,0,0.693,6.037733016539788,98.77156143476776,1.6136250108363475,24,666,20.2,396.9,20.151089697280568,1
530,20.779073252299092,0.0,18.1,0,0.67670841511133,4.7820743816339615,100.0,1.2943784778919545,24,666,20.2,396.9,34.06863003012419,1
531,0.5474930243827358,20.0,3.97,0,0.647,7.180129982819911,82.95300363622613,2.1056761225981684,5,264,13.0,392.7448838921145,9.419583528491852,1
532,0.12863572200584233,12.87227010341864,6.061770871398115,0,0.40986209918686417,5.908590168658739,32.216273466487074,6.533216751783404,4,344,18.90783726533513,396.87570447746106,8.676751515907382,1
533,0.18483432720686113,0.0,6.786516634963878,0,0.49550767619029346,6.236655095252256,21.17816349159147,4.760309854650943,5,283,19.432821587313768,393.57551349207114,7.1906274601636735,1
534,0.027181963222009817,75.16209724239876,2.8692755732854165,0,0.4278054833091215,6.636496894054083,22.130678374493478,5.4091173296090425,3,252,18.173564150928964,395.58461277212837,4.276233744552334,1
535,0.26520641146005497,0.0,7.255635517001311,0,0.528631044030435,6.117232023831847,87.8424337401023,3.1474693089242254,4,300,17.586349389846557,396.2369540212698,11.725472111627846,1
536,0.03338419509941222,76.35206413462178,3.0488294998085066,0,0.4122806573269355,6.720667815480618,39.05762243653007,8.127405691682993,4,355,16.112759921155167,391.52484937942376,6.192806573269355,1
537,39.46402886515121,0.0,18.1,0,0.680492553757501,5.990000953224977,100.0,1.4030571528486266,24,666,20.2,389.9559228884872,22.29777565950005,1
538,11.36026740932488,0.0,18.1,0,0.693,6.016767079971026,93.80944160804198,1.7859590863651513,24,666,20.2,396.9,15.84959099880454,1
539,1.4871650128277092,0.0,19.58,0,0.871,6.40587932905626,99.27544893930903,1.7262107030088167,5,403,14.7,366.5883105575061,9.190643561939414,1
540,0.0981011867879945,80.0,1.8602010055252383,0,0.4118507924351978,6.108508824449751,21.364270049568,10.167299063601407,3,333,20.799716543428822,378.70360775575267,5.379742303160526,1
541,7.666263017873601,0.0,18.1,0,0.6387516284723943,6.259260280760065,87.35014804294494,2.1403828018631983,24,666,20.2,3.5600684287389956,22.144924662590242,1
542,0.0857843407286346,32.449792222190375,3.1836921030945757,0,0.42983891197531215,6.726755270246018,40.624057419778914,8.38707329831928,3,332,19.448326407406345,383.4994363468868,7.412625235191607,1
543,0.015286397457003779,90.0,1.317635548160125,0,0.40219595053511253,7.764204345615617,26.301582338530142,6.7143916961005194,1,196,14.051803535486945,394.0503096757395,3.338063746338973,1
544,0.1330935837049751,0.0,8.56,0,0.52,6.339493074488138,93.98925351422079,2.4276862136365107,5,384,20.9,394.1227600649666,12.296287998471373,1
545,1.4420319561030512,0.0,19.58,0,0.871,6.246111873071883,100.0,1.7243125673385438,5,403,14.7,358.8914653141614,8.795335504165104,1
546,1.4019650135471036,0.0,12.08811052549929,0,0.6323744822550137,5.728380550701794,97.75651222632919,1.8843601065086608,5,390,18.915037635381523,394.9624423772843,19.655544439992553,1
547,7.644443864861445,0.0,18.1,0,0.6776321533984742,6.097296240640367,83.93050181753944,2.1114642375129016,24,666,20.2,379.66485072339,17.290484496527668,1
548,0.08971752594428792,45.0,3.44,0,0.437,7.005079606595703,22.643533531539102,6.4798,5,398,15.2,380.731805112295,4.568733380139125,1
549,0.4899274262047102,0.0,6.2,0,0.504,6.42747554346038,72.55720085688027,3.4993311736808446,8,307,17.4,375.98163988367463,9.6518141921274,1
550,0.5975739897663285,20.0,3.97,0,0.647,7.263537428441027,90.27523998174374,2.0108162254928974,5,264,13.0,388.3714542732757,8.751789452355014,1
551,11.799519615587164,0.0,18.1,0,0.7029312238136615,6.264543331872074,99.354470452112,1.915485818594616,24,666,20.2,396.9,19.232530992404058,1
552,4.759399075880098,0.0,18.1,0,0.6851569139844693,5.526374627121022,95.32458296536956,1.7944701648301096,24,666,20.2,375.14596663722955,5.024969930572992,1
553,22.73760006477793,0.0,18.1,0,0.6864520261607951,5.609133142521138,97.19054069803724,1.6085389402329013,24,666,20.2,395.95947284855055,20.368246700763716,1
554,7.143161867963996,0.0,18.1,0,0.7134999244358092,6.27162197406665,97.61010427858314,2.141736539325062,24,666,20.2,305.3918213662532,18.779080249170505,1
555,3.87482284227492,0.0,18.1,0,0.718,5.018785164507506,91.60859265731474,1.7588412517922032,24,666,20.2,316.2412669221521,14.090925004470527,1
556,1.406900566700446,0.0,19.300155103961586,0,0.5980349714763773,7.43883521122867,90.12422639919613,2.057187582537,5,402,14.865834012467205,374.3980769526001,2.154535071916049,1
557,0.3617662073845011,0.0,6.2,0,0.5065414294322867,7.117461116079903,88.19428628819118,2.9158113269901613,8,307,17.4,391.0396583824929,8.704201888148981,1
558,11.010127826126293,0.0,18.1,0,0.6143194560482521,4.77226709796549,91.05638920033944,1.7554136003811847,24,666,20.2,119.54132327521273,12.868623252398462,1
559,2.209046629365203,0.0,19.58,0,0.871,5.728137207888979,97.81313407351065,1.6284832517490344,5,403,14.7,254.43594595889584,15.75673668154737,1
560,2.7697158107798083,0.0,19.58,0,0.6909792054231353,5.833042250767748,93.3232300955757,2.1065931377200937,5,403,14.7,191.18094361741467,11.856046504994161,1
561,0.18008421715468373,10.615460892138135,5.099305795974685,0,0.4366922695539309,6.059356969266409,41.93771508486006,8.033817627790027,4,341,18.944756284892794,387.8306451113776,9.868946298989579,1
562,8.681803823413649,0.0,18.1,0,0.7197210263108722,5.572753745381583,96.99254348759199,1.6731685893729698,24,666,20.2,396.9,23.731716894943368,1
563,4.143563490185741,0.0,18.1,0,0.6598304958493251,5.950667449420876,84.33354859074086,2.8638128488466776,24,666,20.2,20.468405548775745,17.132510273648993,1
564,7.123054096779731,0.0,18.1,0,0.6993580709691906,5.782511743621929,97.16506746506526,1.9080858072304971,24,666,20.2,394.20532483921676,17.110917041472586,1
565,0.2842112232686731,0.0,8.656164627857407,0,0.49140976370360445,6.322368735734961,41.014385870427425,4.412713426221498,4,283,19.202440925901122,395.59998182769664,7.451822898231251,1
566,0.014123094071175032,90.0,2.3491312775651236,0,0.3989833274711122,7.34049087426911,27.38945245614665,7.643116055062263,4,234,17.0074061046916,391.6500122719962,4.0512951889878615,1
567,2.4178058890150367,0.0,19.58,0,0.605,6.3843435847129895,95.39145510552181,2.227931717058563,5,403,14.7,323.03061585895165,11.27319986309467,1
568,0.106343292647041,29.730972714408452,4.940761091423662,0,0.42934513642795774,6.11442377001971,65.24527473421944,6.383954573561025,6,299,16.766796917066763,394.74267644222977,12.094923058139184,1
569,1.206541640953334,0.0,17.487003203009408,0,0.8001399203526696,5.51860086955309,97.41929339556019,1.7822004920143468,5,409,15.377982243539272,342.32391007294035,13.822385794831417,1
570,0.15580259669699834,0.0,8.56,0,0.52,6.660055884809706,80.75098451513087,2.770640383612699,5,384,20.9,394.72709526541496,9.87612770011014,1
571,0.2560503162282325,0.0,9.9,0,0.544,5.823442536587624,71.38918097559282,3.9972198095590965,4,304,18.4,396.7832701886115,15.554584409735092,1
572,0.08529310895855279,0.0,3.057184044087027,0,0.49039491660629986,5.613837184339856,89.76394749194817,2.962276967491738,2,192,17.833477328905268,390.8460042870358,14.00137398691644,1
573,0.12902123399944024,12.538653200711874,6.069145560826369,0,0.4090895126753327,5.8859073330272365,33.00773064014238,6.504337090537763,4,344,18.900813751593933,396.8726579464438,8.791505440448777,1
574,0.21057335442794467,19.860322113306626,6.648238956900387,0,0.46132377169095495,7.658203632204396,52.230207891015596,4.637832675575083,3,222,18.6,390.90800175205305,6.662130597375705,1
575,8.811777278550796,0.0,18.1,0,0.6915851378173122,5.358539831869679,100.0,1.4387220613322929,24,666,20.2,396.9,27.2448669651638,1
576,33.09262869712292,0.0,18.1,0,0.6417650931535291,6.1265849764016975,100.0,1.6432126802785758,24,666,20.2,16.056823734566976,20.44964468692489,1
577,0.07804737192991762,0.0,9.270716614263398,0,0.5353464299364729,6.466507538067839,69.24708425806065,2.777651713488919,1,273,20.117494451636084,391.9429330374206,10.16126142192258,1
578,0.02717482622650444,75.47022084038798,2.8957678630752532,0,0.4272162985993534,6.615501628640915,21.803134805602586,5.504407518633238,3,251,18.287460777589654,395.63940441680774,4.335360547452674,1
579,0.1176430983315412,25.0,5.13,0,0.453,5.868973581892557,53.12742980667426,7.023531995014643,8,284,19.7,396.3415737182133,10.446042060012097,1
580,6.2815004350646095,0.0,18.1,0,0.7097392774847474,6.46082843975596,90.3401975395591,2.6368682985294427,24,666,20.2,394.3221512673489,11.085616293721614,1
581,7.0162422847575305,0.0,18.1,0,0.7136656564734457,6.223427097521963,97.3813940666448,2.127394088788001,24,666,20.2,305.78361190322585,18.603072825200567,1
582,0.09635094038424649,45.0,3.44,0,0.437,6.887199901686774,22.727546195393714,6.17079754915688,5,398,15.2,378.5134392589778,5.012779612432552,1
583,0.7932660817398596,0.0,8.14,0,0.538,6.342280872577132,85.69305613013144,4.366924210212037,4,307,21.0,380.10947920975985,10.992877337080738,1
584,0.10934630786708023,26.11288208785515,5.0854847164857935,0,0.44743558956072427,6.375649913256858,67.19904367255822,7.027540534212326,7,287,19.010013105529804,396.392525767938,7.992008287627743,1
585,0.20970799904262863,0.0,10.677263352429936,0,0.45885447825147685,5.810634859964023,8.530714873746394,4.261728393001837,4,288,18.83799096117255,362.733475748008,20.49444392738443,1
586,13.454541549148033,0.0,18.1,0,0.693,5.9362950095977896,95.27294638348309,1.7596145570255697,24,666,20.2,396.9,16.7791692721562,1
587,0.6565043428468177,20.73302410846013,4.100478291305903,0,0.6146003344060624,5.7152545061718545,63.914196644859395,2.487038182220913,4,266,13.879628930152153,392.8735335740652,9.976466425934756,1
588,9.33689934439728,0.0,18.1,0,0.7171263299285424,6.358068242887674,97.67068242887673,1.9681439494734172,24,666,20.2,390.2038914563243,16.770938205289173,1
589,0.14908348520628487,22.0,5.86,0,0.431,7.2606629502967355,7.173164915879244,8.9067,7,330,19.1,388.6111954629091,3.532332280724245,1
590,0.2034917909781705,0.0,9.69,0,0.585,5.757412562247948,70.06670442125962,2.403751990161514,6,391,19.2,396.2431248785337,14.187245809554385,1
591,0.09627323102793622,0.0,6.593668643190912,0,0.49763138521989003,5.8954380106996505,41.6231753302099,3.935732848553723,4,278,19.1178831131934,396.452462966904,8.865803034607698,1
592,0.2971563101290359,0.0,6.72521973767735,0,0.5022053995295762,7.4139385686837596,16.138591774196602,3.4005115426612003,7,303,17.5435680376339,374.09068790368593,6.986374003797376,1
593,2.68510099433766,0.0,18.1,0,0.583,5.975378170413797,44.266851936820785,3.7873606263486925,24,666,20.2,374.9642981149724,12.686748865437462,1
594,0.09283051016973895,40.0,6.41,0,0.447,6.851415423777759,41.3969443364979,4.322268397869441,4,254,17.6,396.58154328690244,3.0889214265087155,1
595,0.10973215030765342,0.0,7.0047021982114055,0,0.46042966351524695,6.261428496879122,81.59353432377952,5.261878763949387,2,238,17.84081112611787,395.20225715349653,13.082354782986393,1
596,0.024702740748443374,83.24890876649843,3.8768297675737555,0,0.4181432343522903,6.436850676245729,24.232839357666897,7.861550136997937,4,346,17.269607155939436,393.9954755627504,5.76813116307647,1
597,0.1799554741022464,0.0,6.374382702271856,0,0.4972490871734992,6.101695744053813,25.676808531539596,4.3050469766081925,5,281,19.31672752176672,393.5029547011042,8.65631503769516,1
598,0.03197896808680139,0.0,3.6298176337719874,0,0.4854550183139546,6.159784819752131,52.72732934924497,5.661886566303023,3,222,19.422500481946173,395.4590342265402,7.42085147475529,1
599,0.41494595668695045,0.0,14.500492570652384,0,0.5761050444394136,5.9722646889241044,80.89132450071405,2.446533709890285,5,433,19.085157806415666,394.6607553244401,14.421321817770203,1
600,0.9484275795786348,0.0,16.757657366319034,0,0.5878948931292063,6.155037165303525,91.3023712029053,1.9944304230520102,5,411,15.614238470680354,340.686544657863,8.525834422316269,1
601,21.158156149374456,0.0,18.1,0,0.7,5.0688965907771895,91.63902772810047,1.4954427605460845,24,666,20.2,396.9,31.696505497772257,1
602,0.07275288043399405,40.0,6.41,0,0.447,6.835247070812534,32.619838441090295,4.666134618969127,4,254,17.6,394.5893712251159,3.770302015757464,1
603,1.0318164508592271,0.0,8.14,0,0.538,5.901893083940918,91.10259477578784,4.357646813474785,4,307,21.0,329.7491647150241,19.591283812677606,1
604,0.4697079611388649,0.0,21.89,0,0.624,5.77506879783347,95.2224224782888,2.345595734802162,4,437,21.2,390.77273064749846,15.869687995520088,1
605,0.08637173696178158,0.0,6.213052410735963,0,0.47514853981435495,6.064947979132186,38.90595436569017,5.352692863741726,3,229,18.83196479959726,392.12511408577456,9.128589829747327,1
606,0.05295051771354933,70.0,2.24,0,0.4,6.645594811257836,35.70121358809679,7.8278,5,358,14.8,381.16671983013737,5.598620327725512,1
607,0.15200606262834584,0.0,8.56,0,0.52,6.129590261390893,85.76985750599653,2.275821182182611,5,384,20.9,389.44619722302565,13.921633009591934,1
608,0.34880030827374114,0.0,7.38,0,0.493,6.128069124937395,47.618509560464005,4.7211,5,287,19.6,396.9,7.332167867911544,1
609,0.030120597555026697,38.93674211126016,2.107694696916805,0,0.4297088385924932,6.877153832804966,35.54553692392751,8.207237277333839,2,333,19.062045266756094,390.8955369239275,6.529726829725138,1
610,0.8973491657978399,0.0,7.643770614469998,0,0.5293031963360721,6.092821407665985,27.279272089852054,4.211221796575795,5,307,20.079161964995873,385.1848178867009,5.8586768725801,1
611,18.02883809454353,0.0,18.1,0,0.7100259856774227,5.854493727871032,92.1422903282594,1.789373734920294,24,666,20.2,323.0037462311213,19.4254594915081,1
612,0.014252246246650366,64.7501294258494,2.343359015907599,0,0.4059876358971419,6.905870725012729,21.935085421060602,6.083936303597741,1,262,15.314992234449036,380.863488441757,4.0451158754776175,1
613,0.6485395223969957,0.0,6.976432412171729,0,0.5176075783576488,6.96729100538558,82.86164940725298,3.625248086275943,6,307,18.84080241433929,375.341816576907,8.609252657940779,1
614,0.04106963035818732,74.77714890880227,1.8960452785662363,0,0.40191085956352096,7.063519101024732,43.052794492989925,7.5799615146113375,3,344,13.7490272400635,391.50013795377953,6.332743189984125,1
615,0.10992600101497259,25.41445660846677,5.113421735661329,0,0.45092771695766615,6.4260762328687,67.57619343142794,7.151776458485931,7,285,19.443036902750602,396.71100778653914,7.199993794001319,1
616,9.610068216535975,0.0,18.1,0,0.7257340067249753,6.2161275719943845,97.70957725472414,2.2316043397145027,24,666,20.2,392.9477416164706,17.332945504992285,1
617,0.049624211947037415,0.0,5.19,0,0.515,5.924802752670951,53.17670285440002,4.994981079859986,5,224,20.2,396.9,9.512531274119343,1
618,10.868378543645433,0.0,18.1,0,0.7,5.13177912347106,97.5936722529198,1.7231196810944334,24,666,20.2,396.9,25.45836235890994,1
619,8.060463124585223,0.0,18.1,0,0.5858563438246412,5.436900500398086,95.27182387877478,2.4010664495143033,24,666,20.2,352.47613314314503,17.935360192664547,1
620,7.702860775136967,0.0,18.1,0,0.7249878639566502,6.200095828686152,99.27719344976464,2.1475820939234156,24,666,20.2,396.3627660967575,17.44624775950958,1
621,2.249155031413392,0.0,19.58,0,0.871,5.51312364577318,98.0638816703345,1.587526468143413,5,403,14.7,143.24856964929566,16.48542994197843,1
622,0.07073082721941949,0.0,4.478365731152965,0,0.5068317428192334,6.01952259138372,46.987336161838954,3.6394360457081807,4,295,16.5739595300211,393.3892808747043,10.12258622715647,1
623,0.3473329820750117,22.0,5.86,0,0.431,8.160885615951122,8.279429328357754,8.9067,7,330,19.1,396.0853943997171,3.5392464333022358,1
624,0.2060859967108436,0.0,6.714260030974356,0,0.44808088428472137,5.665655932075695,60.86762001390123,5.98187909029907,3,234,17.9485305708328,396.9,15.667781406533578,1
625,0.08057613432917161,15.687206472225936,5.961297513346336,0,0.4412769115119032,5.9180551069154,24.53707808306659,6.380998955016044,3,240,17.078289184788165,396.9,8.88032249902085,1
626,0.040881229096149135,80.0,2.1657284190139072,0,0.4003449334772798,6.918849369542351,36.381090075571876,7.891160720406265,1,324,13.757437732194738,392.4101663250564,6.604770556155333,1
627,0.11279334259720002,20.0,6.96,0,0.464,6.4913814498985225,58.911216731851354,3.9175,3,223,18.6,394.686926939535,8.176572518771435,1
628,9.585155367175581,0.0,18.1,0,0.7321878747002651,6.362333011250971,99.81716302489983,1.9210556759913078,24,666,20.2,387.78879230126194,19.0278505121429,1
629,7.898153178902987,0.0,18.1,0,0.6119683747496574,5.654108542807048,74.3507975439463,2.1756119890158745,24,666,20.2,5.130806197985735,17.56109684718501,1
630,0.03354324876166985,53.236234867098574,4.415903583202951,0,0.40028809685056915,6.532016677953984,25.550445521554867,7.314284509926289,4,295,16.217157869108743,378.4933607773069,9.133047748045529,1
631,0.6114016016509751,20.0,3.97,0,0.6466998590021147,8.702303369636954,86.81704436308448,1.8035870486567724,5,264,13.0,389.67848989515153,5.12967120993186,1
632,8.877769083431941,0.0,18.1,0,0.731816976508323,6.479002946312988,92.28447796366966,2.1236472674785976,24,666,20.2,45.442169060910416,22.207011576803318,1
633,0.0362064357583533,69.2369725293117,3.112493769514002,0,0.4103842018313792,5.8864631926744835,36.4197267068647,8.622374729474384,3,446,20.024234872138184,395.1441976305969,12.106745162031668,1
634,0.09944444441063977,0.0,6.4578132140499935,0,0.46561425270851775,6.016420141168604,41.65626555318898,5.592131925721911,3,230,18.504668376561053,391.3643736991189,9.615724823539246,1
635,0.03874695208773527,25.847456583308936,4.576949501174815,0,0.4273559305332943,6.77055926838208,34.83898140162812,5.539445591819339,3,281,18.703390195841873,396.71694937800527,5.306949131666179,1
636,0.11626493624816095,12.5,7.87,0,0.524,6.009123892777777,82.2268492407479,6.199187543815107,5,311,15.2,396.8463131296302,13.23531002222259,1
637,0.23152883525316637,0.0,9.62461379553379,0,0.581238846645749,6.029184046005357,64.66928351444099,2.4304344191032667,5,390,19.2983686261881,396.7026841086462,12.924629111820616,1
638,0.08764603605542085,0.0,5.868577493605984,0,0.4885670394932553,5.910265281924735,35.91917370487154,4.925901182358863,4,227,19.2925998632013,396.4398365669422,9.18068705763382,1
639,8.391956609576516,0.0,18.1,0,0.7108648786812822,7.28741825078941,99.37472924615511,2.365832589147971,24,666,20.2,375.8956214558246,17.121119155391106,1
640,0.19812125124535,0.0,13.997641569787923,0,0.5728458249893662,6.057176337061875,80.18661548385046,2.6427612511398304,5,433,18.941244220309674,391.752607101286,13.04362359374292,1
641,0.4738144234521993,0.0,6.2,0,0.504,7.634789713814877,77.93504741376296,3.539641746682756,8,307,17.4,377.134324236828,5.14479845958475,1
