,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
470,0.025208854198299248,72.2570100433904,2.946342680057854,0,0.4230626180781027,6.596645793973965,21.251402008678077,5.550775818632331,2,254,17.80626180781027,392.16834667475865,4.330971959826439,1
471,0.3264722935165293,21.378832974727242,5.8737310605586615,0,0.42956150794147363,6.07439159463261,35.02423340505455,7.953661300856599,6,330,19.086922799467942,390.61939393787713,9.416966990454942,1
472,0.028418595747208744,0.0,6.389948716425499,0,0.48563955268320586,6.718369066057922,60.557405890765025,5.201464482248894,3,235,18.66815057477596,393.54622422419015,6.392093022202922,1
473,0.39941039088901925,0.0,6.2,0,0.5054499112277203,7.8155586250488165,73.75852567327269,3.6620272466455606,8,307,17.4,377.4980835166313,4.621705134654537,1
474,6.4263961109373975,0.0,18.1,0,0.6509371504585302,6.310392521233388,81.14255762075159,2.9281022220351973,24,666,20.2,395.5867363881556,12.313494846361161,1
475,0.09710928835370967,0.0,6.160642614274027,0,0.47719008421141873,6.111491177374518,18.75527387311316,5.836091914410434,3,229,18.90204766695915,389.26465431911186,6.76848037709136,1
476,1.6350274350998655,0.0,16.60503326851124,0,0.7762438001131984,5.837759451031467,96.05857402180256,1.8400398948272851,5,397,16.373756237316723,142.68697150184227,15.024836685702148,1
477,5.243819362415418,0.0,18.1,0,0.7033401289384154,6.053910683789191,82.44274064677002,2.18408551438116,24,666,20.2,378.9697713382688,18.46940878235786,1
478,0.8789123788096679,0.0,8.14,0,0.538,6.286830548022052,84.13019162123317,4.249698103278338,4,307,21.0,383.9205626124214,13.502640096229065,1
479,0.03447519876477938,57.37969671463736,3.5356844706305637,0,0.47067369839803075,6.9004939567562955,25.228499297670915,6.681539920268129,5,368,17.155789946601026,385.3697847231396,4.630624038193524,1
480,0.6626856705160533,20.0,3.97,0,0.647,7.27399915792743,100.0,1.908551115610235,5,264,13.0,384.32822255704076,7.683053463452978,1
481,0.6625941231914432,0.0,8.14,0,0.538,5.873102713988959,64.4324734337163,4.3960476236213575,4,307,21.0,394.8658159830374,9.292476593483533,1
482,0.1214717719441357,45.0,3.44,0,0.437,6.576746588873838,30.201588789761303,4.495271146890561,5,398,15.2,383.85254369592224,4.754614019524497,1
483,2.2542482613387884,0.0,19.58,0,0.6300457588794369,5.766622314886776,92.16721225424739,2.33149630287626,5,403,14.7,394.7898662398869,13.32446852012454,1
484,0.7256345364708747,3.892666367391177,8.05591840646435,0,0.5336402136685219,5.924797378071474,98.78548809337396,4.672965112913668,4,308,19.193802805530492,395.27493541016344,19.652668284144355,1
485,1.1248625211429655,0.0,8.14,0,0.538,5.710664200262852,93.92788844042067,4.237540466857474,4,307,21.0,359.0072224992706,22.475219119304988,1
486,1.3306755858750776,0.0,19.58,0,0.605,6.098260769659638,98.7025560028189,1.7645060740924519,5,403,14.7,351.2653058597566,6.266942849002915,1
487,0.04385291340554545,20.639616861533245,5.620264732893487,0,0.43917161101831753,6.115102966610991,62.89360116864315,6.762065184571839,3,243,16.829173873113977,393.9902501001615,9.413010509186567,1
488,8.511294344374715,0.0,18.1,0,0.713,6.123415376980902,83.56557096254602,2.712208468152407,24,666,20.2,4.252501134847563,17.35884497128308,1
489,0.02298218125218751,62.89630534423831,2.9338617404589846,0,0.40621334961962896,6.760417160295409,12.197735573095725,6.061558271716063,1,262,16.121334961962894,393.8063766718652,4.892908213706054,1
490,0.061675145352990395,0.0,10.490797206063203,0,0.5202063018613142,6.595602203590765,62.313238828310226,2.6311563413616255,2,191,18.25019561741622,394.2161415115571,8.271019315764109,1
491,0.10945171123877702,30.0,4.93,0,0.428,6.467668397977568,60.08152282025219,6.3361,6,300,16.6,393.0540492503935,11.926032710801596,1
492,6.6005998234059575,0.0,18.1,0,0.6678208050609165,6.405180084072563,87.26959262875698,2.223655455903311,24,666,20.2,94.32721144743985,16.717321370647277,1
493,6.852088426751728,0.0,18.1,0,0.713,6.747990762591862,92.67208838629554,2.331890164423988,24,666,20.2,0.6256547578931344,17.501034833730234,1
494,19.30821445507697,0.0,18.1,0,0.7006611054893119,4.486643008197297,91.13897487790966,1.498389242817175,24,666,20.2,284.2738593866964,29.907360845913594,1
495,0.22352835448833835,0.0,10.04582358388413,0,0.5682286973201109,6.0484630993025075,66.34254043685796,2.595295455630578,5,391,19.143340193649024,394.2664522008066,12.812346367933145,1
496,0.2546122938165761,9.238829708228575,7.940441278302263,0,0.527652510726784,5.937645317347611,67.35659150769096,5.100283648425217,4,309,16.71318301538194,394.38684465146105,12.129972333157028,1
497,6.499425652905685,0.0,18.1,0,0.584,6.431244252438477,75.0984385356625,2.198682830579419,24,666,20.2,97.6956385403738,12.147232778624346,1
498,0.3615025746663114,0.0,9.9,0,0.544,6.509622097564515,86.66098855756303,3.6251113772211614,4,304,18.4,395.73859149510196,9.427771396063548,1
499,1.1101962267293202,0.0,8.14,0,0.538,5.97715787819188,95.85863103649665,4.036173018267175,4,307,21.0,395.71754587396,19.3012062653417,1
500,4.995414132058184,0.0,18.1,0,0.6603864605624054,6.478918350436342,75.63672398116093,2.3359732935891375,24,666,20.2,376.6756965590802,15.489579883640445,1
501,0.13771574854546764,0.0,10.59,0,0.489,6.0439615356113,25.460362306018588,3.9454,4,277,18.6,393.3951582026254,10.39910601640323,1
502,0.063473606359037,0.0,4.49,0,0.449,6.223951887943503,53.41949024663124,4.143964768582487,3,247,18.5,395.8222604623176,8.893295626019901,1
503,9.356829990705162,0.0,18.1,0,0.7106434473915517,6.219170012822499,98.70561083954392,2.2109004538811003,24,666,20.2,396.9,18.304497109816044,1
504,0.08647609969554798,45.0,3.44,0,0.437,7.178390238820124,27.00242987622289,6.373147730460158,5,398,15.2,390.84734726242766,3.0104859752445785,1
505,7.016525390191417,0.0,18.1,0,0.6017953429036295,6.195067465544804,97.745282772757,2.159904749836942,24,666,20.2,304.8834890524555,22.894166316679435,1
506,4.054714524068824,0.0,18.1,0,0.7492750050544227,6.207989450274253,83.88153445813332,2.5301885913481312,24,666,20.2,390.99088151776226,13.389920877056898,1
507,0.08545569877987426,0.0,12.83,0,0.437,6.166473743807241,37.87778192835951,4.122547163556133,5,398,18.7,388.5444436143281,9.575313038441575,1
508,0.049172939869930085,80.0,4.95,0,0.411,6.953652685736084,27.835433668476597,5.1167,4,245,19.2,396.9,3.404251281251914,1
509,17.778726179075548,0.0,18.1,0,0.6816522546664981,4.623934939535668,99.18939737917667,1.260339588252644,24,666,20.2,396.9,34.91530801837104,1
510,0.014456210374427944,98.7149964676609,1.6322558583584017,0,0.4088154939950235,6.897983225363235,39.690447774626364,8.069251347523723,4,254,15.202800282587129,392.0570376827855,3.8420597032835158,1
511,0.17932233266646158,0.0,7.986034592677431,0,0.492244816706944,6.4071204176736005,52.337759164652795,4.505378374784528,4,285,19.411204176736003,396.51674447877406,7.911760253705269,1
512,0.3382233482316181,0.0,21.89,0,0.624,6.343926706573155,98.27223816510384,2.181527288223574,4,437,21.2,393.9010606709741,13.035846073942189,1
513,0.2441709685233175,0.0,9.826354557535714,0,0.47205262152568805,6.263131506061239,40.92293272577654,5.013465553848611,4,287,18.253382812365665,396.9,7.720978211965269,1
514,0.15174270218998132,0.0,9.982167749785546,0,0.4293411572168146,6.441242376090878,9.257682712185233,4.943920210659419,4,305,18.876768318788283,383.1212470003846,6.188463457562953,1
515,0.06366702942689227,0.0,11.12627424083226,0,0.5322257233647472,5.871619784277316,57.881982231967946,3.2047353476401996,5,277,17.375842638798193,387.4886279231127,12.778118020901355,1
516,0.03331008807545086,0.0,5.19,0,0.515,6.019729971623418,39.16015923889071,4.8987800783523685,5,224,20.2,396.2970801135063,8.776622824241002,1
517,0.13939675937798335,0.0,10.59,0,0.489,6.242402814376571,29.56038872678866,3.9454,4,277,18.6,388.8482289019914,9.78820207970849,1
518,0.15943635764392533,0.0,10.01,0,0.547,6.219236562607243,86.60339814073379,2.319052728394991,6,432,17.8,390.49104721682033,11.874871754863603,1
519,0.033491948752631874,45.89796604351042,3.8864154837336917,0,0.41895858607943515,6.664341911069106,46.99585860794351,7.211831538054426,4,289,16.185015008449227,396.0851203802276,6.80398333438897,1
520,6.795471641899629,0.0,18.1,0,0.713,6.090195299225216,84.34545161476568,2.718158476936043,24,666,20.2,396.9,14.672336176059734,1
521,1.5453801060263301,0.0,12.507175563174506,0,0.5635769897493612,5.922132533556666,80.9311108761461,3.3929109004928986,4,343,18.594999471328723,230.69508688284608,21.76621297914099,1
522,0.59872579660245,0.0,6.373090371834186,0,0.5067004580153485,5.9443046244758335,76.31013740460453,4.131709886235756,3,296,19.99033735533382,321.78239796432894,13.191575441197157,1
523,0.21593938602705287,12.5,7.87,0,0.524,5.887830914005966,98.03761902167022,6.173195790678255,5,311,15.2,388.6577936776074,26.666250583409436,1
524,0.03356849049162997,26.156189862896696,8.783337601429452,0,0.4406450715966915,6.266928907492133,30.928191150813635,4.7321139419489375,4,276,18.69168270322755,396.6803239260496,6.523447723307561,1
525,0.14835936872273794,0.0,11.830266920574559,0,0.4841211769920271,6.071865325160177,44.78116374071293,3.546441437540703,5,395,18.859193165513606,390.12476013041044,11.327042619010339,1
526,14.962941973360277,0.0,18.1,0,0.680878112514463,6.0464351366177596,95.58218461541041,1.4282167696909531,24,666,20.2,366.392183237696,25.75380932264609,1
527,0.13680154023290386,0.0,8.56,0,0.52,6.079368406734651,92.32033192563684,2.281799958993467,5,384,20.9,394.2350931150475,14.632103575936883,1
528,6.340178734573522,0.0,18.1,0,0.6626181571302286,6.252209295681481,96.8960374542934,2.1384690188753166,24,666,20.2,310.4454288220255,20.919996336591392,1
529,8.554800824331473,0.0,18.1,0,0.6910938204020662,5.911257683026469,99.63146843043033,1.4793251018069586,24,666,20.2,396.9,23.540395990857238,1
530,0.019480410893451067,66.96673208906395,2.6095303239030585,0,0.4128434445514087,6.742524460265222,16.797064768173307,6.959606282500372,2,270,16.087671246234475,392.5235420511787,5.36440314027507,1
531,4.906653945324987,0.0,18.1,0,0.7601171116894904,5.771387427775998,89.52582033959763,1.9171169622362814,24,666,20.2,352.8144674206063,15.290623480441887,1
532,10.78245171258194,0.0,18.1,0,0.680332335106972,6.779883938359515,90.92931487802963,1.8460134686287422,24,666,20.2,20.986515595799627,25.512560807136424,1
533,0.11980725787012558,0.0,5.96,0,0.499,5.898481739679007,36.77720984161396,3.8978804898439163,5,279,19.2,395.44972726994695,9.338406603133187,1
534,1.4474261744015102,0.0,19.58,0,0.8623764267043859,6.137850509434972,95.9740644412162,1.766034419014961,5,403,14.7,321.31242342528736,14.99680609577694,1
535,3.778916917197818,0.0,18.1,0,0.744234397345141,6.3864114657817135,89.82472689644503,2.5331805404269434,24,666,20.2,391.38068253050767,13.89379880111764,1
536,0.14006455098303774,0.0,11.019698758847492,0,0.5223263005383985,5.869031342884815,35.99900601923802,3.345682110367858,5,393,18.98826452884594,390.6094289351896,14.495957992881491,1
537,3.9146354202446587,0.0,22.259464464650403,0,0.6681261095099956,6.038714987807496,84.01166825537497,2.4553329244064748,15,685,20.156852028374995,396.9,14.117502383062444,1
538,0.11090071183731136,45.0,3.44,0,0.437,6.723509792773056,25.877026771961443,5.377998695073758,5,398,15.2,380.6517708083317,4.789000729360634,1
539,0.11136591440549842,30.0,4.93,0,0.428,6.681781499750311,57.19820424276388,6.3361,6,300,16.6,392.1543470646402,11.653719289594367,1
540,0.03222231802835378,81.27689729422465,4.473717309254203,0,0.40997848216462024,6.910543615015916,27.133861623465204,5.573816462359485,4,242,19.034003351750794,396.7761409624602,3.518980799545249,1
541,8.396522493536358,0.0,18.1,0,0.71225126658964,5.951756563237226,81.1252187745742,1.6991880787717248,24,666,20.2,341.28270545070916,26.024740431369867,1
542,10.703903178653974,0.0,18.1,0,0.6970638080864073,5.789741556236254,99.3614015864217,1.663503777900962,24,666,20.2,396.9,20.627688326542273,1
543,0.03554819420052422,25.398650178370833,6.212752938605028,0,0.4310495689260306,6.289907611256084,31.761484803792086,5.170173890187425,4,279,18.893693285767778,396.82425646610955,6.652229469676958,1
544,0.7411850017233272,0.0,7.04997861724108,0,0.520582132543543,6.596550153944313,89.90202658513992,3.350306264921264,6,307,18.977279908282416,393.97829320085236,13.6575811037846,1
545,0.7230467986160602,0.0,11.189337394889549,0,0.5402807330821789,6.384480670058031,87.95298639975664,2.568034510286878,5,388,19.42069946929989,124.79208340195606,10.74214052410146,1
546,0.33077655832450176,0.0,6.2,0,0.507,6.777855430635569,64.34938145888782,3.6519,8,307,17.4,377.45434148421947,8.661324324708705,1
547,0.14286095391928266,0.0,9.610979385662397,0,0.4366683027992889,6.747055782992281,9.304948891347305,4.78995353172747,5,305,18.731835768805272,382.11223248998266,5.9917445292526486,1
548,0.1939486092220595,0.0,5.44368149156328,0,0.5181000291817354,5.80904497164196,88.21411661711522,2.835813216548884,4,297,17.028825074327163,396.61173425559116,13.401142415494471,1
549,0.14100299328810964,0.0,5.307837190967062,0,0.503578608935003,6.085718566090989,73.73995599755867,3.8476802646370474,5,292,17.733186658528886,393.91155187879195,8.348622429660807,1
550,0.29214672981909073,0.0,9.9,0,0.544,6.102083270682758,82.98626901058778,3.6054418449762116,4,304,18.4,392.1373409037972,12.756964451076222,1
551,0.08139811544625392,0.0,12.83,0,0.437,6.074872084917452,21.194772434902177,4.376186514980521,5,398,18.7,395.4860797573787,7.93202196238474,1
552,0.044531119410888796,0.0,6.064785337554455,0,0.4612076382756159,6.304114574134239,70.2894402945556,4.491960743855682,2,243,18.07273266035344,396.21816834911635,8.867267339646558,1
553,9.676339169722597,0.0,18.1,0,0.6835006773293911,6.612740178723829,98.77023648254907,1.6269431436866135,24,666,20.2,396.9,20.31435460727604,1
554,8.763332884953739,0.0,18.1,0,0.644897899315499,6.23419724946346,98.80018135405764,1.30398961127007,24,666,20.2,366.99087290103125,9.356026296338356,1
555,0.03349319941236476,54.46514703252631,3.7618149991058942,0,0.48148619105287366,6.8902595302112,28.003726465854736,6.466170188273162,5,371,17.471635287806315,388.1047829478034,4.516935583659579,1
556,0.2086245731905591,0.0,8.56,0,0.52,6.138243755093503,87.50779210810369,2.7025236376345956,5,384,20.9,394.3962038644521,13.39398106154035,1
557,17.750352396848804,0.0,18.1,0,0.7019871391267573,4.724615044824989,91.01657177291472,1.616508239137307,24,666,20.2,281.15258020932504,28.45790407759833,1
558,0.035071607584762986,89.67642214305918,3.4856347823503757,0,0.41428998352864016,7.500934051060981,31.319002490547582,5.117538623252399,4,231,16.29707335708224,394.24220938470637,3.6396455085778943,1
559,0.18333496697398105,0.0,9.69,0,0.585,5.681058973407627,29.396147785254904,2.78059028900922,6,391,19.2,393.4459488046935,17.426771549357092,1
560,0.4041293762670052,8.45962380530379,7.957272125805439,0,0.5285252213380598,5.903868584396482,35.86466807291574,5.143087979983264,4,309,17.07473455433904,389.32021015114873,12.75890922739389,1
561,0.5535188338125375,0.0,7.203909357693274,0,0.5215942877121502,6.730997569729718,80.83284078271592,4.080515441402455,5,307,19.262924581286487,378.1478187153865,7.842570042290362,1
562,0.038359195803322456,25.0,4.86,0,0.426,6.450905631647789,40.00793868258783,5.4007,4,281,19.0,393.8136593823485,6.384516960253407,1
563,0.12129298377627941,0.0,8.654111384650644,0,0.5254134867276918,6.1616029511107016,55.749207461363206,2.787369378846335,5,384,20.758416500968057,393.77399984217584,13.091612852314785,1
564,0.021288133373023085,34.08295852741519,1.8510519716031166,0,0.44300874561984327,7.120500750502355,49.10742129075719,7.028188530805327,1,284,15.88515741848562,394.93808095807833,5.832056469274135,1
565,0.595169101365777,20.0,3.97,0,0.647,7.256490002410558,94.93949622243059,1.9159866528694898,5,264,13.0,386.06122825914514,7.976756687029346,1
566,0.12666694790480826,0.0,5.107572829980479,0,0.5039092664241962,6.224852229639436,31.49426114819718,3.5281976824272476,5,286,18.03962793609908,392.3276465392941,7.987774651259844,1
567,0.3447239658596814,0.0,9.112906788410353,0,0.5361290678841035,6.396402199649852,81.71508773537643,3.264778369423725,4,304,18.18727210497577,392.7518163149273,8.331837626899185,1
568,8.698407035337041,0.0,18.1,0,0.5856141637135492,5.593947335929651,71.38017912821549,2.061256312438166,24,666,20.2,3.58919983345631,17.489827452135238,1
569,19.394645618723587,0.0,18.1,0,0.6749985263849215,4.326522804493823,97.70360852994763,1.2204136863502835,24,666,20.2,396.9,36.66215038181779,1
570,0.047911539664761166,0.0,3.3509984069509273,0,0.48400755751123226,6.377541566311778,73.41210221132498,3.1378375810732333,2,270,17.82269292040349,393.35484088453,8.556278850334786,1
571,6.462934787844455,0.0,18.1,0,0.5848979216260651,6.124356362599574,97.43453544715636,2.1541070371028628,24,666,20.2,303.58056222443497,24.25886305691923,1
572,10.21989697346648,0.0,18.1,0,0.6172447257246643,6.190691145913895,96.7128758957328,2.167785761179527,24,666,20.2,379.86120621457457,18.06837016928373,1
573,2.3724952071530536,0.0,19.58,0,0.871,4.927940797551533,95.71749565926959,1.460233628890622,5,403,14.7,391.73111685386255,29.518973665902195,1
574,0.28586992843689873,20.0,6.7571877085212195,0,0.4628211186363079,5.955953495717779,42.52462077554786,4.472741526996898,3,222,18.393276727693806,388.0030120288363,12.441847164773273,1
575,0.04181194491363824,83.68517778395504,3.5609596472118596,0,0.42479256890865613,6.363480622938785,25.543691565686274,9.074482294355715,4,346,18.978154217156863,388.12001277580464,6.1522580898648975,1
576,1.1624102516439794,0.0,8.14,0,0.538,6.400641293639324,93.06686971890464,4.2099386092905595,4,307,21.0,378.6407051955775,12.461329283625112,1
577,0.020376334201042987,54.264578709696735,3.1530973444924077,0,0.3937066962579409,6.485946873805586,29.25248335490825,7.3102122683096,2,297,15.682419070957698,387.95412412921,8.606535700635272,1
578,0.6572023772303568,0.0,8.14,0,0.538,6.079510922530395,84.92633356195176,4.441084890798826,4,307,21.0,379.91184920671077,10.597305082838309,1
579,0.8567290950411655,0.0,11.99790928787107,0,0.6295014664285613,5.552107309259286,93.08548596133485,1.9769601136333144,5,389,18.96578606308524,394.4345988402932,22.051113789397327,1
580,0.04030314440965247,53.36963874237374,3.724567717240707,0,0.4763373020891566,6.8865537816837215,27.02396156996667,6.467747720210982,5,374,17.208713298169698,386.2923582659026,4.689887701623687,1
581,0.08266682737265954,46.331312946891586,3.485264640194314,0,0.44325717085039046,6.940748890308934,22.378666544948448,6.4778829093564765,5,394,15.51951510725398,379.04992102235144,5.034765665602312,1
582,0.06500618093196316,0.0,2.46,0,0.488,7.504630991187543,80.95797107457778,2.8280104125603414,3,193,17.8,394.19516245380566,8.462892530559323,1
583,0.1654006204788892,0.0,10.01,0,0.547,5.989270374033403,93.96522868761735,2.4363174010441346,6,432,17.8,395.7808783763415,16.58496049804131,1
584,7.438081346483464,0.0,18.1,0,0.6073227074728691,5.983253887346786,81.87264194522005,2.0310814366127117,24,666,20.2,2.7715113518552643,21.925606560289584,1
585,32.10267300669135,0.0,18.1,0,0.6957765612136797,5.273316824314724,95.83515817948036,1.5010235661362825,24,666,20.2,396.9,31.14531224273595,1
586,0.08619328393017965,0.0,12.83,0,0.437,6.154377711132688,41.497496969315705,4.107904597686939,5,398,18.7,387.8205006061368,9.89272021163095,1
587,0.05654807162534462,0.0,4.49,0,0.449,6.539838034659404,54.48734696138772,4.436160649372234,3,247,18.5,392.8409717920436,7.458008521310521,1
588,0.08288089790259746,0.0,10.638097259683484,0,0.4796060720014686,6.213006931758382,54.059328318084674,3.866148688953202,5,390,19.829317571123262,390.0394825360291,12.678795271336979,1
589,1.569318452008562,0.0,19.58,0,0.605,6.022619578529038,99.37028420445377,1.9045602049288468,5,403,14.7,352.54660630283473,7.736077205577356,1
590,12.1641841276086,0.0,18.1,0,0.674683645087378,6.310987735330349,90.5796453297486,1.9326426703501132,24,666,20.2,74.13343893473244,28.020106628859793,1
591,0.6575888697391554,20.0,3.97,0,0.647,6.909198985703399,100.0,1.9948103824029233,5,264,13.0,390.747516829985,7.021806715429787,1
592,25.40733916512817,0.0,18.1,0,0.6736320806899548,6.2690936909278125,96.65463211917402,1.398482743245924,24,666,20.2,396.9,24.515516216394925,1
593,0.4509884629035604,0.0,6.2,0,0.504,7.353065386773163,77.61005558104624,3.5636188887197084,8,307,17.4,375.17905811365074,5.512720564987108,1
594,0.6277112322158791,0.0,7.96092579031618,0,0.5348615860158507,6.338673246009671,84.36154055952282,4.317209884701346,4,307,20.667697342854765,380.20276646142986,9.740315566742314,1
595,3.3403372860630354,0.0,19.58,0,0.7624424045264616,5.625530946814984,96.65348765833453,1.8240739960427386,5,403,14.7,396.1694808424901,20.388115559778583,1
596,0.1060159670160345,30.0,4.93,0,0.428,6.795086490210209,50.062359214926204,6.284898092332414,6,300,16.6,388.63386969714867,9.975624830731743,1
597,0.14735347727280151,0.0,5.96,0,0.499,5.932149018687651,33.49755248990984,3.87265905410382,5,279,19.2,394.4426112513263,9.733126425993152,1
598,0.39427569257512496,0.0,6.2,0,0.5055549990361077,6.724690426040417,68.91767161464738,3.6613406729640965,8,307,17.4,376.4561831373419,8.168214857762031,1
599,12.783686289185672,0.0,18.1,0,0.6674930672494861,5.373273805109542,98.75264095259656,1.80911078986103,24,666,20.2,375.48275586102886,25.861136240360818,1
600,19.261768923131083,0.0,18.1,0,0.6795525534353969,5.862318177534815,96.90338582511492,1.425117338603552,24,666,20.2,394.67193340882255,24.791088640531104,1
601,0.09782904640240589,0.0,2.46,0,0.488,6.710244699422731,94.75433787493702,2.810586783791406,3,193,17.8,396.2085468506838,5.466097227189953,1
602,0.5635979382969905,0.0,6.840689906297051,0,0.5152285859866493,7.85676610120879,83.49537879352864,3.412070839237437,6,307,18.588909104468755,381.3460999925422,6.489321738377525,1
603,0.0389550197249809,80.0,2.7357003070471237,0,0.4045167776673241,6.017598693505854,19.58125256240191,8.338098520365287,4,335,18.6632658824808,390.7742289927154,6.138447234370357,1
604,0.15048413971952682,0.0,9.775680221867225,0,0.49001472869549256,6.027988373891495,20.372015478564144,4.31843963668045,4,279,18.85368217387314,396.0831434001285,9.401180213274525,1
605,0.21986920617052874,0.0,9.232121641936999,0,0.5586618643592078,6.172053546967062,74.36837940706718,2.846142280228815,5,388,19.88884354752841,396.03286753428773,12.203654233862968,1
606,0.14891302658604616,0.0,8.849847523546813,0,0.45871784201640087,6.274159127225034,11.743163873914574,5.360791431041364,4,294,19.428589210082006,392.4929802798179,5.268551868909795,1
607,0.7372780913713677,0.0,21.89,0,0.624,5.842666754436929,95.76200717026626,1.936539024316446,4,437,21.2,396.9,17.575872889686472,1
608,13.243732156929974,0.0,18.1,0,0.7348782867683885,6.141963775586479,85.24602132543772,1.8144073830926881,24,666,20.2,64.17749448872573,31.39395794306469,1
609,13.756441029185723,0.0,18.1,0,0.74,6.460645580703754,93.56581447218495,1.9999950181725876,24,666,20.2,30.249154221279888,19.10085321337121,1
610,0.8973491657978399,0.0,7.643770614469998,0,0.5293031963360721,6.092821407665985,27.279272089852054,4.211221796575795,5,307,20.079161964995873,385.1848178867009,5.8586768725801,1
611,19.053343097773656,0.0,18.1,0,0.671,6.965332975535631,98.56981720309649,1.3385634479886357,24,666,20.2,395.8920845896262,16.10013117801178,1
612,3.8833543392553063,0.0,18.1,0,0.77,5.608056704258999,94.25244693540175,2.202070182997858,24,666,20.2,379.31033468384794,9.619984468898071,1
613,0.15158213774005896,0.0,11.922742233263843,0,0.4681884095706547,6.11276143953314,42.3599777107128,4.568667111069604,4,281,17.559420478532736,394.93872885969154,9.842207290370984,1
614,0.13120417946525084,0.0,11.190024757363915,0,0.5142981961497263,5.9580620792007775,17.90810048793081,3.4926719649598827,5,394,18.961142554559885,394.0686752721348,12.431124880675938,1
615,7.194791814993315,0.0,18.1,0,0.6115132603491994,6.058404468928975,83.89807583544636,2.025256568114613,24,666,20.2,2.61366719351349,22.781876198019738,1
616,0.598861190962547,20.0,3.97,0,0.647,7.161765057760491,95.00072328575042,2.07158741734053,5,264,13.0,390.25099763181805,7.069786756333005,1
617,0.5618290521320078,20.0,3.97,0,0.575,7.936150267261379,60.7167640248656,2.6181256585555928,5,264,13.0,387.0532943900538,5.5724826407239405,1
618,0.1320250200997095,25.0,5.076569497237218,0,0.44765694972372183,6.260172417066441,30.05093022918504,7.337071938075439,7,283,19.561476474318713,391.9108804710537,6.5493115209719726,1
619,0.5374386739939692,0.0,6.242872702616715,0,0.5047513772623548,8.67967427161501,83.09502712435663,2.9241147607930076,7,307,17.479557592484625,381.96088418369504,4.792430084656109,1
620,0.09829133230111003,30.0,4.93,0,0.428,6.468110750416638,48.149253913475654,6.66005786067617,6,300,16.6,377.6472644237723,9.510619398773951,1
621,15.352384621672945,0.0,18.1,0,0.6234602838387618,6.585040935414099,100.0,1.6266292584788737,24,666,20.2,32.53304617143485,23.74663442021348,1
622,0.07696078172287196,80.65101174947259,4.851480221913148,0,0.4112213439948207,7.178597552225211,27.93870430813995,5.116756421018287,4,244,19.004696475158223,396.7211887728115,3.5708501958245433,1
623,2.240724152246925,0.0,19.58,0,0.605,5.894016340578411,97.5034630083963,2.3411197987031787,5,403,14.7,348.5640544179121,11.608002649252137,1
624,0.4218509210875089,0.0,6.57287655256538,0,0.496639530090358,6.527168524590548,20.170558872235624,3.529766929244148,7,306,17.54559171249841,380.0835968174333,4.065742596246667,1
625,1.564559735578041,0.0,25.301174780583715,0,0.6302511741110962,6.08976185089146,98.09162752963012,1.8197029808636582,9,699,20.125299016798927,391.827803240647,18.398887218386015,1
626,9.879160912340875,0.0,18.1,0,0.7016218015114376,6.338685858206569,97.04770556155333,2.0972036676245596,24,666,20.2,384.0532736306476,19.066162573428905,1
627,0.06550196156191751,0.0,4.05,0,0.51,6.818888171836076,74.32456545291024,2.945639774839505,5,296,16.6,391.5966315888987,6.872476235333445,1
628,0.17905332819918257,20.420953396862096,6.194093018137599,0,0.4464580351675605,5.672151034491338,72.31093598524751,7.6676464905744295,6,326,18.451759815553913,390.4214939059349,17.597341908390977,1
629,0.12231385309661806,9.78988616766886,8.310122486370577,0,0.5283361821317298,5.962133905485107,67.7057264435911,5.229042237850573,4,309,15.893789141076772,395.88185183856245,13.190999964118584,1
630,5.719553993555058,0.0,18.1,0,0.5470191912888109,6.782114232343059,77.8245830511504,3.450445031007375,24,666,20.2,394.5143157382175,9.357116756310257,1
631,0.17859348039279377,0.0,9.703089482407776,0,0.5843830435043469,5.670850399494008,28.83251527477091,2.805703336949952,5,391,19.197915687514683,393.3015470911687,17.564566687749654,1
632,6.825806026775008,0.0,18.1,0,0.6893045481006304,6.266647211425092,81.07013445253462,2.0508290937605773,24,666,20.2,97.7786393067112,19.91370279607822,1
633,0.17297314816237555,0.0,10.01,0,0.547,6.191759303316566,88.50306051144727,2.3684948338470426,6,432,17.8,391.87508694405443,13.00110016035802,1
634,0.03965250596683777,25.0,4.86,0,0.426,6.579776395272091,36.97027068287215,5.4007,4,281,19.0,395.25425041857727,5.873636433028498,1
635,9.488622615844973,0.0,18.1,0,0.6728644044832797,6.761033938909282,98.5627121566735,1.385016915875889,24,666,20.2,396.9,21.081525618921226,1
636,1.4617286041033135,0.0,19.58,0,0.860014840370487,6.483982516666943,99.88849650000118,1.7916201406663934,5,403,14.7,363.64180495185894,7.581620829627593,1
637,10.020440677723098,0.0,18.1,0,0.5894970702869822,6.806787654315759,94.37522306708502,2.081256332269075,24,666,20.2,80.13742506721366,19.944022511156337,1
638,0.041687403330753554,4.931522482601623,5.052796621661658,0,0.4289807806459317,5.960345035389294,37.808459257719676,7.415662762029519,3,349,18.839452179860814,389.81009541128793,9.571312029382243,1
639,0.11678626556049387,25.0,5.101175862197311,0,0.45011758621973114,6.698480140768148,43.752295017588416,7.7054479986722315,7,283,19.62527075384488,395.05262503427673,9.28755542878759,1
