,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
470,0.0689001152596818,0.0,6.700662472918457,0,0.5050065377309796,6.093894716792598,63.571494978304806,2.535688987784094,2,192,18.0377257962395,395.48278852241833,10.349700705767951,1
471,0.05552863815116846,0.0,5.3024639245757,0,0.5106191378217606,6.299849657342908,38.224233405054555,6.410177823038036,4,224,20.04961219388133,389.6890764791487,5.933043830295324,1
472,0.11447173793832763,0.0,5.96,0,0.499,5.891960611114171,37.41245771042986,3.9027657146049872,5,279,19.2,395.6447989606364,9.261951992373044,1
473,0.14286705546294398,0.0,6.91,0,0.448,6.4998332079014505,4.63989347326436,5.7209,3,233,17.9,389.7838988702896,6.096589730690926,1
474,0.042298313645211826,24.45755272949783,2.935678027775192,0,0.45287806034064515,7.407162039514201,62.30551250240107,4.240475376864171,5,218,16.100110350249416,389.384476462574,5.532734431654138,1
475,0.06440506458364384,11.286542026442179,6.188858969340133,0,0.48621931783257244,5.909108177533052,60.67222149251201,4.65705474550572,3,223,19.297076637884626,392.8517849584123,12.303770743085318,1
476,0.02148386057677185,95.0,1.47,0,0.403,7.091806290649891,14.277944956813455,7.6534,3,402,17.0,387.70150461132107,4.4796956751782,1
477,23.683777144806893,0.0,18.1,0,0.6723837677030579,6.29754653134883,96.38132128522827,1.389969777955793,24,666,20.2,396.9,23.90901702610467,1
478,0.13482830631553494,0.0,8.56,0,0.52,6.144358511580236,87.28302138962843,2.2519812889464688,5,384,20.9,389.85981394752963,13.326225490469575,1
479,0.15642189890304878,0.0,10.802586239840938,0,0.5023263016019692,6.1211847908047705,91.92548890759325,3.6058780331103972,3,276,18.98075147434198,393.8290595338951,15.42494181391783,1
480,86.44608527459309,0.0,18.1,0,0.6736436222517241,6.81358842756975,92.8733336472257,1.4175694653654702,24,666,20.2,395.46643575167866,17.903350017838555,1
481,15.292072860828867,0.0,18.1,0,0.7263248133313439,5.345966815259428,94.75384979973143,1.7396686840106492,24,666,20.2,256.01056769892017,26.128456920340184,1
482,0.17470488896025052,0.0,6.75210560680088,0,0.4541505374095006,5.809041565519173,33.41015887897613,5.181632993338314,3,232,18.111137851370916,396.9,13.586353735905467,1
483,0.13499769263804895,0.0,9.864991190332088,0,0.48485709251618336,6.511056848048069,32.73312214603537,3.9030105238814943,3,276,18.543505807038866,386.5368919494333,8.832947898159667,1
484,0.6232162318978605,20.0,3.97,0,0.647,7.391234288856172,96.69901892045229,1.9709585434627455,5,264,13.0,384.8719796117078,7.624950946022614,1
485,0.36715474096699896,0.0,9.9,0,0.544,6.560832669115074,87.20779737879678,3.5953438244670024,4,304,18.4,395.64287421582947,9.25172452949768,1
486,0.45385646751336817,0.0,9.591418724994764,0,0.542948018380664,6.461451177526619,87.63312751278974,3.674185410654629,4,304,18.85585870171228,395.13595634714966,10.07775272799649,1
487,9.189458077737237,0.0,18.1,0,0.7002230943238127,5.547137555088805,99.97769056761872,1.5920901425677882,24,666,20.2,396.9,23.50612877298033,1
488,2.0459837447101403,0.0,19.58,0,0.871,5.144825409602681,92.42751365342268,1.5486728275058848,5,403,14.7,353.7457262393836,24.48650365266336,1
489,0.06645926106884766,0.0,2.46,0,0.488,7.452005935799313,79.22586381577145,2.7133692470159665,3,193,17.8,395.81873661075196,7.924934473374027,1
490,0.1837532804115686,0.0,8.56,0,0.52,6.133536956789106,86.63813049360333,2.509583950618748,5,384,20.9,392.12205670301387,13.66509780870811,1
491,0.619442990017355,0.0,6.2,0,0.507,6.757720134822761,79.1404888201128,3.2721,8,307,17.4,393.4150265222369,8.847310015850706,1
492,2.6768876799578747,0.0,21.47618169932376,0,0.5589674264365072,5.957574604048141,91.40045263471447,2.6515706758905084,16,681,20.164977368264278,395.24594568383424,14.687674587084057,1
493,0.06619231545250466,0.0,3.24,0,0.46,6.323916863326761,17.920883862955506,5.2462708310458455,4,430,16.9,374.8908887433317,7.424103117344809,1
494,0.04367569651106827,70.63567835510767,2.229320603634191,0,0.40076281402612923,6.834944323698293,46.94231158432247,7.748579220673061,4,357,14.79491457315914,391.00798592106906,6.139161805035715,1
495,6.178846145905203,0.0,18.1,0,0.7068807409140946,6.536354365501056,98.40397530286351,2.2339480144089108,24,666,20.2,352.6609849853147,17.095410168869066,1
496,16.762081372106742,0.0,18.1,0,0.6435228939204023,4.23894771123541,97.15625950557532,1.5463163370354807,24,666,20.2,130.36077188923264,16.802494126678212,1
497,9.92956609409048,0.0,18.1,0,0.7380716279234115,6.249989900340835,96.60153045402903,2.1975791251420143,24,666,20.2,388.3850139546388,16.464334219061712,1
498,0.21253507215673673,22.0,5.86,0,0.431,6.456637833737744,9.472447750516446,7.425309074787438,7,330,19.1,378.179616744315,3.7876941650039355,1
499,0.08121161561456673,32.49480058042371,5.493824931175757,0,0.43293970514923896,6.212376437977324,15.533881799313484,6.838510546169744,3,301,16.74968803482542,368.4929569535841,6.507254706463716,1
500,1.5164848592522426,0.0,20.825961905804142,0,0.7377737702451845,5.734890117523203,98.44606225516,2.013062019703565,4,421,18.205953414600405,262.386895733204,16.609853721568093,1
501,1.5537467784921506,0.0,19.58,0,0.605,6.654775497611263,98.79906232371293,1.8485080561516964,5,403,14.7,358.76011831357465,5.5672210904569255,1
502,0.40959316839381377,0.0,21.89,0,0.624,6.3234383260291755,98.45426604795092,1.7572593974392696,4,437,21.2,396.9,16.569336925322965,1
503,0.25901831422096233,0.0,9.866180361679222,0,0.576695957474992,5.821212571788032,70.81882274221304,2.957757684511802,5,391,19.171945802280376,395.59604088999197,13.980489117714413,1
504,7.382633133983826,0.0,18.1,0,0.6037455567478547,5.63868612871831,97.75505415252545,1.4781087543671423,24,666,20.2,314.9376964713516,25.803492089239292,1
505,0.13136256154634526,0.0,8.56,0,0.52,6.090346905661181,86.72721226411745,2.1203415834701023,5,384,20.9,388.53461478259015,14.40606653813909,1
506,10.463284269273862,0.0,18.1,0,0.6309039359294645,6.297096503642441,89.3360079827305,2.1143295902329013,24,666,20.2,89.69658619587753,16.741916885691648,1
507,5.161860014145132,0.0,20.01884879926167,0,0.58897626763294,5.949214796015485,97.51943042319057,2.1296839595812322,20,674,20.18009492946824,305.8791245523268,25.21070293567221,1
508,24.02058631706123,0.0,18.1,0,0.6781022964675744,6.047160560996854,96.1354336684766,1.48834078596731,24,666,20.2,396.9,22.42449990214129,1
509,0.09579148591412802,34.0,6.09,0,0.433,6.702770250705768,18.10135692917035,5.4917,7,329,16.1,386.51963677579744,7.044528428770066,1
510,0.37814216958227576,0.0,9.673839378308319,0,0.5432289978805965,5.923766026845777,83.00724947014913,4.031920141593553,4,304,18.734100918408163,390.19242360472606,17.859688707163887,1
511,0.03692664569731946,52.97198955815999,4.740396822579529,0,0.40197926682777607,6.543854867794432,24.59916240937597,7.315330921349686,5,294,16.354565429756803,376.06230393507195,9.268341346222083,1
512,5.684419856335484,0.0,18.1,0,0.6702456445617638,6.043294506846327,86.24250050860199,2.715653640473923,24,666,20.2,22.992895672923126,17.31142447183044,1
513,0.1560933009533401,0.0,10.01,0,0.547,5.907052621525688,82.55168901853375,2.4684864687505375,6,432,17.8,342.5609011282379,15.614116471339614,1
514,0.033576847616957096,0.0,5.19,0,0.515,5.873668902061946,48.688322977842134,5.3000381346762095,5,224,20.2,396.5246921034819,9.936475598733837,1
515,0.17827898003891118,0.0,8.56,0,0.52,5.982738756237756,94.78316624521784,2.259619372971917,5,384,20.9,393.067187056639,16.149365990109164,1
516,0.043171213800703864,80.0,2.211759165420048,0,0.4098997346018488,5.688628860624717,23.801496110866058,9.764295016977838,4,334,20.780562276727203,385.7142494742621,8.502638748130073,1
517,1.8273620416822416,0.0,19.58,0,0.605,7.418610419800728,97.24105228382031,1.9668348186551208,5,403,14.7,365.07825902798135,4.4479138775866955,1
518,17.29838838321246,0.0,18.1,0,0.6920899363022108,6.4397939062321266,98.5622528979539,1.870729513199036,24,666,20.2,27.30150138873001,26.689519683207884,1
519,0.6917046912386591,4.715738540349698,8.038140047528447,0,0.5327183728348084,5.917646082171513,32.95941310731136,4.8578638249580015,4,308,18.81189731727774,388.2269956537821,10.02437542987142,1
520,5.833061931285088,0.0,18.1,0,0.6899219125474915,6.408078087452509,95.90648848245544,1.701288328656982,24,666,20.2,396.8731154387059,19.34311543870594,1
521,0.014284682380241998,90.0,1.213817461156621,0,0.40176349223132424,7.66570311804374,23.692936264579888,6.958317378795581,2,208,15.24150829734706,395.67651590742145,3.789881090842477,1
522,0.2963110682753959,0.0,9.9,0,0.544,6.167053060822715,80.74701928917877,3.2088503593533373,4,304,18.4,394.34917951243284,8.596667224819665,1
523,0.047007907966837494,0.0,5.3782356007176855,0,0.4558855472923852,6.558046030794575,63.949523913319084,4.619960436829436,2,245,18.25900584476652,393.8836758772486,7.428563921656263,1
524,0.14191941309931227,0.0,8.56,0,0.52,6.495762027420661,81.9426020911175,2.5252110546191684,5,384,20.9,392.0352458897734,11.21980221990919,1
525,0.041629747296035934,33.40806834486395,2.605697388802787,0,0.43754259136561907,6.959864869702973,50.44619079169795,7.037135872805535,2,289,15.850224964129932,387.73868458071166,7.314353676785915,1
526,0.03362281331801795,0.0,4.164720045912638,0,0.49558439954053835,6.2535651389251266,46.12968771526788,5.514193079681729,4,223,19.68906314580364,396.12678222731614,7.463315453475314,1
527,0.05190927534689664,0.0,5.19,0,0.515,6.229710111153916,40.00307005612209,6.029244667618056,5,224,20.2,391.5843936580161,6.738419784637767,1
528,0.060910929299332985,0.0,2.46,0,0.488,7.798261528016635,68.33231239251417,2.9719156384427614,3,193,17.8,394.08338974107966,5.992676482852493,1
529,0.18665158056530473,0.0,10.65432427370731,0,0.539547773086407,6.104391629609632,78.10302986519808,2.9754483825927265,5,393,19.04644517934597,389.76277193600066,13.605221246512977,1
530,0.10039862939629829,7.315068693517144,6.46761251234444,0,0.44486497055992125,6.501084141362131,9.34422718238415,6.101910577950908,3,236,17.51682973510148,389.41238758516727,6.0905284099869785,1
531,0.06030085056545474,0.0,2.46,0,0.488,6.20539197841533,68.14114077929935,3.2511473220413674,3,193,17.8,387.7302145933326,12.636216511549787,1
532,0.26209255388489255,0.0,9.64571945085652,0,0.5824528887660829,5.809713716996934,69.96518150785452,2.888197491064968,5,390,19.266616755348597,396.766374626036,14.056895040656789,1
533,8.189387704295198,0.0,18.1,0,0.6379150380913097,6.667075425408916,91.62514539702029,2.1833245168184656,24,666,20.2,89.21246215815582,18.239727269946943,1
534,0.5480985801004916,0.0,21.89,0,0.624,6.314186714075999,98.12867721334455,2.1002479698101277,4,437,21.2,394.58700621189183,16.967456473150342,1
535,9.347517438055466,0.0,18.1,0,0.713,6.332937589380564,91.10939962893859,2.273490168272021,24,666,20.2,100.38889237137084,15.745370477410491,1
536,9.78872546272598,0.0,18.1,0,0.6815510701538599,5.166011158577184,100.0,1.3261837211943837,24,666,20.2,396.9,30.446361679034112,1
537,0.10596764641974438,29.76663489250075,3.870878508087308,0,0.4301370405674999,6.651328736422521,42.80039614274939,8.24313681401104,4,332,19.358887829750024,381.2426029040256,7.953728630012348,1
538,0.03326524867002338,26.272226274225748,9.177087823872698,0,0.4421148661401928,6.263409136348486,30.80055109835168,4.665013953157725,4,276,18.660739660206467,396.6582770078971,6.503721533381623,1
539,0.6170776008880452,0.0,6.2,0,0.507,6.688039935866794,79.96810804142888,3.2721,8,307,17.4,395.15302688700064,8.225260730151838,1
540,6.930551834414685,0.0,18.1,0,0.6124504572601183,5.533490916957708,97.07001675875398,1.4927004634761258,24,666,20.2,314.8174887238972,24.816647355161425,1
541,0.055807683408759565,0.0,4.047541945501067,0,0.49150016449216105,6.792481149198344,64.37508389100213,3.400949108452487,2,272,18.150023028902545,396.2700138173415,6.695065467880097,1
542,1.8298942967560607,0.0,14.781423501214327,0,0.731321156110522,5.810088893025117,91.57897620367451,2.615968431584434,4,362,17.342572722233367,249.63896676229373,20.789915372860595,1
543,11.866027007457909,0.0,18.1,0,0.6722522685692889,4.955299738725193,99.74752155369848,1.2076733266438708,24,666,20.2,396.9,34.243781764550505,1
544,0.07300178307189112,32.19066653928113,5.425090637877536,0,0.4323375197477766,6.214730408331014,39.9312540874557,6.862524970058361,3,301,16.73143999235687,368.14960026750964,9.734728086367394,1
545,0.040473627896714694,83.07015701048299,1.9400358137869702,0,0.4111122932328716,6.91869114108948,18.998251326750275,7.373382725350057,3,401,16.570525652377388,395.18448857810745,4.591017591772744,1
546,0.17907549861710714,0.0,6.91,0,0.448,5.9220659685423955,24.719840101326586,5.299056314071898,3,233,17.9,396.1188212629566,12.00175847313065,1
547,0.09913757580859642,23.381186114184132,5.71676387493845,0,0.466080729916421,6.719543685207733,54.122394183873794,3.9446795345332495,4,222,18.547981752089477,394.6270832133726,7.5219270083579,1
548,0.10163295628231003,0.0,5.228615012119783,0,0.48613524777018513,5.917712041074082,63.35353644971263,3.4058451006769865,4,278,18.914116617115223,380.9596298948048,11.39332346933172,1
549,0.1437753783898755,0.0,10.876068702593566,0,0.5290961248459083,5.925705025096074,50.600440024413345,3.1828251946913038,5,393,19.011135556911853,391.73644612597,10.850372319438774,1
550,12.674993698266082,0.0,18.1,0,0.74,6.460068654947061,93.99850878970415,1.9957546138608995,24,666,20.2,34.74052123712913,20.81143808196376,1
551,3.5915890674599633,0.0,22.95315012181513,0,0.6631251697844555,5.54636036709365,96.65928478515569,1.84842118191552,13,688,20.149656119068307,319.1996698455588,22.738074554250574,1
552,16.631755678546845,0.0,18.1,0,0.6414671861201359,4.935548222490709,98.71426031547664,1.5647569887639374,24,666,20.2,373.9135794573581,21.27112796217603,1
553,0.1511904288668785,0.0,11.895425552040765,0,0.481050005827378,6.134646940362984,73.33922281941369,3.707092015156454,5,395,18.848817587254654,380.5770414555964,12.603962921704833,1
554,0.08704393894413393,45.0,3.44,0,0.437,7.155303430614257,25.820072541623055,6.4798,5,398,15.2,389.20919359545655,3.092966298370955,1
555,0.18522765994118032,0.0,10.59,1,0.489,5.930262175008463,91.9128014613842,3.865755768559883,4,277,18.6,393.3564357405273,17.628886341174844,1
556,12.381389551998799,0.0,18.1,0,0.617565431268045,5.594933116010494,87.74925061122048,1.9299856839551326,24,666,20.2,291.3128573621719,14.78530905652073,1
557,0.042684231360609136,71.91071069880513,2.207900060260074,0,0.4022928528385662,6.762624489163773,46.024288296860306,7.58967958987211,4,356,14.784714314409559,391.3048134506818,6.277885324029998,1
558,1.1889604553935307,0.0,8.14,0,0.538,6.064390354332673,91.67473204274803,4.207237759895057,4,307,21.0,285.7706555898298,18.366009882815927,1
559,0.09417397592764672,13.255984510287014,7.742994602271782,0,0.5198528849721398,5.909260384875692,39.60046769674226,5.519353317428617,5,310,15.260478760822961,389.7332157109946,15.51603597421779,1
560,0.6125258596529616,20.0,3.97,0,0.647,7.344946028715784,97.25254418760657,2.1004933205509286,5,264,13.0,390.2912234154312,6.580002205380061,1
561,3.0051511027604256,0.0,19.58,0,0.7426494273950571,6.5942038964659275,99.13146229064324,1.715257425230258,5,403,14.7,393.38242227710515,14.598236733755261,1
562,0.058672763915844375,0.0,4.702784572681898,0,0.49406974342228194,6.498007403806488,65.6855691453638,3.387021990651232,3,274,18.509764079119474,396.4858584474717,7.7177578820682164,1
563,0.11572334232864014,0.0,8.56,0,0.52,6.7265319950783,72.45765331561411,2.794994227506038,5,384,20.9,394.9228859956694,8.204685919873567,1
564,13.957648803337147,0.0,18.1,0,0.614,6.224965017520627,88.79782608114878,1.971310719493785,24,666,20.2,382.9880309869243,13.561184404511726,1
565,50.31485480075864,0.0,18.1,0,0.6842537003698246,5.9926481409660886,94.37000779619459,1.5889788370854905,24,666,20.2,396.9,18.752248770306863,1
566,0.4581409717490542,0.0,8.925482627871391,0,0.5406777816859253,5.874468409741748,66.21833978177658,4.405892522775292,4,305,19.83962793609908,396.9,11.68756055798425,1
567,12.85201883761435,0.0,18.1,0,0.6920600616073987,6.564334297780357,92.8319986309467,1.5471191370100321,24,666,20.2,360.38855593855027,21.314812550030727,1
568,0.038939211247324,52.5,5.32,0,0.405,6.228154742734118,30.848034160206197,7.3172,6,293,16.6,395.54517858976095,7.267518933370393,1
569,24.712490658987203,0.0,18.1,0,0.6945309276467015,5.1965633471784285,96.8748157981152,1.6512733494910155,24,666,20.2,396.9,21.631170610490067,1
570,6.815124837997831,0.0,18.1,0,0.7045385840806979,5.7704130886208285,97.34039380605235,1.9353842783379662,24,666,20.2,394.572965398542,17.050998406950928,1
571,0.8213497295300347,0.0,8.006002465033347,0,0.5358588022763061,5.978745107968229,89.34504887805669,3.945694936614256,4,307,20.751344780474252,392.7171821235874,14.357010923605959,1
572,5.65603501006382,0.0,18.1,0,0.7096780189009388,6.433733842351028,87.85364677536194,2.3090247036654032,24,666,20.2,99.75891501086602,16.256567543881136,1
573,0.06585798801938407,0.0,2.46,0,0.488,7.75844116215289,83.24100300943977,2.7431918399182615,3,193,17.8,395.52561899515626,7.58274435705046,1
574,0.08023665709759181,0.0,5.788475555140535,0,0.4959829576474231,5.960066174714379,41.242992688484186,3.9096725630966436,4,278,19.13295461438718,396.7117142087373,8.47946999567778,1
575,1.0544793110697261,0.0,8.14,0,0.538,5.6830220534741756,91.89109867704447,4.291272920615112,4,307,21.0,345.24676784788977,20.998546540857244,1
576,0.07845627634376479,0.0,2.46,0,0.488,6.339174534232354,80.96945735957829,3.083217753750391,3,193,17.8,391.55548461008476,9.757990803132468,1
577,0.014280790694162796,90.0,1.4553348128970445,0,0.40505917961284915,7.095738203100799,26.077192928922535,9.705568593444465,5,214,17.635248335490825,392.55588712008864,4.718807760002395,1
578,16.647727409566226,0.0,18.1,0,0.7,5.269445118497766,98.06551713837155,1.436880596467295,24,666,20.2,396.9,30.64918447258731,1
579,0.34802059109911054,6.863339776149141,6.0939302034595135,0,0.48122619074277784,6.673207115974812,78.83930203459514,4.694188175778455,7,314,17.930348982702434,372.2079076958282,8.275495737525262,1
580,0.055968065190199395,38.043566490848484,7.817001765331463,0,0.4497716141379647,6.725732782655984,27.811946963491415,4.667662061074713,4,256,17.697821675457575,393.9195440421964,4.494224057813383,1
581,0.07229085439206423,0.0,4.365882695868159,0,0.489,6.86761153446045,87.07216150919712,3.482327991601443,2,270,17.906505035751326,396.4140707743845,7.066955338491397,1
582,0.08991070561688527,24.068865488484285,5.764369811901731,0,0.4402921538898881,6.106913639486289,45.23159421491556,6.403245897612376,4,244,16.929215388988812,395.77643577655624,11.758893596608923,1
583,7.0369677326316245,0.0,18.1,0,0.6593387734712917,6.316992619238659,93.02609147504694,2.0102536273216325,24,666,20.2,396.6059968822176,16.665581077414764,1
584,0.04202182446114741,52.5,5.32,0,0.405,6.485762795344713,24.769641907596654,7.3172,6,293,16.6,377.32447419443855,8.982493890356658,1
585,0.18519228657114903,0.0,6.816754725224962,0,0.4953799096117255,6.246557005091273,20.848099830290902,4.793712297174561,5,283,19.4413393592183,393.5808370995114,7.083090589868972,1
586,5.724431032744156,0.0,19.142113799391872,0,0.5867025772805805,6.046437795482374,97.46486185473394,2.1645532748250162,21,670,20.189189690877676,304.4539754394679,24.70321524902559,1
587,7.452206200663801,0.0,18.1,0,0.7137330241084601,6.356745418284578,97.86018553492391,2.1394938633467953,24,666,20.2,306.52195803808326,18.780756593691788,1
588,0.09174493928188902,0.0,4.465911337885647,0,0.4727196131093892,6.972535303673049,71.99605588419934,3.4259522998433964,3,277,18.615991402430872,396.9,7.017894142747389,1
589,0.344125649933639,0.0,9.9,0,0.544,6.440123928601057,88.02300702451603,3.4231108719562355,4,304,18.4,395.83226912417894,9.849076496715847,1
590,0.1430929870185389,0.0,6.91,0,0.448,5.906965196466765,37.40409358680605,5.4611000113892185,3,233,17.9,392.53439631662684,9.826338424630325,1
591,70.80247316411273,0.0,18.1,0,0.689989047483758,5.85886699924413,98.89142202811094,1.4241819328457022,24,666,20.2,386.6027574326712,22.19030927187655,1
592,0.14305284333868618,0.0,10.205955499329317,0,0.4894785601254463,5.955605616935255,21.390735761651968,4.121330666117208,4,278,18.719640031361585,396.5147590990157,10.177284218416432,1
593,0.033727853449570834,58.550277905231184,3.4155048017295986,0,0.4641184437307054,6.8732899444189535,32.66802423806412,6.7878599078724635,5,367,16.93728145769018,388.65402020974125,4.955560382775835,1
594,0.7630304973421395,20.0,3.97,0,0.647,7.031445889500125,84.34154237777592,2.1309800290920498,5,264,13.0,384.87583394357716,14.31000727301244,1
595,0.16095791815149896,0.0,7.849555139257454,0,0.4949188873882128,6.132917505822094,31.0570336484753,3.887335714721632,4,278,18.95513324329277,390.3201921898182,9.823916554115964,1
596,0.11207895564168273,45.0,3.44,0,0.437,6.773835749447595,28.119388909239124,5.23670252776237,5,398,15.2,385.5191695872574,3.9681311630764697,1
597,6.888777180916698,0.0,18.1,0,0.6753553742302327,6.5518520653534695,89.76764034826752,2.249382040114736,24,666,20.2,94.68629734869914,17.232611251326297,1
598,0.13764264110327365,0.0,10.01,0,0.547,5.968979965299876,87.56116997603038,2.5576232067421385,6,432,17.8,394.7219334747042,13.146651898867923,1
599,0.3214307197045732,0.0,6.2,0,0.5051339627703668,8.258818235787677,75.3138980380342,3.180725599517608,8,307,17.4,382.74427570025426,4.068182357876772,1
600,19.79164384579927,0.0,18.1,0,0.6795525534353969,5.759687536310053,100.0,1.410017658055541,24,666,20.2,394.67193340882255,23.696951632071713,1
601,0.1400915894625565,0.0,4.878251434252858,0,0.5057716893746851,6.025223207243036,47.87155521696178,3.8449621088966017,5,293,17.346172463290866,394.14281764675917,9.510574787823005,1
602,0.6212167186018004,20.0,3.97,0,0.647,7.140582272015391,82.72470708125347,2.118969252603597,5,264,13.0,389.9168954216633,11.307313150899311,1
603,0.6655540081467535,20.0,3.97,0,0.6157194671968444,6.389803022972598,58.36859118621963,2.371207108294364,5,264,13.0,391.48765112657463,7.282846053680501,1
604,0.23431430861602998,0.0,9.775680221867225,0,0.49001472869549256,6.241107946512441,41.81653100009178,4.142181262273393,4,279,18.85368217387314,394.45954070856516,8.620164717524986,1
605,0.15746499663985428,0.0,11.269978352449531,0,0.45969131685975934,6.027448422853911,56.500752278908756,5.59890236636379,4,288,17.458727512413102,396.9,12.205337281570689,1
606,0.13498254737433615,0.0,11.035574700856266,0,0.5215780077303416,5.778564004790763,46.54363063856719,3.2905628608426927,5,393,18.985736512602504,396.5400373411722,10.76298650334658,1
607,0.11684452228542225,0.0,12.016657923259498,0,0.4753358685852211,6.126439898320971,40.80377654675283,4.061219458991779,5,396,18.829513069544664,385.8358029592387,11.183166364513612,1
608,5.235044587611425,0.0,18.1,0,0.7141640257344571,5.934700875517921,95.80210698701829,2.18245858100656,24,666,20.2,355.15264496333407,15.259937391481945,1
609,0.19780726301199508,0.0,6.211637700335096,0,0.49793674211126016,6.027314538250664,29.9696274574397,4.12527105404622,5,280,19.270883859249324,394.0449174789879,9.42470560046924,1
610,0.05916633842428903,0.0,2.9499229126006736,0,0.47257993555423206,6.826752994493009,55.581257052506196,5.947811452985043,3,222,19.083682514585053,396.36540236301147,6.667773034186552,1
611,6.459878997387964,0.0,18.1,0,0.6552681363045405,6.39358136144503,82.03969176051713,2.938571573079132,24,666,20.2,396.383283871897,12.24719319437523,1
612,0.07356208058156315,35.48737704544307,6.227120017104798,0,0.44509994822966026,6.488887687667482,29.48742881578283,4.775487306824582,4,251,17.409994822966027,396.9,6.736362639831383,1
613,0.23931558143493173,0.0,9.69,0,0.585,5.823542939424762,37.07692407836606,2.548552924038347,6,391,19.2,395.45519535673196,15.19489380041682,1
614,10.494422674026351,0.0,18.1,0,0.6694331446726407,5.807925713981869,99.42674213094372,1.2620039969437857,24,666,20.2,396.9,28.30651752639052,1
615,0.04261688296958631,52.5,5.32,0,0.405,6.535490689477166,23.596287102224174,7.3172,6,293,16.6,373.8072034802387,9.31354756758675,1
616,0.055214878409933985,29.960967695353027,6.0031550066011485,0,0.44277303902962234,6.388509539565911,24.324105247957302,5.894125639760023,4,248,17.177303902962233,395.27287691847533,6.416140417939083,1
617,2.905470663902968,0.0,19.58,0,0.871,5.194867808323672,98.12375592409181,1.3823379477596327,5,403,14.7,394.63541703396197,28.002470103653767,1
618,0.10961751004985476,0.0,3.4975246054879263,0,0.4556861005525564,7.646305355921105,74.45645214240852,3.4685045376937067,2,276,18.23746890116792,396.9,5.2924624078237645,1
619,0.17050166113263496,0.0,8.56,0,0.52,5.843314878642337,91.85801127063311,2.215640859561603,5,384,20.9,395.60414399288777,18.520111233214536,1
620,0.4565669086089636,0.0,21.89,0,0.624,6.107230584823646,96.95681410819924,2.270182990119584,4,437,21.2,392.0149101310827,16.103089724580187,1
621,0.3770185433035215,0.0,21.89,0,0.624,6.225952508512691,95.08435738607689,1.7728559704728588,4,437,21.2,390.2065032987493,21.836658004401396,1
622,24.50071556782717,0.0,18.1,0,0.6920451827674402,5.3869322846026035,96.17360313319269,1.6890549719294687,24,666,20.2,396.76285352477777,19.85723557442933,1
623,0.2697915955676612,0.0,9.9,0,0.544,6.063994028358364,90.16639432369315,2.891896529389211,4,304,18.4,396.2540324314364,11.536129725745575,1
624,0.26384360655708866,0.0,9.9,0,0.544,5.808772698242763,70.6565927270947,4.029289648315304,4,304,18.4,396.8458075292367,15.680361446044497,1
625,2.318223601970936,0.0,19.58,0,0.6722953846851382,5.704424823415467,96.41453441203765,2.171356146680443,5,403,14.7,350.3714928883847,16.151209836544737,1
626,2.2397951908757725,0.0,19.58,0,0.871,5.575894660797605,97.12935005397992,1.6576794608643275,5,403,14.7,209.15865585684415,15.896606106912673,1
627,2.440466125684709,0.0,19.58,0,0.871,4.96198227896182,96.02436855248601,1.4502995110451042,5,403,14.7,392.1015052993959,29.325572377386727,1
628,2.3251877073606266,0.0,19.58,0,0.605,6.332795880848468,95.95040611128167,2.1270100076852536,5,403,14.7,302.5667984814099,11.136567395020036,1
629,11.800490699412817,0.0,18.1,0,0.6487783467400923,4.4208498312470415,97.37660981030346,1.6851746926234425,24,666,20.2,124.64905160130387,13.956578318034959,1
630,0.06332420160688193,0.0,3.2568631476434966,0,0.4760422663390651,6.895037927540812,74.5184372883628,3.2108105099709743,2,271,17.858898789367885,394.53655472191207,7.024969152110675,1
631,15.822188012716024,0.0,18.1,0,0.6791417332490014,5.899555837099947,95.38832785008225,1.9113258107378406,24,666,20.2,7.649318920216168,24.361028056454128,1
632,0.24474098579450956,22.0,5.86,0,0.431,7.185038488913861,14.742018008360715,8.153881554655907,7,330,19.1,394.69771682347033,5.64471366870872,1
633,16.676961330192814,0.0,18.1,0,0.7024363117141325,6.444373449447239,97.42584772975923,1.8992074874885712,24,666,20.2,27.342208439531014,24.82377985482858,1
634,0.09277558238274627,5.2579858831396145,4.7010073128680165,0,0.4960449608912817,6.4463980499018625,36.548894164473815,5.838562334166086,5,221,18.806633740968003,391.60024592498866,5.461793585849706,1
635,0.04344898251015403,80.0,2.056609988912446,0,0.41122034117505124,5.700711817957248,22.755931149142025,10.469988278114997,3,332,21.525424313346996,383.6550836925587,7.924576425670278,1
636,0.014626866381472804,79.79351203703924,0.5628310055544632,0,0.4222477855555529,7.839855748704077,31.33097900000711,5.63818710535196,3,254,14.5610606111094,394.2874036537031,2.9291153833337678,1
637,0.16366392314455688,0.0,6.810474095856743,0,0.45187688114976643,5.718338527791841,34.07196031946122,5.178979173154966,3,232,18.033086964842724,396.46602076681717,10.009790913758334,1
638,0.1861033366829263,18.252042913222766,6.652988815202341,0,0.4676905272705561,6.138416160708995,81.84329605067447,7.478156799916863,6,322,17.561364985428295,380.31009541128793,12.891926500326504,1
639,8.340756052377113,0.0,18.1,0,0.713,6.02055080422122,81.7732337099152,2.7489773577335512,24,666,20.2,3.839484289676112,17.128958236706517,1
