,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
470,10.549304375237032,0.0,18.1,0,0.7179373819218973,6.622669185666191,95.17890938293311,2.389690276283258,24,666,20.2,7.162766232363291,20.12538281761056,1
471,4.404562952549174,0.0,18.1,0,0.5924233405054551,6.1643845598935885,83.96076839840383,3.0130845689734476,24,666,20.2,396.80388257608934,15.975493327204003,1
472,1.1737809761248077,0.0,12.546258055846279,0,0.646967021560984,5.749346807436282,93.58741408063389,2.1113140961369457,5,390,18.65727768182877,393.2810057329082,20.520162040592368,1
473,1.1145245546623794,0.0,8.14,0,0.538,5.98299306869334,95.7114210633595,4.0340748327464375,4,307,21.0,395.75940316752667,19.280632341385182,1
474,8.05728395321031,0.0,18.1,0,0.594286660144995,5.763320818621617,95.46008828019953,2.389566140008673,24,666,20.2,337.527144934582,22.5509703306844,1
475,0.10254685085553453,51.535093480168364,2.6775724273136907,0,0.42567250463437484,6.2632278120884575,24.481867274014355,7.243300020317491,4,403,16.550585985901463,386.97453580845314,5.967223462729588,1
476,8.093519002776134,0.0,18.1,0,0.682741494029349,5.82689365644025,69.80916377022983,1.9231854263325359,24,666,20.2,337.14494783027243,25.693822774339203,1
477,0.330894090034339,0.0,21.89,0,0.624,5.852156592701122,95.54314838307495,2.4403112292184086,4,437,21.2,388.94718992825796,15.009004903815674,1
478,5.358619558785552,0.0,18.1,0,0.7158301860524704,5.593981895941613,94.39434324759088,1.9400756990192132,24,666,20.2,310.90055982803995,16.304342412276455,1
479,0.1959900267884682,23.903757371709894,5.896488682957774,0,0.431317292895285,6.524303667517515,10.296088739253921,7.094478517241055,7,329,18.62406065707253,379.1895165405037,3.7914809885059637,1
480,0.029692090838796235,27.639506056583073,13.816723885338561,0,0.4594337433833856,6.221934982950313,29.296543337758617,3.8743616310132283,4,271,18.296131718244514,396.3984938492492,6.271283970380877,1
481,0.13929296804505764,6.837593334328032,6.92709398333582,0,0.4534700746674624,6.588803776640307,7.4811875339997815,5.279225658569081,3,229,18.13931576670148,389.33819737057144,5.438289416753703,1
482,0.062202164956233354,0.0,4.913684811901541,0,0.5097674532486338,6.076231098594048,58.1052640170022,4.9269488322668025,4,223,20.062301401279836,396.9,8.92647569937877,1
483,1.3215513177426343,0.0,8.14,0,0.538,6.128682506937674,98.80420624898929,4.181026047249188,4,307,21.0,377.05954945893996,12.940193592435326,1
484,12.225144368196258,0.0,18.1,0,0.672827683088523,6.251597863314781,92.22842154641748,2.169415444058176,24,666,20.2,95.27991934465756,15.939190874196496,1
485,0.17315677284462738,0.0,6.123096192172792,0,0.4977296527745335,5.969298804891937,29.958224237733802,3.881218270919955,4,279,19.134433691588825,393.50109846568336,10.09824131936334,1
486,0.01902160970560156,88.24669730110662,3.960396323867206,0,0.3969806145881188,7.309527857611185,32.306433085195145,6.122302268896941,3,244,16.47858989063482,388.1914876500314,3.388775129124048,1
487,0.09802939602683582,0.0,25.65,0,0.581,5.881145137728969,95.59921510856852,2.0095794865600474,2,188,19.1,379.3506545158677,17.523196752936904,1
488,0.1470776842330764,0.0,8.56,0,0.52,6.0886736240142945,90.44960759629257,2.371306528830821,5,384,20.9,393.39517401944835,13.827903202385244,1
489,7.526033885798749,0.0,18.1,0,0.6331156152719728,6.223679389343262,86.83778320654298,2.113381174984815,24,666,20.2,3.323242015468757,22.40566143489257,1
490,0.02841356146686279,80.0,3.3950935983085904,0,0.4148093475319834,7.061148879756304,26.378217161368845,5.300830007523234,4,248,17.537739258770877,395.9753674626913,4.100893524515337,1
491,0.0996835444069374,25.0,5.004538070506305,0,0.4404538070506305,6.217953788631519,30.594021438818835,6.693030948182484,6,282,19.374728330942272,393.5702711164844,6.794945666188455,1
492,0.2795934198042053,0.0,7.38,0,0.493,6.068290494670996,45.87140316761487,5.172562754700191,5,287,19.6,396.9,11.007348044651664,1
493,12.418301025648587,0.0,18.1,0,0.73870240904668,5.894705908794887,96.28281110029957,1.9293325588938979,24,666,20.2,241.22694677493837,23.435805728667862,1
494,1.34701920377782,0.0,19.58,0,0.6185272353966913,6.0885792951734246,100.0,1.7577373467083142,5,403,14.7,354.41990147681776,6.478820097672269,1
495,0.22882779479855164,0.0,9.561948837646794,0,0.577634225174373,6.049890561765794,81.00317554607246,2.503514689835722,5,390,19.392643341593317,396.2574777959799,14.468249927496382,1
496,0.7242256355319919,20.0,3.97,0,0.647,7.064091575681609,86.42625536339199,2.0799907731863003,5,264,13.0,385.06661364116536,13.044621659843934,1
497,7.775566641739359,0.0,18.1,0,0.6538980730990923,6.210576367649909,65.19338870607982,2.9791376587806027,24,666,20.2,396.7732784063956,13.179596013633384,1
498,15.273881861823273,0.0,18.1,0,0.6746733600251664,5.909778684227547,94.71439397321868,1.917068446233482,24,666,20.2,7.336531349690132,24.316779938887432,1
499,8.741639307327631,0.0,18.1,0,0.7065135184908984,5.78832670771263,98.79979202321695,1.995404778068791,24,666,20.2,396.9,19.487171515750497,1
500,3.8793570329325413,0.0,18.1,0,0.6153726818395887,6.296711515085191,89.64056813132015,2.854156678038513,24,666,20.2,393.5335720487602,13.689908141847889,1
501,0.35314553475526433,0.0,10.59,1,0.489,5.538678318050746,97.50331377824531,3.875663676084264,4,277,18.6,395.7464677583032,21.25066913789718,1
502,0.044658053793886605,22.609786027321036,3.3164699492984258,0,0.4957436280828905,6.390608558907159,65.16158511643899,4.9528366996638145,2,297,15.799393486293113,396.024140654809,7.83038436022684,1
503,6.603089308629045,0.0,18.1,0,0.702844380425497,6.358744646206797,82.66334962736454,2.7723404969960157,24,666,20.2,396.8091043993884,13.598363399834085,1
504,0.4839392973647446,0.0,9.801882810940295,0,0.5436655095827511,6.0974461955979224,58.671778673387884,4.029590231707929,4,304,18.544945847474565,396.1959934742464,12.492511803753214,1
505,25.489335196037437,0.0,18.1,0,0.6124049237076196,5.360310448723965,98.67198933555004,1.7232767550832007,24,666,20.2,216.84777520085552,19.593948096811314,1
506,0.3049861124234451,0.0,17.570474737658614,0,0.5960030770033429,6.322378102275456,97.30921079233804,2.103663008263195,4,435,19.963772231316437,395.10534185520225,15.498991006384971,1
507,0.044709499694127415,3.5829126957168054,3.7036517727473752,0,0.5155734197488928,6.366753183382577,71.76778421639568,3.471266669857846,4,296,16.34123408308712,395.8587659169129,6.029243576033943,1
508,9.907529203599408,0.0,18.1,0,0.584,5.652810210871829,67.0811349319745,2.0422253937630384,24,666,20.2,10.429464809957382,16.685437463302982,1
509,22.590145914970712,0.0,18.1,0,0.597,5.878996130282729,100.0,1.5365401764631526,24,666,20.2,197.48413218724983,19.95201011250158,1
510,12.753915694487985,0.0,18.1,0,0.693,5.926321108089576,94.43014925820879,1.7832693532144286,24,666,20.2,396.9,16.198369583183986,1
511,0.11180576941480971,0.0,25.65,0,0.581,5.899201153089248,94.40291090784642,2.0037701359682623,2,188,19.1,380.44480844320896,17.057035569558728,1
512,0.07685789465571916,0.0,11.109932572384531,0,0.44112529205788903,6.283761631455363,8.0088378716677,4.424242120910996,4,403,18.37715105633912,391.3848040669134,6.880441893583385,1
513,16.72114005557671,0.0,18.1,0,0.6846635264741645,4.602447235215367,100.0,1.435611580279787,24,666,20.2,371.91003710927424,27.89684079833945,1
514,6.6421146934418065,0.0,19.831085226044976,0,0.5884893289057183,5.424665548969026,95.92076215306332,2.3086958634393433,20,674,20.182042684377127,351.0482409773689,19.18691150081351,1
515,1.0734816562758254,0.0,8.14,0,0.538,5.927661510058788,97.10732360641964,4.053970648510776,4,307,21.0,395.36249593841563,19.475722335355034,1
516,11.576576487560573,0.0,18.1,0,0.7225470559172884,6.748560208644988,80.28232378574444,1.834076097380101,24,666,20.2,47.33597130026435,22.996288606247163,1
517,0.2460323445126462,0.0,10.59,1,0.489,5.791239945570181,94.26429290583695,3.8765246816326258,4,277,18.6,394.2499581147221,18.864453761009,1
518,0.27560449761261985,0.0,9.69,0,0.585,5.526693269254234,74.35920601401695,2.7341374284396043,6,391,19.2,396.9,19.678648094785974,1
519,1.7584261508078103,0.0,19.58,0,0.605,7.226166327946281,97.63358451626631,1.9370230285804062,5,403,14.7,363.48643752745687,4.729917297212374,1
520,2.4037066289839037,0.0,19.58,0,0.605,6.396077603888845,95.0986958559934,2.2444172102948206,5,403,14.7,330.38599261491487,11.09323456995444,1
521,0.33841310506355404,0.0,21.89,0,0.624,6.063263545098452,96.54523834698632,2.2331792336779275,4,437,21.2,390.74761156341873,14.862031709108672,1
522,0.10212639241561061,0.0,12.799274464420542,0,0.45450081917421375,6.210465445292404,23.078103586953297,4.978584121153786,4,284,16.875040958710688,393.167613756884,8.849243371910982,1
523,0.2685950555691023,20.0,5.710273166432094,0,0.4567357476065337,6.18512916057601,38.69165409026935,4.3159737411954975,3,220,17.326173750908747,391.4902882581089,10.194139478353048,1
524,0.19219030578040106,18.338732100827134,6.634647208140786,0,0.46684188574979757,5.751398011216847,80.12272823707632,7.429681484948128,6,322,17.596953178234298,377.9703399501303,14.2728244564416,1
525,0.06990548360490198,45.33630755188777,5.195829330899388,0,0.41232288561362584,6.51023755106332,18.092366401489123,7.227510570549635,6,295,16.6,372.6719751297714,8.134571049962451,1
526,1.828393405461357,0.0,19.58,0,0.7803938645225121,5.765543678531063,97.17156417908946,1.8966193419089454,5,403,14.7,272.284549437545,15.326750585528632,1
527,12.752031799099166,0.0,18.1,0,0.6472687462293844,5.528748863416285,99.29612477376305,1.497796387776379,24,666,20.2,336.62347784602235,15.461676070854843,1
528,0.182325944625005,0.0,9.12947767664845,0,0.5527575654709286,6.096445243601077,84.80918577922209,2.459905908528549,5,387,20.04326367229879,394.81168231742475,13.337925091413188,1
529,6.472559612703962,0.0,18.1,0,0.657413154923241,6.3819674484819,82.12738865432036,2.9303576923906167,24,666,20.2,396.4024823810809,12.338326858341013,1
530,0.1576025037852955,0.0,11.749960892829147,0,0.47088649656843373,6.121737767429598,42.365166339554676,4.487864594114964,4,281,17.69432482842169,394.76906069656195,9.793953042141474,1
531,0.057003465390650716,0.0,4.49,0,0.449,6.59103861339126,55.40312967041278,4.437034805594485,3,247,18.5,392.53376831965244,6.9310171987533735,1
532,0.37434840693772564,0.0,6.276021473750754,0,0.508214776126945,6.933131035035905,88.7311993273863,2.9241238183943046,7,307,17.541070776032324,391.55265941169955,9.831085749427748,1
533,0.036760518730225726,80.0,2.4060455872370268,0,0.3989846476194131,6.689711447661621,30.275436191060887,8.107820250417985,1,323,14.188194920519198,393.4454791745124,7.719198063411972,1
534,0.04905100638631911,0.0,3.393141886790529,0,0.48757354426689087,6.408765460086142,66.21346806967912,3.105361795792492,2,270,17.80648388969595,392.16865319303207,8.892021204653775,1
535,0.16796393877859153,0.0,10.01,0,0.547,5.993913032898592,94.03007029187978,2.4413646715199224,6,432,17.8,395.8314548276662,16.607784742741682,1
536,3.3391376078563515,0.0,18.1,0,0.5961275992115517,6.340629275019704,52.78320321731864,3.2196037606168,24,666,20.2,372.4027102221171,12.62856881692236,1
537,0.28533407630266394,0.0,12.185451540674833,0,0.48316832963875445,5.929367948348764,58.34518377300003,5.319786869760779,4,295,17.0355513190001,396.61090859011244,14.49809808246237,1
538,0.1540546856875195,0.0,10.01,0,0.547,5.904251776214453,81.79646108639707,2.4692066861162836,6,432,17.8,342.2468063326208,15.594610584350653,1
539,0.06821799556038441,25.0,4.9324551060690975,0,0.4332455106069097,6.259868697582043,31.394943265898924,6.048529153931138,5,281,19.18784657129025,395.23084903796376,6.75756931425805,1
540,0.1685297850206911,0.0,6.690373665393359,0,0.4565552118713052,5.820859296132332,33.81075891768986,5.063599819980445,3,231,18.193686377671668,396.80295580563893,13.429829926057295,1
541,8.284447638389873,0.0,18.1,0,0.6515013488357205,6.32575722120587,99.54997039141101,1.4656445104152218,24,666,20.2,363.4348213615131,11.580134883572057,1
542,2.607800898236766,0.0,19.58,0,0.75942470728348,6.117835776357973,97.06380808640736,1.7816358101311587,5,403,14.7,201.11841516987207,20.25398678206694,1
543,0.36440024530581405,0.0,21.89,0,0.624,5.895085866034653,95.7322084819757,2.4509641165273854,4,437,21.2,388.30065165912447,14.510425934190012,1
544,7.882201310444789,0.0,18.1,0,0.6960669331549936,5.590586409095327,98.9,1.6748912242539846,24,666,20.2,394.7649065698537,20.32746397630629,1
545,3.517508336158414,0.0,18.1,0,0.6452175287485961,6.050326765804006,52.8287790799326,2.9391847156158746,24,666,20.2,344.0106815123549,13.54066575631786,1
546,0.8957059704694055,0.0,8.14,0,0.538,5.916336406544837,92.65767637707735,4.03884086774627,4,307,21.0,393.1735119924005,15.766939081603512,1
547,0.8373898153669994,0.0,7.635422995267907,0,0.5299371715738687,5.904292025082971,97.73720621589216,3.8228324539404905,5,307,20.06367153761055,394.72206386768687,20.290944158493147,1
548,0.5495148560069666,20.0,3.97,0,0.575,7.667021298038091,56.030600594617304,2.764698436957248,5,264,13.0,388.9277597621531,4.179650732289032,1
549,5.44665695866181,0.0,18.1,0,0.6769082753982251,5.945956337821179,83.0379929008243,2.836635623805928,24,666,20.2,15.018238316876783,17.070676933902977,1
550,1.9706448951257234,0.0,19.58,0,0.871,5.686130515224607,95.67014615735697,1.5768345486601019,5,403,14.7,365.4377173565182,20.721863326395386,1
551,0.05793753577150593,21.475928334781543,3.710302557726279,0,0.4957922987919384,6.515909218308714,66.491059095776,5.64696761338679,4,290,17.48486923900554,396.9,5.848982083695386,1
552,0.07801547212206182,45.0,3.44,0,0.437,7.011230333546235,35.74409350162445,5.312078360745958,5,398,15.2,394.0986459600839,5.117267339646558,1
553,6.006103468804721,0.0,18.1,0,0.5858719665861852,6.839559430165073,78.78581104705586,3.209339094996804,24,666,20.2,395.7621689827051,9.08749351807499,1
554,0.06612975455100915,13.449856428037702,6.049003173696009,0,0.411199667517561,5.938890796281575,20.560126947840345,6.587856418092366,4,343,18.919996977432373,396.2169989421013,7.8800332482439,1
555,0.21284058346798146,22.0,5.86,0,0.431,6.452975883089263,9.359973552027373,7.419687980542019,7,330,19.1,377.96159989677864,3.7488513313396856,1
556,11.414482483883475,0.0,18.1,0,0.668,4.874159869606296,100.0,1.1726577436840548,24,666,20.2,396.9,34.90266720997377,1
557,1.3554017764182245,0.0,19.58,0,0.6456599236705731,6.133868444021558,100.0,1.758614568960778,5,403,14.7,355.4827684385239,6.576742581668234,1
558,3.956881877962934,0.0,18.1,1,0.7515449300959385,6.859552752007519,86.83507833817741,1.9047,24,666,20.2,353.5759068375987,11.321636469173562,1
559,0.19246023602927628,1.295973446206311,10.555989204543565,0,0.41364798672310316,6.251393469001284,6.26911858379767,5.362820692621929,4,304,19.087682301328787,377.0637301774111,7.438482080047173,1
560,0.04289961089304492,0.0,4.217077412317153,0,0.4965758845521853,6.299684079660772,57.85455748389124,5.759548498741451,4,223,19.715154856636453,395.4855508997532,8.869506600139108,1
561,12.611828959789733,0.0,18.1,0,0.74,6.460034958100715,94.02378142446396,1.9955069420402531,24,666,20.2,35.002851185935945,20.91134923138087,1
562,0.09782495607762462,27.534871711140976,5.028605131554361,0,0.44032564144429515,6.271235578372944,44.66512828885903,6.555774340632457,6,292,18.128379539092595,390.24849662996604,8.28209746687784,1
563,0.17821198428192028,0.0,7.924680049216998,0,0.48833607297306547,6.327195335039578,54.60815232142246,4.688612938163084,4,287,19.300176119697067,396.9,7.617061168421479,1
564,0.12871221135046446,0.0,6.91,0,0.448,6.04304772632585,39.385582213368174,5.663997576626112,3,233,17.9,390.0786981459112,9.971839077389014,1
565,0.10447682438577066,26.192677222296645,9.069810424319911,0,0.4573731498150877,6.171238898890526,29.080732277770334,6.165367157471152,6,278,19.103661388851677,392.9262087686587,6.601586601835727,1
566,0.07739116527968767,0.0,2.46,0,0.488,6.707810458450492,81.75665142489174,2.959050562386547,3,193,17.8,390.9914583969441,8.53765357395948,1
567,0.1031776983444132,0.0,12.528759566541542,0,0.44891276212135683,6.087071137473893,44.85273474029074,5.297991946618184,4,288,16.765820422087224,396.9,9.649070530564472,1
568,0.09451468860741902,0.0,12.83,0,0.437,6.263832151667256,44.5480341602062,4.5026,5,398,18.7,383.92032401482794,8.948608873138928,1
569,9.153700243696996,0.0,18.1,0,0.6582231247947643,6.373001473615078,93.52231247947643,1.9866804837351835,24,666,20.2,65.69114077278957,22.671546565034543,1
570,0.5344686975155154,0.0,21.89,0,0.624,6.348502287640076,98.22269292040349,2.081097085333648,4,437,21.2,394.6030558848097,16.691088893218648,1
571,2.488028380669922,0.0,19.58,0,0.871,4.963436424717488,95.99700484554464,1.4574155261786774,5,403,14.7,392.0684779414829,29.315189518687482,1
572,7.965660790013753,0.0,18.1,0,0.587450740056389,5.378947157125209,95.20686156400808,2.4087710870891996,24,666,20.2,352.63459379790703,17.8562152580492,1
573,0.04038049102982372,80.0,1.5215868156081718,0,0.4040366188217271,7.281503107982974,34.04059613364281,7.322332099239221,2,329,12.638246324914906,396.81512570875265,4.0860624493748094,1
574,0.31451709711081755,0.0,10.54468695026224,0,0.5651022541154614,5.9095066478017975,88.57433673633825,2.410726379605452,5,430,17.626799420500216,345.29774581346084,16.07790687011412,1
575,0.23480172471692273,5.2592888641798226,3.5572600881970353,0,0.5305483820270206,6.191639472169895,65.23221733741032,2.8015139186994973,2,268,16.537770672596842,392.237852177506,9.241261686862746,1
576,1.485313467953033,0.0,19.58,0,0.7257864051361129,6.091428716870761,98.77397257944547,1.694046066783983,5,403,14.7,362.47673278618004,9.912826042834535,1
577,0.19238330519540886,22.0,5.86,0,0.431,6.452414257289944,10.106090916097353,7.3967,7,330,19.1,382.72097719469025,4.269529272240216,1
578,8.11444866603219,0.0,18.1,0,0.7,5.400125422096354,98.84043869355087,1.7343194543155316,24,666,20.2,396.8225703016161,20.732758270463265,1
579,0.3918606590600675,22.49575991859969,7.423507787362317,0,0.5899094918620322,6.907444719737512,87.13882914550305,2.4557382358560766,4,265,14.622243947089796,390.70084960832287,8.876805274664152,1
580,2.3095233805508366,0.0,18.019744276451668,0,0.8181762952529091,5.641834934584723,91.34581245837475,1.6808777845008676,5,407,15.20541198986414,349.6946624174181,20.458740355363233,1
581,0.07868510823044658,13.764747299547007,6.042042428115277,0,0.41192888848316145,5.9525535250259285,19.735858816385516,6.617645094537147,4,343,18.92662625893783,393.6618670196495,7.499577860951894,1
582,0.9671984266914898,0.0,8.14,0,0.538,6.563520842414566,86.39549227707832,4.242052713564861,4,307,21.0,381.28310542025883,12.41448674547488,1
583,0.17978226926903057,0.0,10.81,0,0.413,6.123990021086669,11.014833668030434,5.2873,4,305,19.2,377.0719989607392,8.537054051609843,1
584,0.08637398469767409,0.0,12.83,0,0.437,5.965701484039264,38.46964190759666,4.5026,5,398,18.7,393.2043445625637,9.064387773188635,1
585,8.193088241921615,0.0,18.1,0,0.653268508593471,6.229424979418876,94.75640715042417,2.2489180217063556,24,666,20.2,381.8379521345334,17.72854478251477,1
586,0.049068618837670906,1.9458556420180209,3.861900621271591,0,0.5130268865542502,6.3431068037180385,72.51355465196957,3.40100963796994,4,296,16.45946598140981,395.7405340185902,6.148384950497578,1
587,35.4411665120552,0.0,18.1,0,0.6893348794576993,5.260214659474987,100.0,1.4379071398713918,24,666,20.2,396.9,31.67194358408715,1
588,0.02497720795338601,92.43336915653803,3.2292590005008606,0,0.4047554916718981,7.648182858691735,33.7133261686924,5.743282606084204,3,234,15.315991402430871,389.47417947362095,3.450671681915325,1
589,0.01996059934241773,87.66771927575472,4.029873686909434,0,0.397964877231217,7.315695753052255,32.73066314372548,6.051701688485531,3,244,16.66965263900094,388.802888444803,3.161310175933396,1
590,0.10785758251850885,27.906527086133913,5.013738916554644,0,0.43846736456933044,6.246148744381132,66.23047537348768,6.7084869619185,6,293,17.897953206596974,395.57462364872293,10.026001715675855,1
591,0.03551700601239379,25.410584434032987,6.25324984615194,0,0.43120073616441784,6.289545605500999,31.748357122563714,5.163272707946524,4,279,18.890510817591203,396.82198895753373,6.650200646214392,1
592,8.48556469464992,0.0,18.1,0,0.7011556368952032,7.248474842115208,98.98893591845989,2.4189375831497615,24,666,20.2,376.3282213201149,16.89433564045644,1
593,24.903511281961165,0.0,18.1,0,0.6308459826965372,5.320442950383773,99.19527034148093,1.6618730063054525,24,666,20.2,217.96404747330544,20.95810206856051,1
594,17.5315820008984,0.0,18.1,0,0.673030738460332,6.234076755238174,100.0,1.4034535832064734,24,666,20.2,394.0316878879386,21.64523281126888,1
595,1.293796892113125,0.0,8.14,0,0.538,5.774871853111716,98.87541139623956,3.9517987565904935,4,307,21.0,376.6352978017886,17.763272135793848,1
596,11.272632532299808,0.0,18.1,0,0.67920698389441,4.95152837207104,98.94934525989906,1.3828600313840467,24,666,20.2,396.9,31.58651613749415,1
597,0.03612200136971696,80.0,3.021344134636384,0,0.3955018256530016,6.283962688574687,24.702921044802565,8.66254671911817,1,319,15.291088543216159,394.31037996283794,8.482516544383815,1
598,0.04287109034179869,0.0,5.732700828947418,0,0.4586333397592823,6.8973251783200835,58.50833493982058,4.692694503428203,2,244,18.16283310842512,392.55528350362096,5.325832530089712,1
599,0.3917773280518273,0.0,21.89,0,0.624,6.234856002009683,95.33874291456237,1.8004402099529806,4,437,21.2,390.57093821890567,21.438489351119767,1
600,10.373485456721848,0.0,18.1,0,0.693993160830279,6.546128706367361,92.0932170965216,2.1034660742293596,24,666,20.2,102.06422721743182,21.609624970990197,1
601,2.5148100979520005,0.0,19.58,0,0.8048393749215434,6.122786999521521,98.25893091898799,1.634072286674098,5,403,14.7,189.63669938543686,23.32545246179912,1
602,15.435181806603838,0.0,18.1,0,0.6857344443615798,6.303369696517708,100.0,1.5120125245444096,24,666,20.2,395.85640200829965,20.802168692367886,1
603,0.1260213737364433,0.0,25.65,0,0.581,5.971861296112207,90.94496669980279,2.0460615266181024,2,188,19.1,381.1007512823037,16.574510245196592,1
604,0.054665911170110125,52.46317826126861,3.6937480608831326,0,0.47207693782796245,6.793329068708342,28.35368217387314,5.983733656467072,5,377,16.991162782704468,386.6686104480308,4.597315891306343,1
605,0.39495221005254844,0.0,6.2,0,0.5052156062603442,7.898076505202473,75.5851460185645,3.4023613359891844,8,307,17.4,387.0841144756427,4.379069231201036,1
606,8.593982930462175,0.0,18.1,0,0.6835724065545102,6.195667742610354,98.8571473025205,1.5153836711414599,24,666,20.2,394.728402504221,20.485655606729388,1
607,0.11684452228542225,0.0,12.016657923259498,0,0.4753358685852211,6.126439898320971,40.80377654675283,4.061219458991779,5,396,18.829513069544664,385.8358029592387,11.183166364513612,1
608,0.0736851612543824,35.57670220906286,6.2307400368936,0,0.4451375588248686,6.488751349259852,29.53914338419429,4.762914084846436,4,251,17.413755882486857,396.9,6.7453421694373725,1
609,0.05865996101219706,0.0,10.328024780965306,0,0.5503171650402167,6.465381604192325,76.57595324631369,2.5015160920385178,1,273,20.46837105563008,396.9,8.216989013639495,1
610,0.15917567903277338,0.0,27.74,0,0.609,5.4437684662777315,94.13241472111753,1.804145863529786,4,711,20.1,382.03456297038593,19.571709107465107,1
611,1.3766783355708074,0.0,19.58,0,0.7861564876077778,6.427070251045196,97.63969176051712,1.7762662186193505,5,403,14.7,356.2115910539905,6.787164517213158,1
612,7.498063564176083,0.0,18.1,0,0.713,7.132692907463452,97.51870146530648,2.4326307031757866,24,666,20.2,378.05980966531655,16.865878429785006,1
613,0.022727269562317694,81.00334339308037,3.27017831429762,0,0.4143924216423512,6.9387914649770694,26.76276387161311,5.775308404835343,3,248,17.33946505710714,391.91192932521886,3.83573029962485,1
614,8.683035517882178,0.0,18.1,0,0.5815668553273593,5.897274318998413,55.80150332461463,3.3343757349980865,24,666,20.2,369.7793473671484,15.62825432731629,1
615,0.08480252736905024,0.0,12.83,0,0.437,5.9081512245376615,37.29628710222418,4.5026,5,398,18.7,394.99650434267426,9.086737388529063,1
616,0.07914627759097291,52.925551819458136,2.515352287729884,0,0.42326237684627255,6.674740865376666,38.35247536925451,7.445819468582893,4,404,16.837947376021347,381.66993389924744,6.051239555656321,1
617,0.17474298151174816,0.0,10.81,0,0.413,6.084919376176262,12.569405102845916,5.2873,4,305,19.2,377.04035724126953,8.85897415404066,1
618,0.11977567228192842,25.98945375486633,5.090421849805347,0,0.44805273122566835,6.7311290428481705,43.16253109883208,7.626477665006881,7,287,19.086538671982876,393.2448891385154,9.078492700426944,1
619,11.008695662694773,0.0,18.1,0,0.7178895033437713,6.411132595987474,99.96243113688226,1.8661065919192323,24,666,20.2,318.4286757236871,15.114806131044178,1
620,51.48028701237742,0.0,18.1,0,0.693,5.555118841112206,100.0,1.461095523480854,24,666,20.2,391.60314011100604,27.21119834407007,1
621,0.5470113213222396,8.466420146530204,7.957125324834948,0,0.5285176094358862,5.611316130315068,99.3868958622726,5.345019751896343,4,309,17.071581052009986,383.3837749339275,27.05486428044673,1
622,11.918292805876625,0.0,18.1,0,0.5895987010454643,5.843032708878446,60.92390208900847,2.022902656662835,24,666,20.2,24.03501090066489,15.834090600549933,1
623,0.03353999500559143,80.75356669776404,4.859571996268316,0,0.4097189366138011,6.905686505177408,28.374747019591343,5.208589923125347,3,244,18.951322989737868,396.10423356716115,3.3134215326491914,1
624,2.1732430747045988,0.0,19.58,0,0.871,5.673653567576774,98.13602071875397,1.6323561010304557,5,403,14.7,247.93113577209724,15.818309499652468,1
625,6.075007596046838,0.0,18.1,0,0.7274204395753867,6.275495835720914,93.21674494073974,2.3059644186746464,24,666,20.2,383.2279923635992,17.35348675543645,1
626,0.013965340327215608,86.09177753786705,0.7219464341282831,0,0.41864952235417313,7.55244037936994,34.589005453593494,6.463601670117368,4,255,14.613212213825348,393.82489679373185,3.2684970993554856,1
627,0.8045011669863664,20.0,3.97,0,0.647,7.317872419802138,94.28123981343967,2.0675828828477516,5,264,13.0,393.00284695459356,11.012381176667226,1
628,0.2475105550027791,0.0,9.69,0,0.585,5.91445049332908,66.56323728251031,2.473840910728654,6,391,19.2,396.9,14.286290850294058,1
629,0.7592080952661966,20.0,3.97,0,0.647,7.083162105001091,87.93886024143195,2.081234389900439,5,264,13.0,383.9008888968625,13.272336253894562,1
630,1.2401459903275567,0.0,24.901078352467895,0,0.6564135254411482,5.731118803975903,92.19936029037297,2.022422207822222,9,697,20.129449394683945,393.9856476993521,16.64937399463913,1
631,10.059284375009998,0.0,18.1,0,0.5843960193722098,6.831111612888305,94.30541921246181,2.0876997650035247,24,666,20.2,81.24408463935532,19.708300263621062,1
632,6.233574902685676,0.0,18.1,0,0.6739033322064321,6.2828239686007645,97.35139015641869,2.3778093908325593,24,666,20.2,354.468666901391,17.854260727095838,1
633,0.2645423565574473,0.0,9.69,0,0.585,5.634736566588563,75.5125724533787,2.6831857698536825,6,391,19.2,396.9,18.523585528307514,1
634,0.8915826828341515,0.0,8.14,0,0.538,6.151395599557299,88.70049134110174,4.071899269985387,4,307,21.0,389.29633868186914,13.343636305809586,1
635,0.11934153424078942,25.25423697499268,5.969829474059155,0,0.4539322022416398,6.734881389334114,44.26440571497511,7.615222484302194,7,282,19.57288151250366,395.53169497475136,9.386440817836602,1
636,0.1822169831019171,0.0,6.838968140741495,0,0.45076693870367435,5.79636569574063,33.349557111110585,5.136944239684796,3,232,17.994984462961952,396.9,13.896432781484176,1
637,0.10637402376397356,25.17359169327312,5.70343122677888,0,0.4536365028753348,6.444022173164155,68.34970702869822,7.016582397145798,7,283,19.613204153363437,396.9,6.953354645344751,1
638,0.0822389650746422,0.0,25.65,0,0.581,5.954684775173983,88.71590504371511,2.1220068842859865,2,188,19.1,378.3446322756199,15.57586715339291,1
639,0.23001428950596725,0.0,6.726379566590279,0,0.45515265641770425,5.4519510087041985,91.48880844608892,5.842777203186349,3,232,18.145538951652533,396.676879822194,28.64818966479834,1
640,0.3015538504566556,0.0,21.89,0,0.624,6.096126864967105,93.5664339935203,1.731059323002922,4,437,21.2,384.78046156304583,21.72310792957405,1
