,x1,x2,x3,x4,x5,x6,x7,x8,Target
751,450.0677610662938,21.128639247322003,69.54843752243492,165.5892009408475,9.067707676975694,963.291159027791,713.0767602822542,28.0,1
752,301.81595754080865,0.0,108.7070944877786,165.0911167201971,12.160949977058388,946.59648309627,783.7396462869497,28.0,1
753,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,5.307657341286344,1
754,401.8,94.7,0.0,147.4,11.4,946.8,852.1,70.28389414125505,1
755,318.8,212.5,0.0,155.7,14.3,852.1,880.4,60.180794290372404,1
756,337.9,189.0,0.0,174.9,9.5,944.7,755.8,36.1709265236704,1
757,305.7699865055072,7.22500481946173,139.44500096389234,189.3666602407177,8.350831566197366,820.7483465065287,796.335002891677,15.958325300897117,1
758,446.0,24.0,79.0,162.0,10.791383867158931,967.0,712.0,20.062260607432655,1
759,332.5,142.5,0.0,228.0,0.0,932.0,594.0,153.4575927866994,1
760,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,202.38517389872592,1
761,459.3130048715928,15.68699512840718,0.0,228.0,0.0,932.0,594.0,69.52434320081589,1
762,159.48170081732198,154.8323053236205,121.17910604153414,207.03583760767907,8.912348873425369,944.5777202783433,648.3422361718518,28.0,1
763,295.94926356522535,0.0,0.0,185.92389534783806,0.0,1090.3551550434224,769.0761046521619,28.0,1
764,207.31122031805148,0.0,124.54572229545956,161.78213690292947,10.732717078506017,1078.8215606260344,796.5208083471257,100.0,1
765,319.714419075615,0.0,127.14294605041002,193.9987552942597,8.857365126025053,866.1432572268451,761.5733400838154,28.0,1
766,212.52590261390893,0.0,100.4,159.32590261390894,9.140344436451864,1006.7638954436426,903.6518052278178,3.0,1
767,168.02646690958858,128.80264669095885,128.95713051696572,176.21746470507884,7.0523768389885735,1006.1492077203371,746.6465610293783,24.740727943520003,1
768,212.51772096481233,0.0,100.4,159.31772096481234,9.001256401809622,1007.0911614075068,903.6354419296247,3.0,1
769,251.4,0.0,118.3,191.77453129055053,5.8,1039.7120171855381,755.1696803663928,11.186328226376277,1
770,233.95399637934628,98.00431182812906,24.5,175.00182796903508,8.271530463483291,1064.4922616510974,784.475014338581,3.0,1
771,237.07872217344237,0.0,94.21875323564623,189.36007247847564,6.429984468898072,949.2112312332519,848.2350336507209,24.67490940190542,1
772,369.40579521467265,11.395765035431527,138.9988855356399,155.6008915714881,14.542028325135426,926.391307177991,787.7926445352232,13.00557232180062,1
773,258.7993102311025,105.17187833126123,81.70056598207795,191.94262469836653,5.716572336320342,906.4651573811254,740.7867527213477,28.0,1
774,373.84482563597277,0.0,0.0,213.63846066835708,0.0,1001.0547060100461,763.4444306533362,56.0,1
775,273.51427861210186,0.0,0.0,193.0,0.0,968.0,846.4289811453037,365.0,1
776,531.5450374740983,0.0,0.0,182.0186266942951,0.0,1125.0,613.0,7.799694147672116,1
777,224.24329906693484,149.49553271128988,0.0,185.7,0.0,1052.150373185985,742.3210924902673,23.844294229561417,1
778,182.72706799798448,45.39005424871327,121.99779006687542,169.87734976381233,8.230939063744021,1058.4033201608177,780.6977900668754,3.0,1
779,128.3824524018829,192.8516811221456,0.0,197.10594205561029,0.0,941.0750448098084,821.839797010925,18.676105811494274,1
780,249.23014191938094,0.0,0.0,193.03194083516726,0.0,968.0,875.64209473995,28.0,1
781,382.0615372066632,92.9384627933368,0.0,228.0,0.0,932.0,594.0,90.0,1
782,213.70753566697763,98.1,24.5,181.7,6.884928666044719,1065.8150713339553,785.4075356669777,14.0,1
783,123.44119656110193,185.20223698401358,0.0,202.56983072570458,0.0,955.7087640305828,803.2625755326044,8.698569979148154,1
784,146.05280856229993,163.82464776667112,127.64139270741087,188.15933371534632,8.373504916005379,827.4831798866309,810.0309161413987,28.0,1
785,287.0514329374806,0.0,0.0,191.30458887689335,0.0,968.6091777537868,854.1724667386399,28.0,1
786,311.7349945830647,0.0,0.0,192.0,0.0,967.073139572917,849.4417843515357,90.0,1
787,253.75403209345907,0.0,98.56729839532704,158.51553857977314,12.633784568090748,985.4896054964613,886.772713212416,14.0,1
788,229.93495726802405,0.0,118.27831908934135,195.43495726802405,4.925213659879736,1029.1181481614376,758.3831908934135,24.964672507789125,1
789,157.96799176680793,133.00639709627032,119.34955447844513,180.969271186062,6.871190314943088,836.7221385034634,862.8028329238314,28.0,1
790,170.23538631295526,155.61630463668055,0.0,185.73168154977677,0.037934487232726966,1026.686707399389,724.1849459508106,7.087541124383215,1
791,359.0,19.0,141.0,154.0,10.9,942.0,801.0,19.06297203921781,1
792,149.52746058738026,153.88188615075634,123.97973567392827,208.80446615745092,9.446856886655326,940.1817209469615,652.3674936281392,28.0,1
793,367.51228352754345,107.48771647245658,0.0,228.0,0.0,932.0,594.0,180.0,1
794,491.0,26.0,123.0,201.76271092497805,3.9,827.0847394998536,699.0,3.0,1
795,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.1651903703686153,1
796,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,4.446597443942685,1
797,332.5,142.5,0.0,228.0,0.0,932.0,594.0,57.25469071552522,1
798,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,25.33109835160289,1
799,327.70622110154835,0.0,0.0,200.98603961121822,0.0,971.9860396112182,793.6224587688577,11.650379546421258,1
800,317.22502960699956,165.75103730907583,0.0,177.47399229792376,9.915160048052217,921.7001333379071,758.4570243075342,28.0,1
801,387.0,20.0,94.0,157.0,11.6,938.0,845.0,5.587393446674895,1
802,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,5.446926464040511,1
803,491.0,26.0,123.0,210.0,3.9,882.0,699.0,6.082421017180201,1
804,320.46921726262514,0.0,127.52768690505007,189.7335115590273,9.957560035207415,867.5469959203433,768.2380754340413,28.0,1
805,306.5600062087622,0.0,114.53121248979011,199.8986134104167,11.244138038082108,876.17672159555,756.9922508797871,28.0,1
806,392.34761848557747,82.65238151442253,0.0,228.0,0.0,932.0,594.0,12.458947119939516,1
807,222.87778032389195,148.41588129521264,0.0,198.28773026146845,0.0,973.037407322537,749.592083237854,3.0,1
808,159.56373466001972,127.56696625513068,120.94326839871442,182.64308742708204,6.4775582826631615,825.1633742399474,877.4003604200723,28.0,1
809,387.23810805735155,0.0,0.0,187.67858104301368,0.0,958.7261488136074,761.6011824641553,1.5595270143378914,1
810,190.3,0.0,125.2,164.6673284119007,9.9,1082.7419811599368,800.4214648672271,14.0,1
811,304.0,76.0,0.0,228.0,0.0,932.0,670.0,307.73572120778664,1
812,210.32348617982643,0.0,0.0,181.54445856233625,0.0,1123.3200626164062,829.9076593119073,28.0,1
813,282.99777687835626,0.0,0.0,186.0,0.0,1102.1354082468674,773.3340743738812,7.0,1
814,360.7178506239007,189.0,0.0,165.66200379599164,11.439979202841757,944.7,755.8,91.0,1
815,195.75853347699015,0.0,100.49405318271354,165.22535051095292,7.57136180743754,1006.4832554420104,905.7632232024114,56.0,1
816,259.417102887732,135.99854224859172,0.0,217.79234308540725,0.0,950.9987410328747,680.0410012914973,28.0,1
817,397.0,0.0,0.0,185.82565121364576,0.0,1040.3486975727085,734.1743487863542,15.795584955202647,1
818,143.0,169.03232937926578,142.97575296555067,190.97575296555067,8.032329379265777,967.0323293792658,643.0404117240822,28.0,1
819,155.82748420035307,0.0,143.57923894024714,192.08976737961163,9.248245260105918,1045.0140379191525,699.6479494411298,28.0,1
820,149.0,117.95066459437032,91.96299844577774,182.98766614859258,7.012333851407421,953.0493354056297,780.0370015542222,28.0,1
821,412.2031613569776,99.90158067848878,0.0,149.19364850982373,14.628567317682696,941.957149023476,830.396853031133,4.79364850982372,1
822,480.0,0.0,0.0,192.0,0.0,936.0329668522274,719.5494585019944,28.0,1
823,178.55845835463396,6.476193717560941,138.12121418390242,195.71862208536578,5.524672584243932,957.2164393136586,805.5238062824391,28.0,1
824,159.0222397716265,186.93328068512056,0.0,175.91104091349408,11.066719314879432,989.911040913494,788.9777602283735,28.0,1
825,311.9704670851311,190.55888975440092,0.0,183.78567160008535,4.56351577773037,938.1007000397027,736.0540631109214,90.48037008186635,1
826,302.54441612537636,0.0,0.0,202.91171630399302,0.0,973.911716303993,816.4702978239582,180.0,1
827,161.3218698541117,204.20478678161354,157.36939412909226,202.45208676392554,10.489760660919323,823.2776290384601,691.1891474071568,28.0,1
828,387.0,20.0,94.0,157.0,14.00016868000957,938.0,845.0,35.01180760066998,1
829,172.73414067958078,259.0815615469222,0.0,196.5047878081763,0.0,990.062011722422,701.1278710428412,15.252778428556041,1
830,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
831,475.0,118.8,0.0,181.1,8.9,852.1,781.5,43.1971565900772,1
832,361.031257809127,189.0,0.0,165.53511829590002,11.466625157860998,944.7,755.8,91.0,1
833,268.79846194033536,111.20153805966466,0.0,228.0,0.0,932.0,670.0,365.0,1
834,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,24.65369702998417,1
835,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,27.65820087932507,1
836,446.0,24.0,79.0,162.0,11.6,967.0,712.0,26.417459732598292,1
837,387.0,20.0,94.0,157.0,12.309056886511502,938.0,845.0,13.473997659452847,1
838,401.8,94.7,0.0,147.4,11.4,946.8,852.1,16.35865687573658,1
839,150.74916104501773,151.3022491133567,117.90174931038855,181.77616918194337,8.125044625265014,853.9202607968556,819.3233310150885,28.0,1
840,339.0,0.0,0.0,197.0,0.0,968.0,781.0,26.1764807974105,1
841,221.95641122418868,147.8131523424901,0.0,198.7292196217429,0.0,973.0681196258604,749.626634579093,4.659401870698112,1
842,158.4522416881437,210.36939577964077,158.53508759664663,200.72612084407186,7.547758311856304,840.0575044780836,678.5857704574853,28.0,1
843,149.91828964201034,0.0,184.0255866369042,196.67158088227882,9.063177749379228,830.0729699489386,863.1857432863637,28.0,1
844,188.92702593853986,126.20325099187711,0.0,192.0,0.0,966.4599226428851,837.3267221923321,90.0,1
845,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
846,358.72089083801836,183.43221128398648,0.0,191.79967678117544,7.225549861357178,821.3344107294151,766.2885533813455,28.0,1
847,154.3092316128755,155.26058245949554,0.0,177.4713939012205,8.829760050388934,997.1604313609308,813.8269667642571,28.0,1
848,148.64839078215545,123.24195391077727,95.59356312862181,195.4064368713782,8.72526820297409,861.9231225791814,827.6263410148705,28.0,1
849,177.7831705297583,98.01920364246728,173.8362433773716,214.45059354305639,6.828910596032226,923.0,630.252967715282,28.0,1
850,289.0,0.0,0.0,192.0,0.0,913.2,895.3,35.55031861629008,1
851,359.0,19.0,141.0,154.0,10.9,942.0,801.0,34.8040242991776,1
852,212.59531035322087,0.0,100.4,159.39531035322088,10.320276004754927,1003.9875858711648,903.7906207064417,54.03034835276876,1
853,398.37967834572123,99.57178683463282,0.0,156.71784107908866,13.282158920911352,852.1,915.3292421938231,28.0,1
854,233.8953943907303,0.0,94.58890762898484,197.6515308892606,4.653243380872723,947.0643357518878,852.0846393414424,14.0,1
855,171.5238525736034,129.15238525736035,125.32523001971956,177.5088071040997,5.841743339906518,1006.5527522200312,746.7003669626708,21.0256873869575,1
856,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.905267419725355,1
857,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,21.164794834749898,1
858,459.6111380114475,114.95278450286187,0.0,171.95901597879984,11.88543922577918,877.922510416791,788.3326547229174,7.0,1
859,190.3,0.0,125.2,165.7370129555014,9.9,1080.670889809561,799.5793727797117,14.0,1
860,277.6956879628193,0.0,97.34235277779169,160.94908595670591,11.707123919775487,973.2979067902686,875.0747697532131,57.40915432064779,1
861,254.49252393946804,0.0,98.6762284872881,147.56423759412877,13.987820263922448,986.5711256952175,887.8153298069003,3.0,1
862,339.0,0.0,0.0,197.0,0.0,968.0,781.0,25.08544975257486,1
863,266.0,114.0,0.0,228.0,0.0,932.0,670.0,64.57726562253345,1
864,237.99885082453812,0.0,0.0,181.51995403298153,0.0,1106.2405975712402,826.2405975712402,17.919034692612023,1
865,169.28803523787846,7.8807134101549785,160.28856957444583,159.74375045065554,2.375803307473192,1006.0056249549344,875.1138421505958,28.0,1
866,313.61489845249173,0.0,122.30103114691404,209.7645995208167,6.84125820109516,864.698968853086,738.1934548468121,28.0,1
867,157.8219029513088,172.81065486523636,0.0,185.7,0.0,1044.4876766940774,736.9223525059015,7.0,1
868,148.7018391969303,0.0,132.106621154736,163.14682077748884,14.420861806906832,1000.0504466751936,827.251129812023,28.0,1
869,312.70945317602985,159.25671905617926,0.0,177.03151058676627,10.0,916.7094531760299,763.3582023595518,28.0,1
870,286.7410443185406,0.0,0.0,188.29641772741624,0.0,1096.7280105298485,770.5553734088757,7.0,1
871,252.21866324133023,0.0,0.0,185.7,0.0,1111.7406683793347,784.397686374538,28.0,1
872,169.66500262311519,82.45441870824607,164.21742373174737,167.25287084880236,8.605441870824606,1007.2608087849542,760.8900644642343,45.02645978717278,1
873,318.8388055981139,147.54657728648914,0.0,183.27483241216711,8.0,969.4948040294258,701.6238797289324,28.0,1
874,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,21.76741851959116,1
875,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,4.001023001564633,1
876,432.59345459986116,22.139499822021552,100.61463442063197,163.36801483674887,14.117147299617901,967.0,690.385365579368,28.0,1
877,388.6,97.1,0.0,157.9,12.1,852.1,925.7,4.810214772403554,1
878,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,80.15994031369141,1
879,266.1820942556806,112.27314138352098,87.45523563920163,177.9089528721597,10.36418851136131,909.726858616479,744.5447643607984,28.0,1
880,337.9,189.0,0.0,174.9,9.5,944.7,755.8,4.191837806167802,1
881,332.04720455203,0.0,0.0,192.0,0.0,906.3320388079836,834.2154000578643,5.094409104060045,1
882,324.2758589046222,160.94384583889874,0.0,220.59222585158986,0.0,942.0987614921183,605.1872507547419,5.790567485973853,1
883,446.0,24.0,79.0,162.0,11.6,967.0,712.0,23.725907289151422,1
884,311.3780404238385,151.2682425430311,0.0,172.59346807946173,10.0,915.3780404238386,783.3293936424222,28.0,1
885,209.5630581881347,314.3945872822021,0.0,188.51077281266697,0.0,974.8524432442545,679.9360209106094,24.683919715392904,1
886,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,66.16761938212251,1
887,251.4,0.0,118.3,192.6085616974518,5.8,1042.5932131366515,754.5252023246964,100.0,1
888,218.58355726180804,0.0,124.13210288648324,158.52293063320232,11.139485567583785,1079.007270484911,795.1109618254613,13.495526069549037,1
889,359.0,19.0,141.0,154.0,10.9,942.0,801.0,25.580521463317528,1
890,480.0,0.0,0.0,192.0,0.0,936.0,721.0,68.46036869002432,1
891,217.45699754155825,0.0,124.24639155375496,158.60456539553925,10.568042231225201,1080.1011763002261,795.8620016389611,22.771730223037146,1
892,319.66805150715004,0.0,0.0,192.0,0.0,953.6904174575035,846.8894095150908,28.0,1
893,197.71192166690705,0.0,125.06337471581739,160.90946668967604,9.182717258041256,1087.1777793317674,801.5411540475848,6.757195315021995,1
894,404.07787791358544,183.55461368391164,0.0,177.4575116742463,10.562736583285929,907.0352527686197,734.1184547356467,56.0,1
895,201.54368644479467,50.27487990555443,122.97178551382957,154.32750327411702,10.197559111760784,1068.2000577085678,787.1785700921972,21.55833177422999,1
896,143.83390644237966,0.0,174.95847661059491,158.16609355762034,17.958476610594914,942.8754298317848,844.2076169470254,28.0,1
897,278.8662376079091,0.0,117.82024039112822,180.28411669807087,8.018888191031959,1025.0416827378976,755.1812620534232,100.0,1
898,236.26061365077658,0.0,118.2302332426303,193.17437274376942,6.009300272109079,1028.190699727891,757.6302332426303,3.0,1
899,371.4468045634083,103.55319543659168,0.0,228.0,0.0,932.0,594.0,7.0,1
900,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,10.661516128497869,1
901,343.5282733579328,0.0,0.0,199.46996728614516,0.0,970.4699672861452,778.5300327138548,7.528273357932809,1
902,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,2.6338711368925782,1
903,287.88090137160526,0.0,0.0,183.5152360548642,0.0,1081.3019312867652,801.3019312867652,28.0,1
904,218.130955989125,0.0,124.12957861580288,158.59142481248165,11.262354488978147,1078.9527627168611,795.1070503106201,100.0,1
905,444.903230222952,111.275807555738,0.0,163.22251875243347,14.738773336747315,902.6023796858866,794.8629657810094,7.0,1
906,166.86276224182484,129.58661130773115,129.3834717306721,175.41046037363748,7.867154719771896,1006.1880754670468,746.6,24.86611307731151,1
907,388.4649447498887,8.464944749888666,0.0,228.0,0.0,932.0,656.4560884001781,270.0,1
908,205.98459492032117,309.0268923804818,0.0,197.35752922476152,0.0,968.0931237383844,650.4633998298675,28.0,1
909,313.86952384289657,0.0,112.73904768579307,169.93476192144828,10.065238078551731,925.1957142356551,782.9347619214483,28.0,1
910,153.6360936297033,102.4452655407923,0.0,192.0,0.0,889.8701152713277,940.3552559878302,6.8727812740593395,1
911,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,40.63597134219256,1
912,414.19862528659456,100.89931264329726,0.0,149.5376940149301,15.247849226874166,941.0282261596888,826.2339024193459,5.1376940149300925,1
913,306.0966392919572,204.04295924411386,0.0,187.9427463509135,0.0,960.9803832077606,699.4457573017515,28.0,1
914,277.43779849000003,0.0,120.98744732529411,161.11847587769233,9.85768690515837,1050.3418916971943,774.9612143095022,60.654440432579264,1
915,142.90123878809752,163.39504484760997,127.29628363570748,176.44621956769325,10.356258008501781,884.1587355846968,784.3562580085018,28.0,1
916,285.9514926996523,0.0,0.0,185.33009951331016,0.0,1099.3786068136578,772.3495024334492,21.067910220486738,1
917,258.7409355820763,103.04489249377639,80.21582764680029,185.19122269439168,7.625539676380102,916.1057551178798,747.9171941118758,28.0,1
918,305.2981467866089,140.7398443346816,0.0,210.96200887870947,6.366123055211743,900.6221275356954,721.254077085912,28.0,1
919,186.2826779121589,124.50921553747679,0.0,192.0,0.0,963.1958055478211,840.559850833962,28.0,1
920,535.3167707564412,0.0,0.0,177.99544452646268,0.0,1125.0,613.0,18.371013960654835,1
921,424.0,22.0,132.0,168.0,8.9,822.0,750.0,4.9533719458109555,1
922,324.40693732591984,0.0,0.0,192.0,0.0,884.3686367488938,836.0355310949484,6.9244420679048435,1
923,147.9245428069516,175.0377285965242,0.0,171.0754571930484,2.0754571930484147,1000.0,828.188642982621,28.0,1
924,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,89.83910848821391,1
925,362.6,189.0,0.0,164.9,11.6,944.7,755.8,6.473204428142347,1
926,359.0,19.0,141.0,154.0,10.9,942.0,801.0,51.52059859292386,1
927,397.0,0.0,0.0,185.82081657532336,0.0,1040.3583668493532,734.1791834246766,15.457160272635958,1
928,153.00267002110232,239.16863644094158,0.0,199.80347504089545,6.213419073960935,1001.9456758438117,684.3177873256489,28.0,1
929,271.6636258394933,181.12697024786178,0.0,193.94868650142547,0.0,988.6537673073391,699.5732245890708,28.0,1
930,261.0759582408926,100.83554064981823,78.60766592714053,200.5442505546446,8.696167036429733,866.3547054676695,758.8731692550082,28.0,1
931,128.98601893700413,193.62485360583008,0.0,192.0,0.0,923.2443490171337,851.6433412952872,90.0,1
932,246.26304575126434,0.0,118.3,190.1803121374369,5.967919736087654,1028.6400445910624,757.9160401319563,28.0,1
933,342.09304107119095,174.78088765860872,0.0,190.46873424602646,5.937468492052932,848.4382246827826,766.03151781755,28.0,1
934,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,25.738325421558475,1
935,294.34476559698516,0.0,117.54987309000899,175.65407666640402,9.306741776215151,1023.1491116300629,753.7618337225472,28.0,1
936,197.34452974512143,0.0,100.48522609080938,164.6840176301814,7.928443366528057,1006.0158783610437,905.5897479069969,56.0,1
937,503.32792321468696,0.0,0.0,198.53571378553775,0.0,1125.0,613.0,258.01947642712696,1
938,323.7,282.8,0.0,183.8,10.3,942.7,659.9,5.748662021613324,1
939,300.5733933051253,0.0,108.35557630051504,164.59557969514478,12.364433883374161,948.8132269682684,783.8444406726336,28.0,1
940,237.0233497976369,0.0,94.2251918839957,189.50429820150381,6.39907895682061,949.1738870728249,848.3019955935554,28.0,1
941,295.13321795915516,0.0,95.65484987492046,171.16785353520382,8.988369242927423,955.6728764713916,859.699743304831,14.0,1
942,159.41574591672878,249.1368973769857,0.0,169.6332557327809,11.82737947539714,1045.4148044890176,689.2880146835752,28.0,1
943,387.0,20.0,94.0,157.0,13.343803988858562,938.0,845.0,4.416586683172502,1
944,389.8226893399673,0.0,0.0,189.6170170049755,0.0,950.6879613456038,776.6240973854077,3.0,1
945,146.16030483056912,13.426962502012787,190.32283517265137,176.5872673325819,6.597754249235141,1021.2411990830248,711.0868964139963,28.0,1
946,229.91203934854448,153.26593973923278,0.0,185.7,0.0,1047.5423078530644,739.0481041218763,28.0,1
947,362.6,189.0,0.0,164.9,11.6,944.7,755.8,6.270864486096167,1
948,158.6392517547404,5.930074748543825,152.43563574253318,157.47675811042262,10.811184595024152,1003.8749501043189,841.5113215707028,17.09912730047091,1
949,503.9822503530517,0.0,0.0,198.24780984465724,0.0,1125.0,613.0,3.0,1
950,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.727829421738978,1
951,204.28250659587786,0.0,100.44646644359845,162.28091950310375,9.052473135645018,1005.0081275335596,904.7757953155674,56.0,1
952,137.3992984692988,189.23672406505577,105.46292516959363,193.16958971125496,7.166082057749006,855.3957908157928,783.4664328230996,28.0,1
953,171.46809732290785,87.22731644299132,162.33478073637565,169.45370702649043,9.08273164429913,1007.2342926864278,754.6587813105391,11.573171606956507,1
954,349.52603005856946,0.0,0.0,188.84381964858335,0.0,1048.5780901757084,787.0629178915,28.0,1
955,235.2897913934414,156.64489569672068,0.0,190.93468709016207,2.095115389347898,975.5828761475461,752.9706369057444,67.98353319668311,1
956,439.0,177.0,0.0,186.0,11.1,884.9,707.9,68.29120058979484,1
957,486.98955254385623,0.0,30.704655996499238,146.31623891578826,5.305032922455176,1066.8271633859738,647.7141494245595,28.0,1
958,345.260918292647,176.83492896597346,0.0,193.27837799038525,7.642619433185586,816.4054066987158,783.4642366575519,28.0,1
959,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,88.42018891737617,1
960,296.8254742874373,130.88912067145392,0.0,150.03475558375308,7.55380618723965,983.490828927867,806.4947650065778,28.0,1
961,213.74134645653393,98.1,24.5,181.7,6.817307086932152,1065.8826929130678,785.4413464565339,31.365511744248117,1
962,156.34153141639058,96.72471230793019,191.69337562756792,203.4042047771151,6.0,946.7072587859509,634.2891708504528,28.0,1
963,148.49341110095156,133.57504984413984,0.0,196.35588519843984,0.0,943.5425554168189,853.84557351758,90.0,1
964,244.0774037049794,0.0,118.26625531661281,190.76089378694184,5.901234050161575,1028.2987659498385,757.6662553166128,3.0,1
965,145.66091676742298,0.0,179.21109306885046,199.62270112090175,8.522538740555913,825.5052890428249,870.2353948236813,28.0,1
966,303.1888805573393,173.16578810889925,0.0,183.49422688788997,6.075552222935729,922.8866716655964,742.8312751584951,28.0,1
967,315.70657147767355,0.0,122.79301905078873,183.45297730631216,10.180492960490865,872.2747430836355,788.3745370189953,28.0,1
968,319.70595782731357,0.0,126.95332937408702,196.20181169084586,8.75963766183083,865.5659459495747,758.4248233018503,28.0,1
969,255.0,0.0,0.0,192.0,0.0,889.8,945.0,31.740317871439515,1
970,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,29.85662893472351,1
971,153.10397421125023,239.08438486710165,0.0,200.02637027096927,5.954793821195551,1001.8010928132604,684.0647955229531,27.81164092164813,1
972,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.901331190850113,1
973,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,18.86607950814856,1
974,148.74390490040437,139.2048760796765,108.79512392032349,192.8463429402426,6.051219019919126,892.2048760796765,780.0,28.0,1
975,168.76573576605253,42.18508175178362,130.19270804547222,152.85483940101935,10.039169340964346,1077.5030671441789,793.798162037162,14.0,1
976,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,5.197190613503597,1
977,406.3039346276055,96.95196731380274,0.0,148.17654045303544,12.797772815463768,944.7033407768043,842.7038605182713,62.794728964059985,1
978,491.0,26.0,123.0,209.49911859578722,3.9,878.6607906385815,699.0,6.777386042572099,1
979,190.63692561411926,0.0,125.36846280705964,162.80958684115816,8.131140525873818,1088.26545438828,803.1958015800208,32.415207011650914,1
980,500.00516354778745,0.0,0.0,200.0,0.1549064336235385,1124.9690187132753,613.0103270955749,14.72289669024318,1
981,195.02654041756765,0.0,100.49817575185716,165.48689661514416,7.552903196142247,1006.3525695482863,905.8616907890004,56.0,1
982,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,23.757460473129903,1
983,362.63128690364033,189.00054889304633,0.0,164.91427121920435,11.595883302152592,944.6489529466921,755.8024700187084,6.989022139073578,1
984,270.46339194321286,180.33881497090772,0.0,187.54033731906242,0.0,1008.8020371514959,712.2115273120752,28.0,1
985,153.05603006169247,0.0,187.90403322608114,193.09596677391886,10.120007910971701,834.6000395548585,859.2479636095302,28.0,1
986,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
987,190.41501013882805,0.0,125.19787999744096,166.55971995137818,9.888869986565028,1079.0339200409446,798.9031800038385,100.0,1
988,295.62600744417716,0.0,0.0,186.0,0.0,1090.349059718768,769.1246641852742,7.0,1
989,212.55092512207412,0.0,100.4,159.35092512207413,9.565727075260066,1005.7629951170351,903.7018502441482,56.0,1
990,194.5265726203401,129.6843817468934,0.0,195.1866948888496,0.0,973.0796050551381,818.4338504638553,12.819181970942712,1
991,500.08208614731535,0.0,0.0,200.0,2.4625844194600575,1124.507483116108,613.1641722946307,23.521536828833813,1
992,425.0,106.3,0.0,153.5,16.5,852.1,887.1,22.087602687567625,1
993,321.21401469281795,0.0,127.94649632679551,182.26751836602244,11.267518366022456,870.0535036732045,779.8394889803866,28.0,1
994,249.1,0.0,98.8,158.1,12.8,987.8,889.0,8.242814325390531,1
995,297.5307042072187,135.71928827039798,0.0,215.84055289881195,5.199211863956274,901.3917366073542,714.0255843318878,28.0,1
996,393.0,0.0,0.0,192.0,0.0,940.1230465360896,763.6601406601251,3.0,1
997,525.4800890024364,0.0,0.0,188.48790506406775,0.0,1125.0,613.0,28.0,1
998,318.8,212.5,0.0,155.7,14.3,852.1,880.4,36.09333059257105,1
999,292.84729747539285,0.0,0.0,185.56034515086316,0.0,1093.9137872844628,770.2376825584901,28.0,1
1000,245.75568973114764,0.0,118.3,193.58575732238393,5.483496620438186,1039.8547100085184,755.4341371100965,100.0,1
1001,146.45749592813854,0.0,180.45749592813854,192.314704477531,11.291119837732182,831.0053836546014,876.1934476453289,28.0,1
1002,331.0,0.0,0.0,192.0,0.0,978.0,825.0,20.680752391111113,1
1003,264.606677008657,109.44557451587123,84.91001551298555,176.37445651009986,10.0,916.0377329624862,749.179968974029,28.0,1
1004,290.80417326682726,199.86124686288287,0.0,147.33616342360818,11.05160669469755,999.3713182425785,799.5188003976546,87.94484371436135,1
1005,244.89012878553174,0.0,0.0,195.46948021820327,0.0,968.0,874.1342870399056,365.0,1
1006,288.0,192.0,0.0,192.0,0.0,932.0,717.8,85.78488921992991,1
1007,170.79880723689087,129.86793578078405,125.39357807840486,176.91082564550186,6.453302792930041,1006.6206421921595,746.6641284384319,19.983945196012144,1
1008,335.7510647804632,0.0,0.0,194.9694154877895,0.0,972.061169024421,798.8691437074524,362.9694154877895,1
1009,333.95384385207916,0.0,0.0,193.84615240754948,0.0,974.307695184901,808.7538588135645,180.0,1
1010,316.6341437777528,153.6310914721629,0.0,183.4512156666292,6.637196083342701,868.3628039166573,801.286601389045,28.0,1
1011,199.2319556348866,132.6708381292371,0.0,192.0,0.0,972.5318405331959,816.7880401762063,16.715077948453832,1
