,x1,x2,x3,x4,x5,x6,x7,x8,Target
753,251.4,0.0,118.3,188.90614769206638,5.8,1029.8030556635022,757.3861586015851,28.0,1
754,284.97212022632306,0.0,96.68973351341447,165.03916554115963,10.379467026828918,966.3830130169697,869.3259793684944,100.0,1
755,135.138869418284,119.861130581716,0.0,192.0,0.0,887.6497817532996,942.7147599286296,28.0,1
756,336.2527384795024,0.0,0.0,192.0,0.0,1031.4200136971697,816.622717933748,10.295470110420005,1
757,398.44500096389237,0.0,0.0,185.96333397592824,0.0,1032.7749951805383,739.2983368676053,28.0,1
758,491.0,26.0,123.0,206.5981116888997,3.9,859.3207445926647,699.0,35.96665772352051,1
759,214.03491788635304,0.0,124.59355905500766,158.85254218214834,8.832204724961692,1083.4240652407877,798.1433880757646,23.871181100153237,1
760,446.0,24.0,79.0,162.0,11.6,967.0,712.0,49.035723675951935,1
761,362.6,189.0,0.0,164.9,11.6,944.7,755.8,21.06469689059893,1
762,517.7378073779531,0.0,0.0,165.47561475590618,6.953199282086359,824.4603996023667,825.0259477578784,28.0,1
763,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,16.44515521527635,1
764,122.6,183.9,0.0,203.5,0.0,958.2,800.1,15.50924382240976,1
765,148.02787350428133,222.28464739507973,0.0,198.57193978985762,0.0,956.2016181174623,762.5128320757962,19.00093352930522,1
766,255.0,0.0,0.0,192.0,0.0,889.8,945.0,21.524346522766706,1
767,207.02484779776685,0.0,122.43809852880914,176.01638529719773,6.677781616943999,1064.7005569801884,784.7243599225702,100.0,1
768,255.0,0.0,0.0,192.0,0.0,889.8,945.0,23.569758796917327,1
769,225.66593069079687,2.8136717736237227,106.46857911783097,199.9718855787593,3.8582138051355637,945.7210582847165,839.1036368354969,4.023153372226808,1
770,238.1,0.0,94.1,186.7,7.0,949.9,847.0,10.974014322577275,1
771,137.5101501339853,201.51360051314396,156.77238481099403,182.51509577512857,5.997527179428373,869.9925815382851,727.0935073265324,28.0,1
772,199.22474761817412,0.0,125.15986626427679,160.85930903209672,7.8,1088.1589746927887,802.1989969820759,3.0,1
773,220.507782079492,0.0,119.97576937100722,187.4179518741154,5.891085956352091,1043.5074107190333,768.9335868678991,100.0,1
774,434.9300361048563,177.99469586032026,0.0,182.6760580000965,12.003515406457561,889.8569010372626,711.8704943091117,6.668434713226583,1
775,127.50495073850902,196.20953983414284,0.0,199.96277590972906,1.4148896361083725,953.8610051159344,797.6946876186158,28.0,1
776,216.7740479986886,216.7740479986886,0.0,228.0,0.0,932.0,627.1615232020982,365.0,1
777,190.62084369961067,0.0,125.36042184980535,162.9905083793797,8.215570577043858,1087.823201739294,802.9907571700363,33.54094102725145,1
778,480.0,0.0,0.0,192.0,0.0,936.2,712.2,88.07735818162156,1
779,362.6,189.0,0.0,164.9,11.6,944.7,755.8,40.431858918007634,1
780,442.82760344318524,32.172396556814775,0.0,228.0,0.0,932.0,594.0,240.95822505501746,1
781,335.7776501310831,17.48697976501055,162.78299608350915,167.0,18.0258622715647,994.741377284353,651.1753851173347,28.0,1
782,340.0138520335852,0.0,0.0,185.72260700093292,0.0,1067.753151940293,755.4830997154895,7.0,1
783,311.86033854859085,0.0,0.0,192.0,0.0,967.7808054680906,849.9529257222293,3.0,1
784,371.1159120849227,189.14940196640214,0.0,168.78445112645593,10.479485251983862,930.8056171246,756.4723088488097,56.0,1
785,185.4332309719629,278.09984645794435,0.0,185.7,0.0,1008.0748379481144,711.2541112310664,21.6036335852396,1
786,295.81508690941797,0.0,0.0,185.72263036412693,0.0,1091.2943916340744,769.277369635873,8.584125488885155,1
787,152.24255462650268,239.98917036582208,0.0,176.99675110974664,12.666486172763701,848.8278282692928,881.7796461235621,28.0,1
788,238.02168091065866,0.0,0.0,185.93495726802405,0.0,1118.9566381786826,789.065042731976,23.447008761683684,1
789,359.0,19.0,141.0,154.0,10.9,942.0,801.0,5.8220242126422805,1
790,375.0,93.8,0.0,126.6,23.4,852.1,992.6,27.895784375734266,1
791,234.12971823181596,0.0,0.0,184.2755477625599,0.0,1117.04216532401,802.5443750587513,7.0,1
792,425.0,106.3,0.0,153.5,16.5,852.1,887.1,15.068238458963618,1
793,192.0,288.0,0.0,192.0,0.0,929.8,716.1,4.051597176627923,1
794,255.28135115155493,0.0,118.23220347333529,187.33898448086677,6.113558935824306,1027.925424313347,757.3440682350102,100.0,1
795,520.4666627962913,0.0,0.0,168.83540788890127,6.149844629619537,854.8802369814828,856.5982168333163,29.156332592580306,1
796,390.70624587838057,97.6323478593709,0.0,157.6453988498661,12.354601150133913,852.1,923.4664535465525,6.76854440896917,1
797,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,19.523305180513816,1
798,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,83.38112391197517,1
799,397.0,0.0,0.0,185.46503795464213,0.0,1040.3986039611218,734.1993019805609,14.048861360736227,1
800,190.3,0.0,125.2,162.69749554830915,9.9,1086.5559128745504,801.9721843555865,4.866478942851221,1
801,148.79025572798025,0.0,166.2218561839072,198.62758074651788,8.223781965997532,842.7170368315576,868.4527938531681,28.0,1
802,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
803,282.20138410239963,188.1419025597899,0.0,168.20726072750236,5.856599932642382,1026.733257729888,691.721266049155,28.0,1
804,238.10819438442067,0.0,94.89253171746066,195.10765178787548,4.839344132467815,949.6327854571459,854.5934413246782,5.925317174606628,1
805,206.14982279582568,0.0,100.43603450952052,161.63413959027267,9.354999223904722,1004.7368972475336,904.556724699931,3.0,1
806,258.74675659878574,0.0,98.43607019200404,150.01728303881598,13.57612032914977,984.1866969063257,885.5166718377529,56.0,1
807,323.7,282.8,0.0,183.8,10.3,942.7,659.9,40.69074371120727,1
808,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.6786349733026595,1
809,292.64283791397264,4.1964526075341855,116.29588829589484,209.53802729603672,9.101182464155272,825.578607963452,784.7226552620182,28.0,1
810,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,7.5232739295940485,1
811,316.35548988762724,152.0154603370595,0.0,170.3230305196579,9.602781882023299,901.4698547893526,798.4389463483262,28.0,1
812,440.37048801946867,34.62951198053133,0.0,228.0,0.0,932.0,594.0,22.309889507182273,1
813,212.91897736404388,0.0,124.70677041234337,158.93340743738813,8.266147938283124,1084.507659661001,798.8873484239707,26.135408246867506,1
814,240.03862011875566,0.0,0.0,193.84759924080169,0.0,963.8242191979658,885.7848639098714,28.0,1
815,475.0,118.8,0.0,181.1,8.9,852.1,781.5,4.486704321615413,1
816,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,44.334106383322585,1
817,145.36674028715902,193.4238410234314,150.49718908086322,187.67555557983047,7.534069174132892,874.5132303374688,714.3294480647818,28.0,1
818,423.6608862121891,51.33911378781092,0.0,228.0,0.0,932.0,594.0,365.0,1
819,145.3626892562401,0.0,131.80435928523386,181.09789431212712,10.83520505588702,980.5343552504413,811.8640930481554,28.0,1
820,318.8,212.5,0.0,155.7,14.3,852.1,880.4,9.590108795558354,1
821,207.4714326823173,311.25714902347596,0.0,193.68173586871555,0.0,970.9015950665994,662.7091608418633,7.0,1
822,306.373646254986,139.2066131072134,0.0,169.39999177634672,9.505497216588997,913.2615441548369,808.1208565284251,28.0,1
823,220.88528648307312,331.4073669687804,0.0,185.7,0.0,964.5186084716098,680.4688267487805,7.0,1
824,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
825,306.21800467376505,141.40900233688254,110.17366848424197,189.66028983380636,7.0392598362672905,873.5674417613571,673.4350841428642,28.0,1
826,385.11771159467594,0.0,0.0,186.08828369600698,0.0,965.6174373173031,762.9264302533276,7.30899293602441,1
827,475.0,0.0,0.0,228.0,0.0,932.0,594.0,58.730665495150916,1
828,369.4365124106532,189.0,0.0,160.14198769954538,14.204385680248851,944.7,755.8,56.0,1
829,238.22787104284123,0.0,118.23929894489788,192.56697069184165,5.982103165306342,1028.2178968346936,757.639298944898,44.99629542859194,1
830,141.45460559157073,130.0374633105977,101.31830496019556,197.32745744029336,7.3487492662119545,922.3892581455764,757.9954824629947,28.0,1
831,531.4637779625137,0.0,0.0,182.10530350665195,0.0,1125.0,613.0,3.0,1
832,330.77247823515194,146.37422160499008,0.0,226.44396017504496,0.0,934.1212951083061,596.34993769483,8.333748421390029,1
833,295.5135584622716,0.0,117.5294574941088,175.3044595866131,9.363759089746832,1023.0062024587615,753.6546518440712,14.0,1
834,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,15.873929663208864,1
835,148.09570375378897,0.0,181.46679337174712,181.16406357792397,14.917968211038016,839.5195346634259,883.781248562768,28.0,1
836,155.30143624140985,185.88397650881157,144.35646308634432,194.52751342246722,8.849281879295075,877.5885100687212,696.7392281894262,28.0,1
837,251.3134860709405,0.0,98.8,149.93777011340686,13.768400156036476,987.8,889.0,69.56456652456787,1
838,213.5,0.0,174.2,157.05799286513553,11.7,1047.6511874072437,773.576353409894,56.0,1
839,365.45101745604234,189.050017850106,0.0,166.20046410275614,11.224866124204958,940.0483399401415,756.025080325477,56.0,1
840,190.3,0.0,125.2,166.19187903561092,9.9,1079.7901916544554,799.2212867166467,3.955176725165929,1
841,250.85699530266746,97.92445514030236,24.5,169.41185982116508,9.416142988999528,1063.4008869174656,783.7030663562562,74.25342057767924,1
842,150.08352807022743,149.45019520297024,116.29990274807199,224.57378190400013,8.849707545101761,908.1009739175086,657.3426900257724,28.0,1
843,385.0,0.0,0.0,186.0,0.0,966.0,763.0,12.299568414297191,1
844,284.0,15.0,141.0,179.0,5.5,842.0,801.0,25.514676914513537,1
845,283.80426993122035,116.78729358212367,90.98287352881145,192.92797479448487,9.151783033534073,904.3035660670681,691.9944257162599,28.0,1
846,275.7731572633446,108.25769805900048,84.28104847492895,205.1684982400058,9.041009065701305,904.0820181314026,683.0217343218058,28.0,1
847,397.7543273185354,0.0,0.0,186.2514424395118,0.0,1036.228363407323,736.7658668346298,28.0,1
848,178.4010134589606,44.37580460892227,122.63188313315959,166.93069161539168,8.914302672267363,1065.2792604563545,784.9583428539016,24.153754841637276,1
849,375.0,93.8,0.0,126.6,23.4,852.1,992.6,41.05534188750756,1
850,158.78220667479192,248.4168686772295,0.0,168.73067599512484,12.0,1051.435586650416,686.4168686772294,28.0,1
851,169.8179132777649,0.0,164.19910321096276,174.82329401198837,5.253302690266091,1057.8709973965165,779.5410980039961,28.0,1
852,239.8226177855762,159.8833084059772,0.0,185.7,0.0,1039.2775196082875,733.3620706441756,7.0,1
853,283.6693062594427,0.0,95.77946708658206,190.96223251767114,10.465663758987345,929.6879651078481,767.761520377924,28.0,1
854,151.86857815645462,103.13142184354538,0.0,192.0,0.0,887.9778152579697,943.0755967837667,90.0,1
855,156.07027602366347,0.0,191.01678987829067,181.09963303732917,13.804403552049857,844.1311014224527,865.069722907456,28.0,1
856,531.3,0.0,0.0,141.8,28.2,852.1,893.7,30.334324142661696,1
857,435.5098542220312,39.490145777968806,0.0,228.0,0.0,932.0,594.0,24.458801291312525,1
858,261.30777723977104,103.38554963748155,80.46221791816839,199.1533365613737,7.768891040915802,873.5410944329026,752.3822372864106,28.0,1
859,279.9632771470426,128.9816385735213,100.07344570591478,172.07344570591476,9.09180713239347,825.0183614264787,804.9816385735213,28.0,1
860,165.07686296294443,128.54483672838424,131.98790817903938,175.11281049382407,8.090392129631947,1005.81601311728,746.6,55.10326543231504,1
861,124.64222995974643,182.9009870759682,0.0,201.59038237530203,0.3005879594431983,960.6400669648918,801.5764173302064,5.210205584141164,1
862,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,11.37182537113771,1
863,170.33057333721072,129.03305733372108,126.56440461135809,177.06821169373936,6.254801537119363,1006.4150661542935,746.6820088205725,56.0,1
864,227.87252402401063,0.0,95.6919034692612,193.4283953163589,4.548004596701848,957.4510760629287,861.6111679969656,8.719494362796773,1
865,143.13250054078662,194.93356921392143,0.0,183.16874864803341,0.8410715573301502,1027.2348184027414,815.7733049298331,63.92678172276534,1
866,190.3,0.0,125.2,162.91205915946176,9.9,1086.1404812018932,801.8032725765939,17.014644304779665,1
867,267.26171386287575,0.0,0.0,192.0,0.0,898.2389442468027,927.0762594416199,12.015966075643941,1
868,226.0796636125205,98.04151340025581,24.5,177.6059380179066,7.738307929666744,1065.0006831368294,784.8346295358061,11.85549134271298,1
869,530.3993048456925,0.0,0.0,142.20676555355817,25.46885985468086,856.3516685240961,893.9227525650438,9.03382776779085,1
870,155.33469135620652,160.9601032055429,0.0,177.0814329090335,9.263029750078937,996.0195426058118,809.3314288704204,28.0,1
871,212.46889459778293,141.60673521604969,0.0,203.27532133856235,0.0,973.3843701800739,749.9824164525832,3.0,1
872,157.31103365503927,152.05441870824606,118.87868225687173,185.4463308587042,8.0,985.9316018312173,670.1882167780105,28.0,1
873,199.4913020502712,132.78198659297337,0.0,192.0,0.0,970.1236238189103,813.21276459269,3.0,1
874,202.3394987053663,0.0,124.97807375658311,160.29103473522756,8.734887222061326,1086.601997856936,800.8800716135191,100.0,1
875,238.1,0.0,94.1,186.7,7.0,949.9,847.0,26.725970725281375,1
876,310.3342945992358,225.1967153108369,0.0,198.1100215432095,2.818110563702649,959.1892126411602,638.9071257564084,21.159925816255708,1
877,172.11680198968844,129.21168019896885,124.70947485686199,177.72774227311572,5.636491618953998,1006.6211694603486,746.7094892613798,56.0,1
878,160.2712597048054,0.0,147.06326268912082,186.74037910054358,10.482541791976518,1033.9865776037616,714.5159567274262,28.0,1
879,147.81790574431935,175.0910471278403,0.0,171.18209425568065,2.1820942556806546,1000.0,828.4552356392016,28.0,1
880,215.88326619008845,54.03836756123356,122.46612295792971,151.19020011717913,10.285306738546486,1032.5947103246758,784.2053093636576,100.0,1
881,292.92490793712045,0.0,95.914161365609,169.71975226154896,9.161801138007506,958.2939738836916,862.236893200887,28.0,1
882,362.6,189.0,0.0,164.9,11.6,944.7,755.8,13.349520698637269,1
883,162.5400201864559,255.11532261617305,0.0,181.57530242971714,13.0,856.5576613080865,840.4328628055241,28.0,1
884,526.2719253138994,0.0,0.0,144.0707434066261,12.953579984082063,875.8346751311631,894.9435023417238,18.35371703313038,1
885,213.7842091415019,98.1,24.5,181.7,6.731581716996258,1065.9684182830038,785.4842091415019,49.36783943078581,1
886,419.6388915985172,103.61944579925861,0.0,150.4756709652616,16.936207737470863,938.4956883937937,814.8843813203348,42.55818229712996,1
887,377.4830328416291,2.5169671583709023,0.0,228.0,0.0,932.0,670.0,180.0,1
888,226.1465316601158,0.0,0.0,181.04586126640464,0.0,1112.4038035367398,832.4038035367398,27.03691340550271,1
889,171.901673028342,0.0,164.70301896763826,173.88355922251242,5.675502378291517,1057.462417053266,779.2278530741708,19.308720418090722,1
890,250.2,166.8,0.0,203.5,0.0,977.6,694.1,68.46036869002432,1
891,247.08393192716125,0.0,0.0,193.58173841784298,0.0,956.5396326488974,887.1540471481087,3.8365231643140567,1
892,190.4681400262113,0.0,125.28407001310566,161.98407001310565,9.01726486239065,1088.8986651245036,803.1884900917396,19.88490091739566,1
893,310.9222206682327,0.0,0.0,187.25227137465401,2.7325056836523602,1007.7987725113845,827.335806958439,14.172827419587446,1
894,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,16.43158541785175,1
895,170.34476261749487,113.10565069709963,143.0017296761858,174.02761869125257,8.674226402068786,1006.7141072430852,746.6,79.75475700472283,1
896,475.0,118.8,0.0,181.1,8.9,852.1,781.5,5.339064423796614,1
897,149.88156254233348,163.05095528380053,0.0,173.9220433245899,4.521742835679632,1000.0,825.8980468220832,28.0,1
898,162.23294829927488,3.3256566893337505,136.11632698412149,188.5583106575767,8.188308435381465,967.8137002267865,808.6743433106662,21.651019047635568,1
899,252.3,0.0,98.8,146.3,14.2,987.8,889.0,50.95811637421964,1
900,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
901,240.62508178463708,0.0,123.65918574974864,155.93799928077613,9.818195563905102,1074.2854990835312,791.6787887983913,100.0,1
902,213.52513647902913,0.0,174.26284119757278,154.62513647902912,11.511476407281625,1052.4508188741747,775.613114155631,4.382506346601412,1
903,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.692489092196823,1
904,330.43531733467216,0.0,0.0,192.0,0.0,977.8117724448907,825.6883750586853,6.892441397080417,1
905,261.601935395541,106.62128935095056,82.81548316432769,197.38838762675425,6.59225841783616,882.6599972617697,744.1458089248531,28.0,1
906,284.0,15.0,141.0,179.0,5.5,842.0,801.0,8.596226647658014,1
907,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,46.554903752755806,1
908,167.55361144588565,4.693123738384459,153.53837968128474,161.3844216052433,1.4148387740717856,1005.8415578394756,885.5438230619038,100.0,1
909,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.695238428965367,1
910,253.5117583645848,0.0,98.71730782813857,146.9933420563766,14.047337528871207,986.9539954724945,888.236687644356,100.0,1
911,263.49186033165626,0.0,98.16820143289037,152.75337107833406,13.11691674209778,981.527142797983,882.9527851433793,56.0,1
912,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,33.55421284323403,1
913,171.5466697093614,0.0,164.61716849180635,174.0436587585233,5.603573601243157,1057.532025547184,779.2812195861744,14.0,1
914,157.90465507072395,185.47292024959273,0.0,175.13455595674208,10.337377092352927,990.7001404658824,793.0889963893213,28.0,1
915,229.49348142027586,344.3273472905839,0.0,185.7,0.0,953.971772744145,673.0125160170035,25.29628363570748,1
916,446.1166673917804,23.320398053240623,129.0291043802086,185.59228880613358,6.981542238773285,822.0,733.1649248211821,5.679601946759378,1
917,284.0,15.0,141.0,179.0,5.5,842.0,801.0,46.995682588959184,1
918,522.6927353442813,0.0,0.0,190.0151964485162,0.0,1125.0,613.0,84.27798365381774,1
919,238.80425482624662,159.18554139729963,0.0,185.7,0.0,1040.2645291911988,733.9229078811259,28.0,1
920,315.6335415128825,0.0,0.0,184.3122152829039,0.0,1064.8732916974236,778.6289860393451,7.0,1
921,310.0,0.0,0.0,192.0,0.0,970.0,850.0,17.255202715507515,1
922,295.7,0.0,95.6,171.5,8.9,955.1,859.2,24.07555793209516,1
923,339.0754571930484,0.0,0.0,185.26410017566945,0.0,1069.0754571930484,754.1131857895726,28.0,1
924,446.0,24.0,79.0,162.0,10.30337353169874,967.0,712.0,28.0,1
925,222.1497098139438,98.06049033211067,24.5,178.9343232477473,7.29264501833986,1065.433694760253,785.1049033211068,19.531353504505354,1
926,226.10717280061692,0.0,0.0,181.3972299360992,0.0,1113.490198644548,829.3066067643542,7.0,1
927,145.7373958918749,193.06124314925282,150.20872232762778,187.918899042057,7.590473287894007,874.7243428775462,713.7396221894512,28.0,1
928,531.1721900615613,0.0,0.0,141.85772061735938,27.812447283444186,852.7033178814469,893.7316089095063,55.32659279747394,1
929,201.00990182925037,110.14864320432935,13.146470826689647,183.55363741605066,3.595157328115128,1074.0633227598205,775.6757216949314,4.85363741605067,1
930,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,59.34216259927294,1
931,208.2971257105102,0.0,100.42361165331174,160.78753415863966,8.416660160259115,1007.4694368536356,904.14306802617,3.0,1
932,249.019353429595,0.0,0.0,185.77201337731873,0.0,1113.3763299738619,785.4282095779934,12.040936412310701,1
933,275.03131616668884,111.42206247228505,86.68764493655651,199.76533040069492,7.937468492052932,926.3131616668884,672.4216591705626,28.0,1
934,146.95638757025975,0.0,127.85135335061223,181.8384518158256,10.161548184174395,982.633291201911,813.1179357544341,28.0,1
935,245.06067598593637,0.0,125.03765863748875,144.24758871017087,11.956361046242131,1086.295034963659,800.5259518249326,14.87277907515738,1
936,331.29547818381246,0.0,0.0,192.0,0.0,886.7119805975051,827.6002080175496,3.5909563676249068,1
937,326.8636370002247,0.0,0.0,184.13311692858747,0.0,1063.7987015715248,779.1396090709632,7.0,1
938,165.51363223267097,164.1029486014084,0.0,187.98369181055568,2.81551045137002,1032.981823689772,715.7596182975109,28.0,1
939,385.0,0.0,0.0,186.0,0.0,966.0,763.0,10.266745874693797,1
940,349.0,0.0,0.0,192.0,0.0,1049.2534539119226,806.7511513039742,28.0,1
941,203.5,305.3,0.0,203.5,0.0,963.4,630.0,88.11072653051716,1
942,165.98260914004706,1.8058762573837637,147.42420854504797,162.87050486752307,0.5444185775936345,1005.6929495132478,894.9910666578252,19.576970794861623,1
943,145.72116526483413,0.0,131.0593348899081,182.84175464851026,8.643708008665564,981.0214532054131,812.039801288355,28.0,1
944,294.79859195455964,136.34326661177408,0.0,202.3475309013255,6.079432766500816,912.6808307736336,745.1063562810969,28.0,1
945,231.97566091375484,0.0,118.21048691665325,194.49737658423237,6.0685392500402555,1028.1314607499596,757.6104869166533,100.0,1
946,152.87726173567296,229.69772494625167,0.0,195.01984012992108,0.0,944.9584504981849,772.613150239268,12.5144906720298,1
947,529.6047599301736,0.0,0.0,142.56559228959904,23.059594626977983,860.1022622650946,894.1192529204948,47.06808995467806,1
948,313.8144640488288,0.0,0.0,192.0,0.0,923.3513716563391,865.5790396506073,3.0,1
949,197.56627567079826,197.56627567079826,0.0,228.0,0.0,932.0,657.8939589267228,285.1325513415965,1
950,135.71363462969646,110.7090770375716,188.5397835643972,195.55397835643973,6.178408657424113,965.1784086574241,643.0,28.0,1
951,332.07067112803105,0.0,0.0,192.0,0.0,906.9445164416104,834.4219059266733,5.141342256062094,1
952,438.5777795486156,36.42222045138444,0.0,228.0,0.0,932.0,594.0,90.0,1
953,148.80404794374957,227.15248690162088,0.0,193.26882939782956,1.0630732792626068,940.2009760998956,786.0352687863235,28.0,1
954,161.6643236821875,23.745894065670864,179.02331561497917,165.95726612885278,9.393165322131942,998.2043431097445,782.1903537407569,21.364420819972214,1
955,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,14.457190368865401,1
956,339.1297645680583,0.0,0.0,185.4541759882041,0.0,1069.1297645680584,754.1946468520874,7.0,1
957,446.0,24.0,79.0,162.0,10.976543267719475,967.0,712.0,28.0,1
958,281.2708925283555,114.09667206459821,88.86881376504145,196.78919138781686,9.116839896942833,904.2336797938857,689.1640316523695,28.0,1
959,188.84112376974565,8.105047229344041,133.36785178645246,200.21009445868808,3.358018405012049,955.1588762302544,804.9476628690763,28.0,1
960,181.564945298728,0.0,119.56130833753615,164.8039360787108,4.18306699462828,1006.0461938127603,903.6887113297522,14.0,1
961,263.990472394838,0.0,0.0,185.0,0.0,1108.1057480426252,779.8653543466075,28.0,1
962,375.0,93.8,0.0,126.6,23.4,852.1,992.6,13.888536436933968,1
963,266.477615916096,0.0,0.0,184.02268609006848,0.0,1096.9390339724505,799.0230887649544,7.0,1
964,182.76553046930067,7.288084827408901,138.63787216289657,197.56382915320205,4.838255555008838,954.485532853261,804.7119151725911,14.08638351131028,1
965,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
966,298.8279116443303,0.0,112.02329315464226,210.40640059987157,10.629066266752288,879.050577311211,737.6854166900733,28.0,1
967,237.75852111852743,0.0,94.86878847101111,196.4094457516656,4.771047208825258,947.4642709953829,853.4217657773233,5.6878847101112,1
968,241.87161270515284,0.0,95.14807246763384,192.66839917258613,5.048422928064046,951.9326522087044,856.6842292806405,3.0,1
969,292.03581822462905,4.95522721921371,118.23184836355108,207.1253637862016,9.183083352954974,826.598015069461,785.598015069461,28.0,1
970,167.45089559843285,76.59354717232226,166.52921194869512,164.55035786279305,8.019354717232225,1007.293369182376,768.5417578583571,56.0,1
971,168.00678092682065,42.10075343631341,163.50239265620405,122.07500425439372,5.738425251983782,1058.866509425263,780.2213032464587,27.894518916122955,1
972,152.83680514195973,0.0,151.08944743787976,194.96039534009898,8.729600642744966,865.057361721236,868.1577329583988,28.0,1
973,312.5007226884745,0.0,112.71178862293348,205.13392049185143,10.365356819674057,818.365356819674,800.212511311408,28.0,1
974,237.5,237.5,0.0,228.0,0.0,932.0,594.0,47.48821346712525,1
975,387.0,20.0,94.0,157.0,13.959672992865542,938.0,845.0,14.309941626028838,1
976,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.3515504981605755,1
977,296.62286569616344,134.95248705526973,0.0,216.717891585624,4.835189320446861,902.1829991905777,711.9049741105395,28.0,1
978,282.3954166980935,188.26361113206238,0.0,164.26333420840334,7.177033480886987,1031.534273497827,687.7437170252989,28.0,1
979,186.21798368111672,124.14532245407781,0.0,201.68661140592909,0.0,962.227570522275,804.0209920998964,28.0,1
980,213.6896729044251,0.0,174.67418226106273,155.02719610264788,10.277453216811768,1052.9888087690424,776.1676403495646,14.72289669024318,1
981,331.0364849628567,0.0,0.0,192.0,0.0,879.9522575305605,825.3210676731392,3.072969925713444,1
982,302.9183127483739,0.0,109.16671195698468,165.5394466408549,11.95149209462598,944.6543132387332,783.6969614623664,28.0,1
983,250.03478319305734,166.86367159337325,0.0,203.56723939817434,0.0,977.4748523854388,694.0338583879184,3.0686116307901408,1
984,201.71135754945055,134.50067905049863,0.0,185.7,0.0,1076.9444061065872,759.8169486851299,7.0,1
985,385.0,0.0,0.0,186.0,0.0,966.0,763.0,19.09596677391886,1
986,140.65169992092166,131.36093419628298,102.34178911179217,198.86268366768826,7.3752186839256595,919.0894040706011,755.6220580079992,28.0,1
987,158.78303997952767,238.2280900339073,0.0,185.67137996545293,0.056710068454377954,1040.5014198810045,734.1060197658476,7.1113001343497135,1
988,218.7279634243215,0.0,124.1174529859384,158.51246641852742,11.212735070308,1078.8670500082676,795.0146910504524,14.349059718768006,1
989,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,17.305724364434475,1
990,245.469976467706,0.0,118.3,190.43972732364756,5.901212973919196,1028.6771039033783,757.9493935130405,3.0,1
991,342.32472161311216,189.0,0.0,173.10861473153352,9.87619090637796,944.7,755.8,91.0,1
992,126.41708097904751,153.01046622939532,0.0,192.0,0.0,903.6623685042368,906.3149877331684,5.873829083346214,1
993,387.0,20.0,94.0,157.0,14.085985307182037,938.0,845.0,3.0,1
994,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
995,169.1110248777522,129.88385825587028,126.98582558702624,176.21023674170846,7.122046746551023,1006.4614174412974,746.6322834882595,32.519688356326505,1
996,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,16.871085842092427,1
997,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.4160771354449544,1
998,324.35709565899805,165.76409545344086,0.0,178.76928409919364,7.657095658998018,878.2470487545063,785.3752396613879,28.0,1
999,207.09582763243995,0.0,172.7635501231641,157.59260391007479,10.882021597912889,1052.9583728602165,775.9588659328781,100.0,1
1000,369.8004518850313,189.0,0.0,159.8886964902713,14.343029289535723,944.7,755.8,3.0,1
1001,319.87335951319653,0.0,0.0,192.0,0.0,1018.1120796986455,825.7685602086301,28.0,1
1002,480.0,0.0,0.0,192.0,0.0,936.1414460191289,714.776375158329,13.148167991466666,1
1003,140.90522515245283,211.39622670375138,0.0,200.82946426659265,0.0,989.2629814914985,762.0616771157382,110.8998448701445,1
1004,382.04364508979484,0.0,0.0,185.06110312571278,0.0,1047.0698321436716,739.0261870538769,8.833093771383185,1
1005,190.49755841745628,0.0,125.29877920872813,161.99877920872814,8.86281830835463,1089.0384024829173,803.2914544610969,100.0,1
1006,316.7626610290762,0.0,125.57848892199299,210.1019784866146,6.265144065197957,862.1693533131807,736.3609348172151,28.0,1
1007,288.4889906902332,10.190367117607286,130.09816546657652,181.2444953451166,5.660321096079757,853.863761109902,805.4889906902332,11.016054803987856,1
1008,252.3,0.0,98.8,146.3,14.2,987.8,889.0,17.847077438947473,1
1009,195.37074969452195,156.71846058898265,0.0,185.7,0.0,1031.7692267411385,727.9923048150989,7.0,1
1010,425.0,106.3,0.0,153.5,16.5,852.1,887.1,4.817071888876399,1
