,x1,x2,x3,x4,x5,x6,x7,x8,Target
753,310.3046107690498,143.1846125873029,0.0,168.96921608334026,9.815387412697092,909.6800654571119,805.8461258730291,28.0,1
754,153.0,102.0,0.0,192.0,0.0,888.0,943.1,17.79721847053211,1
755,446.0,24.0,79.0,162.0,10.755283720710407,967.0,712.0,20.645416819293416,1
756,174.2063555425816,129.42063555425815,122.53955385962679,178.49926973879937,4.913184619875601,1006.8622717933747,746.7416362391166,14.0,1
757,446.0,24.0,79.0,162.0,11.6,967.0,712.0,17.115006747246422,1
758,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,72.6314539653792,1
759,154.72203599636836,146.15017097924303,113.88474690711001,177.49728683860863,10.064409449923382,987.5671001048177,697.8423847068036,28.0,1
760,179.36733835341536,120.07907613265672,0.0,192.0,0.0,954.659683279997,849.0149339663319,22.776792756963953,1
761,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,38.49661596198778,1
762,389.5243852440938,0.0,0.0,189.39328893307038,0.0,951.2957479566951,760.1722592224413,4.737807377953086,1
763,515.8232556540894,0.0,0.0,186.77577521711197,5.149593000275343,924.0589147819702,720.2536821738731,28.0,1
764,166.8,250.2,0.0,203.5,0.0,975.6,692.6,15.50924382240976,1
765,263.11529036963327,175.42924268059568,0.0,193.3277801513508,0.0,997.4872612771344,705.6437551091412,54.56867243728934,1
766,177.43690007193322,0.0,166.0416032853695,171.38728035971639,6.797018968823071,1056.377078417268,778.3957601199054,100.0,1
767,168.5132334547943,69.51002978364687,168.5132334547943,164.18624411751316,7.574072794352,1007.0439143384194,775.5476404372595,34.518544112959994,1
768,178.6886923837134,0.0,166.34432430194377,170.82274657205082,7.050650090817749,1056.1316289443698,778.2075821906835,100.0,1
769,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,12.371555204190743,1
770,349.41447668180155,189.06379211458062,0.0,173.36898925006517,9.691376343741855,938.7673333440025,756.0870645156127,91.0,1
771,326.01236410285816,0.0,0.0,192.0,0.0,1021.9124158731979,823.1375582416322,11.987635897141868,1
772,425.0,106.3,0.0,153.5,16.5,852.1,887.1,70.00780125052087,1
773,407.9485320927852,182.82812166873876,0.0,178.40433323500437,10.622285109119773,904.5818535042654,731.2124866749551,14.942872272005692,1
774,255.68130007978945,98.94920437904804,77.11604785037069,187.1079562095196,6.823276154604081,920.384285072279,750.4273219750296,28.0,1
775,295.7,0.0,95.6,171.5,8.9,955.1,859.2,41.205636603678144,1
776,318.34626088340985,0.0,0.0,196.7996941476721,0.0,976.2546566735738,821.5093133471476,180.0,1
777,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,45.511790198416904,1
778,132.50828461865177,206.49171538134823,160.60221203757686,179.33148996868593,5.088397324982917,867.2872913061944,735.182324743908,28.0,1
779,153.15046751781063,180.43967104486043,0.0,178.3971682565517,7.792439805276418,987.9128191468418,801.2874594218719,28.0,1
780,314.744473318662,0.0,0.0,192.6773136117224,0.0,971.2268638827759,816.1949230476085,3.0,1
781,480.0,0.0,0.0,192.0,0.0,936.0086801566597,720.6180731069761,27.08858355073837,1
782,387.0,20.0,94.0,157.0,13.726679659514271,938.0,845.0,7.0,1
783,213.68382314305572,0.0,174.65955785763933,155.1558908527739,10.32132642708201,1052.6992455812588,776.0360207187539,59.558908527738986,1
784,310.7589705039677,0.0,0.0,188.45813764815063,2.023921343913929,1008.9641179841291,827.9760786560861,28.0,1
785,190.3,0.0,125.2,165.16843227860124,9.9,1081.7717587797295,800.0269788445054,28.0,1
786,308.34043996402505,141.34043996402508,0.0,168.67891092380793,9.773696358730692,913.5473927174614,805.8858636772443,28.0,1
787,319.01895185981135,2.4932314786387937,138.49864629572775,195.67569136181496,10.08581512449911,807.8148327082794,793.4959388871832,28.0,1
788,179.15980070371697,44.54957268024053,122.49866094514893,167.61997163162076,8.763703677124877,1064.039714880951,784.0605411520907,90.46039931019439,1
789,153.9203564172439,169.53022614697258,132.01498740674492,169.70870460129572,17.328169975429883,946.6504455215548,702.0801462497216,28.0,1
790,132.0,206.50208431248532,160.90041686249708,178.90041686249708,5.497915687514685,866.9004168624971,735.6016674499883,28.0,1
791,136.8819922821311,205.2881421704035,0.0,187.60937214805796,0.0,1067.3502116312234,773.7263673408823,21.63542617314011,1
792,244.74433399441506,163.03482205248366,0.0,199.08167893913898,0.0,975.678990843104,715.2311007258571,28.0,1
793,276.1051597176628,116.0,90.07886978824709,179.8948402823372,8.973710070584302,870.0262899294157,768.0788697882471,28.0,1
794,212.58474504248318,0.0,124.74067803916837,158.95762717083454,8.096609804158128,1084.832204089183,799.1101699716779,30.372878433265022,1
795,424.041895851862,105.82094792593101,0.0,151.2348096296314,18.302657333336494,936.4460139999952,805.6988034814603,87.53100222225908,1
796,357.3598015973061,120.86321750779818,0.0,159.64703022367797,9.399260894528181,1065.24142370564,653.9910773165992,29.620189137215807,1
797,155.99615612918635,160.38058433949658,125.074001367987,172.29889522988228,16.183565395824388,949.6309472729444,709.9553115743793,28.0,1
798,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,53.01083015379524,1
799,190.5657359740812,0.0,125.33286798704061,163.61047029158632,8.504886136073623,1086.3077392872335,802.2881336695355,23.300759092842515,1
800,491.0,26.0,123.0,208.47288086493992,3.9,871.8192057662661,699.0,56.0,1
801,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,36.6647376198272,1
802,250.0,0.0,95.7,189.10838088955543,5.422346323202025,953.793852928081,859.6469264640406,56.0,1
803,339.0,0.0,0.0,185.0,0.0,1062.0645527113445,754.0,28.0,1
804,207.76630493563655,0.0,100.42659379249643,160.9754089272747,8.380874490042913,1007.42768690505,904.2116572274177,48.55373810100131,1
805,366.631027524663,0.0,0.0,210.41999689561888,0.0,992.8698196914446,766.9403481995863,14.0,1
806,154.2015041143721,194.28917273709533,151.35335323081998,178.9740050137146,15.490676851467454,845.5125510364882,739.596270740587,28.0,1
807,335.37407322536933,0.0,0.0,194.73379576585583,0.0,972.5324084682883,800.9425972604686,180.0,1
808,151.51561963023508,177.81885122534604,138.8292638044386,168.2497300657439,17.980072084014463,944.7561932559659,692.9486548982969,28.0,1
809,295.5761891942648,0.0,0.0,185.50416554498173,0.0,1085.1332974394156,769.2160709478493,28.0,1
810,277.0,0.0,0.0,191.0,0.0,968.0,856.0,7.5232739295940485,1
811,491.0,26.0,123.0,210.0,3.9,882.0,699.0,36.53631221914163,1
812,232.45133516916607,0.0,0.0,182.27350091982112,0.0,1112.6206593004788,819.8043628095131,28.0,1
813,309.183912694093,152.1850040375747,0.0,129.61742117889324,8.426192400716,1000.3526071135964,819.7360751833606,25.203112370301255,1
814,530.4389357105294,0.0,0.0,144.32985260269223,26.447391269219246,853.463986794825,886.9410263295542,8.600207971582426,1
815,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,13.345850098489217,1
816,230.95048039535047,153.96698693023365,0.0,185.7,0.0,1046.599602431434,738.4663905773848,28.0,1
817,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,15.795584955202647,1
818,190.3323293792658,0.0,125.21616468963289,166.23629448326002,9.730270758854676,1079.8890579298088,799.3121995856386,100.0,1
819,143.7281860963107,169.75301062232128,142.6441817938482,189.0554121291703,8.852308726363653,965.0967863391879,647.2698184738218,28.0,1
820,282.82541000829826,0.0,0.0,185.96299844577774,0.0,1102.445934722665,773.4203089838512,7.0,1
821,150.96429085289662,204.0753699904287,0.0,197.03570914710338,6.3095272352644205,854.5793936272034,869.7936485098237,28.0,1
822,251.8824171305685,0.0,99.71868231274931,146.13296685222738,12.696701670046602,1003.0000164473066,898.0197899797204,100.0,1
823,387.0,20.0,94.0,157.0,13.9,938.0,845.0,15.63635744829275,1
824,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
825,236.0,0.0,0.0,193.48037008186637,0.0,968.0,885.0,10.362590573064482,1
826,252.0738988795199,0.0,118.2882288405324,188.29841889411742,5.854441612537634,1028.3176018837269,757.6382014127952,3.161853442679453,1
827,366.89482425729256,189.0753477939876,0.0,166.8590426436773,11.034891545093089,937.6926551591544,756.1390650729442,91.0,1
828,149.59628903978944,175.92133120979182,139.7016868000957,173.30978344055512,15.820825169763115,949.8598677805599,681.8034511287773,28.0,1
829,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,35.17155920412047,1
830,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,24.412448634836803,1
831,292.68386821342153,0.0,95.94144888149945,169.56512300483647,9.184540734582875,958.5713969619111,862.5006725211614,20.032859431679533,1
832,312.79190536328,258.4718556030669,0.0,177.27833122852005,8.053798265525987,1041.723785888415,613.019427128128,8.333748421390029,1
833,349.0,0.0,0.0,192.0,0.0,1055.6686031912761,808.889534397092,122.20931205815948,1
834,157.66926059400316,214.0,153.6062254256076,200.26770423760127,9.133852118800633,819.1338521188006,700.7875491487848,28.0,1
835,385.109375718616,0.0,0.0,186.08203178896198,0.0,965.6527320933943,763.3089864050902,27.65820087932507,1
836,251.4,0.0,118.3,192.56842013444918,5.845215436211477,1042.4545422826425,754.5562208051983,3.0,1
837,306.23140132631005,141.0119435035797,109.90520046810943,178.03508201399214,17.136601794419484,902.8325468583639,652.3714852907582,28.0,1
838,288.0,192.0,0.0,192.0,0.0,932.0,717.8,16.778728224381275,1
839,325.7481257388694,0.0,0.0,192.0,0.0,1021.7488397431097,823.2508032547703,12.251874261130592,1
840,411.94673981938854,0.0,0.0,172.48180681547166,0.0,1120.0,704.1175960129475,28.0,1
841,364.2356822283679,15.764317771632065,0.0,228.0,0.0,932.0,670.0,142.66345790929248,1
842,166.74269002577245,129.5165691817006,129.55857704574854,175.39044833762873,7.882163746778446,1006.1630604220359,746.6,68.05068286083869,1
843,335.3725383632358,0.0,0.0,192.0,0.0,1030.344213555066,817.3562180306368,112.71243606127368,1
844,161.58566241999415,245.96807384811117,0.0,202.17752307753474,2.2671032956547186,985.5752545008808,689.3504852762283,28.0,1
845,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.9643393293185274,1
846,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,25.12936540090865,1
847,150.64129956648333,178.01673229833685,0.0,172.3063467338519,4.4881261995573665,997.3849986290772,818.5428793953328,28.0,1
848,251.4208582495171,0.0,98.8,149.54183520490574,13.815375484163727,987.8,889.0,24.153754841637276,1
849,491.0,26.0,123.0,210.0,3.9,882.0,699.0,13.983065397426993,1
850,214.4990528506599,0.0,121.6,179.5327902051189,5.821779332520808,1057.453864800975,779.2025765339833,100.0,1
851,382.12150043391387,0.0,0.0,185.17010060747944,0.0,1047.1944006942622,739.0729002603483,28.0,1
852,213.69062070644173,0.0,174.67655176610438,154.79062070644176,10.27034470168683,1053.4437242386505,776.3577931789879,97.93655541718633,1
853,535.9699127696204,0.0,0.0,177.29875971240492,0.0,1125.0,613.0,155.81947661772233,1
854,166.4394265530636,0.0,163.38208354551213,176.34692527999093,4.568772700293935,1058.533445773909,780.0489750933303,55.37882722315155,1
855,367.56421846739374,0.0,0.0,194.46880817298018,0.0,969.9853214931671,768.9779822397508,28.0,1
856,235.5434152313768,0.0,96.22378930321099,188.39519967610087,4.976210696789014,962.2426508927521,865.96648265922,3.0,1
857,276.32548596025,114.97645788075002,89.4823434105625,194.20394168881248,7.337257019874998,938.917602582625,668.360799139125,28.0,1
858,324.1284590782275,161.274411626034,0.0,220.45945762560928,0.0,942.279759808353,605.3877578715288,28.0,1
859,303.92655429408524,139.9816385735213,0.0,213.90819286760654,6.0367228529573875,895.0918071323935,722.0918071323935,28.0,1
860,249.20248395059255,0.0,98.8,157.7220904321899,12.844836728384248,987.8,889.0,3.3522885801619466,1
861,502.7671773913447,0.0,0.0,140.15913480205816,6.139479005448647,955.9303033586528,856.5982146909819,30.475430254238105,1
862,216.9963718527288,144.56845992032677,0.0,201.10590515390078,0.0,973.2334542715757,749.8126360555227,28.0,1
863,248.40623702048111,165.58449281708283,0.0,185.7,0.0,1032.340617440073,728.4004410286236,28.0,1
864,362.6,189.0,0.0,164.9,11.6,944.7,755.8,42.558712923482695,1
865,369.6174092013707,137.65874792698457,0.0,156.46526824985696,12.998303127210981,1103.47472742385,626.8678604905839,44.2249981973779,1
866,475.0,0.0,0.0,228.0,0.0,932.0,594.0,160.62014375498785,1
867,171.15584882033258,59.22415766855167,171.15584882033258,164.5114890855794,7.0048941002360605,1006.5967025073284,785.0610557531973,38.097882004721214,1
868,251.4,0.0,118.3,188.5,6.283026800511617,1028.4,757.7,7.873883312015952,1
869,500.09031510586766,0.0,0.0,200.0,2.7094531760298786,1124.4581093647942,613.1806302117353,34.004634362049174,1
870,156.53094515161084,193.5684071975677,149.88925318224875,196.67915401531894,8.234527424194583,867.7524387871133,687.5179113629188,28.0,1
871,202.0,11.0,141.0,206.0,1.7,942.0,801.0,27.589717226939936,1
872,198.6,132.4,0.0,192.0,0.0,978.4,825.5,39.528708488023526,1
873,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,22.913020502711955,1
874,169.89369854447554,64.13683489611832,169.89369854447554,164.35614751316623,7.276741851959116,1006.8102971693964,780.517314760112,56.0,1
875,372.96257616201484,189.18179958178973,0.0,169.62678912653308,10.236503136576996,927.7926388935548,756.6180981180538,91.0,1
876,529.1040445102466,0.0,0.0,184.62235252240365,0.0,1125.0,613.0,12.745662314345207,1
877,213.7547446306899,98.1,24.5,181.7,6.790510738620178,1065.9094892613798,785.4547446306899,7.978090624109773,1
878,139.86472686577517,163.9549089552584,127.86472686577517,236.86472686577517,5.909817910516779,868.8196358210336,655.8196358210336,28.0,1
879,446.0,24.0,79.0,162.0,11.483612661924255,967.0,712.0,56.0,1
880,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,23.828567678412693,1
881,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,8.240374963834878,1
882,491.0,26.0,123.0,203.72122315655884,3.9,840.1414877103922,699.0,28.0,1
883,238.89010078543095,158.994576598396,0.0,194.3405745797504,0.0,973.6176411216306,737.9059476620632,6.185887102695509,1
884,500.04593468079463,0.0,0.0,200.0,1.3780404238385173,1124.7243919152324,613.0918693615893,61.52049790733731,1
885,153.05228537546773,212.81568561264032,153.4053864063335,196.66812885689478,8.447319952565483,826.5638212206038,708.9899112854088,28.0,1
886,469.8323806178775,0.0,0.0,198.00813872579965,0.0,913.4463715523827,720.69959306371,8.777056467115063,1
887,252.86106771207426,97.92730368992612,76.66235977851866,194.06623597785187,7.867528044296268,834.8675280442963,818.9466846865921,28.0,1
888,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,29.284115459329723,1
889,391.5016824241203,0.0,0.0,185.7,0.0,1043.330199072161,736.1959715778895,28.0,1
890,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,21.412910635946954,1
891,227.05889215437782,98.03726076267644,24.5,177.3082533873512,7.641088559853314,1065.1007375983625,784.8726076267644,90.79824519254538,1
892,245.47205613363892,163.63402575357503,0.0,185.7,0.0,1034.7150990826042,730.0964993447174,28.0,1
893,295.3172687560528,181.70414757234218,0.0,138.75680013805612,10.106997726539056,1002.9263402687629,810.0189193934461,11.539080261413625,1
894,425.0,106.3,0.0,153.5,16.5,852.1,887.1,57.152404747013584,1
895,320.0246397166633,9.447914717787489,133.82844532044152,180.3434556105236,14.173034812233066,979.1596387812012,676.4783392579261,28.0,1
896,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,15.719911775067773,1
897,400.611719067501,8.80661075602619,134.39879804435887,166.00600977820562,15.396544377531765,894.5936897328841,760.794591199615,17.992487777242964,1
898,247.79757927438735,0.0,0.0,185.21163269841213,0.0,1113.3581929251638,785.6023618594063,13.348980952364432,1
899,161.6398654553014,189.6398654553014,147.6398654553014,183.32161453638315,17.559461821205613,836.3793945488563,735.4179145571718,28.0,1
900,165.728396481055,128.9248979472821,131.03775513179477,175.22139941350918,8.008950439868123,1005.9517492668864,746.6,14.0,1
901,298.65036423750246,130.87986914458068,0.0,177.85282733579328,7.411661214357528,891.1453885756487,827.2358633210335,28.0,1
902,293.0655586093193,187.40440383543924,0.0,184.732245557379,1.005459161164663,998.6775931015533,702.3770593542725,9.639330298057242,1
903,272.51802586538315,0.0,0.0,192.0,0.0,901.8565236838225,919.3927680732487,47.2354074462705,1
904,396.5966552390516,0.0,0.0,185.0,0.0,1040.1882275551093,734.1344482536495,28.0,1
905,316.1273572412859,179.21805912799857,0.0,213.25258280924646,0.0,952.104642211068,616.2716096350156,28.0,1
906,388.6,97.1,0.0,157.9,12.1,852.1,925.7,14.864000493034991,1
907,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,92.15878802115577,1
908,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,23.90904876329695,1
909,387.0,20.0,94.0,157.0,12.399524193310173,938.0,845.0,3.0,1
910,480.0,0.0,0.0,192.0,0.0,936.2,712.2,9.639788563268706,1
911,312.4614592762223,0.0,124.01017458542967,208.92826319743702,11.0,809.1231244342666,785.6820143289037,28.0,1
912,301.3605875933131,175.4328713842918,0.0,184.5180709477447,5.34423503732523,923.9836474440121,739.81824835378,28.0,1
913,280.89559002034304,0.0,117.78479318741759,179.67708333452623,8.182831508193651,1024.7935523119231,754.9951642339423,3.0,1
914,361.75035116470593,16.99012799502259,140.47108631447963,154.4231309484163,11.862622907647076,937.8744732529411,797.5091696755655,53.038083361085924,1
915,248.46789406023424,0.0,95.49400256272057,191.14338316867182,5.518872277109394,949.0287483982996,855.8867663373437,28.0,1
916,310.95728858859945,148.64276138558975,0.0,171.1019652791085,9.867960194675938,915.0592288806133,789.3105716576981,28.0,1
917,312.90352517059597,144.903525170596,0.0,127.096474829404,8.0,999.903525170596,822.064316552936,28.0,1
918,288.7364714764389,195.7132690539445,0.0,143.09414379961981,10.904670124068012,1004.1477761274791,805.4073758452319,8.938102310803668,1
919,147.36801775839405,7.782819089155602,190.18854605943707,171.66969145349336,10.81145394056293,1046.5007058849835,694.084492784255,28.0,1
920,315.01718405597154,166.0745315960144,0.0,171.3814915497907,9.966956282294678,862.485549228151,841.6089419557809,28.0,1
921,140.28859330295919,148.50158045319012,115.66919113176422,174.87460488670246,8.660366153939313,932.0144890492696,769.3119073300537,28.0,1
922,170.95640764358214,42.670933048148584,123.93895132975275,160.1680344243227,10.391858024937896,1077.4406775898735,793.766845917899,12.27324549012187,1
923,304.9245428069516,0.0,99.84908561390317,196.0,9.924542806951585,959.1509143860968,705.0754571930485,28.0,1
924,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
925,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,82.70296974324197,1
926,139.27038367004533,208.90134965468397,0.0,191.4675428516117,0.0,1049.467896624276,802.8769904343995,8.774857161294321,1
927,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,15.457160272635958,1
928,390.57478150293935,188.83508395040178,0.0,146.4510944657407,21.850201254948285,943.8781683528356,755.1417101020204,7.0,1
929,172.3121391525343,129.85365906459873,123.96590645987332,177.53900115765575,5.8536807131467965,1006.7634093540127,746.6926818708025,76.39001157655737,1
930,393.629549627825,188.0885011092892,0.0,148.94592545979194,21.172055174271023,940.1576971946246,752.161600261246,3.0,1
931,206.28462083070454,309.465125419401,0.0,187.18753415863964,0.0,965.8552996368585,695.6279230875464,7.0,1
932,207.00253295404656,51.73561651686323,121.92400445910624,159.10465102951125,9.263937572512619,1025.1260110569149,780.6240044591062,100.0,1
933,251.4,0.0,118.3,190.56243068251646,5.8,1035.5247605396023,756.10630356351,28.0,1
934,309.412102163846,0.0,111.0348899437922,174.51148498704083,8.982064245565859,912.3598936424248,791.9273312170557,28.0,1
935,157.1246827250225,213.6882931874438,152.5610722626012,200.06234136251123,8.875317274977517,820.807899512826,701.8180523121066,28.0,1
936,163.52260908093774,0.0,148.9658263566564,183.6251300109685,11.55678272428132,1026.5457382057493,724.2723490590007,28.0,1
937,305.6071413566132,139.53895985672557,108.33766142825044,171.061689357512,20.003246071187824,918.2597417147992,652.9967539288122,28.0,1
938,194.7,0.0,100.5,167.03903867514467,7.5,1003.772190245388,904.6173785721536,56.0,1
939,480.0,0.0,0.0,192.0,0.0,936.1688881345268,713.5689220808241,6.3777626905345155,1
940,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,11.245778552094462,1
941,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
942,250.0,0.0,95.7,187.98425408327122,5.473442996214945,955.8377198485978,860.6688599242989,12.539364791821956,1
943,250.52001350251814,0.0,0.0,192.93755998762063,0.0,968.0,874.7297465469993,3.0,1
944,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,82.52479136982038,1
945,277.0,116.9790261666935,91.0,190.958052333387,7.0,946.0524345832663,665.9580523333871,28.0,1
946,371.0064193494695,189.14748104121875,0.0,168.73450707168786,10.49389219085927,930.984263166655,756.4636646854844,28.0,1
947,406.02898598064223,96.81449299032111,0.0,148.51193165870336,12.329647780227386,929.5377167083267,858.4799357466586,7.0,1
948,409.1283293494856,102.2884788465733,0.0,155.41855359511712,14.581446404882879,852.1,903.930947448073,56.0,1
949,337.72567988702343,0.0,0.0,196.20354992938965,0.0,969.5929001412206,788.008760621371,180.0,1
950,155.92153914100908,0.0,192.38631316873676,216.44966771726016,10.910795671287945,903.6198727088596,721.1978778086379,28.0,1
951,159.64664435984477,0.0,146.25265105189135,187.88869120417075,10.39399330795343,1035.8480535363726,711.8692619515033,28.0,1
952,324.0989477039482,0.0,0.0,200.4346194729522,0.0,974.9328656461992,805.830410288745,180.0,1
953,467.2120505274852,32.85365678608699,0.0,200.0,1.9712194071652194,1124.6057561185671,613.1314146271444,19.426828393043493,1
954,223.57266128852777,149.03264186097084,0.0,195.87256415074307,3.103577345559719,977.3978284451277,755.2603005856945,16.150751464236095,1
955,352.13885922133426,0.0,0.0,203.24983573771576,0.0,980.6062027664153,774.3950599590049,93.55104303279305,1
956,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,20.625279646123097,1
957,245.5940177347388,0.0,0.0,185.7,0.0,1115.0529911326305,786.6979105087712,28.0,1
958,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,19.82120721400163,1
959,287.7108030969317,11.052337130923693,132.05196416342704,180.94751368207764,5.657906514763052,851.7375684103882,804.7371208493922,48.63102931105756,1
960,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,21.808391723306123,1
961,344.8653543466076,0.0,0.0,194.0673228266962,0.0,1014.3362993382,795.663385866519,362.0673228266962,1
962,491.0,26.0,123.0,210.0,3.9,882.0,699.0,5.257834170090565,1
963,177.1572432457381,26.21579518485559,124.71664988854641,159.73933597861492,9.663682122146133,1084.2847081587518,799.15442648242,3.0,1
964,242.79051099081966,0.0,0.0,185.46378721628966,0.0,1116.167914695799,787.5115317804788,20.91361648868972,1
965,359.0,19.0,141.0,154.0,10.9,942.0,801.0,5.508815071374691,1
966,190.0,190.0,0.0,228.0,0.0,932.0,670.0,234.67997000642157,1
967,208.15051383272916,0.0,100.42443531554648,161.96344939456475,8.406776213442415,1005.4053390764464,903.1601643201636,56.0,1
968,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,42.04906446022967,1
969,362.6,189.0,0.0,164.9,11.6,944.7,755.8,13.937318106899195,1
970,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,16.78494340208527,1
971,198.4892448619291,132.32616324128608,0.0,192.08664517604186,0.0,978.2553402278257,825.307873740081,3.1883590783518683,1
972,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,72.07204499214762,1
973,359.0,19.0,141.0,154.0,10.9,942.0,801.0,36.636088557274945,1
974,491.0,26.0,123.0,201.0,3.9,822.0,699.0,42.341325577355335,1
975,248.16274013704438,0.0,118.28508175178361,189.4995226304978,5.844754744649156,1028.3552452553508,757.6850817517836,56.0,1
976,102.0,153.0,0.0,192.0,0.0,887.0,942.0,25.802809386496403,1
977,424.0,22.0,132.0,168.0,8.9,822.0,750.0,23.92316262156401,1
978,341.0035256168511,0.0,0.0,185.05565348935698,0.0,1058.7756232341465,754.2226139574279,26.831276723503517,1
979,385.59517316364037,189.0,0.0,148.89603332933456,20.36006596710109,944.7,755.8,91.0,1
980,311.55420661951365,147.32359650435308,0.0,177.2254678318823,7.979345808850195,1003.4974288583609,688.7934580885019,28.0,1
981,164.81757518571638,0.0,149.87230263000149,182.20066729571198,11.945272555714917,1023.4378195542806,728.4162405942925,28.0,1
982,231.95708003445856,173.83049407309903,0.0,210.92444417202267,0.0,963.7814426839088,686.7967712430308,90.0,1
983,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.2415129403812983,1
984,166.34406658133773,128.63440665813377,130.70423855014928,175.5962707377247,7.634746183383093,1005.9550846055389,746.6206779474052,100.0,1
985,326.53606170557924,0.0,0.0,192.0,0.0,1026.840055376802,819.8239620273358,90.0,1
986,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,26.265307874796164,1
987,190.30212000255906,0.0,125.20106000127953,161.90106000127952,9.888869986565028,1088.1100700121553,802.6074200089566,13.94169992962634,1
988,286.95822689824826,199.498774557517,0.0,144.26616863524546,11.120214921424456,1004.4778290984312,804.1612574855149,7.523589578152006,1
989,213.60185024414824,0.0,174.45462561037058,156.95929462873866,10.936123168888177,1048.641587085338,774.1916304933354,100.0,1
990,268.0481429371605,112.38551951689112,87.1084156135129,190.84344144932663,6.831311710134673,843.2528444249944,783.903714125679,28.0,1
991,375.17913852684666,0.0,0.0,191.1233618678141,0.0,1031.8197208237907,758.7882095181252,6.28344589261341,1
992,308.34066147496526,205.5271076499768,0.0,198.48853942089065,0.0,968.665895658296,647.413941110229,28.0,1
993,146.39488980386525,0.0,180.39488980386525,192.23577137294313,11.254742875685626,830.9744490193264,875.9744490193264,28.0,1
994,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,79.02874269843787,1
995,252.7074782655554,168.44369942508018,0.0,185.7,0.0,1028.8598441781633,725.9141744129737,10.38976626724488,1
996,500.07949224398504,0.0,0.0,200.0,2.3847673195516226,1124.5230465360899,613.1589844879701,28.0,1
997,213.69359881330084,0.0,174.6839970332521,154.79359881330086,10.248008900243647,1053.461592879805,776.3711946598538,28.89616613788144,1
998,158.44523760581626,214.0,155.46857025395903,200.5780950423265,9.289047521163251,819.2890475211633,697.062859492082,28.0,1
999,425.0,106.3,0.0,153.5,16.5,852.1,887.1,84.0172575431588,1
1000,194.7,0.0,100.5,168.98673704501303,7.5,1000.2155236569326,902.8813865468362,67.60512391726652,1
1001,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,79.31296101996914,1
1002,293.6048853560889,0.0,0.0,193.75661942613334,0.0,969.4144601912889,853.8060087566222,180.0,1
1003,282.16748454055505,0.0,94.9410714668147,192.01204964155374,10.483889750721419,929.906677008657,767.0069643201333,28.0,1
1004,157.69064730615486,147.86522766533423,115.12709820410325,175.26187053876902,14.301678563282596,951.9525178449239,724.7136696978424,28.0,1
1005,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,8.432856480047182,1
1006,260.833090011527,119.16690998847301,0.0,228.0,0.0,932.0,670.0,180.0,1
1007,400.27137579460634,100.04990816786753,0.0,156.48917435449815,13.510825645501862,852.1,913.3232113826427,3.0,1
1008,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,19.685636634189414,1
1009,387.0,20.0,94.0,157.0,13.050769892527239,938.0,845.0,20.246159888292183,1
1010,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,21.640248388932605,1
1011,213.5,0.0,174.2,157.1235743425155,11.7,1047.527152873938,773.5250287754226,20.319556348865856,1
1012,250.2,166.8,0.0,203.5,0.0,977.6,694.1,55.96683724688341,1
1013,287.8934449658327,0.0,0.0,191.20173046233023,0.0,970.0173046233024,849.7463556677627,360.0,1
1014,354.80891723263187,189.0,0.0,168.05428452120168,10.93760025054765,944.7,755.8,91.0,1
