,x1,x2,x3,x4,x5,x6,x7,x8,Target
752,156.44972209476882,125.15977767581505,121.28994441895377,182.47337038736416,6.234320364422545,826.1301667431387,879.2366851936821,28.0,1
753,148.1692433571369,138.4461622380913,108.44616223809128,193.64614405556017,6.092306293651454,894.2153510476348,777.5077300714107,28.0,1
754,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,38.859327030493944,1
755,393.0,0.0,0.0,192.0,0.0,940.3898690519799,775.9339763910714,14.354583180706584,1
756,179.93221132935633,0.0,166.48082496814314,170.10916818327206,6.601095391800961,1056.761541532174,778.7576334996827,100.0,1
757,102.0,153.0,0.0,192.0,0.0,887.0,942.0,44.90502795287804,1
758,446.0,24.0,79.0,162.0,10.791383867158931,967.0,712.0,56.0,1
759,149.25017097924302,0.0,129.34507536169784,165.7383149647165,13.711183350802946,998.9098267701072,825.9416895365829,28.0,1
760,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,66.94386279493267,1
761,305.9445455223438,0.0,121.98151517411459,211.3394949419618,8.678989883923606,872.3857070066754,730.9722727611719,28.0,1
762,401.5243852440938,0.0,0.0,179.6486347360245,0.0,1085.5045235476312,712.073957488389,28.0,1
763,238.02536821738732,0.0,0.0,185.92389534783806,0.0,1118.9492635652255,789.0761046521619,28.0,1
764,170.2676271281584,129.02676271281584,126.62977182845086,177.0449700165508,6.276590609483622,1006.407803130172,746.6810404173563,56.0,1
765,325.48623439489864,187.98380721870504,0.0,178.10174258803642,10.756867243728934,828.6124586640741,835.7679567314887,28.0,1
766,275.96011889688987,183.9981117266236,0.0,179.82010664267216,1.9685986570789211,1017.2178861870616,706.7105341246826,28.0,1
767,156.7830749988617,190.90743492143199,148.0423470553417,195.70900220450972,9.386244117513142,865.7248132452709,694.1931047825086,28.0,1
768,274.9619577071044,183.33539814979878,0.0,181.67734098760093,1.3467933257371323,1015.6960994550935,709.107757309987,28.0,1
769,281.87938221470824,187.9281144212407,0.0,168.80639538738714,5.656008592769064,1026.2423368191453,692.4945984515614,28.0,1
770,409.19988529135173,98.39994264567585,0.0,148.67584229161238,13.696516124902256,943.3552258126466,836.6623082714905,13.69817203096491,1
771,144.6363218313464,161.77485763156565,125.96238998802801,175.06877912081612,10.28748058612259,879.247397753579,794.2627523804064,28.0,1
772,510.06555003251344,0.0,0.0,195.59754817840772,1.7993313213839255,1124.6401337357233,613.1199554214256,28.0,1
773,213.74777148908802,98.1,24.5,181.7,6.804457021823954,1065.895542978176,785.447771489088,16.057127727994306,1
774,273.81127412465895,182.57141970571618,0.0,183.81836699756084,0.629974044869492,1013.9417785834963,711.8712842743847,8.74071775556044,1
775,307.0,0.0,0.0,193.0,0.0,968.0,812.0,16.20925303243023,1
776,287.4192383989509,92.58076160104912,0.0,228.0,0.0,932.0,670.0,270.0,1
777,168.72189832412406,42.180210924902674,132.116684663444,151.0769875894758,9.790757170036343,1076.4266144034907,793.0139589093304,11.823201739294074,1
778,296.66297993737186,0.0,107.39170906799133,220.9049749800957,10.511049665622865,818.7977921713277,778.7005509049419,28.0,1
779,250.601213604335,0.0,99.41160554250685,151.427939536289,12.577597984542967,997.919291703295,895.0048544173399,21.784070540996183,1
780,149.35847691428256,0.0,128.66191484837145,166.4575774563894,13.486240254951573,998.6376733948797,825.5501219252861,28.0,1
781,252.16111749344586,0.0,98.8,146.81212924291845,14.139238903382557,987.8,889.0,14.0,1
782,251.4,0.0,118.3,192.56843065298384,5.845214001865842,1042.4545786193985,754.5562126772397,100.0,1
783,425.0,106.3,0.0,151.4,18.6,936.0,803.7,13.794279916592615,1
784,536.2051474801614,0.0,0.0,177.04784268782785,0.0,1125.0,613.0,3.0,1
785,218.10040087479905,0.0,121.6,178.38109007557188,6.004588876893353,1057.234493347728,779.0563288984853,10.649522354173122,1
786,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,52.831749022229694,1
787,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.155385797731323,1
788,279.98356111760035,0.0,97.13982907209622,162.2260682993987,11.279658144192421,971.1465243463515,873.3018234701832,24.964672507789125,1
789,286.48323050703556,0.0,96.55339273620731,165.89129539870427,10.106785472414632,964.9400731248608,868.121635836498,28.0,1
790,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.058360749588811,1
791,339.0,0.0,0.0,197.0,0.0,968.0,781.0,21.63542617314011,1
792,190.4536807325517,0.0,125.27684036627585,164.8710917587935,9.093176154103638,1083.2262201451715,800.859429340034,9.77377985482858,1
793,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,11.108107764273212,1
794,364.9135564724334,189.0,0.0,163.289832491713,12.481354846641294,944.7,755.8,7.0,1
795,374.0,189.2,0.0,170.1,10.1,926.1,756.7,4.032439814803844,1
796,285.6780530349735,121.16395661327,0.0,165.9102210226067,7.246291118206166,972.1127713736281,795.8086163576643,28.0,1
797,149.15944305002148,0.0,120.5216708499356,182.73753024445398,9.223017575685203,987.0684775173984,814.2246519062634,28.0,1
798,491.0,26.0,123.0,201.0,3.9,822.0,699.0,25.75812261534643,1
799,151.73013698268767,227.94415844487287,0.0,195.86009074516508,0.0,947.6180263586094,770.2239158811393,5.657359740812147,1
800,362.6,189.0,0.0,164.9,11.6,944.7,755.8,51.24896269092417,1
801,150.22793853168105,154.5529307094426,0.0,179.44197622565883,6.3755024636761295,994.7911922271953,820.2929811530112,28.0,1
802,158.84469264640404,148.961173161601,116.0,175.038826838399,15.0,953.1164805151969,719.8835194848031,28.0,1
803,154.36167110137723,145.8946395082493,113.68818423711485,177.72005786460318,9.605763219934648,990.7514153587395,695.8112371168535,28.0,1
804,168.2393441324678,42.12659379249643,153.29545196391257,131.5067342611947,7.056283417317619,1064.5772281417096,784.3816005919243,21.351551875894025,1
805,237.5194885659543,0.0,118.23603450952052,192.7856878621247,5.9918964714384195,1028.2081035285617,757.6360345095205,14.0,1
806,332.4297242456984,0.0,0.0,189.37450638517194,0.8838295337044931,980.0276089302632,822.868411124595,28.0,1
807,227.56694565384868,0.0,95.74819422165946,193.19787128272796,4.545324084682883,957.9898589787405,862.0963406723981,56.0,1
808,289.9701978502416,0.0,96.23877914133158,167.85763036667763,9.477558282663162,961.6104125790926,865.3425490817623,27.547576684464893,1
809,145.50593924121466,184.69588829589483,0.0,177.01908094911406,1.5845202842283195,1013.1488848369404,822.4571082451507,28.0,1
810,210.28016802180466,0.0,0.0,180.41120672087217,0.0,1120.0655193495338,840.0655193495338,28.0,1
811,525.6941284971833,0.0,0.0,144.33168390449785,11.201550926942982,878.5621246208228,895.0863983286536,5.4111275280931945,1
812,179.9365156483873,120.44370533724813,0.0,192.0,0.0,955.3622615034781,848.3190257892765,12.690110492817727,1
813,395.06881568425564,0.0,0.0,185.96004446243288,0.0,1041.0388439767453,734.7058811636858,28.0,1
814,425.0,106.3,0.0,153.5,16.5,852.1,887.1,8.600207971582426,1
815,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.832554420104632,1
816,531.2495858660772,0.0,0.0,182.33377507618434,0.0,1125.0,613.0,232.50248480353687,1
817,154.8432817989887,0.0,189.63907281874512,181.31623252423617,13.994790290833983,843.2559087397194,868.2585283912256,28.0,1
818,213.5,0.0,174.2,154.9717878615564,11.7,1051.5968360009692,775.209035586608,14.0,1
819,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,51.61433373812878,1
820,322.0616692570371,148.95066459437032,0.0,185.97533229718516,8.061669257037103,951.0,709.0616692570371,28.0,1
821,213.5896824254912,0.0,174.42420606372795,157.2269866391939,11.027381808816104,1048.0392800618138,773.9178545735516,40.55553956876604,1
822,298.0835165738863,0.0,107.0,186.3340662955452,6.0835165738863,879.0,815.1670331477726,28.0,1
823,213.61774897668292,0.0,174.4943724417073,154.71774897668294,10.816882674878054,1053.0064938600976,776.0298703950732,19.757571632195166,1
824,389.9,189.0,0.0,145.9,22.0,944.7,755.8,11.670352041560264,1
825,190.50785196725346,0.0,125.30392598362673,162.00392598362671,8.808777171919346,1089.087296844454,803.3274818853871,8.284070900529901,1
826,181.8072472637181,45.15585815199652,122.03384208346934,170.0249040029195,8.238256268269687,1059.7148785157583,780.9280662146847,28.0,1
827,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,20.088481631303246,1
828,241.5808616303326,0.0,0.0,185.77512651000717,0.0,1116.8467107398133,787.9727649898731,7.0,1
829,518.7546307142601,0.0,36.420633061268454,182.03134818369765,0.9824736224471478,1039.8247362244715,648.0775146530275,28.0,1
830,155.15582697383692,242.73123899317932,0.0,183.66546485208167,9.897071837320617,1018.5832844141303,695.3595498236792,28.0,1
831,269.4931301844028,109.32076277206909,84.95825318923924,188.8769217351856,8.827632587666299,867.6299480804116,765.1990295495774,28.0,1
832,236.0,0.0,0.0,193.0,0.0,968.0,885.0,353.2503115258497,1
833,359.0,19.0,141.0,154.0,10.9,942.0,801.0,8.804271514163577,1
834,292.2124508512152,137.35416284325728,0.0,192.63789919226932,6.102334534602849,923.1496499565155,759.9527626693193,28.0,1
835,198.6191407507578,132.4082031788962,0.0,192.0,0.0,978.222264457249,825.236131078839,3.3417991206749322,1
836,362.6,189.0,0.0,164.9,11.6,944.7,755.8,6.698563758590151,1
837,223.99651782997142,3.3911416311419673,108.90445197136248,200.39711338293182,3.7059717517898445,945.4585719858445,836.4157771350483,3.0,1
838,277.6717313751473,152.7483399734974,109.31307449941073,167.34346275029463,9.651915214958752,827.3282686248527,786.3738510011785,28.0,1
839,528.7513387579504,0.0,0.0,184.99857199151955,0.0,1125.0,613.0,5.999642997879887,1
840,323.215679468393,0.0,0.0,201.1764807974105,0.2605027432270717,975.0420109729083,801.4761822116201,15.215679468393,1
841,252.00742523383727,0.0,99.44366448555802,146.18297009353492,13.14673084181415,998.4497214883236,895.319614949115,39.61581309488679,1
842,528.7529238498681,0.0,0.0,142.95029245489826,20.476607802826116,864.1232949452459,894.3299220586348,12.75146227449119,1
843,446.0,24.0,79.0,162.0,10.615794437344809,967.0,712.0,56.0,1
844,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,19.28990768986101,1
845,143.95178303353407,136.0723254496989,106.04821696646593,178.02410848323296,7.120542416164816,941.1205424161648,774.0723254496988,28.0,1
846,380.0,95.0,0.0,228.0,0.0,932.0,594.0,345.52069379188015,1
847,301.53173366925955,0.0,111.55283908257772,218.5335561895655,9.368509022196907,829.7102939715932,767.9902830042115,28.0,1
848,346.977950232715,0.0,0.0,201.35160921784455,0.0,972.3516092178445,776.6483907821555,24.153754841637276,1
849,532.747032284718,0.0,12.433658940483387,168.83851241726586,1.9819308774798587,1049.8193087747986,666.4675281456294,28.0,1
850,161.26932400487516,203.46839935689658,173.82668998781213,216.60889666260402,9.634662002437576,825.8969386406659,635.0772960195006,28.0,1
851,213.72430008678276,98.1,24.5,181.7,6.851399826434446,1065.8486001735655,785.4243000867828,17.4020121495888,1
852,148.32827527453853,0.0,180.17103775614243,181.56275761349463,14.71862119325268,840.7820657760664,883.2496565153405,28.0,1
853,251.4,0.0,118.3,189.68215892091135,6.238796510784816,1032.4838217267848,756.786513561114,5.9553973022783815,1
854,212.25085624580603,0.0,121.65546185507574,179.81637262373943,5.8242345553696895,1058.0680980568393,779.6460819756727,56.0,1
855,198.6,132.4,0.0,192.0,0.0,978.4,825.5,15.454129666147324,1
856,108.6669497550462,162.5242139357803,0.0,192.0,0.0,897.8576038867895,918.1418440908703,60.47493679908112,1
857,475.0,118.8,0.0,181.1,8.9,852.1,781.5,38.623596126062424,1
858,470.3789249353397,24.768891040915804,125.76999515793945,197.07335592961593,5.438886198855247,863.533365613737,714.6966392283235,7.0,1
859,289.0,0.0,0.0,192.0,0.0,913.2,895.3,6.265542940852249,1
860,266.0014373457269,111.93810354947,87.19575077167832,177.6790189815348,10.387189506175929,910.5422899689327,745.0924853393633,28.0,1
861,238.1,0.0,94.1,186.7,7.0,949.9,847.0,96.11003817191155,1
862,332.5,142.5,0.0,228.0,0.0,932.0,594.0,24.27911932402047,1
863,533.8493384570645,0.0,0.0,179.5607056457978,0.0,1125.0,613.0,270.0,1
864,254.80959045883924,169.8890618381268,0.0,185.7,0.0,1027.062703730079,724.6990806596305,17.080965307387977,1
865,462.82410282944,24.3178568853397,126.78482200798568,187.12231930405252,6.002678893325376,822.0,720.4473247119188,19.16874864803342,1
866,190.3,0.0,125.2,162.91205915946176,9.9,1086.1404812018932,801.8032725765939,11.631350903387405,1
867,525.7822287617058,0.0,0.0,149.0849005891203,21.02329100378742,833.6713653413838,860.6294364345381,12.015966075643941,1
868,446.0,24.0,79.0,162.0,11.6,967.0,712.0,23.9059380179066,1
869,339.01936978826467,0.0,0.0,185.06779425892637,0.0,1069.0193697882646,754.029054682397,9.03382776779085,1
870,204.59283545483248,136.17671118959248,0.0,196.40146731088115,0.0,968.4618903032216,784.6902206198679,4.5309451516108314,1
871,212.15223650664433,0.0,100.40195372749076,159.5129562964931,8.676555270110853,1007.6085347059053,903.5648329051663,56.0,1
872,212.5608087849542,0.0,100.4,159.3608087849542,9.733749344221206,1005.3676486018325,903.7216175699084,22.51322989358639,1
873,240.91610804055708,0.0,0.0,181.63664432162227,0.0,1104.7236238189103,824.7236238189104,7.0,1
874,161.00133190462398,199.57479417790213,154.23524528965683,202.66577873025065,10.721260291104894,824.8268957943174,696.4780235737041,28.0,1
875,425.0,106.3,0.0,151.4,18.6,936.0,803.7,26.088956087922064,1
876,328.53757329385206,0.0,0.0,195.00963264084749,0.0,976.9055881306009,818.1599258162557,180.0,1
877,288.21897852275964,121.0,0.0,177.21897852275964,7.0,907.9452553693101,829.2737231534495,28.0,1
878,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
879,312.54963471013303,144.30167597154554,112.45387479825996,180.996490491607,7.820942556806546,869.8415699830092,686.8933533605936,28.0,1
880,393.0,0.0,0.0,192.0,0.0,940.1787756709252,766.2236808625578,28.0,1
881,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,17.004352203684764,1
882,370.5531173350255,189.1395283742987,0.0,168.527737731766,10.553537192759805,931.7238611902217,756.4278776843441,91.0,1
883,241.1215625413012,0.0,124.89647177567387,146.39362900975706,11.857530242971714,1085.1514213829585,799.6788306540433,56.0,1
884,339.1081306384108,0.0,0.0,185.37845723443766,0.0,1069.1081306384108,754.1621959576162,18.35371703313038,1
885,254.0,0.0,0.0,198.0,0.0,968.0,863.0,209.21308822153873,1
886,332.64158505190125,3.974614849375163,123.3987016408071,175.84255402512707,10.957852911162913,993.8352291719074,675.8287181912676,28.0,1
887,261.90662359778514,110.53311798892594,86.0933764022148,195.37350560885926,5.0,895.1867528044297,732.6264943911408,28.0,1
888,140.088031192259,132.75592830577574,103.42382541929251,199.2772937591767,7.3816554934381475,917.1465316601158,754.3447420879354,28.0,1
889,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,12.479857889447718,1
890,250.243949737242,0.0,0.0,192.95775977532375,0.0,968.0,874.925011161463,14.0,1
891,304.0,89.38437062902491,0.0,225.0721689249008,1.254784746471085,924.2621607300949,680.8748011360827,28.0,1
892,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,15.827351376093494,1
893,251.9707816052283,0.0,99.5242804684978,146.1683126420913,13.01481377882178,999.7835495696909,896.1111173270693,18.78188494639163,1
894,270.6785292922118,113.68631708357034,88.38042195849924,187.17241704093192,7.565516591813617,852.6936517851062,778.3652994656048,28.0,1
895,178.74655000224845,22.78297149089326,124.71410724308521,162.11898901956366,10.385892756914785,1079.9717855138294,797.4423217292557,3.0,1
896,277.0,0.0,0.0,191.0,0.0,968.0,856.0,9.43242716544069,1
897,425.0,106.3,0.0,153.5,16.5,852.1,887.1,4.601201955641125,1
898,257.03271283444934,171.36521963717635,0.0,198.1184828118054,0.0,988.1211684353468,700.207115011322,28.0,1
899,331.9003363617465,0.0,0.0,190.199327276507,0.5402018170478956,979.4405381787944,823.5594618212056,28.0,1
900,288.0,192.0,0.0,192.0,0.0,932.0,717.8,46.816909093921105,1
901,172.39841657967017,0.0,164.82314649312286,173.65953762093307,5.776149764508337,1057.3650163569273,779.1531792069777,74.11309343173124,1
902,504.3715880242721,0.0,52.45905629126503,189.46997461359436,1.1311415563102463,1030.3770471854368,633.1420598786395,28.0,1
903,344.3324033964937,0.0,0.0,185.4847639451358,0.0,1059.78948504242,761.7562231221726,7.0,1
904,167.4238398969336,248.58124302606026,0.0,204.15879644288245,0.0,974.4276112281766,691.9922938935043,29.667158345253533,1
905,450.6703284987557,23.59225841783616,128.41741855986865,184.71871338727968,6.909676977704801,845.8838762675424,729.6987051725889,7.0,1
906,241.13388692268848,0.0,0.0,186.0,0.0,1117.2092074727495,787.8807546704684,7.0,1
907,255.62356190678656,0.0,118.8524490257822,186.9478072706046,6.530658388937758,1045.3820936315553,758.4344572252087,16.49493108417771,1
908,171.3797642056825,0.0,164.57680572294285,174.11892986802553,5.569756146249398,1057.5647521165326,779.3063099560085,84.81636437581498,1
909,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,14.300003504136354,1
910,338.68557563268354,189.0,0.0,174.58195318514836,9.566789831118847,944.7,755.8,7.0,1
911,214.79796508291406,24.64014411727549,124.3487153092074,150.78661862757485,9.650267232249625,1081.0225384993118,796.4312641026104,100.0,1
912,269.3885532108085,143.1247782424559,102.09681262496048,179.90318737503952,7.9950942332036465,831.3895011097046,778.5743569948061,28.0,1
913,262.0715480540591,104.65830292070063,81.46152676473909,173.2343369836127,10.257603406291206,926.55101885421,756.5277524315314,28.0,1
914,425.0,106.3,0.0,153.5,16.5,852.1,887.1,25.355431572398142,1
915,305.1587355846968,142.70371636429252,0.0,209.36505766121283,6.514993593198575,897.8324647625922,726.7636907370868,28.0,1
916,528.2300745262155,0.0,0.0,143.18641795590267,18.89119372465362,866.5913686343158,894.4592288806134,21.067910220486738,1
917,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,46.995682588959184,1
918,329.8740548480093,173.9223499147217,0.0,191.3729799612103,8.581430693241101,814.7931430940015,809.2355819603337,28.0,1
919,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,17.104053275182157,1
920,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,47.35734754004285,1
921,397.0,0.0,0.0,185.35815990948308,0.0,1040.3069942081283,734.1534971040642,28.0,1
922,250.31395536543238,0.0,0.0,182.4709330481486,0.0,1101.7267545098782,814.348803422217,28.0,1
923,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,67.23098418974942,1
924,199.87024878081766,200.09601590219492,0.0,189.95847960986166,0.031140292603758724,1144.802778146843,660.0389253657547,28.0,1
925,330.40553180860104,15.19526937312277,156.41505535177936,168.51453726909074,16.596180959652308,996.77702346849,656.8333493717939,28.0,1
926,339.0,0.0,0.0,197.0,0.0,968.0,781.0,8.774857161294321,1
927,154.58382287568756,0.0,189.34899451940225,181.31945561645108,14.033467397413034,843.0883079445435,868.8757505503829,28.0,1
928,349.0,0.0,0.0,192.0,0.0,1047.1236870371986,806.0412290123995,27.65642489667038,1
929,192.53910940039606,128.18054271826824,0.0,197.32920757114567,0.0,962.5268620051214,803.3268620051215,14.585233850316687,1
930,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,53.87316925500813,1
931,473.5833008012956,118.42221354701215,0.0,170.87615411601638,14.401515221635522,852.1,795.4308754539269,7.0,1
932,258.2531058583479,0.0,98.46393757251262,149.73263765219252,13.623892981450204,984.4633801842324,885.7834024797637,28.0,1
933,339.6238026980114,84.90595067450285,0.0,228.0,0.0,932.0,634.3761973019886,365.0,1
934,161.49692891050464,189.44103212278293,147.55282569822634,185.76351131432654,16.84797367271428,835.4007993709406,732.2521527215529,28.0,1
935,289.9351204376686,134.09275058382082,0.0,196.0907200239647,5.53117068125562,922.2858663509229,757.7247940883217,28.0,1
936,349.0,0.0,0.0,192.0,0.0,1048.329651827156,806.4432172757187,7.0,1
937,538.0032460711878,0.0,0.0,175.12987085739965,0.0,1125.0,613.0,13.068181499887652,1
938,116.0,173.0,0.0,192.0,0.0,909.8,891.9,4.251337978386676,1
939,208.62436259614975,0.0,124.86222373094655,160.18225088798442,8.12667458746938,1084.4044203048552,799.4066644035802,100.0,1
940,528.470663421697,0.0,0.0,148.86082225735785,22.441173336197508,852.8261129271751,884.0101481787324,28.0,1
941,190.68781113890654,0.0,125.39390556945328,162.09390556945328,7.863991520740548,1089.9421029098062,803.957338986173,14.0,1
942,348.539364791822,0.0,0.0,202.20328988644835,0.0,973.2032898864484,775.7967101135516,15.858990264953874,1
943,145.3830293960555,171.0475187487832,133.3830293960555,221.700863821737,7.133269346538001,872.7539547104071,671.0512335087078,28.0,1
944,290.1064064726347,0.0,0.0,191.39716383250408,0.0,969.1914914975123,853.8553153044779,9.631197842455093,1
945,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,4.153560831857289,1
946,175.2164951845945,129.82625947939061,121.2259479390618,178.7445829068128,4.7028981344059595,1007.0374052060938,746.7474810412187,14.0,1
947,371.9219637853741,189.1635432243048,0.0,169.15212383192502,10.373425817713937,929.4904801396528,756.5359445093717,24.17203855200488,1
948,156.38379055211303,168.68653386479113,0.0,176.87206981596233,9.69189527605651,994.3603490798116,803.3891519633784,28.0,1
949,304.0,76.0,0.0,228.0,0.0,932.0,670.0,349.8674486584035,1
950,375.76279438617735,99.23720561382267,0.0,228.0,0.0,932.0,594.0,28.0,1
951,349.0,0.0,0.0,192.0,0.0,1051.8180200761396,807.6060066920465,7.0,1
952,209.75756590189718,52.40776573143187,123.38021045921036,147.65656249956416,11.037099277265735,1071.8985724917384,789.9014030614024,28.0,1
953,387.0,20.0,94.0,157.0,14.037170745711304,938.0,845.0,5.628292542886959,1
954,489.2190982429167,0.0,28.43819648583337,212.35899193279164,0.0,978.4490542601945,611.0629178915,16.953368770041678,1
955,146.8751375614851,220.5225032787033,0.0,199.416300512288,0.0,958.8742033606333,760.1119107172333,7.0,1
956,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,23.083519764082062,1
957,148.82943899754173,223.509970442102,0.0,197.98480582982612,0.0,954.3432114961453,764.182334727364,4.918328407017,1
958,380.0,95.0,0.0,228.0,0.0,932.0,594.0,309.50104895215395,1
959,161.52628045571083,207.15738436026774,159.36807556695047,202.3158130295261,10.342130781986613,822.2896444640643,687.8163724807711,28.0,1
960,188.36981028502507,282.50471542753763,0.0,185.7,0.0,1004.4800598235038,708.7225773404956,16.287412415040812,1
961,293.22086629277214,181.77913370722788,0.0,228.0,0.0,932.0,594.0,270.0,1
962,540.0,0.0,0.0,162.0,2.5,1046.5331218621604,676.0,28.0,1
963,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,72.66599554185673,1
964,265.17370155449464,176.80455280853405,0.0,191.70655364292014,0.0,1000.6568501812573,707.4835739557873,28.0,1
965,312.30810986566473,0.0,0.0,192.0,0.0,967.0059664063715,849.7971791771602,3.401410411419951,1
966,243.0640059987157,0.0,0.0,195.56977911082572,0.0,968.0,876.3662148904587,90.0,1
967,168.2199178399182,42.124435315546464,154.14805035914617,130.7188901744599,6.946201092869739,1064.1002047357688,784.0340858029809,28.0,1
968,168.44842292806405,42.1498247697849,144.11921593496686,139.98604097148632,8.241063259029595,1069.7112741224616,788.1217879353679,21.024532230114836,1
969,346.0596074876386,189.0,0.0,171.59651518719087,10.193731810689918,944.7,755.8,21.062681893100805,1
970,359.0,19.0,141.0,154.0,10.9,942.0,801.0,26.607528298957366,1
971,212.36588833621346,0.0,100.40075343631341,159.38212455816142,8.69095876423911,1007.726163241286,903.5864381463587,28.0,1
972,147.2773295839877,166.31321494382047,0.0,181.0437353686924,4.43653086947763,988.9321258882042,818.0167971076477,28.0,1
973,179.6529765343532,273.1378365212215,0.0,183.7270731737601,3.9093179705124164,1006.8954923082426,701.8886449901512,28.0,1
974,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
975,314.23821460196,147.864303657546,0.0,179.86478102704817,7.492779560642897,867.4475474464915,816.5408758918073,28.0,1
976,210.0928385474789,0.0,124.83515504981605,159.66794594650509,7.984564011534302,1084.8375192029432,799.4472674252759,100.0,1
977,272.28544919118036,0.0,97.6717891585624,157.82386788039835,12.265924271821255,976.5984780742981,878.2014105176687,100.0,1
978,153.89584489780475,144.15963231070967,113.86819443396881,178.33303953192907,7.988869302128605,1002.1448753531706,691.9223370337689,27.220851149002346,1
979,322.4849579061018,0.0,0.0,191.8423140352982,0.0,976.4231403529818,829.8882649057564,180.0,1
980,497.4698615841489,0.0,0.0,151.72289669024318,9.11876159911138,1032.8450935663764,659.6471930087062,28.0,1
981,349.0,0.0,0.0,192.0,0.0,1047.1641823328553,806.054727444285,7.0,1
982,475.0,118.8,0.0,181.1,8.9,852.1,781.5,47.51492094625981,1
983,158.79121771125887,238.21454566572748,0.0,185.6851798877493,0.029365777978179963,1040.548952946692,734.1995525725232,7.05763376986372,1
984,198.33542523388172,131.9247467349298,0.0,193.18898197579875,0.0,964.7589836304389,805.558983630439,28.0,1
985,446.0,24.0,79.0,162.0,11.6,967.0,712.0,39.87204430144152,1
986,155.38522859402238,243.1282802588849,0.0,181.92730642221503,10.311759381501998,1020.3479122617107,696.5683198992718,28.0,1
987,254.25440030708506,0.0,0.0,198.02650003198804,0.0,968.0318000383857,862.7561997057102,180.0,1
988,382.8615261372954,0.0,0.0,185.70747985111646,0.0,1047.605523870972,739.1678559636092,28.0,1
989,148.04907487792588,0.0,182.04907487792588,181.19629951170353,15.0,838.9509251220741,884.1472246337776,28.0,1
990,475.0,118.8,0.0,181.1,8.9,852.1,781.5,17.686506879045886,1
991,307.80498272144723,140.5215368288338,0.0,134.34467960071254,7.820861473153353,994.6258441946006,816.9841212482938,28.0,1
992,331.5630854583269,0.0,0.0,192.0,0.0,893.6965304623319,829.9551520332767,3.0,1
993,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,20.50948575137125,1
994,304.38309742063205,0.0,0.0,198.2338051587359,0.0,971.1402830952416,814.6169025793679,180.0,1
995,504.0354360324344,0.0,0.0,198.2244081457289,0.0,1125.0,613.0,194.52756971676376,1
996,318.8,212.5,0.0,155.7,14.3,852.1,880.4,83.82228539476893,1
997,234.31849612263142,0.0,94.63520652684534,197.56393769829447,4.628805340146188,947.316858741608,852.4880534014619,56.0,1
998,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,18.046665296285525,1
999,181.75958679180644,50.838175631151785,163.2054425493427,162.96453626848748,7.118471474748791,1007.8160061114404,790.9263606373357,100.0,1
1000,207.80519986983307,0.0,100.42637528163016,162.17490569768648,8.383496620438185,1005.2152224002451,903.1252449306572,28.0,1
1001,166.1283839443653,129.15822396754643,130.4544400811339,175.28806399072755,7.958952006954335,1006.0350799884094,746.6,76.68703898003086,1
1002,146.06084514346668,115.00987786609777,97.99526615936,196.65941871203557,7.892413296497779,852.0952125824,844.2848801699555,28.0,1
1003,318.8,212.5,0.0,155.7,14.3,852.1,880.4,70.56459612696982,1
1004,327.33381245723365,0.0,0.0,192.0,0.0,881.9853241419669,831.1364996251542,5.1822544897418865,1
1005,222.4,0.0,96.7,189.3,4.5,967.1,870.3,21.08545538903086,1
1006,306.19280316638833,0.0,0.0,192.4079139464584,0.0,969.8640286845139,850.8838135506599,90.0,1
1007,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,13.733486035349799,1
1008,250.39957408781473,0.0,98.8,153.3078205511832,13.368563663418941,987.8,889.0,19.685636634189414,1
1009,133.03692304815098,203.76615091140093,0.0,193.3661527815866,1.144614492680678,935.5230705932177,822.9907818617156,67.10771014638644,1
1010,250.0,0.0,95.7,191.8,5.3,948.9,857.2,20.359751611067395,1
1011,425.0,106.3,0.0,151.4,18.6,936.0,803.7,33.88155277896951,1
1012,318.8,212.5,0.0,155.7,14.3,852.1,880.4,43.369815436891365,1
