,x1,x2,x3,x4,x5,x6,x7,x8,Target
752,528.5502779052312,0.0,0.0,185.21303690108675,0.0,1125.0,613.0,270.0,1
753,302.30765734128636,0.0,0.0,184.0,0.0,1073.8923244761825,793.8923244761826,28.0,1
754,277.0,116.88162225223574,91.0,190.7632445044715,7.0,946.2959443694107,665.7632445044715,28.0,1
755,307.36471412872675,0.0,122.63676779827254,201.3436708456909,10.460349194720502,875.3632322017274,745.8463706530864,28.0,1
756,427.5,47.5,0.0,228.0,0.0,932.0,594.0,153.73630760248798,1
757,500.0481666987964,0.0,0.0,200.0,1.445000963892346,1124.7109998072215,613.0963333975928,15.041674699102883,1
758,295.7,0.0,95.6,171.5,8.9,955.1,859.2,18.55031024694364,1
759,379.6406749143733,0.0,0.0,186.4745781785167,2.0644094499233807,1036.9728683860865,736.3457592786699,28.0,1
760,387.0,20.0,94.0,157.0,12.271555216961778,938.0,845.0,6.005103382278849,1
761,190.3,0.0,125.2,165.04781311361023,9.9,1082.0052980140738,800.1219343573706,10.367222180789916,1
762,259.18747437598086,0.0,0.0,191.86890368897653,0.0,968.0,868.5991034901599,180.0,1
763,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,11.209496087395474,1
764,155.49075617759024,165.59329335540107,133.95647067568683,194.44722685327707,8.162080834712567,963.5932933554011,642.0130052169535,28.0,1
765,392.14185693288726,0.0,0.0,181.1147613696936,0.0,1078.7396475801982,720.316255016582,15.999066470694776,1
766,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
767,303.4476404372594,0.0,111.86562757003085,203.59785846048572,11.116402573445715,877.6952290457749,752.311143744024,28.0,1
768,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
769,393.0,0.0,0.0,192.0,0.0,940.153473005834,765.0597582683649,22.62844479580926,1
770,239.6372652557473,0.0,99.31033691664494,150.4783835050305,12.987949822968254,992.9033691664495,893.7206164789658,100.0,1
771,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,15.587842978500907,1
772,216.87926445352232,54.27982168570238,123.03957650354316,146.72329881450597,10.979487346394343,1051.1263143776578,787.8573029962486,100.0,1
773,252.0611425545599,0.0,99.32548637996825,146.20445702182397,13.34011319641559,996.4944110140201,894.1593208215064,8.745136200317496,1
774,308.02665612973016,140.95152352623822,109.76598013470498,169.44124816952842,21.03070195015573,913.1125324439131,654.9052420796929,28.0,1
775,268.9255518194581,108.45392194075535,84.3404414555665,189.90422745275862,9.0,867.1702207277832,764.6985908490805,28.0,1
776,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,37.673895072524644,1
777,220.45626281363866,0.0,100.08337479844278,156.80763116225023,11.15198485369841,1000.6337479844277,900.8712168855956,100.0,1
778,322.3756886311774,0.0,0.0,202.86740401252564,0.0,973.8674040125256,799.5801127063312,14.0,1
779,251.4,0.0,118.3,190.45357782997263,6.133603023185551,1035.1487234126328,756.1904171313848,16.900125966064614,1
780,149.38116330256017,165.29033379636144,0.0,173.42653607911532,4.071581052009986,999.9031940835167,826.4670757538512,28.0,1
781,325.40035639682844,166.2958381200844,0.0,174.69441253277077,8.730736945137126,881.0965509137412,789.3055874672292,28.0,1
782,403.8431901585966,0.0,0.0,185.34215326491912,0.8515303684733659,1025.376783348882,745.0,28.0,1
783,263.7867357291799,116.58101564577251,86.72795856249206,192.08816575003175,6.283094996524692,835.1838756874762,790.8088428472134,28.0,1
784,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,9.324754199731029,1
785,152.0222364255564,239.39399520528588,0.0,196.62143467595828,6.232676555108178,836.6859262852086,858.0935005397992,28.0,1
786,169.13076452010858,157.60462386380456,0.0,186.27330255788223,0.6864543785169003,1028.169038579467,722.2180065003223,8.584125488885155,1
787,146.6289112327107,0.0,172.98300136488504,200.5539257423895,8.182836975100178,832.8426609775722,868.783919938518,28.0,1
788,139.96857548119704,209.96370367712487,0.0,194.49330472574465,0.0,1030.6959551846958,794.2383481753488,160.4871804072158,1
789,528.5612062943933,0.0,0.0,143.0368745767256,19.895270699128076,865.028284266251,894.3773360777308,7.0,1
790,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0166744998825172,1
791,349.0,0.0,0.0,192.0,0.0,1049.7276744972257,807.536457382686,10.576873603404628,1
792,173.00537619207014,129.30053761920703,123.78672472361946,178.05583120937973,5.32890824120649,1006.7236972529312,746.7231596337241,22.621174360690922,1
793,184.94963181222099,277.37444771833145,0.0,185.7,0.0,1008.6668300229709,711.6710070584302,28.0,1
794,118.5423697499268,177.83050252486095,0.0,192.84745658330894,0.25423697499268094,902.7830594902019,890.2135613992152,28.0,1
795,476.2389277777646,0.0,59.04129759259215,144.18877240738414,1.8215345740749076,1095.1917637037336,640.5457264814863,28.0,1
796,283.29301501614765,188.86008121417316,0.0,164.31351047909996,7.160234377041424,1030.745398849866,687.2740511818779,28.0,1
797,383.07400136798697,0.0,0.0,188.42191280556747,4.238347409743091,1023.6520885624195,731.5780871944326,28.0,1
798,333.1067560659359,17.510675606593587,162.46621967032058,169.34863345058946,17.6224342285667,992.9040740878594,649.9716347472182,28.0,1
799,387.6852805183757,0.0,0.0,188.01396038878178,0.0,957.2728383152789,761.3216996760152,28.0,1
800,385.26773862365104,189.0,0.0,149.12391817401576,20.235328999486118,944.7,755.8,56.0,1
801,165.84756393199507,128.9944122936638,130.86396926584052,175.2412606553325,7.994054508500617,1005.9765758191656,746.6,6.884668021644038,1
802,255.11648051519697,98.92234632320202,77.0,188.84469264640404,6.194134191994936,919.0,749.1164805151969,28.0,1
803,294.48420784776374,0.0,95.73763684742296,170.72005786460318,9.014697372852476,956.4993079488003,860.5304895250888,14.0,1
804,261.5754089272747,103.71147372208159,80.82003511717458,172.54134685223895,10.4,928.7856139509298,758.006742180658,28.0,1
805,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,18.991372619868294,1
806,147.3241303565789,0.0,181.1941554251518,186.38096216108323,13.128360987449309,835.100752057186,880.0227670983298,28.0,1
807,300.95120767139827,8.201387297567535,135.0625449065423,180.5863429639009,8.219445080972985,854.7360677958901,791.345969962546,28.0,1
808,531.3,0.0,0.0,141.8,28.2,852.1,893.7,9.714539893210638,1
809,382.7143241720547,0.0,0.0,206.8785272021371,0.0,1009.5149154041324,757.5321149752604,28.0,1
810,137.88698421676085,211.17758655825563,0.0,200.4159495934586,1.2336201626165586,962.4244867641141,767.6211125205566,64.50518330592445,1
811,290.06954705058246,0.0,0.0,183.6027818820233,0.0,1080.163835533697,800.1638355336971,19.658419522489268,1
812,239.84759852371485,159.6553848966483,0.0,195.116012888924,0.0,973.9547882125756,734.1973296616679,4.0838305700605195,1
813,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,19.59377525939749,1
814,424.0,22.0,132.0,178.0,8.5,822.0,750.0,10.733818600358994,1
815,122.6,183.9,0.0,203.5,0.0,958.2,800.1,26.513295678384587,1
816,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,31.498840425016127,1
817,375.0,93.8,0.0,126.6,23.4,852.1,992.6,35.47696843786049,1
818,279.66717378942656,0.0,0.0,191.08082344816444,0.0,968.1616468963289,855.5150593110134,180.0,1
819,234.6865537187996,243.11034287839377,0.0,225.972663709135,0.0,934.5983003891087,596.9789431212711,90.0,1
820,469.0,117.2,0.0,137.8,32.2,852.1,840.5,60.31684799259725,1
821,387.0,20.0,94.0,157.0,12.810712744131012,938.0,845.0,5.20635149017628,1
822,314.0,145.2505497216589,113.1670331477726,178.9164834261137,8.0,869.0835165738863,690.1670331477726,28.0,1
823,295.7,0.0,95.6,171.5,8.9,955.1,859.2,13.281377914634227,1
824,151.91104091349408,0.0,111.97776022837353,184.08895908650592,7.977760228373523,992.0,815.9777602283735,28.0,1
825,349.0,0.0,0.0,192.0,0.0,1047.0,806.4323330736797,5.078519672534581,1
826,310.0441418480035,0.0,0.0,191.79400470931705,0.11771159467596526,1011.8234326079861,829.8822884053241,7.30899293602441,1
827,172.81441286693175,27.35097240273484,172.81441286693175,159.81391175950353,5.004173527851058,1006.2623261030062,832.7031187909035,100.0,1
828,299.9438431796507,138.42251196985882,0.0,208.86719854955734,6.149915659995215,902.6370184506819,731.8908137508973,28.0,1
829,257.92160140610173,0.0,123.64593903877822,149.66642907345752,11.174722157144396,1073.7527502939017,791.7040468938947,100.0,1
830,506.83343117173945,0.0,0.0,152.87919357222833,7.889567434592344,1034.1958504550544,658.5875513651632,28.0,1
831,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,43.934281136640934,1
832,190.67459526816398,0.0,125.387297634082,162.087297634082,7.933374842139003,1089.879327523779,803.911083438574,97.20547949803994,1
833,239.99652262572022,236.2480565003763,0.0,227.0978642429182,0.0,933.2298503790421,595.3624091025317,176.68603191276077,1
834,393.0,0.0,0.0,192.0,0.0,940.0,758.0,24.65369702998417,1
835,304.2460953668859,140.12304768344296,0.0,213.61718498484407,6.027343929653995,895.7656300303119,721.822264457249,28.0,1
836,249.7647083903516,0.0,118.29246409396475,189.0049057043615,6.377392281894261,1028.3773922818943,757.6924640939648,56.0,1
837,230.55491408509596,0.0,119.3173424893426,188.8718595391316,5.247399765945285,1037.7237112764394,764.7348834963386,56.0,1
838,319.8724591828624,156.4350102856305,0.0,176.09544176236741,8.480911647526517,874.8945863604243,805.8322266489982,28.0,1
839,220.70310591844498,0.0,124.875026775159,155.07359876667857,8.850374852226118,1085.750124950742,799.850124950742,3.0,1
840,362.6,189.0,0.0,164.9,11.6,944.7,755.8,8.823519202589502,1
841,275.25762803576697,112.06327943467312,87.18337569739434,198.75770374551368,7.829700935349056,928.5762803576698,671.6834514071411,28.0,1
842,362.6,189.0,0.0,164.9,11.6,944.7,755.8,65.58577045748532,1
843,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,12.101294757108427,1
844,343.1563560420337,0.0,0.0,199.26710329565472,0.0,970.2671032956547,778.7328967043453,20.065138465208484,1
845,284.95579946687786,0.0,0.0,191.24108483232962,0.0,968.4821696646593,854.5534910060222,90.0,1
846,303.02522664253263,0.0,0.0,200.94954671493474,0.0,972.7697280289608,815.9747733574674,180.0,1
847,105.52019415316518,158.02884879023597,0.0,192.0,0.0,892.732887620869,929.4027337804589,9.286060987794961,1
848,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,21.131705074352283,1
849,384.24268518208004,189.0,0.0,149.83732533115307,19.84483245031621,944.7,755.8,3.0,1
850,337.3723853642093,42.62761463579069,0.0,228.0,0.0,932.0,670.0,270.0,1
851,296.0,0.0,0.0,190.54199479303338,0.0,1086.2150043391389,765.972003471311,28.0,1
852,304.4811040190197,0.0,99.94703386165502,194.49931303068095,9.950068696931904,959.0998626061362,708.8954416619482,28.0,1
853,491.0,26.0,123.0,203.41805233822777,3.9,838.1203489215185,699.0,48.47717050329139,1
854,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,55.068240834727334,1
855,308.48348667981304,150.46146891956374,0.0,196.06605328074787,7.992660746583572,905.9596341062096,740.4321119058981,28.0,1
856,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,79.04672934128338,1
857,269.8827267780813,179.943909284725,0.0,185.7,0.0,1014.7945248411124,715.986285099375,28.0,1
858,417.85956803731165,102.72978401865582,0.0,150.1688910409158,16.384003873648446,939.3239941895273,818.5964184049188,47.382237286410614,1
859,159.55084279436082,208.63277147042612,163.0197569126563,203.75421397180406,7.550842794360813,843.2260291155396,663.307957791605,28.0,1
860,262.7038584874604,110.83627546288186,86.3530072530254,195.1630058642547,5.128104938240708,895.4818308641296,731.4278398150975,28.0,1
861,148.69233509654984,0.0,178.62555682173007,182.4520578580512,14.478391482142685,842.2860349549043,882.8324234921303,28.0,1
862,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,198.73639444773303,1
863,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,7.5104851314860035,1
864,290.76864813496053,7.799310494722873,124.67843712137184,182.55234015593672,5.788027580211085,859.7617007796836,807.8166527316623,42.558712923482695,1
865,321.14089104164486,10.140623873361186,136.33803163263423,179.19553758128717,14.493660192812891,980.6083905008583,674.372503424982,28.0,1
866,224.27476096623656,336.5013748625521,0.0,185.7,0.0,960.3650328043806,677.5299760408353,23.478033542830502,1
867,237.71766696075122,0.0,118.3,192.9755294988197,5.249149557446364,1029.0393613569743,758.2754252212768,6.9670250732833345,1
868,193.42196537085192,8.85549134271298,151.52758795395445,208.72937465472893,3.5130845920699336,933.4219653708519,783.8439307417038,7.873883312015952,1
869,253.69531990936397,0.0,118.60023171810246,189.66524535979931,6.197080659425833,1044.5684894132337,756.5468954387022,3.0,1
870,245.44543817395777,0.0,95.08762193935567,187.1320845984681,6.074104431854062,954.220845984681,855.7651447117815,38.71661606127582,1
871,427.5,47.5,0.0,228.0,0.0,932.0,594.0,88.78868895572742,1
872,471.3514729027487,117.82705944073298,0.0,154.76979611483637,23.06844689432593,852.1,817.3771831229712,69.71692526603402,1
873,514.5342271351087,0.0,0.0,190.18939668380162,0.0,1125.0,613.0,90.0,1
874,308.47279632096615,0.0,116.30435378146748,184.6637808733147,8.503995713871982,875.0378589160258,799.3959541032491,28.0,1
875,212.59089979089487,0.0,100.4,159.39089979089488,10.24529644521274,1004.1640083642053,903.7817995817896,100.0,1
876,241.19845637964568,0.0,0.0,193.45279406530045,0.0,946.6042479532479,901.4161780409863,90.0,1
877,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,16.68615767247779,1
878,212.55490895525838,0.0,100.4,159.3549089552584,9.633452239392623,1005.6036417896644,903.7098179105168,3.0,1
879,312.3854461987717,0.0,112.09863915905832,169.3717805425793,10.359633292630509,927.7799455882293,782.9984815937564,28.0,1
880,475.0,0.0,0.0,228.0,0.0,932.0,594.0,71.52651400439908,1
881,317.8553398013306,147.09440910406005,0.0,182.42701707011258,8.0,975.248644150836,699.3291262031048,28.0,1
882,387.41886502805227,0.0,0.0,187.8141487710392,0.0,958.320103535934,769.8332937042477,1.6047162570130733,1
883,167.64586691623958,128.76458669162398,129.35236897159734,176.07693547676539,7.1841229905324475,1006.1052923364891,746.6407056448652,14.0,1
884,264.21348065167575,0.0,119.97602489536686,174.84218338540217,8.016678087420694,1049.0065319205382,766.8431540556488,3.0,1
885,197.5006577866113,197.5006577866113,0.0,228.0,0.0,932.0,657.9989475414219,28.0,1
886,160.9324677605381,130.59722899629304,130.024416177399,218.38242418920777,9.07567096526159,923.0,649.912120946039,28.0,1
887,476.65589944629664,0.0,0.0,161.27140424362946,9.466882011074068,1043.2714042436294,661.536348155037,28.0,1
888,323.55469693111706,0.0,117.17404841995861,195.8761745807075,10.045861266404632,817.2387029776831,811.4132001823997,28.0,1
889,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,14.963080627136083,1
890,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,41.4086368545326,1
891,480.0,0.0,0.0,192.0,0.0,936.1581738417843,714.040350961491,71.80562117616927,1
892,192.42085403673457,128.28056935782303,0.0,196.83402575357502,0.0,970.3292787418574,814.7810733290294,90.0,1
893,250.0,0.0,95.7,188.9028781260088,5.431687357908691,954.1674943163476,859.8337471581739,84.97121873991202,1
894,145.96173125923875,192.7010053240472,0.0,189.78320196702694,4.889097092098037,1060.7268135986349,725.6673101136992,28.0,1
895,185.42321729255644,123.82202570272072,0.0,192.0,0.0,955.3582163570944,833.5179705554312,28.0,1
896,212.5584766105949,0.0,100.4,159.35847661059492,9.694102380113561,1005.4609355762034,903.7169532211898,28.0,1
897,154.20090146673084,240.60120195564113,0.0,191.99399022179438,8.001502444551406,1010.0060097782057,689.6042068447439,28.0,1
898,387.41865941042454,0.0,0.0,187.8139945578184,0.0,958.3207563719021,769.8327128344494,7.0,1
899,148.01800672723493,0.0,182.01800672723493,181.07202690893973,15.0,838.9819932727651,884.0540201817048,28.0,1
900,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,4.213994135091684,1
901,368.8268411405591,0.0,0.0,186.0,0.0,1085.8886659241907,778.2367429989946,7.0,1
902,194.7,0.0,100.5,170.2,7.5,998.0,901.8,31.51910706407632,1
903,362.6,189.0,0.0,164.9,11.6,944.7,755.8,17.180042847851574,1
904,164.62354488978147,0.0,150.91424812481645,181.59665523905156,12.0,1022.1395311766433,730.1562549813855,28.0,1
905,411.03509882344974,99.31754941172485,0.0,148.99225841783615,14.266065152105087,942.5009022718424,832.8336731441825,39.145808924853114,1
906,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,8.596226647658014,1
907,216.2770247157332,144.09788700154215,0.0,201.45059232371116,0.0,973.2574325094755,749.83961157316,39.048980515644146,1
908,238.5636195053188,0.0,120.46122732818611,179.0036981034246,6.596475211653284,1046.7376864209732,771.3222813412943,100.0,1
909,212.53476192144828,0.0,100.4,159.3347619214483,9.290952664620562,1006.4095231420692,903.6695238428965,100.0,1
910,158.1356516503166,148.48971960884137,115.68195318514834,175.19223357630696,14.745562548118679,952.9088024177324,721.4269942046445,28.0,1
911,387.0,20.0,94.0,157.0,12.63795478882296,938.0,845.0,4.8051387631703655,1
912,299.7790853555672,132.17383591041946,0.0,177.6983647444012,7.465576496267477,889.004478952287,826.6721175186626,28.0,1
913,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,67.92852797513686,1
914,178.84287889769226,269.2245434858823,0.0,187.21269314058824,0.6346964226244456,1011.2998595341176,711.0947830657465,28.0,1
915,504.0298248667788,0.0,0.0,140.23174711693937,7.115711238851382,951.3355574336706,858.2400598107955,28.0,1
916,146.49905484108766,161.08149226458409,132.66497479537128,200.40492569131857,8.961169172627264,952.8096015116911,648.2534329916663,28.0,1
917,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,70.0618685898382,1
918,155.64907339330446,0.0,148.0790215322843,192.16482578938644,9.45993328629211,874.5974054683494,865.6972942788362,28.0,1
919,155.18491631524503,212.31683818278321,0.0,187.0451098772682,9.869832630490068,1035.1789069909703,697.1811453940563,28.0,1
920,394.2939933887546,185.39097354857222,0.0,175.06422299817228,10.412215282903917,913.2367303443586,741.4638941942889,4.2488611316156675,1
921,212.54883429864526,0.0,100.4,159.34883429864527,9.530183076969656,1005.846628054189,903.6976685972905,56.0,1
922,309.67381552925593,152.6134176117354,0.0,179.6302393155566,6.74417853827045,1001.3191825739501,691.1488518503727,24.70346866295993,1
923,345.8498543823372,0.0,0.0,200.73628420854757,0.0,971.7362842085475,777.2637157914525,180.0,1
924,330.47534726835534,169.58546786345158,0.0,194.88728438052013,8.091955424410695,811.1531064386352,802.2265608099427,28.0,1
925,480.0,0.0,0.0,192.0,0.0,936.1736602214072,713.3589502580869,78.54219631209605,1
926,349.0,0.0,0.0,192.0,0.0,1055.2393469308738,808.8225142838705,25.887074807982952,1
927,375.0,93.8,0.0,126.6,23.4,852.1,992.6,36.26662603051609,1
928,331.0,0.0,0.0,192.0,0.0,1024.3540788057403,821.0549720165327,90.0,1
929,239.75598298207487,0.0,118.24634093540126,192.09515732811514,6.2390228062038,1028.2390228062038,757.6463409354013,28.0,1
930,251.8379791204463,0.0,99.81644593501818,146.1151916481785,12.53672483360662,1004.6175600157553,898.9796509983603,26.936584627504065,1
931,195.12908696317416,130.08605797544945,0.0,194.71534013085014,0.0,973.8665625641459,819.4790284055061,75.36077494672094,1
932,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,64.48677784148698,1
933,306.2501260317883,0.0,0.0,197.15607670629112,0.0,971.8749369841058,834.5317698811266,180.0,1
934,208.64619273669757,138.98028330954918,0.0,200.28593470600185,0.0,971.1641284911317,765.7069973497997,90.0,1
935,392.5012690999101,0.0,0.0,191.62595182493254,0.0,941.6208754252923,758.3117068125562,27.127220924842618,1
936,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,49.79495813993848,1
937,129.71201186388927,194.99480348511082,0.0,193.530844678756,0.0,928.8376628287448,840.5045459001574,6.467532285650087,1
938,116.0,173.0,0.0,192.0,0.0,909.8,891.9,5.748662021613324,1
939,480.0,0.0,0.0,192.0,0.0,936.0311118654732,719.6310779191759,6.8889831841592795,1
940,133.0,200.0,0.0,192.0,0.0,927.4,839.2,12.258059127819665,1
941,473.5525727451543,1.4474272548457225,0.0,228.0,0.0,932.0,594.0,180.0,1
942,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,10.037606003039663,1
943,149.87726529578256,153.85366676982812,120.08293341586251,183.2809800557072,8.0,848.3593971138057,817.2712132549307,28.0,1
944,209.92909581260207,0.0,0.0,180.39716383250408,0.0,1120.234034009951,840.234034009951,15.340440482585732,1
945,213.71048691665325,98.1,24.5,181.7,6.879026166693504,1065.8209738333064,785.4104869166532,14.0,1
946,230.47267062903114,0.0,119.16656281989039,189.85421193101712,5.15144906720298,1036.490059435467,763.825636398733,28.0,1
947,511.37993574665853,0.0,49.06296729144252,188.98463201029338,0.45570969618989515,1034.5570969618989,638.3850584098941,28.0,1
948,213.5,0.0,174.2,157.19423942328663,11.7,1047.393503699436,773.4697256687322,32.31346613520887,1
949,168.41945609038126,124.08591448454449,133.58577744202074,174.99027195480937,8.10265102683193,1006.4433610127098,746.6,56.0,1
950,304.5869255326496,0.0,0.0,202.01875238416739,0.0,974.3568173148482,817.7136346296965,13.018752384167382,1
951,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,33.51590631134801,1
952,343.66044536528005,189.0,0.0,172.567835884502,9.989754464254583,944.7,755.8,28.0,1
953,349.0,0.0,0.0,192.0,0.0,1050.0863417785044,807.6201464149843,4.371707457113041,1
954,450.01357221795143,24.986427782048583,0.0,228.0,0.0,932.0,594.0,222.65729472875006,1
955,311.40806711062953,5.3265645491895715,139.00082334016585,191.8979139344139,8.917947192619685,815.6237660041236,795.5183865778741,28.0,1
956,213.6297645680583,0.0,174.52441142014578,154.72976456805833,10.726765739562635,1053.07858740835,776.0839405562624,100.0,1
957,402.7801498333269,72.21985016667311,0.0,228.0,0.0,932.0,594.0,90.0,1
958,304.92099742357084,0.0,0.0,197.1580051528583,0.0,970.494803091715,814.0790025764292,180.0,1
959,188.1371581461419,125.3370462558929,0.0,200.4734584670415,0.0,960.8317006525516,801.6317006525516,44.3170065255154,1
960,359.0,19.0,141.0,154.0,10.9,942.0,801.0,4.76903093619825,1
961,170.81248032529493,60.5606535030828,170.81248032529493,164.4692283477286,7.078850391474937,1006.6548110218732,783.8249291710617,74.1924408749266,1
962,389.9,189.0,0.0,145.9,22.0,944.7,755.8,5.257834170090565,1
963,107.30281676331805,160.5754525190258,0.0,192.0,0.0,895.6360158716893,923.0234914398404,20.045774855022923,1
964,390.3004253290247,0.0,0.0,189.9753189967685,0.0,949.1711495803468,777.9737015544947,7.0,1
965,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,60.41551452561946,1
966,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
967,258.7026695382232,100.20903495125656,78.05790558234949,175.09609806054965,9.32484611595552,931.6193023037403,759.5034911390413,28.0,1
968,262.9393109568785,106.28002375547791,82.68493020150089,174.28703296408216,10.200700920860424,922.8950341652823,753.9813662085039,28.0,1
969,256.25590628679004,97.89910454438427,24.5,167.6373181068992,9.713431834235887,1063.120498469508,783.4910454438427,6.633833294090054,1
970,286.74552200783575,0.0,0.0,192.0,0.0,911.6483886759811,898.5955163591342,28.0,1
971,156.74081790818784,235.6074596807147,0.0,192.08664517604186,0.0,935.5717834794568,781.3423994632341,7.0,1
972,166.85920128548995,129.58453408320247,129.38866479199385,175.409866880915,7.867599839313758,1006.1873336011437,746.6,11.52133922516219,1
973,446.0,24.0,79.0,162.0,11.6,967.0,712.0,18.86607950814856,1
974,293.90227657331167,0.0,0.0,191.51219019919125,0.0,969.0243803983825,852.9268588048524,360.0,1
975,260.07220439357104,0.0,0.0,192.0,0.0,893.2908700826341,937.5856306364565,90.0,1
976,300.14778165178535,0.0,108.83685135288901,186.05723826429343,6.574593172516777,878.2178001415928,812.0799893288249,28.0,1
977,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.7765404530354263,1
978,294.66484509796027,0.0,95.70017628084256,170.89337696600896,9.061395119135229,956.1462855999112,860.1127172254544,14.0,1
979,245.6478673742298,0.0,95.85768596470182,187.69960333293346,5.342314035298181,958.5083968399586,862.6349422787865,32.415207011650914,1
980,195.62427505395377,0.0,100.49483645221255,169.64233683895526,7.649742885836087,998.2994857716722,901.903270955749,54.55420661951364,1
981,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,55.23381578000884,1
982,287.0002717419081,0.0,0.0,191.30303853763357,0.0,968.6060770752672,854.1817687741985,18.242539526870097,1
983,212.50027444652315,0.0,100.4,159.30027444652316,8.704665590893729,1007.7890221390735,903.6005488930464,27.96157748675752,1
984,251.4,0.0,118.3,192.44508515708569,5.862033842215587,1042.028475997205,754.6515251058883,28.0,1
985,295.9151996835611,0.0,0.0,185.8727995253417,0.0,1090.5936022150722,769.1272004746583,15.904033226081141,1
986,503.30417547657873,0.0,0.0,151.90864825605917,8.463071485055956,1033.5782307084012,656.7346921252039,28.0,1
987,350.13780016633774,0.0,0.0,203.06148007421223,0.0,974.1563501887293,774.9332199193901,90.05300006397606,1
988,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,54.95282084369599,1
989,304.89814975585176,0.0,99.79629951170351,196.0,9.898149755851756,959.2037004882965,705.1018502441483,28.0,1
990,152.64946871696188,229.3495063189226,0.0,195.1866948888496,0.0,945.4865820829673,772.1387023595321,22.18081802905729,1
991,231.70067535568046,154.18752512850764,0.0,194.06009305873644,0.0,972.7433108214773,749.261224674162,39.10658866449214,1
992,349.0,0.0,0.0,192.0,0.0,1053.466115437529,808.1553718125097,20.96143177091384,1
993,238.0535036732045,0.0,0.0,185.83948898038653,0.0,1118.892992653591,789.1605110196134,7.0,1
994,298.85791507142756,0.0,113.10072939681807,210.7149292261896,10.475718567460946,879.1420849285724,736.1834404603269,28.0,1
995,212.35668862503502,53.082676051804675,123.50944860566472,145.54567277414284,11.302755467199711,1073.0688957068528,790.7629907044316,4.775591854271127,1
996,240.54042296577856,0.0,94.42812409623913,187.74589555676224,6.651368147745919,949.6949224398505,849.0917911135244,5.25585316164405,1
997,255.35206526845343,99.41607713544495,77.32005933495766,188.64793473154657,6.128023733983063,918.7119465985381,748.871976266017,28.0,1
998,382.0,0.0,0.0,185.28904752116324,0.0,1047.0,739.0,7.0,1
999,310.64779054805456,0.0,111.48276120690541,168.72290912870392,10.678570089281127,930.8263418872714,783.1194576200721,28.0,1
1000,309.7799549391758,0.0,111.41748310219093,174.2200450608242,8.944988734793952,912.8673704501305,791.4400901216484,28.0,1
1001,207.31484816690403,311.0222722503561,0.0,194.06884758737613,0.0,970.6058243152631,661.4195133746402,16.87335951319655,1
1002,385.0,0.0,0.0,186.0,0.0,966.0,763.0,5.243380573866667,1
1003,386.1799689740289,0.0,0.0,185.4644409971143,0.0,1041.8911490317425,740.393322991343,28.0,1
1004,472.4057543756982,0.0,0.0,192.0,0.0,936.3491607183587,724.229736644818,28.0,1
1005,284.0,119.8518311869078,0.0,168.1481688130922,7.09877920872813,970.1975584174562,794.0987792087282,28.0,1
1006,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
1007,378.8857797294356,0.0,0.0,205.42963330423788,0.0,991.4759177940182,762.5923853152957,2.358715615680971,1
1008,149.07595830241686,0.0,120.77212509274938,182.70042591218527,9.258962397570514,986.9235387194738,814.1724739390105,28.0,1
1009,143.8553855073193,134.68306236440074,122.95076615215588,180.1230799441461,7.61999850385146,851.3138318828909,845.0338734010128,28.0,1
1010,191.92226080837924,127.94817387225282,0.0,197.22408168051965,0.0,969.6780549333932,813.9161667084129,4.817071888876399,1
1011,223.02590769987683,177.27240766383485,0.0,214.55922361051523,0.0,957.0163021779798,683.2213351423095,16.479334523298782,1
