,x1,x2,x3,x4,x5,x6,x7,x8,Target
753,313.8307566428631,145.36922517460582,0.0,178.73845034921163,8.0,997.2923790237759,690.8461258730291,28.0,1
754,192.0,288.0,0.0,192.0,0.0,929.8,716.1,5.367554955285137,1
755,137.66078568812114,151.58375814437102,117.81502397523285,181.5461982062889,9.209257961218935,920.2885595717779,760.4075119876164,28.0,1
756,170.70452988958,134.2356458271354,116.96581469526592,179.34554427160808,4.884002739433921,1005.753360336591,729.932873104709,28.0,1
757,446.0,24.0,79.0,162.0,11.6,967.0,712.0,30.60168241024165,1
758,156.27848935111976,159.9994388725576,124.58031829577517,172.1650930740831,16.24735904740344,949.5981116888997,710.3991152108947,28.0,1
759,259.61390776544283,0.0,98.38711811001532,150.51729359055776,13.492202474311984,983.7006726637235,885.0481304815753,56.0,1
760,294.38176198151945,0.0,95.74923449265818,170.65433787493703,9.024362077215144,956.6172173420248,860.6426000956957,21.7818961392428,1
761,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,70.53111127684033,1
762,139.5670696708657,164.65396003976332,128.17530225314925,172.95731557322816,10.739328893307038,900.2042930417356,776.0502920035416,28.0,1
763,339.05073643477465,0.0,0.0,185.17757752171119,0.0,1069.0507364347745,754.0761046521619,28.0,1
764,227.01930378930817,0.0,95.84907561775903,192.7847379463202,4.540520208678141,958.9554380556935,862.9658422292564,28.0,1
765,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,38.00186705861044,1
766,294.1570067146054,85.84299328539461,0.0,228.0,0.0,932.0,670.0,90.0,1
767,380.0,95.0,0.0,228.0,0.0,932.0,594.0,70.67717280801145,1
768,297.26603337131434,82.73396662868566,0.0,228.0,0.0,932.0,670.0,90.0,1
769,213.55115766861132,0.0,174.32789417152833,154.65115766861135,11.316317485414945,1052.606946011668,775.730209508751,35.16207360558766,1
770,116.17832615070634,174.39291754115624,0.0,199.83195341161445,0.0,934.7552258126466,845.8741863855497,47.77555551999164,1
771,147.2874805861226,0.0,136.2874805861226,163.4626488397268,14.81246764353765,996.5373511602731,825.7248835167355,28.0,1
772,277.1,0.0,97.4,160.6,11.8,973.9,875.6,39.206241000416696,1
773,349.69955780474163,189.0,0.0,170.12285109119773,10.503201270848479,944.7,755.8,74.27997881919202,1
774,520.9366719351349,0.0,0.0,167.66246472824741,7.106500398947148,854.7596151670892,858.2078941495328,26.25928224443956,1
775,393.0,0.0,0.0,192.0,0.0,940.3170220727783,772.583015347803,3.0,1
776,500.9441199171147,0.0,0.0,188.9456491787541,3.0107172380852365,929.1313595279738,715.6034194865312,62.94717844039353,1
777,375.1978907509733,0.0,0.0,191.6596754778354,0.0,1031.1727690914224,758.8707193042824,6.208436996106936,1
778,190.3,0.0,125.2,166.49613314314507,9.9,1079.201103914336,798.9817675256091,13.75690735629698,1
779,387.0,20.0,94.0,157.0,12.621188411122056,938.0,845.0,18.676105811494274,1
780,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,11.067159706939592,1
781,290.4,0.0,96.2,168.1,9.4,961.2,865.0,13.5225913837201,1
782,538.8696499533539,0.0,0.0,174.20570671642247,0.0,1125.0,613.0,7.0,1
783,399.757347145836,0.0,0.0,186.89485042986226,0.0,1026.261794841653,744.1345381534817,28.0,1
784,150.9282359682582,229.42225563227973,0.0,193.01196067195696,0.7589705039677234,938.8406662846537,784.6912643182516,28.0,1
785,250.0,0.0,95.7,191.8,5.3,948.9,857.2,10.649522354173122,1
786,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,86.24762353334454,1
787,504.1553857977313,0.0,0.0,198.1716302489982,0.0,1125.0,613.0,7.0,1
788,439.0,177.0,0.0,186.0,11.1,884.9,707.9,22.079201379611227,1
789,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,23.87708474424798,1
790,122.6,183.9,0.0,203.5,0.0,958.2,800.1,27.895784375734266,1
791,286.1544837850563,122.63763590788128,0.0,228.0,0.0,932.0,646.9663042456499,180.0,1
792,214.59966959241035,0.0,0.0,181.9210091568961,0.0,1122.3105871803455,823.4846974427637,15.068238458963618,1
793,202.0,11.0,141.0,206.0,1.7,942.0,801.0,4.051597176627923,1
794,475.0,118.8,0.0,181.1,8.9,852.1,781.5,14.118635299795073,1
795,251.4,0.0,118.3,188.68170940740546,5.8,1029.0277234074008,757.5595881851867,13.545726481486309,1
796,153.88427220448457,145.96737252376204,113.5623252394581,216.99107731659922,10.46291118206166,924.2151418529119,660.1409642170352,28.0,1
797,284.4381054541112,0.0,96.68986076250536,164.9002876048286,10.655886784036424,966.4829901861672,869.1298425028267,56.0,1
798,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
799,290.9511386392638,130.28679870406074,101.62943896324859,197.64339935203037,6.335660064796963,900.8248844061935,658.6922607127666,28.0,1
800,143.80361588467468,0.0,167.89221996911314,162.20082984726068,16.746176653510155,948.9442204633568,838.9005631714464,28.0,1
801,480.0,0.0,0.0,192.0,0.0,936.0706303276663,717.8922655826848,19.171209041718097,1
802,480.0,0.0,0.0,192.0,0.0,936.2,712.2,5.446926464040511,1
803,157.20218955876751,0.0,144.69752111821663,190.38489989896357,9.619365813403364,1041.5633445267927,704.3176923879879,28.0,1
804,342.0721295896138,0.0,0.0,185.77978137748926,0.0,1064.0939918406866,758.4752254219385,7.0,1
805,208.73826831521143,0.0,124.56844862376684,159.79724234273897,10.038792166781562,1082.7718995758196,798.179140366368,100.0,1
806,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,17.639298079959676,1
807,291.95694794535143,0.0,0.0,191.45324084682883,0.0,968.9064816936576,853.280554919027,90.0,1
808,213.69353680977807,0.0,174.68384202444517,154.7935368097781,10.248473926664476,1053.4612208586684,776.3709156440013,27.547576684464893,1
809,112.30061815251592,168.41491540413233,0.0,203.5,0.0,943.795270143379,835.3195644994386,5.880945971324217,1
810,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,44.486211815578784,1
811,424.0,22.0,132.0,171.972181179767,8.74111275280932,845.8330870786021,750.0,5.4111275280931945,1
812,446.0,24.0,79.0,162.0,11.6,967.0,712.0,17.360755053301883,1
813,246.3240905438245,0.0,95.83318512522375,187.65305173792513,5.36681487477625,958.2584882772823,862.4119846395362,100.0,1
814,397.0,0.0,0.0,185.0533402657194,0.0,1040.0457202277596,734.0228601138798,26.399792028417572,1
815,161.6431909628123,205.27542298692612,172.89202259296925,216.29734086432308,9.82159548140615,823.9029815316677,636.5727638512492,28.0,1
816,307.33377507618434,141.66688753809217,110.50016565356913,188.16605927024654,7.166721884523041,872.7497515196463,675.4176329791533,28.0,1
817,333.30360558350543,0.0,0.0,187.76974247392636,1.4240470879851905,981.2669315547895,821.5655334936828,28.0,1
818,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,25.979413795888988,1
819,302.0687105008827,0.0,0.0,184.0,0.0,1074.0070189595763,794.0070189595763,7.0,1
820,375.0,93.8,0.0,126.6,23.4,852.1,992.6,6.506645943703171,1
821,250.534918807859,0.0,98.8,152.80873689602004,13.427776978438303,987.8,889.0,7.932533402015229,1
822,178.87803580460388,0.0,166.3901132337931,170.7373564018453,7.089013790475297,1056.094502783411,778.179118800615,25.692320344081985,1
823,425.0,106.3,0.0,153.5,16.5,852.1,887.1,44.48485673560967,1
824,326.32964795843975,0.0,0.0,192.0,0.0,976.2208182698818,830.5599429066193,180.0,1
825,368.21130307614067,135.73208336390337,0.0,156.83025749938477,12.585446435122153,1099.0888729991962,629.9792442570505,42.54963770774207,1
826,251.4,0.0,118.3,192.83525862292822,5.8,1043.3763479701156,754.3500274277372,13.838146557320547,1
827,232.79799557028716,0.0,96.32326103006206,188.5841959571179,4.876738969937941,963.257262506633,866.8716753735647,56.0,1
828,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,24.49409619966501,1
829,162.81105744491583,8.255343493887516,158.4881735061484,157.27158733877465,8.776574442848423,1004.6101453693909,846.0250785469581,44.99629542859194,1
830,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,51.2165981797824,1
831,155.66975399032708,161.48282110036018,125.78185064993752,171.82501916565968,16.422031151753032,949.2924576632414,708.8839448760604,28.0,1
832,213.512702365918,0.0,174.231755914795,158.920547949804,11.604732255614998,1044.228767112941,772.185803233155,3.698630125490015,1
833,362.6,189.0,0.0,164.9,11.6,944.7,755.8,27.22674077964418,1
834,213.78661478811995,98.1,24.5,181.7,6.726770423760127,1065.9732295762399,785.4866147881199,28.0,1
835,290.2181628678009,0.0,96.2164063577924,167.9974602637975,9.432812715584793,961.3736339533029,865.1449228271662,27.808592492422036,1
836,339.8289496638771,0.0,0.0,197.45215436211478,0.0,968.4521543621148,780.5478456378852,7.0,1
837,213.981710496257,284.39823612805225,0.0,211.05299726936164,0.0,953.7198320711038,618.9017182980808,7.0,1
838,239.9649897143695,0.0,118.3,192.24042392520624,5.158784469964644,1028.9343462750296,758.1809116475265,100.0,1
839,139.07713308766768,216.65230266367473,0.0,194.77466977303888,2.324723323356913,945.8987504925796,791.7737415675266,28.0,1
840,520.1736684954847,0.0,0.0,167.91597805418343,4.748461911739743,858.5602041574366,858.5602041574366,26.1764807974105,1
841,158.95803363962642,0.0,164.75382618153867,175.54318317195188,13.48385701100047,1044.3329187110985,707.7841111953666,28.0,1
842,370.0769009568386,189.0,0.0,159.69629603736513,14.448343221652781,944.7,755.8,65.58577045748532,1
843,524.2591448210052,0.0,0.0,144.97974104857832,6.850310102402744,885.3358647696638,895.4412867646977,7.0,1
844,311.4491872520307,143.63127120840673,111.88013098869642,172.03192615188883,16.772307255211413,896.9345103375172,665.8606013119005,28.0,1
845,190.60356606706813,0.0,125.35178303353408,162.05178303353406,8.306278147892227,1089.5419388185737,803.6624812347385,56.0,1
846,213.5,0.0,174.2,155.54320851113002,11.7,1050.5161056419931,774.7618368173765,100.0,1
847,139.0906767942327,202.22259364927584,157.32894038312776,185.0849070361855,6.58408736892433,857.3697545666981,729.3870638408397,28.0,1
848,463.80911667159285,36.263410148704565,0.0,200.0,2.175804608922274,1124.5648390782155,613.1450536405948,24.153754841637276,1
849,359.0,19.0,141.0,154.0,10.9,942.0,801.0,11.351780629169186,1
850,194.7,0.0,100.5,169.63981507040427,7.5,999.0229463931748,902.2992952633352,56.0,1
851,276.35498698258345,124.62598437910012,96.5979878504112,177.58901996003874,8.270997396516686,826.9440069426222,801.3549869825835,28.0,1
852,475.0,118.8,0.0,181.1,8.9,852.1,781.5,10.939303294462473,1
853,210.5437849284048,8.044602697721619,128.53359683402573,203.82375289559502,2.479150197873391,943.3433624101266,814.7560310796957,3.0,1
854,266.0624545994121,112.04931241505759,87.28924495071213,177.74692527999093,10.39112610318788,910.2834587153969,744.9104177275606,28.0,1
855,290.4,0.0,96.2,168.1,9.4,961.2,865.0,15.545870333852676,1
856,380.0,95.0,0.0,228.0,0.0,932.0,594.0,132.85896271101126,1
857,343.7922246359999,17.44941144701875,162.15685745031251,167.0,18.389022678818744,991.1097732118126,648.7960583111875,28.0,1
858,190.3,0.0,125.2,165.15344697307606,9.9,1081.8007728819166,800.0387757871529,23.691118643205307,1
859,157.0,236.0,0.0,192.0,0.0,935.4,781.2,23.409643380326557,1
860,306.43399382657344,76.60849845664336,0.0,228.0,0.0,932.0,667.5660061734266,180.0,1
861,425.0,106.3,0.0,153.5,16.5,852.1,887.1,30.475430254238105,1
862,231.36281746288623,0.0,120.89218065419675,178.4134618032438,6.57509070368178,1050.5084448569908,774.1489928449154,100.0,1
863,314.0,145.1769867691413,113.11799117942753,178.94100441028624,8.0,869.0589955897137,690.1179911794276,28.0,1
864,264.2051399820582,0.0,98.12793564617414,153.1646573283642,13.04788967915566,981.1273610584432,882.5673840419524,56.0,1
865,362.6,189.0,0.0,164.9,11.6,944.7,755.8,4.682143114660301,1
866,439.0,177.0,0.0,186.0,11.1,884.9,707.9,21.94919277290076,1
867,320.541479352253,0.0,0.0,195.96702507328334,0.0,976.5574454278969,822.114890855794,9.524470501180303,1
868,213.53899106649612,0.0,174.2974776662403,158.3421965370852,11.407567001279041,1045.5300577915582,772.7772989961628,11.85549134271298,1
869,206.99624678177378,310.53952772559455,0.0,201.77608884444396,0.0,961.2886930791504,633.3219186873918,7.0,1
870,152.1973932422616,0.0,157.80326248578615,188.5923436587967,11.358144098625978,862.5794738021166,873.9386014928142,28.0,1
871,249.6834961464965,0.0,95.67850899760163,191.91917737693652,5.286323907564665,948.8628791776755,857.102313625462,28.0,1
872,176.8659508289987,44.02426354862566,122.90139794605366,165.53624540954843,9.218971591191098,1067.7869200198038,786.7746383321008,12.797803761452869,1
873,138.1829128543269,207.25620149757148,0.0,189.71085922622038,0.0,1057.6099858086293,789.6042697092206,7.0,1
874,406.3537414057557,68.64625859424427,0.0,228.0,0.0,932.0,594.0,7.0,1
875,130.75224835103214,196.57832137646997,0.0,193.0465240470903,0.0,928.3828225833544,840.0918204923031,90.0,1
876,424.0,22.0,132.0,170.7360296734977,8.790558813060091,822.0,750.0,22.254337685654793,1
877,166.30066789295242,174.5533656312316,0.0,192.0,0.0,1015.9548166532791,815.3174986916765,360.0,1
878,190.3,0.0,125.2,164.4807208971443,9.9,1083.1032850714864,800.5683686554396,56.0,1
879,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,15.253402102354178,1
880,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,6.277553966961455,1
881,155.5279544796998,244.14901240235417,0.0,193.0437227890822,7.6210579226543915,842.1494476227226,850.4668228758785,28.0,1
882,204.36201110406049,204.36201110406049,0.0,228.0,0.0,932.0,647.0207822335033,242.7877684344117,1
883,122.71643140276205,185.82227813254573,0.0,188.74354841078204,2.645866916239596,897.0184275123195,892.1238810467587,11.274092710848578,1
884,223.01758023314318,334.54933769011205,0.0,193.87637318144186,0.0,951.6137604132266,648.5444044874463,7.0,1
885,151.82094046165153,140.4206510355426,113.94745150988774,179.3684972173971,7.6368102545430325,861.7995263936399,832.8428807589522,28.0,1
886,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,11.458095154469373,1
887,317.99337640221484,0.0,126.03311798892594,209.98012920664445,5.98012920664444,860.9668820110741,736.9735056088592,28.0,1
888,173.48814338844852,92.57449720471661,160.2256149914729,171.91935148884156,9.61744972047166,1007.2045861266405,747.6777397605089,14.642057729664861,1
889,262.5167772623116,104.171137471357,81.03355452462327,198.72483410653254,7.862417053266274,852.2449762170849,771.9966351517594,28.0,1
890,317.3774089436402,152.43464693602385,0.0,176.61034636709834,8.312672067402874,872.0722357600911,812.1879441203359,28.0,1
891,387.0,20.0,94.0,157.0,11.6,938.0,845.0,22.771730223037146,1
892,424.0,22.0,132.0,178.0,8.5,822.0,750.0,39.76980183479132,1
893,446.0,24.0,79.0,162.0,10.744032173593508,967.0,712.0,39.263402687629295,1
894,171.98442441728292,129.1984424417283,124.84694387436005,177.67886440022752,5.6823146247866845,1006.605895125071,746.7074526833428,21.52168783399698,1
895,362.6,189.0,0.0,164.9,11.6,944.7,755.8,18.337497661344987,1
896,236.31449425558137,0.0,94.30761694702542,191.35061961336947,6.003438654277969,948.6958217072525,849.1592162490645,56.0,1
897,181.9124276794609,272.8686415191914,0.0,196.60345562246823,0.0,948.1337623920908,706.6929385106084,28.0,1
898,213.5604664852606,0.0,174.35116621315152,157.8697373242665,11.246501360545397,1046.5930910204004,773.2604959183637,36.465307936485914,1
899,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,12.019260004157715,1
900,158.4825073311354,186.7860058649083,145.08950439868124,200.2685131960437,10.393002932454158,844.478425222419,706.6615161284979,28.0,1
901,246.27790912043037,0.0,0.0,185.28816285005027,0.0,1114.2109574719886,786.1818044360949,28.0,1
902,401.8,94.7,0.0,147.4,11.4,946.8,852.1,17.55732119222897,1
903,359.0,19.0,141.0,154.0,10.9,942.0,801.0,15.880901371605272,1
904,475.6722412682474,0.0,57.41351060693616,142.24200685656905,2.09091652018226,1096.252172702557,641.3764551102186,28.0,1
905,190.3,0.0,125.2,163.7709036409575,9.9,1084.4776120994227,801.1271609635015,19.572904462426557,1
906,144.81443033472925,217.3723775817517,0.0,200.9257357420773,0.0,963.6518940010099,755.8198644551367,3.0,1
907,279.5549037527558,0.0,0.0,192.17820936315556,0.0,922.9658731009242,893.4644435594978,7.0,1
908,242.2064832710864,0.0,94.65213220451582,188.45992140189418,6.413359532701943,949.5549173721776,850.5198428037884,14.0,1
909,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,23.13333099724243,1
910,115.5547344592077,172.3639063702967,0.0,192.0,0.0,909.0748532621382,893.4934145424068,7.0,1
911,315.617451206597,175.46171662849991,0.0,167.9363513953252,10.843093551993325,860.2758581071904,849.4524565607021,16.717882730185217,1
912,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,76.48536583576899,1
913,200.64961982539108,50.18570559502737,123.97799574213599,147.02985097475977,11.508409367300816,1077.5155565697871,793.945970194952,56.0,1
914,169.46572497502268,254.198587462534,0.0,202.28349852330314,0.0,970.7551506406335,695.0858943219457,9.22143747918556,1
915,168.82382742949943,0.0,138.05094403328533,164.03174711693936,0.9656129872473294,1005.7029987186397,901.5437419914982,14.0,1
916,298.22124326377457,134.4067160607649,104.716442507929,178.56990048668985,8.792238831944372,882.5020402403924,708.1244035727415,28.0,1
917,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,6.5374104114803195,1
918,206.83169016285774,310.2929207149752,0.0,201.8572275651283,0.0,961.3880652202133,633.165567107646,26.061897689196332,1
919,401.8,94.7,0.0,147.4,11.4,946.8,852.1,58.31215982554647,1
920,216.745714547963,0.0,124.31855069803274,158.65610764145197,10.207246509836292,1080.7918423954563,796.336190301358,18.371013960654835,1
921,281.0,0.0,0.0,185.48834298645275,0.0,1104.0,774.0,28.0,1
922,164.27324549012187,247.65981173566794,0.0,184.7383812906187,12.119182573950082,861.6569938254347,833.2674805279072,28.0,1
923,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,14.923005270083525,1
924,135.02543123895973,0.0,165.91592120996984,180.00207601950692,10.002854526822011,961.0480079510975,805.0168676584937,28.0,1
925,314.00911586529537,78.50227896632384,0.0,228.0,0.0,932.0,659.9908841347046,365.0,1
926,326.87961898923464,140.09126528110056,0.0,228.0,0.0,932.0,600.4232925837318,180.0,1
927,333.21497054759516,0.0,0.0,187.93250863077986,1.3692545203315363,981.1412309584076,821.6976802744945,28.0,1
928,325.1951506586912,0.0,0.0,184.02336310702643,0.0,1063.0852066256257,782.6055757813776,28.0,1
929,153.03652570034313,180.47554850654694,0.0,173.23900115765574,6.417025121515274,995.1805427182683,810.1489895810984,28.0,1
930,360.7238314499536,189.0,0.0,165.65958240892567,11.44048769412561,944.7,755.8,58.65853843123984,1
931,237.5,237.5,0.0,228.0,0.0,932.0,594.0,321.3184413732802,1
932,401.6861894211645,186.11946490725103,0.0,155.5257881016028,19.383513957419684,930.3453334544677,744.3018640881103,3.0,1
933,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,76.6243068251645,1
934,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,9.987098465213379,1
935,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,26.441465937218965,1
936,306.2844336652806,0.0,0.0,201.3748699890315,0.0,974.5909563676249,818.1819127352499,180.0,1
937,142.2691567217383,169.90357347929526,132.13279372196303,231.947725649427,5.959740314304974,865.857791271098,657.3837668430722,28.0,1
938,355.0,19.0,97.0,145.0,12.849732404322666,967.0,871.0,28.0,1
939,491.0,26.0,123.0,208.59996605370264,3.9,872.6664403580178,699.0,3.0,1
940,261.7700493929108,107.51966562491937,83.3960088128893,194.69953947841032,6.575882666380249,833.6259594199786,797.8620503149303,28.0,1
941,159.00304721527337,186.99085835417992,0.0,175.98781113890655,11.009141645820078,989.9878111389065,788.9969527847267,28.0,1
942,237.5495913194645,0.0,121.57344299621494,172.0746172255835,7.124912060560886,1056.0282019470094,778.3672149810748,56.0,1
943,205.37989051728886,51.271021294544624,123.16253599257237,151.21191212131788,10.589657318065436,1069.9274092660721,788.4502399504826,6.89561337872438,1
944,388.1773106600327,0.0,0.0,188.3829829950245,0.0,955.6737403548939,761.0141808374796,3.0,1
945,145.041947666613,0.0,178.98951308334676,201.96853925004027,7.979026166693504,824.0,868.9685392500403,28.0,1
946,183.10690715953533,152.61979913077593,0.0,192.0,0.0,996.414002861964,820.6157368333451,113.63353145155628,1
947,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,7.557096961898951,1
948,517.4977928284485,0.0,0.0,188.22705748450858,1.6918952760565091,1124.6616209447886,613.1127930184037,55.034164294832145,1
949,480.0,0.0,0.0,192.0,0.0,936.2,712.2,16.85823122862,1
950,290.2301082178014,189.23466580992627,0.0,190.7511393980312,0.8920432871205619,930.6619350693192,721.4752183429367,8.87329090295318,1
951,317.52473135645016,0.0,0.0,197.11130879582925,0.0,976.1413422560621,821.2826845121242,180.0,1
952,159.27985969385975,204.10245535745418,157.5950403913729,201.51307610540957,8.002830569664145,843.4989232570888,678.4919079500769,28.0,1
953,265.62400057416346,106.1439029641739,82.2180004306226,173.94917103279303,9.622780449293915,913.4011196440626,764.8175123806748,28.0,1
954,286.8492485357639,0.0,0.0,183.47396994143057,0.0,1081.8383907614027,801.8383907614028,18.046631229958322,1
955,169.67266754098756,116.93869293030538,139.71476469264223,174.36366622950624,8.474698176230678,1006.6195938729513,746.6,100.0,1
956,158.85952913611663,148.96488228402916,116.0,175.03511771597084,15.0,953.1053531479125,719.8946468520875,28.0,1
957,170.2611582919289,84.03247783157651,163.59496707754482,167.98053144456028,8.76324778315765,1007.2520417898246,758.8298206087751,3.0,1
958,213.5,0.0,174.2,157.28731762968516,11.7,1047.2174644829865,773.3968818550289,100.0,1
959,213.77368224753948,98.1,24.5,181.7,6.752635504921018,1065.947364495079,785.4736822475395,48.63102931105756,1
960,318.29855152652914,147.00787215742156,0.0,182.3503896744134,8.278871132975219,973.5551444365277,700.433716451984,28.0,1
961,111.48367715311215,166.78272439259595,0.0,198.74515749859873,0.0,926.4576063443656,866.7376298530535,17.66338586651898,1
962,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
963,152.2043761480593,179.43163972363007,0.0,172.74235407937593,5.522585421346991,996.0607646901066,813.1899903253046,28.0,1
964,213.63251063322562,0.0,174.53127658306403,156.28476606903644,10.706170250807876,1050.159276344668,774.8814892475764,46.5514886515863,1
965,363.74401967254687,189.02007052057098,0.0,165.42183353484594,11.449471095717518,942.8334415868973,755.8903173425695,56.0,1
966,491.0,26.0,123.0,206.46799700064216,3.9,858.4533133376144,699.0,15.241340331834971,1
967,339.15112936890705,0.0,0.0,185.52895279117473,0.0,1069.151129368907,754.2266940533606,12.131416264757746,1
968,339.1003504604302,0.0,0.0,185.35122661150572,0.0,1064.6161211797898,754.1505256906453,17.463201654827742,1
969,354.4403925123614,189.0,0.0,168.20348481280914,10.90626818931008,944.7,755.8,56.0,1
970,352.8512515783254,0.0,0.0,202.2706100613586,0.0,971.7455220078357,773.8727610039178,90.0,1
971,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,55.78903783224591,1
972,480.0,0.0,0.0,192.0,0.0,936.1549334404575,714.1829286198703,8.633319942813205,1
973,390.07714544260756,0.0,0.0,189.80785908195566,0.0,949.880063219721,777.3429358753663,28.0,1
974,150.0,236.89756196016177,0.0,173.89756196016177,11.948780980080874,1069.1536570597573,674.8975619601617,28.0,1
975,446.0,24.0,79.0,162.0,11.6,967.0,712.0,6.4032700713445845,1
976,266.0,114.0,0.0,228.0,0.0,932.0,670.0,33.44903272148892,1
977,436.3940610039248,69.64647346179628,0.0,191.0503712787667,5.504342961039249,1126.3219376212628,611.6080920712774,23.92316262156401,1
978,154.38781161707328,0.8348023403546301,145.89398144656272,192.05389068093143,8.833039531929074,1045.5530092767187,697.6678418722837,28.0,1
979,251.4,0.0,118.3,192.206181755312,5.8,1041.2031733365322,754.8361322799861,14.0,1
980,401.8,94.7,0.0,147.4,11.4,946.8,852.1,86.45607794704287,1
981,302.52903196142245,0.0,0.0,202.79933270428802,0.0,974.0729699257134,817.1459398514269,180.0,1
982,244.92156867953395,0.0,121.53939229247328,169.60594120431313,7.669723320427451,1055.551492094626,778.1969614623664,28.0,1
983,250.11087639535685,0.0,95.70137223261581,191.73495617401096,5.311252307449583,948.9337569223487,857.2214068288066,100.0,1
984,147.0854224761481,174.0577952920663,0.0,181.24864465673633,4.216778922505236,986.1928810006987,813.9154263369751,28.0,1
985,525.9432147144073,0.0,0.0,144.21919335478378,11.956844617880389,877.3863305416685,895.024796360953,19.09596677391886,1
986,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,53.687077166394886,1
987,375.0,93.8,0.0,126.6,23.4,852.1,992.6,55.74029968651733,1
988,223.08814630271408,0.0,96.67506716294514,189.25262760959578,4.524932837054857,966.8456850620405,870.0731111828007,100.0,1
989,475.0,118.8,0.0,181.1,8.9,852.1,781.5,17.305724364434475,1
990,251.4,0.0,118.3,191.6807428251358,5.966262342026934,1039.388020668651,755.2421532714859,17.87945464729514,1
991,411.81858017442795,18.058952409373756,133.79138526846648,180.6870779026997,8.947846317116618,818.2380909362204,755.0158787517062,28.0,1
992,156.40771364581724,185.1261709166538,143.84462818749034,196.53388456247103,9.563085458326892,865.6413208126643,702.0969700207979,28.0,1
993,305.3,203.5,0.0,203.5,0.0,965.4,631.0,4.859853071820358,1
994,271.205062460298,0.0,0.0,192.0,0.0,900.9528959285581,921.3120116389173,90.0,1
995,310.5618115093192,143.15511837085424,111.49055139433528,169.6078753425306,19.824014077707012,906.6523568857478,657.4629967223382,28.0,1
996,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,8.126939003736478,1
997,318.0960178004873,0.0,126.06401186699154,209.10383386211856,6.160029667478828,861.2880534014619,738.3762551403179,28.0,1
998,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,18.046665296285525,1
999,237.03201222288078,0.0,94.81945762007214,195.80517726294764,4.779556234604487,948.9751185806493,853.995562346045,100.0,1
1000,418.88093466180493,103.24046733090246,0.0,150.34498873479396,16.700979722629114,938.8485304160563,816.4656363089932,22.46119085766825,1
1001,317.4665197797794,155.17001628744583,0.0,181.6672478191873,9.294760034771675,932.985439211842,735.7270811474652,28.0,1
1002,386.3915485653333,0.0,0.0,185.20493893304888,0.0,1045.1262726121245,737.6239814495289,7.0,1
1003,475.0,118.8,0.0,181.1,8.9,852.1,781.5,76.37010859089884,1
1004,211.0375057853448,0.0,100.40872901795898,160.3427339395685,10.146858479189941,1003.2937169583798,903.6254196408206,28.0,1
1005,264.0444015549833,176.02919410623159,0.0,185.7,0.0,1019.5866761803027,719.3610395635934,28.0,1
1006,491.0,26.0,123.0,209.3881290803124,3.9,877.9208605354161,699.0,4.699641443576645,1
1007,146.33408241690438,219.69541261182835,0.0,199.81261479016558,0.0,960.1286242053936,758.9849996836161,11.016054803987856,1
1008,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
1009,294.53845722264845,136.02615203351235,0.0,201.952302196839,5.684615240754948,913.355392988062,746.032318654473,28.0,1
1010,127.36981370830054,195.84724766936233,0.0,199.95670981669102,1.408230713879209,954.202441844472,797.9195137333484,28.0,1
1011,398.35419064618554,0.0,0.0,186.2868159466804,0.0,1033.5582086398351,739.1299466380617,16.479334523298782,1
1012,213.7451078020111,98.1,24.5,181.7,6.809784395977796,1065.8902156040222,785.4451078020111,7.96185822122125,1
1013,151.4616570992995,149.20291546578983,118.49312519353823,214.22964354619012,9.676366029106504,932.0357942500643,654.8942161112794,28.0,1
1014,295.86308569042404,0.0,0.0,187.68719924835705,0.0,1089.381257906431,767.9436576558833,28.0,1
1015,306.56065944378673,0.0,0.0,193.87868111242656,0.0,968.527208667456,812.4393405562133,180.0,1
