,x1,x2,x3,x4,x5,x6,x7,x8,Target
751,349.1196400313616,0.0,0.0,193.3160403449774,0.0,1038.2662777106045,802.291159027791,180.0,1
752,313.95266296126357,0.0,112.90532592252717,169.97633148063179,10.023668519368208,925.0710055581046,782.9763314806318,28.0,1
753,446.0,24.0,79.0,162.0,11.6,967.0,712.0,8.938432166680528,1
754,143.0,169.1632445044715,142.8775666216464,190.8775666216464,8.163244504471486,967.1632445044714,643.2040556305893,28.0,1
755,232.06602360892865,0.0,96.3497817532997,188.63458533126942,4.850218246700313,963.5277738836568,867.1130139550271,28.0,1
756,173.57019626246978,232.63250797410862,0.0,210.6495607082116,0.0,962.8767001274275,686.0048950201804,116.26369239751202,1
757,213.5,0.0,174.2,156.98433185536507,11.7,1047.7905027952877,773.6340011566708,15.958325300897117,1
758,190.45119503604892,0.0,125.27559751802445,164.89905584444986,9.106226060743266,1083.1578634913449,800.8277367096235,22.708173738288437,1
759,362.6,189.0,0.0,164.9,11.6,944.7,755.8,4.179662542813361,1
760,524.3131346362017,0.0,0.0,144.9553585513928,7.01402115493412,885.0810096205104,895.4279344448104,6.005103382278849,1
761,171.1528636939922,0.0,164.52193435737067,174.2212575497682,5.523782839959205,1057.6092424129426,779.340419183256,6.632777819210084,1
762,162.10792007952668,247.07194671968443,0.0,193.29038165452562,4.778970289370985,995.7585655842558,694.9460399602367,63.06398564172717,1
763,178.6767635222619,44.43895347838059,122.58346899990822,167.18118213090963,8.85957365207016,1064.8287985208851,784.6320736950337,100.0,1
764,424.0,22.0,132.0,172.05202086781418,8.737919165287433,822.0,750.0,4.620808347125669,1
765,284.5704461429693,0.0,119.72874479829954,166.05646271436333,9.728589210082005,1040.4013691763143,767.2153526049202,74.85518689097952,1
766,241.18241105516304,0.0,94.51444182254292,186.88131829736253,6.611460791366002,951.7131829736253,850.6781711750685,100.0,1
767,196.95822720109487,0.0,124.94391433841943,161.10846250056915,10.225927205648,1085.9116316192205,800.807400368936,5.5608566158057116,1
768,240.20879481266735,0.0,94.38353543699729,186.8240467536863,6.73418552781504,951.1404675368631,849.516377003351,100.0,1
769,323.7,282.8,0.0,183.8,10.3,942.7,659.9,48.83792639441234,1
770,240.5292401352239,160.1258136144503,0.0,195.66804658838555,0.0,974.1948028645155,731.55716849033,28.0,1
771,306.7501294258494,0.0,0.0,203.0,0.0,974.0,812.962389988028,14.0,1
772,387.0,20.0,94.0,157.0,14.3,938.0,845.0,15.404680750312522,1
773,344.7451362003175,0.0,0.0,185.52228510911976,0.0,1059.0765829267243,762.3565617459163,28.0,1
774,387.0,20.0,94.0,157.0,13.9,938.0,845.0,26.25928224443956,1
775,241.16563163214943,0.0,118.25283701212972,191.6599201873087,6.258511036389163,1028.258511036389,757.6528370121298,100.0,1
776,350.7282458937705,179.58229086268855,0.0,192.74534332642622,7.436335831606556,818.3276341891147,776.635112422295,28.0,1
777,475.0,118.8,0.0,181.1,8.9,852.1,781.5,23.622823081754333,1
778,309.5359140438397,142.6055258850376,0.0,168.49889187675927,9.911602675017082,914.5143635130835,803.0276294251879,28.0,1
779,316.9263213971757,153.27828108803502,0.0,170.60836926428024,9.511605542506842,899.7813647636125,797.7840705409961,28.0,1
780,528.2990165890185,0.0,0.0,143.15528283076586,19.10024385057214,866.2659324453859,894.4421786930385,28.0,1
781,236.90434007832982,91.71302023498946,71.47829960835091,246.90434007832982,6.0,852.9043400783298,695.3826396866807,28.0,1
782,159.73929990670788,191.37352771922122,149.0721010401156,178.8150713339553,17.760077957085628,840.2778077565381,740.9930739832074,28.0,1
783,329.30143002085185,0.0,0.0,192.0,0.0,980.7500656805256,825.4044214236067,3.0,1
784,407.6693718973504,97.6346859486752,0.0,148.41196067195696,13.221529209522537,944.0677061857161,839.8552758693207,28.0,1
785,302.88204536722566,0.0,109.05340327215609,165.51890992442813,11.977610032387949,944.7019703346755,783.6649522354173,28.0,1
786,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,13.170219982012538,1
787,213.14688648017383,0.0,124.68364919766351,158.91689228404536,8.381754011682386,1084.286356606208,798.7354090132175,92.68652099599288,1
788,151.86723642634595,0.0,175.89401752336738,172.63703677124877,14.482336253894562,1068.1461541221647,682.1193730251433,28.0,1
789,159.29449394683942,202.81562711637199,156.58259079740856,201.58898789367885,8.17797578735772,842.4046150100509,681.0742518204166,28.0,1
790,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.058360749588811,1
791,155.1877189079567,202.43923769552336,0.0,187.0032222597856,0.0,1097.0515561565696,729.2046580472768,28.0,1
792,491.0,26.0,123.0,204.45781648241297,3.9,845.0521098827531,699.0,35.63730293690134,1
793,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,17.68059011819773,1
794,383.2711848749634,0.0,0.0,185.97457630250074,0.0,1046.4576277866822,738.6016954058448,28.0,1
795,265.9439549259286,111.83333720370865,87.10767287037454,177.61504661111414,10.383480962963139,910.7861266851737,745.2640054629549,28.0,1
796,251.4,0.0,118.3,192.6453988498661,5.8,1042.7204687540827,754.4967372523762,54.37981086278419,1
797,362.6,189.0,0.0,164.9,11.6,944.7,755.8,5.42191280556748,1
798,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,53.01083015379524,1
799,139.91960561769793,165.05596370193396,128.45805776025122,172.99650990280455,10.597905941682733,896.1606666177973,778.1504406198246,28.0,1
800,128.80890637377954,193.62003561352674,0.0,193.95131889479902,0.0,929.2325429620721,840.8628630581766,6.321280384417738,1
801,517.9369672333745,0.0,21.18909829987657,191.11890982998764,0.0,1091.4505943585289,619.0035778516317,28.0,1
802,170.97625550406582,59.92319011494377,170.97625550406582,164.48938529280812,7.0435757375858215,1006.6270952223889,784.414519814637,100.0,1
803,159.0770605254295,186.76881842371148,0.0,175.69175789828196,11.231181576288515,989.691757898282,788.9229394745705,28.0,1
804,149.86739804819018,188.4517274617669,0.0,191.05865314776105,6.60655867532185,1054.7653874089558,713.567932725272,28.0,1
805,387.0,20.0,94.0,157.0,14.155861961917893,938.0,845.0,20.432753000689367,1
806,382.8033687440786,189.0,0.0,150.839047394231,19.296521426315667,944.7,755.8,56.0,1
807,200.0,133.0,0.0,192.0,0.0,965.4,806.2,14.331021170720776,1
808,158.90305214667106,207.99820551560083,161.84021472885092,201.646319022193,7.0,848.1938957066579,667.2226226889692,28.0,1
809,269.26662179926956,0.0,97.79166891003652,159.90059123207763,12.079763507168947,977.7887127496483,879.3488309960638,3.0,1
810,162.0,190.0588793279128,148.0588793279128,178.88224134417445,18.88224134417444,838.0588793279128,741.2355173116512,28.0,1
811,393.0,0.0,0.0,192.0,0.0,940.2383308707861,768.963220056157,4.5888724719068055,1
812,230.48772375652723,0.0,119.19416022029992,189.6744106859247,5.169011049281773,1036.7158563479086,763.9920570860511,100.0,1
813,334.73807599284,0.0,0.0,196.467259499105,0.0,968.0,785.1287388819362,180.0,1
814,173.83058413763086,116.50292250535448,0.0,192.87630436539038,0.0,947.7448847070295,852.4718184387675,85.27557646485188,1
815,289.30829980302155,122.29640616844864,0.0,176.458839626932,7.178404518593849,908.3746494890471,827.5132956783846,28.0,1
816,205.14216086648122,0.0,100.44166390577385,161.98316215797857,9.19174673255841,1004.88326155012,904.6749420212508,56.0,1
817,287.4196468401111,0.0,100.00281091913679,178.301191996553,11.878557766597819,944.0274614038601,774.8693451417421,28.0,1
818,251.4,0.0,118.3,188.5,5.848494068898664,1028.4,757.7,100.0,1
819,146.6530106223213,226.56945004832295,0.0,201.7138900096646,3.863391152197714,831.1374210017653,871.4855560038658,28.0,1
820,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.493354056296829,1
821,173.24683144896716,129.8448412127456,123.0841212745593,177.9269866391939,5.483330935314906,1006.851587872544,746.7103175745088,40.55553956876604,1
822,348.18682312749297,0.0,0.0,202.01099443317798,0.0,973.010994433178,775.989005566822,180.0,1
823,165.21688267487804,0.0,155.70519100395126,179.5025989054146,8.738963160585342,1037.8173056154635,749.9562619691709,28.0,1
824,475.0,118.8,0.0,181.1,8.9,852.1,781.5,23.329647958439736,1
825,393.0,0.0,0.0,192.0,0.0,940.2882220491198,771.2582142595114,28.0,1
826,303.4408699252892,76.55913007471084,0.0,228.0,0.0,932.0,670.0,271.3978251867771,1
827,169.561824995578,82.18130145888294,164.3251533134406,167.1269334504849,8.578130145888293,1007.2623261030062,761.2466342064585,14.0,1
828,295.25042170002394,0.0,0.0,186.7529519001675,0.0,1073.006747200383,767.9983131999043,43.52614540148353,1
829,212.5392989448979,0.0,100.4,159.3392989448979,9.36808206326406,1006.2280422040845,903.6785978897958,82.7084642449302,1
830,389.9,189.0,0.0,145.9,22.0,944.7,755.8,51.2165981797824,1
831,243.75653355501655,0.0,0.0,195.72367412333702,0.0,968.0,875.5197923216465,90.0,1
832,387.0,20.0,94.0,157.0,13.9,938.0,845.0,8.333748421390029,1
833,212.75911143068424,0.0,121.47848783680122,180.8596923880671,5.659495945600409,1056.561623332665,778.5377873399349,3.0,1
834,154.97322957623987,0.0,142.97322957623987,193.0401556356402,9.013385211880063,877.0267704237601,867.9598443643598,28.0,1
835,426.3310470072917,47.370116334143525,0.0,228.0,0.0,932.0,595.0390693268517,365.0,1
836,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,15.055026844934472,1
837,349.0,0.0,0.0,192.0,0.0,1049.7745704254799,806.9248568084932,13.473997659452847,1
838,349.0,0.0,0.0,192.0,0.0,1051.8091164752652,807.6030388250883,90.0,1
839,419.19792938770337,103.39896469385167,0.0,150.39964299787988,16.799357396183797,938.7009639057243,815.8043197256534,9.252231263250703,1
840,168.9882230431074,253.48233456466107,0.0,202.5014061509629,0.0,971.6229914534001,694.6406048219454,26.1764807974105,1
841,170.39305607976885,129.0393056079769,126.49951868639387,177.09128224483774,6.233172895464624,1006.4222757015117,746.6829700935349,3.0,1
842,491.0,26.0,123.0,203.46491240335337,3.9,838.4327493556891,699.0,12.75146227449119,1
843,230.16994884901894,153.18617487206657,0.0,194.79356617651175,0.0,972.7943350383661,749.3186269181618,3.0,1
844,248.2687406543599,190.83545716444038,0.0,228.0,0.0,932.0,622.7166417449598,329.1041978188003,1
845,213.5,0.0,174.2,155.7089902287163,11.7,1050.202561958732,774.6320946036133,28.0,1
846,194.7,0.0,100.5,166.54320851113002,7.5,1004.6776192405451,905.0593141531232,28.0,1
847,170.06528985882505,129.87485575604882,126.08557560488201,176.60634673385192,6.7439417540504465,1006.5514424395118,746.6502884879023,14.0,1
848,307.19785437620726,0.0,103.57151336133681,191.05482765353364,9.450536405948183,970.813467272114,700.6042912475855,28.0,1
849,142.07278286422508,0.0,173.07278286422508,162.60045380797885,16.342178807935547,946.730097682145,835.897398923785,28.0,1
850,183.31264025724138,274.9189603858621,0.0,185.7,0.0,1010.6707334782045,713.0822066747919,9.557365982936961,1
851,278.81456719611026,185.87637813074016,0.0,194.79450998001937,0.0,943.0808395729464,712.0408794324818,90.0,1
852,211.76055322653716,0.0,100.40468964677913,159.9064818521452,10.264000243405462,1003.5280004868109,903.7062070644175,28.0,1
853,424.0,22.0,132.0,168.0,8.9,822.0,750.0,20.16495161924006,1
854,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.66554226090905,1
855,403.8371536343201,23.837153634320085,0.0,228.0,0.0,932.0,631.8605541850878,365.0,1
856,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,8.238317664679155,1
857,311.86665766553125,0.0,110.74037796683751,181.45099892390624,8.303531317887497,994.7332883276563,691.4823704139687,28.0,1
858,379.18577046088626,94.81566489124445,0.0,136.23342760483385,19.92211719058714,852.1,972.0097026593169,56.0,1
859,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.7344570591477506,1
860,526.4627407411115,0.0,0.0,185.22418364192123,6.67901898153478,920.5124197529628,720.0320262345601,28.0,1
861,312.59273421307483,257.01043728843655,0.0,177.9754302542381,7.839689279055439,1039.6947297957,613.4974378886204,5.210205584141164,1
862,246.62744899940805,0.0,95.4709996234166,189.58591268556887,5.3126360555226695,954.8389966107493,859.3263605552268,56.0,1
863,212.54100441028623,0.0,100.4,159.34100441028625,9.397074974866019,1006.1598235885505,903.6820088205725,56.0,1
864,262.7718345187335,105.95951734630601,82.5636230704485,197.94823443179422,7.196124110949883,847.9134663478894,776.526671553166,28.0,1
865,232.1653549024554,0.0,124.97383926640047,149.90241172504167,10.233749729606684,1086.211249909869,800.3112499098689,44.2249981973779,1
866,362.6,189.0,0.0,164.9,11.6,944.7,755.8,34.02928860955933,1
867,401.7272466061376,100.41787551583697,0.0,156.31318997068666,13.686810029313333,852.1,911.7793483792058,91.0,1
868,527.9243299872096,0.0,0.0,185.88071468030978,0.0,1125.0,613.0,11.0940619820934,1
869,315.05403143370756,210.0026876224717,0.0,187.42391115555603,0.0,975.8765522806489,683.6537067208473,25.578776466915656,1
870,297.5190588870023,129.99185993998717,101.28681035652227,184.27019429524643,8.74071645451675,890.8894090370344,693.7184031589545,28.0,1
871,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,13.785089976016156,1
872,176.6761861915445,265.01427928731675,0.0,198.99301026973168,0.0,957.6504235090183,701.8099355357657,15.230155159620411,1
873,207.25939472294158,207.25939472294158,0.0,228.0,0.0,932.0,642.3849684432935,180.0,1
874,203.03227359569235,0.0,124.71029716939644,160.38637306904357,10.523258148040885,1083.9152667202968,799.1720801857751,14.0,1
875,250.2,166.8,0.0,203.5,0.0,977.6,694.1,26.088956087922064,1
876,231.14642812997553,98.01791910979506,24.5,175.9543376856548,7.931213353073973,1064.8235072403959,784.6791910979507,3.0,1
877,314.0,145.16423389206975,113.10948926137982,178.9452553693101,8.0,869.0547446306899,690.1094892613798,28.0,1
878,316.1,210.7,0.0,185.7,0.0,977.0,689.3,16.469119395738193,1
879,148.54476436079835,139.3641885113613,108.63581148863868,192.726858616479,6.091047127840327,892.3641885113612,780.0,28.0,1
880,491.0,26.0,123.0,210.0,3.9,882.0,699.0,10.448986288548761,1
881,236.05148978686455,0.0,94.3381988619925,192.03565450863186,5.856645462436027,948.5184466004436,849.477268164722,8.240374963834878,1
882,153.71802531258365,194.34966065121537,0.0,184.03579178533238,7.883353147876137,984.2180253125837,776.6847316083359,46.74620396740527,1
883,377.8765121485857,0.0,0.0,189.4599798135441,0.0,967.628225794609,765.4423386919135,33.69879028113144,1
884,310.26094552581867,206.80729701721245,0.0,195.32362681855813,0.0,970.7284229721756,657.7799189032619,14.48367019865431,1
885,527.3686287747194,0.0,0.0,184.73646820550516,0.3947714624532259,1113.9463990513098,622.9482408538213,28.0,1
886,509.2432903473841,0.0,0.0,193.76077901551574,0.0,1125.0,613.0,200.7974032816142,1
887,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,27.072696310073876,1
888,472.82158984577995,2.178410154220065,0.0,228.0,0.0,932.0,594.0,184.12751397641696,1
889,226.4852228550761,150.9694550472367,0.0,203.5,0.0,974.9926161254272,728.8030377591949,90.0,1
890,432.23967595582764,0.0,0.0,171.94826816450828,7.37422848705282,1033.474134082254,741.1784525095204,28.0,1
891,179.26038663687146,44.57260762676446,122.48100081948058,167.71134358616567,8.743740056804137,1063.8753989290803,783.941527261717,11.699561298136345,1
892,213.7420350065528,98.1,24.5,181.7,6.815929986894348,1065.8840700131057,785.4420350065528,13.50875163820654,1
893,317.41523692759955,255.71403741079598,0.0,190.52879524599393,6.781898932297587,950.4534848773636,650.0288232178058,46.43623010721674,1
894,147.59966489198428,6.941048749288949,189.78854485787352,171.00345022455915,11.157728800455072,1049.7435927942026,692.3448340818638,28.0,1
895,284.2804151855185,0.0,96.75214299078029,164.6491063076232,10.504285981560573,967.0435133190914,869.8772630852259,79.75475700472283,1
896,151.76609355762034,0.0,111.94152338940509,184.23390644237966,7.941523389405085,992.0,815.9415233894051,28.0,1
897,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,15.40631026711591,1
898,318.39772643990335,232.4981679364512,0.0,185.12556839002417,3.114023990921603,966.6299977778048,680.4114266666897,28.0,1
899,389.9,189.0,0.0,145.9,22.0,944.7,755.8,50.95811637421964,1
900,260.9804662767772,0.0,0.0,195.87551026358955,0.0,968.0,860.8755102635896,90.0,1
901,379.7049509292178,0.0,0.0,202.8264892693747,0.0,988.0627044615927,762.6469967286145,3.0,1
902,235.83605480135844,0.0,94.73825063466013,197.13333738961194,4.687977676601908,947.2387965507766,852.8284119757279,56.0,1
903,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,78.67038641402527,1
904,255.47747169481732,99.11460891353978,77.24469582164205,188.7828496249633,6.459665523905157,918.3600263126285,748.8509428328107,28.0,1
905,383.1863213793571,95.78638680528516,0.0,145.44057788043204,16.59813003038715,852.1,952.3305220383098,56.0,1
906,286.30502625323004,190.9033508354867,0.0,185.7,0.0,1001.3786567358698,706.5384906590632,28.0,1
907,141.57432509475558,157.92331701278255,151.6639309667242,191.6445096247244,7.972297528426679,966.9722975284267,643.4108953184223,28.0,1
908,366.0426440903164,19.345082627822386,95.96475211653284,149.14099153386863,13.514099153386864,956.9926037931508,862.027851676618,28.0,1
909,166.8,250.2,0.0,203.5,0.0,975.6,692.6,20.699996495863644,1
910,323.27181776605005,0.0,116.42692171861428,195.91412735999006,10.4190828088911,817.3752227554947,812.2868361480192,28.0,1
911,144.8784789592311,154.3250564104415,120.17789302427632,182.16466606321774,8.73383348419556,887.0225899697674,782.9081911387992,28.0,1
912,339.3803769328146,0.0,0.0,192.0,0.0,1035.2426829178844,814.0163525559879,106.03270511197569,1
913,146.86405109436808,158.69586374835177,175.84443430212872,191.64400851572802,8.0,946.3917274967035,630.1198296854398,28.0,1
914,375.79337052828055,0.0,0.0,185.9682651788688,0.0,1039.03667082362,756.0218628161538,7.0,1
915,168.06985049398455,0.0,163.77636907370868,175.61163605173246,4.899120034728896,1058.213754805101,779.8038786839109,26.197522423804987,1
916,217.1106716060765,54.33592038935188,123.1728109247107,145.6854727969903,11.140771119386642,1055.4318898827564,788.7057958889471,100.0,1
917,258.7409355820763,103.04489249377639,80.21582764680029,185.19122269439168,7.625539676380102,916.1057551178798,747.9171941118758,28.0,1
918,223.84896220379133,0.0,96.46004447580526,189.06004447580526,4.730726465571865,965.5126019168656,868.1496293408702,3.0,1
919,325.0949789147021,0.0,0.0,203.0,0.0,974.0,796.7918934496357,180.0,1
920,308.24430565807836,0.0,0.0,203.0,0.0,974.0,811.6923401906334,14.0,1
921,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,20.836801810338343,1
922,236.34303846000236,0.0,94.7726754509878,196.94243613543122,4.709884377901335,947.2982575971607,852.984888413581,16.19768755802671,1
923,293.700384384217,0.0,95.82637157914525,170.21722771817696,9.088642982621037,957.4014443879767,861.388258598404,14.0,1
924,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.064875609591164,1
925,299.34150553517793,0.0,0.0,184.1316988929644,0.0,1074.2098066422136,791.5758287829252,7.0,1
926,194.56555640613215,200.29580952688238,0.0,189.63657686697306,0.0,1139.1852298715692,668.3925388626917,28.0,1
927,287.8305910975135,0.0,100.2912776723722,177.7355393128344,11.914011780961948,944.380390001394,775.2206621931684,28.0,1
928,317.65400022601597,0.0,126.4106704731343,209.73160890950632,5.759094917772695,860.7405025723307,736.4818101644546,28.0,1
929,309.00727483210136,230.70212908054359,0.0,190.5245380876453,3.9853204445089405,1003.1678623520324,622.1025404029567,28.0,1
930,373.10104397768583,0.0,0.0,186.0,0.0,1038.9114988907108,758.9114988907108,28.0,1
931,382.1180582665587,0.0,0.0,185.16528157318217,0.0,1047.188893226494,739.0708349599352,11.95844719546549,1
932,161.33539356155117,0.0,158.70554285075954,178.09534897048874,12.732191741568382,1035.4702607668644,716.6817303149231,28.0,1
933,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,20.562279444370525,1
934,310.4846445525232,155.13083728922075,0.0,188.06142178990726,8.882064245565859,910.8513533506123,748.6590942714842,28.0,1
935,154.40152291989207,0.0,145.23805491415357,193.5423698538478,8.925190364986511,873.6959077869042,868.0436389537579,28.0,1
936,236.0,157.0,0.0,192.0,0.0,972.6,749.1,24.30652270234433,1
937,391.9350645713002,0.0,0.0,191.20129842847513,0.0,943.9811699861219,782.591557413923,28.0,1
938,326.15641724729835,0.0,137.96871655054034,199.0,10.937433101080666,801.0312834494597,792.1564172472984,28.0,1
939,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,25.822169416870803,1
940,355.0,19.0,97.0,145.0,12.899692985606869,967.0,871.0,28.0,1
941,378.84205819612345,1.157941803876578,0.0,228.0,0.0,932.0,670.0,365.0,1
942,362.6,189.0,0.0,164.9,11.6,944.7,755.8,9.788485397430811,1
943,349.32196686267343,125.67803313732654,0.0,228.0,0.0,932.0,594.0,148.1267996286187,1
944,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.04958273964074,1
945,158.50636633370905,238.7033719993559,0.0,185.10224575076484,1.1535608318572899,1038.6494335024959,730.4932492548709,28.0,1
946,212.5262594793906,0.0,100.4,159.32625947939061,9.146411149640507,1006.7496208243753,903.6525189587812,67.55417093187197,1
947,260.36456775695194,102.82283878475958,79.45827102780767,175.374813083423,9.08858060762021,928.5263609824857,757.5314836457212,28.0,1
948,333.62157085915237,8.284663251642108,125.20897742347259,163.02344147230139,10.392431417183047,932.4125934356798,790.848628343661,18.843266932395565,1
949,332.0353165705316,169.68137429091462,0.0,176.70793024007517,8.597348973168069,872.4248951865688,784.7434295339717,28.0,1
950,321.19716104159147,148.64318268515177,0.0,185.28636537030354,8.0,955.5494207643148,707.2159134257589,28.0,1
951,236.0,157.0,0.0,192.0,0.0,972.6,749.1,14.616610899611912,1
952,248.75829187945777,0.0,0.0,185.16325148808485,0.0,1112.8190880100885,785.2360469812139,7.0,1
953,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,41.597071700313066,1
954,385.0,0.0,0.0,186.0,0.0,966.0,763.0,16.953368770041678,1
955,190.55795827868826,0.0,125.32897913934414,163.69796936475686,8.54571903688654,1086.0938526639277,802.1889680532755,46.05707950817947,1
956,317.3747203538769,0.0,0.0,192.0,0.0,1016.5653030762095,826.8394055626242,120.0,1
957,303.67882356456494,202.45118784982688,0.0,185.7,0.0,987.1671405571901,696.4937315263137,28.0,1
958,194.7,0.0,100.5,168.28731762968516,7.5,1001.492724328401,903.5047821126718,28.0,1
959,317.6312157948059,146.33667328839624,0.0,193.22160619386347,7.842056188487282,936.2620586221151,712.7897190575636,28.0,1
960,164.4790206917347,123.36873181867931,192.23096906380175,201.28741241504082,7.115484531900875,929.6929071914052,623.0,28.0,1
961,307.38456695457216,0.0,110.51921260796456,176.61543304542786,8.346141738643036,905.9806299943949,796.2308660908557,28.0,1
962,143.77421658299093,0.0,174.94355414574773,158.22578341700907,17.943554145747736,942.8306624372432,844.2822292712614,28.0,1
963,149.3943664733639,195.1966798930745,151.68158938926933,193.90945697716904,8.727364244292264,843.393359786149,719.8480882747335,28.0,1
964,321.1354040625734,258.4700832778347,0.0,184.44114898435666,6.824297611119244,954.2744264018069,669.8209369158344,28.0,1
965,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,25.892595340045258,1
966,391.1133283344036,0.0,0.0,185.81773343331193,0.0,1043.1116465773212,736.1444904552202,28.0,1
967,155.24435315546467,197.66118932787927,0.0,189.8234089789595,9.48870631092931,1040.8911711133837,697.2443531554646,28.0,1
968,156.89334125182597,210.5032729212615,0.0,189.36279180570273,4.515770719359538,1043.8112147337667,715.5846391297655,28.0,1
969,254.97313633152822,97.99104544384274,76.66069696256183,196.3124393689664,8.330348481280915,844.5801059571465,801.1790911231452,28.0,1
970,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,13.27061006135862,1
971,194.83486510009993,0.0,100.4992465636866,165.55328694856874,7.521849653088816,1006.3804106558514,905.8841778374184,99.66848802210072,1
972,509.50665595425056,0.0,46.48003213724831,193.64800321372482,0.0,1051.40661578269,626.169342438887,28.0,1
973,193.12795391153725,0.0,169.6305691016532,165.8002890753898,9.097962960663637,1051.215718163911,775.6443947639231,100.0,1
974,238.04878098008086,0.0,0.0,185.85365705975738,0.0,1118.9024380398382,789.1463429402426,28.0,1
975,223.06219125237152,0.0,124.24918248216385,156.23242627110943,11.404427737514698,1079.9083781055272,795.7950948929831,14.0,1
976,331.4833819349708,0.0,0.0,191.11233499214455,0.29881792343648916,978.6855234714131,824.2793214787708,28.0,1
977,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.853377831471413,1
978,158.74381766811535,184.36255344700703,0.0,175.73913372339243,11.116343485121982,990.1621002425055,790.7532611955872,28.0,1
979,375.1117350942436,0.0,0.0,222.32330527073452,0.0,950.1338859407091,691.4452911994473,364.2115701764909,1
980,250.0,0.0,95.7,191.57280389735214,5.310327095574903,949.3130838229961,857.4065419114982,54.55420661951364,1
981,236.0,157.0,0.0,192.0,0.0,972.6,749.1,27.543937964290976,1
982,313.54264822363336,185.0146492043517,0.0,210.92444417202267,0.0,955.2785128430385,619.7875741075576,21.63619070969485,1
983,288.90668818212544,0.0,0.0,192.0,0.0,913.1357795135805,895.4363999220108,3.0686116307901408,1
984,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,5.5847434256494815,1
985,225.82396202733582,150.34317515954888,0.0,196.8760181952349,0.0,972.9392012657555,749.4816014239749,5.30399367122264,1
986,389.9,189.0,0.0,145.9,22.0,944.7,755.8,53.687077166394886,1
987,295.6719099660927,0.0,95.60318000383856,171.48197997824815,8.902650003198803,955.1323300390254,859.2307400371061,27.867499840059864,1
988,307.79785078575543,0.0,0.0,193.09973134821942,0.0,968.0,811.2270820512995,180.0,1
989,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,21.129517090377018,1
990,359.0,19.0,141.0,154.0,10.9,942.0,801.0,48.24109070540972,1
991,491.0,26.0,123.0,208.38775325838017,3.9,871.2516883892011,699.0,24.238090936220402,1
992,245.88176250839646,0.0,119.22909100623937,184.41763042713004,6.053388456247101,1036.2831964165766,763.5560887665997,100.0,1
993,154.907007346409,0.0,142.907007346409,193.13948898038655,9.04649632679551,1047.1859853071821,696.8605110196135,28.0,1
994,277.1,0.0,97.4,160.6,11.8,973.9,875.6,21.32732722223023,1
995,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,32.519688356326505,1
996,145.31796897594023,0.0,178.92050775601496,201.76152326804484,7.841015512029892,824.0,868.7615232680449,28.0,1
997,168.8711946598538,42.19679940665043,125.56423437308274,157.13178342740457,10.636769739171594,1080.0926688697436,795.6847044707182,28.89616613788144,1
998,152.78671425634897,144.78671425634897,0.0,178.07109524788368,8.0,999.786714256349,822.1421904957674,28.0,1
999,250.0,0.0,95.7,187.4,5.5,956.9,861.2,16.793096982736476,1
1000,181.02509430231353,120.85923141241001,0.0,200.46684261253262,0.0,955.9294650778613,814.9811599659258,5.944988734793952,1
1001,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,16.87335951319655,1
1002,461.09342954311114,13.906570456888886,0.0,228.0,0.0,932.0,594.0,180.0,1
1003,130.58838515036635,195.9986879748281,0.0,200.82946426659265,0.0,952.9053726328967,795.7110325772696,3.0,1
1004,375.0,93.8,0.0,126.6,23.4,852.1,992.6,10.681535803891439,1
1005,250.0,0.0,95.7,189.57314259201888,5.40122079127187,952.9488316508748,859.2244158254374,14.0,1
1006,395.980215133854,0.0,0.0,186.0,0.0,1040.4758996042015,734.3399282887153,28.0,1
1007,298.50463277693143,199.01504570514365,0.0,185.7,0.0,991.4023855262184,699.4903671176072,21.2665139646502,1
1008,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,22.314363365810586,1
1009,288.83231491410163,0.0,101.03846657357681,176.67075904545032,12.135385133282188,945.0030833104803,775.8769294067823,28.0,1
