,x1,x2,x3,x4,x5,x6,x7,x8,Target
755,272.5615670751166,0.0,0.0,196.24890876649843,0.0,968.0,845.138869418284,180.0,1
756,146.2100068485848,161.9878023678133,133.74116270440422,199.25029096941225,8.86691008706688,954.443245083894,647.7313726640436,28.0,1
757,160.34650356640168,0.0,152.77783985567154,185.05249469859208,6.83249855416148,1052.5873370603838,737.026526699818,21.256662168502388,1
758,296.56453194664067,129.3157269826896,0.0,173.8469166528508,8.133962770366763,910.2057242997457,819.8613164518825,28.0,1
759,307.88474690711,0.0,0.0,192.70508436429665,0.0,980.9762879709469,817.3084814426601,90.0,1
760,275.9945204372166,124.44783763569785,96.942734253419,178.14552796733966,8.604593044050963,826.9654311582271,801.2934997607608,28.0,1
761,157.74319190713888,239.95033840380123,0.0,183.91663634329686,3.533702060504354,1034.4573029602448,722.212757437901,13.935303109401069,1
762,317.818299182678,271.1497079964584,0.0,179.10595030925265,9.338568135630062,1001.6301178043223,632.6971337198859,75.7941854429105,1
763,153.70147286954926,144.14926356522537,112.22389534783805,220.07463178261267,10.074631782612686,923.1492635652254,657.9253682173872,28.0,1
764,339.0810404173563,0.0,0.0,185.283641460747,0.0,1069.0810404173562,754.1215606260344,15.50924382240976,1
765,325.8567427731549,0.0,0.0,198.2862032772551,0.0,975.7141078991799,810.7131743698748,9.286203277255117,1
766,425.0,106.3,0.0,151.4,18.6,936.0,803.7,65.06591486812661,1
767,217.3169250011383,0.0,123.51798713277142,163.57515220223314,9.996291177408002,1073.787811400591,791.2682397084936,14.0,1
768,425.0,106.3,0.0,151.4,18.6,936.0,803.7,62.20233768431574,1
769,387.0,20.0,94.0,157.0,14.002315337222681,938.0,845.0,12.371555204190743,1
770,217.1474301094198,54.34483154167753,123.19397491148413,145.52061647896576,11.166390682322891,1056.1158208237503,788.8405770678727,36.930896041286545,1
771,198.92761518900596,0.0,100.47624935287075,167.61117946291208,7.785007765550963,1000.3275634186662,902.2275116483264,3.0,1
772,218.48015602501042,32.74783004918744,123.9200668678616,147.88394520383486,11.659866264276786,1076.900668678616,793.5804903643185,56.0,1
773,447.98054480126996,111.99290768940551,0.0,145.30012378681957,24.699876213180428,852.1,862.7615139150187,28.0,1
774,308.20954745142353,140.9929691870849,0.0,168.68746755608686,9.751326034919938,913.7694955411625,806.1137287031805,28.0,1
775,257.66317497318556,0.0,0.0,192.41488963610837,0.0,968.0,869.6772664823809,3.0,1
776,250.2781067453377,0.0,99.27996941476721,152.86397002072133,12.625465667357378,995.7413121352392,893.7124269813507,3.0,1
777,527.968361264599,0.0,0.0,185.83374798442776,0.0,1125.0,613.0,23.844294229561417,1
778,314.1546953187201,0.0,113.33148996868594,170.26519197494875,10.022099331245728,923.7845367814849,782.9337020062628,28.0,1
779,213.5,0.0,174.2,157.15762317775588,11.7,1047.4627561638094,773.4983818608866,21.784070540996183,1
780,174.31940835167248,104.71581052009985,164.83046171434847,215.2588047179431,7.290745553110335,923.0,634.2940235897154,28.0,1
781,190.68263968668072,0.0,125.39131984334037,162.09131984334036,7.891141644926162,1089.9175385117335,803.9392389033826,28.0,1
782,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,26.945006623130347,1
783,210.33672259307477,0.0,121.89118342499683,179.19188529931765,6.039713995829631,1059.3309236930365,780.8853319805382,100.0,1
784,506.32475419973105,0.0,0.0,197.21710815211836,0.0,1125.0,613.0,7.0,1
785,305.68986695455953,152.68472366081147,0.0,183.14755201949765,8.629350053979914,919.1625810259428,759.3350477645827,28.0,1
786,387.84063686444927,189.0,0.0,147.33325639470561,21.215480710266398,944.7,755.8,56.0,1
787,382.0831077159546,0.0,0.0,185.95013537042723,0.0,1047.1329723455274,739.0498646295728,10.490524070094311,1
788,194.7,0.0,100.5,170.2,7.5,998.0,901.8,90.46039931019439,1
789,336.64404842528455,0.0,0.0,195.52753026580285,0.0,970.9449394683943,793.9577336609349,90.0,1
790,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.045854874676923,1
791,345.9692505586381,0.0,0.0,193.51537472068094,0.0,1023.0570794132414,798.4231263965954,361.51537472068094,1
792,233.00397054606648,0.0,96.31579816862079,188.57001652037948,4.88420183137922,963.181141319932,866.8037633344491,9.77377985482858,1
793,213.6474201411686,0.0,174.5685503529215,155.95675689429072,10.59434894123547,1050.897296987846,775.2169531762936,28.0,1
794,387.44745904669986,96.82033932750805,0.0,155.24746089424303,13.057625939139097,852.1,931.3694845423369,3.3389826333235746,1
795,135.8610606111094,203.7436557962937,0.0,185.96017483333057,0.0,1074.9941102963091,761.2657654073864,27.13275055556477,1
796,180.51468236430708,0.0,166.78590357829648,169.99926089452816,7.420621916951107,1055.773591693273,777.9330869648427,26.553402556057314,1
797,318.28495777077075,0.0,0.0,192.0,0.0,998.5862588473236,828.0273910069593,90.0,1
798,232.0166066308087,0.0,118.2106756065936,194.48473435822956,6.132026819780765,1028.1320268197808,757.6106756065936,100.0,1
799,303.83857428936017,163.56409564158932,0.0,133.14048512746714,9.074112207350282,1001.3447343175052,815.9902888012563,49.14658408220868,1
800,362.6,189.0,0.0,164.9,11.6,944.7,755.8,51.24896269092417,1
801,244.27894345903334,0.0,95.3115331978356,191.10809220247842,5.182163525501851,953.4037987805203,858.0216352550185,100.0,1
802,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
803,137.76633954192812,190.0816155608123,105.93705820139125,197.30247888178337,6.5734868642623745,839.4529128663072,788.1155028292204,28.0,1
804,291.63241844647365,126.5686667466167,0.0,157.17632645395548,7.265937924964239,977.8983563714379,801.4994494839915,28.0,1
805,425.0,106.3,0.0,153.5,16.5,852.1,887.1,4.441380380821073,1
806,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,17.639298079959676,1
807,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,139.2083237854052,1
808,340.19569019105705,0.0,0.0,197.56876073952984,0.0,969.1472162643926,780.3989233093605,90.3231595110965,1
809,336.035743129041,0.0,0.0,192.0,0.0,1031.1547971577168,817.0553345489178,3.0,1
810,385.0,0.0,0.0,186.0,0.0,966.0,763.0,6.345687371338421,1
811,282.9701747612152,0.0,96.95131706459227,184.93847862362477,11.714992612358063,939.8182422190828,770.7387985954874,28.0,1
812,220.8891712467248,159.1108287532752,0.0,228.0,0.0,932.0,670.0,365.0,1
813,237.52730396153788,0.0,94.16659256261187,188.19167340250598,6.680355699463001,949.5137631368511,847.6925626511635,52.27081649373501,1
814,215.44154625851027,53.883716431767866,123.6628393167215,143.04029116021542,11.618058595483097,1074.4579338125336,791.78559544481,26.933194685611717,1
815,284.0,15.0,141.0,179.0,5.5,842.0,801.0,4.486704321615413,1
816,322.2505797874919,0.0,0.0,192.0,0.0,974.6668875380922,835.415976443462,360.0,1
817,148.13627669653158,152.37674757638348,118.70139806110677,227.12023543992595,8.324650484723305,900.3827815437646,657.1623252423617,28.0,1
818,431.3391137878109,43.66088621218908,0.0,228.0,0.0,932.0,594.0,270.0,1
819,425.0,106.3,0.0,153.5,16.5,852.1,887.1,6.6690063198587755,1
820,285.51159154592403,118.60058688325721,92.4076039797021,190.32578116103997,9.175332297185157,904.3506645943703,693.9019160719978,28.0,1
821,513.7896968136017,0.0,0.0,193.93253340201522,0.0,1125.0,613.0,16.78969681360175,1
822,159.8329668522274,250.0,0.0,168.3340662955452,12.1670331477726,1049.250549721659,688.1670331477726,28.0,1
823,463.44590718878027,24.354979533658522,126.70129604926832,191.5411323185365,5.791773536292697,822.0,719.9740109458538,7.0,1
824,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,11.670352041560264,1
825,175.19284807244924,43.641110245599066,123.19514881170738,164.01640397420962,9.551037787147479,1070.5200802480601,788.7542637310715,14.0,1
826,173.79558581519967,92.76288599381634,160.10010971094914,172.1896453799913,9.652915362129614,1007.1852860506656,747.2900842237879,3.0,1
827,277.7685040605701,116.92097978558957,90.92376213749027,190.38786837754077,7.617696326260648,900.8586536825834,709.8770157846976,28.0,1
828,344.3950307511366,130.60496924886343,0.0,228.0,0.0,932.0,594.0,12.258855700502487,1
829,152.35793669387314,239.23653458366894,0.0,176.23653458366894,11.546309495919028,1050.7115990633,683.9173552163095,28.0,1
830,425.0,106.3,0.0,151.4,18.6,936.0,803.7,24.412448634836803,1
831,375.0,93.8,0.0,126.6,23.4,852.1,992.6,17.22703672914369,1
832,356.1419676684499,17.793275237789974,139.22166877147995,155.01618927344003,10.842839353369,940.9202988969699,799.85678706738,8.333748421390029,1
833,254.30038451491617,0.0,0.0,192.073643735272,0.0,892.6794700491345,942.7906879418405,28.0,1
834,496.6536970299842,0.0,0.0,152.47237330680696,9.066926059400316,1034.472373306807,655.9369648316044,28.0,1
835,155.78124856276804,177.80859249242204,186.19335407520717,221.21875143723196,6.986328035173003,854.2050794724049,614.5742225227339,28.0,1
836,169.00981140872298,38.927383559161335,164.04114899312788,125.4021630848477,5.843182214669678,1058.4663869129074,779.9266741611893,100.0,1
837,232.83583051073907,155.2238870071594,0.0,185.7,0.0,1045.0393126807676,737.3828560283108,21.52600234054715,1
838,213.5931307449941,0.0,174.43282686248526,154.6931307449941,11.001519412544194,1052.8587844699646,775.9190883524735,8.877809025324094,1
839,518.7477687367493,0.0,0.0,191.7509817558303,0.0,1125.0,613.0,22.74812573886941,1
840,137.03192139717115,0.0,168.5095097597541,183.44731963537157,10.086834247742358,955.5033921179088,797.0025657829289,28.0,1
841,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,57.86923367256602,1
842,192.0,288.0,0.0,192.0,0.0,929.8,716.1,26.82748656574922,1
843,252.17854060102124,0.0,99.0672106777533,146.2514162404085,13.76274616367642,992.2211221228273,891.6235230179415,34.801726342811236,1
844,424.0,22.0,132.0,178.0,8.5,822.0,750.0,14.934861534791516,1
845,295.95178303353407,0.0,0.0,190.4811655563233,0.0,1086.5429429269097,766.0366647790174,75.05274039556282,1
846,250.0,0.0,95.7,188.30219944542873,5.458990934298695,955.2596373719477,860.379818685974,3.0,1
847,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,78.37595020198533,1
848,142.25268202974092,0.0,142.79141750482907,180.7252682029741,10.72526820297409,974.0548276535336,810.0768774208186,28.0,1
849,343.018522930499,189.0,0.0,172.82772350991945,9.935178062916918,944.7,755.8,28.0,1
850,363.98828439073725,189.02435586650415,0.0,165.5332525291082,11.417331001218788,942.434904415113,755.9096013992687,56.0,1
851,380.0,0.0,0.0,228.0,0.0,932.0,670.0,293.08508244363827,1
852,261.0422068210121,100.4924129118078,78.37986138910888,200.73737978036917,8.81241412883512,865.4631697950861,759.6681403147294,28.0,1
853,142.41805233822777,128.96991276962038,100.04460269772161,195.43256780556976,7.0,925.9408818349364,760.2541570146833,28.0,1
854,298.1593928208909,137.37969641044543,107.0397638747909,200.80306177852125,6.044369484060603,878.1936818991181,656.0742474968575,28.0,1
855,157.4944955599377,193.4431207860227,174.04770514720678,211.03669626708214,7.0,851.0110088801247,641.3990852655241,28.0,1
856,472.1427358192659,118.03806288513758,0.0,160.48007682903568,19.99570923518403,852.1,809.5964311105519,91.0,1
857,239.1016144802937,0.0,121.5662742980125,171.55488660590626,7.239611231799996,1055.9278401721751,778.3313714900625,28.0,1
858,177.25256367945715,265.84423438117426,0.0,191.17843486792466,0.0,1001.0737975764254,707.6212338969682,7.0,1
859,387.0,20.0,94.0,157.0,13.973445705914775,938.0,845.0,56.0,1
860,190.3128104938241,0.0,125.20640524691204,166.4558819444792,9.832744907423628,1079.352288580162,799.0633337962569,13.647711419838053,1
861,424.0,22.0,132.0,177.11591776634353,8.53536328934626,822.0,750.0,51.31436416162073,1
862,383.1263605552267,0.0,0.0,191.9540097911685,0.0,973.8068310198888,762.8750907036817,1.4163643210607342,1
863,316.84105846869676,0.0,0.0,192.58995589713763,0.0,972.1004410286237,817.3305733372107,362.94977948568817,1
864,519.201838680739,0.0,0.0,187.03875889050119,0.0,1125.0,613.0,60.237150044854545,1
865,222.29857029549467,0.0,119.62982164746126,188.9340168978904,5.93178568853397,1040.5058054706196,766.7256263970321,100.0,1
866,331.32326630786133,3.703705860157875,122.68992812250607,176.02368503535956,10.756246221512837,994.3849224116564,676.7060223016981,28.0,1
867,193.29861194752135,128.8657412983476,0.0,196.14734439479622,0.0,971.4757380539055,816.3037146028432,50.35959586759697,1
868,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.873883312015952,1
869,280.1960150636713,0.0,0.0,191.09684894132337,0.0,968.1936978826468,855.4189063520597,3.387395765293495,1
870,342.11074681775125,0.0,0.0,192.0,0.0,1044.1351750750162,813.5928354548325,108.51791136291877,1
871,195.04971722084642,0.0,100.49804627250924,169.98899743099767,7.556658097232104,998.1133161944642,901.8390745498152,100.0,1
872,239.18322464735604,0.0,96.09191215045811,188.14463308587042,5.108087849541885,960.8975039346727,864.7664005691688,38.97354021282722,1
873,359.4472476378206,0.0,0.0,207.2149258691815,0.0,984.7189925121427,770.4217184524407,93.63355678377718,1
874,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,21.76741851959116,1
875,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,52.17791217584413,1
876,425.0,106.3,0.0,153.5,16.5,852.1,887.1,9.840074183744292,1
877,288.0,192.0,0.0,192.0,0.0,932.0,717.8,16.503627555118655,1
878,366.0,187.0,0.0,191.16472686577518,6.780364178966441,824.1647268657752,756.9450910447416,28.0,1
879,250.0,0.0,95.7,187.7939263750256,5.4820942556806544,956.1837702272262,860.8418851136131,3.0,1
880,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,6.277553966961455,1
881,446.0,24.0,79.0,162.0,11.6,967.0,712.0,5.094409104060045,1
882,167.23745015094838,4.112070547688898,152.30791410098826,161.68349310045426,1.2396683268768003,1005.8116506899546,887.445063281459,10.674060586428098,1
883,316.8006854584093,150.0067943184226,0.0,181.8378628789484,8.020352822432612,855.7617137928719,819.5834375321231,28.0,1
884,294.8415553377763,0.0,0.0,191.54065319205384,0.0,969.0813063841076,852.756080847677,5.16261276821531,1
885,143.77916478420627,215.78980603955097,0.0,201.68405127271515,0.0,966.052127506681,753.6636107288882,28.0,1
886,529.1509349942331,0.0,0.0,142.77054548647533,21.683480305094207,862.244511156254,894.2314891949746,11.852727432376653,1
887,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,54.14539262014775,1
888,192.17841015422007,192.17841015422007,0.0,228.0,0.0,932.0,666.514543753248,270.0,1
889,332.8187679839211,47.18123201607894,0.0,228.0,0.0,932.0,670.0,365.0,1
890,389.9,189.0,0.0,145.9,22.0,944.7,755.8,37.727575430311596,1
891,528.1369618661777,0.0,0.0,185.65390734274376,0.0,1125.0,613.0,77.03389095313211,1
892,380.0,95.0,0.0,228.0,0.0,932.0,594.0,142.16849410245646,1
893,396.2242524966859,78.77574750331411,0.0,228.0,0.0,932.0,594.0,210.74068894108905,1
894,239.74138385730467,0.0,118.24627365832859,192.09966489198428,6.238820974985779,1028.2388209749859,757.6462736583286,28.0,1
895,216.6317892556776,5.9386892511807075,119.65047102316225,202.27303481223308,3.0343455610523584,944.3005957949179,824.5581009399589,28.0,1
896,319.77888797393217,60.22111202606784,0.0,228.0,0.0,932.0,670.0,90.0,1
897,288.1184374576665,192.09894828881403,0.0,176.6131789017366,3.0422837157181384,1011.3298560362573,696.5742005640316,28.0,1
898,387.0,20.0,94.0,157.0,14.3,938.0,845.0,10.558310657576705,1
899,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,12.019260004157715,1
900,312.90895043986814,0.0,0.0,178.0303498533773,8.0,999.9089504398681,822.0606997067546,28.0,1
901,338.4734859979892,0.0,0.0,203.0,0.0,974.0,785.2915303589382,19.763257001005393,1
902,179.4770593542726,0.0,166.53497513796134,170.46720852650452,7.210384575048693,1055.9770471854367,778.0890695088348,15.75955353203816,1
903,197.94873379496747,49.368969928167786,121.95152360548643,163.12244640101747,8.878669523190105,1037.5371460743759,780.6515236054864,8.332403396493682,1
904,424.3761601030664,105.9880800515332,0.0,151.2924413970804,18.406394514744754,936.2904082278828,805.0014590953269,7.564682665327808,1
905,172.81077552733151,259.1962600607743,0.0,196.41445004062908,0.0,990.2487774440926,701.2380019167612,7.0,1
906,318.6422640114052,0.0,0.0,200.76150934093678,0.0,972.6569056045621,802.6861887908758,11.537660275030474,1
907,310.5880908984133,143.19206059894222,0.0,169.78901924944884,9.643581273688898,905.9063389953735,807.564187263111,28.0,1
908,299.85161225928215,0.0,105.0630995600851,180.00739620684922,10.345082627822388,927.0704957669343,775.7532648157298,28.0,1
909,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,20.699996495863644,1
910,194.7,0.0,100.5,170.2,7.5,998.0,901.8,27.204882962870872,1
911,339.12312443426663,0.0,0.0,192.0,0.0,1038.9898254145703,815.5845837104889,90.0,1
912,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,16.360587593313078,1
913,480.0,0.0,0.0,192.0,0.0,936.0711982968544,717.8672749384066,11.899787106799653,1
914,259.1706609775114,172.75415950081452,0.0,185.7,0.0,1023.5957702662442,722.1843452579185,28.0,1
915,168.82382742949943,0.0,138.05094403328533,164.03174711693936,0.9656129872473294,1005.7029987186397,901.5437419914982,14.0,1
916,289.90480075584554,0.0,118.78738810190961,169.74947744635463,9.632039805324062,1032.9670650099526,761.4223883194437,18.621393186342175,1
917,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
918,271.3487768330975,97.82768717586862,24.5,162.63810231080365,10.784692361970642,1062.0968495207837,782.7768717586862,25.69273534428135,1
919,288.7828190891556,0.0,0.0,186.0,0.0,1096.7360355167882,771.4057269702814,17.104053275182157,1
920,158.57648052889962,186.75113886838434,145.33846803812668,200.32761939728397,10.581904849320992,844.716644012971,706.3592964729281,28.0,1
921,236.0,157.0,0.0,192.0,0.0,972.6,749.1,17.744797284492485,1
922,446.0,24.0,79.0,162.0,11.6,967.0,712.0,6.9244420679048435,1
923,331.0,0.0,0.0,192.0,0.0,978.0,825.0,5.49085613903171,1
924,236.1063959997295,0.0,0.0,193.99221492684907,0.0,968.0,884.9247442928743,28.0,1
925,207.97776236079005,296.3708150570128,0.0,206.72662287762813,0.0,959.2646547609174,625.2588398532811,79.0689918839537,1
926,339.8451700768068,0.0,0.0,196.5774149615966,0.0,974.6768436067739,783.1129251920171,364.5774149615966,1
927,148.36189315157603,152.05443835489137,118.44355068391312,226.8462726016577,8.389112329021723,901.2530164417933,657.1945561645109,28.0,1
928,424.4997546495521,106.1735643619747,0.0,153.560469218186,16.439530781813986,852.1,887.6304799595409,7.288603086796883,1
929,362.6,189.0,0.0,164.9,11.6,944.7,755.8,40.97546191235469,1
930,428.3421625992729,107.12794482572897,0.0,152.3074556179867,17.692544382013303,852.1,883.5603459744063,8.595123058743905,1
931,209.65258150114997,52.380504588696404,123.37499024038867,147.74182607365168,11.026368827465603,1071.8513005101863,789.8666016025912,14.0,1
932,208.22720627908902,0.0,100.42400445910624,161.91648604258032,8.411946490725102,1005.4475630075883,903.1679197360877,66.56196200674623,1
933,250.0,0.0,95.7,187.4,5.5,956.9,861.2,8.843923293708874,1
934,467.70270670122443,0.0,0.0,199.26658240382193,0.0,908.8664708040853,714.296129539564,12.869162710779237,1
935,501.55853406278106,0.0,0.0,153.36897177542718,8.438927737398828,1038.7354053510342,652.3816627745279,28.0,1
936,516.5909563676249,0.0,0.0,163.18191273524982,7.842008815090698,808.9779109629362,809.83017187103,28.0,1
937,375.93181850011234,0.0,0.0,186.0,0.0,1039.1980523572872,755.470778356838,9.795455500337043,1
938,166.649197212968,129.46203170756468,129.69492073108833,175.37486620216134,7.893850348379001,1006.1435827527016,746.6,56.0,1
939,165.37334238567928,128.71778305831293,131.5555423542177,175.16222373094655,8.053332201790088,1005.8777796636831,746.6,16.177830583129197,1
940,306.928262027927,0.0,102.95514249108493,191.61828406015027,9.349309217615458,970.041310139635,701.0686678281418,28.0,1
941,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,13.664806319930465,1
942,212.91621663058442,0.0,124.70705048675231,158.93360749053736,8.26474756623847,1084.5103403732007,798.8891889129437,12.539364791821956,1
943,355.45757349013877,58.186360235208156,0.0,228.0,0.0,932.0,643.0848530197225,270.0,1
944,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,15.340440482585732,1
945,153.0,102.0,0.0,192.0,0.0,888.0,943.1,9.2022524971821,1
946,229.91203934854448,153.26593973923278,0.0,185.7,0.0,1047.5423078530644,739.0481041218763,7.0,1
947,143.1363072424336,205.31684112213856,0.0,189.08345794438466,2.0051226632355386,1036.6098189268705,803.6371185752803,10.827961447995119,1
948,314.15137165633905,145.07568582816953,0.0,198.2089774234726,7.127930184037673,926.5820451530549,714.6684538037551,28.0,1
949,251.36991696187042,0.0,99.72478098446572,148.01148016946482,12.463716005648829,1003.1009217429784,898.0796678474816,12.247809844657242,1
950,167.60658943524197,77.00567791681702,166.3666492661444,164.74039592831008,8.060567791681702,1007.2910795671288,768.0036982752667,3.981247615832618,1
951,518.1413422560621,0.0,0.0,166.28268451212418,6.6404597515518775,829.9081204568382,830.3727848928228,28.0,1
952,397.0890773804128,99.24559098625816,0.0,156.87384778918087,13.126152210819125,852.1,916.6978465141777,91.0,1
953,288.3165865211826,125.91609847123476,97.8585372855652,183.11268212160002,12.143902964173904,935.0263403430956,660.8560970358261,28.0,1
954,263.0567232401347,106.02331561497915,82.35043145098471,197.65423167201112,7.2323218477194455,847.9300531550625,776.4918566692292,28.0,1
955,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,11.87760758198262,1
956,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,14.374720353876905,1
957,166.8,250.2,0.0,203.5,0.0,975.6,692.6,17.071224136839255,1
958,250.0,0.0,95.7,189.97047773274235,5.383160103057166,952.2264041222866,858.8632020611434,3.0,1
959,404.31663355801874,0.0,0.0,198.84261563973226,0.0,913.2611635001232,747.9203008076252,28.0,1
960,531.3,0.0,0.0,141.8,28.2,852.1,893.7,18.712587584959188,1
961,367.31349604486735,189.08269291306783,0.0,167.05001573976406,10.979803151991138,937.0095590846902,756.1721181088053,3.0,1
962,337.9,189.0,0.0,174.9,9.5,944.7,755.8,13.888536436933968,1
963,322.9398393222224,10.93360178325731,135.8796786444447,191.65140838165902,13.21675055726791,964.1213280427702,660.3473835936832,28.0,1
964,387.0,20.0,94.0,157.0,14.3,938.0,845.0,19.563829153202047,1
965,151.1558179471073,238.4084624685197,0.0,176.52253874055592,12.640141041141995,848.0243017548308,886.1068339924274,28.0,1
966,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,73.2675702190828,1
967,290.353182042081,125.57125194459412,0.0,167.97556468445353,7.733059466393963,956.3895292406187,796.4435315546466,28.0,1
968,296.95444014407246,131.45969705052562,0.0,168.0,8.49474309354682,942.0981289204593,798.9824769784894,28.0,1
969,246.06885307275712,0.0,95.17144242995053,187.16875606310336,5.995522721921371,954.5875606310336,856.5090515658111,46.75024252413441,1
970,349.0,0.0,0.0,192.0,0.0,1055.4032264138389,808.8010754712797,118.01075471279624,1
971,490.495197670017,25.969862547463702,123.06780926820667,200.75136601657553,3.937671815670374,822.0,699.3842525198378,56.0,1
972,237.45039132294298,0.0,94.84786607748377,195.53400562401845,4.802799517941275,949.230794697354,854.2279951794128,100.0,1
973,452.92429993434143,113.21761066555277,0.0,143.5361020688827,26.463897931117295,852.1,857.5256277968111,56.0,1
974,219.13910955399115,328.78305482102724,0.0,185.7,0.0,966.6584322228547,681.9828529878689,7.0,1
975,420.4138320972169,40.41383209721695,0.0,228.0,0.0,932.0,605.3378686444529,180.0,1
976,262.2779167855226,110.65819772417225,86.2230426743562,193.86196657054748,5.474593172516777,896.4743705558321,733.6458627320277,28.0,1
977,233.91273195771717,0.0,118.21941351132588,193.89929474116565,6.041759466022342,1028.1582405339775,757.6194135113259,100.0,1
978,136.94610931906857,193.16167204279427,98.83480234035463,197.83127672350352,6.111306978713951,848.1130697871395,785.281793063636,28.0,1
979,148.97930648097855,208.53090877656,0.0,207.36330613519456,0.0,965.5240986048676,736.1216517709072,90.0,1
980,166.89002281148004,0.0,163.49105126813572,176.14371520266587,4.66006998141099,1058.4450935663763,779.9812384008886,26.70911305313718,1
981,516.0729699257134,0.0,0.0,162.14593985142687,8.24344830757208,801.9850939971315,802.9668515157032,28.0,1
982,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,86.66630434412255,1
983,251.34126844404364,0.0,118.3,188.51921125662125,5.796706641722073,1028.4027444652318,757.7024700187085,28.076845026484957,1
984,372.8213569979038,189.17932205259478,0.0,169.56237336746491,10.255084605538968,928.0230491086833,756.6069492366767,56.0,1
985,250.24480427192472,0.0,99.26640174041377,153.0119810136679,12.630399367122264,995.5168287959369,893.5792170876989,39.87204430144152,1
986,425.0,106.3,0.0,151.4,18.6,936.0,803.7,26.265307874796164,1
987,202.16854020344385,10.94169992962634,140.75407970315112,205.9570699481794,1.7153700185530556,942.026500031988,801.2713603275574,6.978799974409578,1
988,233.9072111993359,0.0,94.58753358147257,197.6207522249856,4.659838808931658,947.0723052274591,852.0703492473148,28.69811943753601,1
989,260.9509251220741,100.24537438962939,78.14722463377764,200.80370048829647,8.803700488296487,864.2453743896294,761.2453743896294,28.0,1
990,162.96872589182607,0.0,157.6193699807464,181.15534557675417,5.774677955539832,1055.4964362821638,756.9895344582561,28.0,1
991,312.4625844194601,0.0,0.0,180.50793937585306,6.5668917852268205,1002.1496623221598,823.4331082147731,24.238090936220402,1
992,213.55630854583268,0.0,174.3407713645817,154.6563085458327,11.27768590625483,1052.6378512749961,775.7533884562471,25.824794624864747,1
993,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,16.76422862705688,1
994,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,4.906477936505648,1
995,337.708660469621,0.0,0.0,196.19291279351313,0.0,969.6141744129737,788.1023674170845,364.19291279351313,1
996,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
997,224.19985166260585,0.0,0.0,180.96799406650425,0.0,1113.3840712019492,833.3840712019492,27.32787539658892,1
998,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,68.71809093118307,1
999,228.0234209514298,228.0234209514298,0.0,228.0,0.0,932.0,609.1625264777123,180.0,1
1000,158.69223817153366,248.28560669404018,0.0,171.538658513988,11.804370775547731,1042.0995481149687,690.7056517548644,28.0,1
1001,174.2065523546711,0.0,165.26040808577014,172.84410384005028,6.142504071861461,1057.0104799304565,778.8813679466834,8.828240254992284,1
1002,155.0045823251911,241.7410894112711,0.0,185.8553980871111,9.62398144952889,1016.0860479320178,693.8719443485867,28.0,1
1003,198.85674692417317,0.0,100.47677795014428,164.1602329089456,8.173439445815767,1005.7962267037514,905.4123369530299,14.0,1
1004,305.20613930445006,140.69434063426604,0.0,211.09952006128393,6.357122323261416,900.344604967227,721.3215825755394,28.0,1
1005,316.1,210.7,0.0,185.7,0.0,977.0,689.3,17.62818308354629,1
1006,213.5135971315486,0.0,174.23399282887152,154.6135971315486,11.598021513385401,1052.3815827892915,775.5611870919688,58.9913689406949,1
1007,324.8857797294356,0.0,0.0,199.47293588624535,0.0,975.282568768638,808.0160548039878,11.7555046548834,1
1008,387.0,20.0,94.0,157.0,13.9,938.0,845.0,4.624467609768405,1
1009,162.66461860708918,247.72615577388368,0.0,194.9338528289704,3.950766152155888,992.7322943420592,694.4830754557005,28.0,1
1010,204.68719082773595,136.44298495275,0.0,197.22408168051965,0.0,976.1286601389045,791.2027680974579,139.11588250028103,1
1011,315.61810191595873,175.46928953917467,0.0,167.9338495300208,10.843800356989636,860.2741864572785,849.4587841482881,16.715077948453832,1
1012,331.0,0.0,0.0,192.0,0.0,978.0,825.0,16.72304949722443,1
1013,388.6,97.1,0.0,157.9,12.1,852.1,925.7,16.884792654181556,1
