,x1,x2,x3,x4,x5,x6,x7,x8,Target
752,314.0,145.07100555810462,113.04733703873642,178.97633148063179,8.0,869.0236685193682,690.0473370387364,28.0,1
753,237.5,237.5,0.0,228.0,0.0,932.0,594.0,98.30756642863084,1
754,235.5548784230685,0.0,94.39594436941064,193.32915387479838,5.579467026828917,948.1835226574183,850.0778214418707,100.0,1
755,243.8002640466032,0.0,118.26497817532997,190.8464622528921,6.294934525989906,1028.29493452599,757.66497817533,46.19388909239122,1
756,310.8754564132504,0.0,0.0,187.9145367381648,2.3345504353344015,1008.4981743469984,827.6654495646656,13.128194892752804,1
757,145.20733320481435,55.87337060383738,150.0481474209495,193.17449431303515,6.788499325275358,828.335002891677,874.1428369639946,28.0,1
758,123.66370652398031,185.78766661140324,0.0,196.34685728640594,0.0,931.4822659733203,842.9042783831982,3.0,1
759,473.23050618578,118.32813498287466,0.0,168.33015297404538,15.771534311887823,852.1,798.9000225064971,91.0,1
760,190.61479980860867,285.87219971291296,0.0,185.7,0.0,1001.7318829929101,706.7872415443028,12.223207243036047,1
761,169.24571719732987,81.34454552234378,164.6552070439644,166.74109599085853,8.494454552234377,1007.2669747470981,762.3390655680512,23.37646459373262,1
762,155.09467469626117,0.0,189.92013320078888,181.31310963110235,13.957315573228149,843.418299182678,867.6604943560992,28.0,1
763,387.0,20.0,94.0,157.0,14.001472869549255,938.0,845.0,56.0,1
764,323.8576310268399,165.50855540908088,0.0,180.68583443189337,7.157631026839907,876.8996557933356,783.5167666114974,28.0,1
765,155.39971994120842,162.82669103382804,0.0,177.2000933529305,9.285580924384968,995.5432883444886,807.9729044368064,28.0,1
766,236.0,0.0,0.0,193.25902613908934,0.0,968.0,885.0,8.813182973625322,1
767,528.4920772033714,0.0,0.0,185.27511764973715,0.0,1125.0,613.0,23.111091915280007,1
768,236.0,0.0,0.0,193.1772096481233,0.0,968.0,885.0,8.240467536863148,1
769,296.87431104083817,0.0,0.0,185.2651598168036,0.0,1087.2050711738702,775.8737604165572,7.0,1
770,332.36207885419384,0.0,0.0,192.0,0.0,946.1273548118647,836.9862939169057,90.0,1
771,319.32988092821853,263.96573682650717,0.0,188.47887748446166,7.8536833456875605,948.0913968983391,653.0360629796476,6.04997411483012,1
772,214.40802414339288,142.6053494289286,0.0,192.0,0.0,968.2816048286786,783.3472728170074,90.0,1
773,205.42844007717758,0.0,124.72102935814429,160.2197736071688,9.627997881919203,1084.0981782669467,799.2472055070101,56.0,1
774,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.331565286773417,1
775,159.43404414555667,244.43476743130705,0.0,176.34784885303938,6.34044145556651,1045.0383090188966,709.8364633839392,28.0,1
776,329.0558800828853,0.0,0.0,203.0,0.0,974.0,793.3261049274754,180.0,1
777,520.3957815019465,0.0,0.0,169.26116822177528,4.170968094939018,875.145159525305,823.0080583385673,23.844294229561417,1
778,194.7,0.0,100.5,170.09834307626963,7.5,998.1856343824642,901.8906072581075,56.97237057481208,1
779,358.20298434609737,0.0,0.0,185.83319848840722,0.0,1087.75898938474,767.4866503523152,18.676105811494274,1
780,410.6552068863704,0.0,0.0,228.0,0.0,932.0,645.4758344909036,365.0,1
781,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,27.08858355073837,1
782,479.8981835354663,0.0,0.0,162.0,8.972503311565173,1043.6985733208944,663.0549933768697,28.0,1
783,213.6934204090104,0.0,121.6,179.79042900625558,5.780884284721341,1057.5029388583343,779.2352925722229,15.132379986098767,1
784,255.0,0.0,0.0,192.0,0.0,889.8,945.0,21.67524580026897,1
785,305.3,203.5,0.0,203.5,0.0,965.4,631.0,10.61472192233381,1
786,173.0,116.0,0.0,192.0,0.0,946.8,856.8,4.885863677244232,1
787,197.6586346879847,0.0,100.48337845680908,164.5528427789717,7.699458518291103,1006.6327016046729,905.5177045066087,51.34596790654092,1
788,284.2521365987974,0.0,0.0,186.0,0.0,1100.9646725077891,772.9159544670675,11.552991238316316,1
789,236.0,0.0,0.0,193.29449394683942,0.0,968.0,885.0,13.184372883628027,1
790,387.0,20.0,94.0,157.0,13.901667449988253,938.0,845.0,3.0,1
791,265.3045481006303,0.0,0.0,192.0,0.0,896.8919536927867,929.9371752764316,4.212299776544741,1
792,184.31116680737503,0.0,167.4877999620335,169.8533083171395,7.266253185930383,1052.8369725293117,776.9495449826904,100.0,1
793,294.306633740968,0.0,95.75773957649419,170.60614239986626,9.03144964707849,956.7036856943577,860.7248159061105,100.0,1
794,359.0,19.0,141.0,154.0,10.9,942.0,801.0,51.84746274178621,1
795,316.03390062960057,257.6159672222709,0.0,174.60797200000948,8.901472425922723,1050.5094095925542,611.5191763703733,53.81122759261585,1
796,180.56334396179696,270.79790913758336,0.0,185.7,0.0,1014.0317619167673,715.4572779551542,28.0,1
797,451.6410408612423,112.89971239517139,0.0,143.99399223814765,26.006007761852363,852.1,858.8847158151389,91.0,1
798,331.5337803296794,0.0,0.0,190.93243934064117,0.32026819780765314,978.8540485274871,824.1459514725129,28.0,1
799,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,11.39150161992408,1
800,284.31210733482385,189.56342622962288,0.0,185.7,0.0,1003.0189092706341,707.6935980779112,7.0,1
801,349.0,0.0,0.0,192.0,0.0,1050.1783647449815,807.0594549149938,158.81090170012342,1
802,226.82625957748456,0.0,95.88463639362126,192.63910810231292,4.538826838398987,959.2958054818035,863.2723422497833,56.0,1
803,389.9,189.0,0.0,145.9,22.0,944.7,755.8,23.182710340196056,1
804,105.72313094949935,158.31875849928477,0.0,192.0,0.0,893.0633846891847,928.6765099592916,9.648448124105974,1
805,197.63946993966766,61.583454056433794,138.1515637937576,158.62689879972424,8.987413338151043,1011.777584333563,776.8163765003447,100.0,1
806,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,24.360701920040324,1
807,302.12221967610805,148.62652488157292,0.0,185.65977031140724,7.96041618927026,920.2180100124847,759.4985649315117,28.0,1
808,236.5816871199737,0.0,0.0,193.16157975554825,0.0,968.0,884.2890490755877,6.870736195561398,1
809,336.76189194264845,0.0,0.0,195.60118246415527,0.0,970.7976350716895,793.3095943154336,5.880945971324217,1
810,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,38.72931772336818,1
811,385.0,0.0,0.0,186.0,0.0,966.0,763.0,22.43894634832618,1
812,378.4386187826362,0.0,0.0,206.85061142406727,0.0,993.3390884056827,762.5625745855091,4.0838305700605195,1
813,319.9212004856876,163.53385206171689,0.0,188.3485044472255,5.612651576029249,876.2064268354268,772.0688156842556,28.0,1
814,387.81972963694284,189.0,0.0,147.3478072123841,21.207516052168703,944.7,755.8,7.0,1
815,155.57089445950032,0.0,143.44006447919816,192.32206282934337,9.160564066734464,1045.5906043031086,698.8970347143812,28.0,1
816,213.75833609422617,98.1,24.5,181.7,6.7833278115476965,1065.9166721884524,785.4583360942262,44.334106383322585,1
817,146.90581310590414,125.53907281874513,97.86372330346843,180.90581310590414,7.0,947.9739514541699,777.486975727085,28.0,1
818,103.13152827430217,154.6164689632888,0.0,192.0,0.0,888.8427746181493,937.9507452469616,90.0,1
819,304.0,76.0,0.0,228.0,0.0,932.0,670.0,187.44735780317754,1
820,194.7,0.0,100.5,170.2,7.5,998.0,901.8,4.35672365481628,1
821,202.26945683420632,0.0,124.97936485098238,162.40793216866507,8.741665467657453,1082.530162384282,799.2309527235265,100.0,1
822,139.9505497216589,163.9835165738863,127.9505497216589,236.9505497216589,5.9670331477726,868.9340662955452,655.9340662955452,28.0,1
823,143.0545429793171,195.2528239894633,0.0,183.36364255170724,0.8225102331707381,1027.6710095204876,815.5774829599512,64.50218277170711,1
824,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,34.22713605541368,1
825,190.3,0.0,125.2,164.15773938477187,9.9,1083.7286322550162,800.8226306970945,100.0,1
826,306.5585815199651,0.0,0.0,192.97057210133102,0.0,968.0,812.6474137707178,90.0,1
827,250.0,0.0,95.7,190.14234853227308,5.375347793987588,951.9139117595035,858.7069558797518,22.72565442086883,1
828,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,22.741144299497513,1
829,259.0815615469222,172.73414067958078,0.0,196.5047878081763,0.0,991.2760328244643,702.038386869373,65.63465416331073,1
830,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,23.72910551766286,1
831,233.8,0.0,94.6,197.9,4.6,947.0,852.2,21.967140568320467,1
832,173.087173107665,51.70684928862703,173.087173107665,164.749190536328,6.588916561426002,1006.2698630125491,792.013823187594,27.11083438573998,1
833,151.12208475056443,103.87791524943556,0.0,192.0,0.0,887.963178132364,943.0594959456005,3.1472874705439655,1
834,144.97322957623987,0.0,133.94645915247975,180.97322957623987,11.013385211880063,979.0669260594003,811.9330739405997,28.0,1
835,203.9935579302546,306.03965329714055,0.0,203.25663902607945,0.0,963.1019511667714,630.468948393566,3.054687859307989,1
836,236.0,0.0,0.0,194.0,0.0,968.0,885.0,26.116023491188443,1
837,153.02119890774466,240.86936995737037,0.0,172.13525774471213,11.992485680849326,1063.1342879433782,678.9310270779365,28.0,1
838,516.0,0.0,0.0,162.0,8.246565372497054,801.0,802.0,28.0,1
839,255.0,0.0,0.0,192.0,0.0,889.8,945.0,74.49446646713825,1
840,530.3187730005113,0.0,0.0,144.68289702504626,26.202812301925785,853.6543330345883,885.9978022252529,8.823519202589502,1
841,142.052457950467,0.0,143.59807474557547,181.6594018706981,9.170299064650944,973.8603644979104,809.5633551444198,28.0,1
842,208.2855745554009,52.025535934275375,123.30701751932932,148.85204718428767,10.886647123065838,1071.2357697583711,789.4134501288622,100.0,1
843,310.7380226981778,155.52016464187034,0.0,186.4422442456546,8.72549232735284,911.3529539641171,750.390545076592,28.0,1
844,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,12.44626373189466,1
845,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,5.651933155625951,1
846,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
847,293.21105413318145,0.0,112.45672681464605,208.7312482863466,10.251442439511798,891.3264492941253,736.5490429434011,28.0,1
848,491.0,26.0,123.0,201.0,3.9,822.0,699.0,41.439214757626836,1
849,308.5130413079139,155.05054097689074,0.0,179.992039072858,6.342178807935548,1001.1332576986701,691.9327513245257,23.648219370830816,1
850,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,12.660427342271115,1
851,114.39304425921634,140.60695574078366,0.0,192.0,0.0,887.2430008678277,942.2673009546105,90.0,1
852,214.31172107437953,0.0,100.32496565153406,159.3390345918714,10.512551522698928,1003.0496565153404,903.1059322766899,100.0,1
853,402.8506201437975,0.0,0.0,177.87479555767078,0.0,1098.6674049271905,705.5588285435946,28.0,1
854,313.1996626782727,145.08873896812122,0.0,178.1774779362424,8.0,1000.8685781564546,689.443694840606,28.0,1
855,207.08678934385043,310.68018401577564,0.0,194.6326596777031,0.0,970.1750465383841,659.5411955681014,15.454129666147324,1
856,311.7629137697718,190.57136790963295,0.0,183.85679708490787,4.5240016194956345,938.0478758492205,735.8960064779825,73.80883630917351,1
857,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,38.454967616124925,1
858,149.598785471274,150.1247670714439,116.83210266440548,225.13987990417652,8.707335592961591,906.256918156455,657.2613346245495,28.0,1
859,259.91836142647867,100.67344570591477,78.32655429408523,170.67344570591476,10.326554294085225,935.7550842794361,762.9183614264787,28.0,1
860,284.44836728384246,14.519606481597346,139.911108024954,179.22418364192123,5.516013117280089,843.1849706787266,801.4483672838425,7.672550925763716,1
861,252.40865197941835,0.0,0.0,197.6463671065374,0.0,968.0,864.9449809140442,172.04325989709181,1
862,261.10818216053036,102.58182160530367,79.92382085213686,199.5174527652421,7.850544222090678,870.8911923282823,755.4835355606724,28.0,1
863,213.74100441028622,98.1,24.5,181.7,6.817991179427527,1065.8820088205725,785.4410044102863,56.0,1
864,504.9577935831132,0.0,0.0,188.3603217691293,3.5876828275725217,927.7767446656993,716.2556414572559,57.762849955145455,1
865,320.9071413120382,0.0,0.0,192.42053577866508,0.0,973.7946422133492,819.533034877354,28.0,1
866,189.795008845216,47.224118318923495,122.38759712490024,163.8692469599627,8.996727423406053,1062.9099072977078,783.2839808326684,56.0,1
867,491.0,26.0,123.0,204.2457477872318,3.9,843.6383185815455,699.0,4.442554572103031,1
868,226.16016807927247,98.04151340025581,24.5,177.6059380179066,7.577298996162872,1065.1616920703332,784.915134002558,11.85549134271298,1
869,263.7409637627961,109.64411482147277,85.03151058676626,194.90315105867663,6.193697882646747,833.1936978826468,793.0023171810246,28.0,1
870,212.56172637120972,0.0,100.4,159.36172637120973,9.749348310565397,1005.3309451516108,903.7234527424195,18.4315928024323,1
871,428.42802055811205,46.57197944188795,0.0,228.0,0.0,932.0,594.0,88.78868895572742,1
872,283.76125852512433,0.0,119.87154261321335,165.49625590200915,9.743235139816754,1041.5291057658899,768.0941083890052,12.797803761452869,1
873,292.3257850954019,0.0,95.98198659297337,169.33540930648422,9.218322160811141,958.983530361896,862.8925370654092,38.17395899457609,1
874,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,10.88370925979558,1
875,328.8159498147681,0.0,0.0,192.09100209105134,0.0,977.0899790894867,823.8169728163327,90.0,1
876,235.63718439149005,0.0,118.22736029673497,194.5707131750955,6.017919109795068,1032.3408459939214,756.6971102077457,100.0,1
877,321.19704033783376,58.80295966216624,0.0,228.0,0.0,932.0,670.0,90.0,1
878,235.73891492388924,0.0,94.37454477629194,192.84980298893962,5.68218507379865,948.3076402975067,849.8552656734363,28.0,1
879,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,30.506804204708356,1
880,193.5,290.2,0.0,185.7,0.0,998.2,704.3,21.74285151761904,1
881,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
882,429.18865028052295,0.0,0.0,166.23161427331044,0.0,1120.0,726.7476034931864,28.0,1
883,151.60816523524124,193.72832672688855,0.0,192.0,0.0,1033.0379638112279,810.6856249724659,180.0,1
884,257.97150850330024,103.43085531124642,80.59346807946173,194.45934680794616,7.081306384107656,834.0813063841076,806.7602489536687,28.0,1
885,125.55289053915013,188.33723123797427,0.0,203.5,0.0,960.3475567557456,791.9519170149655,6.368365660074838,1
886,171.9271775887683,42.89324677605381,123.76851080502541,161.0498788783468,10.199186127420035,1075.8548396641495,792.6182249903887,5.5419048455306275,1
887,234.08481470476303,0.0,94.56688201107406,197.1581570480591,4.758966346844478,947.1920843357705,851.8555729151703,100.0,1
888,123.07695717060818,185.09697905316094,0.0,203.15604050196526,0.13758379921389885,957.7780763490774,799.8661075413364,87.15660148291276,1
889,153.0,102.0,0.0,192.0,0.0,888.0,943.1,38.47312819296643,1
890,203.5,305.3,0.0,203.5,0.0,963.4,630.0,14.295681572733699,1
891,371.61590898170493,189.15817384178428,0.0,169.01251988639171,10.413696186617772,929.9898327140604,756.5117822880294,7.0,1
892,387.0,20.0,94.0,157.0,12.566805150715002,938.0,845.0,7.0,1
893,292.2102850154197,0.0,95.99506207372607,169.26131491555225,9.229218394771728,959.1164644162151,863.018933379352,11.539080261413625,1
894,315.6838721830584,176.23471937180028,0.0,167.68097419272377,10.91524047470136,860.1052249090396,850.0983432973264,57.152404747013584,1
895,300.2786278007649,228.97939672138608,0.0,169.74851051270534,8.139880841016428,1039.5841053721613,645.4807224375975,62.012492984034964,1
896,190.0,190.0,0.0,228.0,0.0,932.0,670.0,309.4472199348304,1
897,531.0045073336543,0.0,0.0,182.5951921774355,0.0,1125.0,613.0,7.0,1
898,296.5116621315153,0.0,0.0,184.69766757369692,0.0,1070.8139945578184,776.8606430838797,21.651019047635568,1
899,212.58199327276506,0.0,100.4,159.38199327276507,10.093885637006192,1004.5202690893972,903.7639865455301,28.0,1
900,315.532944283371,64.467055716629,0.0,228.0,0.0,932.0,670.0,180.0,1
901,243.22407563635605,77.89605521906327,0.0,192.41166121435754,0.0,974.1187233706817,819.9425736061734,362.0583060717876,1
902,302.9617858718474,0.0,0.0,192.7540943708735,0.0,969.7486352097088,851.6338711368926,90.0,1
903,241.0260515740941,0.0,118.3,191.89334761595052,5.527424898755579,1028.8847639451358,758.1362875506222,14.0,1
904,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,54.87063466934438,1
905,145.39232384376427,155.9785143712651,121.45038570999307,230.05232110553402,7.471871338727967,890.2547144825718,656.5553550507017,28.0,1
906,385.0,0.0,0.0,186.0,0.0,966.0,763.0,23.299169615967266,1
907,187.86308804781763,46.73260052313774,121.98217906368444,167.59814329792894,8.449493108417771,1051.3627577216848,780.6821790636844,25.50506891582229,1
908,250.69016525564479,0.0,0.0,183.03524788346715,0.0,1103.7959089060462,807.5770253983941,14.246735184270122,1
909,250.21238148634458,0.0,98.8,153.99809326910434,13.286666900275756,987.8,889.0,14.0,1
910,375.02196626971323,0.0,0.0,190.05687893331674,6.486908634049394,1014.0714482726936,730.5240382577921,28.0,1
911,531.3,0.0,0.0,141.8,28.2,852.1,893.7,51.28694721025196,1
912,524.1766796071075,0.0,0.0,151.20464522460304,18.93502772427721,828.3090410407319,851.0066352922723,14.639412406686924,1
913,220.54379562252768,146.8890663030702,0.0,199.40609793087216,0.0,973.1152068125824,749.6796076641552,7.0,1
914,538.4132589434389,0.0,0.0,174.6925237936652,0.0,1125.0,613.0,13.259520840271481,1
915,149.83738573139237,1.9312259744946587,186.54885946350655,167.89736010418667,14.364015376323419,1067.611960690969,681.991200347289,28.0,1
916,128.87388101909607,176.30099513310157,0.0,192.33009951331016,2.9708956197913987,898.9727359634269,884.0106216318873,28.0,1
917,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,42.49352388343878,1
918,123.55982209677896,185.38587843828282,0.0,202.43865825836943,0.0,955.3574499441546,803.708561921544,6.630837655085015,1
919,128.46158490312905,126.53841509687095,0.0,192.0,0.0,887.5188546059437,942.5707400665381,17.104053275182157,1
920,319.089606906511,0.0,123.24799228473164,178.59730896370104,11.031677075644124,887.240619031425,780.730310433583,28.0,1
921,302.84808334912594,201.8994993669871,0.0,185.7,0.0,987.8471286872019,696.9748552032089,17.255202715507515,1
922,362.6,189.0,0.0,164.9,11.6,944.7,755.8,85.50578110493322,1
923,212.0,141.3,0.0,203.5,0.0,973.4,750.0,20.076994729916475,1
924,337.96409710227607,189.0,0.0,174.87404975616354,9.505449551205658,944.7,755.8,7.0,1
925,362.6,189.0,0.0,164.9,11.6,944.7,755.8,6.473204428142347,1
926,286.12642173885683,0.0,0.0,192.0,0.0,911.2223020202721,899.5004952817299,6.661931969277273,1
927,146.98639041127714,125.24899451940225,97.63810684842397,180.98639041127714,7.0,948.1673369870651,777.5836684935326,28.0,1
928,249.14397761322618,0.0,98.8,157.9378325512284,12.819240205786459,987.8,889.0,56.60469218186013,1
929,144.12182449630401,222.04864320432935,0.0,194.14636258394933,1.6097719379619977,942.6976327854277,788.6049509146252,56.73137994878538,1
930,244.6807650790974,0.0,125.02404175910743,144.45456526156704,11.946829231375203,1086.1847382487701,800.4442505546446,56.0,1
931,236.0,0.0,0.0,194.0,0.0,968.0,885.0,72.05514348307727,1
932,292.3993311340638,0.0,0.0,190.55973245362551,0.0,1089.5608472301858,767.1604013195617,22.9590635876893,1
933,425.0,106.3,0.0,153.5,16.5,852.1,887.1,16.843419166555783,1
934,266.48366298744713,177.67979252701113,0.0,190.67481410723192,0.0,1002.673958936423,708.6544244401076,28.0,1
935,145.19325822378485,0.0,134.16208754252924,179.57238279849258,11.317940948807331,980.4213830652564,813.1283786614534,28.0,1
936,248.24190480631592,0.0,95.46361745295003,191.04653063127824,5.5511564562405855,949.0477390919062,855.6930612625565,100.0,1
937,224.73863524960677,337.20129702798084,0.0,188.0694813288571,0.0,956.8116886572648,668.4029200635747,7.0,1
938,312.9687165505403,160.84358275270168,0.0,177.87486620216134,9.874866202161332,916.8748662021613,759.1564172472984,28.0,1
939,151.5555932736637,239.02227125576283,0.0,173.06664403580177,12.0,1065.8888134526726,677.0222712557628,28.0,1
940,306.8531468975296,0.0,102.95514249108493,191.49309217615456,9.349309217615458,970.0663485164341,701.1437829585392,28.0,1
941,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
942,142.9908338561679,139.39929648448708,108.62914337472048,177.15017587887823,7.451469064345941,938.5567556517749,772.7252638183173,28.0,1
943,159.6458533292069,195.43708008665564,151.31220006189687,202.29170665841374,9.583413316827498,835.7287867450693,695.4799864974818,28.0,1
944,118.10994666285083,177.3333601021535,0.0,198.93261592620306,0.0,933.9106306089559,845.10779444146,7.0,1
945,237.5,237.5,0.0,228.0,0.0,932.0,594.0,34.501888325013816,1
946,167.3108341863744,119.28292273389306,139.40013527059182,174.3647345770627,8.52015167024989,1006.1676327114686,746.6,5.88854273296799,1
947,362.27417348402196,158.27261448486718,0.0,155.55878329413122,14.387043808649548,1115.4700753534335,619.5827102780767,7.557096961898951,1
948,252.01801745399058,0.0,99.42036160122072,146.18720698159623,13.184862834366095,998.0641646747428,895.0908229938034,7.7963839877928,1
949,316.3716005648828,0.0,0.0,193.75219015534276,0.0,1005.9469794633613,821.2390492232862,129.55740084732412,1
950,425.0,106.3,0.0,153.5,16.5,852.1,887.1,53.50227879606243,1
951,243.62950678821528,0.0,94.84346309757517,189.06978862352082,6.21007045882639,949.4353355640155,851.7395772470417,100.0,1
952,500.076678358845,0.0,0.0,200.0,2.300350765350596,1124.53992984693,613.15335671769,22.16958971125497,1
953,192.5143902964174,288.7544391014122,0.0,189.83956075504696,0.0,953.2561975166329,712.0534630015165,4.371707457113041,1
954,159.25531744944723,0.0,169.95847764397087,187.56496370869027,10.758894795006945,863.9762386340875,857.414852270957,28.0,1
955,342.90614733607237,0.0,0.0,199.13062581967583,0.0,970.1306258196759,778.8693741803241,28.914380737730802,1
956,318.8,212.5,0.0,155.7,14.3,852.1,880.4,4.4047086388336965,1
957,318.8,212.5,0.0,155.7,14.3,852.1,880.4,16.010447456143744,1
958,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
959,279.6728990157965,186.47316009304419,0.0,190.38455993797055,0.0,992.7785429931353,701.6155892490281,12.52672801670683,1
960,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,9.135164925454811,1
961,387.0,20.0,94.0,157.0,14.134614173864303,938.0,845.0,5.346141738643036,1
962,313.1306624372432,145.0,0.0,178.21777072873869,8.0,1001.9564458542523,688.8693375627569,28.0,1
963,289.9833994653725,0.0,0.0,195.72736424429226,0.0,997.9230374501518,841.4099603207765,363.1061368702436,1
964,298.3127658306404,0.0,0.0,184.33744683387192,0.0,1072.9753189967685,786.2263823193301,14.08638351131028,1
965,213.5,0.0,174.2,155.06162197313293,11.7,1051.4269323551616,775.1387306297221,4.103878631404864,1
966,308.8226656668807,0.0,0.0,192.39244477770643,0.0,969.2151104445871,835.0870984471558,90.0,1
967,105.42094417650516,157.88706310929308,0.0,192.0,0.0,892.5712519445941,929.7579069112209,3.0,1
968,108.97546776988516,162.9649539569788,0.0,192.0,0.0,898.3600475109558,917.0377903377681,4.99299079139576,1
969,244.33054250058845,0.0,118.3,190.8124393689664,5.805372733694355,1028.730348481281,757.9973136331529,18.624878737932796,1
970,123.2896050328973,185.63064339986727,0.0,203.00268867819906,0.19892452872037625,957.5899647785909,799.7618283011753,8.392471701042634,1
971,287.9698625474637,120.99246563686593,0.0,176.93219073179333,7.0,908.4671305143127,828.7362972903073,28.0,1
972,349.0,0.0,0.0,192.0,0.0,1053.9720048205872,808.3240016068625,133.51996786275168,1
973,213.61834686563503,6.981074983585366,124.04744356712372,203.04060976064014,2.7595347770547667,943.8267840983702,819.7062691673118,56.0,1
974,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,15.804754979781553,1
975,469.0,117.2,0.0,137.8,32.2,852.1,840.5,48.09332844531575,1
976,148.73633712637957,235.47267425275913,0.0,178.28507823804375,12.12112375459856,845.2422475091971,891.154359884657,28.0,1
977,367.81997006342795,30.62286569616345,0.0,228.0,0.0,932.0,655.2457313923269,365.0,1
978,388.38065974055456,189.0,0.0,146.95741629778254,21.421203710687458,944.7,755.8,28.0,1
979,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,6.942149117545458,1
980,253.07056139825877,0.0,0.0,197.79345808850195,0.0,968.0,864.1359805132392,86.79860037178021,1
981,249.7829144710025,0.0,95.67081202971463,191.70696334471538,5.331012218428214,948.9182424814284,857.0139266894307,100.0,1
982,168.96975049461827,67.73312499787048,168.96975049461827,164.24243083010685,7.47574604731299,1006.9666576086031,777.1911017806258,36.48507905374019,1
983,212.06586716555853,141.34308810413623,0.0,203.46843864983654,0.0,973.3978044278147,749.9975299812916,27.94236623013628,1
984,157.0,236.0,0.0,192.0,0.0,935.4,781.2,34.41016369561071,1
985,314.3679715205019,145.18398576025095,0.0,197.87204430144152,7.15199683561132,927.255911397117,714.5120205685264,28.0,1
986,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,25.93489032713829,1
987,312.84629981446943,144.8659098381406,0.0,127.2188902642211,7.995759994881916,999.8431198106309,821.8526598221466,28.0,1
988,313.10195598014434,160.587264929692,0.0,177.90916717948022,9.485308949547655,915.4381297932437,759.8615261372954,28.0,1
989,212.55092512207412,0.0,100.4,159.35092512207413,9.565727075260066,1005.7629951170351,903.7018502441482,100.0,1
990,255.0,0.0,0.0,192.0,0.0,889.8,945.0,27.108039593905517,1
991,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,40.897973932958614,1
992,171.6699722604376,57.22303104783519,171.6699722604376,164.57476581666924,6.8941598208288255,1006.5096970020799,786.9119001375753,10.90302997920209,1
993,423.7131266657096,0.0,0.0,176.77080810498802,5.254084927892511,1027.3248163397755,745.0,28.0,1
994,344.75718567460945,0.0,0.0,185.52338051587358,0.0,1054.7661948412642,762.3740882539774,28.0,1
995,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,20.77953253448976,1
996,157.0,236.0,0.0,192.0,0.0,935.4,781.2,23.69337123686136,1
997,307.0960178004873,0.0,0.0,192.96799406650425,0.0,968.0640118669916,813.2162254728391,90.0,1
998,284.0,119.78671425634897,0.0,168.21328574365103,7.14219049576735,970.2843809915347,794.1421904957674,28.0,1
999,334.7906316194281,0.0,0.0,194.1945762007215,0.0,977.2019722906467,815.024653633084,180.0,1
1000,382.13187640815073,0.0,0.0,185.92087415510954,0.0,1047.2110022530412,739.0791258448904,22.46119085766825,1
1001,244.8173196638738,0.0,0.0,185.3291119837732,0.0,1114.990976148359,786.7902481089512,18.12664048680345,1
1002,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,31.592671965866664,1
1003,313.5920186155827,209.02801241038844,0.0,189.83352487431745,0.0,974.3062422167369,675.7615449341174,22.19448753607097,1
1004,381.94484371436135,0.0,0.0,187.4839330530245,0.0,966.6983214367174,764.0474821550761,7.611031257127728,1
1005,213.59877920872813,0.0,174.4469480218203,154.69877920872813,10.95915593453902,1052.8926752523687,775.9445064392766,3.0,1
1006,309.7960430267708,0.0,0.0,192.06798565774307,0.0,1009.0086310593051,828.7762581606248,90.0,1
1007,373.777523274417,0.0,0.0,191.45091726671174,0.0,968.5651375372761,766.8477063059141,23.5110093097668,1
1008,212.0,141.3,0.0,203.5,0.0,973.4,750.0,17.847077438947473,1
1009,349.0,0.0,0.0,192.0,0.0,1052.6769256664109,807.8923085554703,18.769237962252596,1
1010,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,18.460372583398907,1
1011,252.27430155896909,0.0,0.0,185.3840221825567,0.0,1111.3291618707628,784.1645809353814,16.479334523298782,1
1012,151.69933766747658,179.09552348959872,0.0,179.23863968134498,6.828192952843773,987.6945276844663,804.2600310409135,28.0,1
1013,455.8356060786276,0.0,0.0,228.0,0.0,932.0,609.3315151370979,180.0,1
1014,375.0,93.8,0.0,126.6,23.4,852.1,992.6,20.114288696995832,1
