,x1,x2,x3,x4,x5,x6,x7,x8,Target
754,152.7632445044715,238.8224333783536,0.0,200.0,6.177566621646386,1001.8816222522357,683.9408111261179,28.0,1
755,293.2445438324922,0.0,0.0,198.79738103959625,0.0,971.8986905197982,830.6585116213122,180.0,1
756,443.5518598959256,23.1672752176672,129.3736307602488,187.3382017413376,7.157633499682719,882.0,735.1172409747431,3.0,1
757,312.0733320481435,144.03666602407176,112.03666602407176,173.70166313239474,14.743337831497614,890.6750144583851,671.2149874693995,28.0,1
758,168.32629079307586,115.23263558670887,142.60805500539868,174.0416347476577,8.704780144195606,1006.3291826261711,746.6,100.0,1
759,374.0,189.2,0.0,170.1,10.1,926.1,756.7,36.257637799693526,1
760,349.0,0.0,0.0,192.0,0.0,1053.7614826101274,808.2538275367091,9.2181038607572,1
761,334.68361109039495,0.0,0.0,185.2355505430929,2.277141401335065,983.224030273651,819.5080707379566,21.06469689059893,1
762,262.6812525624019,105.06174436712685,81.64527920255969,198.1670696708657,7.470425204330494,850.8147668986195,773.8818775679157,28.0,1
763,326.12684108693657,0.0,137.97463178261268,199.0,10.949263565225372,801.0253682173873,792.1268410869366,28.0,1
764,131.721840967119,177.21410170252673,0.0,192.52676271281584,3.6873389897108955,896.5904119709257,882.0941094998897,28.0,1
765,302.22967832760474,173.99859970604217,0.0,183.77078843704786,5.486141041968102,923.1993154118428,741.6304251510489,28.0,1
766,250.0,0.0,95.7,188.53971501199305,5.448194772182133,954.8277908872853,860.1638954436427,14.0,1
767,225.39526359827084,0.0,124.33280514689142,154.96136176725028,11.462963602824,1080.5857216898205,796.2968308813486,24.740727943520003,1
768,250.0,0.0,95.7,188.17972245174255,5.464558070375339,955.4823228150135,860.4911614075069,14.0,1
769,145.31587698599023,218.13892023336086,0.0,200.55843405484794,0.0,962.489304312736,756.8642788179542,12.371555204190743,1
770,249.23603582244695,166.16798923406142,0.0,185.7,0.0,1031.6053118441328,727.9207885419381,7.0,1
771,213.5475012942585,0.0,174.31875323564623,154.6475012942585,11.343740293061295,1052.585007765551,775.7137558241632,11.38742881578283,1
772,464.18506617757436,24.3991084285119,126.60200603584822,187.7926445352232,5.901114464360123,822.0,719.4113675364732,3.0,1
773,150.28411743257718,160.72078178450514,0.0,174.44846125798554,4.9707463671053205,1000.0,825.3948532092785,28.0,1
774,249.36525222941873,0.0,98.8,157.1218824040184,12.916047850370697,987.8,889.0,53.67904299258608,1
775,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
776,273.342229692223,121.08958861424266,94.1167640248656,182.26118979430817,7.972824589377054,828.5470530696919,798.3985961090623,28.0,1
777,371.7440454389048,189.16042184980535,0.0,169.07096809493902,10.396836126459899,929.7807679681027,756.5218983241241,91.0,1
778,164.6906093625598,0.0,150.7513772623548,181.66851003131407,12.0,1022.2928214001366,729.9502712435664,28.0,1
779,300.124146120635,133.90012596606462,0.0,145.20379341565405,7.556005038642585,986.6801511592776,809.5681410819924,28.0,1
780,225.4430781509316,0.0,121.6,176.03292424614878,6.377313611722417,1056.7872236659332,778.7581491106221,6.549550271053421,1
781,252.00434007832982,97.00434007832982,75.98263968668073,193.99131984334036,8.013020234989451,835.0217003916491,821.0173603133193,28.0,1
782,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,59.315693470161776,1
783,212.55810156457724,0.0,124.74338100069505,158.95955785763934,8.083094996524693,1084.8580752923672,799.1279322902818,5.022107118033514,1
784,251.92649508399464,0.0,99.62171081521184,146.15059803359784,12.855382302380635,1001.3955789425958,897.0677061857161,14.0,1
785,302.10388091798296,0.0,116.12935005397992,175.9269788445054,9.04311668465997,1016.4340924729289,733.7626407773108,28.0,1
786,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
787,287.6686520995993,120.83378456809075,0.0,175.83757494005303,7.0,918.2219783215646,823.5993521672215,28.0,1
788,233.3342168196504,350.0121656848049,0.0,185.7,0.0,949.2750423731618,669.7202276646623,28.0,1
789,446.0,24.0,79.0,162.0,11.6,967.0,712.0,4.1779757873577195,1
790,322.4979156875147,148.60166744998824,0.0,185.80083372499413,8.497915687514686,951.0,709.4979156875147,28.0,1
791,339.06061498882724,0.0,0.0,185.21215246089534,0.0,1062.788289486053,754.0909224832409,21.63542617314011,1
792,275.9371377331065,0.0,0.0,192.0,0.0,904.2096771457262,914.3948310195472,12.605045784480499,1
793,238.0,0.0,0.0,185.262899294157,0.0,1118.262899294157,789.0,28.0,1
794,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,26.81356078336749,1
795,349.21534574074906,0.0,0.0,202.5457264814863,0.0,974.1651903703686,777.0648796296077,180.0,1
796,335.2485351434911,139.7514648565089,0.0,228.0,0.0,932.0,594.0,31.58756166097786,1
797,369.5024514958673,189.12109564027836,0.0,168.04848664723772,10.691782697912194,933.4381054541112,756.3449303812527,56.0,1
798,380.0,95.0,0.0,228.0,0.0,932.0,594.0,83.38112391197517,1
799,173.08983507543078,149.6864933370436,0.0,195.86009074516508,0.0,971.6196666911013,816.9742343541571,149.79059416827332,1
800,299.85312683713636,138.15020746181517,107.62962358675094,195.61572321949856,8.731846452718605,884.4236365882925,654.6043123940282,28.0,1
801,286.2266442473029,0.0,0.0,185.2472061468319,0.0,1099.550289357026,772.340187299843,28.0,1
802,299.877653676798,0.0,119.87765367679798,211.69413419199495,9.938826838398988,878.122346323202,727.755307353596,28.0,1
803,312.5054738969188,0.0,0.0,192.77060525429505,0.0,970.2939474570495,814.9821316941643,90.0,1
804,528.9890688744636,0.0,0.0,184.74499320057217,0.0,1125.0,613.0,8.861565474749673,1
805,277.0,0.0,0.0,191.0,0.0,968.0,856.0,295.1378828630517,1
806,518.960200548583,0.0,0.0,171.62065178289458,6.005844574848215,852.0634594630559,804.2201504114372,28.0,1
807,298.18703661268466,0.0,0.0,184.90648169365767,0.0,1081.7986127024324,783.2157379824504,7.0,1
808,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.8078987777412614,1
809,183.50948663368047,206.84176313157053,0.0,221.14579407436082,0.0,944.197688912566,676.3226552620182,21.005912320776357,1
810,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
811,236.3919620927002,0.0,94.29860905898835,191.14884292133905,6.046676516855916,948.7480674578676,849.0655342134788,19.56105365167382,1
812,153.97934069952117,154.98411417210215,120.61839962521448,213.0280055303551,9.801946593233357,911.4946298433464,669.0363591073718,28.0,1
813,446.0,24.0,79.0,162.0,11.6,967.0,712.0,52.27081649373501,1
814,310.2286011387975,0.0,0.0,190.9331946856117,0.6096030367933052,1011.08559544481,829.3903969632067,4.905009489979079,1
815,147.86322320241138,174.85727638512492,0.0,171.64820308422432,2.083255442010463,999.1555519453225,827.3339564639163,28.0,1
816,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,35.58468617081452,1
817,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
818,252.0413649658738,0.0,98.8,147.2537166883404,14.086847172569783,987.8,889.0,100.0,1
819,338.33801263971753,0.0,0.0,196.58625789982347,0.0,968.8274842003531,784.6409304815535,90.0,1
820,295.7,0.0,95.6,171.5,8.9,955.1,859.2,4.35672365481628,1
821,213.5896824254912,0.0,174.42420606372795,154.68968242549118,11.027381808816104,1052.838094552947,775.9035709147104,32.83330935314906,1
822,312.9505497216589,144.9505497216589,0.0,127.0494502783411,8.0,999.950549721659,822.0329668522274,28.0,1
823,332.17748976682924,0.0,0.0,192.0,0.0,950.4467394561952,835.3619099480975,7.0,1
824,387.0,20.0,94.0,157.0,13.38848525259102,938.0,845.0,3.0,1
825,203.5,305.3,0.0,203.5,0.0,963.4,630.0,15.009252046658867,1
826,251.0107386083307,167.340001940576,0.0,203.5,0.0,977.4204898181192,693.1715497969933,90.0,1
827,177.064719493813,44.06978309018618,122.86649963085726,165.7168062577385,9.179521321838646,1067.462213956672,786.5394540340382,14.0,1
828,325.74114429949753,0.0,0.0,192.0,0.0,1021.744517899689,823.2537953002153,7.0,1
829,190.54280422040844,0.0,125.32140211020423,162.02140211020424,8.625277842855605,1089.2533200469402,803.4498147714296,22.49814771429597,1
830,237.5,237.5,0.0,228.0,0.0,932.0,594.0,105.3752201364137,1
831,480.0,0.0,0.0,192.0,0.0,936.0861837061668,717.2079169286586,3.0,1
832,161.55541719286998,189.712577839501,147.776089669091,179.76537980976804,18.17758407001799,840.7611456598211,738.707098425384,28.0,1
833,290.59515589847075,0.0,96.1779068794184,168.22519434996238,9.381589066182004,960.9753866074205,864.7864331677113,98.37983782401638,1
834,213.71338521188005,98.1,24.5,181.7,6.873229576239874,1065.82677042376,785.41338521188,3.0,1
835,539.7949205275951,0.0,0.0,173.21875143723196,0.0,1125.0,613.0,14.191407507577962,1
836,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.3014362414098493,1
837,240.86877440440995,0.0,98.15260023405472,167.71851080832994,10.24122949650197,981.4184880213965,883.2350592270586,100.0,1
838,480.0,0.0,0.0,192.0,0.0,936.2,712.2,45.649259172554565,1
839,252.174955374735,0.0,99.07509817558304,146.249982149894,13.74983934904595,992.3516243596465,891.7009639057243,5.75098175583031,1
840,362.6,189.0,0.0,164.9,11.6,944.7,755.8,6.652663009030571,1
841,244.3091233590217,162.73446541678962,0.0,198.7292196217429,0.0,975.5257476616274,716.916775722099,28.0,1
842,305.68742653671836,160.3098448163837,0.0,131.8476610599283,8.876413298970085,1001.2598441172695,816.9880114465149,22.24853772550881,1
843,319.2509846547057,0.0,124.25905051145382,179.06068254471373,10.78137308183821,883.4334095270522,780.7044645140769,28.0,1
844,425.0,106.3,0.0,153.5,16.5,852.1,887.1,20.065138465208484,1
845,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
846,269.87386678733685,0.0,0.0,182.79495467149349,0.0,1090.4605439420784,810.4605439420783,28.0,1
847,145.60461580643778,0.0,134.4549042943401,175.067112379131,12.332067953607812,985.1574548890154,816.1516851309683,28.0,1
848,321.6120383426031,262.991837434432,0.0,184.32199041434924,7.47026249063314,952.1233006379887,667.9771148325617,28.0,1
849,531.3,0.0,0.0,141.8,28.2,852.1,893.7,45.01693460257301,1
850,520.0,0.0,0.0,174.39110333739598,5.2,868.1733100121879,811.0889666260404,28.0,1
851,439.0,177.0,0.0,186.0,11.1,884.9,707.9,22.8969817756168,1
852,390.3070314276004,97.53144750367922,0.0,157.69365554171864,12.306344458281368,852.1,923.8897963432589,7.0,1
853,151.99844282369622,143.38796510784815,111.92531007189876,182.39575098936695,7.4626550359493855,873.8630775542276,812.1784107908865,28.0,1
854,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.5546185507575405,1
855,532.5275222003116,0.0,0.0,180.9706429863343,0.0,1125.0,613.0,8.520182946895178,1
856,173.38602366087193,0.0,165.06197957811935,173.2141461921558,5.976253160045944,1057.1713679096329,779.0047153973852,35.9991507348614,1
857,349.0,0.0,0.0,192.0,0.0,1054.4823434105624,808.4941144701875,3.0,1
858,476.53888619885527,0.0,0.0,216.9200193682422,0.0,933.2926644070384,630.3792697409381,21.536677964807964,1
859,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
860,279.3099986112293,128.32673040137283,99.95483533961354,173.1398060183401,9.384705555583363,825.3401967592014,804.4356195988775,28.0,1
861,502.7671773913447,0.0,0.0,140.15913480205816,6.139479005448647,955.9303033586528,856.5982146909819,26.14342730932142,1
862,171.62718630294782,42.824546481591106,123.82118103078015,160.77736771031138,10.258726382621045,1076.34490176465,792.9731765117793,11.709996234165962,1
863,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,76.64845639981726,1
864,195.02609696543513,52.02382992203164,146.67037189815332,160.01642289656996,8.111857502242726,1010.4116276671504,786.7925929745384,100.0,1
865,364.01964041072716,71.02946061609072,0.0,228.0,0.0,932.0,625.9607191785457,90.0,1
866,425.0,106.3,0.0,153.5,16.5,852.1,887.1,34.02928860955933,1
867,309.1948973446782,206.09659822978546,0.0,197.0806321541415,0.0,969.5834082590987,652.0252328884017,20.42658849645909,1
868,537.0756700127904,0.0,0.0,176.11928531969022,0.0,1125.0,613.0,5.14450865728702,1
869,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,5.421223533084344,1
870,452.1596033322808,113.02817446186049,0.0,143.00521351547684,26.994786484523175,884.2115745550373,826.4153046051804,56.0,1
871,193.2733676110716,289.86005141660735,0.0,185.7,0.0,998.4774293036883,704.4953727490762,7.410282773060064,1
872,160.89995127445678,202.1283074733966,0.0,187.38522224696987,0.0,1103.1635559515182,720.3831234595092,28.0,1
873,372.5196100197117,189.0,0.0,157.99624211082337,15.378899055128262,944.7,755.8,91.0,1
874,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,21.76741851959116,1
875,271.225663824812,180.84437574380456,0.0,185.7,0.0,1013.6922296929289,715.2100209105132,7.0,1
876,362.6,189.0,0.0,164.9,11.6,944.7,755.8,4.094411869399087,1
877,202.7554557371958,0.0,100.45474463068992,162.7489117334644,8.043064431721065,1007.0335751703412,904.859126505868,100.0,1
878,148.0450910447416,0.0,182.0450910447416,181.18036417896644,15.0,838.9549089552584,884.1352731342248,28.0,1
879,339.984815937564,0.0,0.0,197.53717232958036,0.0,968.5371723295804,780.4628276704196,90.0,1
880,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,21.74285151761904,1
881,166.0,259.8570806828045,0.0,183.095279544797,12.857080682804503,858.904720455203,826.904720455203,28.0,1
882,310.8633895645203,227.47699959056837,0.0,197.54354486842124,3.114288723617328,958.5364704829016,639.7381499138389,36.466027598183025,1
883,208.87719760699503,0.0,100.42035282243262,161.51845764515474,8.455766130808652,1005.805423401604,903.233649196213,11.76118953241265,1
884,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,16.51632980134569,1
885,212.3210720189738,0.0,129.90599157001586,176.9681288568948,6.647451509887742,1055.3892798102618,778.1314764711384,100.0,1
886,114.22066660812855,170.5505280579432,0.0,194.65744597487293,0.0,916.3627361466426,881.9865711024305,7.0,1
887,295.9867528044296,0.0,0.0,185.98012920664445,0.0,1090.0927303689925,769.0198707933556,28.0,1
888,251.6761745807075,0.0,99.84955260695492,146.6503351968556,12.418344506561853,1005.1653249514357,899.30469832283,28.0,1
889,439.0,177.0,0.0,186.0,11.1,884.9,707.9,37.419478536682476,1
890,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,10.178452509520444,1
891,249.1,0.0,98.8,158.1,12.8,987.8,889.0,22.771730223037146,1
892,146.47789960683042,159.8937410746635,172.43604163840018,191.45354491481325,8.168140026211304,948.6193421231156,631.6171763433293,28.0,1
893,171.95760447789385,257.9193285563179,0.0,197.4201748538735,0.0,988.1695261448009,700.011921666907,7.0,1
894,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,79.63959033541909,1
895,170.34476261749487,113.10565069709963,143.0017296761858,174.02761869125257,8.674226402068786,1006.7141072430852,746.6,100.0,1
896,250.2,166.8,0.0,203.5,0.0,977.6,694.1,13.380847351271157,1
897,322.39128582160185,10.554711395179048,134.78257164320368,191.80210342237197,13.17840740877551,963.7975960887178,661.8216352015403,28.0,1
898,157.0,236.0,0.0,192.0,0.0,935.4,781.2,71.25538956920977,1
899,520.0,0.0,0.0,174.0996636382535,5.2,867.2989909147606,814.003363617465,28.0,1
900,475.0,118.8,0.0,181.1,8.9,852.1,781.5,5.786005864908316,1
901,450.8869065682688,112.71289276350295,0.0,144.2630810654132,25.73691893458681,852.1,859.6834125890608,56.0,1
902,324.2131506621385,0.0,0.0,191.8743176048544,0.0,976.7431760485442,828.8961542495131,180.0,1
903,194.7,0.0,100.5,167.97008585237535,7.5,1002.0720171391406,903.7875321750568,77.32961358597473,1
904,499.3277587317526,0.0,0.0,198.97819327226398,0.2554516819340087,1122.8219382908785,614.3175928857648,7.564682665327808,1
905,478.0096769777048,0.0,0.0,206.33032576052543,0.0,934.528128661272,665.1487637529415,15.359356693639835,1
906,338.83471730672125,173.80543412040745,0.0,194.1046037363747,7.776150934093679,813.9100378567822,791.9267920342156,28.0,1
907,207.77947944270682,0.0,172.91689258528004,157.27314044733325,10.96934161106224,1052.8880908984133,775.9098815352578,14.0,1
908,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,11.627065695559669,1
909,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,20.699996495863644,1
910,304.9064334223272,78.11501131876348,0.0,228.0,0.0,932.0,667.5828442071274,361.9785552589093,1
911,251.34062711131924,0.0,121.50974306184148,167.45637198350744,8.144111010536292,1055.1364028657808,778.0487153092074,56.0,1
912,433.5051551752705,0.0,0.0,192.0,0.0,938.2308093141836,736.6765964709496,90.0,1
913,390.1520681258241,0.0,0.0,189.86405109436808,0.0,949.2557785910716,759.7799574213599,67.92852797513686,1
914,303.41776960895936,1.861776173031707,123.84090055737563,209.11988841515833,10.471226780362002,887.5935070548419,717.5929530699545,28.0,1
915,251.4,0.0,118.3,192.33350704748156,5.8,1041.6430243458453,754.7377445542188,12.583767618703916,1
916,244.65238788437549,0.0,95.33689053535883,193.81360703119196,5.068930340682891,948.2728109247107,855.5495024334492,6.631094646411709,1
917,339.0,0.0,0.0,197.0,0.0,968.0,781.0,9.251079352760204,1
918,190.6630837655085,0.0,125.38154188275426,162.51530763802936,7.993810231080366,1088.9848035514838,803.5293180102334,4.015196448516207,1
919,322.3393829069867,0.0,0.0,185.2639644832119,3.8491631524503456,1012.9713651485927,821.4811453940563,28.0,1
920,388.6,97.1,0.0,157.9,12.1,852.1,925.7,22.29854886229193,1
921,173.9283523072731,0.0,165.19313095012487,172.9695666065239,6.086136741996509,1057.0650289593582,778.9231888688413,3.0,1
922,163.3313793938247,255.9796289196262,0.0,182.0697606844434,12.747093304814857,856.9476633439489,837.191922595812,28.0,1
923,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,14.923005270083525,1
924,229.75631202912513,0.0,118.20025950243837,195.18261333662954,6.100778507315094,1028.100778507315,757.6002595024383,28.0,1
925,285.68483424341497,190.46094612537544,0.0,165.98956487029218,6.59908841347046,1026.6802763107673,687.5417886342132,25.234323247747323,1
926,339.18309659846386,0.0,0.0,185.64083809462352,0.0,1068.4224435293377,754.2746448976958,8.774857161294321,1
927,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
928,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.85206625625746,1
929,359.0,19.0,141.0,154.0,10.9,942.0,801.0,33.292941653379295,1
930,152.32780461962642,147.00913052313402,0.0,177.57588813784128,7.559442202823112,999.7227874722678,822.6785369176232,28.0,1
931,304.0,76.0,0.0,228.0,0.0,932.0,670.0,111.25048798056639,1
932,212.16560973735315,318.2864123764766,0.0,199.22720627908902,0.0,958.1670279148393,638.2335294734409,28.0,1
933,288.28164384933837,0.0,0.0,183.53126575397354,0.0,1081.0935451983441,801.093545198344,28.0,1
934,218.77708582578666,328.2016545417496,0.0,185.7,0.0,967.1062685732578,682.3129015347865,7.0,1
935,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,4.558534062781036,1
936,208.87928779644426,0.0,122.13186073086241,178.2759744408847,6.320504186006152,1060.7616165667932,782.195686201362,100.0,1
937,217.9814931927464,0.0,124.19318185001123,158.56655846429373,10.834090749943826,1079.591883421536,795.5123378715024,15.863637000224696,1
938,156.60107038270934,241.84197717863765,0.0,181.98930627082203,7.352670907815642,1027.818721599498,709.149742502238,21.43047561346995,1
939,294.8755355649582,0.0,95.69333559641981,170.97109828695434,8.977779663683187,956.0489118969349,860.102244098725,16.177830583129197,1
940,222.4,0.0,96.7,189.3,4.5,967.1,870.3,17.505372751879776,1
941,424.0,22.0,132.0,168.30472152733594,8.887811138906562,822.0,750.0,56.0,1
942,276.4688599242989,115.23313677668173,89.8049348296725,193.17602936715036,7.265570037850553,940.8566366956758,667.512104272524,28.0,1
943,427.8984927845143,13.457573490138767,0.0,228.0,0.0,932.0,620.9151469802775,365.0,1
944,427.5,47.5,0.0,228.0,0.0,932.0,594.0,307.73056408788784,1
945,320.42696250201277,0.0,0.0,201.9513083346752,0.0,973.3707850008051,801.2584299983897,28.0,1
946,380.16183644265675,0.0,0.0,185.26259479390617,0.0,1044.6366468548445,743.9893010842175,22.4855093279702,1
947,321.15667056229825,0.0,0.0,191.81771612152403,0.0,976.1771612152404,830.6508002327547,180.0,1
948,135.79678315324077,177.7527804969947,0.0,191.37475052159502,1.6918952760565091,973.8782295581236,809.6310100551184,18.843266932395565,1
949,256.4282623925935,102.081351450494,79.88667634457849,190.55933569496332,8.238935021183103,833.4230288601915,818.4354307726347,28.0,1
950,269.3540827595733,116.31039211364225,0.0,226.7065372336752,0.5530668380147484,928.7440420020099,674.6832272573829,28.0,1
951,200.42968470446158,0.0,123.52720803045588,172.96590277298733,7.9484093688651996,1069.056181069932,789.7925770547042,100.0,1
952,328.26502976169724,0.0,0.0,184.2332164115498,0.0,1062.3003507653507,776.2367240650558,28.0,1
953,427.5,47.5,0.0,228.0,0.0,932.0,594.0,149.13658221495658,1
954,425.0,106.3,0.0,153.5,16.5,852.1,887.1,42.72884163994443,1
955,346.6710762909988,189.0,0.0,171.34895696720696,10.24571903688654,944.7,755.8,3.0,1
956,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,23.083519764082062,1
957,200.96818530280447,301.4762570592944,0.0,188.9786327589482,0.0,952.4362752028006,703.2471996729861,17.071224136839255,1
958,260.39501288214575,0.0,0.0,182.41580051528584,0.0,1095.01039381657,815.0103938165701,28.0,1
959,213.00070863824365,319.5379040811352,0.0,198.81544006202944,0.0,957.6627299636091,639.0269890939545,7.0,1
960,264.23096906380175,111.55774226595044,86.55774226595044,185.51838147884257,7.7887113297521875,903.3661339892566,739.6929071914052,28.0,1
961,471.48078739203544,117.86154330454279,0.0,155.70301567918915,22.56627562759569,852.1,816.1055906449848,19.31724412787594,1
962,531.3,0.0,0.0,141.8,28.2,852.1,893.7,75.75604898829245,1
963,266.83526183672006,0.0,96.75608653588282,170.75110637549454,9.413732456506878,967.4608653588281,870.1456741863014,100.0,1
964,157.0,236.0,0.0,192.0,0.0,935.4,781.2,48.92170370005892,1
965,213.5,0.0,174.2,158.73837802686705,11.7,1044.4730676448382,772.2612693702779,100.0,1
966,257.1444904552202,99.66337851095413,77.39244477770643,181.6929719123669,7.873556721972495,925.6715612210093,754.676493454578,28.0,1
967,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,12.131416264757746,1
968,532.4737154677341,0.0,0.0,181.02803683441695,0.0,1125.0,613.0,5.00700920860424,1
969,150.85890605133037,237.56159241817755,0.0,182.58906051330376,10.11701365669879,1046.8005820579226,677.9401014834001,28.0,1
970,385.530465409921,0.0,0.0,186.39784905744077,0.0,964.2759874177567,762.6684591187993,3.0,1
971,359.0,19.0,141.0,154.0,10.9,942.0,801.0,55.60067875389404,1
972,292.4650745938546,0.0,0.0,185.54226704160124,0.0,1094.239193251178,770.3590641492489,28.0,1
973,387.92285455739244,0.0,0.0,188.19214091804434,0.0,956.5007226884745,761.1732159016298,9.981074983585366,1
974,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
975,143.8950948929831,166.9534072925128,150.3530613350057,190.893937226813,8.340327007134459,962.5664875778912,640.441759115641,28.0,1
976,333.0,0.0,0.0,192.0,0.0,931.2,842.6,5.197190613503597,1
977,470.1648106795531,117.51061618121417,0.0,146.2060504041085,27.67665186106865,852.1,829.0460283177274,62.794728964059985,1
978,307.16696046807095,0.0,0.0,192.94434651064302,0.0,970.4487535317069,813.0017628084256,91.66960468070926,1
979,236.35451262816946,0.0,94.773454561172,196.2442973706309,4.741917368231636,948.561091050548,853.6191736823164,14.0,1
980,278.7039707698589,0.0,0.0,191.05163547787453,0.0,968.103270955749,855.690187132753,175.35280699129385,1
981,211.7023139048617,0.0,121.66567293314209,180.05007800443147,5.776618421999117,1057.9903891025667,779.6575526359958,100.0,1
982,316.9698863655723,0.0,0.0,192.0,0.0,958.2421047398171,847.7575148215116,28.0,1
983,152.68161208294822,144.77766836605443,0.0,178.11070341440325,7.986277673841972,999.662400826327,822.1857287807957,28.0,1
984,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.413558948103917,1
985,290.0688651864068,0.0,99.35203639046982,186.488754432803,10.38799920890283,928.7559905068339,770.9768327514229,28.0,1
986,237.5,237.5,0.0,228.0,0.0,932.0,594.0,97.43439482230215,1
987,194.79434011387735,0.0,100.49946999936024,165.56660995969509,7.506360007677126,1006.4074200089566,905.8878099852855,3.0,1
988,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.69811943753601,1
989,388.6,97.1,0.0,157.9,12.1,852.1,925.7,17.305724364434475,1
990,531.3,0.0,0.0,141.8,28.2,852.1,893.7,30.276727883770846,1
991,424.0,22.0,132.0,178.0,8.5,871.2516883892011,750.0,7.478463171166187,1
992,205.89052277715322,0.0,124.91261709166538,161.1397247416422,8.391239731243237,1083.598126533354,799.3310743625019,68.38788008319165,1
993,148.5999233068949,223.15911843092215,0.0,198.15292241851648,0.0,954.8753370464347,763.7042988621314,90.0,1
994,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
995,359.7933098704883,124.19764160977547,0.0,159.015353608086,10.11378034495189,1072.8318984470975,648.6062930525364,32.519688356326505,1
996,227.75997206505565,0.0,121.6,175.2919886289416,6.494922439850541,1056.6460930721794,778.6640620481196,56.0,1
997,313.25604746796614,161.0960178004873,0.0,178.38407120194918,9.839970332521172,915.495721125699,759.4800890024364,28.0,1
998,156.69228636032253,157.31128286585061,122.64809298675479,173.0477625997409,15.867142563489756,950.6118580531818,712.5605262272677,28.0,1
999,244.17978402087112,0.0,0.0,193.40147921798504,0.0,968.0,879.2142991071887,11.805423799278483,1
1000,269.43692564964005,132.88018024329676,91.53963823661711,174.16669198418884,9.058251689780906,867.4360965553548,776.6609642767579,28.0,1
1001,273.7539994204721,115.70159976818883,89.76127981455107,191.7088801622678,6.880639907275533,899.2314397913699,715.6040808577013,28.0,1
1002,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.470981678933327,1
1003,446.0,24.0,79.0,162.0,10.60188664812431,967.0,712.0,28.0,1
1004,287.7098326325612,13.690647306154869,140.729400443272,180.7458035917935,5.96263795182528,838.4298316547822,800.2580334734878,28.0,1
1005,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,58.621554705720484,1
1006,265.5920860535416,111.25215776482628,86.38812908031241,177.52410039579854,10.0,911.7676271013197,746.2237418393752,28.0,1
1007,329.3967890392024,168.71743123136196,0.0,188.2665139646502,8.320642192159514,833.7655956433255,798.1522936940859,28.0,1
1008,138.6550521219789,0.0,169.6550521219789,171.06542814627377,13.24893521953681,953.6898957560422,820.8385591952419,28.0,1
1009,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,45.66154651772291,1
1010,139.0884117499719,0.0,170.0884117499719,170.0061046111798,13.634143777752797,952.8231765000562,822.7164509165449,28.0,1
1011,326.6150779484538,176.13518886123737,0.0,176.118771581567,9.545139688206184,932.0157476140621,757.4701684636289,28.0,1
1012,306.9378083061697,168.17678607281837,0.0,188.59668372468835,4.665836829056307,942.4295176178906,713.2439475669215,28.0,1
1013,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,22.956738441744104,1
1014,155.20799916484117,139.63771631395716,115.8388560690815,179.26171380848066,7.495314476607733,853.4365765588328,841.3485648666092,28.0,1
1015,190.3,0.0,125.2,166.1870198771595,9.9,1079.799599812308,799.2251120115978,3.0,1
1016,287.8709752246962,0.0,117.61105981875362,177.67367281024983,8.8197586101341,1023.7162435047173,754.2080063445543,100.0,1
1017,122.6634350462953,183.8704511963838,0.0,203.44171566259192,0.008132698242989012,958.2753630037184,800.1458142001022,3.0677724853582418,1
