,x1,x2,x3,x4,x5,x6,x7,x8,Target
754,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,9.510776127034127,1
755,173.44716279289594,129.3447162792896,123.32794633045422,178.2189524158385,5.175982110151411,1006.7746726299495,746.7299563506599,3.0,1
756,387.0,20.0,94.0,157.0,13.51208922807464,938.0,845.0,5.832724782332799,1
757,362.523341687067,0.0,0.0,208.58733706038373,0.0,988.2091761449414,768.9309959516521,56.0,1
758,344.66037229633235,0.0,140.488049639511,195.26792554073353,11.0,801.0,783.2918262617115,28.0,1
759,321.5017097924303,0.0,0.0,192.0,0.0,1024.976287970947,823.8067716502298,120.0,1
760,407.5704003827827,97.58520019139134,0.0,148.39489661772114,13.190813911898074,944.1137791321529,840.0617509255741,19.187483567084108,1
761,307.9907575870573,0.0,0.0,192.6697474709809,0.0,982.5311112768403,817.9445455223438,99.90757587057296,1
762,161.8734682350384,185.65319928208635,172.49539445550755,188.8231762314968,7.955794057874197,890.0060860614158,663.1532402805169,28.0,1
763,366.0,187.0,0.0,191.07610465216194,6.898527130450744,824.0761046521619,756.9746317826127,28.0,1
764,345.1820730373496,176.8884354752841,0.0,193.37919165287434,7.594797913218583,816.2676271281584,783.7659060948363,28.0,1
765,320.2869812183428,114.00295617613321,0.0,228.0,0.0,932.0,626.5680500844192,90.0,1
766,439.0,177.0,0.0,186.0,11.1,884.9,707.9,35.25273189450129,1
767,258.07356764290745,0.0,98.474072794352,149.62911360054744,13.641267647460571,984.5640084582091,885.8804110316548,17.259272056479997,1
768,439.0,177.0,0.0,186.0,11.1,884.9,707.9,32.96187014745259,1
769,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,12.371555204190743,1
770,296.0,0.0,0.0,190.08623656258146,0.0,1086.5948028645155,766.2758422916123,13.69817203096491,1
771,158.89747540908863,248.33745470095272,0.0,171.15507506699265,11.914992234449036,1042.8160733337156,690.5275634186662,28.0,1
772,350.0,0.0,0.0,203.0,0.0,974.0,775.0,65.18618064193446,1
773,282.8829146336216,192.11708536637838,0.0,228.0,0.0,932.0,594.0,319.6170853663784,1
774,275.55450851872774,115.69330210973459,90.0679042992586,179.4590847531213,9.024336982540031,873.3824963390568,766.3271865436981,28.0,1
775,362.6,189.0,0.0,164.9,11.6,944.7,755.8,4.886519514811163,1
776,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,20.108701642491784,1
777,308.9411898179081,219.19273655217998,0.0,199.60155220582666,2.0382747350246397,960.9078799529068,636.7190427031273,83.27171446690896,1
778,446.0,24.0,79.0,162.0,11.6,967.0,712.0,27.53591404383969,1
779,331.2159294590038,0.0,0.0,184.44399496135742,0.0,1065.6639697681444,770.1241461206349,18.676105811494274,1
780,529.8402958241637,0.0,0.0,183.83701778755866,0.0,1125.0,613.0,5.709254446889665,1
781,331.26307767600207,139.61384791067152,0.0,228.0,0.0,932.0,597.2984595306611,270.0,1
782,139.97739299906706,163.99246433302235,127.97739299906708,236.97739299906706,5.984928666044719,868.9698573320894,655.9698573320894,28.0,1
783,276.88754269234164,0.0,121.08455128958678,160.73752955623652,9.867646286111464,1051.1087640305827,775.5587771666878,59.558908527738986,1
784,255.0,0.0,0.0,192.0,0.0,889.8,945.0,12.312793527774064,1
785,172.178010907187,156.2365234337714,193.47705561553323,193.52848855301386,6.6954111231066475,905.6147219223338,632.0403446003864,28.0,1
786,424.0,22.0,132.0,168.0,8.9,822.0,750.0,26.11413632275577,1
787,286.125991122027,0.0,95.35067685213612,174.02647456502064,8.58419067937242,954.235679754072,857.1721717307072,100.0,1
788,200.29843256285832,200.29843256285832,0.0,228.0,0.0,932.0,653.5225078994266,270.0,1
789,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,10.362348670985746,1
790,309.99958313750295,142.99916627500588,111.00083372499412,167.99916627500588,22.00041686249706,913.9995831375029,651.0008337249941,28.0,1
791,159.9385011172763,250.90775167591445,0.0,188.75842393858753,9.969250558638148,849.3016017876421,840.6383724861283,28.0,1
792,362.6,189.0,0.0,164.9,11.6,944.7,755.8,77.5529359017273,1
793,150.9737100705843,0.0,183.9737100705843,166.8948402823372,11.894840282337208,991.0525798588315,772.0525798588315,28.0,1
794,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,8.779658824948768,1
795,500.0958702407408,0.0,0.0,200.0,2.8761072222235384,1124.4247785555553,613.1917404814816,27.421833703709847,1
796,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,58.54601150133912,1
797,341.89860762505367,0.0,0.0,192.0,0.0,1043.769824243148,813.7342615832976,120.0,1
798,190.65729757362564,0.0,125.37864878681283,162.0786487868128,8.024187738465358,1089.7971634747219,803.8505415076897,14.0,1
799,485.0698019439089,0.0,20.139603887817792,216.9232178617002,0.0,964.8946863501023,606.0837623326906,14.048861360736227,1
800,349.0,0.0,0.0,192.0,0.0,1048.52711913506,807.2563277981807,3.678719615582262,1
801,425.0,106.3,0.0,153.5,16.5,852.1,887.1,37.888245873275736,1
802,229.81648051519696,0.0,118.23882683839899,195.31648051519696,5.517597424015191,1028.604748899187,757.9882683839899,7.270952223888594,1
803,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
804,158.81712279018595,186.93624830014303,145.49581105512158,200.75337109032898,10.688342772582251,842.3426155506655,706.8544642028827,28.0,1
805,175.70224932759646,0.0,128.06912639665293,164.4486211713695,2.702588214039512,1005.8882760761642,902.7017254760264,6.963796047257951,1
806,387.0,20.0,94.0,157.0,12.30186462970651,938.0,845.0,28.0,1
807,252.3,0.0,98.8,146.3,14.2,987.8,889.0,20.345371855603634,1
808,524.1921012222588,0.0,0.0,189.35547546220616,0.0,1125.0,613.0,3.0,1
809,319.2499326989043,0.0,0.0,192.0,0.0,888.5679119451779,844.6673745539769,9.994087679223643,1
810,350.0,0.0,0.0,203.0,0.0,974.0,775.0,22.243105907789392,1
811,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,39.316839044978536,1
812,260.4421988870719,173.62813259138127,0.0,200.383987111076,0.0,965.2443315013101,700.5216961276086,5.9161694299394805,1
813,155.20044462432875,242.860711398926,0.0,182.92374696690788,10.1139854490155,1019.3096604704803,695.8620452719123,28.0,1
814,325.00177502725097,165.5808979122046,0.0,174.274321366557,9.045720227759498,884.636533134131,787.6758884222255,28.0,1
815,387.5609027087743,0.0,0.0,183.33911353727473,0.0,1105.515809862115,785.2336503139744,28.0,1
816,169.70815387530013,64.85903183921648,169.70815387530013,164.3333112461908,7.316705319166129,1006.8416970364876,779.8493539510804,100.0,1
817,202.0,11.0,141.0,206.0,1.7,942.0,801.0,27.52303156213951,1
818,153.09191765518355,145.0,113.0,178.45958827591778,8.0,1001.9080823448164,688.7242470344494,28.0,1
819,245.36109990335407,229.63890009664593,0.0,228.0,0.0,932.0,594.0,270.0,1
820,213.52466770281484,0.0,174.26166925703708,154.62466770281483,11.514992228888689,1052.448006216889,775.6110046626668,100.0,1
821,273.2738180881611,120.92858170579326,93.72223021561697,182.3134789314864,7.65476361763221,828.5872970196474,798.2738180881611,28.0,1
822,143.0,169.0659337044548,142.9505497216589,190.9505497216589,8.0659337044548,967.0659337044548,643.0824171305685,28.0,1
823,246.24242836780482,0.0,0.0,185.41125511658538,0.0,1114.290040932683,786.0562755829269,7.0,1
824,298.07776022837356,0.0,107.0,186.31104091349408,6.077760228373522,879.0,815.1555204567471,28.0,1
825,349.1870471346776,178.83370860827196,0.0,193.0773693029055,7.272518114612897,817.9110779111775,778.5646906921726,28.0,1
826,190.3,0.0,125.2,161.96915556187213,9.9,1087.966103061056,802.5455583874624,13.838146557320547,1
827,382.188369484969,0.0,0.0,185.26371727895656,0.0,1047.3013911759504,739.1130216909813,14.911518368696756,1
828,313.48566219918644,159.7681331010289,0.0,187.50253020014355,5.9966263998085765,946.2419876995453,711.2037109602105,21.7394574994018,1
829,243.75904806529556,0.0,0.0,185.7,0.0,1115.970475967352,787.3350527551056,7.0,1
830,425.0,106.3,0.0,153.5,16.5,852.1,887.1,10.587551365163197,1
831,291.2270367291437,0.0,0.0,197.82897762998897,0.0,971.4144888149945,833.8058227025358,180.0,1
832,198.3798257133699,10.301369874509986,140.55541719286998,204.41220426024998,2.2906600151870125,944.34993769483,801.69863012549,8.333748421390029,1
833,375.5007773998495,93.92151216319877,0.0,127.75252445700653,22.983912895713296,852.1,990.1366170551522,7.0,1
834,309.1663040636633,152.22248907659556,0.0,129.62902686713102,8.428326780162026,1000.3558753821231,819.7237358021883,28.0,1
835,295.6275385864169,0.0,95.60820317889619,171.4535153195882,8.906835982413499,955.1833989854447,859.2792973959967,56.60156645238788,1
836,147.1130385905287,116.83876107260008,90.47703758290827,201.2991607387221,8.78145872497786,862.4416335554198,825.3074060427293,28.0,1
837,246.33140132631004,0.0,95.20674303547025,190.22774342556144,5.824085524812849,949.2082856028311,854.055486851123,14.0,1
838,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,76.48876389870362,1
839,280.49696548197903,0.0,0.0,192.0,0.0,907.3479115375974,907.7294357513424,7.0,1
840,502.2621727687847,0.0,0.0,199.04482327483407,2.7394972567729283,1124.4521005486456,613.1826331504516,28.0,1
841,425.0,106.3,0.0,153.5,16.5,852.1,887.1,13.371261691863202,1
842,315.7514622744912,0.0,0.0,192.0,0.0,1015.560429027066,827.5350875966466,28.0,1
843,528.6437819693632,0.0,0.0,185.11329923267928,0.0,1125.0,613.0,12.101294757108427,1
844,365.3739090256167,10.700970552456473,140.9967252825896,171.34528131667153,15.963512969269935,980.186984169725,654.0462755946613,28.0,1
845,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,6.035660670681473,1
846,252.10252266425326,0.0,0.0,185.93848640144805,0.0,1111.123027197104,784.061513598552,7.0,1
847,387.0,20.0,94.0,157.0,13.321682389122863,938.0,845.0,4.005769758047194,1
848,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,9.868294925647719,1
849,160.33111043043402,3.1084147351208467,159.64235314575933,180.43952516555487,10.518802400654078,1022.8233764072814,724.7761697847396,28.0,1
850,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,25.44263401706304,1
851,387.0,20.0,94.0,157.0,12.158901996003873,938.0,845.0,56.0,1
852,249.44193203328447,0.0,95.62496565153405,191.56082801426479,5.379723995245073,948.9468964677912,856.7216560285297,54.686898901845844,1
853,241.89575098936695,0.0,0.0,185.9193982553924,0.0,1117.0118236330127,787.737239334481,7.0,1
854,173.64914375419397,93.00067464345457,160.05751166841515,172.1158666411485,9.660067464345456,1007.202218474203,747.1213414377121,56.0,1
855,295.7,0.0,95.6,171.5,8.9,955.1,859.2,77.9192682124193,1
856,213.6047578606422,0.0,174.4618946516055,156.89532706587167,10.91431604518352,1048.7855141017887,774.2570518644494,3.0,1
857,213.6662742980125,0.0,174.61568574503124,154.76627429801252,10.452942764906247,1053.297645788075,776.2482343410562,4.8549136093124865,1
858,409.2388377782497,65.76116222175031,0.0,228.0,0.0,932.0,594.0,365.0,1
859,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.7344570591477506,1
860,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.672550925763716,1
861,194.1993906098682,194.1993906098682,0.0,228.0,0.0,932.0,663.2809750242109,172.04325989709181,1
862,244.79544598674082,0.0,0.0,181.79181783946964,0.0,1102.7063680868948,822.7063680868948,11.37182537113771,1
863,171.01170010053593,86.01920614847745,162.8113131303228,168.8966339462424,8.961920614847745,1007.2410044102862,756.2360364172656,100.0,1
864,141.3,212.0,0.0,203.5,0.0,971.8,748.5,57.762849955145455,1
865,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,19.88750090131105,1
866,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,14.412582010951596,1
867,159.86914306856212,251.34467256738182,0.0,180.4755294988197,13.0,854.6723362836909,850.8021504397,28.0,1
868,527.9243299872096,0.0,0.0,185.88071468030978,0.0,1125.0,613.0,252.45402007674255,1
869,255.47455981248453,99.1549583061174,77.13558851785272,187.21797947964993,6.426135341822844,920.6173773201003,750.3462002843949,28.0,1
870,159.27996559815236,0.0,163.75749644780453,175.89722931024966,13.19267152282056,1042.8960979406186,709.4187229457522,28.0,1
871,166.8,250.2,0.0,203.5,0.0,975.6,692.6,27.589717226939936,1
872,152.62705944073298,164.7533693145157,128.53594558276833,188.4186230388678,14.903894011380892,935.8482272704713,680.460059218004,28.0,1
873,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,19.086979497288045,1
874,263.3405729081528,0.0,98.17674185195912,152.66613679784618,13.131557460501341,981.6119369587369,883.0345291544659,28.0,1
875,295.98179958178974,0.0,0.0,185.9726993726846,0.0,1090.1274029274718,769.0273006273154,28.0,1
876,374.60500177978446,6.019265281694977,139.2639703265023,186.1599258162557,10.42543376856548,806.7456623143452,770.3391169142064,22.254337685654793,1
877,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,20.335751703412438,1
878,425.0,106.3,0.0,151.4,18.6,936.0,803.7,29.094611923389117,1
879,194.7,0.0,100.5,166.01183211934494,7.5,1005.6479587385875,905.5329322414534,3.0,1
880,469.0,117.2,0.0,137.8,32.2,852.1,840.5,4.191837806167802,1
881,304.1975226154896,171.51489786864548,0.0,189.14161365609007,3.8111817918799105,941.0515567557148,713.6077000289321,28.0,1
882,156.65131901683137,185.1396683268768,144.04660275981828,196.58169478226014,9.744244631311766,864.3006786975693,701.9771184778251,28.0,1
883,193.24207656168383,128.80150198193343,0.0,185.7,0.0,1077.6197984291382,760.2294355134775,23.725907289151422,1
884,257.6492006410637,99.86504510728612,77.75691446887537,179.05198126620957,8.378874045036842,928.0289083072989,756.5150793695482,28.0,1
885,528.8839986497862,0.0,0.0,144.98975341662208,25.041828300374192,844.0308713074561,879.2197827572157,51.57855962052387,1
886,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,11.458095154469373,1
887,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,13.271404243629476,1
888,331.8255027952834,0.0,0.0,192.0,0.0,1026.4216992585436,820.4496648031444,120.0,1
889,387.0,20.0,94.0,157.0,13.9,938.0,845.0,38.617440836181444,1
890,480.0,0.0,0.0,192.0,0.0,936.0,721.0,33.22496651561104,1
891,249.46760352936155,0.0,0.0,185.76273923732356,0.0,1113.147567853981,785.282914718069,7.0,1
892,141.72560104845218,0.0,173.5663011795087,174.5354491481326,10.840700131056524,973.6105019658479,791.1284478375674,28.0,1
893,204.09875852547853,135.83497464678933,0.0,195.92797692025027,0.0,968.1325056836523,787.0041475723422,4.36625284182618,1
894,414.2645112677664,100.93225563388322,0.0,150.67730684195584,14.140043425241757,895.9211544371775,870.9042195849925,91.0,1
895,119.66494322689422,179.7004803777823,0.0,198.20862967168893,0.0,933.2307130829774,844.490832241961,61.47261214301854,1
896,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,19.28008822493223,1
897,205.37465129739698,0.0,100.44003004889103,163.66327532912206,8.219639413307663,1003.8770552086792,902.8794591199614,28.0,1
898,252.0,0.0,0.0,185.69766757369692,0.0,1111.0,784.0,13.348980952364432,1
899,387.0,20.0,94.0,157.0,12.014154726403387,938.0,845.0,28.0,1
900,235.10504369522357,0.0,94.44825073311354,194.50081642174328,5.328396481055011,947.8801457479415,850.6218076243808,56.0,1
901,385.0,0.0,0.0,186.0,0.0,966.0,763.0,15.64488550150809,1
902,210.35028512689405,0.0,100.41256823951457,160.1792308499026,10.03552105407781,1004.1267742273785,904.0639330298056,56.0,1
903,286.1166093795257,0.0,96.52742489875558,165.8839270019801,10.394184559106211,964.7864378314472,867.649871299773,21.21330476809895,1
904,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.6722412682473937,1
905,437.1838625763912,37.81613742360878,0.0,228.0,0.0,932.0,594.0,365.0,1
906,237.4263548676824,0.0,94.84623397249695,196.53452069797146,4.756694346134424,947.425313225222,853.3192453295317,14.0,1
907,307.99527281269343,154.71536620934194,0.0,130.4008429189066,8.570269962097763,1000.5732258794623,818.9031267816224,28.0,1
908,149.20409109395374,152.5918178120925,118.86640467298058,176.61966948871046,9.03524788346716,872.5213220451582,810.5417775149269,28.0,1
909,305.26190392758656,0.0,0.0,196.47619214482683,0.0,970.0857152868961,813.7380960724134,180.0,1
910,387.0,20.0,94.0,157.0,11.685872640009945,938.0,845.0,55.109468918415374,1
911,241.11081199083998,0.0,95.09641315987184,193.1615107466778,5.006156221713332,951.4677184388466,856.2615622171334,100.0,1
912,262.43416296153924,0.0,119.74328713842918,177.34974502466628,7.708863634696655,1048.2557649626747,765.1013747134054,100.0,1
913,294.197475670371,136.10034975720473,0.0,201.58584245903174,6.071198296854397,913.8542426982484,746.6503193398005,28.0,1
914,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,5.6445684276018575,1
915,349.0,0.0,0.0,192.0,0.0,1054.8412644153032,808.613754805101,3.0,1
916,443.1797268822324,31.82027311776762,0.0,228.0,0.0,932.0,594.0,301.3594537644648,1
917,256.24841766437237,101.5700004290524,78.9444607526723,194.18589931761605,7.560359641235934,834.6960430882999,811.3023011890471,28.0,1
918,201.10748703474496,133.7660118656986,0.0,193.06134174163057,0.0,966.1383246898299,801.0132690539446,7.0,1
919,277.9716475025861,122.69322441667381,95.39608790181455,176.05670499482784,9.259427302971853,846.7034281931276,787.1457349593228,28.0,1
920,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
921,401.8,94.7,0.0,147.4,11.4,946.8,852.1,5.0466280541890445,1
922,324.4959451551875,155.27910730864775,0.0,184.25754772185024,8.23546652407429,950.011040598888,716.3465555511178,28.0,1
923,154.9245428069516,183.15091438609684,0.0,193.11318578957264,9.037728596524207,1047.150914386097,696.8868142104274,28.0,1
924,253.95328956109435,0.0,0.0,197.98702487808177,0.0,968.0,863.0570905364402,365.0,1
925,295.86830110703556,0.0,0.0,191.0781077492491,0.0,1082.8928177125695,765.5267955718576,25.234323247747323,1
926,147.69034015361365,232.53551023042047,0.0,200.39417685406704,3.845170076806819,829.7045442457818,868.1967346543693,28.0,1
927,202.0,11.0,141.0,206.0,1.7,942.0,801.0,26.733373969483903,1
928,167.20347504089546,130.1075193624111,128.38560913552232,175.54122901239955,7.802748600826637,1006.239530781814,745.8042800606886,14.192402057864587,1
929,311.56112873363264,0.0,0.0,187.70727483210135,0.0,1073.1950057882786,774.658631627772,56.73137994878538,1
930,369.1759506728092,105.82404932719078,0.0,228.0,0.0,932.0,594.0,365.0,1
931,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,34.61126292728732,1
932,276.63491661888474,103.36508338111524,0.0,228.0,0.0,932.0,670.0,270.0,1
933,252.0,0.0,0.0,185.46873424602646,0.0,1111.0,784.0,7.0,1
934,110.45202632728572,165.36252974925048,0.0,200.28593470600185,0.0,930.2626561435176,860.9898609663062,28.0,1
935,311.0541880297032,148.20358457313176,0.0,128.3847397076956,8.199492360035972,1000.0054726763051,821.0466847935421,26.441465937218965,1
936,196.0110445185319,130.48843543759415,0.0,192.0,0.0,962.6520528905442,813.675598050455,90.0,1
937,385.0,0.0,0.0,186.0,0.0,966.0,763.0,24.405842928138085,1
938,372.1483893769783,141.12672927398725,0.0,155.80829041703967,13.741441987282986,1111.3692315460642,621.2673937190268,28.0,1
939,170.4089763948998,240.83532849254445,0.0,207.31120352047608,0.0,968.8176133268262,689.08435920152,28.0,1
940,427.5,47.5,0.0,228.0,0.0,932.0,594.0,22.741940872180336,1
941,213.89746617506475,53.53793948649109,121.90304721527336,156.04489342991047,9.557338986172967,1015.674294088285,780.6030472152734,28.0,1
942,159.609869659345,187.43102111960192,146.09494621422832,180.55276224981367,17.36592179560701,834.8998810439009,749.8451272036476,28.0,1
943,159.97950659651687,251.30672390220292,0.0,180.6501439702895,12.806244001237937,854.6210692846411,850.2445096065048,28.0,1
944,323.5886553300163,0.0,124.73760431508981,197.19149149751226,10.397163832504082,811.2482148474306,804.6595595174143,28.0,1
945,491.0,26.0,123.0,210.0,3.9,882.0,699.0,25.378270836687978,1
946,252.1687026030469,0.0,99.0888542732968,146.24748104121878,13.727329370968874,992.5792252490925,891.8360237741867,24.323672885313467,1
947,504.55709696189894,0.0,0.0,197.99487733676446,0.0,1125.0,613.0,12.724012850668293,1
948,531.3,0.0,0.0,141.8,28.2,852.1,893.7,54.37306772958225,1
949,354.1415403671738,0.0,0.0,204.847764163816,0.0,978.699055416601,772.992945822062,14.0,1
950,159.3238701386383,191.5629509908777,149.2418154075143,178.80892043287122,17.613582428129654,840.6690846669072,740.8826148934701,28.0,1
951,185.54593977158086,123.8992954117361,0.0,192.0,0.0,955.4427585093113,833.2879795391855,90.0,1
952,206.0137531892514,0.0,172.5208418368414,161.62545068011792,10.743812712645814,1046.3985969385976,773.2759768281438,56.0,1
953,321.13190267709217,196.69107155677221,0.0,161.97556161629217,12.448194932897396,862.2163424962087,849.3994114692453,28.0,1
954,185.9339505138736,23.776558647338863,123.51670381257779,168.49370821085,9.005748900431945,1068.689810852039,789.3262529340361,100.0,1
955,153.0,102.0,0.0,192.0,0.0,888.0,943.1,33.89407438529952,1
956,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
957,452.2198501666731,22.780149833326885,0.0,228.0,0.0,932.0,594.0,319.43970033334625,1
958,252.2920997423571,0.0,0.0,185.82474015458575,0.0,1111.3505196908284,784.1752598454142,7.0,1
959,144.7360765404016,180.36822475394914,0.0,192.73682247539492,6.631402278554216,885.6322228070469,874.2899428380616,28.0,1
960,143.75919073942129,135.83044949791721,105.47664331067755,196.77151854143818,6.601968039355394,905.5627174764303,764.9409588193382,28.0,1
961,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,38.63448825575188,1
962,159.18119799178265,0.0,146.22300678533244,188.0348273847581,10.175961935188868,1036.6776674577866,710.8937724935278,28.0,1
963,310.19064369155245,149.02842028542608,0.0,204.5988432901447,5.745472848858453,885.8412980382421,742.0067902364914,28.0,1
964,252.0,0.0,0.0,185.33744683387192,0.0,1111.0,784.0,20.91361648868972,1
965,102.0,153.0,0.0,192.0,0.0,887.0,942.0,34.22186137700924,1
966,110.50577311211002,165.15110444587145,0.0,192.0,0.0,900.8522590682934,911.561483363092,28.0,1
967,160.63983567983638,194.35318204208102,150.70061553617793,202.9067762134424,10.98234089789595,826.5741275474576,702.4427112826997,28.0,1
968,157.7087615107553,185.95718443881935,144.80560736688338,198.51647164021998,10.253679834517225,854.0608078205111,704.1196257840919,28.0,1
969,171.7882620673418,257.66587567694864,0.0,197.61979703319972,0.0,987.7568241111377,699.7685620437958,28.0,1
970,234.13261635248026,156.0663081762401,0.0,189.19892452872037,5.50878176018326,980.443011319583,759.2772408789826,26.607528298957366,1
971,387.0,20.0,94.0,157.0,14.279657219537999,938.0,845.0,27.84177837418443,1
972,425.0,106.3,0.0,153.5,16.5,852.1,887.1,49.69068166404921,1
973,241.85517162299223,161.22460252133902,0.0,187.79432249507562,3.74439476392306,997.660270977137,746.9567615376361,28.0,1
974,439.0,177.0,0.0,186.0,11.1,884.9,707.9,15.804754979781553,1
975,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
976,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,25.802809386496403,1
977,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,23.92316262156401,1
978,425.0,106.3,0.0,153.5,16.5,852.1,887.1,5.949634935919693,1
979,164.5608593012342,248.38661140592907,0.0,202.94809912354364,0.9934215776214561,979.7313722751876,691.2281321070942,10.311405258738187,1
980,194.7,0.0,100.5,165.83752319822275,7.5,1005.9662619858541,905.6882945407144,54.55420661951364,1
981,199.50745300143424,132.68987781571786,0.0,192.0,0.0,965.0606898454324,807.1230695602751,90.0,1
982,319.06077075267154,5.303174408587623,128.15192688167892,174.66657608603063,11.000081522572426,1000.1817687741985,677.7875741075576,28.0,1
983,158.94675737450686,187.06147602118796,0.0,176.0439114437057,10.969810882452338,990.1564345182015,789.0491259276457,28.0,1
984,296.0,0.0,0.0,186.62033842215587,0.0,1089.4830513148702,768.586441051896,34.41016369561071,1
985,531.3600237329151,0.0,0.0,182.21597468489057,0.0,1125.0,613.0,13.600039554858501,1
986,425.0,106.3,0.0,153.5,16.5,852.1,887.1,8.734692125203836,1
987,335.8780998528551,0.0,0.0,181.97879997440958,3.026500031988027,986.0742000895665,817.026500031988,28.0,1
988,152.67479851116457,238.8196776178633,0.0,199.5088231100193,6.409704483041373,1002.3036433085081,684.244073151357,28.0,1
989,244.16008952682046,0.0,94.91480195318594,189.2971812257802,6.134272924739934,949.3907487792587,852.1943624515604,56.0,1
990,213.64457921932436,0.0,174.56144804831087,156.01925717486418,10.615655855067336,1050.7566713565554,775.153032434798,6.048142937160468,1
991,327.72176495870633,0.0,0.0,189.5099744768316,1.4331082147731795,981.8873060325723,824.4984121248294,28.0,1
992,255.0,0.0,0.0,192.0,0.0,889.8,945.0,65.50578256278017,1
993,286.67518366022455,127.19051424862874,0.0,182.53197707239462,6.290437555523652,945.6277993063206,775.9552474372686,28.0,1
994,222.4,0.0,96.7,189.3,4.5,967.1,870.3,42.65465444446046,1
995,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,63.10236741708451,1
996,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,5.25585316164405,1
997,163.49110565741734,0.0,199.4270937904258,181.0128023733983,13.064011866991532,848.6767400716927,847.2258272528878,28.0,1
998,190.5843809915347,0.0,125.34219049576735,162.04219049576736,8.406999794442829,1089.4508097097898,803.5953334703714,56.0,1
999,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.987673183457994,1
1000,470.58251689780906,117.62200450608242,0.0,149.22049694585547,26.05455938017478,852.1,824.9385838382108,65.23134857055291,1
1001,446.0,24.0,79.0,162.0,10.3,967.0,712.0,41.16447935092873,1
1002,333.0,0.0,0.0,192.0,0.0,931.2,842.6,10.319247608888887,1
1003,379.5689440461708,19.76777950144284,94.69666149567148,154.21335401731406,13.835559002885677,944.7343944581577,851.0377329624862,28.0,1
1004,136.70551562856386,159.0685847918994,123.8359709592323,174.10522815422368,10.138129461230974,922.0238848147081,763.4398080245136,28.0,1
1005,300.8041154430116,147.0882451564773,0.0,186.40620884065262,7.7780257571063505,920.3451692770592,759.7530519781797,28.0,1
1006,102.0,153.0,0.0,192.0,0.0,887.0,942.0,85.78488921992991,1
1007,238.99440351298415,0.0,94.95270641137546,195.94408262782696,4.824449534511659,947.6092201651031,853.8032109607976,18.4889906902332,1
1008,295.91877661951156,0.0,0.0,189.44146351461475,0.0,1087.5991481756296,766.746302680501,7.0,1
1009,362.6,189.0,0.0,164.9,11.6,944.7,755.8,4.4769219260395845,1
1010,221.86860329727813,0.0,119.79908430832303,188.5951268222697,5.09969476944101,1042.2103568165787,768.0033470249354,100.0,1
1011,202.93597362853623,304.4088207545982,0.0,185.7,0.0,986.5696138997112,696.0709532309277,28.0,1
1012,283.1409647642189,96.85903523578114,0.0,228.0,0.0,932.0,670.0,90.0,1
1013,246.73196651025017,0.0,95.47809649143674,193.03055582021446,5.158788676368835,948.5167121215725,856.1913476883489,100.0,1
1014,251.4,0.0,118.3,191.51211481067128,5.9892570712721,1038.8054875277735,755.3724567372085,28.0,1
1015,296.0,0.0,0.0,191.47279133254406,0.0,1085.4393405562132,765.3514724449707,7.0,1
1016,386.59417673849595,6.5941767384959675,0.0,228.0,0.0,932.0,659.4493172184065,351.81164652300805,1
1017,316.07072228632524,210.68048152421682,0.0,185.74825400957505,0.0,976.9685535667937,689.1419545641445,27.93222751464176,1
1018,516.4667842565667,0.0,0.0,162.93356851313345,7.849911807574955,807.3015874636508,808.1848913995091,28.0,1
1019,398.58050139684434,0.0,0.0,186.38488393863253,0.0,1032.3813927364095,739.9371216487448,28.0,1
