,x1,x2,x3,x4,x5,x6,x7,x8,Target
753,248.9015551055477,0.0,95.55230993015768,187.33538559444398,5.638459440477181,956.2538559444398,859.8892506301494,56.0,1
754,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,5.367554955285137,1
755,377.4515277269022,0.0,0.0,185.6497817532997,0.0,1041.1519642203027,751.3458533126941,7.0,1
756,213.5,0.0,174.2,157.85763349968272,11.7,1046.1388235984261,772.9505476959005,23.9145367381648,1
757,203.32183908455767,0.0,100.45183330120359,162.6136646746225,8.896834265095935,1005.1476658312932,904.8884993252753,78.80665252957893,1
758,221.07170216293412,147.2344051649194,0.0,199.15314271359406,0.0,973.0976099279022,749.65981116889,14.937739392567345,1
759,316.19322834977015,0.0,0.0,192.0,0.0,1015.8339032641434,827.3457592786699,5.820337457186639,1
760,311.31020676455773,247.59989213494208,0.0,182.46427632404806,6.460972271899523,1026.6289814139316,616.5755037650615,90.75127584556971,1
761,161.36352521561284,0.0,147.89008077945485,185.46395458952344,10.841343424550343,1031.2590859493603,718.265868565585,28.0,1
762,150.8292622929126,0.0,158.59682121712893,196.77973104704796,8.478657786614074,853.9740522421216,868.3041162911418,28.0,1
763,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
764,337.9,189.0,0.0,174.9,9.5,944.7,755.8,15.50924382240976,1
765,199.74428410908084,0.0,171.11460578147606,163.65668053786789,9.943039403340542,1048.7423236975399,774.4283091512904,14.0,1
766,236.98618760191587,0.0,94.22951306954467,189.6010927578005,6.3783372661856035,949.1488241966409,848.3469359232645,28.0,1
767,313.1534044181257,3.4920772033714247,121.8201286722857,192.04231250284573,8.952376838988574,823.5873235253943,810.2063382373028,28.0,1
768,237.33799851306978,0.0,94.18860482406164,188.68474805898103,6.574696844504063,949.3860920204424,847.9214901702412,28.0,1
769,306.86107976663914,154.01697823455203,0.0,182.32282299765828,8.848952456244842,918.8160972357026,759.2813671773624,28.0,1
770,213.63620788541937,0.0,174.54051971354843,156.2034265207736,10.678440859354636,1050.3422903282594,774.964677421936,23.534551979356728,1
771,213.5,0.0,174.2,158.10747023205462,11.7,1045.6663063002445,772.7550232966529,89.54971526313132,1
772,215.78115904293452,0.0,154.44872162067554,156.2808247036265,10.640245182159227,1063.585616900375,783.8041235181324,100.0,1
773,215.29623274707356,0.0,124.46559957638384,158.76114255455988,9.472002118080797,1082.1993102311026,797.3025115019509,20.688008472323187,1
774,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,82.78845501267818,1
775,295.89432597574057,0.0,0.0,188.67126823582757,0.0,1088.3815687763022,767.271991521578,7.0,1
776,109.89129835750822,164.27328336786888,0.0,192.0,0.0,899.8515430393705,913.7604251634884,90.0,1
777,171.78684692452632,257.68027038678946,0.0,201.22425636380746,0.0,966.5366036054245,697.2504326478718,3.0,1
778,525.3314899686859,0.0,0.0,188.64641070006834,0.0,1125.0,613.0,31.35909834935083,1
779,274.7933748408977,183.19931689650798,0.0,185.7,0.0,1010.8094569025506,713.1798992271482,28.0,1
780,278.13300819923717,122.35757745638942,0.0,223.32104736997505,2.000655607321019,920.2219468278682,686.9410353845732,28.0,1
781,276.00178198414204,0.0,0.0,191.30380548308722,0.0,968.0,856.3038054830872,180.0,1
782,439.0,177.0,0.0,186.0,11.1,884.9,707.9,30.10998675373931,1
783,147.5919378437381,115.68384941526595,91.94491611038784,200.29040273404533,8.605877716668783,857.0881657500317,833.5037720937064,28.0,1
784,425.0,106.3,0.0,153.5,16.5,852.1,887.1,4.011960671956965,1
785,316.3963664147604,0.0,0.0,192.0,0.0,972.4367110151468,842.3852780776662,90.0,1
786,228.87504074624132,343.40501766465303,0.0,185.7,0.0,954.7288294313253,673.5456545291023,28.0,1
787,372.1051440762345,189.16675691361814,0.0,169.23567975407187,10.34932314786388,929.1916070335121,756.5504061112817,23.844614202268676,1
788,257.4282619937687,101.88356111760034,79.27649561915815,186.59341891688996,6.953960068980561,916.9836753087457,748.0243590203607,28.0,1
789,236.09051864641563,0.0,118.22944939468394,193.22689055617582,6.188348184051828,1028.1883481840518,757.629449394684,28.0,1
790,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.087541124383215,1
791,166.6505062625222,34.915945298777125,176.65197941901633,165.34553489944514,8.045682215094544,1001.6538758379572,787.0445036898992,18.243049217906595,1
792,260.4118696303769,0.0,96.35314311334467,177.1033909190369,7.920471537689085,963.4314311334467,866.7325063718608,100.0,1
793,387.0,20.0,94.0,157.0,13.295331623438944,938.0,845.0,28.0,1
794,359.0,19.0,141.0,154.0,10.9,942.0,801.0,51.508480108462635,1
795,252.37875294443404,0.0,118.42802253703567,191.52066040742207,5.96932012962783,1044.0129759259214,755.2581041481379,56.0,1
796,446.0,24.0,79.0,162.0,11.6,967.0,712.0,54.37981086278419,1
797,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,12.863044965203246,1
798,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.4270242637435375,1
799,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,41.90227727852755,1
800,128.80890637377954,193.62003561352674,0.0,193.95131889479902,0.0,929.2325429620721,840.8628630581766,6.321280384417738,1
801,261.05816063061565,0.0,98.30558770633621,151.35006842813726,13.352436068004938,982.8911922271952,884.2677680463609,3.0,1
802,318.8,212.5,0.0,155.7,14.3,852.1,880.4,45.12848524828358,1
803,399.31181576288515,0.0,0.0,186.77060525429505,0.0,1028.4409211855743,742.4766577972456,28.0,1
804,326.52094472439205,0.0,0.0,201.40437245021457,0.0,972.4043724502145,794.9471794256795,12.138434525250327,1
805,246.95516866712626,0.0,0.0,185.36034509520528,0.0,1113.8827607616422,785.8017254760264,7.0,1
806,108.3,162.4,0.0,203.5,0.0,938.2,849.0,12.458947119939516,1
807,377.5265248815729,189.0,0.0,154.5115760897478,17.286295192980155,944.7,755.8,3.0,1
808,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,27.19210122225874,1
809,267.18269274711884,0.0,122.4351249765251,154.96783118386307,10.487503365054787,1062.888148438009,784.0464660677533,100.0,1
810,323.7,282.8,0.0,183.8,10.3,942.7,659.9,19.36465886168409,1
811,146.34884292133907,158.02008865170325,123.06645742978908,175.4860905898835,9.748067457867567,876.4828409831588,800.6723411656983,28.0,1
812,186.50122284813457,8.01946593233357,138.99491344538805,199.17186740861874,4.247001839642221,952.1609115943173,803.8450552464088,48.413186009576364,1
813,172.8943411484785,91.00266774597252,160.84561438908864,171.19456346064288,9.46026677459725,1007.2133185125224,749.7298504427581,3.0,1
814,387.0,20.0,94.0,157.0,13.724739126921925,938.0,845.0,53.866389371223434,1
815,266.0,114.0,0.0,228.0,0.0,932.0,670.0,31.68702671760623,1
816,238.91607583560346,0.0,118.3,192.58352659583065,5.099966869286175,1028.9833609422617,758.2250248480354,100.0,1
817,214.8899779138523,0.0,124.50681383482657,158.79058131059043,9.265930825867109,1082.5937895619115,797.5733480574318,19.863723303468433,1
818,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,8.697292411453247,1
819,172.9621352697705,52.193535026893244,172.9621352697705,164.73380126397177,6.615847788049429,1006.2910232620388,791.5636869711739,14.0,1
820,274.94609014489123,183.3307267632608,0.0,185.7,0.0,1010.6485931001463,713.0666148592579,9.590108795558354,1
821,272.2635149017628,181.52739619692667,0.0,193.68173586871555,0.0,988.9627101744079,699.7261962999495,18.58334532342547,1
822,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,79.78027580950594,1
823,251.1264256084876,97.9233765349756,24.5,169.33635744829274,9.349351975365838,1063.468397001317,783.7337653497561,9.47619371756094,1
824,266.044479543253,112.06671931487944,87.11119885813238,177.9777602283735,10.08895908650591,909.9332806851206,744.8888011418676,28.0,1
825,205.16141565862227,0.0,124.62840709005299,160.1332582783456,10.627481885387104,1083.2154787695438,798.598849630371,100.0,1
826,402.1413636245603,94.87068181228015,0.0,147.45885579733797,11.50594043520837,946.6410893471874,851.3878448522105,6.941144202662017,1
827,380.0,0.0,0.0,228.0,0.0,932.0,670.0,305.79020214410434,1
828,246.96795079818148,133.03204920181852,0.0,228.0,0.0,932.0,670.0,270.0,1
829,427.5,47.5,0.0,228.0,0.0,932.0,594.0,39.61812426524531,1
830,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
831,162.0,210.98357028416024,167.447348246674,208.03285943167953,10.0,820.8618370616686,661.9014217049614,28.0,1
832,520.12702365918,0.0,0.0,173.15815694188996,4.869738486131993,871.65130756934,810.7795764926901,26.666251578609973,1
833,230.7879879674102,0.0,118.3,195.24224692654806,4.644186241163189,1029.363178132364,758.5668603191276,14.0,1
834,169.87392966320886,42.51494156828196,158.20498143413354,128.27844254995065,6.034630297001583,1058.7936964831606,780.1803112712804,100.0,1
835,348.7539046331141,0.0,0.0,192.0,0.0,1046.699216773806,806.2050794724049,6.94531214069201,1
836,383.57955536674194,3.57955536674196,0.0,228.0,0.0,932.0,664.2727114132128,365.0,1
837,387.0,20.0,94.0,157.0,14.3,938.0,845.0,36.63199687927046,1
838,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,18.221271775618725,1
839,425.0,106.3,0.0,153.5,16.5,852.1,887.1,5.999642997879887,1
840,132.09692382347947,198.60196861134804,0.0,192.9985938490371,0.0,930.0744948304646,835.8047809132739,7.0,1
841,263.6008869174656,111.1222757015118,86.47336542090707,188.18160186246322,7.07425233837264,901.339786921583,737.7441457991641,28.0,1
842,304.0,76.0,0.0,228.0,0.0,932.0,670.0,204.64912403353367,1
843,157.27777173916695,0.0,144.54901534529432,190.55501758307975,9.804464514076878,1041.472781329836,704.5462771740287,28.0,1
844,221.06841318261888,147.23225362362984,0.0,199.15471868332847,0.0,973.0977195605793,749.6599345056518,12.44626373189466,1
845,351.161223628526,28.83877637147399,0.0,228.0,0.0,932.0,670.0,365.0,1
846,379.33117854116966,0.0,0.0,189.38486401448043,5.564682700454325,1015.4605439420783,733.0756799275979,28.0,1
847,529.942302419528,0.0,0.0,179.78894586681855,0.0,1125.0,613.0,10.73124828634662,1
848,299.58891576342177,138.19666285843937,0.0,208.38998857531809,6.007687742081864,903.357329394941,732.8299155681742,28.0,1
849,276.17108940396776,114.51326821190332,89.13495115892749,194.93732533115306,7.414455298016113,937.2964387416616,668.9011870861128,28.0,1
850,264.9391103337396,111.0,86.06088966626041,195.0608896662604,5.98782206674792,832.9512882669917,790.0487117330083,28.0,1
851,114.39304425921634,140.60695574078366,0.0,192.0,0.0,887.2430008678277,942.2673009546105,90.0,1
852,287.3586236273073,0.0,0.0,192.2813788067473,0.0,915.7699264349588,893.7852440903436,90.0,1
853,173.9735552700757,260.9468992810123,0.0,198.71762981994954,0.0,981.671998093772,695.7434680396962,7.0,1
854,521.9556305159394,0.0,0.0,146.53243380872723,0.11536065855756848,895.0904255767576,895.0904255767576,28.0,1
855,340.0330266403739,0.0,0.0,192.0,0.0,1036.0403658937903,813.4724777996884,7.0,1
856,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,10.333474877523098,1
857,252.58272677808128,168.36077213571878,0.0,185.7,0.0,1028.960799139125,725.986285099375,28.0,1
858,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,26.926644070384075,1
859,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,16.570599707017127,1
860,313.75261651216414,0.0,0.0,178.1249023147847,7.852679321023185,999.5452274692454,821.8334635802871,28.0,1
861,204.4017638783296,132.3758508014517,2.166001472458341,185.3463671065374,0.6100167412229615,1075.2805544769974,761.6074546298433,28.0,1
862,133.0,200.0,0.0,192.0,0.0,927.4,839.2,40.90729395288276,1
863,229.8230132308587,0.0,118.24100441028624,195.3230132308587,5.484933845706454,1028.6330573337211,758.0100441028624,100.0,1
864,518.8802758021109,0.0,0.0,154.3192645277044,4.263623070448503,846.6043668667552,847.1243208997366,17.919034692612023,1
865,333.3129467826579,0.0,0.0,187.75258863548274,1.4298216474612553,981.2801790735875,821.5516066149464,13.513394466626877,1
866,213.5642558051787,0.0,122.13832934013922,175.60576815398596,6.905857721911866,1062.143499630775,782.6591750824688,56.0,1
867,387.88510914420607,0.0,0.0,188.16383185815454,0.0,956.6233952813303,761.1968067848712,50.35959586759697,1
868,261.6993168631706,102.5470309910467,79.80115606010091,199.50825013810842,8.093116135550341,858.3589070268599,767.0562269756982,28.0,1
869,252.38878607390825,168.26241901398296,0.0,201.77608884444396,0.0,980.9703431580534,696.0563486147322,7.0,1
870,283.55847196264983,0.0,119.90732847717945,165.35586520491142,9.746905484838917,1041.8117223325964,768.314329090335,22.64169196936209,1
871,428.42802055811205,46.57197944188795,0.0,228.0,0.0,932.0,594.0,7.410282773060064,1
872,334.96016040585073,0.0,133.42596132145943,186.61507757981022,11.304043924770943,843.0188704033443,779.0337493442212,28.0,1
873,385.0,0.0,0.0,186.0,0.0,966.0,763.0,4.819865929733695,1
874,284.0,15.0,141.0,179.0,5.5,842.0,801.0,43.53483703918232,1
875,213.5,0.0,174.2,158.78139038116387,11.7,1044.3917181921465,772.2276075277848,14.0,1
876,213.727360296735,98.1,24.5,181.7,6.845279406530046,1065.85472059347,785.427360296735,24.169558457103197,1
877,381.72846778413947,0.0,0.0,185.86423389206973,0.0,1108.1036563641542,784.1357661079303,7.0,1
878,252.27454477629195,0.0,0.0,185.38436268680871,0.0,1111.3294537315503,784.1647268657752,28.0,1
879,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
880,281.0,0.0,0.0,185.70204054845806,0.0,1104.0,774.0,28.0,1
881,140.0931034429546,0.0,149.10180785032415,180.618881820812,10.523602276015012,970.4248409682702,808.6175761597066,28.0,1
882,152.88349310045425,0.0,154.79196701175493,189.37170245792157,10.81414877103922,865.5103911167516,872.8377300561045,28.0,1
883,181.92606848710147,50.85305443000665,162.99794362477206,162.92754033619968,7.130937495410981,1007.8485786170417,790.8744859061931,3.0,1
884,262.4187621404165,174.9638632000128,0.0,193.87637318144186,0.0,996.4147310834732,705.0211944794873,7.0,1
885,485.2640580237839,0.0,49.68339348610387,145.1581716996258,1.9947451509887741,1091.2099308458046,646.5268004743451,28.0,1
886,207.49772307524364,138.35744597487292,0.0,185.7,0.0,1071.3010561158865,755.833766119731,28.0,1
887,222.4,0.0,96.7,189.3,4.5,967.1,870.3,54.14539262014775,1
888,136.2751675984278,162.22930633202316,126.18344506561853,172.09172253280926,10.045861266404632,921.1655493438146,764.9630865944973,28.0,1
889,153.0,102.0,0.0,192.0,0.0,888.0,943.1,38.47312819296643,1
890,158.0844804493525,188.07498883853702,181.78879887661878,219.26293295887294,8.042240224676242,842.8827709367868,622.33792179741,28.0,1
891,207.88985199982923,52.00677819062643,123.90456539553925,144.459788843874,11.669956129813635,1076.7665670345004,793.4319577687749,5.300438701863656,1
892,153.0,102.0,0.0,192.0,0.0,888.0,943.1,19.172648623906504,1
893,164.10001398590595,8.954740337790987,160.1720370656557,157.24403217359352,8.19875852547854,1004.7629655529455,847.4168875649929,18.78188494639163,1
894,129.40043425241757,125.59956574758243,0.0,192.0,0.0,887.537263416714,942.5909897583855,56.68966816372765,1
895,152.220834112885,164.5029789745893,190.779165887115,205.3434556105236,7.539880841016428,897.7303481223307,618.8589275691479,28.0,1
896,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,5.339064423796614,1
897,339.0,0.0,0.0,197.0,0.0,968.0,781.0,19.60420684474394,1
898,299.1859465759752,138.02553895692097,0.0,207.87661687076294,5.988367301587853,904.1467073922678,733.8676992289953,28.0,1
899,108.3,162.4,0.0,203.5,0.0,938.2,849.0,6.279730910602806,1
900,322.1393002932454,0.0,115.72139941350916,196.0,10.278600586490832,817.9303498533773,813.2786005864908,28.0,1
901,316.42191494397747,152.51520465883766,0.0,170.41113340758093,9.54717266420672,900.8386782905088,798.2367429989946,28.0,1
902,167.0983622516506,129.7240446467962,129.03988838300953,175.44972704194177,7.837704718543675,1006.2371588024272,746.6,26.24044646796184,1
903,213.59695278902714,0.0,174.4423819725679,157.06703864140252,10.972854082296315,1048.3991630568444,774.081437753111,8.667596603506318,1
904,108.5070503106202,162.6850302977369,0.0,203.1907690166062,0.0,937.436333919271,850.1535660163125,27.327758731752606,1
905,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,39.28128661272033,1
906,142.20920747274943,175.82007571356434,125.16528269327878,193.56694346134424,7.552301868187358,821.3870191749086,800.075320550061,28.0,1
907,286.1385123578666,12.326859552666738,134.94088165271128,186.48479325253314,6.480151497355529,837.9011846474224,796.9011846474224,28.0,1
908,106.83115678951341,159.90165255644774,0.0,192.0,0.0,894.8678839143504,924.7113603460984,5.6196694887104535,1
909,385.0,0.0,0.0,186.0,0.0,966.0,763.0,2.304761571034633,1
910,148.98409765925743,118.68062018378254,92.52795771265374,183.3085054104061,6.9713757866633514,951.072636301999,780.0,28.0,1
911,243.47028782043182,0.0,94.82205550526814,187.0158992835548,6.3230729638111125,953.0589928355481,853.4082426092548,3.0,1
912,146.4548170637787,219.65550442048144,0.0,185.7,0.0,1059.6254767328778,747.660587593313,7.0,1
913,158.57603406291204,247.5080596100961,0.0,172.27189781126384,11.644008515728014,1039.3882299246563,691.5599148427199,28.0,1
914,323.79830653076925,0.0,0.0,202.36530357737556,0.0,973.3653035773756,797.9901279950226,14.0,1
915,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,49.17633489011887,1
916,323.0776116805563,0.0,0.0,192.33009951331016,0.0,974.6990048668985,820.708706326968,28.0,1
917,375.0,93.8,0.0,126.6,23.4,852.1,992.6,46.995682588959184,1
918,109.01063751396134,163.37828021402473,0.0,202.43865825836943,0.0,935.5789473511037,852.9592661492132,3.0,1
919,512.9713651485927,0.0,0.0,194.2925993346192,0.0,1125.0,613.0,8.292599334619226,1
920,162.36654298276437,246.60952424660493,0.0,202.40724650983628,1.9669562822946771,983.7800404120826,689.883727038736,13.556520940982256,1
921,251.4,0.0,118.3,188.5,6.093005791871644,1028.4,757.7,28.0,1
922,137.25873622827396,0.0,168.57269159370634,178.12789458814623,10.313955365432388,965.7093304814858,799.7354342386373,28.0,1
923,149.0,117.75091438609682,91.81318578957263,182.9377285965242,7.062271403475792,953.2490856139032,780.1868142104273,28.0,1
924,177.97249274153336,129.80025950243837,118.62595024383646,179.88858189271195,3.6108991024113157,1007.2974049756164,746.7994809951232,28.0,1
925,125.06276929843452,187.6007388923,0.0,203.5,0.0,959.991104944316,793.3043371230362,6.473204428142347,1
926,152.8100843735834,4.234302084802165,183.0210231201209,166.44786938617477,11.168963260828521,992.4677551152103,774.0002122635985,26.816761892470453,1
927,214.77878123243752,0.0,124.5180946575788,158.79863904112773,9.209526712105994,1082.7017631511114,797.647479178375,19.638106848423973,1
928,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,55.271620780941205,1
929,137.7927035193506,206.66588481132527,0.0,189.0805210697202,0.0,1060.53155313717,784.841714748997,14.585233850316687,1
930,191.9482938273687,0.0,125.16961670364297,161.67972110141156,9.74048769412561,1087.89491274959,802.3645294532331,14.0,1
931,141.95829104168425,142.3681949011173,110.87510735572461,176.65968914798384,8.09029133279351,937.131844137328,771.8679997088907,28.0,1
932,260.2436923216693,107.73948720278223,83.91559422133203,193.86371461720054,5.240044591062414,900.9130612672855,736.5367312934236,28.0,1
933,386.2191123413913,0.0,0.0,187.87493698410586,3.281139722185262,1027.3441753572854,732.1250630158942,28.0,1
934,153.0,102.0,0.0,192.0,0.0,888.0,943.1,72.67199580627081,1
935,168.34287749381184,42.59873090008993,164.40471121635906,124.48067858798338,5.749873090008993,1055.4270784681598,780.9353742576507,100.0,1
936,279.84794710945584,0.0,97.13406963456879,162.21035610177788,11.371556633471943,971.1225050721629,873.1770788927379,56.0,1
937,482.081165784639,25.467532285650087,124.19805235728731,205.7402582852007,4.5123378715024,882.0,705.7889633579614,48.944802784863654,1
938,251.4,0.0,118.3,189.87647177622534,5.8,1033.1550843178693,756.6363627183713,100.0,1
939,393.0,0.0,0.0,192.0,0.0,940.6,785.6,24.11101681584072,1
940,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,12.258059127819665,1
941,364.9182385779574,186.46978454243546,0.0,191.118841395661,7.033519368006954,823.6038620144633,758.3803885188319,28.0,1
942,252.3,0.0,98.8,146.3,14.2,987.8,889.0,24.680374526868082,1
943,150.54361202847255,0.0,168.2528651719888,185.50810138120025,12.875119975241248,852.392988157218,878.527409266072,28.0,1
944,364.92195520232445,0.0,0.0,185.60283616749592,0.0,1094.3191190348286,772.0850850248776,7.0,1
945,136.8074925823001,193.294375503462,101.62847316202384,198.22396816765965,6.2621729163312025,843.5498044210814,785.3385824136743,28.0,1
946,393.0,0.0,0.0,192.0,0.0,940.1575568763437,765.2476163118106,9.564869847654524,1
947,270.7798720801198,0.0,120.83491997672454,164.7862324758028,9.262006425334148,1049.0064462624057,773.890779206176,56.0,1
948,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,75.1855359511712,1
949,109.52653310873993,164.08847414969392,0.0,201.6681648375962,0.0,933.6761635989333,855.8335416058368,37.875980875568274,1
950,376.80283895840853,0.0,0.0,212.04875619883518,0.0,1000.154837673298,762.4535225972272,3.0,1
951,287.05724149068874,0.0,96.43639598477206,166.43515764776922,10.247526864354983,963.8356913965082,866.8204967501455,56.0,1
952,198.87457376674143,0.0,100.47667835884502,167.68126275526214,8.176327593494424,999.3526551869888,902.2664328230995,5.565380527047814,1
953,311.0757554008626,0.0,119.81292614657393,209.80287805928347,7.51751238067478,867.1870738534261,739.1376587956591,28.0,1
954,170.57700439827224,84.86854105424999,163.26518658415696,168.3660494861264,8.846854105424999,1007.2473969941431,757.7382936236181,42.72884163994443,1
955,227.4774967212967,151.4248624385149,0.0,196.083699487712,0.0,972.8840834426235,749.4195938729514,4.420417213117219,1
956,251.4,0.0,118.3,188.5,6.010706295825054,1028.4,757.7,100.0,1
957,387.0,20.0,94.0,157.0,12.703038834034775,938.0,845.0,5.081671592983,1
958,389.1891866025684,0.0,0.0,188.24740154585749,2.910603607000815,1020.0103938165701,738.7629922707125,28.0,1
959,115.42205375485945,139.57794624514054,0.0,192.0,0.0,887.2631775246051,942.2894952770656,9.579438115127179,1
960,160.99606392128922,199.49870108528862,154.1837361192723,202.66929071914052,10.72506494573557,824.8523577137688,696.564945298728,28.0,1
961,514.7047323230529,0.0,0.0,193.54811021873164,1.2403936960177226,1124.7519212607965,613.0826929130678,28.0,1
962,277.0,116.88710829149547,91.0,190.77421658299093,7.0,946.2822292712614,665.7742165829909,28.0,1
963,284.145170842694,0.0,96.71820927328768,164.72862162286904,10.70155938474126,966.7790746321158,869.3881289343989,19.30281676331805,1
964,293.92672377453,135.7921703700059,0.0,201.17651111001769,5.736212783710343,914.4490205512632,747.4119990464159,28.0,1
965,165.74260926112692,1.364795398827832,146.49015496222364,163.0975317800151,0.41144567170544954,1005.6702468219985,896.434309172953,100.0,1
966,332.96222388853215,0.0,0.0,188.07555222293573,1.1773343331192816,981.1395582216514,821.8604417783486,28.0,1
967,318.33470266803016,0.0,0.0,200.55646844535346,0.0,972.5338810672121,802.9322378655759,17.420944176505163,1
968,330.470210863432,0.0,0.0,200.01051381290637,0.0,971.0105138129063,790.5332937408701,14.0,1
969,367.58906051330376,12.723378855662634,139.34825759359543,155.32139392512366,13.906171179656317,929.1164092300444,790.0985001177298,28.0,1
970,145.0121861639684,0.0,133.82544779921642,179.28817358172515,11.424910063576615,980.9919339654028,812.7267012604423,28.0,1
971,375.1024673386234,93.82486339834244,0.0,126.83582556609653,23.314861696584956,852.1,992.0959511063304,90.52533512255329,1
972,271.51174661672934,0.0,97.71546591679754,157.37774099271084,12.340798714510068,977.0321258882041,878.619459489348,3.0,1
973,147.95939023935986,126.59534777054768,116.80785908195566,181.99053749179268,6.540320685250332,845.4952032328528,859.5400180982527,28.0,1
974,153.7559941830165,166.12198272517594,135.17080407188845,193.92679825490495,8.195123920323496,964.1219827251759,642.2195245020218,28.0,1
975,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,51.8228904994121,1
976,425.0,106.3,0.0,153.5,16.5,852.1,887.1,26.15435988465698,1
977,389.2214178797957,9.221417879795688,0.0,228.0,0.0,932.0,655.2457313923269,270.0,1
978,398.5530092767186,0.0,0.0,187.16696046807093,0.38957442549882737,1024.3321581277162,744.1651976596454,28.0,1
979,162.51900876456364,244.19967016449456,0.0,192.0,0.0,934.5169585976698,770.9346436979117,90.0,1
980,165.67126121236868,128.56712612123687,131.40292104869408,175.34785029379765,7.867640349564692,1005.8774532168118,746.6103270955749,14.72289669024318,1
981,277.4393101545675,0.0,97.36716353342895,160.79884304756914,11.747096803857753,973.5570413491467,875.3008233045749,56.0,1
982,117.4549654193125,137.5450345806875,0.0,192.0,0.0,887.3030385376336,942.333342391397,3.0,1
983,446.0,24.0,79.0,162.0,11.6,967.0,712.0,27.93138836920986,1
984,156.4116970746999,234.61237612519852,0.0,185.7,0.0,1044.2806746381248,736.8847434256494,28.0,1
985,174.44637405201283,0.0,159.79197310269623,174.8576196192098,9.465606961655096,1041.7775484204644,757.1087227889162,28.0,1
986,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
987,220.89222011131835,147.26148007421222,0.0,185.7,0.0,1054.9236799078744,744.2469999360239,7.1113001343497135,1
988,167.16954329197304,75.84879106698745,166.82297685691051,164.20694254755531,7.944879106698744,1007.2975067162945,769.5140783292109,3.0,1
989,289.0,0.0,0.0,192.0,0.0,913.2,895.3,59.57357568595536,1
990,213.72771039033782,98.1,24.5,181.7,6.8445792193243555,1065.8554207806756,785.4277103903378,25.638363941885423,1
991,168.1644004245032,70.86779527077982,168.1644004245032,164.14331082147731,7.649206062414693,1007.1029476204686,774.2918415282115,16.507939375853063,1
992,310.9290910062394,143.41939400415959,0.0,170.88435292913255,9.436914541673108,901.0393374564017,809.630854583269,28.0,1
993,385.0,0.0,0.0,186.0,0.0,966.0,763.0,20.50948575137125,1
994,337.9,189.0,0.0,174.9,9.5,944.7,755.8,17.99099083334535,1
995,247.94566675623616,0.0,118.3,189.62992208908162,6.109448605664725,1028.5614174412974,757.8452756971677,100.0,1
996,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
997,329.45943631790226,145.54056368209774,0.0,228.0,0.0,932.0,594.0,270.0,1
998,252.1554762394184,0.0,99.11795227327957,146.24219049576735,13.679714461906146,993.0606648851711,892.1217132285631,100.0,1
999,425.0,106.3,0.0,151.4,18.6,936.0,803.7,45.426132851069056,1
1000,251.4,0.0,118.3,189.66051239172666,5.8,1032.409042807783,756.8032404245749,17.692539428221167,1
1001,312.59680046362234,0.0,0.0,203.0,0.0,974.0,807.992719605921,14.0,1
1002,205.22520278855112,307.8731656876089,0.0,187.54445039744,0.0,963.1812605144178,697.1462334367288,7.0,1
1003,201.03047368146517,201.03047368146517,0.0,228.0,0.0,932.0,652.3512421096558,180.0,1
1004,143.38129461230974,225.0244597633885,0.0,201.12709820410325,2.7381294612309737,834.2276268700251,873.7370745738345,26.166906228616817,1
1005,322.7680496583448,57.231950341655185,0.0,228.0,0.0,932.0,670.0,90.0,1
1006,331.3399282887153,0.0,0.0,191.32014342256934,0.20395697322919748,978.5438852619445,824.4561147380555,8.427698812604383,1
1007,143.32665139646502,168.90981654665765,131.9418807658736,186.06811944504898,8.929862357262591,835.9960543821427,798.6833488144575,28.0,1
1008,176.22191213665675,225.7517624729855,0.0,213.44986410983148,0.0,957.8933030535244,683.4217580048086,90.0,1
1009,302.569252923738,0.0,0.0,194.21538288905938,0.0,974.307695184901,839.030758297376,361.8461524075495,1
1010,252.02713398610956,0.0,99.400305230559,146.1908535944438,13.21768234999438,997.7323229056124,894.8939059000337,14.356699305477491,1
1011,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,44.917338093195134,1
